timestamp,instance,rule,seed,makespan,agv_id,total_trips,mean_trip_duration,time_idle,time_waiting_route,time_traveling,time_loading,time_unloading,total_path_length,reroute_count,congestion_fraction,stall_recovery_count
2026-09-19 22:40:56,mfsweep_shard0,LRT_MMUR,42,4849.08,21,4,52.47,4332.30,259.80,242.04,7.48,7.44,732.27,0,0.0536,0
2026-09-19 22:47:07,mfsweep_shard0,LRT_MMUR,43,7356.58,0,38,76.07,409.04,4427.04,2371.30,77.44,71.74,6978.30,0,0.6018,1
2026-09-19 22:47:07,mfsweep_shard0,LRT_MMUR,43,7356.58,1,39,73.56,522.44,4438.76,2245.14,77.70,72.52,6609.54,0,0.6034,1
2026-09-19 22:47:07,mfsweep_shard0,LRT_MMUR,43,7356.58,2,29,80.71,878.76,4678.18,1683.18,62.64,53.80,4905.67,5,0.6359,1
2026-09-19 22:47:07,mfsweep_shard0,LRT_MMUR,43,7356.58,3,30,98.85,849.84,4562.36,1823.62,59.34,61.40,5376.84,2,0.6202,0
2026-09-19 22:47:07,mfsweep_shard0,LRT_MMUR,43,7356.58,4,33,87.79,832.24,4647.88,1744.96,65.08,66.40,5136.18,3,0.6318,0
2026-09-19 22:47:07,mfsweep_shard0,LRT_MMUR,43,7356.58,5,30,70.31,800.00,4838.80,1601.98,58.50,57.28,4721.29,3,0.6578,2
2026-09-19 22:47:07,mfsweep_shard0,LRT_MMUR,43,7356.58,6,27,79.98,1070.24,4607.06,1574.08,53.46,51.72,4645.90,0,0.6263,1
2026-09-19 22:47:07,mfsweep_shard0,LRT_MMUR,43,7356.58,7,28,88.43,1211.12,4622.02,1414.44,56.06,52.92,4155.20,4,0.6283,2
2026-09-19 22:47:07,mfsweep_shard0,LRT_MMUR,43,7356.58,8,28,98.10,1110.18,4584.60,1553.96,54.10,53.72,4575.06,2,0.6232,2
2026-09-19 22:47:07,mfsweep_shard0,LRT_MMUR,43,7356.58,9,27,62.93,938.36,4831.00,1483.06,53.26,50.88,4365.62,1,0.6567,2
2026-09-19 22:47:07,mfsweep_shard0,LRT_MMUR,43,7356.58,10,32,76.76,1190.28,4515.84,1524.18,66.54,59.72,4451.65,5,0.6139,2
2026-09-19 22:47:07,mfsweep_shard0,LRT_MMUR,43,7356.58,11,24,85.06,1204.08,4794.28,1263.66,46.52,48.02,3713.57,2,0.6517,1
2026-09-19 22:47:07,mfsweep_shard0,LRT_MMUR,43,7356.58,12,22,92.60,1386.28,4488.92,1395.58,44.36,41.42,4133.99,1,0.6102,3
2026-09-19 22:47:07,mfsweep_shard0,LRT_MMUR,43,7356.58,13,26,85.36,1542.20,4314.16,1400.70,52.44,47.06,4130.77,5,0.5864,1
2026-09-19 22:47:07,mfsweep_shard0,LRT_MMUR,43,7356.58,14,26,113.36,1698.72,4351.30,1205.56,52.44,48.54,3551.59,3,0.5915,0
2026-09-19 22:47:07,mfsweep_shard0,LRT_MMUR,43,7356.58,15,21,128.64,1765.74,4514.18,993.88,39.98,42.78,2943.57,2,0.6136,1
2026-09-19 22:47:07,mfsweep_shard0,LRT_MMUR,43,7356.58,16,24,95.84,1945.20,4162.14,1156.04,45.24,47.94,3428.39,1,0.5658,2
2026-09-19 22:47:07,mfsweep_shard0,LRT_MMUR,43,7356.58,17,21,97.34,1710.62,4439.10,1127.12,41.38,38.34,3349.92,0,0.6034,3
2026-09-19 22:47:07,mfsweep_shard0,LRT_MMUR,43,7356.58,18,25,86.77,1981.58,4093.46,1182.78,50.66,48.08,3490.20,1,0.5564,1
2026-09-19 22:47:07,mfsweep_shard0,LRT_MMUR,43,7356.58,19,22,92.83,2007.96,4166.90,1095.50,43.48,42.72,3249.05,2,0.5664,2
2026-09-19 22:47:07,mfsweep_shard0,LRT_MMUR,43,7356.58,20,18,102.22,2114.88,4058.96,1110.86,37.08,34.78,3315.62,1,0.5517,3
2026-09-19 22:47:07,mfsweep_shard0,LRT_MMUR,43,7356.58,21,20,118.38,2190.78,3967.62,1118.36,39.24,40.56,3339.07,3,0.5393,1
2026-09-19 22:52:24,mfsweep_shard0,LRT_MMUR,44,6346.18,0,42,54.28,438.56,3246.26,2500.06,84.10,77.18,7353.36,2,0.5115,1
2026-09-19 22:52:24,mfsweep_shard0,LRT_MMUR,44,6346.18,1,35,52.96,634.64,3338.60,2239.56,71.88,61.48,6608.98,0,0.5261,1
2026-09-19 22:52:24,mfsweep_shard0,LRT_MMUR,44,6346.18,2,35,54.59,961.26,3222.86,2021.92,69.86,70.26,5935.72,0,0.5078,1
2026-09-19 22:52:24,mfsweep_shard0,LRT_MMUR,44,6346.18,3,30,77.00,1090.46,3457.30,1681.90,57.52,58.98,4967.20,6,0.5448,1
2026-09-19 22:52:24,mfsweep_shard0,LRT_MMUR,44,6346.18,4,28,93.96,946.52,3514.26,1775.30,53.20,56.88,5251.26,2,0.5538,0
2026-09-19 22:52:24,mfsweep_shard0,LRT_MMUR,44,6346.18,5,30,72.60,1199.90,3453.80,1576.56,59.74,56.16,4639.18,2,0.5442,2
2026-09-19 22:52:24,mfsweep_shard0,LRT_MMUR,44,6346.18,6,28,62.11,1063.04,3634.46,1536.62,53.96,58.08,4535.37,1,0.5727,2
2026-09-19 22:52:24,mfsweep_shard0,LRT_MMUR,44,6346.18,7,28,64.82,1187.06,3429.16,1618.26,57.74,53.94,4767.98,3,0.5404,1
2026-09-19 22:52:24,mfsweep_shard0,LRT_MMUR,44,6346.18,8,28,66.72,1170.22,3532.70,1532.44,56.08,54.72,4493.51,5,0.5567,1
2026-09-19 22:52:24,mfsweep_shard0,LRT_MMUR,44,6346.18,9,30,58.63,1257.48,3422.16,1552.02,57.72,56.78,4582.69,3,0.5392,1
2026-09-19 22:52:24,mfsweep_shard0,LRT_MMUR,44,6346.18,10,23,59.43,1662.04,3180.46,1409.54,47.06,47.06,4146.66,2,0.5012,2
2026-09-19 22:52:24,mfsweep_shard0,LRT_MMUR,44,6346.18,11,22,79.46,1559.68,3273.26,1427.38,42.84,43.00,4234.86,5,0.5158,0
2026-09-19 22:52:24,mfsweep_shard0,LRT_MMUR,44,6346.18,12,23,104.25,1713.34,3311.88,1228.16,45.16,47.62,3618.44,4,0.5219,0
2026-09-19 22:52:24,mfsweep_shard0,LRT_MMUR,44,6346.18,13,19,96.10,2032.88,3191.46,1042.98,38.34,40.50,3071.67,4,0.5029,0
2026-09-19 22:52:24,mfsweep_shard0,LRT_MMUR,44,6346.18,14,22,97.06,1948.80,3198.40,1109.18,45.02,44.76,3260.53,4,0.5040,0
2026-09-19 22:52:24,mfsweep_shard0,LRT_MMUR,44,6346.18,15,15,164.46,2279.50,3193.02,813.12,28.90,31.62,2411.08,5,0.5031,1
2026-09-19 22:52:24,mfsweep_shard0,LRT_MMUR,44,6346.18,16,16,63.11,2355.50,3040.82,885.84,32.96,31.04,2633.82,0,0.4792,0
2026-09-19 22:52:24,mfsweep_shard0,LRT_MMUR,44,6346.18,17,17,126.28,2515.44,2988.10,774.78,33.86,33.98,2295.16,2,0.4709,0
2026-09-19 22:52:24,mfsweep_shard0,LRT_MMUR,44,6346.18,18,19,80.98,2739.20,2838.70,695.26,34.82,38.18,2054.29,2,0.4473,1
2026-09-19 22:52:24,mfsweep_shard0,LRT_MMUR,44,6346.18,19,14,94.84,2817.28,2714.34,754.36,28.12,32.06,2236.15,2,0.4277,0
2026-09-19 22:52:24,mfsweep_shard0,LRT_MMUR,44,6346.18,20,12,94.93,2516.12,3098.62,685.80,23.60,22.02,2058.63,1,0.4883,1
2026-09-19 22:52:24,mfsweep_shard0,LRT_MMUR,44,6346.18,21,17,83.55,2527.60,3013.26,738.78,31.74,34.78,2204.72,2,0.4748,0
2026-09-19 22:57:13,mfsweep_shard0,LRT_MMUR,45,5754.50,0,41,59.00,628.90,2438.72,2528.66,81.50,76.70,7462.00,4,0.4238,0
2026-09-19 22:57:13,mfsweep_shard0,LRT_MMUR,45,5754.50,1,40,45.80,615.54,2640.82,2344.44,79.42,74.26,6901.65,3,0.4589,1
2026-09-19 22:57:13,mfsweep_shard0,LRT_MMUR,45,5754.50,2,24,68.15,1324.20,2737.94,1595.70,48.80,47.84,4680.76,3,0.4758,0
2026-09-19 22:57:13,mfsweep_shard0,LRT_MMUR,45,5754.50,3,24,76.58,1489.38,2672.64,1499.20,43.18,50.08,4423.65,3,0.4644,0
2026-09-19 22:57:13,mfsweep_shard0,LRT_MMUR,45,5754.50,4,23,75.88,1474.74,2748.76,1437.98,47.22,45.78,4238.43,1,0.4777,0
2026-09-19 22:57:13,mfsweep_shard0,LRT_MMUR,45,5754.50,5,28,66.26,1486.74,2600.02,1557.04,55.80,54.88,4607.12,1,0.4518,0
2026-09-19 22:57:13,mfsweep_shard0,LRT_MMUR,45,5754.50,6,26,60.34,1549.68,2740.36,1363.00,50.44,51.00,4006.38,3,0.4762,0
2026-09-19 22:57:13,mfsweep_shard0,LRT_MMUR,45,5754.50,7,23,75.92,1768.60,2528.78,1364.16,45.80,47.14,4018.07,2,0.4394,0
2026-09-19 22:57:13,mfsweep_shard0,LRT_MMUR,45,5754.50,8,23,70.08,1617.88,2784.36,1263.06,45.64,43.54,3720.85,2,0.4839,0
2026-09-19 22:57:13,mfsweep_shard0,LRT_MMUR,45,5754.50,9,24,86.23,1660.22,2563.32,1434.94,47.20,48.80,4237.80,2,0.4454,0
2026-09-19 22:57:13,mfsweep_shard0,LRT_MMUR,45,5754.50,10,21,76.19,1941.60,2477.34,1251.78,39.38,44.38,3690.82,2,0.4305,1
2026-09-19 22:57:13,mfsweep_shard0,LRT_MMUR,45,5754.50,11,24,68.97,1819.16,2540.28,1300.64,47.28,47.12,3827.11,5,0.4414,0
2026-09-19 22:57:13,mfsweep_shard0,LRT_MMUR,45,5754.50,12,22,64.37,1893.08,2532.18,1243.98,40.16,45.08,3691.73,1,0.4400,0
2026-09-19 22:57:13,mfsweep_shard0,LRT_MMUR,45,5754.50,13,18,80.57,2047.48,2573.68,1062.24,34.16,36.92,3164.07,3,0.4472,1
2026-09-19 22:57:13,mfsweep_shard0,LRT_MMUR,45,5754.50,14,17,83.41,2226.60,2502.58,958.50,33.54,33.26,2851.31,2,0.4349,1
2026-09-19 22:57:13,mfsweep_shard0,LRT_MMUR,45,5754.50,15,17,82.32,2214.14,2407.50,1063.52,35.98,33.34,3164.91,0,0.4184,0
2026-09-19 22:57:13,mfsweep_shard0,LRT_MMUR,45,5754.50,16,19,110.10,2554.02,2267.34,859.68,33.58,39.86,2557.94,1,0.3940,0
2026-09-19 22:57:13,mfsweep_shard0,LRT_MMUR,45,5754.50,17,16,65.52,2530.32,2156.20,1004.66,32.48,30.82,2996.35,1,0.3747,1
2026-09-19 22:57:13,mfsweep_shard0,LRT_MMUR,45,5754.50,18,15,104.95,2537.98,2380.74,778.74,27.32,29.70,2337.44,1,0.4137,0
2026-09-19 22:57:13,mfsweep_shard0,LRT_MMUR,45,5754.50,19,18,74.90,2541.80,2196.78,947.80,34.04,34.06,2829.26,4,0.3818,1
2026-09-19 22:57:13,mfsweep_shard0,LRT_MMUR,45,5754.50,20,15,81.72,2767.74,2131.02,800.14,28.18,27.40,2413.46,2,0.3703,1
2026-09-19 22:57:13,mfsweep_shard0,LRT_MMUR,45,5754.50,21,12,99.98,2646.26,2284.04,777.94,25.52,20.72,2352.35,2,0.3969,1
2026-09-19 23:01:36,mfsweep_shard0,LRT_MMUR,46,4968.52,0,37,36.50,505.70,1765.50,2551.48,77.60,68.22,7473.27,0,0.3553,0
2026-09-19 23:01:36,mfsweep_shard0,LRT_MMUR,46,4968.52,1,35,42.46,555.42,1771.24,2503.28,71.18,67.38,7337.40,4,0.3565,0
2026-09-19 23:01:36,mfsweep_shard0,LRT_MMUR,46,4968.52,2,31,39.90,1027.30,1725.24,2095.16,59.98,60.82,6153.00,2,0.3472,0
2026-09-19 23:01:36,mfsweep_shard0,LRT_MMUR,46,4968.52,3,32,44.21,1110.58,1783.12,1947.30,60.30,67.20,5704.23,0,0.3589,0
2026-09-19 23:01:36,mfsweep_shard0,LRT_MMUR,46,4968.52,4,28,43.53,1255.56,1834.78,1766.70,56.66,54.80,5177.27,0,0.3693,0
2026-09-19 23:01:36,mfsweep_shard0,LRT_MMUR,46,4968.52,5,27,43.58,1262.64,1710.40,1886.04,56.20,53.22,5546.17,2,0.3442,0
2026-09-19 23:01:36,mfsweep_shard0,LRT_MMUR,46,4968.52,6,26,49.98,1507.16,1634.06,1724.36,50.32,52.60,5079.34,2,0.3289,0
2026-09-19 23:01:36,mfsweep_shard0,LRT_MMUR,46,4968.52,7,27,45.61,1344.58,1702.14,1811.80,55.48,54.50,5333.51,1,0.3426,0
2026-09-19 23:01:36,mfsweep_shard0,LRT_MMUR,46,4968.52,8,24,45.08,1331.38,1922.56,1618.06,46.90,49.60,4760.00,0,0.3869,0
2026-09-19 23:01:36,mfsweep_shard0,LRT_MMUR,46,4968.52,9,29,43.81,1416.54,1655.74,1779.32,57.80,59.10,5217.73,1,0.3332,0
2026-09-19 23:01:36,mfsweep_shard0,LRT_MMUR,46,4968.52,10,21,51.38,1808.26,1756.84,1319.76,40.06,43.58,3888.64,1,0.3536,0
2026-09-19 23:01:36,mfsweep_shard0,LRT_MMUR,46,4968.52,11,20,50.30,2139.18,1612.92,1137.40,39.88,39.12,3338.37,0,0.3246,1
2026-09-19 23:01:36,mfsweep_shard0,LRT_MMUR,46,4968.52,12,20,53.84,1929.56,1616.76,1341.68,39.22,41.28,3968.79,1,0.3254,1
2026-09-19 23:01:36,mfsweep_shard0,LRT_MMUR,46,4968.52,13,19,54.54,2158.72,1546.94,1188.32,36.90,37.62,3515.61,0,0.3113,0
2026-09-19 23:01:36,mfsweep_shard0,LRT_MMUR,46,4968.52,14,16,60.53,2403.46,1494.00,1009.00,29.56,32.48,2995.23,1,0.3007,1
2026-09-19 23:01:36,mfsweep_shard0,LRT_MMUR,46,4968.52,15,15,65.15,2506.30,1423.86,977.18,30.90,30.26,2896.81,2,0.2866,0
2026-09-19 23:01:36,mfsweep_shard0,LRT_MMUR,46,4968.52,16,15,62.35,2798.94,1172.62,939.70,26.18,31.06,2800.14,1,0.2360,0
2026-09-19 23:01:36,mfsweep_shard0,LRT_MMUR,46,4968.52,17,13,56.76,2749.16,1226.88,940.02,27.26,25.18,2805.95,0,0.2469,0
2026-09-19 23:01:36,mfsweep_shard0,LRT_MMUR,46,4968.52,18,9,82.62,3307.16,1060.80,564.18,17.10,19.26,1686.58,2,0.2135,0
2026-09-19 23:01:36,mfsweep_shard0,LRT_MMUR,46,4968.52,19,8,68.64,3301.38,1045.88,589.36,14.92,16.96,1771.00,0,0.2105,1
2026-09-19 23:01:36,mfsweep_shard0,LRT_MMUR,46,4968.52,20,10,51.88,3651.78,766.78,511.46,18.52,19.96,1525.23,1,0.1543,0
2026-09-19 23:01:36,mfsweep_shard0,LRT_MMUR,46,4968.52,21,7,67.76,3746.28,731.20,461.16,15.12,14.74,1371.51,0,0.1472,0
2026-09-19 23:05:42,mfsweep_shard0,LRT_MMUR,47,4655.32,0,40,38.86,424.18,1575.04,2504.34,76.06,75.68,7357.00,1,0.3383,0
2026-09-19 23:05:42,mfsweep_shard0,LRT_MMUR,47,4655.32,1,36,40.42,574.02,1644.28,2298.86,68.30,69.84,6734.35,1,0.3532,0
2026-09-19 23:05:42,mfsweep_shard0,LRT_MMUR,47,4655.32,2,27,44.45,1001.90,1671.00,1876.76,52.98,52.66,5511.31,1,0.3589,0
2026-09-19 23:05:42,mfsweep_shard0,LRT_MMUR,47,4655.32,3,28,49.70,953.70,1604.18,1984.10,53.48,59.84,5831.70,1,0.3446,0
2026-09-19 23:05:42,mfsweep_shard0,LRT_MMUR,47,4655.32,4,26,45.75,1117.20,1603.80,1827.62,52.72,53.96,5366.62,0,0.3445,0
2026-09-19 23:05:42,mfsweep_shard0,LRT_MMUR,47,4655.32,5,27,43.50,1068.26,1699.96,1780.14,55.08,51.86,5246.85,0,0.3652,0
2026-09-19 23:05:42,mfsweep_shard0,LRT_MMUR,47,4655.32,6,29,44.76,1184.28,1553.48,1800.70,57.74,59.10,5282.62,0,0.3337,0
2026-09-19 23:05:42,mfsweep_shard0,LRT_MMUR,47,4655.32,7,26,56.74,1332.40,1621.28,1597.94,51.24,52.44,4702.88,1,0.3483,0
2026-09-19 23:05:42,mfsweep_shard0,LRT_MMUR,47,4655.32,8,26,41.33,1338.80,1611.32,1600.88,51.94,52.36,4671.31,3,0.3461,0
2026-09-19 23:05:42,mfsweep_shard0,LRT_MMUR,47,4655.32,9,21,66.31,1457.74,1774.02,1339.34,41.42,42.78,3935.12,4,0.3811,0
2026-09-19 23:05:42,mfsweep_shard0,LRT_MMUR,47,4655.32,10,19,73.47,1692.72,1531.76,1354.74,39.18,36.90,3994.48,4,0.3290,0
2026-09-19 23:05:42,mfsweep_shard0,LRT_MMUR,47,4655.32,11,18,58.09,1946.44,1413.58,1224.96,34.04,36.28,3626.00,1,0.3036,0
2026-09-19 23:05:42,mfsweep_shard0,LRT_MMUR,47,4655.32,12,19,56.60,1930.72,1456.98,1192.88,38.46,36.26,3513.37,0,0.3130,0
2026-09-19 23:05:42,mfsweep_shard0,LRT_MMUR,47,4655.32,13,16,64.18,1913.58,1551.48,1126.80,32.48,30.96,3329.97,3,0.3333,0
2026-09-19 23:05:42,mfsweep_shard0,LRT_MMUR,47,4655.32,14,16,67.44,2218.64,1358.78,1015.48,28.38,34.02,3017.98,3,0.2919,0
2026-09-19 23:05:42,mfsweep_shard0,LRT_MMUR,47,4655.32,15,12,73.48,2602.00,1231.70,774.38,24.34,22.88,2299.57,1,0.2646,0
2026-09-19 23:05:42,mfsweep_shard0,LRT_MMUR,47,4655.32,16,11,65.09,2595.42,1302.24,712.64,22.26,22.74,2111.76,0,0.2797,0
2026-09-19 23:05:42,mfsweep_shard0,LRT_MMUR,47,4655.32,17,11,54.49,2691.44,1215.14,705.20,22.14,21.38,2092.86,1,0.2610,0
2026-09-19 23:05:42,mfsweep_shard0,LRT_MMUR,47,4655.32,18,11,73.63,2698.78,1074.74,837.66,22.10,22.02,2510.27,0,0.2309,0
2026-09-19 23:05:42,mfsweep_shard0,LRT_MMUR,47,4655.32,19,12,68.61,2892.28,998.62,717.88,22.20,24.32,2137.73,2,0.2145,0
2026-09-19 23:05:42,mfsweep_shard0,LRT_MMUR,47,4655.32,20,11,58.35,2740.86,1118.78,750.66,22.82,22.18,2245.67,1,0.2403,0
2026-09-19 23:05:42,mfsweep_shard0,LRT_MMUR,47,4655.32,21,9,79.75,2916.06,1080.80,621.50,18.48,18.46,1864.24,1,0.2322,0
2026-09-19 23:10:36,mfsweep_shard0,LRT_MMUR,48,5864.36,0,30,107.29,180.66,3899.18,1663.12,59.42,61.96,4885.37,5,0.6649,0
2026-09-19 23:10:36,mfsweep_shard0,LRT_MMUR,48,5864.36,1,33,60.96,232.86,3730.42,1775.40,63.58,62.08,5220.67,2,0.6361,2
2026-09-19 23:10:36,mfsweep_shard0,LRT_MMUR,48,5864.36,2,28,91.76,425.36,3884.86,1446.20,52.48,55.44,4261.18,3,0.6625,0
2026-09-19 23:10:36,mfsweep_shard0,LRT_MMUR,48,5864.36,3,36,72.88,442.04,3777.90,1508.30,67.94,68.16,4416.93,4,0.6442,0
2026-09-19 23:10:36,mfsweep_shard0,LRT_MMUR,48,5864.36,4,24,75.80,607.50,3788.20,1372.68,49.46,46.50,4047.61,2,0.6460,1
2026-09-19 23:10:36,mfsweep_shard0,LRT_MMUR,48,5864.36,5,25,87.94,668.32,3762.34,1331.86,53.74,48.08,3907.47,2,0.6416,1
2026-09-19 23:10:36,mfsweep_shard0,LRT_MMUR,48,5864.36,6,29,66.51,672.26,3711.74,1374.70,54.64,51.00,4056.36,4,0.6329,3
2026-09-19 23:10:36,mfsweep_shard0,LRT_MMUR,48,5864.36,7,27,72.89,647.02,3812.98,1300.54,49.04,54.76,3827.74,3,0.6502,2
2026-09-19 23:10:36,mfsweep_shard0,LRT_MMUR,48,5864.36,8,26,71.90,723.08,3733.16,1308.30,51.80,48.00,3855.46,2,0.6366,2
2026-09-19 23:10:36,mfsweep_shard0,LRT_MMUR,48,5864.36,9,24,97.60,843.08,3789.16,1140.98,44.60,46.52,3355.73,4,0.6461,2
2026-09-19 23:10:36,mfsweep_shard0,LRT_MMUR,48,5864.36,10,24,100.53,724.64,3857.06,1185.76,48.08,48.80,3478.37,1,0.6577,0
2026-09-19 23:10:36,mfsweep_shard0,LRT_MMUR,48,5864.36,11,25,112.40,847.94,3684.28,1235.12,50.38,46.62,3646.37,2,0.6283,0
2026-09-19 23:10:36,mfsweep_shard0,LRT_MMUR,48,5864.36,12,21,74.29,968.02,3631.22,1184.28,40.90,39.92,3509.66,3,0.6192,2
2026-09-19 23:10:36,mfsweep_shard0,LRT_MMUR,48,5864.36,13,19,81.32,1089.70,3719.12,983.04,37.06,35.42,2918.93,2,0.6342,4
2026-09-19 23:10:36,mfsweep_shard0,LRT_MMUR,48,5864.36,14,19,110.51,1283.74,3557.04,950.98,37.02,35.56,2829.68,2,0.6066,2
2026-09-19 23:10:36,mfsweep_shard0,LRT_MMUR,48,5864.36,15,20,124.20,1216.42,3557.66,1012.72,39.04,38.50,3003.56,3,0.6067,1
2026-09-19 23:10:36,mfsweep_shard0,LRT_MMUR,48,5864.36,16,21,81.28,1365.98,3527.64,892.36,39.30,39.06,2647.75,2,0.6015,5
2026-09-19 23:10:36,mfsweep_shard0,LRT_MMUR,48,5864.36,17,17,141.06,1420.52,3483.42,893.04,33.30,34.06,2657.27,3,0.5940,0
2026-09-19 23:10:36,mfsweep_shard0,LRT_MMUR,48,5864.36,18,22,119.23,1603.30,3348.54,828.14,39.44,44.92,2452.52,2,0.5710,0
2026-09-19 23:10:36,mfsweep_shard0,LRT_MMUR,48,5864.36,19,12,139.61,1684.62,3478.94,653.22,26.10,21.46,1948.38,1,0.5932,1
2026-09-19 23:10:36,mfsweep_shard0,LRT_MMUR,48,5864.36,20,14,167.25,1647.82,3421.00,739.44,27.96,28.12,2212.21,4,0.5834,0
2026-09-19 23:10:36,mfsweep_shard0,LRT_MMUR,48,5864.36,21,15,89.71,1825.10,3206.52,776.42,30.34,25.96,2323.58,0,0.5468,2
2026-09-19 23:16:00,mfsweep_shard0,LRT_MMUR,49,6707.50,0,34,60.39,192.62,4516.36,1872.50,63.76,62.24,5508.09,1,0.6733,2
2026-09-19 23:16:00,mfsweep_shard0,LRT_MMUR,49,6707.50,1,27,59.12,287.36,4699.42,1618.92,52.50,49.28,4770.57,1,0.7006,3
2026-09-19 23:16:00,mfsweep_shard0,LRT_MMUR,49,6707.50,2,27,57.62,284.30,4738.80,1584.04,52.12,48.22,4672.57,1,0.7065,4
2026-09-19 23:16:00,mfsweep_shard0,LRT_MMUR,49,6707.50,3,25,111.05,501.58,4540.46,1565.70,48.96,50.78,4610.76,3,0.6769,0
2026-09-19 23:16:00,mfsweep_shard0,LRT_MMUR,49,6707.50,4,27,88.61,507.20,4587.62,1505.62,51.18,55.86,4436.60,0,0.6840,0
2026-09-19 23:16:00,mfsweep_shard0,LRT_MMUR,49,6707.50,5,24,103.70,452.58,4736.42,1424.12,48.66,45.70,4201.61,1,0.7061,2
2026-09-19 23:16:00,mfsweep_shard0,LRT_MMUR,49,6707.50,6,28,53.76,515.84,4595.58,1494.14,55.22,46.70,4422.39,0,0.6851,4
2026-09-19 23:16:00,mfsweep_shard0,LRT_MMUR,49,6707.50,7,28,93.28,644.96,4568.52,1386.64,49.84,57.52,4083.10,2,0.6811,0
2026-09-19 23:16:00,mfsweep_shard0,LRT_MMUR,49,6707.50,8,21,108.27,786.88,4646.46,1194.56,41.10,38.48,3515.47,3,0.6927,3
2026-09-19 23:16:00,mfsweep_shard0,LRT_MMUR,49,6707.50,9,24,94.07,719.44,4526.46,1371.46,47.92,42.20,4039.35,1,0.6748,2
2026-09-19 23:16:00,mfsweep_shard0,LRT_MMUR,49,6707.50,10,24,72.88,803.46,4583.68,1230.46,46.32,43.56,3622.29,0,0.6834,3
