timestamp,instance,rule,seed,agv_count,event_id,start_time,duration,agv_a,agv_b,min_centre_distance,zone_a,zone_b,state_a,state_b
2026-09-20 11:58:23,mfsweep_control_nofail,LRT_MMUR,42,16,94,568.52,0.28,1,11,0.801,Parking_Alcove,BotSpine_Transit0,ReturningToParking,MovingToPickup
2026-09-20 11:58:23,mfsweep_control_nofail,LRT_MMUR,42,16,95,569.74,2.28,1,7,0.027,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPickup
2026-09-20 11:58:23,mfsweep_control_nofail,LRT_MMUR,42,16,96,573.02,0.58,1,4,0.057,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 11:58:23,mfsweep_control_nofail,LRT_MMUR,42,16,97,574.16,0.58,1,2,0.019,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 11:58:23,mfsweep_control_nofail,LRT_MMUR,42,16,98,575.44,1.92,6,11,0.090,BotSpine_CornerL,BotSpine_CornerL,ReturningToParking,MovingToPickup
2026-09-20 11:58:23,mfsweep_control_nofail,LRT_MMUR,42,16,99,579.90,2.24,6,7,0.000,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPickup
2026-09-20 11:58:23,mfsweep_control_nofail,LRT_MMUR,42,16,100,584.76,0.30,12,15,1.060,Parking_Alcove,Parking_Alcove,Idle,MovingToPickup
2026-09-20 11:58:23,mfsweep_control_nofail,LRT_MMUR,42,16,101,598.46,0.42,6,8,0.979,Parking_Alcove,Parking_Alcove,Idle,ReturningToParking
2026-09-20 11:58:23,mfsweep_control_nofail,LRT_MMUR,42,16,102,598.78,0.72,7,8,0.028,Parking_Alcove,Parking_Alcove,MovingToPickup,ReturningToParking
2026-09-20 11:58:23,mfsweep_control_nofail,LRT_MMUR,42,16,103,611.52,0.48,4,10,0.334,BotSpine_CornerL,BotSpine_CornerL,MovingToPrePickup,ReturningToParking
2026-09-20 11:58:23,mfsweep_control_nofail,LRT_MMUR,42,16,104,614.20,0.42,6,10,0.981,Parking_Alcove,Parking_Alcove,MovingToPickup,ReturningToParking
2026-09-20 11:58:23,mfsweep_control_nofail,LRT_MMUR,42,16,106,614.96,0.16,8,10,1.020,Parking_Alcove,Parking_Alcove,MovingToPrePickup,ReturningToParking
2026-09-20 11:58:23,mfsweep_control_nofail,LRT_MMUR,42,16,105,614.54,0.76,7,10,0.375,Parking_Alcove,Parking_Alcove,MovingToPickup,ReturningToParking
2026-09-20 11:58:23,mfsweep_control_nofail,LRT_MMUR,42,16,107,615.16,0.58,8,10,0.090,Parking_Alcove,Parking_Alcove,MovingToPrePickup,ReturningToParking
2026-09-20 11:58:23,mfsweep_control_nofail,LRT_MMUR,42,16,108,615.72,0.56,9,10,0.058,Parking_Alcove,Parking_Alcove,MovingToPickup,ReturningToParking
2026-09-20 11:58:23,mfsweep_control_nofail,LRT_MMUR,42,16,109,618.78,0.30,6,14,0.215,BotSpine_CornerL,BotSpine_CornerL,MovingToPickup,ReturningToParking
2026-09-20 11:58:23,mfsweep_control_nofail,LRT_MMUR,42,16,110,621.62,0.74,7,14,0.375,Parking_Alcove,Parking_Alcove,MovingToPickup,ReturningToParking
2026-09-20 11:58:23,mfsweep_control_nofail,LRT_MMUR,42,16,111,622.02,0.78,8,14,0.085,Parking_Alcove,Parking_Alcove,MovingToPrePickup,ReturningToParking
2026-09-20 11:58:23,mfsweep_control_nofail,LRT_MMUR,42,16,112,622.78,0.58,9,14,0.085,Parking_Alcove,Parking_Alcove,MovingToPickup,ReturningToParking
2026-09-20 11:58:23,mfsweep_control_nofail,LRT_MMUR,42,16,113,623.36,0.56,10,14,0.076,Parking_Alcove,Parking_Alcove,Idle,ReturningToParking
2026-09-20 11:58:23,mfsweep_control_nofail,LRT_MMUR,42,16,114,624.50,0.58,12,14,0.037,Parking_Alcove,Parking_Alcove,Idle,ReturningToParking
2026-09-20 11:58:23,mfsweep_control_nofail,LRT_MMUR,42,16,115,625.14,0.58,7,8,0.603,Parking_Alcove,Parking_Alcove,MovingToPickup,MovingToPrePickup
2026-09-20 11:58:23,mfsweep_control_nofail,LRT_MMUR,42,16,116,630.06,1.92,3,8,0.122,BotSpine_CornerL,BotSpine_CornerL,ReturningToParking,MovingToPickup
2026-09-20 11:58:23,mfsweep_control_nofail,LRT_MMUR,42,16,117,634.58,2.28,3,7,0.119,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPickup
2026-09-20 11:58:23,mfsweep_control_nofail,LRT_MMUR,42,16,118,650.60,0.58,10,12,0.873,Parking_Alcove,Parking_Alcove,MovingToPickup,MovingToPrePickup
2026-09-20 11:58:23,mfsweep_control_nofail,LRT_MMUR,42,16,119,653.70,0.30,5,12,0.900,Parking_Alcove,BotSpine_Transit0,ReturningToParking,MovingToPickup
2026-09-20 11:58:23,mfsweep_control_nofail,LRT_MMUR,42,16,120,655.04,2.28,5,7,0.110,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPickup
2026-09-20 11:58:23,mfsweep_control_nofail,LRT_MMUR,42,16,121,662.94,0.74,7,11,0.375,Parking_Alcove,Parking_Alcove,MovingToPickup,ReturningToParking
2026-09-20 11:58:23,mfsweep_control_nofail,LRT_MMUR,42,16,122,664.68,0.56,10,11,0.044,Parking_Alcove,Parking_Alcove,MovingToPickup,ReturningToParking
2026-09-20 11:58:23,mfsweep_control_nofail,LRT_MMUR,42,16,123,667.26,1.70,1,13,0.560,BotSpine_CornerL,BotSpine_CornerL,MovingToPickup,ReturningToParking
2026-09-20 11:58:23,mfsweep_control_nofail,LRT_MMUR,42,16,124,671.64,0.74,7,13,0.375,Parking_Alcove,Parking_Alcove,MovingToPickup,ReturningToParking
2026-09-20 11:58:23,mfsweep_control_nofail,LRT_MMUR,42,16,125,673.38,0.56,10,13,0.068,Parking_Alcove,Parking_Alcove,MovingToPickup,ReturningToParking
2026-09-20 11:58:23,mfsweep_control_nofail,LRT_MMUR,42,16,126,673.94,0.58,11,13,0.043,Parking_Alcove,Parking_Alcove,MovingToPrePickup,ReturningToParking
2026-09-20 11:58:23,mfsweep_control_nofail,LRT_MMUR,42,16,127,681.70,2.28,2,7,0.121,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPickup
2026-09-20 11:58:23,mfsweep_control_nofail,LRT_MMUR,42,16,128,690.24,0.28,0,10,0.610,Parking_Alcove,BotSpine_Transit0,ReturningToParking,MovingToPickup
2026-09-20 11:58:23,mfsweep_control_nofail,LRT_MMUR,42,16,129,691.48,2.28,0,7,0.122,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPickup
2026-09-20 11:58:23,mfsweep_control_nofail,LRT_MMUR,42,16,130,695.88,0.58,0,2,0.033,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 11:58:23,mfsweep_control_nofail,LRT_MMUR,42,16,131,701.78,0.28,7,15,0.321,Parking_Alcove,Parking_Alcove,MovingToPickup,ReturningToParking
2026-09-20 11:58:23,mfsweep_control_nofail,LRT_MMUR,42,16,132,704.74,0.56,11,15,0.078,Parking_Alcove,Parking_Alcove,MovingToPickup,ReturningToParking
2026-09-20 11:58:23,mfsweep_control_nofail,LRT_MMUR,42,16,133,705.88,0.56,13,15,0.047,Parking_Alcove,Parking_Alcove,MovingToPickup,ReturningToParking
2026-09-20 11:58:23,mfsweep_control_nofail,LRT_MMUR,42,16,134,706.46,0.56,14,15,0.036,Parking_Alcove,Parking_Alcove,MovingToPickup,ReturningToParking
2026-09-20 11:58:23,mfsweep_control_nofail,LRT_MMUR,42,16,135,718.98,1.94,6,7,0.138,BotSpine_CornerL,BotSpine_CornerL,ReturningToParking,MovingToPickup
2026-09-20 11:58:23,mfsweep_control_nofail,LRT_MMUR,42,16,136,729.68,0.60,13,14,0.372,Parking_Alcove,Parking_Alcove,MovingToPickup,MovingToPickup
2026-09-20 11:58:23,mfsweep_control_nofail,LRT_MMUR,42,16,137,735.98,1.40,4,14,0.050,BotSpine_CornerL,BotSpine_CornerL,ReturningToParking,MovingToPickup
2026-09-20 11:58:23,mfsweep_control_nofail,LRT_MMUR,42,16,138,739.60,0.42,4,6,0.965,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPickup
2026-09-20 11:58:23,mfsweep_control_nofail,LRT_MMUR,42,16,139,742.06,0.58,4,6,0.066,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPickup
2026-09-20 11:58:23,mfsweep_control_nofail,LRT_MMUR,42,16,140,747.66,0.58,11,13,0.793,Parking_Alcove,Parking_Alcove,MovingToPickup,MovingToPickup
2026-09-20 11:58:23,mfsweep_control_nofail,LRT_MMUR,42,16,141,751.94,0.30,9,13,0.607,BotSpine_Dock0,BotSpine_Transit0,ReturningToParking,MovingToPickup
2026-09-20 11:58:23,mfsweep_control_nofail,LRT_MMUR,42,16,142,753.56,0.44,6,9,0.967,Parking_Alcove,Parking_Alcove,MovingToPickup,ReturningToParking
2026-09-20 11:58:23,mfsweep_control_nofail,LRT_MMUR,42,16,143,763.06,0.42,6,8,0.965,Parking_Alcove,Parking_Alcove,MovingToPickup,ReturningToParking
2026-09-20 11:58:23,mfsweep_control_nofail,LRT_MMUR,42,16,144,773.52,1.54,3,6,0.039,BotSpine_CornerL,BotSpine_Dock0,ReturningToParking,MovingToPickup
2026-09-20 11:58:23,mfsweep_control_nofail,LRT_MMUR,42,16,145,778.50,1.38,3,8,0.980,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 11:58:23,mfsweep_control_nofail,LRT_MMUR,42,16,146,781.36,0.58,3,4,0.028,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPickup
2026-09-20 11:58:23,mfsweep_control_nofail,LRT_MMUR,42,16,147,782.94,1.66,0,12,0.650,BotSpine_CornerL,BotSpine_CornerL,MovingToPickup,ReturningToParking
2026-09-20 11:58:23,mfsweep_control_nofail,LRT_MMUR,42,16,148,787.70,0.78,8,12,0.081,Parking_Alcove,Parking_Alcove,Idle,ReturningToParking
2026-09-20 11:58:23,mfsweep_control_nofail,LRT_MMUR,42,16,149,788.46,0.58,9,12,0.077,Parking_Alcove,Parking_Alcove,Idle,ReturningToParking
2026-09-20 11:58:23,mfsweep_control_nofail,LRT_MMUR,42,16,150,789.60,0.58,11,12,0.026,Parking_Alcove,Parking_Alcove,MovingToPickup,ReturningToParking
2026-09-20 11:58:23,mfsweep_control_nofail,LRT_MMUR,42,16,151,809.40,1.80,1,2,0.462,BotSpine_CornerL,BotSpine_CornerL,ReturningToParking,MovingToPickup
2026-09-20 11:58:23,mfsweep_control_nofail,LRT_MMUR,42,16,152,814.20,1.38,1,8,0.980,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPickup
