timestamp,instance,rule,seed,makespan,agv_id,total_trips,mean_trip_duration,time_idle,time_waiting_route,time_traveling,time_loading,time_unloading,total_path_length,reroute_count,congestion_fraction
2026-05-23 17:30:24,brandimarte_mk06_low,SRT_SMPT,43,18766.66,1,154,7.78,10757.46,35.52,7355.92,335.54,282.24,21037.16,0,0.0019
2026-05-23 17:30:24,brandimarte_mk06_low,SRT_SMPT,43,18766.66,2,0,0.00,18766.67,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-23 17:38:51,brandimarte_mk06_low,SRT_SMPT,44,19999.98,0,216,8.34,9173.30,4.24,9927.00,472.10,423.38,28324.30,0,0.0002
2026-05-23 17:38:51,brandimarte_mk06_low,SRT_SMPT,44,19999.98,1,169,8.45,11201.18,30.96,8078.28,369.94,319.66,23071.71,0,0.0015
2026-05-23 17:38:51,brandimarte_mk06_low,SRT_SMPT,44,19999.98,2,0,0.00,20000.01,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-23 17:45:45,brandimarte_mk07_low,SRT_SMPT,42,16366.66,0,309,6.02,6406.82,0.00,8711.54,679.06,569.24,22836.37,0,0.0000
2026-05-23 17:45:45,brandimarte_mk07_low,SRT_SMPT,42,16366.66,1,57,7.50,14389.55,42.92,1706.38,120.68,107.12,4523.12,0,0.0026
2026-05-23 17:53:57,brandimarte_mk07_low,SRT_SMPT,43,19566.66,0,409,4.67,6900.96,2.24,11049.06,903.00,711.42,28917.06,0,0.0001
2026-05-23 17:53:57,brandimarte_mk07_low,SRT_SMPT,43,19566.66,1,51,8.08,17737.51,67.62,1554.52,107.60,99.42,4132.66,0,0.0035
2026-05-23 18:02:37,brandimarte_mk07_low,SRT_SMPT,44,20900.00,0,428,4.66,7655.30,0.00,11540.04,946.54,758.14,30186.51,0,0.0000
2026-05-23 18:02:37,brandimarte_mk07_low,SRT_SMPT,44,20900.00,1,58,7.98,18834.23,57.72,1780.60,122.76,104.70,4738.37,0,0.0028
2026-05-23 18:20:23,brandimarte_mk08_low,SRT_SMPT,42,41433.34,0,507,5.18,14468.91,18.84,24955.65,1116.08,873.86,71619.00,0,0.0005
2026-05-23 18:20:23,brandimarte_mk08_low,SRT_SMPT,42,41433.34,1,401,5.48,19670.15,72.44,20098.87,882.58,709.30,57661.36,0,0.0017
2026-05-23 18:20:23,brandimarte_mk08_low,SRT_SMPT,42,41433.34,2,4,1.52,41195.56,3.50,219.40,8.88,6.00,637.63,0,0.0001
2026-05-23 18:38:31,brandimarte_mk08_low,SRT_SMPT,43,42033.34,0,517,5.39,14585.47,20.86,25379.91,1138.80,908.28,72812.64,0,0.0005
2026-05-23 18:38:31,brandimarte_mk08_low,SRT_SMPT,43,42033.34,1,411,5.02,19978.03,87.08,20351.51,905.16,711.54,58388.52,0,0.0021
2026-05-23 18:38:31,brandimarte_mk08_low,SRT_SMPT,43,42033.34,2,5,4.86,41730.64,8.24,275.06,11.16,8.22,796.95,0,0.0002
2026-05-23 18:55:47,brandimarte_mk08_low,SRT_SMPT,44,40133.31,0,491,5.26,14922.13,37.50,23237.99,1083.64,852.06,66614.49,0,0.0009
2026-05-23 18:55:47,brandimarte_mk08_low,SRT_SMPT,44,40133.31,1,396,6.22,19424.25,113.44,19001.43,872.50,721.70,54388.65,0,0.0028
2026-05-23 18:55:47,brandimarte_mk08_low,SRT_SMPT,44,40133.31,2,5,1.82,39866.54,12.48,234.24,11.10,8.96,677.95,0,0.0003
2026-05-23 19:15:10,brandimarte_mk09_low,SRT_SMPT,42,45300.00,0,562,4.92,20279.07,5.48,22802.87,1240.32,972.26,65007.92,0,0.0001
2026-05-23 19:15:10,brandimarte_mk09_low,SRT_SMPT,42,45300.00,1,460,5.14,24849.33,88.62,18550.69,1016.48,794.88,52836.19,0,0.0020
2026-05-23 19:15:10,brandimarte_mk09_low,SRT_SMPT,42,45300.00,2,8,1.53,44931.16,0.00,339.08,17.76,12.00,977.41,0,0.0000
2026-05-23 19:33:13,brandimarte_mk09_low,SRT_SMPT,43,42333.34,0,526,5.02,18720.55,9.80,21538.23,1159.02,905.72,61432.53,0,0.0002
2026-05-23 19:33:13,brandimarte_mk09_low,SRT_SMPT,43,42333.34,1,415,5.38,23783.63,80.50,16825.73,915.94,727.52,47918.90,0,0.0019
2026-05-23 19:33:13,brandimarte_mk09_low,SRT_SMPT,43,42333.34,2,5,1.52,42100.54,0.00,214.18,11.10,7.50,618.45,0,0.0000
2026-05-23 19:48:21,brandimarte_mk09_low,SRT_SMPT,44,45700.00,0,569,4.92,20192.49,15.42,23257.79,1255.06,979.24,66322.52,0,0.0003
2026-05-23 19:48:21,brandimarte_mk09_low,SRT_SMPT,44,45700.00,1,469,5.11,24469.29,72.30,19305.87,1035.60,816.94,55022.08,0,0.0016
2026-05-23 19:48:21,brandimarte_mk09_low,SRT_SMPT,44,45700.00,2,6,1.54,45448.64,0.00,229.04,13.32,9.00,658.77,0,0.0000
2026-05-23 20:10:17,brandimarte_mk10_low,SRT_SMPT,42,67266.63,0,867,6.24,18906.25,28.86,44847.80,1919.14,1564.60,130612.10,0,0.0004
2026-05-23 20:10:17,brandimarte_mk10_low,SRT_SMPT,42,67266.63,1,751,5.74,25384.41,86.44,38812.12,1660.88,1322.80,113086.42,0,0.0013
2026-05-23 20:10:17,brandimarte_mk10_low,SRT_SMPT,42,67266.63,2,41,5.52,64932.79,0.00,2172.66,91.08,70.12,6332.34,0,0.0000
2026-05-23 20:10:17,brandimarte_mk10_low,SRT_SMPT,42,67266.63,3,0,0.00,67266.65,0.00,0.00,0.00,0.00,0.00,0,0.0000
