timestamp,instance,rule,seed,makespan,machine_id,machine_type,has_secondary_belts,primary_side,pickup_belt_primary,pickup_belt_secondary,dropoff_belt_primary,dropoff_belt_secondary,dropoff_belt_full,dropoff_redundant,dropoff_double_placed,out_placed_primary,out_placed_secondary,out_belt_full,pickup_dock_north,pickup_dock_south,dropoff_dock_north,dropoff_dock_south
2026-09-21 13:36:25,mfsweep_shard0,LRT_MMUR,43,4909.08,5,Mill,1,N,4,0,4,0,0,4,0,4,0,0,4,0,4,0
2026-09-21 13:36:25,mfsweep_shard0,LRT_MMUR,43,4909.08,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 13:36:25,mfsweep_shard0,LRT_MMUR,43,4909.08,7,Weld,1,N,3,0,7,0,0,6,1,5,1,0,27,0,7,0
2026-09-21 13:36:25,mfsweep_shard0,LRT_MMUR,43,4909.08,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 13:36:25,mfsweep_shard0,LRT_MMUR,43,4909.08,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 13:36:25,mfsweep_shard0,LRT_MMUR,43,4909.08,10,Mill,1,N,5,0,5,0,0,5,0,5,0,0,5,0,5,0
2026-09-21 13:36:25,mfsweep_shard0,LRT_MMUR,43,4909.08,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 13:36:25,mfsweep_shard0,LRT_MMUR,43,4909.08,12,Weld,0,N,1,0,5,0,0,5,0,2,0,0,5,0,5,0
2026-09-21 13:36:25,mfsweep_shard0,LRT_MMUR,43,4909.08,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 13:36:25,mfsweep_shard0,LRT_MMUR,43,4909.08,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 13:38:47,mfsweep_shard0,LRT_MMUR,44,4120.58,0,Mill,0,S,8,0,8,0,0,8,0,8,0,0,0,8,0,8
2026-09-21 13:38:47,mfsweep_shard0,LRT_MMUR,44,4120.58,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 13:38:47,mfsweep_shard0,LRT_MMUR,44,4120.58,2,Weld,0,S,7,0,8,0,2,10,0,7,0,0,0,24,0,10
2026-09-21 13:38:47,mfsweep_shard0,LRT_MMUR,44,4120.58,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 13:38:47,mfsweep_shard0,LRT_MMUR,44,4120.58,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 13:38:47,mfsweep_shard0,LRT_MMUR,44,4120.58,5,Mill,1,N,6,0,7,0,0,7,0,7,0,0,6,0,7,0
2026-09-21 13:38:47,mfsweep_shard0,LRT_MMUR,44,4120.58,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 13:38:47,mfsweep_shard0,LRT_MMUR,44,4120.58,7,Weld,1,N,6,0,9,1,0,9,1,8,1,0,14,0,10,0
2026-09-21 13:38:47,mfsweep_shard0,LRT_MMUR,44,4120.58,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 13:38:47,mfsweep_shard0,LRT_MMUR,44,4120.58,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 13:38:47,mfsweep_shard0,LRT_MMUR,44,4120.58,10,Mill,1,N,7,0,7,0,0,7,0,7,0,0,7,0,7,0
2026-09-21 13:38:47,mfsweep_shard0,LRT_MMUR,44,4120.58,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 13:38:47,mfsweep_shard0,LRT_MMUR,44,4120.58,12,Weld,0,N,3,0,4,0,0,4,0,3,0,0,4,0,4,0
2026-09-21 13:38:47,mfsweep_shard0,LRT_MMUR,44,4120.58,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 13:38:47,mfsweep_shard0,LRT_MMUR,44,4120.58,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 13:41:32,mfsweep_shard0,LRT_MMUR,45,5611.80,0,Mill,0,S,15,0,15,0,0,15,0,15,0,0,0,19,0,15
2026-09-21 13:41:32,mfsweep_shard0,LRT_MMUR,45,5611.80,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 13:41:32,mfsweep_shard0,LRT_MMUR,45,5611.80,2,Weld,0,S,11,0,13,0,2,15,0,11,0,0,0,34,0,15
2026-09-21 13:41:32,mfsweep_shard0,LRT_MMUR,45,5611.80,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 13:41:32,mfsweep_shard0,LRT_MMUR,45,5611.80,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 13:41:32,mfsweep_shard0,LRT_MMUR,45,5611.80,5,Mill,1,N,11,0,13,0,0,13,0,12,0,0,12,0,13,0
2026-09-21 13:41:32,mfsweep_shard0,LRT_MMUR,45,5611.80,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 13:41:32,mfsweep_shard0,LRT_MMUR,45,5611.80,7,Weld,1,N,11,0,15,1,0,16,2,14,1,0,30,0,17,0
2026-09-21 13:41:32,mfsweep_shard0,LRT_MMUR,45,5611.80,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 13:41:32,mfsweep_shard0,LRT_MMUR,45,5611.80,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 13:41:32,mfsweep_shard0,LRT_MMUR,45,5611.80,10,Mill,1,N,11,0,14,0,0,14,0,11,0,0,13,0,14,0
2026-09-21 13:41:32,mfsweep_shard0,LRT_MMUR,45,5611.80,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 13:41:32,mfsweep_shard0,LRT_MMUR,45,5611.80,12,Weld,0,N,10,0,10,0,8,10,0,10,0,0,15,0,14,0
2026-09-21 13:41:32,mfsweep_shard0,LRT_MMUR,45,5611.80,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 13:41:32,mfsweep_shard0,LRT_MMUR,45,5611.80,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 13:44:42,mfsweep_shard0,LRT_MMUR,46,7051.18,0,Mill,0,S,25,0,27,0,0,27,0,25,0,0,0,34,0,27
2026-09-21 13:44:42,mfsweep_shard0,LRT_MMUR,46,7051.18,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 13:44:42,mfsweep_shard0,LRT_MMUR,46,7051.18,2,Weld,0,S,22,0,23,0,20,27,0,24,0,3,0,51,0,35
2026-09-21 13:44:42,mfsweep_shard0,LRT_MMUR,46,7051.18,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 13:44:42,mfsweep_shard0,LRT_MMUR,46,7051.18,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 13:44:42,mfsweep_shard0,LRT_MMUR,46,7051.18,5,Mill,1,N,24,0,24,0,0,24,0,24,0,0,24,0,24,0
2026-09-21 13:44:42,mfsweep_shard0,LRT_MMUR,46,7051.18,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 13:44:42,mfsweep_shard0,LRT_MMUR,46,7051.18,7,Weld,1,N,19,0,17,1,8,15,3,20,0,0,21,0,22,0
2026-09-21 13:44:42,mfsweep_shard0,LRT_MMUR,46,7051.18,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 13:44:42,mfsweep_shard0,LRT_MMUR,46,7051.18,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 13:44:42,mfsweep_shard0,LRT_MMUR,46,7051.18,10,Mill,1,N,23,0,23,0,0,23,0,23,0,0,23,0,23,0
2026-09-21 13:44:42,mfsweep_shard0,LRT_MMUR,46,7051.18,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 13:44:42,mfsweep_shard0,LRT_MMUR,46,7051.18,12,Weld,0,N,23,0,17,0,16,17,0,23,0,0,25,0,25,0
2026-09-21 13:44:42,mfsweep_shard0,LRT_MMUR,46,7051.18,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 13:44:42,mfsweep_shard0,LRT_MMUR,46,7051.18,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
