timestamp,instance,rule,seed,makespan,machine_id,machine_type,has_secondary_belts,primary_side,pickup_belt_primary,pickup_belt_secondary,dropoff_belt_primary,dropoff_belt_secondary,dropoff_belt_full,dropoff_redundant,dropoff_double_placed,out_placed_primary,out_placed_secondary,out_belt_full,pickup_dock_north,pickup_dock_south,dropoff_dock_north,dropoff_dock_south
2026-09-21 01:59:45,mfsweep_shard0,LPT_MMUR,43,10810.30,7,Weld,1,N,42,10,43,0,38,40,3,42,10,1,68,0,62,0
2026-09-21 01:59:45,mfsweep_shard0,LPT_MMUR,43,10810.30,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:59:45,mfsweep_shard0,LPT_MMUR,43,10810.30,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:59:45,mfsweep_shard0,LPT_MMUR,43,10810.30,10,Mill,1,N,25,7,35,0,0,35,0,25,7,2,38,0,35,0
2026-09-21 01:59:45,mfsweep_shard0,LPT_MMUR,43,10810.30,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:59:45,mfsweep_shard0,LPT_MMUR,43,10810.30,12,Weld,0,N,35,0,20,0,84,20,0,35,0,5,69,0,62,0
2026-09-21 01:59:45,mfsweep_shard0,LPT_MMUR,43,10810.30,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:59:45,mfsweep_shard0,LPT_MMUR,43,10810.30,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:09:50,mfsweep_shard0,LPT_MMUR,44,11756.26,0,Mill,0,S,41,0,56,0,0,56,0,41,0,14,0,61,0,56
2026-09-21 02:09:50,mfsweep_shard0,LPT_MMUR,44,11756.26,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:09:50,mfsweep_shard0,LPT_MMUR,44,11756.26,2,Weld,0,S,27,0,16,0,100,16,0,27,0,9,0,71,0,66
2026-09-21 02:09:50,mfsweep_shard0,LPT_MMUR,44,11756.26,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:09:50,mfsweep_shard0,LPT_MMUR,44,11756.26,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:09:50,mfsweep_shard0,LPT_MMUR,44,11756.26,5,Mill,1,N,34,6,42,0,0,42,0,34,6,0,47,0,42,0
2026-09-21 02:09:50,mfsweep_shard0,LPT_MMUR,44,11756.26,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:09:50,mfsweep_shard0,LPT_MMUR,44,11756.26,7,Weld,1,N,44,6,43,0,48,42,3,44,6,0,75,0,67,1
2026-09-21 02:09:50,mfsweep_shard0,LPT_MMUR,44,11756.26,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:09:50,mfsweep_shard0,LPT_MMUR,44,11756.26,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:09:50,mfsweep_shard0,LPT_MMUR,44,11756.26,10,Mill,1,N,33,9,42,0,0,41,1,33,9,0,47,0,42,0
2026-09-21 02:09:50,mfsweep_shard0,LPT_MMUR,44,11756.26,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:09:50,mfsweep_shard0,LPT_MMUR,44,11756.26,12,Weld,0,N,43,0,39,0,58,43,0,43,0,8,76,0,70,0
2026-09-21 02:09:50,mfsweep_shard0,LPT_MMUR,44,11756.26,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:09:50,mfsweep_shard0,LPT_MMUR,44,11756.26,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:17:33,mfsweep_shard0,LPT_MMUR,45,10880.76,0,Mill,0,S,40,0,56,0,0,58,0,40,0,13,0,66,0,57
2026-09-21 02:17:33,mfsweep_shard0,LPT_MMUR,45,10880.76,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:17:33,mfsweep_shard0,LPT_MMUR,45,10880.76,2,Weld,0,S,23,0,15,0,68,19,0,23,0,13,0,57,0,51
2026-09-21 02:17:33,mfsweep_shard0,LPT_MMUR,45,10880.76,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:17:33,mfsweep_shard0,LPT_MMUR,45,10880.76,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:17:33,mfsweep_shard0,LPT_MMUR,45,10880.76,5,Mill,1,N,42,8,51,0,0,50,1,42,8,0,52,0,50,1
2026-09-21 02:17:33,mfsweep_shard0,LPT_MMUR,45,10880.76,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:17:33,mfsweep_shard0,LPT_MMUR,45,10880.76,7,Weld,1,N,41,9,40,0,44,39,3,41,9,7,72,0,63,0
2026-09-21 02:17:33,mfsweep_shard0,LPT_MMUR,45,10880.76,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:17:33,mfsweep_shard0,LPT_MMUR,45,10880.76,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:17:33,mfsweep_shard0,LPT_MMUR,45,10880.76,10,Mill,1,N,27,7,36,0,0,39,3,27,7,0,39,0,38,1
2026-09-21 02:17:33,mfsweep_shard0,LPT_MMUR,45,10880.76,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:17:33,mfsweep_shard0,LPT_MMUR,45,10880.76,12,Weld,0,N,38,0,9,0,108,9,0,38,0,6,69,0,63,0
2026-09-21 02:17:33,mfsweep_shard0,LPT_MMUR,45,10880.76,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:17:33,mfsweep_shard0,LPT_MMUR,45,10880.76,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:22:53,mfsweep_shard0,LPT_MMUR,46,8811.20,0,Mill,0,S,35,0,40,0,0,40,0,35,0,5,0,44,0,40
2026-09-21 02:22:53,mfsweep_shard0,LPT_MMUR,46,8811.20,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:22:53,mfsweep_shard0,LPT_MMUR,46,8811.20,2,Weld,0,S,30,0,32,0,30,32,0,30,0,8,0,53,0,47
2026-09-21 02:22:53,mfsweep_shard0,LPT_MMUR,46,8811.20,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:22:53,mfsweep_shard0,LPT_MMUR,46,8811.20,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:22:53,mfsweep_shard0,LPT_MMUR,46,8811.20,5,Mill,1,N,32,10,43,0,0,41,2,32,10,0,44,0,43,0
2026-09-21 02:22:53,mfsweep_shard0,LPT_MMUR,46,8811.20,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:22:53,mfsweep_shard0,LPT_MMUR,46,8811.20,7,Weld,1,N,44,7,18,21,42,37,2,44,7,0,63,0,37,23
2026-09-21 02:22:53,mfsweep_shard0,LPT_MMUR,46,8811.20,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:22:53,mfsweep_shard0,LPT_MMUR,46,8811.20,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:22:53,mfsweep_shard0,LPT_MMUR,46,8811.20,10,Mill,1,N,45,10,56,0,0,55,1,45,10,0,59,0,56,0
2026-09-21 02:22:53,mfsweep_shard0,LPT_MMUR,46,8811.20,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:22:53,mfsweep_shard0,LPT_MMUR,46,8811.20,12,Weld,0,N,45,0,34,0,34,34,0,45,0,3,54,0,51,0
2026-09-21 02:22:53,mfsweep_shard0,LPT_MMUR,46,8811.20,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:22:53,mfsweep_shard0,LPT_MMUR,46,8811.20,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:28:23,mfsweep_shard0,LPT_MMUR,47,9698.60,0,Mill,0,S,29,0,39,0,0,39,0,29,0,6,0,47,0,39
2026-09-21 02:28:23,mfsweep_shard0,LPT_MMUR,47,9698.60,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:28:23,mfsweep_shard0,LPT_MMUR,47,9698.60,2,Weld,0,S,31,0,41,0,22,45,0,31,0,7,0,57,0,54
2026-09-21 02:28:23,mfsweep_shard0,LPT_MMUR,47,9698.60,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:28:23,mfsweep_shard0,LPT_MMUR,47,9698.60,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:28:23,mfsweep_shard0,LPT_MMUR,47,9698.60,5,Mill,1,N,39,14,65,1,2,63,3,39,14,13,76,0,67,0
2026-09-21 02:28:23,mfsweep_shard0,LPT_MMUR,47,9698.60,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:28:23,mfsweep_shard0,LPT_MMUR,47,9698.60,7,Weld,1,N,37,5,9,2,104,10,1,37,5,3,68,0,61,2
2026-09-21 02:28:23,mfsweep_shard0,LPT_MMUR,47,9698.60,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:28:23,mfsweep_shard0,LPT_MMUR,47,9698.60,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:28:23,mfsweep_shard0,LPT_MMUR,47,9698.60,10,Mill,1,N,34,2,37,0,0,35,2,34,2,0,38,0,37,0
2026-09-21 02:28:23,mfsweep_shard0,LPT_MMUR,47,9698.60,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:28:23,mfsweep_shard0,LPT_MMUR,47,9698.60,12,Weld,0,N,49,0,5,0,122,5,0,49,0,5,69,0,66,0
2026-09-21 02:28:23,mfsweep_shard0,LPT_MMUR,47,9698.60,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:28:23,mfsweep_shard0,LPT_MMUR,47,9698.60,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:32:39,mfsweep_shard0,LPT_MMUR,48,7465.46,0,Mill,0,S,38,0,44,0,0,44,0,38,0,4,0,46,0,44
2026-09-21 02:32:39,mfsweep_shard0,LPT_MMUR,48,7465.46,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:32:39,mfsweep_shard0,LPT_MMUR,48,7465.46,2,Weld,0,S,47,0,10,0,164,12,0,47,0,6,0,93,0,93
2026-09-21 02:32:39,mfsweep_shard0,LPT_MMUR,48,7465.46,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:32:39,mfsweep_shard0,LPT_MMUR,48,7465.46,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:32:39,mfsweep_shard0,LPT_MMUR,48,7465.46,5,Mill,1,N,52,10,63,0,0,62,1,52,10,0,67,0,63,0
2026-09-21 02:32:39,mfsweep_shard0,LPT_MMUR,48,7465.46,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:32:39,mfsweep_shard0,LPT_MMUR,48,7465.46,7,Weld,1,N,37,6,23,0,96,28,3,37,6,0,79,0,75,0
2026-09-21 02:32:39,mfsweep_shard0,LPT_MMUR,48,7465.46,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:32:39,mfsweep_shard0,LPT_MMUR,48,7465.46,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:32:39,mfsweep_shard0,LPT_MMUR,48,7465.46,10,Mill,1,N,33,0,31,0,4,28,3,33,0,0,33,0,33,0
2026-09-21 02:32:39,mfsweep_shard0,LPT_MMUR,48,7465.46,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:32:39,mfsweep_shard0,LPT_MMUR,48,7465.46,12,Weld,0,N,36,0,23,0,80,25,0,36,0,5,67,0,64,0
2026-09-21 02:32:39,mfsweep_shard0,LPT_MMUR,48,7465.46,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:32:39,mfsweep_shard0,LPT_MMUR,48,7465.46,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:37:45,mfsweep_shard0,LPT_MMUR,49,9499.26,0,Mill,0,S,21,0,22,0,0,22,0,21,0,0,0,22,0,22
2026-09-21 02:37:45,mfsweep_shard0,LPT_MMUR,49,9499.26,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:37:45,mfsweep_shard0,LPT_MMUR,49,9499.26,2,Weld,0,S,30,0,27,0,48,27,0,30,0,10,0,53,0,51
2026-09-21 02:37:45,mfsweep_shard0,LPT_MMUR,49,9499.26,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:37:45,mfsweep_shard0,LPT_MMUR,49,9499.26,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:37:45,mfsweep_shard0,LPT_MMUR,49,9499.26,5,Mill,1,N,48,15,66,0,4,63,3,48,15,4,75,0,67,1
2026-09-21 02:37:45,mfsweep_shard0,LPT_MMUR,49,9499.26,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:37:45,mfsweep_shard0,LPT_MMUR,49,9499.26,7,Weld,1,N,29,9,42,1,28,42,3,29,9,12,65,0,56,2
2026-09-21 02:37:45,mfsweep_shard0,LPT_MMUR,49,9499.26,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:37:45,mfsweep_shard0,LPT_MMUR,49,9499.26,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:37:45,mfsweep_shard0,LPT_MMUR,49,9499.26,10,Mill,1,N,37,12,49,1,0,48,2,37,12,0,52,0,50,0
2026-09-21 02:37:45,mfsweep_shard0,LPT_MMUR,49,9499.26,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:37:45,mfsweep_shard0,LPT_MMUR,49,9499.26,12,Weld,0,N,45,0,35,0,54,37,0,45,0,2,64,0,63,0
2026-09-21 02:37:45,mfsweep_shard0,LPT_MMUR,49,9499.26,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:37:45,mfsweep_shard0,LPT_MMUR,49,9499.26,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:41:21,mfsweep_shard0,LPT_MMUR,50,7769.94,0,Mill,0,S,34,0,42,0,0,42,0,34,0,7,0,44,0,42
2026-09-21 02:41:21,mfsweep_shard0,LPT_MMUR,50,7769.94,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:41:21,mfsweep_shard0,LPT_MMUR,50,7769.94,2,Weld,0,S,34,0,33,0,50,39,0,34,0,10,0,61,0,61
2026-09-21 02:41:21,mfsweep_shard0,LPT_MMUR,50,7769.94,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:41:21,mfsweep_shard0,LPT_MMUR,50,7769.94,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:41:21,mfsweep_shard0,LPT_MMUR,50,7769.94,5,Mill,1,N,43,9,55,0,0,55,0,43,9,2,57,0,55,0
2026-09-21 02:41:21,mfsweep_shard0,LPT_MMUR,50,7769.94,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:41:21,mfsweep_shard0,LPT_MMUR,50,7769.94,7,Weld,1,N,41,2,34,4,16,35,3,41,2,0,47,0,45,1
2026-09-21 02:41:21,mfsweep_shard0,LPT_MMUR,50,7769.94,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:41:21,mfsweep_shard0,LPT_MMUR,50,7769.94,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:41:21,mfsweep_shard0,LPT_MMUR,50,7769.94,10,Mill,1,N,36,5,42,0,0,42,0,36,5,1,43,0,42,0
2026-09-21 02:41:21,mfsweep_shard0,LPT_MMUR,50,7769.94,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:41:21,mfsweep_shard0,LPT_MMUR,50,7769.94,12,Weld,0,N,32,0,39,0,34,39,0,32,0,18,58,0,56,0
2026-09-21 02:41:21,mfsweep_shard0,LPT_MMUR,50,7769.94,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:41:21,mfsweep_shard0,LPT_MMUR,50,7769.94,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:47:16,mfsweep_shard0,LPT_MMUR,51,12869.85,0,Mill,0,S,33,0,41,0,0,41,0,33,0,8,0,50,0,41
2026-09-21 02:47:16,mfsweep_shard0,LPT_MMUR,51,12869.85,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:47:16,mfsweep_shard0,LPT_MMUR,51,12869.85,2,Weld,0,S,41,0,38,0,54,42,0,41,0,13,0,76,0,67
2026-09-21 02:47:16,mfsweep_shard0,LPT_MMUR,51,12869.85,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:47:16,mfsweep_shard0,LPT_MMUR,51,12869.85,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:47:16,mfsweep_shard0,LPT_MMUR,51,12869.85,5,Mill,1,N,37,20,62,1,0,63,2,37,20,3,67,0,64,0
2026-09-21 02:47:16,mfsweep_shard0,LPT_MMUR,51,12869.85,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:47:16,mfsweep_shard0,LPT_MMUR,51,12869.85,7,Weld,1,N,29,6,10,0,104,7,3,29,6,10,72,0,62,0
2026-09-21 02:47:16,mfsweep_shard0,LPT_MMUR,51,12869.85,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:47:16,mfsweep_shard0,LPT_MMUR,51,12869.85,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:47:16,mfsweep_shard0,LPT_MMUR,51,12869.85,10,Mill,1,N,33,3,36,0,0,36,0,33,3,0,40,0,36,0
2026-09-21 02:47:16,mfsweep_shard0,LPT_MMUR,51,12869.85,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:47:16,mfsweep_shard0,LPT_MMUR,51,12869.85,12,Weld,0,N,31,0,35,0,18,39,0,31,0,7,53,0,46,0
2026-09-21 02:47:16,mfsweep_shard0,LPT_MMUR,51,12869.85,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:47:16,mfsweep_shard0,LPT_MMUR,51,12869.85,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
