timestamp,instance,rule,seed,makespan,machine_id,machine_type,has_secondary_belts,primary_side,pickup_belt_primary,pickup_belt_secondary,dropoff_belt_primary,dropoff_belt_secondary,dropoff_belt_full,dropoff_redundant,dropoff_double_placed,out_placed_primary,out_placed_secondary,out_belt_full,pickup_dock_north,pickup_dock_south,dropoff_dock_north,dropoff_dock_south
2026-09-21 00:50:20,mfsweep_shard0,SPT_SRWT,43,5507.94,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 00:50:20,mfsweep_shard0,SPT_SRWT,43,5507.94,2,Weld,0,S,4,0,5,0,0,5,0,5,0,0,0,11,0,5
2026-09-21 00:50:20,mfsweep_shard0,SPT_SRWT,43,5507.94,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 00:50:20,mfsweep_shard0,SPT_SRWT,43,5507.94,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 00:50:20,mfsweep_shard0,SPT_SRWT,43,5507.94,5,Mill,1,N,4,0,4,0,0,4,0,4,0,0,5,0,4,0
2026-09-21 00:50:20,mfsweep_shard0,SPT_SRWT,43,5507.94,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 00:50:20,mfsweep_shard0,SPT_SRWT,43,5507.94,7,Weld,1,N,4,0,5,0,0,5,0,4,0,0,12,0,5,0
2026-09-21 00:50:20,mfsweep_shard0,SPT_SRWT,43,5507.94,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 00:50:20,mfsweep_shard0,SPT_SRWT,43,5507.94,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 00:50:20,mfsweep_shard0,SPT_SRWT,43,5507.94,10,Mill,1,N,4,0,4,0,0,4,0,4,0,0,5,0,4,0
2026-09-21 00:50:20,mfsweep_shard0,SPT_SRWT,43,5507.94,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 00:50:20,mfsweep_shard0,SPT_SRWT,43,5507.94,12,Weld,0,N,1,0,3,0,0,3,0,2,0,0,3,0,3,0
2026-09-21 00:50:20,mfsweep_shard0,SPT_SRWT,43,5507.94,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 00:50:20,mfsweep_shard0,SPT_SRWT,43,5507.94,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 00:55:55,mfsweep_shard0,SPT_SRWT,44,6450.22,0,Mill,0,S,5,0,6,0,0,6,0,5,0,0,0,18,0,6
2026-09-21 00:55:55,mfsweep_shard0,SPT_SRWT,44,6450.22,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 00:55:55,mfsweep_shard0,SPT_SRWT,44,6450.22,2,Weld,0,S,2,0,5,0,0,5,0,5,0,0,0,2,0,5
2026-09-21 00:55:55,mfsweep_shard0,SPT_SRWT,44,6450.22,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 00:55:55,mfsweep_shard0,SPT_SRWT,44,6450.22,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 00:55:55,mfsweep_shard0,SPT_SRWT,44,6450.22,5,Mill,1,N,4,0,4,0,0,4,0,4,0,0,9,0,4,0
2026-09-21 00:55:55,mfsweep_shard0,SPT_SRWT,44,6450.22,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 00:55:55,mfsweep_shard0,SPT_SRWT,44,6450.22,7,Weld,1,N,2,0,2,0,0,2,0,2,0,0,2,0,2,0
2026-09-21 00:55:55,mfsweep_shard0,SPT_SRWT,44,6450.22,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 00:55:55,mfsweep_shard0,SPT_SRWT,44,6450.22,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 00:55:55,mfsweep_shard0,SPT_SRWT,44,6450.22,10,Mill,1,N,3,0,3,0,0,3,0,3,0,0,5,0,3,0
2026-09-21 00:55:55,mfsweep_shard0,SPT_SRWT,44,6450.22,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 00:55:55,mfsweep_shard0,SPT_SRWT,44,6450.22,12,Weld,0,N,2,0,3,0,0,3,0,2,0,0,3,0,3,0
2026-09-21 00:55:55,mfsweep_shard0,SPT_SRWT,44,6450.22,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 00:55:55,mfsweep_shard0,SPT_SRWT,44,6450.22,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 00:58:49,mfsweep_shard0,SPT_SRWT,45,3406.16,0,Mill,0,S,6,0,6,0,0,6,0,6,0,0,0,7,0,6
2026-09-21 00:58:49,mfsweep_shard0,SPT_SRWT,45,3406.16,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 00:58:49,mfsweep_shard0,SPT_SRWT,45,3406.16,2,Weld,0,S,2,0,2,0,0,2,0,2,0,0,0,2,0,2
2026-09-21 00:58:49,mfsweep_shard0,SPT_SRWT,45,3406.16,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 00:58:49,mfsweep_shard0,SPT_SRWT,45,3406.16,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 00:58:49,mfsweep_shard0,SPT_SRWT,45,3406.16,5,Mill,1,N,3,0,4,0,0,4,0,3,0,0,4,0,4,0
2026-09-21 00:58:49,mfsweep_shard0,SPT_SRWT,45,3406.16,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 00:58:49,mfsweep_shard0,SPT_SRWT,45,3406.16,7,Weld,1,N,3,0,3,0,0,3,0,3,0,0,6,0,3,0
2026-09-21 00:58:49,mfsweep_shard0,SPT_SRWT,45,3406.16,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 00:58:49,mfsweep_shard0,SPT_SRWT,45,3406.16,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 00:58:49,mfsweep_shard0,SPT_SRWT,45,3406.16,10,Mill,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 00:58:49,mfsweep_shard0,SPT_SRWT,45,3406.16,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 00:58:49,mfsweep_shard0,SPT_SRWT,45,3406.16,12,Weld,0,N,2,0,2,0,0,2,0,2,0,0,2,0,2,0
2026-09-21 00:58:49,mfsweep_shard0,SPT_SRWT,45,3406.16,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 00:58:49,mfsweep_shard0,SPT_SRWT,45,3406.16,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:01:44,mfsweep_shard0,SPT_SRWT,46,3409.64,0,Mill,0,S,7,0,8,0,0,8,0,7,0,0,0,12,0,8
2026-09-21 01:01:44,mfsweep_shard0,SPT_SRWT,46,3409.64,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:01:44,mfsweep_shard0,SPT_SRWT,46,3409.64,2,Weld,0,S,2,0,4,0,0,4,0,2,0,0,0,4,0,4
2026-09-21 01:01:44,mfsweep_shard0,SPT_SRWT,46,3409.64,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:01:44,mfsweep_shard0,SPT_SRWT,46,3409.64,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:01:44,mfsweep_shard0,SPT_SRWT,46,3409.64,5,Mill,1,N,4,0,4,0,0,4,0,4,0,0,4,0,4,0
2026-09-21 01:01:44,mfsweep_shard0,SPT_SRWT,46,3409.64,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:01:44,mfsweep_shard0,SPT_SRWT,46,3409.64,7,Weld,1,N,3,0,4,0,0,4,0,4,0,0,6,0,4,0
2026-09-21 01:01:44,mfsweep_shard0,SPT_SRWT,46,3409.64,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:01:44,mfsweep_shard0,SPT_SRWT,46,3409.64,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:01:44,mfsweep_shard0,SPT_SRWT,46,3409.64,10,Mill,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:01:44,mfsweep_shard0,SPT_SRWT,46,3409.64,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:01:44,mfsweep_shard0,SPT_SRWT,46,3409.64,12,Weld,0,N,2,0,2,0,0,2,0,2,0,0,2,0,2,0
2026-09-21 01:01:44,mfsweep_shard0,SPT_SRWT,46,3409.64,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:01:44,mfsweep_shard0,SPT_SRWT,46,3409.64,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:04:40,mfsweep_shard0,SPT_SRWT,47,3441.26,0,Mill,0,S,3,0,4,0,0,4,0,4,0,0,0,3,0,4
2026-09-21 01:04:40,mfsweep_shard0,SPT_SRWT,47,3441.26,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:04:40,mfsweep_shard0,SPT_SRWT,47,3441.26,2,Weld,0,S,1,0,3,0,0,3,0,2,0,0,0,2,0,3
2026-09-21 01:04:40,mfsweep_shard0,SPT_SRWT,47,3441.26,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:04:40,mfsweep_shard0,SPT_SRWT,47,3441.26,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:04:40,mfsweep_shard0,SPT_SRWT,47,3441.26,5,Mill,1,N,3,0,3,0,0,3,0,3,0,0,3,0,3,0
2026-09-21 01:04:40,mfsweep_shard0,SPT_SRWT,47,3441.26,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:04:40,mfsweep_shard0,SPT_SRWT,47,3441.26,7,Weld,1,N,2,0,3,0,0,3,0,3,0,0,3,0,3,0
2026-09-21 01:04:40,mfsweep_shard0,SPT_SRWT,47,3441.26,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:04:40,mfsweep_shard0,SPT_SRWT,47,3441.26,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:04:40,mfsweep_shard0,SPT_SRWT,47,3441.26,10,Mill,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:04:40,mfsweep_shard0,SPT_SRWT,47,3441.26,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:04:40,mfsweep_shard0,SPT_SRWT,47,3441.26,12,Weld,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:04:40,mfsweep_shard0,SPT_SRWT,47,3441.26,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:04:40,mfsweep_shard0,SPT_SRWT,47,3441.26,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:09:21,mfsweep_shard0,SPT_SRWT,48,5454.04,0,Mill,0,S,6,0,6,0,0,6,0,6,0,0,0,6,0,6
2026-09-21 01:09:21,mfsweep_shard0,SPT_SRWT,48,5454.04,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:09:21,mfsweep_shard0,SPT_SRWT,48,5454.04,2,Weld,0,S,5,0,7,0,0,7,0,6,0,0,0,9,0,7
2026-09-21 01:09:21,mfsweep_shard0,SPT_SRWT,48,5454.04,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:09:21,mfsweep_shard0,SPT_SRWT,48,5454.04,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:09:21,mfsweep_shard0,SPT_SRWT,48,5454.04,5,Mill,1,N,4,0,4,0,0,4,0,4,0,0,4,0,4,0
2026-09-21 01:09:21,mfsweep_shard0,SPT_SRWT,48,5454.04,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:09:21,mfsweep_shard0,SPT_SRWT,48,5454.04,7,Weld,1,N,3,0,3,0,0,3,0,3,0,0,6,0,3,0
2026-09-21 01:09:21,mfsweep_shard0,SPT_SRWT,48,5454.04,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:09:21,mfsweep_shard0,SPT_SRWT,48,5454.04,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:09:21,mfsweep_shard0,SPT_SRWT,48,5454.04,10,Mill,1,N,1,0,1,0,0,1,0,1,0,0,1,0,1,0
2026-09-21 01:09:21,mfsweep_shard0,SPT_SRWT,48,5454.04,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:09:21,mfsweep_shard0,SPT_SRWT,48,5454.04,12,Weld,0,N,1,0,1,0,0,1,0,1,0,0,1,0,1,0
2026-09-21 01:09:21,mfsweep_shard0,SPT_SRWT,48,5454.04,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:09:21,mfsweep_shard0,SPT_SRWT,48,5454.04,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:15:40,mfsweep_shard0,SPT_SRWT,49,7118.98,0,Mill,0,S,3,0,4,0,0,4,0,3,0,0,0,12,0,4
2026-09-21 01:15:40,mfsweep_shard0,SPT_SRWT,49,7118.98,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:15:40,mfsweep_shard0,SPT_SRWT,49,7118.98,2,Weld,0,S,2,0,3,0,0,3,0,3,0,0,0,10,0,3
2026-09-21 01:15:40,mfsweep_shard0,SPT_SRWT,49,7118.98,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:15:40,mfsweep_shard0,SPT_SRWT,49,7118.98,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:15:40,mfsweep_shard0,SPT_SRWT,49,7118.98,5,Mill,1,N,3,0,3,0,0,3,0,3,0,0,3,0,3,0
2026-09-21 01:15:40,mfsweep_shard0,SPT_SRWT,49,7118.98,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:15:40,mfsweep_shard0,SPT_SRWT,49,7118.98,7,Weld,1,N,1,0,2,0,0,2,0,2,0,0,38,0,2,0
2026-09-21 01:15:40,mfsweep_shard0,SPT_SRWT,49,7118.98,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:15:40,mfsweep_shard0,SPT_SRWT,49,7118.98,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:15:40,mfsweep_shard0,SPT_SRWT,49,7118.98,10,Mill,1,N,3,0,3,0,0,3,0,3,0,0,5,0,3,0
2026-09-21 01:15:40,mfsweep_shard0,SPT_SRWT,49,7118.98,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:15:40,mfsweep_shard0,SPT_SRWT,49,7118.98,12,Weld,0,N,2,0,3,0,0,3,0,2,0,0,8,0,3,0
2026-09-21 01:15:40,mfsweep_shard0,SPT_SRWT,49,7118.98,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:15:40,mfsweep_shard0,SPT_SRWT,49,7118.98,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:18:29,mfsweep_shard0,SPT_SRWT,50,3278.58,0,Mill,0,S,6,0,6,0,0,6,0,6,0,0,0,11,0,6
2026-09-21 01:18:29,mfsweep_shard0,SPT_SRWT,50,3278.58,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:18:29,mfsweep_shard0,SPT_SRWT,50,3278.58,2,Weld,0,S,1,0,2,0,0,2,0,2,0,0,0,1,0,2
2026-09-21 01:18:29,mfsweep_shard0,SPT_SRWT,50,3278.58,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:18:29,mfsweep_shard0,SPT_SRWT,50,3278.58,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:18:29,mfsweep_shard0,SPT_SRWT,50,3278.58,5,Mill,1,N,2,0,3,0,0,3,0,2,0,0,3,0,3,0
2026-09-21 01:18:29,mfsweep_shard0,SPT_SRWT,50,3278.58,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:18:29,mfsweep_shard0,SPT_SRWT,50,3278.58,7,Weld,1,N,2,0,2,0,0,2,0,2,0,0,2,0,2,0
2026-09-21 01:18:29,mfsweep_shard0,SPT_SRWT,50,3278.58,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:18:29,mfsweep_shard0,SPT_SRWT,50,3278.58,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:18:29,mfsweep_shard0,SPT_SRWT,50,3278.58,10,Mill,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:18:29,mfsweep_shard0,SPT_SRWT,50,3278.58,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:18:29,mfsweep_shard0,SPT_SRWT,50,3278.58,12,Weld,0,N,0,0,1,0,0,1,0,0,0,0,0,0,1,0
2026-09-21 01:18:29,mfsweep_shard0,SPT_SRWT,50,3278.58,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:18:29,mfsweep_shard0,SPT_SRWT,50,3278.58,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:21:52,mfsweep_shard0,SPT_SRWT,51,3829.06,0,Mill,0,S,7,0,8,0,0,8,0,7,0,0,0,9,0,8
2026-09-21 01:21:52,mfsweep_shard0,SPT_SRWT,51,3829.06,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:21:52,mfsweep_shard0,SPT_SRWT,51,3829.06,2,Weld,0,S,1,0,3,0,0,3,0,2,0,0,0,3,0,3
2026-09-21 01:21:52,mfsweep_shard0,SPT_SRWT,51,3829.06,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:21:52,mfsweep_shard0,SPT_SRWT,51,3829.06,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:21:52,mfsweep_shard0,SPT_SRWT,51,3829.06,5,Mill,1,N,2,0,3,0,0,3,0,3,0,0,2,0,3,0
2026-09-21 01:21:52,mfsweep_shard0,SPT_SRWT,51,3829.06,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:21:52,mfsweep_shard0,SPT_SRWT,51,3829.06,7,Weld,1,N,4,0,5,0,0,5,0,5,0,0,20,0,5,0
2026-09-21 01:21:52,mfsweep_shard0,SPT_SRWT,51,3829.06,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:21:52,mfsweep_shard0,SPT_SRWT,51,3829.06,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:21:52,mfsweep_shard0,SPT_SRWT,51,3829.06,10,Mill,1,N,4,0,4,0,0,4,0,4,0,0,4,0,4,0
2026-09-21 01:21:52,mfsweep_shard0,SPT_SRWT,51,3829.06,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:21:52,mfsweep_shard0,SPT_SRWT,51,3829.06,12,Weld,0,N,3,0,5,0,0,5,0,4,0,0,4,0,5,0
2026-09-21 01:21:52,mfsweep_shard0,SPT_SRWT,51,3829.06,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:21:52,mfsweep_shard0,SPT_SRWT,51,3829.06,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
