timestamp,instance,rule,seed,agv_count,event_id,start_time,duration,agv_a,agv_b,min_centre_distance,zone_a,zone_b,state_a,state_b,a_x,a_z,b_x,b_z
2026-09-21 00:49:12,mfsweep_shard0,SPT_SMPT,42,10,33,1059.02,0.44,0,6,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 00:49:12,mfsweep_shard0,SPT_SMPT,42,10,34,1073.72,0.44,0,4,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 00:49:12,mfsweep_shard0,SPT_SMPT,42,10,35,1127.10,0.46,2,5,0.934,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-21 00:49:12,mfsweep_shard0,SPT_SMPT,42,10,36,1132.86,0.68,1,2,0.544,BotSpine_Transit0,BotSpine_Dock1,ReturningToParking,MovingToPickup,-5.63,-14.00,-4.43,-14.42
2026-09-21 00:49:12,mfsweep_shard0,SPT_SMPT,42,10,37,1138.18,0.44,1,5,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 00:49:12,mfsweep_shard0,SPT_SMPT,42,10,38,1143.60,0.44,1,8,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 00:49:12,mfsweep_shard0,SPT_SMPT,42,10,39,1149.00,0.44,3,8,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 00:49:12,mfsweep_shard0,SPT_SMPT,42,10,40,1175.70,0.44,0,3,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.73,-14.58
2026-09-21 00:49:12,mfsweep_shard0,SPT_SMPT,42,10,41,1181.24,0.46,0,9,0.934,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-21 00:49:12,mfsweep_shard0,SPT_SMPT,42,10,42,1186.74,0.44,7,9,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 00:49:12,mfsweep_shard0,SPT_SMPT,42,10,43,1192.16,0.44,4,7,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 00:49:12,mfsweep_shard0,SPT_SMPT,42,10,44,1197.64,0.44,4,6,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-21 00:49:12,mfsweep_shard0,SPT_SMPT,42,10,45,1247.16,0.10,2,5,1.094,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.63,-15.02,-8.15,-14.00
2026-09-21 00:49:12,mfsweep_shard0,SPT_SMPT,42,10,46,1256.80,0.44,5,8,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 00:49:12,mfsweep_shard0,SPT_SMPT,42,10,47,1284.18,0.44,0,8,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.73,-14.58
2026-09-21 00:49:12,mfsweep_shard0,SPT_SMPT,42,10,48,1293.04,0.44,3,4,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 00:49:12,mfsweep_shard0,SPT_SMPT,42,10,49,1377.10,0.44,0,9,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 00:49:12,mfsweep_shard0,SPT_SMPT,42,10,50,1382.52,0.44,8,9,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.73,-14.58
2026-09-21 00:49:12,mfsweep_shard0,SPT_SMPT,42,10,51,1439.60,0.46,3,4,0.934,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-21 00:49:12,mfsweep_shard0,SPT_SMPT,42,10,52,1445.14,0.44,4,6,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 00:49:12,mfsweep_shard0,SPT_SMPT,42,10,53,1455.88,0.44,6,7,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 00:49:12,mfsweep_shard0,SPT_SMPT,42,10,54,1461.40,0.44,1,7,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 00:49:12,mfsweep_shard0,SPT_SMPT,42,10,55,1512.78,0.46,2,9,0.934,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-21 00:49:12,mfsweep_shard0,SPT_SMPT,42,10,56,1522.50,0.44,3,9,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 00:49:12,mfsweep_shard0,SPT_SMPT,42,10,57,1547.74,0.02,4,6,1.153,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.37,-15.13,-8.12,-14.00
2026-09-21 00:49:12,mfsweep_shard0,SPT_SMPT,42,10,58,1623.96,0.46,1,8,0.934,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-21 00:49:12,mfsweep_shard0,SPT_SMPT,42,10,59,1629.44,0.44,0,1,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 00:49:12,mfsweep_shard0,SPT_SMPT,42,10,60,1674.84,0.46,3,6,0.934,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-21 00:49:12,mfsweep_shard0,SPT_SMPT,42,10,61,1680.26,0.44,3,4,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 00:49:12,mfsweep_shard0,SPT_SMPT,42,10,62,1685.76,0.44,2,4,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.73,-14.58
2026-09-21 00:49:12,mfsweep_shard0,SPT_SMPT,42,10,63,1698.94,0.46,2,5,0.934,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-21 00:49:12,mfsweep_shard0,SPT_SMPT,42,10,64,1757.08,0.70,6,8,0.143,BotSpine_Transit0,BotSpine_Transit0,MovingToPickup,MovingToPickup,-5.63,-14.00,-4.70,-14.78
2026-09-21 00:49:12,mfsweep_shard0,SPT_SMPT,42,10,65,2814.52,0.12,0,1,1.245,BotSpine_Transit0,BotSpine_Transit0,ReturningToParking,MovingToPickup,-4.69,-14.00,-5.89,-13.64
2026-09-21 00:49:12,mfsweep_shard0,SPT_SMPT,42,10,66,3856.64,0.44,5,6,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 00:49:12,mfsweep_shard0,SPT_SMPT,42,10,67,3862.12,0.44,2,5,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 00:49:12,mfsweep_shard0,SPT_SMPT,42,10,68,3867.84,0.30,2,8,0.957,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.27,-14.76,-8.19,-14.00
2026-09-21 00:49:12,mfsweep_shard0,SPT_SMPT,42,10,69,3878.48,0.46,0,8,0.934,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-21 00:49:12,mfsweep_shard0,SPT_SMPT,42,10,70,3883.88,0.44,0,7,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 00:49:12,mfsweep_shard0,SPT_SMPT,42,10,71,3889.36,0.44,1,7,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 00:49:12,mfsweep_shard0,SPT_SMPT,42,10,72,3894.88,0.44,1,9,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 00:49:12,mfsweep_shard0,SPT_SMPT,42,10,73,4523.84,0.32,2,5,0.944,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.34,-14.73,-8.22,-14.00
2026-09-21 00:49:12,mfsweep_shard0,SPT_SMPT,42,10,74,4533.46,0.44,5,6,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 00:49:12,mfsweep_shard0,SPT_SMPT,42,10,75,4539.08,0.44,6,7,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 00:49:12,mfsweep_shard0,SPT_SMPT,42,10,76,4544.50,0.44,1,7,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.73,-14.58
2026-09-21 00:49:12,mfsweep_shard0,SPT_SMPT,42,10,77,5354.12,0.40,7,9,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.57,-14.00,-9.60,-14.63
2026-09-21 00:49:12,mfsweep_shard0,SPT_SMPT,42,10,78,5359.48,0.44,2,7,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 00:49:12,mfsweep_shard0,SPT_SMPT,42,10,79,5370.56,0.46,1,4,0.934,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-21 00:49:12,mfsweep_shard0,SPT_SMPT,42,10,80,5376.02,0.44,4,5,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 00:57:16,mfsweep_shard0,SPT_SMPT,43,10,0,226.76,0.46,0,4,0.933,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-21 00:57:16,mfsweep_shard0,SPT_SMPT,43,10,1,232.22,0.44,3,4,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 00:57:16,mfsweep_shard0,SPT_SMPT,43,10,2,273.86,0.46,1,5,0.933,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-21 00:57:16,mfsweep_shard0,SPT_SMPT,43,10,3,279.30,0.44,1,7,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 00:57:16,mfsweep_shard0,SPT_SMPT,43,10,4,296.60,0.44,6,7,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 00:57:16,mfsweep_shard0,SPT_SMPT,43,10,5,302.02,0.44,2,6,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 00:57:16,mfsweep_shard0,SPT_SMPT,43,10,6,307.56,0.44,2,8,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-21 00:57:16,mfsweep_shard0,SPT_SMPT,43,10,7,348.84,0.44,5,9,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.73,-14.58
2026-09-21 00:57:16,mfsweep_shard0,SPT_SMPT,43,10,8,354.36,0.46,1,5,0.934,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-21 00:57:16,mfsweep_shard0,SPT_SMPT,43,10,9,359.92,0.44,0,1,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 00:57:16,mfsweep_shard0,SPT_SMPT,43,10,10,374.50,0.44,0,4,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 00:57:16,mfsweep_shard0,SPT_SMPT,43,10,11,391.80,0.44,2,4,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 00:57:16,mfsweep_shard0,SPT_SMPT,43,10,12,441.62,0.44,7,8,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-21 00:57:16,mfsweep_shard0,SPT_SMPT,43,10,13,447.08,0.46,1,8,0.934,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-21 00:57:16,mfsweep_shard0,SPT_SMPT,43,10,14,466.72,0.44,3,5,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 00:57:16,mfsweep_shard0,SPT_SMPT,43,10,15,481.92,0.44,5,9,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-21 00:57:16,mfsweep_shard0,SPT_SMPT,43,10,16,541.74,0.44,2,7,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 00:57:16,mfsweep_shard0,SPT_SMPT,43,10,17,547.38,0.44,1,2,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.73,-14.58
2026-09-21 00:57:16,mfsweep_shard0,SPT_SMPT,43,10,18,557.62,0.46,0,3,0.934,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-21 00:57:16,mfsweep_shard0,SPT_SMPT,43,10,19,621.82,0.44,4,5,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 00:57:16,mfsweep_shard0,SPT_SMPT,43,10,20,627.12,0.44,5,6,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 00:57:16,mfsweep_shard0,SPT_SMPT,43,10,21,660.24,0.46,2,7,0.934,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-21 00:57:16,mfsweep_shard0,SPT_SMPT,43,10,22,665.78,0.44,2,3,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 00:57:16,mfsweep_shard0,SPT_SMPT,43,10,23,671.24,0.44,1,3,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 00:57:16,mfsweep_shard0,SPT_SMPT,43,10,24,676.76,0.44,1,8,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-21 00:57:16,mfsweep_shard0,SPT_SMPT,43,10,25,752.28,0.44,0,5,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 00:57:16,mfsweep_shard0,SPT_SMPT,43,10,26,757.68,0.44,1,5,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 00:57:16,mfsweep_shard0,SPT_SMPT,43,10,27,763.18,0.44,1,3,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-21 00:57:16,mfsweep_shard0,SPT_SMPT,43,10,28,3211.22,0.08,0,1,1.285,BotSpine_Transit0,BotSpine_Dock0,ReturningToParking,MovingToPickup,-6.89,-14.00,-8.07,-13.47
2026-09-21 00:57:16,mfsweep_shard0,SPT_SMPT,43,10,29,3322.42,0.44,7,8,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 00:57:16,mfsweep_shard0,SPT_SMPT,43,10,30,3332.16,0.44,8,9,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 00:57:16,mfsweep_shard0,SPT_SMPT,43,10,31,3337.60,0.44,1,9,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.73,-14.58
2026-09-21 00:57:16,mfsweep_shard0,SPT_SMPT,43,10,32,3361.90,0.46,1,2,0.934,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-21 00:57:16,mfsweep_shard0,SPT_SMPT,43,10,33,3365.34,0.60,1,4,0.679,BotSpine_Transit0,BotSpine_Transit0,MovingToPickup,ReturningToParking,-5.58,-15.18,-5.63,-14.00
2026-09-21 00:57:16,mfsweep_shard0,SPT_SMPT,43,10,34,3370.50,0.44,2,4,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 00:57:16,mfsweep_shard0,SPT_SMPT,43,10,35,3389.32,0.44,3,4,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 00:57:16,mfsweep_shard0,SPT_SMPT,43,10,36,3391.56,0.66,3,4,0.034,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,MovingToPickup,-8.64,-14.00,-8.16,-15.00
2026-09-21 00:57:16,mfsweep_shard0,SPT_SMPT,43,10,37,3396.50,0.44,3,5,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 00:57:16,mfsweep_shard0,SPT_SMPT,43,10,38,3401.90,0.44,0,5,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.73,-14.58
2026-09-21 00:57:16,mfsweep_shard0,SPT_SMPT,43,10,39,3412.74,0.44,0,6,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.70,-14.58,-8.61,-14.00
2026-09-21 00:57:16,mfsweep_shard0,SPT_SMPT,43,10,40,3418.18,0.46,6,8,0.934,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
