timestamp,instance,rule,seed,makespan,agv_id,total_trips,mean_trip_duration,time_idle,time_waiting_route,time_traveling,time_loading,time_unloading,total_path_length,reroute_count,congestion_fraction
2026-06-12 21:59:35,50j_10m_agv15,LPT_SMPT,43,16666.67,8,0,0.00,16666.65,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:59:35,50j_10m_agv15,LPT_SMPT,43,16666.67,9,0,0.00,16666.65,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:59:35,50j_10m_agv15,LPT_SMPT,43,16666.67,10,0,0.00,16666.65,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:59:35,50j_10m_agv15,LPT_SMPT,43,16666.67,11,0,0.00,16666.65,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:59:35,50j_10m_agv15,LPT_SMPT,43,16666.67,12,0,0.00,16666.65,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:59:35,50j_10m_agv15,LPT_SMPT,43,16666.67,13,0,0.00,16666.65,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:59:35,50j_10m_agv15,LPT_SMPT,43,16666.67,14,0,0.00,16666.65,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 22:08:02,50j_10m_agv15,LPT_SMPT,44,17533.33,0,167,13.60,8421.72,89.18,8307.88,353.96,360.60,23724.53,0,0.0051
2026-06-12 22:08:02,50j_10m_agv15,LPT_SMPT,44,17533.33,1,113,15.05,10638.66,894.66,5524.44,233.14,242.44,15892.51,0,0.0510
2026-06-12 22:08:02,50j_10m_agv15,LPT_SMPT,44,17533.33,2,16,12.39,16483.39,218.40,762.52,35.68,33.34,2173.92,0,0.0125
2026-06-12 22:08:02,50j_10m_agv15,LPT_SMPT,44,17533.33,3,1,19.56,17474.15,0.00,54.72,2.24,2.22,156.59,0,0.0000
2026-06-12 22:08:02,50j_10m_agv15,LPT_SMPT,44,17533.33,4,0,0.00,17533.33,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 22:08:02,50j_10m_agv15,LPT_SMPT,44,17533.33,5,0,0.00,17533.33,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 22:08:02,50j_10m_agv15,LPT_SMPT,44,17533.33,6,0,0.00,17533.33,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 22:08:02,50j_10m_agv15,LPT_SMPT,44,17533.33,7,0,0.00,17533.33,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 22:08:02,50j_10m_agv15,LPT_SMPT,44,17533.33,8,0,0.00,17533.33,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 22:08:02,50j_10m_agv15,LPT_SMPT,44,17533.33,9,0,0.00,17533.33,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 22:08:02,50j_10m_agv15,LPT_SMPT,44,17533.33,10,0,0.00,17533.33,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 22:08:02,50j_10m_agv15,LPT_SMPT,44,17533.33,11,0,0.00,17533.33,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 22:08:02,50j_10m_agv15,LPT_SMPT,44,17533.33,12,0,0.00,17533.33,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 22:08:02,50j_10m_agv15,LPT_SMPT,44,17533.33,13,0,0.00,17533.33,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 22:08:02,50j_10m_agv15,LPT_SMPT,44,17533.33,14,0,0.00,17533.33,0.00,0.00,0.00,0.00,0.00,0,0.0000
