timestamp,instance,rule,seed,makespan,sim_time,decision_index,decision_type,subject_id,chosen_id,candidate_count,is_degenerate,candidate_ids,candidate_stat_a,candidate_stat_b,candidate_stat_c,job_candidate_count,is_job_selection_degenerate,job_candidate_ids
2026-09-20 19:02:18,mfsweep_control_nofail,SPT_SMPT,42,3516.02,1051.1,101,Routing,40,0,3,0,0|5|10,15|15|15,405|0|0,0.1857638|0|0,1,1,40
2026-09-20 19:02:18,mfsweep_control_nofail,SPT_SMPT,42,3516.02,1077.4,102,Routing,41,0,3,0,0|5|10,15|15|15,420|0|0,0.1812326|0|0,1,1,41
2026-09-20 19:02:18,mfsweep_control_nofail,SPT_SMPT,42,3516.02,1103.7,103,Routing,42,0,3,0,0|5|10,15|15|15,435|0|0,0.1769172|0|0,1,1,42
2026-09-20 19:02:18,mfsweep_control_nofail,SPT_SMPT,42,3516.02,1106.3,104,Routing,15,0,3,0,0|5|10,15|15|15,435|0|0,0.176495|0|0,1,1,15
2026-09-20 19:02:18,mfsweep_control_nofail,SPT_SMPT,42,3516.02,1108.1,105,Routing,16,0,3,0,0|5|10,15|15|15,435|0|0,0.1762115|0|0,1,1,16
2026-09-20 19:02:18,mfsweep_control_nofail,SPT_SMPT,42,3516.02,1109.0,106,Routing,8,2,3,0,2|7|12,52.42|52.42|52.42,179.76|0|0,0.3836832|0|0,1,1,8
2026-09-20 19:02:18,mfsweep_control_nofail,SPT_SMPT,42,3516.02,1115.3,107,Routing,9,2,3,0,2|7|12,39.48|39.48|39.48,192.7|0|0,0.3815365|0|0,1,1,9
2026-09-20 19:02:18,mfsweep_control_nofail,SPT_SMPT,42,3516.02,1125.2,108,Routing,10,2,3,0,2|7|12,45.72|45.72|45.72,186.46|0|0,0.3781728|0|0,1,1,10
2026-09-20 19:02:18,mfsweep_control_nofail,SPT_SMPT,42,3516.02,1126.6,109,Routing,13,0,3,0,0|5|10,15|15|15,435|0|0,0.173318|0|0,1,1,13
2026-09-20 19:02:18,mfsweep_control_nofail,SPT_SMPT,42,3516.02,1130.0,110,Routing,43,0,3,0,0|5|10,15|15|15,450|0|0,0.1728026|0|0,1,1,43
2026-09-20 19:02:18,mfsweep_control_nofail,SPT_SMPT,42,3516.02,1141.3,111,Routing,11,2,3,0,2|7|12,55.18|55.18|55.18,177|0|0,0.372838|0|0,1,1,11
2026-09-20 19:02:18,mfsweep_control_nofail,SPT_SMPT,42,3516.02,1156.2,112,Routing,44,0,3,0,0|5|10,15|15|15,465|0|0,0.168875|0|0,1,1,44
2026-09-20 19:02:18,mfsweep_control_nofail,SPT_SMPT,42,3516.02,1167.6,113,Routing,12,2,3,0,2|7|12,39.38|39.38|39.38,192.8|0|0,0.3644461|0|0,1,1,12
2026-09-20 19:02:18,mfsweep_control_nofail,SPT_SMPT,42,3516.02,1182.5,114,Routing,45,0,3,0,0|5|10,15|15|15,480|0|0,0.1651219|0|0,1,1,45
2026-09-20 19:02:18,mfsweep_control_nofail,SPT_SMPT,42,3516.02,1208.8,115,Routing,46,0,3,0,0|5|10,15|15|15,495|0|0,0.1615321|0|0,1,1,46
2026-09-20 19:02:18,mfsweep_control_nofail,SPT_SMPT,42,3516.02,1235.1,116,Routing,47,0,3,0,0|5|10,15|15|15,510|0|0,0.158095|0|0,1,1,47
2026-09-20 19:02:18,mfsweep_control_nofail,SPT_SMPT,42,3516.02,1261.3,117,Routing,48,0,3,0,0|5|10,15|15|15,525|0|0,0.1548036|0|0,1,1,48
