timestamp,instance,rule,seed,agv_count,event_id,start_time,duration,agv_a,agv_b,min_centre_distance,zone_a,zone_b,state_a,state_b
2026-09-20 12:35:34,mfsweep_shard0,SPT_SRWT,43,12,84,1420.30,2092.98,3,6,0.022,TopSpine_Seg2,TopSpine_Seg2,MovingToPickup,MovingToPickup
2026-09-20 12:35:34,mfsweep_shard0,SPT_SRWT,43,12,83,1418.38,2094.90,5,10,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToPickup
2026-09-20 12:40:11,mfsweep_shard0,SPT_SRWT,44,12,0,54.06,0.30,1,4,0.728,BotSpine_Seg1,Parking_Alcove,ReturningToParking,MovingToPickup
2026-09-20 12:40:11,mfsweep_shard0,SPT_SRWT,44,12,1,55.52,2.26,1,5,0.129,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 12:40:11,mfsweep_shard0,SPT_SRWT,44,12,2,61.80,2.26,0,5,0.131,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 12:40:11,mfsweep_shard0,SPT_SRWT,44,12,3,65.68,0.58,0,1,0.024,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 12:40:11,mfsweep_shard0,SPT_SRWT,44,12,4,103.14,0.28,3,5,0.248,BotSpine_Seg1,BotSpine_Seg1,ReturningToParking,MovingToPrePickup
2026-09-20 12:40:11,mfsweep_shard0,SPT_SRWT,44,12,5,125.84,0.42,2,4,0.975,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 12:40:11,mfsweep_shard0,SPT_SRWT,44,12,6,128.30,0.58,2,4,0.070,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 12:40:11,mfsweep_shard0,SPT_SRWT,44,12,7,133.26,1.04,2,5,0.119,BotSpine_Seg0,BotSpine_Seg0,MovingToPickup,MovingToDropoff
2026-09-20 12:40:11,mfsweep_shard0,SPT_SRWT,44,12,8,139.14,1.86,1,5,0.001,BotSpine_Seg0,BotSpine_Seg0,ReturningToParking,MovingToDropoff
2026-09-20 12:40:11,mfsweep_shard0,SPT_SRWT,44,12,9,143.26,0.42,1,4,0.975,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 12:40:11,mfsweep_shard0,SPT_SRWT,44,12,10,145.72,0.58,1,4,0.081,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 12:40:11,mfsweep_shard0,SPT_SRWT,44,12,11,161.76,0.30,0,7,0.524,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPrePickup
2026-09-20 12:40:11,mfsweep_shard0,SPT_SRWT,44,12,12,166.44,0.58,0,1,0.024,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPickup
2026-09-20 12:40:11,mfsweep_shard0,SPT_SRWT,44,12,13,192.26,3.14,0,1,0.009,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff
2026-09-20 12:40:11,mfsweep_shard0,SPT_SRWT,44,12,14,199.28,1.06,0,4,0.046,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff
2026-09-20 12:40:11,mfsweep_shard0,SPT_SRWT,44,12,15,199.36,1.24,7,8,0.049,BotSpine_Seg0,BotSpine_Seg0,MovingToDropoff,MovingToPickup
2026-09-20 12:40:11,mfsweep_shard0,SPT_SRWT,44,12,16,203.22,1.92,5,7,0.001,BotSpine_Seg0,BotSpine_Seg0,ReturningToParking,MovingToDropoff
2026-09-20 12:40:11,mfsweep_shard0,SPT_SRWT,44,12,17,206.10,1.04,2,7,0.119,BotSpine_Seg0,BotSpine_Seg0,MovingToPrePickup,MovingToDropoff
2026-09-20 12:40:11,mfsweep_shard0,SPT_SRWT,44,12,18,210.10,1.92,3,7,0.000,BotSpine_Seg0,BotSpine_Seg0,ReturningToParking,MovingToDropoff
2026-09-20 12:40:11,mfsweep_shard0,SPT_SRWT,44,12,19,214.52,2.30,3,5,0.001,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPickup
2026-09-20 12:40:11,mfsweep_shard0,SPT_SRWT,44,12,20,224.34,0.30,4,9,0.364,BotSpine_Seg1,BotSpine_Seg1,ReturningToParking,MovingToPickup
2026-09-20 12:40:11,mfsweep_shard0,SPT_SRWT,44,12,21,226.46,2.28,4,5,0.015,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPickup
2026-09-20 12:40:11,mfsweep_shard0,SPT_SRWT,44,12,22,227.52,1.30,0,2,0.050,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup
2026-09-20 12:40:11,mfsweep_shard0,SPT_SRWT,44,12,23,232.70,1.06,0,7,0.022,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 12:40:11,mfsweep_shard0,SPT_SRWT,44,12,24,237.60,3.18,6,7,0.048,TopSpine_Seg4,TopSpine_Seg4,ReturningToParking,MovingToDropoff
2026-09-20 12:40:11,mfsweep_shard0,SPT_SRWT,44,12,25,240.56,0.44,1,4,0.970,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPickup
2026-09-20 12:40:11,mfsweep_shard0,SPT_SRWT,44,12,26,240.82,0.58,1,5,0.000,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPickup
2026-09-20 12:40:11,mfsweep_shard0,SPT_SRWT,44,12,27,241.46,0.46,4,5,0.952,Parking_Alcove,Parking_Alcove,MovingToPickup,MovingToPickup
2026-09-20 12:40:11,mfsweep_shard0,SPT_SRWT,44,12,28,243.02,0.58,1,4,0.083,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPickup
2026-09-20 12:40:11,mfsweep_shard0,SPT_SRWT,44,12,29,244.48,1.18,6,8,0.000,TopSpine_Seg4,TopSpine_Seg4,ReturningToParking,MovingToDropoff
2026-09-20 12:40:11,mfsweep_shard0,SPT_SRWT,44,12,30,249.44,3.12,8,9,0.009,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 12:40:11,mfsweep_shard0,SPT_SRWT,44,12,31,256.22,3.38,3,9,0.013,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff
2026-09-20 12:40:11,mfsweep_shard0,SPT_SRWT,44,12,32,262.08,0.30,6,10,0.120,BotSpine_Seg0,BotSpine_Seg1,ReturningToParking,MovingToPickup
2026-09-20 12:40:11,mfsweep_shard0,SPT_SRWT,44,12,33,263.28,1.04,2,3,0.048,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,ReturningToParking
2026-09-20 12:40:11,mfsweep_shard0,SPT_SRWT,44,12,34,264.42,0.44,4,6,0.970,Parking_Alcove,Parking_Alcove,MovingToPickup,ReturningToParking
2026-09-20 12:40:11,mfsweep_shard0,SPT_SRWT,44,12,36,269.36,0.38,1,8,0.559,BotSpine_Seg0,BotSpine_Seg0,MovingToPickup,ReturningToParking
2026-09-20 12:40:11,mfsweep_shard0,SPT_SRWT,44,12,35,268.02,3.32,2,5,0.021,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup
2026-09-20 12:40:11,mfsweep_shard0,SPT_SRWT,44,12,37,273.46,0.42,4,8,0.966,Parking_Alcove,Parking_Alcove,MovingToPickup,ReturningToParking
2026-09-20 12:40:11,mfsweep_shard0,SPT_SRWT,44,12,38,274.18,0.68,6,8,0.071,Parking_Alcove,Parking_Alcove,MovingToPrePickup,ReturningToParking
2026-09-20 12:40:11,mfsweep_shard0,SPT_SRWT,44,12,40,275.36,0.30,4,6,1.145,Parking_Alcove,Parking_Alcove,MovingToPickup,MovingToPrePickup
2026-09-20 12:40:11,mfsweep_shard0,SPT_SRWT,44,12,39,274.98,3.98,5,7,0.049,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,ReturningToParking
2026-09-20 12:40:11,mfsweep_shard0,SPT_SRWT,44,12,41,278.98,0.20,3,6,0.994,BotSpine_Seg0,BotSpine_Seg0,ReturningToParking,MovingToPrePickup
2026-09-20 12:40:11,mfsweep_shard0,SPT_SRWT,44,12,43,283.04,0.30,3,4,0.943,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPickup
2026-09-20 12:40:11,mfsweep_shard0,SPT_SRWT,44,12,42,282.60,4.08,7,9,0.000,TopSpine_Seg4,TopSpine_Seg4,ReturningToParking,ReturningToParking
2026-09-20 12:40:11,mfsweep_shard0,SPT_SRWT,44,12,45,292.48,2.68,2,6,0.019,TopSpine_Seg2,TopSpine_Seg2,ReturningToParking,MovingToPickup
2026-09-20 12:40:11,mfsweep_shard0,SPT_SRWT,44,12,44,290.36,7.56,1,9,0.022,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,ReturningToParking
2026-09-20 12:40:11,mfsweep_shard0,SPT_SRWT,44,12,46,299.24,1.26,0,11,0.071,BotSpine_Seg0,BotSpine_Seg0,MovingToDropoff,MovingToPickup
2026-09-20 12:40:11,mfsweep_shard0,SPT_SRWT,44,12,47,301.60,1.04,6,9,0.019,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,ReturningToParking
2026-09-20 12:40:11,mfsweep_shard0,SPT_SRWT,44,12,50,306.42,1.22,3,7,0.224,BotSpine_Seg0,BotSpine_Seg0,MovingToPickup,ReturningToParking
2026-09-20 12:40:11,mfsweep_shard0,SPT_SRWT,44,12,48,305.74,1.92,0,7,0.001,BotSpine_Seg0,BotSpine_Seg0,MovingToDropoff,ReturningToParking
2026-09-20 12:40:11,mfsweep_shard0,SPT_SRWT,44,12,51,306.48,3.22,2,6,0.051,TopSpine_Seg4,TopSpine_Seg4,ReturningToParking,MovingToPickup
2026-09-20 12:40:11,mfsweep_shard0,SPT_SRWT,44,12,49,306.38,6.84,0,3,0.080,BotSpine_Seg0,BotSpine_Seg0,MovingToDropoff,MovingToPickup
2026-09-20 12:40:11,mfsweep_shard0,SPT_SRWT,44,12,52,313.54,1.04,2,5,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff
2026-09-20 12:40:11,mfsweep_shard0,SPT_SRWT,44,12,53,317.28,1.90,0,9,0.001,BotSpine_Seg0,BotSpine_Seg0,MovingToDropoff,ReturningToParking
2026-09-20 12:40:11,mfsweep_shard0,SPT_SRWT,44,12,54,318.42,0.86,4,5,0.009,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 12:40:11,mfsweep_shard0,SPT_SRWT,44,12,55,322.90,0.58,7,9,0.065,Parking_Alcove,Parking_Alcove,MovingToPickup,ReturningToParking
2026-09-20 12:40:11,mfsweep_shard0,SPT_SRWT,44,12,57,323.48,0.58,8,9,0.037,Parking_Alcove,Parking_Alcove,MovingToPickup,ReturningToParking
2026-09-20 12:40:11,mfsweep_shard0,SPT_SRWT,44,12,58,325.18,0.48,1,3,0.364,TopSpine_Seg2,TopSpine_Seg2,MovingToDropoff,MovingToDropoff
2026-09-20 12:40:11,mfsweep_shard0,SPT_SRWT,44,12,56,323.14,5.50,4,11,0.004,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 12:40:11,mfsweep_shard0,SPT_SRWT,44,12,59,332.36,1.18,1,4,0.009,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 12:40:11,mfsweep_shard0,SPT_SRWT,44,12,60,337.42,0.94,1,3,0.014,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 12:40:11,mfsweep_shard0,SPT_SRWT,44,12,61,338.90,0.58,9,10,0.030,Parking_Alcove,Parking_Alcove,Idle,ReturningToParking
2026-09-20 12:40:11,mfsweep_shard0,SPT_SRWT,44,12,62,339.58,1.42,5,8,0.040,BotSpine_Seg0,BotSpine_Seg0,ReturningToParking,MovingToPickup
2026-09-20 12:40:11,mfsweep_shard0,SPT_SRWT,44,12,63,342.08,1.10,3,6,0.056,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 12:40:11,mfsweep_shard0,SPT_SRWT,44,12,64,346.92,3.22,0,6,0.022,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 12:40:11,mfsweep_shard0,SPT_SRWT,44,12,65,353.98,10.12,0,2,0.048,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 12:40:11,mfsweep_shard0,SPT_SRWT,44,12,66,362.84,1.26,3,10,0.074,BotSpine_Seg0,BotSpine_Seg0,MovingToDropoff,MovingToPickup
2026-09-20 12:40:11,mfsweep_shard0,SPT_SRWT,44,12,67,367.80,1.78,2,7,0.012,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 12:40:11,mfsweep_shard0,SPT_SRWT,44,12,68,372.20,3.80,3,5,0.047,BotSpine_Seg0,BotSpine_Seg0,MovingToDropoff,MovingToPickup
2026-09-20 12:40:11,mfsweep_shard0,SPT_SRWT,44,12,69,373.24,3.18,7,11,0.058,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,ReturningToParking
2026-09-20 12:40:11,mfsweep_shard0,SPT_SRWT,44,12,70,380.14,4.28,8,11,0.026,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,ReturningToParking
2026-09-20 12:40:11,mfsweep_shard0,SPT_SRWT,44,12,71,386.32,1.94,2,3,0.011,BotSpine_Seg0,BotSpine_Seg0,ReturningToParking,MovingToDropoff
2026-09-20 12:40:11,mfsweep_shard0,SPT_SRWT,44,12,72,388.22,3.12,8,9,0.002,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToPickup
2026-09-20 12:40:11,mfsweep_shard0,SPT_SRWT,44,12,73,395.24,3.66,4,9,0.046,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup
2026-09-20 12:40:11,mfsweep_shard0,SPT_SRWT,44,12,74,402.60,6.42,4,10,0.014,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 12:40:11,mfsweep_shard0,SPT_SRWT,44,12,76,414.66,0.60,5,6,0.018,TopSpine_Seg2,TopSpine_Seg2,MovingToDropoff,MovingToDropoff
2026-09-20 12:40:11,mfsweep_shard0,SPT_SRWT,44,12,75,412.82,6.46,1,10,0.056,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff
2026-09-20 12:40:11,mfsweep_shard0,SPT_SRWT,44,12,77,420.12,0.30,3,11,0.591,BotSpine_Seg1,BotSpine_Seg1,ReturningToParking,MovingToPrePickup
2026-09-20 12:40:11,mfsweep_shard0,SPT_SRWT,44,12,79,424.78,1.22,0,5,0.014,TopSpine_Seg2,TopSpine_Seg2,ReturningToParking,MovingToDropoff
2026-09-20 12:40:11,mfsweep_shard0,SPT_SRWT,44,12,78,423.00,6.72,1,6,0.004,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff
2026-09-20 12:40:11,mfsweep_shard0,SPT_SRWT,44,12,81,435.48,1.08,0,7,0.004,TopSpine_Seg2,TopSpine_Seg2,ReturningToParking,MovingToDropoff
2026-09-20 12:40:11,mfsweep_shard0,SPT_SRWT,44,12,80,433.48,13.46,5,6,0.018,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 12:40:11,mfsweep_shard0,SPT_SRWT,44,12,83,452.74,358.66,7,8,0.004,TopSpine_Seg2,TopSpine_Seg2,MovingToDropoff,ReturningToParking
2026-09-20 12:40:11,mfsweep_shard0,SPT_SRWT,44,12,82,450.82,363.36,0,5,0.056,TopSpine_Seg4,TopSpine_Seg4,ReturningToParking,MovingToDropoff
2026-09-20 12:40:11,mfsweep_shard0,SPT_SRWT,44,12,85,819.64,2.58,7,11,0.026,TopSpine_Seg2,TopSpine_Seg2,MovingToPickup,MovingToPickup
2026-09-20 12:40:11,mfsweep_shard0,SPT_SRWT,44,12,84,817.86,15.32,5,8,0.056,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToPickup
2026-09-20 12:40:11,mfsweep_shard0,SPT_SRWT,44,12,88,1192.36,179.10,3,4,0.538,LeftVert_Row0,LeftVert_Row0,MovingToPickup,MovingToDropoff
2026-09-20 12:40:11,mfsweep_shard0,SPT_SRWT,44,12,87,838.94,648.40,9,11,0.026,TopSpine_Seg2,TopSpine_Seg2,MovingToDropoff,MovingToPickup
2026-09-20 12:40:11,mfsweep_shard0,SPT_SRWT,44,12,86,836.98,653.04,7,8,0.004,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToPickup
2026-09-20 12:40:11,mfsweep_shard0,SPT_SRWT,44,12,90,1495.68,2.68,2,11,0.007,TopSpine_Seg2,TopSpine_Seg2,MovingToDropoff,MovingToPickup
2026-09-20 12:40:11,mfsweep_shard0,SPT_SRWT,44,12,89,1493.78,14.46,7,9,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToPickup
2026-09-20 12:40:11,mfsweep_shard0,SPT_SRWT,44,12,92,1513.90,779.12,4,11,0.048,TopSpine_Seg2,TopSpine_Seg2,MovingToDropoff,MovingToPickup
2026-09-20 12:40:11,mfsweep_shard0,SPT_SRWT,44,12,91,1512.06,783.66,2,9,0.018,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup
2026-09-20 12:40:11,mfsweep_shard0,SPT_SRWT,44,12,94,2301.48,1.90,3,4,0.012,TopSpine_Seg2,TopSpine_Seg2,MovingToDropoff,MovingToPickup
2026-09-20 12:40:11,mfsweep_shard0,SPT_SRWT,44,12,93,2299.48,13.68,2,11,0.007,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToPickup
2026-09-20 12:40:11,mfsweep_shard0,SPT_SRWT,44,12,96,2318.70,720.44,4,10,0.004,TopSpine_Seg2,TopSpine_Seg2,MovingToPickup,MovingToDropoff
2026-09-20 12:40:11,mfsweep_shard0,SPT_SRWT,44,12,95,2316.86,732.78,3,11,0.009,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup
2026-09-20 12:40:11,mfsweep_shard0,SPT_SRWT,44,12,98,3055.14,359.14,6,10,0.013,TopSpine_Seg2,TopSpine_Seg2,MovingToDropoff,MovingToPickup
2026-09-20 12:40:11,mfsweep_shard0,SPT_SRWT,44,12,97,3053.40,363.44,4,11,0.048,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToPickup
2026-09-20 12:40:11,mfsweep_shard0,SPT_SRWT,44,12,99,3420.48,4.16,10,11,0.044,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToPickup
2026-09-20 12:40:11,mfsweep_shard0,SPT_SRWT,44,12,101,3430.28,0.40,5,7,0.630,TopSpine_Seg2,TopSpine_Seg2,MovingToPickup,MovingToPickup
2026-09-20 12:40:11,mfsweep_shard0,SPT_SRWT,44,12,100,3428.28,13.00,6,10,0.013,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToPickup
2026-09-20 12:40:11,mfsweep_shard0,SPT_SRWT,44,12,103,3447.10,358.62,7,8,0.027,TopSpine_Seg2,TopSpine_Seg2,MovingToPickup,MovingToDropoff
2026-09-20 12:40:11,mfsweep_shard0,SPT_SRWT,44,12,102,3445.16,371.08,5,6,0.014,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToPickup
2026-09-20 12:40:11,mfsweep_shard0,SPT_SRWT,44,12,105,3821.78,2630.42,1,7,0.060,TopSpine_Seg2,TopSpine_Seg2,MovingToDropoff,MovingToPickup
2026-09-20 12:40:11,mfsweep_shard0,SPT_SRWT,44,12,104,3819.96,2632.24,6,8,0.013,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToPickup
2026-09-20 12:42:39,mfsweep_shard0,SPT_SRWT,45,12,0,60.76,2.26,0,5,0.131,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 12:42:39,mfsweep_shard0,SPT_SRWT,45,12,1,89.64,0.28,1,5,0.332,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPrePickup
2026-09-20 12:42:39,mfsweep_shard0,SPT_SRWT,45,12,2,110.00,0.46,2,5,0.424,TopSpine_Seg4,TopSpine_Seg4,ReturningToParking,MovingToPickup
2026-09-20 12:42:39,mfsweep_shard0,SPT_SRWT,45,12,3,114.20,3.16,4,5,0.048,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup
2026-09-20 12:42:39,mfsweep_shard0,SPT_SRWT,45,12,4,121.18,1.08,0,4,0.000,TopSpine_Seg4,TopSpine_Seg4,ReturningToParking,MovingToDropoff
2026-09-20 12:42:39,mfsweep_shard0,SPT_SRWT,45,12,5,126.14,3.12,0,1,0.014,TopSpine_Seg4,TopSpine_Seg4,ReturningToParking,MovingToDropoff
2026-09-20 12:42:39,mfsweep_shard0,SPT_SRWT,45,12,6,133.10,2.96,1,6,0.004,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup
2026-09-20 12:42:39,mfsweep_shard0,SPT_SRWT,45,12,7,139.86,1.06,5,6,0.051,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup
2026-09-20 12:42:39,mfsweep_shard0,SPT_SRWT,45,12,8,166.76,0.28,4,8,0.379,BotSpine_Seg1,BotSpine_Seg1,ReturningToParking,MovingToPrePickup
2026-09-20 12:42:39,mfsweep_shard0,SPT_SRWT,45,12,9,170.16,2.88,2,5,0.050,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,ReturningToParking
2026-09-20 12:42:39,mfsweep_shard0,SPT_SRWT,45,12,10,174.44,0.60,0,1,0.494,BotSpine_Seg0,BotSpine_Seg0,MovingToPickup,ReturningToParking
2026-09-20 12:42:39,mfsweep_shard0,SPT_SRWT,45,12,12,177.32,0.42,1,4,0.975,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPickup
2026-09-20 12:42:39,mfsweep_shard0,SPT_SRWT,45,12,11,176.86,1.10,5,7,0.026,TopSpine_Seg4,TopSpine_Seg4,ReturningToParking,MovingToPickup
2026-09-20 12:42:39,mfsweep_shard0,SPT_SRWT,45,12,13,181.74,3.20,3,7,0.044,TopSpine_Seg4,TopSpine_Seg4,ReturningToParking,MovingToPickup
2026-09-20 12:42:39,mfsweep_shard0,SPT_SRWT,45,12,14,188.78,1.02,3,8,0.025,TopSpine_Seg4,TopSpine_Seg4,ReturningToParking,MovingToPickup
2026-09-20 12:42:39,mfsweep_shard0,SPT_SRWT,45,12,15,193.62,2.98,6,8,0.045,TopSpine_Seg4,TopSpine_Seg4,ReturningToParking,MovingToPickup
2026-09-20 12:42:39,mfsweep_shard0,SPT_SRWT,45,12,16,200.42,1.00,0,6,0.009,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,ReturningToParking
2026-09-20 12:42:39,mfsweep_shard0,SPT_SRWT,45,12,17,204.06,1.70,3,5,0.061,BotSpine_Seg1,BotSpine_Seg1,ReturningToParking,MovingToPickup
2026-09-20 12:42:39,mfsweep_shard0,SPT_SRWT,45,12,18,205.14,3.10,0,2,0.009,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 12:42:39,mfsweep_shard0,SPT_SRWT,45,12,19,212.02,0.94,1,2,0.015,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 12:42:39,mfsweep_shard0,SPT_SRWT,45,12,21,216.78,0.88,1,7,0.055,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 12:42:39,mfsweep_shard0,SPT_SRWT,45,12,20,215.10,2.84,6,9,0.101,BotSpine_Seg1,BotSpine_Seg1,ReturningToParking,MovingToPickup
2026-09-20 12:42:39,mfsweep_shard0,SPT_SRWT,45,12,22,221.42,2.14,7,8,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 12:42:39,mfsweep_shard0,SPT_SRWT,45,12,24,231.98,0.60,0,9,0.009,TopSpine_Seg2,TopSpine_Seg2,ReturningToParking,MovingToDropoff
2026-09-20 12:42:39,mfsweep_shard0,SPT_SRWT,45,12,23,227.40,7.82,5,8,0.021,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff
2026-09-20 12:42:39,mfsweep_shard0,SPT_SRWT,45,12,25,239.00,0.90,8,9,0.009,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 12:42:39,mfsweep_shard0,SPT_SRWT,45,12,26,243.68,1.36,4,6,0.966,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPrePickup
2026-09-20 12:42:39,mfsweep_shard0,SPT_SRWT,45,12,27,243.72,3.90,0,9,0.009,TopSpine_Seg4,TopSpine_Seg4,ReturningToParking,MovingToDropoff
2026-09-20 12:42:39,mfsweep_shard0,SPT_SRWT,45,12,28,248.24,0.30,7,11,0.426,BotSpine_Seg1,BotSpine_Seg1,ReturningToParking,MovingToPickup
2026-09-20 12:42:39,mfsweep_shard0,SPT_SRWT,45,12,29,250.18,0.42,4,7,0.966,Parking_Alcove,Parking_Alcove,Idle,ReturningToParking
2026-09-20 12:42:39,mfsweep_shard0,SPT_SRWT,45,12,30,250.92,0.78,6,7,0.057,Parking_Alcove,Parking_Alcove,MovingToPrePickup,ReturningToParking
2026-09-20 12:42:39,mfsweep_shard0,SPT_SRWT,45,12,31,251.30,1.02,0,2,0.000,TopSpine_Seg4,TopSpine_Seg4,ReturningToParking,ReturningToParking
2026-09-20 12:42:39,mfsweep_shard0,SPT_SRWT,45,12,32,255.78,0.30,4,6,1.145,Parking_Alcove,Parking_Alcove,Idle,MovingToPickup
2026-09-20 12:42:39,mfsweep_shard0,SPT_SRWT,45,12,33,256.18,2.94,2,3,0.022,TopSpine_Seg4,TopSpine_Seg4,ReturningToParking,MovingToPickup
2026-09-20 12:42:39,mfsweep_shard0,SPT_SRWT,45,12,34,262.78,3.30,1,3,0.048,TopSpine_Seg4,TopSpine_Seg4,ReturningToParking,MovingToPickup
2026-09-20 12:42:39,mfsweep_shard0,SPT_SRWT,45,12,35,266.94,1.90,0,4,0.179,BotSpine_Seg0,BotSpine_Seg0,ReturningToParking,MovingToPickup
2026-09-20 12:42:39,mfsweep_shard0,SPT_SRWT,45,12,36,269.86,3.84,1,10,0.022,TopSpine_Seg4,TopSpine_Seg4,ReturningToParking,MovingToPickup
2026-09-20 12:42:39,mfsweep_shard0,SPT_SRWT,45,12,38,278.62,0.56,2,7,0.794,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPickup
2026-09-20 12:42:39,mfsweep_shard0,SPT_SRWT,45,12,37,277.48,3.06,5,10,0.048,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup
2026-09-20 12:42:39,mfsweep_shard0,SPT_SRWT,45,12,39,284.20,1.08,5,11,0.014,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 12:42:39,mfsweep_shard0,SPT_SRWT,45,12,40,289.08,3.22,8,11,0.057,TopSpine_Seg4,TopSpine_Seg4,ReturningToParking,MovingToDropoff
2026-09-20 12:42:39,mfsweep_shard0,SPT_SRWT,45,12,41,296.06,0.58,1,2,0.029,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPickup
2026-09-20 12:42:39,mfsweep_shard0,SPT_SRWT,45,12,42,296.06,3.16,6,8,0.019,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,ReturningToParking
