timestamp,instance,rule,seed,agv_count,event_id,start_time,duration,agv_a,agv_b,min_centre_distance,zone_a,zone_b,state_a,state_b
2026-09-20 12:03:11,mfsweep_control_nofail,LRT_MMUR,42,20,25,145.26,0.58,0,8,0.116,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 12:03:11,mfsweep_control_nofail,LRT_MMUR,42,20,26,145.84,0.58,0,7,0.104,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 12:03:11,mfsweep_control_nofail,LRT_MMUR,42,20,27,148.58,0.58,0,2,0.028,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 12:03:11,mfsweep_control_nofail,LRT_MMUR,42,20,28,150.14,0.18,3,4,1.030,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,ReturningToParking
2026-09-20 12:03:11,mfsweep_control_nofail,LRT_MMUR,42,20,29,165.48,1.14,4,7,0.123,BotSpine_Seg0,BotSpine_Seg0,ReturningToParking,MovingToPickup
2026-09-20 12:03:11,mfsweep_control_nofail,LRT_MMUR,42,20,30,169.10,0.30,4,8,1.127,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 12:03:11,mfsweep_control_nofail,LRT_MMUR,42,20,31,169.38,2.26,4,9,0.131,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 12:03:11,mfsweep_control_nofail,LRT_MMUR,42,20,32,171.64,0.58,4,8,0.102,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 12:03:11,mfsweep_control_nofail,LRT_MMUR,42,20,33,172.60,0.80,2,3,0.593,BotSpine_Seg0,BotSpine_Seg0,MovingToPickup,MovingToDropoff
2026-09-20 12:03:11,mfsweep_control_nofail,LRT_MMUR,42,20,34,174.00,1.98,0,6,0.019,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff
2026-09-20 12:03:11,mfsweep_control_nofail,LRT_MMUR,42,20,35,177.44,1.84,1,3,0.001,BotSpine_Seg0,BotSpine_Seg0,ReturningToParking,MovingToDropoff
2026-09-20 12:03:11,mfsweep_control_nofail,LRT_MMUR,42,20,36,181.58,0.30,1,8,1.127,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 12:03:11,mfsweep_control_nofail,LRT_MMUR,42,20,38,182.74,0.92,0,7,0.007,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff
2026-09-20 12:03:11,mfsweep_control_nofail,LRT_MMUR,42,20,37,181.86,2.26,1,9,0.134,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 12:03:11,mfsweep_control_nofail,LRT_MMUR,42,20,39,184.12,0.58,1,8,0.114,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 12:03:11,mfsweep_control_nofail,LRT_MMUR,42,20,40,185.60,0.08,4,5,1.222,BotSpine_Seg0,BotSpine_Seg0,MovingToPickup,ReturningToParking
2026-09-20 12:03:11,mfsweep_control_nofail,LRT_MMUR,42,20,41,187.96,0.30,5,8,1.127,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 12:03:11,mfsweep_control_nofail,LRT_MMUR,42,20,42,188.24,2.26,5,9,0.129,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 12:03:11,mfsweep_control_nofail,LRT_MMUR,42,20,43,190.50,0.58,5,8,0.094,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPickup
2026-09-20 12:03:11,mfsweep_control_nofail,LRT_MMUR,42,20,44,204.66,0.74,7,8,0.080,BotSpine_Seg0,BotSpine_Seg0,MovingToDropoff,MovingToPickup
2026-09-20 12:03:11,mfsweep_control_nofail,LRT_MMUR,42,20,45,206.66,2.36,0,4,0.009,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 12:03:11,mfsweep_control_nofail,LRT_MMUR,42,20,46,210.34,1.84,3,7,0.001,BotSpine_Seg0,BotSpine_Seg0,ReturningToParking,MovingToDropoff
2026-09-20 12:03:11,mfsweep_control_nofail,LRT_MMUR,42,20,47,214.76,2.70,3,9,0.376,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPickup
2026-09-20 12:03:11,mfsweep_control_nofail,LRT_MMUR,42,20,49,218.84,0.28,6,9,0.218,BotSpine_Seg1,BotSpine_Seg1,ReturningToParking,MovingToPickup
2026-09-20 12:03:11,mfsweep_control_nofail,LRT_MMUR,42,20,48,218.64,0.58,3,5,0.041,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPickup
2026-09-20 12:03:11,mfsweep_control_nofail,LRT_MMUR,42,20,50,220.00,0.20,0,8,0.988,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup
2026-09-20 12:03:11,mfsweep_control_nofail,LRT_MMUR,42,20,53,233.46,1.88,2,5,0.361,BotSpine_Seg0,BotSpine_Seg0,ReturningToParking,MovingToPickup
2026-09-20 12:03:11,mfsweep_control_nofail,LRT_MMUR,42,20,52,233.44,1.92,2,4,0.001,BotSpine_Seg0,BotSpine_Seg0,ReturningToParking,MovingToDropoff
2026-09-20 12:03:11,mfsweep_control_nofail,LRT_MMUR,42,20,51,232.18,6.12,4,5,0.221,BotSpine_Seg0,BotSpine_Seg0,MovingToDropoff,MovingToPickup
2026-09-20 12:03:11,mfsweep_control_nofail,LRT_MMUR,42,20,54,241.16,0.58,2,6,0.070,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPickup
2026-09-20 12:03:11,mfsweep_control_nofail,LRT_MMUR,42,20,55,244.22,1.96,0,4,0.011,BotSpine_Seg0,BotSpine_Seg0,ReturningToParking,MovingToDropoff
2026-09-20 12:03:11,mfsweep_control_nofail,LRT_MMUR,42,20,56,245.92,0.30,0,10,0.085,BotSpine_Seg0,BotSpine_Seg0,ReturningToParking,MovingToPickup
2026-09-20 12:03:11,mfsweep_control_nofail,LRT_MMUR,42,20,57,245.98,1.22,4,10,0.092,BotSpine_Seg0,BotSpine_Seg0,MovingToDropoff,MovingToPickup
2026-09-20 12:03:11,mfsweep_control_nofail,LRT_MMUR,42,20,58,252.80,1.04,4,6,0.120,BotSpine_Seg0,BotSpine_Seg0,MovingToDropoff,MovingToPickup
2026-09-20 12:03:11,mfsweep_control_nofail,LRT_MMUR,42,20,59,254.26,0.58,0,2,0.030,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPrePickup
2026-09-20 12:03:11,mfsweep_control_nofail,LRT_MMUR,42,20,60,256.20,1.92,4,7,0.001,BotSpine_Seg0,BotSpine_Seg0,MovingToDropoff,ReturningToParking
2026-09-20 12:03:11,mfsweep_control_nofail,LRT_MMUR,42,20,61,264.26,1.92,1,4,0.001,BotSpine_Seg0,BotSpine_Seg0,ReturningToParking,MovingToDropoff
2026-09-20 12:03:11,mfsweep_control_nofail,LRT_MMUR,42,20,62,271.40,0.58,1,7,0.089,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 12:03:11,mfsweep_control_nofail,LRT_MMUR,42,20,63,274.24,0.44,1,2,0.219,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPickup
2026-09-20 12:03:11,mfsweep_control_nofail,LRT_MMUR,42,20,65,275.92,0.64,2,8,0.534,BotSpine_Seg0,BotSpine_Seg0,MovingToPickup,ReturningToParking
2026-09-20 12:03:11,mfsweep_control_nofail,LRT_MMUR,42,20,64,275.48,2.38,5,6,0.050,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup
2026-09-20 12:03:11,mfsweep_control_nofail,LRT_MMUR,42,20,66,281.68,0.36,0,1,1.072,Parking_Alcove,Parking_Alcove,MovingToPickup,MovingToPrePickup
2026-09-20 12:03:11,mfsweep_control_nofail,LRT_MMUR,42,20,67,289.70,0.44,8,9,0.970,Parking_Alcove,Parking_Alcove,MovingToPickup,ReturningToParking
2026-09-20 12:03:11,mfsweep_control_nofail,LRT_MMUR,42,20,68,291.12,0.48,3,7,0.411,BotSpine_Seg0,BotSpine_Seg0,ReturningToParking,MovingToPrePickup
2026-09-20 12:03:11,mfsweep_control_nofail,LRT_MMUR,42,20,69,291.40,4.12,2,10,0.023,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,ReturningToParking
2026-09-20 12:03:11,mfsweep_control_nofail,LRT_MMUR,42,20,70,295.26,0.44,3,8,0.970,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPickup
2026-09-20 12:03:11,mfsweep_control_nofail,LRT_MMUR,42,20,72,296.60,0.50,3,11,0.859,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPickup
2026-09-20 12:03:11,mfsweep_control_nofail,LRT_MMUR,42,20,73,296.76,0.56,9,11,0.800,Parking_Alcove,Parking_Alcove,Idle,MovingToPickup
2026-09-20 12:03:11,mfsweep_control_nofail,LRT_MMUR,42,20,71,295.56,2.30,3,9,0.001,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 12:03:11,mfsweep_control_nofail,LRT_MMUR,42,20,74,297.72,0.58,3,8,0.094,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPickup
2026-09-20 12:03:11,mfsweep_control_nofail,LRT_MMUR,42,20,75,299.10,0.30,4,11,0.155,BotSpine_Seg1,BotSpine_Seg1,ReturningToParking,MovingToPickup
2026-09-20 12:03:11,mfsweep_control_nofail,LRT_MMUR,42,20,77,300.86,0.44,4,8,0.970,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPickup
2026-09-20 12:03:11,mfsweep_control_nofail,LRT_MMUR,42,20,78,301.16,2.30,4,9,0.001,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 12:03:11,mfsweep_control_nofail,LRT_MMUR,42,20,79,303.32,0.58,4,8,0.090,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPickup
2026-09-20 12:03:11,mfsweep_control_nofail,LRT_MMUR,42,20,76,299.20,7.54,2,6,0.047,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff
2026-09-20 12:03:11,mfsweep_control_nofail,LRT_MMUR,42,20,80,309.38,0.42,5,8,0.966,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPickup
2026-09-20 12:03:11,mfsweep_control_nofail,LRT_MMUR,42,20,81,309.68,2.30,5,9,0.015,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 12:03:11,mfsweep_control_nofail,LRT_MMUR,42,20,82,311.84,0.62,5,8,0.077,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPickup
2026-09-20 12:03:11,mfsweep_control_nofail,LRT_MMUR,42,20,83,314.88,1.32,8,10,0.179,BotSpine_Seg0,BotSpine_Seg0,MovingToPickup,ReturningToParking
2026-09-20 12:03:11,mfsweep_control_nofail,LRT_MMUR,42,20,84,317.26,1.46,2,11,0.013,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff
2026-09-20 12:03:11,mfsweep_control_nofail,LRT_MMUR,42,20,85,318.74,0.74,9,10,0.000,Parking_Alcove,Parking_Alcove,Idle,ReturningToParking
2026-09-20 12:03:11,mfsweep_control_nofail,LRT_MMUR,42,20,86,319.90,1.36,7,8,0.092,BotSpine_Seg0,BotSpine_Seg0,MovingToDropoff,MovingToPickup
2026-09-20 12:03:11,mfsweep_control_nofail,LRT_MMUR,42,20,87,323.06,0.46,1,11,0.412,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff
2026-09-20 12:03:11,mfsweep_control_nofail,LRT_MMUR,42,20,88,326.90,0.68,3,7,0.484,BotSpine_Seg0,BotSpine_Seg0,MovingToPickup,MovingToDropoff
2026-09-20 12:03:11,mfsweep_control_nofail,LRT_MMUR,42,20,89,328.42,1.96,6,7,0.012,BotSpine_Seg0,BotSpine_Seg0,ReturningToParking,MovingToDropoff
2026-09-20 12:03:11,mfsweep_control_nofail,LRT_MMUR,42,20,92,333.32,1.38,6,10,0.966,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 12:03:11,mfsweep_control_nofail,LRT_MMUR,42,20,90,332.88,2.30,6,9,0.015,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 12:03:11,mfsweep_control_nofail,LRT_MMUR,42,20,91,332.90,4.32,4,7,0.328,BotSpine_Seg0,BotSpine_Seg0,MovingToPickup,MovingToDropoff
2026-09-20 12:03:11,mfsweep_control_nofail,LRT_MMUR,42,20,93,340.10,1.96,0,7,0.012,BotSpine_Seg0,BotSpine_Seg0,ReturningToParking,MovingToDropoff
2026-09-20 12:03:11,mfsweep_control_nofail,LRT_MMUR,42,20,94,342.58,0.90,5,7,0.216,BotSpine_Seg0,BotSpine_Seg0,MovingToPrePickup,MovingToDropoff
2026-09-20 12:03:11,mfsweep_control_nofail,LRT_MMUR,42,20,96,345.00,1.38,0,10,0.966,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 12:03:11,mfsweep_control_nofail,LRT_MMUR,42,20,95,344.56,2.30,0,9,0.015,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 12:03:11,mfsweep_control_nofail,LRT_MMUR,42,20,97,348.96,1.04,6,7,0.159,BotSpine_Seg0,BotSpine_Seg0,MovingToPickup,MovingToDropoff
2026-09-20 12:03:11,mfsweep_control_nofail,LRT_MMUR,42,20,98,362.26,0.02,1,5,1.355,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup
2026-09-20 12:03:11,mfsweep_control_nofail,LRT_MMUR,42,20,99,370.00,1.90,9,11,0.144,BotSpine_Seg0,BotSpine_Seg0,MovingToPickup,ReturningToParking
2026-09-20 12:03:11,mfsweep_control_nofail,LRT_MMUR,42,20,100,371.90,2.34,6,8,0.009,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,ReturningToParking
2026-09-20 12:03:11,mfsweep_control_nofail,LRT_MMUR,42,20,101,374.88,0.78,10,11,0.059,Parking_Alcove,Parking_Alcove,MovingToPickup,ReturningToParking
2026-09-20 12:03:11,mfsweep_control_nofail,LRT_MMUR,42,20,102,378.00,0.94,7,8,0.022,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,ReturningToParking
2026-09-20 12:03:11,mfsweep_control_nofail,LRT_MMUR,42,20,104,384.90,2.04,5,9,0.021,TopSpine_Seg2,TopSpine_Seg2,MovingToDropoff,MovingToPickup
2026-09-20 12:03:11,mfsweep_control_nofail,LRT_MMUR,42,20,103,382.64,7.02,3,7,0.048,TopSpine_Seg4,TopSpine_Seg4,ReturningToParking,MovingToDropoff
2026-09-20 12:03:11,mfsweep_control_nofail,LRT_MMUR,42,20,105,393.38,3.12,5,7,0.048,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 12:03:11,mfsweep_control_nofail,LRT_MMUR,42,20,106,397.62,1.64,0,8,0.704,BotSpine_Seg0,BotSpine_Seg0,MovingToPickup,ReturningToParking
2026-09-20 12:03:11,mfsweep_control_nofail,LRT_MMUR,42,20,107,400.26,3.78,5,9,0.021,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup
2026-09-20 12:03:11,mfsweep_control_nofail,LRT_MMUR,42,20,108,407.50,0.28,3,11,0.359,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPickup
2026-09-20 12:03:11,mfsweep_control_nofail,LRT_MMUR,42,20,110,408.42,0.42,3,8,0.975,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 12:03:11,mfsweep_control_nofail,LRT_MMUR,42,20,111,410.88,0.58,3,8,0.092,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 12:03:11,mfsweep_control_nofail,LRT_MMUR,42,20,109,407.92,3.80,6,9,0.049,TopSpine_Seg4,TopSpine_Seg4,ReturningToParking,MovingToPickup
2026-09-20 12:03:11,mfsweep_control_nofail,LRT_MMUR,42,20,113,415.94,0.42,4,8,0.971,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 12:03:11,mfsweep_control_nofail,LRT_MMUR,42,20,112,415.40,1.10,6,10,0.012,TopSpine_Seg4,TopSpine_Seg4,ReturningToParking,MovingToDropoff
2026-09-20 12:03:11,mfsweep_control_nofail,LRT_MMUR,42,20,114,418.40,0.58,4,8,0.084,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 12:03:11,mfsweep_control_nofail,LRT_MMUR,42,20,115,418.76,0.32,1,12,0.099,BotSpine_Seg0,BotSpine_Seg1,ReturningToParking,MovingToPickup
2026-09-20 12:03:11,mfsweep_control_nofail,LRT_MMUR,42,20,117,421.02,0.42,1,8,0.975,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 12:03:11,mfsweep_control_nofail,LRT_MMUR,42,20,116,420.38,3.12,0,10,0.015,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff
2026-09-20 12:03:11,mfsweep_control_nofail,LRT_MMUR,42,20,118,423.48,0.58,1,8,0.099,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 12:03:11,mfsweep_control_nofail,LRT_MMUR,42,20,119,425.76,0.58,1,4,0.049,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 12:03:11,mfsweep_control_nofail,LRT_MMUR,42,20,120,426.34,0.58,1,3,0.032,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 12:03:11,mfsweep_control_nofail,LRT_MMUR,42,20,121,426.90,0.58,1,2,0.016,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPickup
2026-09-20 12:03:11,mfsweep_control_nofail,LRT_MMUR,42,20,122,427.20,1.00,0,7,0.044,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,ReturningToParking
2026-09-20 12:03:11,mfsweep_control_nofail,LRT_MMUR,42,20,123,431.92,1.00,7,11,0.019,TopSpine_Seg4,TopSpine_Seg4,ReturningToParking,MovingToPickup
2026-09-20 12:03:11,mfsweep_control_nofail,LRT_MMUR,42,20,124,435.26,0.42,6,8,0.975,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 12:03:11,mfsweep_control_nofail,LRT_MMUR,42,20,126,437.72,0.58,6,8,0.070,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 12:03:11,mfsweep_control_nofail,LRT_MMUR,42,20,125,436.58,4.42,5,11,0.051,TopSpine_Seg4,TopSpine_Seg4,ReturningToParking,MovingToPickup
2026-09-20 12:03:11,mfsweep_control_nofail,LRT_MMUR,42,20,127,444.88,2.94,9,11,0.051,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup
2026-09-20 12:03:11,mfsweep_control_nofail,LRT_MMUR,42,20,128,448.72,1.58,2,7,0.594,BotSpine_Seg0,BotSpine_Seg0,MovingToPickup,ReturningToParking
2026-09-20 12:03:11,mfsweep_control_nofail,LRT_MMUR,42,20,129,451.70,0.98,9,10,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,ReturningToParking
2026-09-20 12:03:11,mfsweep_control_nofail,LRT_MMUR,42,20,130,452.72,0.42,7,8,0.975,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 12:03:11,mfsweep_control_nofail,LRT_MMUR,42,20,131,455.18,0.58,7,8,0.050,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 12:03:11,mfsweep_control_nofail,LRT_MMUR,42,20,132,455.94,1.48,3,5,0.608,BotSpine_Seg0,BotSpine_Seg0,MovingToPickup,ReturningToParking
2026-09-20 12:03:11,mfsweep_control_nofail,LRT_MMUR,42,20,134,459.76,0.42,5,8,0.975,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 12:03:11,mfsweep_control_nofail,LRT_MMUR,42,20,133,456.52,3.78,10,13,0.009,TopSpine_Seg4,TopSpine_Seg4,ReturningToParking,MovingToDropoff
2026-09-20 12:03:11,mfsweep_control_nofail,LRT_MMUR,42,20,135,462.22,0.58,5,8,0.081,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 12:03:11,mfsweep_control_nofail,LRT_MMUR,42,20,136,462.78,0.58,5,7,0.057,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 12:03:11,mfsweep_control_nofail,LRT_MMUR,42,20,137,463.36,0.58,5,6,0.029,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPickup
2026-09-20 12:03:11,mfsweep_control_nofail,LRT_MMUR,42,20,138,463.94,3.26,0,13,0.009,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 12:03:11,mfsweep_control_nofail,LRT_MMUR,42,20,139,470.96,1.06,0,1,0.019,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup
2026-09-20 12:03:11,mfsweep_control_nofail,LRT_MMUR,42,20,141,479.06,0.42,8,10,0.975,Parking_Alcove,Parking_Alcove,Idle,ReturningToParking
2026-09-20 12:03:11,mfsweep_control_nofail,LRT_MMUR,42,20,140,475.68,3.90,1,2,0.004,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff
2026-09-20 12:03:11,mfsweep_control_nofail,LRT_MMUR,42,20,143,483.32,0.96,2,11,0.055,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 12:03:11,mfsweep_control_nofail,LRT_MMUR,42,20,142,482.66,1.66,4,12,0.269,BotSpine_Seg0,BotSpine_Seg0,MovingToPickup,ReturningToParking
2026-09-20 12:03:11,mfsweep_control_nofail,LRT_MMUR,42,20,144,486.74,0.42,8,12,0.971,Parking_Alcove,Parking_Alcove,MovingToPickup,ReturningToParking
2026-09-20 12:03:11,mfsweep_control_nofail,LRT_MMUR,42,20,145,487.48,0.78,10,12,0.071,Parking_Alcove,Parking_Alcove,Idle,ReturningToParking
2026-09-20 12:03:11,mfsweep_control_nofail,LRT_MMUR,42,20,146,488.06,0.98,9,11,0.000,TopSpine_Seg4,TopSpine_Seg4,ReturningToParking,MovingToDropoff
2026-09-20 12:03:11,mfsweep_control_nofail,LRT_MMUR,42,20,147,490.52,0.48,7,8,0.891,Parking_Alcove,Parking_Alcove,MovingToPrePickup,MovingToPickup
2026-09-20 12:03:11,mfsweep_control_nofail,LRT_MMUR,42,20,148,492.86,3.80,3,9,0.022,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,ReturningToParking
2026-09-20 12:03:11,mfsweep_control_nofail,LRT_MMUR,42,20,150,502.18,2.16,0,6,0.012,TopSpine_Seg2,TopSpine_Seg2,ReturningToParking,MovingToDropoff
2026-09-20 12:03:11,mfsweep_control_nofail,LRT_MMUR,42,20,149,500.36,6.50,3,13,0.048,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,ReturningToParking
2026-09-20 12:03:11,mfsweep_control_nofail,LRT_MMUR,42,20,152,512.44,3.20,1,6,0.013,TopSpine_Seg2,TopSpine_Seg2,MovingToDropoff,MovingToDropoff
