timestamp,instance,rule,seed,agv_count,event_id,start_time,duration,agv_a,agv_b,min_centre_distance,zone_a,zone_b,state_a,state_b,a_x,a_z,b_x,b_z
2026-09-20 19:57:03,mfsweep_shard0,SPT_SMPT,47,5,1,3697.70,0.44,3,4,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-20 19:57:03,mfsweep_shard0,SPT_SMPT,47,5,2,4647.82,0.44,1,4,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-20 19:57:03,mfsweep_shard0,SPT_SMPT,47,5,3,7229.76,0.18,0,3,1.040,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.89,-14.92,-8.15,-14.00
2026-09-20 20:04:34,mfsweep_shard0,SPT_SMPT,48,5,0,6532.00,0.44,0,2,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-20 20:04:34,mfsweep_shard0,SPT_SMPT,48,5,1,6537.54,0.44,1,2,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-20 20:04:34,mfsweep_shard0,SPT_SMPT,48,5,2,6542.96,0.44,1,3,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-20 20:11:34,mfsweep_shard0,SPT_SMPT,49,5,0,4595.22,0.44,0,2,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-20 20:11:34,mfsweep_shard0,SPT_SMPT,49,5,1,4600.62,0.44,2,4,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-20 20:19:08,mfsweep_shard0,SPT_SMPT,50,5,0,5470.08,0.44,0,4,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-20 20:31:09,mfsweep_shard0,SPT_SMPT,52,5,0,4272.56,0.44,2,4,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-20 20:31:09,mfsweep_shard0,SPT_SMPT,52,5,1,4278.14,0.44,0,2,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-20 20:37:50,mfsweep_shard0,SPT_SMPT,53,5,0,4258.08,0.42,1,2,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.66,-14.60,-8.57,-14.00
2026-09-20 20:44:36,mfsweep_shard0,SPT_SMPT,54,5,0,4363.22,0.44,1,3,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-20 20:44:36,mfsweep_shard0,SPT_SMPT,54,5,1,4368.68,0.44,2,3,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-20 20:58:16,mfsweep_shard0,SPT_SMPT,56,5,0,6486.94,0.44,1,4,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-20 20:58:16,mfsweep_shard0,SPT_SMPT,56,5,1,6492.32,0.44,2,4,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-20 20:58:16,mfsweep_shard0,SPT_SMPT,56,5,2,6497.92,0.44,2,3,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-20 21:11:55,mfsweep_shard0,SPT_SMPT,58,5,0,3764.00,0.42,1,2,0.934,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.64,-14.60,-8.57,-14.00
2026-09-20 21:11:55,mfsweep_shard0,SPT_SMPT,58,5,1,5027.22,0.44,1,3,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-20 21:11:55,mfsweep_shard0,SPT_SMPT,58,5,2,5032.66,0.44,3,4,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-20 21:11:55,mfsweep_shard0,SPT_SMPT,58,5,3,5043.62,0.44,0,4,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-20 21:11:55,mfsweep_shard0,SPT_SMPT,58,5,4,5412.40,0.44,1,4,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-20 21:11:55,mfsweep_shard0,SPT_SMPT,58,5,5,5417.84,0.44,0,4,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
