timestamp,instance,rule,seed,agv_count,event_id,start_time,duration,agv_a,agv_b,min_centre_distance,zone_a,zone_b,state_a,state_b
2026-09-20 11:51:19,mfsweep_control_nofail,LRT_MMUR,42,10,26,278.20,0.78,5,8,0.078,Parking_Alcove,Parking_Alcove,Idle,ReturningToParking
2026-09-20 11:51:19,mfsweep_control_nofail,LRT_MMUR,42,10,27,284.20,1.68,0,4,0.061,BotSpine_Seg1,BotSpine_Seg1,ReturningToParking,MovingToPrePickup
2026-09-20 11:51:19,mfsweep_control_nofail,LRT_MMUR,42,10,28,289.56,1.90,0,5,0.246,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPickup
2026-09-20 11:51:19,mfsweep_control_nofail,LRT_MMUR,42,10,29,311.10,0.62,7,8,0.474,Parking_Alcove,Parking_Alcove,Idle,MovingToPickup
2026-09-20 11:51:19,mfsweep_control_nofail,LRT_MMUR,42,10,30,312.34,0.30,3,6,0.946,BotSpine_Seg1,BotSpine_Seg1,ReturningToParking,ReturningToParking
2026-09-20 11:51:19,mfsweep_control_nofail,LRT_MMUR,42,10,31,313.78,0.30,3,8,0.976,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPickup
2026-09-20 11:51:19,mfsweep_control_nofail,LRT_MMUR,42,10,32,315.14,0.30,6,8,0.303,BotSpine_Seg1,BotSpine_Seg1,ReturningToParking,MovingToPickup
2026-09-20 11:51:19,mfsweep_control_nofail,LRT_MMUR,42,10,33,317.02,0.44,3,6,0.970,Parking_Alcove,Parking_Alcove,ReturningToParking,ReturningToParking
2026-09-20 11:51:19,mfsweep_control_nofail,LRT_MMUR,42,10,34,320.16,0.60,6,7,0.538,Parking_Alcove,Parking_Alcove,Idle,MovingToPickup
2026-09-20 11:51:19,mfsweep_control_nofail,LRT_MMUR,42,10,35,322.82,0.30,7,9,0.542,BotSpine_Seg2,BotSpine_Seg1,MovingToPickup,ReturningToParking
2026-09-20 11:51:19,mfsweep_control_nofail,LRT_MMUR,42,10,36,323.90,0.42,3,9,0.966,Parking_Alcove,Parking_Alcove,MovingToPrePickup,ReturningToParking
2026-09-20 11:51:19,mfsweep_control_nofail,LRT_MMUR,42,10,37,324.24,0.88,1,7,0.108,BotSpine_Seg0,BotSpine_Seg0,ReturningToParking,MovingToPickup
2026-09-20 11:51:19,mfsweep_control_nofail,LRT_MMUR,42,10,38,325.40,0.58,6,9,0.074,Parking_Alcove,Parking_Alcove,Idle,ReturningToParking
2026-09-20 11:51:19,mfsweep_control_nofail,LRT_MMUR,42,10,39,327.20,0.32,1,3,0.931,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPrePickup
2026-09-20 11:51:19,mfsweep_control_nofail,LRT_MMUR,42,10,40,329.64,1.12,2,3,0.092,BotSpine_Seg0,BotSpine_Seg0,ReturningToParking,MovingToPrePickup
2026-09-20 11:51:19,mfsweep_control_nofail,LRT_MMUR,42,10,41,353.38,0.30,2,5,0.604,BotSpine_Seg1,BotSpine_Seg1,MovingToPrePickup,ReturningToParking
2026-09-20 11:51:19,mfsweep_control_nofail,LRT_MMUR,42,10,42,369.48,0.40,5,8,0.237,Parking_Alcove,Parking_Alcove,MovingToPickup,ReturningToParking
2026-09-20 11:51:19,mfsweep_control_nofail,LRT_MMUR,42,10,43,370.42,0.58,6,8,0.063,Parking_Alcove,Parking_Alcove,MovingToPickup,ReturningToParking
2026-09-20 11:51:19,mfsweep_control_nofail,LRT_MMUR,42,10,44,372.34,0.28,4,5,0.097,BotSpine_Seg0,BotSpine_Seg1,ReturningToParking,MovingToPickup
2026-09-20 11:51:19,mfsweep_control_nofail,LRT_MMUR,42,10,45,375.50,0.02,2,3,1.356,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff
2026-09-20 11:51:19,mfsweep_control_nofail,LRT_MMUR,42,10,46,377.46,0.48,6,8,0.956,Parking_Alcove,Parking_Alcove,MovingToPickup,MovingToPrePickup
2026-09-20 11:51:19,mfsweep_control_nofail,LRT_MMUR,42,10,47,381.54,0.98,7,8,0.096,BotSpine_Seg0,BotSpine_Seg0,ReturningToParking,MovingToPrePickup
2026-09-20 11:51:19,mfsweep_control_nofail,LRT_MMUR,42,10,48,385.06,0.78,4,7,0.000,Parking_Alcove,Parking_Alcove,MovingToPickup,ReturningToParking
2026-09-20 11:51:19,mfsweep_control_nofail,LRT_MMUR,42,10,49,386.00,0.32,6,7,0.346,Parking_Alcove,Parking_Alcove,MovingToPickup,ReturningToParking
2026-09-20 11:51:19,mfsweep_control_nofail,LRT_MMUR,42,10,50,386.48,0.58,4,6,0.723,Parking_Alcove,Parking_Alcove,MovingToPickup,MovingToPickup
2026-09-20 11:51:19,mfsweep_control_nofail,LRT_MMUR,42,10,51,388.30,0.30,0,6,0.269,BotSpine_Seg1,BotSpine_Seg2,ReturningToParking,MovingToPickup
2026-09-20 11:51:19,mfsweep_control_nofail,LRT_MMUR,42,10,52,389.84,2.30,0,4,0.000,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPickup
2026-09-20 11:51:19,mfsweep_control_nofail,LRT_MMUR,42,10,53,400.92,0.24,0,1,1.004,BotSpine_Seg0,BotSpine_Seg0,MovingToPickup,ReturningToParking
2026-09-20 11:51:19,mfsweep_control_nofail,LRT_MMUR,42,10,54,412.44,2.62,5,6,0.051,TopSpine_Seg4,TopSpine_Seg4,ReturningToParking,MovingToPickup
2026-09-20 11:51:19,mfsweep_control_nofail,LRT_MMUR,42,10,55,418.28,0.66,0,5,0.015,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,ReturningToParking
2026-09-20 11:51:19,mfsweep_control_nofail,LRT_MMUR,42,10,56,420.94,2.90,0,8,0.055,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 11:51:19,mfsweep_control_nofail,LRT_MMUR,42,10,58,426.92,0.30,3,9,0.272,BotSpine_Seg1,BotSpine_Seg1,ReturningToParking,MovingToPickup
2026-09-20 11:51:19,mfsweep_control_nofail,LRT_MMUR,42,10,57,424.16,4.32,2,8,0.000,TopSpine_Seg4,TopSpine_Seg4,ReturningToParking,MovingToDropoff
2026-09-20 11:51:19,mfsweep_control_nofail,LRT_MMUR,42,10,60,428.40,0.08,7,8,1.242,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff
2026-09-20 11:51:19,mfsweep_control_nofail,LRT_MMUR,42,10,59,428.40,3.92,2,7,0.025,TopSpine_Seg4,TopSpine_Seg4,ReturningToParking,MovingToPickup
2026-09-20 11:51:19,mfsweep_control_nofail,LRT_MMUR,42,10,61,433.32,2.90,1,2,0.020,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToPickup
2026-09-20 11:51:19,mfsweep_control_nofail,LRT_MMUR,42,10,63,437.70,0.42,3,5,0.975,Parking_Alcove,Parking_Alcove,Idle,ReturningToParking
2026-09-20 11:51:19,mfsweep_control_nofail,LRT_MMUR,42,10,62,436.64,3.38,2,6,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff
2026-09-20 11:51:19,mfsweep_control_nofail,LRT_MMUR,42,10,64,450.72,0.28,4,5,0.054,BotSpine_Seg1,BotSpine_Seg1,ReturningToParking,MovingToPickup
2026-09-20 11:51:19,mfsweep_control_nofail,LRT_MMUR,42,10,65,457.80,1.44,1,7,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 11:51:19,mfsweep_control_nofail,LRT_MMUR,42,10,66,461.94,1.34,1,3,0.023,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup
2026-09-20 11:51:19,mfsweep_control_nofail,LRT_MMUR,42,10,67,463.60,0.30,6,9,0.905,BotSpine_Seg1,BotSpine_Seg1,ReturningToParking,MovingToDropoff
2026-09-20 11:51:19,mfsweep_control_nofail,LRT_MMUR,42,10,68,465.92,0.78,4,6,0.000,Parking_Alcove,Parking_Alcove,Idle,ReturningToParking
2026-09-20 11:51:19,mfsweep_control_nofail,LRT_MMUR,42,10,69,473.08,0.30,4,8,0.028,Parking_Alcove,Parking_Alcove,MovingToPickup,ReturningToParking
2026-09-20 11:51:19,mfsweep_control_nofail,LRT_MMUR,42,10,70,474.62,0.58,6,8,0.067,Parking_Alcove,Parking_Alcove,MovingToPickup,ReturningToParking
2026-09-20 11:51:19,mfsweep_control_nofail,LRT_MMUR,42,10,71,482.14,0.30,0,1,0.878,BotSpine_Seg1,BotSpine_Seg1,MovingToDropoff,ReturningToParking
2026-09-20 11:51:19,mfsweep_control_nofail,LRT_MMUR,42,10,72,482.54,0.30,1,6,0.178,BotSpine_Seg1,BotSpine_Seg1,ReturningToParking,MovingToPickup
2026-09-20 11:51:19,mfsweep_control_nofail,LRT_MMUR,42,10,73,483.42,1.20,0,6,0.036,BotSpine_Seg0,BotSpine_Seg0,MovingToDropoff,MovingToPickup
2026-09-20 11:51:19,mfsweep_control_nofail,LRT_MMUR,42,10,75,492.40,1.22,0,8,0.043,BotSpine_Seg0,BotSpine_Seg0,MovingToDropoff,MovingToPickup
2026-09-20 11:51:19,mfsweep_control_nofail,LRT_MMUR,42,10,76,492.40,1.22,5,8,0.044,BotSpine_Seg0,BotSpine_Seg0,MovingToDropoff,MovingToPickup
2026-09-20 11:51:19,mfsweep_control_nofail,LRT_MMUR,42,10,77,495.72,1.92,0,2,0.012,BotSpine_Seg0,BotSpine_Seg0,MovingToDropoff,ReturningToParking
2026-09-20 11:51:19,mfsweep_control_nofail,LRT_MMUR,42,10,78,495.72,1.96,2,5,0.011,BotSpine_Seg0,BotSpine_Seg0,ReturningToParking,MovingToDropoff
2026-09-20 11:51:19,mfsweep_control_nofail,LRT_MMUR,42,10,79,497.74,0.46,2,9,0.938,BotSpine_Seg0,BotSpine_Seg1,ReturningToParking,ReturningToParking
2026-09-20 11:51:19,mfsweep_control_nofail,LRT_MMUR,42,10,74,487.06,11.46,0,5,0.001,BotSpine_Seg0,BotSpine_Seg0,MovingToDropoff,MovingToDropoff
2026-09-20 11:51:19,mfsweep_control_nofail,LRT_MMUR,42,10,80,500.54,1.92,5,9,0.001,BotSpine_Seg0,BotSpine_Seg0,MovingToDropoff,ReturningToParking
2026-09-20 11:51:19,mfsweep_control_nofail,LRT_MMUR,42,10,81,507.96,0.18,3,5,1.028,BotSpine_Seg0,BotSpine_Seg0,ReturningToParking,MovingToDropoff
2026-09-20 11:51:19,mfsweep_control_nofail,LRT_MMUR,42,10,82,521.54,1.16,3,8,0.092,BotSpine_Seg0,BotSpine_Seg0,MovingToPrePickup,MovingToDropoff
2026-09-20 11:51:19,mfsweep_control_nofail,LRT_MMUR,42,10,83,525.56,1.82,7,8,0.012,BotSpine_Seg0,BotSpine_Seg0,ReturningToParking,MovingToDropoff
2026-09-20 11:51:19,mfsweep_control_nofail,LRT_MMUR,42,10,84,531.76,0.10,7,9,1.062,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPickup
2026-09-20 11:51:19,mfsweep_control_nofail,LRT_MMUR,42,10,85,535.54,0.30,5,9,0.192,BotSpine_Seg0,BotSpine_Seg1,ReturningToParking,MovingToPickup
2026-09-20 11:51:19,mfsweep_control_nofail,LRT_MMUR,42,10,86,538.04,0.74,4,5,0.016,Parking_Alcove,Parking_Alcove,Idle,ReturningToParking
2026-09-20 11:51:19,mfsweep_control_nofail,LRT_MMUR,42,10,87,542.04,0.28,4,6,0.099,Parking_Alcove,BotSpine_Seg1,MovingToPrePickup,ReturningToParking
2026-09-20 11:51:19,mfsweep_control_nofail,LRT_MMUR,42,10,88,544.10,0.78,5,6,0.059,Parking_Alcove,Parking_Alcove,Idle,ReturningToParking
2026-09-20 11:51:19,mfsweep_control_nofail,LRT_MMUR,42,10,89,550.58,1.72,3,5,0.092,BotSpine_Seg1,BotSpine_Seg1,MovingToDropoff,MovingToPickup
2026-09-20 11:51:19,mfsweep_control_nofail,LRT_MMUR,42,10,90,555.28,1.90,0,3,0.001,BotSpine_Seg0,BotSpine_Seg0,ReturningToParking,MovingToDropoff
2026-09-20 11:51:19,mfsweep_control_nofail,LRT_MMUR,42,10,91,558.44,0.12,1,2,1.173,TopSpine_Seg4,TopSpine_Seg4,ReturningToParking,MovingToDropoff
2026-09-20 11:51:19,mfsweep_control_nofail,LRT_MMUR,42,10,92,560.80,0.56,0,6,0.777,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPickup
2026-09-20 11:51:19,mfsweep_control_nofail,LRT_MMUR,42,10,93,562.64,0.76,2,4,0.022,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup
2026-09-20 11:51:19,mfsweep_control_nofail,LRT_MMUR,42,10,94,567.20,0.20,4,5,0.964,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToPickup
2026-09-20 11:51:19,mfsweep_control_nofail,LRT_MMUR,42,10,95,570.48,1.94,5,8,0.051,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,ReturningToParking
2026-09-20 11:51:19,mfsweep_control_nofail,LRT_MMUR,42,10,96,573.16,0.68,1,7,0.047,BotSpine_Seg0,BotSpine_Seg0,ReturningToParking,MovingToPrePickup
2026-09-20 11:51:19,mfsweep_control_nofail,LRT_MMUR,42,10,97,574.68,1.78,3,8,0.022,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,ReturningToParking
2026-09-20 11:51:19,mfsweep_control_nofail,LRT_MMUR,42,10,98,578.12,3.08,3,9,0.048,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,ReturningToParking
2026-09-20 11:51:19,mfsweep_control_nofail,LRT_MMUR,42,10,99,583.76,1.38,6,9,0.012,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,ReturningToParking
2026-09-20 11:51:19,mfsweep_control_nofail,LRT_MMUR,42,10,100,585.54,4.50,2,6,0.058,TopSpine_Seg4,TopSpine_Seg4,ReturningToParking,MovingToDropoff
2026-09-20 11:51:19,mfsweep_control_nofail,LRT_MMUR,42,10,101,589.70,0.34,6,7,0.671,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup
2026-09-20 11:51:19,mfsweep_control_nofail,LRT_MMUR,42,10,103,593.78,0.08,2,4,1.275,TopSpine_Seg4,TopSpine_Seg4,ReturningToParking,MovingToDropoff
2026-09-20 11:51:19,mfsweep_control_nofail,LRT_MMUR,42,10,102,589.72,4.14,2,7,0.026,TopSpine_Seg4,TopSpine_Seg4,ReturningToParking,MovingToPickup
2026-09-20 11:51:19,mfsweep_control_nofail,LRT_MMUR,42,10,105,597.76,0.98,4,5,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 11:51:19,mfsweep_control_nofail,LRT_MMUR,42,10,104,593.80,4.94,4,7,0.044,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup
2026-09-20 11:51:19,mfsweep_control_nofail,LRT_MMUR,42,10,106,597.78,4.94,5,7,0.044,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup
2026-09-20 11:51:19,mfsweep_control_nofail,LRT_MMUR,42,10,107,602.80,4.62,0,7,0.011,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup
2026-09-20 11:51:19,mfsweep_control_nofail,LRT_MMUR,42,10,108,606.66,0.76,3,7,0.044,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToPickup
2026-09-20 11:51:19,mfsweep_control_nofail,LRT_MMUR,42,10,109,606.72,4.68,0,3,0.055,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup
2026-09-20 11:51:19,mfsweep_control_nofail,LRT_MMUR,42,10,110,613.04,2.26,3,6,0.004,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff
2026-09-20 11:51:19,mfsweep_control_nofail,LRT_MMUR,42,10,111,615.32,3.92,1,6,0.024,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff
2026-09-20 11:51:19,mfsweep_control_nofail,LRT_MMUR,42,10,112,619.82,3.38,4,6,0.004,TopSpine_Seg4,TopSpine_Seg4,ReturningToParking,MovingToDropoff
2026-09-20 11:51:19,mfsweep_control_nofail,LRT_MMUR,42,10,113,623.88,4.18,4,8,0.024,TopSpine_Seg4,TopSpine_Seg4,ReturningToParking,MovingToPickup
2026-09-20 11:51:19,mfsweep_control_nofail,LRT_MMUR,42,10,114,628.60,3.40,4,7,0.000,TopSpine_Seg4,TopSpine_Seg4,ReturningToParking,MovingToDropoff
2026-09-20 11:51:19,mfsweep_control_nofail,LRT_MMUR,42,10,115,633.36,2.60,0,4,0.000,TopSpine_Seg4,TopSpine_Seg4,ReturningToParking,ReturningToParking
2026-09-20 11:51:19,mfsweep_control_nofail,LRT_MMUR,42,10,116,636.74,3.92,0,3,0.000,TopSpine_Seg4,TopSpine_Seg4,ReturningToParking,MovingToDropoff
2026-09-20 11:51:19,mfsweep_control_nofail,LRT_MMUR,42,10,118,644.40,0.68,1,3,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 11:51:19,mfsweep_control_nofail,LRT_MMUR,42,10,117,641.02,4.06,2,3,0.022,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff
2026-09-20 11:51:19,mfsweep_control_nofail,LRT_MMUR,42,10,119,644.48,5.46,1,2,0.048,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup
2026-09-20 11:51:19,mfsweep_control_nofail,LRT_MMUR,42,10,120,649.04,0.90,1,6,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,ReturningToParking
2026-09-20 11:51:19,mfsweep_control_nofail,LRT_MMUR,42,10,121,649.08,5.72,2,6,0.048,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,ReturningToParking
2026-09-20 11:51:19,mfsweep_control_nofail,LRT_MMUR,42,10,122,654.78,4.70,2,5,0.010,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff
2026-09-20 11:51:19,mfsweep_control_nofail,LRT_MMUR,42,10,123,658.60,0.88,5,8,0.058,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 11:51:19,mfsweep_control_nofail,LRT_MMUR,42,10,125,661.78,0.72,3,4,0.006,BotSpine_Seg0,BotSpine_Seg0,ReturningToParking,MovingToPickup
2026-09-20 11:51:19,mfsweep_control_nofail,LRT_MMUR,42,10,124,658.62,5.72,2,8,0.048,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff
2026-09-20 11:51:19,mfsweep_control_nofail,LRT_MMUR,42,10,126,663.22,1.12,7,8,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff
2026-09-20 11:51:19,mfsweep_control_nofail,LRT_MMUR,42,10,128,665.82,0.56,0,9,0.049,TopSpine_Seg3,TopSpine_Seg3,MovingToDropoff,MovingToPickup
2026-09-20 11:51:19,mfsweep_control_nofail,LRT_MMUR,42,10,127,663.24,4.94,2,7,0.048,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToPickup
2026-09-20 11:51:19,mfsweep_control_nofail,LRT_MMUR,42,10,130,668.86,0.30,1,6,0.958,BotSpine_Seg1,BotSpine_Seg1,ReturningToParking,ReturningToParking
2026-09-20 11:51:19,mfsweep_control_nofail,LRT_MMUR,42,10,131,670.84,0.42,1,3,0.966,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 11:51:19,mfsweep_control_nofail,LRT_MMUR,42,10,133,672.18,1.28,0,9,0.049,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup
2026-09-20 11:51:19,mfsweep_control_nofail,LRT_MMUR,42,10,129,668.24,5.22,2,9,0.002,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToPickup
2026-09-20 11:51:19,mfsweep_control_nofail,LRT_MMUR,42,10,135,673.52,0.24,1,6,1.003,Parking_Alcove,Parking_Alcove,ReturningToParking,ReturningToParking
2026-09-20 11:51:19,mfsweep_control_nofail,LRT_MMUR,42,10,134,673.30,0.58,1,3,0.066,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 11:51:19,mfsweep_control_nofail,LRT_MMUR,42,10,136,673.56,0.44,3,6,0.970,Parking_Alcove,Parking_Alcove,Idle,ReturningToParking
2026-09-20 11:51:19,mfsweep_control_nofail,LRT_MMUR,42,10,132,672.18,6.24,0,2,0.050,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup
2026-09-20 11:51:19,mfsweep_control_nofail,LRT_MMUR,42,10,137,678.60,4.70,2,4,0.009,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff
2026-09-20 11:51:19,mfsweep_control_nofail,LRT_MMUR,42,10,138,685.44,2.66,2,8,0.048,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,ReturningToParking
2026-09-20 11:51:19,mfsweep_control_nofail,LRT_MMUR,42,10,139,690.56,1.38,7,8,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,ReturningToParking
2026-09-20 11:51:19,mfsweep_control_nofail,LRT_MMUR,42,10,140,695.68,1.66,7,9,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 11:51:19,mfsweep_control_nofail,LRT_MMUR,42,10,141,697.36,0.28,0,4,0.973,BotSpine_Seg1,BotSpine_Seg1,ReturningToParking,MovingToDropoff
2026-09-20 11:51:19,mfsweep_control_nofail,LRT_MMUR,42,10,142,711.96,0.78,5,8,0.081,Parking_Alcove,Parking_Alcove,MovingToPrePickup,ReturningToParking
2026-09-20 11:51:19,mfsweep_control_nofail,LRT_MMUR,42,10,143,712.72,0.58,6,8,0.065,Parking_Alcove,Parking_Alcove,Idle,ReturningToParking
2026-09-20 11:51:19,mfsweep_control_nofail,LRT_MMUR,42,10,144,716.26,0.30,7,9,0.958,BotSpine_Seg1,BotSpine_Seg1,ReturningToParking,MovingToDropoff
2026-09-20 11:51:19,mfsweep_control_nofail,LRT_MMUR,42,10,145,717.02,0.28,5,7,0.066,Parking_Alcove,BotSpine_Seg1,MovingToPrePickup,ReturningToParking
2026-09-20 11:51:19,mfsweep_control_nofail,LRT_MMUR,42,10,146,718.30,1.20,5,9,0.093,BotSpine_Seg0,BotSpine_Seg0,MovingToPrePickup,MovingToDropoff
2026-09-20 11:51:19,mfsweep_control_nofail,LRT_MMUR,42,10,147,719.74,0.58,6,7,0.044,Parking_Alcove,Parking_Alcove,Idle,ReturningToParking
2026-09-20 11:51:19,mfsweep_control_nofail,LRT_MMUR,42,10,148,730.72,1.94,1,4,0.001,BotSpine_Seg0,BotSpine_Seg0,MovingToDropoff,ReturningToParking
