timestamp,instance,rule,seed,makespan,machine_id,machine_type,has_secondary_belts,primary_side,pickup_belt_primary,pickup_belt_secondary,dropoff_belt_primary,dropoff_belt_secondary,dropoff_belt_full,dropoff_redundant,dropoff_double_placed,out_placed_primary,out_placed_secondary,out_belt_full,pickup_dock_north,pickup_dock_south,dropoff_dock_north,dropoff_dock_south
2026-09-21 13:39:57,mfsweep_shard0,SPT_SRWT,43,8652.02,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 13:39:57,mfsweep_shard0,SPT_SRWT,43,8652.02,7,Weld,1,N,42,0,47,1,0,46,2,44,0,0,74,0,48,0
2026-09-21 13:39:57,mfsweep_shard0,SPT_SRWT,43,8652.02,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 13:39:57,mfsweep_shard0,SPT_SRWT,43,8652.02,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 13:39:57,mfsweep_shard0,SPT_SRWT,43,8652.02,10,Mill,1,N,15,0,15,0,0,15,0,15,0,0,15,0,15,0
2026-09-21 13:39:57,mfsweep_shard0,SPT_SRWT,43,8652.02,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 13:39:57,mfsweep_shard0,SPT_SRWT,43,8652.02,12,Weld,0,N,33,0,36,0,12,36,0,34,0,0,46,0,42,0
2026-09-21 13:39:57,mfsweep_shard0,SPT_SRWT,43,8652.02,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 13:39:57,mfsweep_shard0,SPT_SRWT,43,8652.02,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 13:43:33,mfsweep_shard0,SPT_SRWT,44,7535.60,0,Mill,0,S,9,0,10,0,0,10,0,9,0,0,0,12,0,10
2026-09-21 13:43:33,mfsweep_shard0,SPT_SRWT,44,7535.60,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 13:43:33,mfsweep_shard0,SPT_SRWT,44,7535.60,2,Weld,0,S,8,0,9,0,2,11,0,8,0,0,0,13,0,11
2026-09-21 13:43:33,mfsweep_shard0,SPT_SRWT,44,7535.60,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 13:43:33,mfsweep_shard0,SPT_SRWT,44,7535.60,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 13:43:33,mfsweep_shard0,SPT_SRWT,44,7535.60,5,Mill,1,N,8,0,8,0,0,8,0,8,0,0,12,0,8,0
2026-09-21 13:43:33,mfsweep_shard0,SPT_SRWT,44,7535.60,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 13:43:33,mfsweep_shard0,SPT_SRWT,44,7535.60,7,Weld,1,N,8,0,9,0,0,8,1,8,0,0,22,0,9,0
2026-09-21 13:43:33,mfsweep_shard0,SPT_SRWT,44,7535.60,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 13:43:33,mfsweep_shard0,SPT_SRWT,44,7535.60,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 13:43:33,mfsweep_shard0,SPT_SRWT,44,7535.60,10,Mill,1,N,5,0,5,0,0,5,0,5,0,0,5,0,5,0
2026-09-21 13:43:33,mfsweep_shard0,SPT_SRWT,44,7535.60,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 13:43:33,mfsweep_shard0,SPT_SRWT,44,7535.60,12,Weld,0,N,3,0,5,0,0,5,0,3,0,0,7,0,5,0
2026-09-21 13:43:33,mfsweep_shard0,SPT_SRWT,44,7535.60,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 13:43:33,mfsweep_shard0,SPT_SRWT,44,7535.60,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 13:45:00,mfsweep_shard0,SPT_SRWT,45,3731.60,0,Mill,0,S,11,0,11,0,0,11,0,11,0,0,0,16,0,11
2026-09-21 13:45:00,mfsweep_shard0,SPT_SRWT,45,3731.60,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 13:45:00,mfsweep_shard0,SPT_SRWT,45,3731.60,2,Weld,0,S,7,0,9,0,0,9,0,8,0,0,0,8,0,9
2026-09-21 13:45:00,mfsweep_shard0,SPT_SRWT,45,3731.60,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 13:45:00,mfsweep_shard0,SPT_SRWT,45,3731.60,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 13:45:00,mfsweep_shard0,SPT_SRWT,45,3731.60,5,Mill,1,N,10,0,10,0,0,10,0,10,0,0,14,0,10,0
2026-09-21 13:45:00,mfsweep_shard0,SPT_SRWT,45,3731.60,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 13:45:00,mfsweep_shard0,SPT_SRWT,45,3731.60,7,Weld,1,N,7,0,8,0,0,8,0,8,0,0,7,0,8,0
2026-09-21 13:45:00,mfsweep_shard0,SPT_SRWT,45,3731.60,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 13:45:00,mfsweep_shard0,SPT_SRWT,45,3731.60,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 13:45:00,mfsweep_shard0,SPT_SRWT,45,3731.60,10,Mill,1,N,2,0,2,0,0,2,0,2,0,0,2,0,2,0
2026-09-21 13:45:00,mfsweep_shard0,SPT_SRWT,45,3731.60,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 13:45:00,mfsweep_shard0,SPT_SRWT,45,3731.60,12,Weld,0,N,3,0,3,0,0,3,0,3,0,0,3,0,3,0
2026-09-21 13:45:00,mfsweep_shard0,SPT_SRWT,45,3731.60,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 13:45:00,mfsweep_shard0,SPT_SRWT,45,3731.60,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 13:46:24,mfsweep_shard0,SPT_SRWT,46,3868.56,0,Mill,0,S,63,0,63,0,0,63,0,63,0,0,0,63,0,63
2026-09-21 13:46:24,mfsweep_shard0,SPT_SRWT,46,3868.56,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 13:46:24,mfsweep_shard0,SPT_SRWT,46,3868.56,2,Weld,0,S,48,0,52,0,0,52,0,48,0,0,0,52,0,52
2026-09-21 13:46:24,mfsweep_shard0,SPT_SRWT,46,3868.56,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 13:46:24,mfsweep_shard0,SPT_SRWT,46,3868.56,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 13:46:24,mfsweep_shard0,SPT_SRWT,46,3868.56,5,Mill,1,N,63,0,63,0,0,63,0,63,0,0,63,0,63,0
2026-09-21 13:46:24,mfsweep_shard0,SPT_SRWT,46,3868.56,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 13:46:24,mfsweep_shard0,SPT_SRWT,46,3868.56,7,Weld,1,N,48,0,50,1,0,50,1,48,0,0,51,0,51,0
2026-09-21 13:46:24,mfsweep_shard0,SPT_SRWT,46,3868.56,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 13:46:24,mfsweep_shard0,SPT_SRWT,46,3868.56,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 13:46:24,mfsweep_shard0,SPT_SRWT,46,3868.56,10,Mill,1,N,11,0,11,0,0,11,0,11,0,0,11,0,11,0
2026-09-21 13:46:24,mfsweep_shard0,SPT_SRWT,46,3868.56,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 13:46:24,mfsweep_shard0,SPT_SRWT,46,3868.56,12,Weld,0,N,41,0,43,0,2,43,0,41,0,0,44,0,44,0
2026-09-21 13:46:24,mfsweep_shard0,SPT_SRWT,46,3868.56,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 13:46:24,mfsweep_shard0,SPT_SRWT,46,3868.56,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
