timestamp,instance,rule,seed,makespan,agv_id,total_trips,mean_trip_duration,time_idle,time_waiting_route,time_traveling,time_loading,time_unloading,total_path_length,reroute_count,congestion_fraction,stall_recovery_count
2026-09-03 00:21:04,agv07_l008_proc4x,LRT_MMUR,42,15000.0,6,3,26.75,14660.31,134.42,194.1,4.5,6.66,579.95,0,0.009,0
2026-09-03 00:27:01,agv07_l008_proc6x,LRT_MMUR,42,15033.34,0,121,13.19,5970.3,169.18,8366.38,251.2,276.28,24538.84,0,0.0113,0
2026-09-03 00:27:01,agv07_l008_proc6x,LRT_MMUR,42,15033.34,1,86,14.57,8289.92,460.46,5914.24,174.76,193.96,17361.53,0,0.0306,0
2026-09-03 00:27:01,agv07_l008_proc6x,LRT_MMUR,42,15033.34,2,61,15.01,10029.88,574.08,4167.14,121.84,140.4,12232.56,0,0.0382,0
2026-09-03 00:27:01,agv07_l008_proc6x,LRT_MMUR,42,15033.34,3,29,17.22,12605.66,332.68,1974.04,56.16,64.8,5792.92,0,0.0221,0
2026-09-03 00:27:01,agv07_l008_proc6x,LRT_MMUR,42,15033.34,4,8,19.34,14268.71,170.3,561.54,14.96,17.82,1656.13,0,0.0113,0
2026-09-03 00:27:01,agv07_l008_proc6x,LRT_MMUR,42,15033.34,5,4,18.42,14630.69,133.12,254.46,6.0,9.06,757.96,0,0.0089,0
2026-09-03 00:27:01,agv07_l008_proc6x,LRT_MMUR,42,15033.34,6,1,24.1,14894.11,71.24,64.26,1.5,2.22,193.55,0,0.0047,0
2026-09-03 00:08:45,agv07_l008_proc1x,SDT_SRWT,42,15003.08,0,144,21.88,3485.92,1114.54,9775.56,313.74,313.34,28711.61,0,0.0743,0
2026-09-03 00:08:45,agv07_l008_proc1x,SDT_SRWT,42,15003.08,1,124,23.9,4361.04,1442.42,8663.12,264.82,271.7,25449.19,0,0.0961,0
2026-09-03 00:08:45,agv07_l008_proc1x,SDT_SRWT,42,15003.08,2,117,24.18,4990.8,1582.86,7924.84,252.56,252.04,23269.81,0,0.1055,0
2026-09-03 00:08:45,agv07_l008_proc1x,SDT_SRWT,42,15003.08,3,96,26.2,6140.1,1886.26,6558.28,205.28,213.18,19245.37,0,0.1257,0
2026-09-03 00:08:45,agv07_l008_proc1x,SDT_SRWT,42,15003.08,4,81,23.28,7808.04,1535.02,5318.48,170.6,170.96,15624.13,0,0.1023,0
2026-09-03 00:08:45,agv07_l008_proc1x,SDT_SRWT,42,15003.08,5,59,27.8,9478.86,1407.26,3870.84,119.86,126.28,11426.03,0,0.0938,0
2026-09-03 00:08:45,agv07_l008_proc1x,SDT_SRWT,42,15003.08,6,48,20.12,10436.7,1261.64,3102.1,98.6,104.06,9140.6,0,0.0841,0
2026-09-03 00:14:56,agv07_l008_proc2x,SDT_SRWT,42,15000.0,0,142,23.11,3728.72,1027.3,9630.62,306.8,306.58,28260.81,0,0.0685,0
2026-09-03 00:14:56,agv07_l008_proc2x,SDT_SRWT,42,15000.0,1,126,21.36,4843.62,1165.7,8445.6,270.28,274.82,24823.18,0,0.0777,0
2026-09-03 00:14:56,agv07_l008_proc2x,SDT_SRWT,42,15000.0,2,110,22.12,5462.88,1544.4,7513.58,237.92,241.24,21985.38,0,0.103,0
2026-09-03 00:14:56,agv07_l008_proc2x,SDT_SRWT,42,15000.0,3,101,21.53,6458.64,1640.72,6466.88,211.64,222.14,18948.22,0,0.1094,0
2026-09-03 00:14:56,agv07_l008_proc2x,SDT_SRWT,42,15000.0,4,75,28.84,7803.4,1662.62,5218.2,157.12,158.68,15392.29,0,0.1108,0
2026-09-03 00:14:56,agv07_l008_proc2x,SDT_SRWT,42,15000.0,5,65,25.83,8714.8,1610.52,4398.36,136.68,139.66,12975.89,0,0.1074,0
2026-09-03 00:14:56,agv07_l008_proc2x,SDT_SRWT,42,15000.0,6,46,27.03,10677.2,1091.98,3032.82,97.26,100.76,8953.77,0,0.0728,0
2026-09-03 00:21:02,agv07_l008_proc4x,SDT_SRWT,42,15000.0,0,136,26.46,3722.28,1159.6,9527.3,295.02,295.82,27978.5,0,0.0773,0
2026-09-03 00:21:02,agv07_l008_proc4x,SDT_SRWT,42,15000.0,1,122,26.17,4410.8,1556.46,8506.84,266.38,259.54,24966.26,0,0.1038,0
2026-09-03 00:21:02,agv07_l008_proc4x,SDT_SRWT,42,15000.0,2,117,25.98,4829.52,1747.24,7923.54,247.74,251.98,23281.71,0,0.1165,0
2026-09-03 00:21:02,agv07_l008_proc4x,SDT_SRWT,42,15000.0,3,103,27.33,5645.52,2008.06,6906.18,217.14,223.12,20247.21,0,0.1339,0
2026-09-03 00:21:02,agv07_l008_proc4x,SDT_SRWT,42,15000.0,4,79,29.45,7260.88,1835.74,5563.54,167.34,172.52,16379.85,0,0.1224,0
2026-09-03 00:21:02,agv07_l008_proc4x,SDT_SRWT,42,15000.0,5,60,29.19,9264.52,1456.7,4027.56,123.28,127.96,11891.94,0,0.0971,0
2026-09-03 00:21:02,agv07_l008_proc4x,SDT_SRWT,42,15000.0,6,43,33.82,10487.52,1338.82,2990.32,87.66,95.7,8846.18,0,0.0893,0
2026-09-03 00:27:01,agv07_l008_proc6x,SDT_SRWT,42,15033.34,0,134,23.39,4378.24,1028.86,9047.06,288.52,290.66,26512.42,0,0.0684,0
2026-09-03 00:27:01,agv07_l008_proc6x,SDT_SRWT,42,15033.34,1,121,27.02,4761.64,1461.7,8283.42,256.72,269.86,24310.64,0,0.0972,0
2026-09-03 00:27:01,agv07_l008_proc6x,SDT_SRWT,42,15033.34,2,111,26.26,5260.04,1653.42,7640.5,238.78,240.6,22398.03,0,0.11,0
2026-09-03 00:27:01,agv07_l008_proc6x,SDT_SRWT,42,15033.34,3,102,26.47,6087.54,1726.42,6787.4,217.94,214.04,19858.78,0,0.1148,0
2026-09-03 00:27:01,agv07_l008_proc6x,SDT_SRWT,42,15033.34,4,75,29.86,7776.76,1712.36,5227.76,156.08,160.38,15380.11,0,0.1139,0
2026-09-03 00:27:01,agv07_l008_proc6x,SDT_SRWT,42,15033.34,5,63,26.06,8983.3,1610.18,4170.14,134.96,134.76,12261.47,0,0.1071,0
