timestamp,instance,rule,seed,agv_count,event_id,start_time,duration,agv_a,agv_b,min_centre_distance,zone_a,zone_b,state_a,state_b
2026-09-20 12:55:31,mfsweep_shard0,SPT_SRWT,42,16,45,289.02,3.38,1,11,0.023,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup
2026-09-20 12:55:31,mfsweep_shard0,SPT_SRWT,42,16,46,292.92,1.34,4,8,0.994,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPickup
2026-09-20 12:55:31,mfsweep_shard0,SPT_SRWT,42,16,48,298.14,3.20,6,9,0.023,TopSpine_Seg2,TopSpine_Seg2,MovingToPickup,ReturningToParking
2026-09-20 12:55:31,mfsweep_shard0,SPT_SRWT,42,16,49,301.70,0.30,7,8,0.109,BotSpine_Seg0,BotSpine_Seg0,ReturningToParking,MovingToPickup
2026-09-20 12:55:31,mfsweep_shard0,SPT_SRWT,42,16,47,296.22,7.90,5,11,0.047,TopSpine_Seg4,TopSpine_Seg4,ReturningToParking,MovingToPickup
2026-09-20 12:55:31,mfsweep_shard0,SPT_SRWT,42,16,50,305.44,1.90,8,10,0.138,BotSpine_Seg0,BotSpine_Seg0,MovingToPickup,ReturningToParking
2026-09-20 12:55:31,mfsweep_shard0,SPT_SRWT,42,16,51,307.76,1.20,5,9,0.000,TopSpine_Seg4,TopSpine_Seg4,ReturningToParking,ReturningToParking
2026-09-20 12:55:31,mfsweep_shard0,SPT_SRWT,42,16,52,309.88,0.78,7,10,0.001,Parking_Alcove,Parking_Alcove,Idle,ReturningToParking
2026-09-20 12:55:31,mfsweep_shard0,SPT_SRWT,42,16,53,312.72,3.12,6,9,0.023,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,ReturningToParking
2026-09-20 12:55:31,mfsweep_shard0,SPT_SRWT,42,16,54,316.70,0.54,10,12,0.927,Parking_Alcove,Parking_Alcove,Idle,MovingToPickup
2026-09-20 12:55:31,mfsweep_shard0,SPT_SRWT,42,16,55,318.28,2.30,1,7,0.015,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPickup
2026-09-20 12:55:31,mfsweep_shard0,SPT_SRWT,42,16,57,321.58,0.58,1,4,0.059,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPickup
2026-09-20 12:55:31,mfsweep_shard0,SPT_SRWT,42,16,56,319.54,3.34,0,6,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToPickup
2026-09-20 12:55:31,mfsweep_shard0,SPT_SRWT,42,16,59,328.00,0.70,5,7,0.000,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPickup
2026-09-20 12:55:31,mfsweep_shard0,SPT_SRWT,42,16,58,326.62,3.86,0,3,0.047,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,ReturningToParking
2026-09-20 12:55:31,mfsweep_shard0,SPT_SRWT,42,16,60,331.40,0.96,7,9,0.144,BotSpine_Seg0,BotSpine_Seg0,MovingToPickup,ReturningToParking
2026-09-20 12:55:31,mfsweep_shard0,SPT_SRWT,42,16,61,334.12,3.16,2,3,0.024,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,ReturningToParking
2026-09-20 12:55:31,mfsweep_shard0,SPT_SRWT,42,16,62,340.92,3.36,2,11,0.046,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff
2026-09-20 12:55:31,mfsweep_shard0,SPT_SRWT,42,16,63,347.98,1.00,8,11,0.012,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 12:55:31,mfsweep_shard0,SPT_SRWT,42,16,64,350.60,0.52,0,9,0.777,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPickup
2026-09-20 12:55:31,mfsweep_shard0,SPT_SRWT,42,16,65,352.26,0.58,0,5,0.084,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPickup
2026-09-20 12:55:31,mfsweep_shard0,SPT_SRWT,42,16,66,352.78,0.96,8,12,0.002,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 12:55:31,mfsweep_shard0,SPT_SRWT,42,16,67,353.70,0.28,3,9,0.071,BotSpine_Seg0,BotSpine_Seg1,ReturningToParking,MovingToPickup
2026-09-20 12:55:31,mfsweep_shard0,SPT_SRWT,42,16,68,354.56,0.58,0,1,0.023,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPickup
2026-09-20 12:55:31,mfsweep_shard0,SPT_SRWT,42,16,70,359.06,0.58,3,5,0.057,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPickup
2026-09-20 12:55:31,mfsweep_shard0,SPT_SRWT,42,16,69,357.48,3.12,6,12,0.056,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 12:55:31,mfsweep_shard0,SPT_SRWT,42,16,71,364.30,1.24,6,7,0.013,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 12:55:31,mfsweep_shard0,SPT_SRWT,42,16,72,368.42,0.08,5,8,1.222,BotSpine_Seg0,BotSpine_Seg0,MovingToPickup,MovingToDropoff
2026-09-20 12:55:31,mfsweep_shard0,SPT_SRWT,42,16,73,369.32,3.08,4,7,0.007,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff
2026-09-20 12:55:31,mfsweep_shard0,SPT_SRWT,42,16,74,376.14,1.00,2,4,0.050,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup
2026-09-20 12:55:31,mfsweep_shard0,SPT_SRWT,42,16,75,377.98,1.24,8,10,0.055,BotSpine_Seg0,BotSpine_Seg0,MovingToDropoff,MovingToPickup
2026-09-20 12:55:31,mfsweep_shard0,SPT_SRWT,42,16,77,382.28,1.96,6,8,0.011,BotSpine_Seg0,BotSpine_Seg0,ReturningToParking,MovingToDropoff
2026-09-20 12:55:31,mfsweep_shard0,SPT_SRWT,42,16,78,383.76,0.60,13,14,0.361,Parking_Alcove,Parking_Alcove,MovingToPrePickup,MovingToPrePickup
2026-09-20 12:55:31,mfsweep_shard0,SPT_SRWT,42,16,76,380.82,3.90,2,9,0.012,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 12:55:31,mfsweep_shard0,SPT_SRWT,42,16,79,388.38,1.06,9,11,0.058,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,ReturningToParking
2026-09-20 12:55:31,mfsweep_shard0,SPT_SRWT,42,16,81,393.30,2.10,5,11,0.022,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,ReturningToParking
2026-09-20 12:55:31,mfsweep_shard0,SPT_SRWT,42,16,80,390.18,6.72,8,14,0.067,BotSpine_Seg0,BotSpine_Seg0,MovingToDropoff,MovingToPrePickup
2026-09-20 12:55:31,mfsweep_shard0,SPT_SRWT,42,16,82,399.22,3.20,5,12,0.048,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToPickup
2026-09-20 12:55:31,mfsweep_shard0,SPT_SRWT,42,16,84,406.14,1.14,10,12,0.025,TopSpine_Seg4,TopSpine_Seg4,ReturningToParking,MovingToPickup
2026-09-20 12:55:31,mfsweep_shard0,SPT_SRWT,42,16,83,402.18,5.60,3,8,0.221,BotSpine_Seg0,BotSpine_Seg0,MovingToPickup,MovingToDropoff
2026-09-20 12:55:31,mfsweep_shard0,SPT_SRWT,42,16,85,410.04,1.92,8,11,0.000,BotSpine_Seg0,BotSpine_Seg0,MovingToDropoff,ReturningToParking
2026-09-20 12:55:31,mfsweep_shard0,SPT_SRWT,42,16,87,413.52,0.28,6,11,0.768,Parking_Alcove,Parking_Alcove,MovingToPickup,ReturningToParking
2026-09-20 12:55:31,mfsweep_shard0,SPT_SRWT,42,16,86,411.02,5.02,7,10,0.045,TopSpine_Seg4,TopSpine_Seg4,ReturningToParking,ReturningToParking
2026-09-20 12:55:31,mfsweep_shard0,SPT_SRWT,42,16,88,415.36,4.02,6,8,0.093,BotSpine_Seg0,BotSpine_Seg0,MovingToPickup,MovingToDropoff
2026-09-20 12:55:31,mfsweep_shard0,SPT_SRWT,42,16,89,419.80,3.18,1,7,0.023,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,ReturningToParking
2026-09-20 12:55:31,mfsweep_shard0,SPT_SRWT,42,16,90,426.82,3.14,1,4,0.047,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 12:55:31,mfsweep_shard0,SPT_SRWT,42,16,91,430.68,1.92,8,10,0.000,BotSpine_Seg0,BotSpine_Seg0,MovingToDropoff,ReturningToParking
2026-09-20 12:55:31,mfsweep_shard0,SPT_SRWT,42,16,92,433.66,1.22,4,14,0.021,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup
2026-09-20 12:55:31,mfsweep_shard0,SPT_SRWT,42,16,93,438.60,3.14,2,14,0.045,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup
2026-09-20 12:55:31,mfsweep_shard0,SPT_SRWT,42,16,94,445.58,1.08,2,3,0.026,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup
2026-09-20 12:55:31,mfsweep_shard0,SPT_SRWT,42,16,95,448.78,0.58,13,15,0.670,Parking_Alcove,Parking_Alcove,MovingToPickup,MovingToPickup
2026-09-20 12:55:31,mfsweep_shard0,SPT_SRWT,42,16,96,450.44,1.14,3,9,0.047,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToPickup
2026-09-20 12:55:31,mfsweep_shard0,SPT_SRWT,42,16,97,454.22,0.30,4,15,0.802,BotSpine_Seg1,BotSpine_Seg1,ReturningToParking,MovingToPickup
2026-09-20 12:55:31,mfsweep_shard0,SPT_SRWT,42,16,99,456.08,2.30,4,7,0.015,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPickup
2026-09-20 12:55:31,mfsweep_shard0,SPT_SRWT,42,16,98,455.34,5.50,6,9,0.024,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToPickup
2026-09-20 12:55:31,mfsweep_shard0,SPT_SRWT,42,16,100,461.78,0.60,10,11,0.485,Parking_Alcove,Parking_Alcove,MovingToPrePickup,MovingToPickup
2026-09-20 12:55:31,mfsweep_shard0,SPT_SRWT,42,16,102,465.16,0.28,8,11,0.630,BotSpine_Seg1,BotSpine_Seg2,ReturningToParking,MovingToPickup
2026-09-20 12:55:31,mfsweep_shard0,SPT_SRWT,42,16,103,466.68,0.74,7,8,0.001,Parking_Alcove,Parking_Alcove,MovingToPickup,ReturningToParking
2026-09-20 12:55:31,mfsweep_shard0,SPT_SRWT,42,16,101,464.70,11.18,5,6,0.046,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup
2026-09-20 12:55:31,mfsweep_shard0,SPT_SRWT,42,16,104,479.70,3.22,6,12,0.046,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff
2026-09-20 12:55:31,mfsweep_shard0,SPT_SRWT,42,16,106,488.70,1.90,1,15,0.013,TopSpine_Seg2,TopSpine_Seg2,ReturningToParking,MovingToDropoff
2026-09-20 12:55:31,mfsweep_shard0,SPT_SRWT,42,16,108,497.52,1.42,5,8,0.965,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPrePickup
2026-09-20 12:55:31,mfsweep_shard0,SPT_SRWT,42,16,107,497.08,2.30,5,7,0.015,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPickup
2026-09-20 12:55:31,mfsweep_shard0,SPT_SRWT,42,16,109,499.14,0.56,7,8,0.223,Parking_Alcove,Parking_Alcove,MovingToPickup,MovingToPrePickup
2026-09-20 12:55:31,mfsweep_shard0,SPT_SRWT,42,16,105,486.80,14.86,0,12,0.015,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 12:55:31,mfsweep_shard0,SPT_SRWT,42,16,111,507.36,19.84,1,14,0.000,TopSpine_Seg2,TopSpine_Seg2,ReturningToParking,MovingToDropoff
2026-09-20 12:55:31,mfsweep_shard0,SPT_SRWT,42,16,110,505.36,24.74,12,15,0.013,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 12:55:31,mfsweep_shard0,SPT_SRWT,42,16,113,535.84,1.78,1,11,0.024,TopSpine_Seg2,TopSpine_Seg2,MovingToPickup,MovingToPickup
2026-09-20 12:55:31,mfsweep_shard0,SPT_SRWT,42,16,112,533.90,13.40,12,14,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 12:55:31,mfsweep_shard0,SPT_SRWT,42,16,114,551.08,3.12,1,14,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff
2026-09-20 12:55:31,mfsweep_shard0,SPT_SRWT,42,16,116,559.78,2.06,2,13,0.025,TopSpine_Seg2,TopSpine_Seg2,MovingToDropoff,MovingToPickup
2026-09-20 12:55:31,mfsweep_shard0,SPT_SRWT,42,16,117,569.52,0.36,4,5,1.078,Parking_Alcove,Parking_Alcove,MovingToPickup,MovingToPickup
2026-09-20 12:55:31,mfsweep_shard0,SPT_SRWT,42,16,115,557.96,13.68,1,11,0.024,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToPickup
2026-09-20 12:55:31,mfsweep_shard0,SPT_SRWT,42,16,118,571.16,1.12,5,12,0.063,BotSpine_Seg0,BotSpine_Seg0,MovingToPickup,MovingToPickup
2026-09-20 12:55:31,mfsweep_shard0,SPT_SRWT,42,16,122,607.34,335.10,0,10,0.107,BotSpine_Seg0,BotSpine_Seg0,MovingToDropoff,MovingToPickup
2026-09-20 12:55:31,mfsweep_shard0,SPT_SRWT,42,16,121,581.74,360.70,10,12,0.100,BotSpine_Seg0,BotSpine_Seg0,MovingToPickup,MovingToPickup
2026-09-20 12:55:31,mfsweep_shard0,SPT_SRWT,42,16,123,607.38,515.26,0,12,0.058,BotSpine_Seg0,BotSpine_Seg0,MovingToDropoff,MovingToPickup
2026-09-20 12:55:31,mfsweep_shard0,SPT_SRWT,42,16,125,946.92,175.72,10,12,0.100,BotSpine_Seg0,BotSpine_Seg0,MovingToPickup,MovingToPickup
2026-09-20 12:55:31,mfsweep_shard0,SPT_SRWT,42,16,120,577.16,653.78,3,13,0.021,TopSpine_Seg2,TopSpine_Seg2,MovingToDropoff,MovingToPickup
2026-09-20 12:55:31,mfsweep_shard0,SPT_SRWT,42,16,119,575.32,658.30,2,11,0.042,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup
2026-09-20 12:55:31,mfsweep_shard0,SPT_SRWT,42,16,124,946.90,292.98,0,10,0.049,BotSpine_Seg0,BotSpine_Seg0,MovingToPickup,MovingToPickup
2026-09-20 12:55:31,mfsweep_shard0,SPT_SRWT,42,16,126,1237.36,3.32,2,3,0.004,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToPickup
2026-09-20 12:55:31,mfsweep_shard0,SPT_SRWT,42,16,128,1244.44,3.86,3,13,0.021,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToPickup
2026-09-20 12:55:31,mfsweep_shard0,SPT_SRWT,42,16,127,1241.32,11.80,0,1,0.001,BotSpine_Seg0,BotSpine_Seg0,MovingToPickup,MovingToPickup
2026-09-20 12:55:31,mfsweep_shard0,SPT_SRWT,42,16,130,1253.84,0.60,5,9,0.019,TopSpine_Seg2,TopSpine_Seg2,MovingToPickup,MovingToPickup
2026-09-20 12:55:31,mfsweep_shard0,SPT_SRWT,42,16,129,1252.04,12.96,8,13,0.010,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup
2026-09-20 12:55:31,mfsweep_shard0,SPT_SRWT,42,16,132,1263.26,360.72,1,4,0.288,BotSpine_Seg0,BotSpine_Seg0,MovingToPickup,MovingToPickup
2026-09-20 12:55:31,mfsweep_shard0,SPT_SRWT,42,16,133,1263.26,360.72,4,11,0.288,BotSpine_Seg0,BotSpine_Seg0,MovingToPickup,MovingToPickup
2026-09-20 12:55:31,mfsweep_shard0,SPT_SRWT,42,16,137,1449.44,174.54,4,12,0.192,BotSpine_Seg0,BotSpine_Seg0,MovingToPickup,MovingToPickup
2026-09-20 12:55:31,mfsweep_shard0,SPT_SRWT,42,16,136,1449.44,174.68,1,12,0.071,BotSpine_Seg0,BotSpine_Seg0,MovingToPickup,MovingToPickup
2026-09-20 12:55:31,mfsweep_shard0,SPT_SRWT,42,16,138,1449.44,174.68,11,12,0.071,BotSpine_Seg0,BotSpine_Seg0,MovingToPickup,MovingToPickup
2026-09-20 12:55:31,mfsweep_shard0,SPT_SRWT,42,16,135,1270.48,865.34,6,9,0.000,TopSpine_Seg2,TopSpine_Seg2,MovingToDropoff,MovingToPickup
2026-09-20 12:55:31,mfsweep_shard0,SPT_SRWT,42,16,134,1268.70,869.80,5,8,0.007,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff
2026-09-20 12:55:31,mfsweep_shard0,SPT_SRWT,42,16,139,1629.30,515.08,1,4,0.165,BotSpine_Seg0,BotSpine_Seg0,MovingToPickup,MovingToPickup
2026-09-20 12:55:31,mfsweep_shard0,SPT_SRWT,42,16,140,1629.30,515.08,4,11,0.165,BotSpine_Seg0,BotSpine_Seg0,MovingToPickup,MovingToPickup
2026-09-20 12:55:31,mfsweep_shard0,SPT_SRWT,42,16,142,2144.06,2.42,6,10,0.010,TopSpine_Seg2,TopSpine_Seg2,MovingToPickup,MovingToPickup
2026-09-20 12:55:31,mfsweep_shard0,SPT_SRWT,42,16,141,2142.28,14.34,8,9,0.059,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToPickup
2026-09-20 12:55:31,mfsweep_shard0,SPT_SRWT,42,16,144,2162.30,358.86,6,15,0.000,TopSpine_Seg2,TopSpine_Seg2,MovingToPickup,MovingToPickup
2026-09-20 12:55:31,mfsweep_shard0,SPT_SRWT,42,16,143,2160.46,363.40,9,10,0.010,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToPickup
2026-09-20 12:55:31,mfsweep_shard0,SPT_SRWT,42,16,147,2527.62,3.78,6,10,0.060,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToPickup
2026-09-20 12:55:31,mfsweep_shard0,SPT_SRWT,42,16,145,2484.32,51.62,1,7,0.070,BotSpine_Seg0,BotSpine_Seg0,MovingToPickup,MovingToPickup
2026-09-20 12:55:31,mfsweep_shard0,SPT_SRWT,42,16,146,2484.32,51.62,7,11,0.070,BotSpine_Seg0,BotSpine_Seg0,MovingToPickup,MovingToPickup
2026-09-20 12:55:31,mfsweep_shard0,SPT_SRWT,42,16,149,2537.16,0.38,4,12,0.781,TopSpine_Seg2,TopSpine_Seg2,MovingToPickup,MovingToPickup
2026-09-20 12:55:31,mfsweep_shard0,SPT_SRWT,42,16,148,2535.20,12.50,6,15,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToPickup
2026-09-20 12:55:31,mfsweep_shard0,SPT_SRWT,42,16,131,1255.02,1650.16,1,11,0.000,BotSpine_Seg0,BotSpine_Seg0,MovingToPickup,MovingToPickup
2026-09-20 12:55:31,mfsweep_shard0,SPT_SRWT,42,16,153,2732.32,172.86,11,14,0.074,BotSpine_Seg0,BotSpine_Seg0,MovingToPickup,MovingToPickup
