timestamp,instance,rule,seed,makespan,machine_id,machine_type,has_secondary_belts,primary_side,pickup_belt_primary,pickup_belt_secondary,dropoff_belt_primary,dropoff_belt_secondary,dropoff_belt_full,dropoff_redundant,dropoff_double_placed,out_placed_primary,out_placed_secondary,out_belt_full,pickup_dock_north,pickup_dock_south,dropoff_dock_north,dropoff_dock_south
2026-09-20 20:14:15,mfsweep_shard0,LRT_MMUR,53,5631.00,10,Mill,1,N,38,9,49,0,0,49,0,38,9,1,49,0,49,0
2026-09-20 20:14:15,mfsweep_shard0,LRT_MMUR,53,5631.00,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:14:15,mfsweep_shard0,LRT_MMUR,53,5631.00,12,Weld,0,N,54,0,7,0,232,9,0,54,0,0,124,0,124,0
2026-09-20 20:14:15,mfsweep_shard0,LRT_MMUR,53,5631.00,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:14:15,mfsweep_shard0,LRT_MMUR,53,5631.00,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:19:09,mfsweep_shard0,LRT_MMUR,54,4835.76,0,Mill,0,S,36,0,41,0,4,41,0,36,0,3,0,43,0,43
2026-09-20 20:19:09,mfsweep_shard0,LRT_MMUR,54,4835.76,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:19:09,mfsweep_shard0,LRT_MMUR,54,4835.76,2,Weld,0,S,45,0,9,0,120,11,0,45,0,0,0,70,0,70
2026-09-20 20:19:09,mfsweep_shard0,LRT_MMUR,54,4835.76,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:19:09,mfsweep_shard0,LRT_MMUR,54,4835.76,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:19:09,mfsweep_shard0,LRT_MMUR,54,4835.76,5,Mill,1,N,46,1,37,0,30,34,3,46,1,0,52,0,51,1
2026-09-20 20:19:09,mfsweep_shard0,LRT_MMUR,54,4835.76,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:19:09,mfsweep_shard0,LRT_MMUR,54,4835.76,7,Weld,1,N,49,1,29,0,88,32,3,49,1,0,76,0,75,1
2026-09-20 20:19:09,mfsweep_shard0,LRT_MMUR,54,4835.76,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:19:09,mfsweep_shard0,LRT_MMUR,54,4835.76,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:19:09,mfsweep_shard0,LRT_MMUR,54,4835.76,10,Mill,1,N,47,4,51,0,0,51,0,47,4,0,51,0,51,0
2026-09-20 20:19:09,mfsweep_shard0,LRT_MMUR,54,4835.76,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:19:09,mfsweep_shard0,LRT_MMUR,54,4835.76,12,Weld,0,N,42,0,24,0,82,34,0,42,0,0,70,0,70,0
2026-09-20 20:19:09,mfsweep_shard0,LRT_MMUR,54,4835.76,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:19:09,mfsweep_shard0,LRT_MMUR,54,4835.76,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:23:53,mfsweep_shard0,LRT_MMUR,55,4698.22,0,Mill,0,S,42,0,44,0,0,44,0,42,0,1,0,44,0,44
2026-09-20 20:23:53,mfsweep_shard0,LRT_MMUR,55,4698.22,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:23:53,mfsweep_shard0,LRT_MMUR,55,4698.22,2,Weld,0,S,42,0,26,0,84,28,0,42,0,0,0,69,0,69
2026-09-20 20:23:53,mfsweep_shard0,LRT_MMUR,55,4698.22,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:23:53,mfsweep_shard0,LRT_MMUR,55,4698.22,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:23:53,mfsweep_shard0,LRT_MMUR,55,4698.22,5,Mill,1,N,51,0,50,1,2,48,3,51,0,0,52,0,51,1
2026-09-20 20:23:53,mfsweep_shard0,LRT_MMUR,55,4698.22,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:23:53,mfsweep_shard0,LRT_MMUR,55,4698.22,7,Weld,1,N,50,0,13,1,136,11,3,50,0,0,82,0,81,1
2026-09-20 20:23:53,mfsweep_shard0,LRT_MMUR,55,4698.22,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:23:53,mfsweep_shard0,LRT_MMUR,55,4698.22,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:23:53,mfsweep_shard0,LRT_MMUR,55,4698.22,10,Mill,1,N,41,2,45,0,2,42,3,41,2,0,46,0,45,1
2026-09-20 20:23:53,mfsweep_shard0,LRT_MMUR,55,4698.22,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:23:53,mfsweep_shard0,LRT_MMUR,55,4698.22,12,Weld,0,N,45,0,13,0,102,19,0,45,0,0,67,0,67,0
2026-09-20 20:23:53,mfsweep_shard0,LRT_MMUR,55,4698.22,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:23:53,mfsweep_shard0,LRT_MMUR,55,4698.22,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:28:40,mfsweep_shard0,LRT_MMUR,56,4800.52,0,Mill,0,S,45,0,46,0,0,46,0,45,0,1,0,46,0,46
2026-09-20 20:28:40,mfsweep_shard0,LRT_MMUR,56,4800.52,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:28:40,mfsweep_shard0,LRT_MMUR,56,4800.52,2,Weld,0,S,49,0,27,0,80,31,0,49,0,0,0,69,0,69
2026-09-20 20:28:40,mfsweep_shard0,LRT_MMUR,56,4800.52,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:28:40,mfsweep_shard0,LRT_MMUR,56,4800.52,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:28:40,mfsweep_shard0,LRT_MMUR,56,4800.52,5,Mill,1,N,42,1,41,1,4,40,2,42,1,0,44,0,42,2
2026-09-20 20:28:40,mfsweep_shard0,LRT_MMUR,56,4800.52,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:28:40,mfsweep_shard0,LRT_MMUR,56,4800.52,7,Weld,1,N,44,0,34,0,42,31,3,44,0,0,55,0,55,0
2026-09-20 20:28:40,mfsweep_shard0,LRT_MMUR,56,4800.52,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:28:40,mfsweep_shard0,LRT_MMUR,56,4800.52,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:28:40,mfsweep_shard0,LRT_MMUR,56,4800.52,10,Mill,1,N,46,2,48,0,0,48,0,46,2,0,48,0,48,0
2026-09-20 20:28:40,mfsweep_shard0,LRT_MMUR,56,4800.52,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:28:40,mfsweep_shard0,LRT_MMUR,56,4800.52,12,Weld,0,N,44,0,12,0,122,12,0,44,0,0,73,0,73,0
2026-09-20 20:28:40,mfsweep_shard0,LRT_MMUR,56,4800.52,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:28:40,mfsweep_shard0,LRT_MMUR,56,4800.52,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:33:35,mfsweep_shard0,LRT_MMUR,57,5045.70,0,Mill,0,S,52,0,52,0,0,52,0,52,0,0,0,52,0,52
2026-09-20 20:33:35,mfsweep_shard0,LRT_MMUR,57,5045.70,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:33:35,mfsweep_shard0,LRT_MMUR,57,5045.70,2,Weld,0,S,39,0,12,0,122,14,0,39,0,0,0,74,0,74
2026-09-20 20:33:35,mfsweep_shard0,LRT_MMUR,57,5045.70,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:33:35,mfsweep_shard0,LRT_MMUR,57,5045.70,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:33:35,mfsweep_shard0,LRT_MMUR,57,5045.70,5,Mill,1,N,40,0,44,0,0,42,2,40,0,0,44,0,44,0
2026-09-20 20:33:35,mfsweep_shard0,LRT_MMUR,57,5045.70,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:33:35,mfsweep_shard0,LRT_MMUR,57,5045.70,7,Weld,1,N,41,0,24,1,72,22,3,41,0,0,61,0,58,3
2026-09-20 20:33:35,mfsweep_shard0,LRT_MMUR,57,5045.70,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:33:35,mfsweep_shard0,LRT_MMUR,57,5045.70,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:33:35,mfsweep_shard0,LRT_MMUR,57,5045.70,10,Mill,1,N,44,1,46,0,0,46,0,44,1,0,46,0,46,0
2026-09-20 20:33:35,mfsweep_shard0,LRT_MMUR,57,5045.70,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:33:35,mfsweep_shard0,LRT_MMUR,57,5045.70,12,Weld,0,N,57,0,35,0,52,35,0,57,0,0,61,0,61,0
2026-09-20 20:33:35,mfsweep_shard0,LRT_MMUR,57,5045.70,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:33:35,mfsweep_shard0,LRT_MMUR,57,5045.70,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:37:54,mfsweep_shard0,LRT_MMUR,58,4315.10,0,Mill,0,S,45,0,45,0,0,45,0,45,0,0,0,45,0,45
2026-09-20 20:37:54,mfsweep_shard0,LRT_MMUR,58,4315.10,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:37:54,mfsweep_shard0,LRT_MMUR,58,4315.10,2,Weld,0,S,55,0,26,0,68,26,0,55,0,0,0,60,0,60
2026-09-20 20:37:54,mfsweep_shard0,LRT_MMUR,58,4315.10,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:37:54,mfsweep_shard0,LRT_MMUR,58,4315.10,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:37:54,mfsweep_shard0,LRT_MMUR,58,4315.10,5,Mill,1,N,45,2,47,0,0,47,0,45,2,0,48,0,47,0
2026-09-20 20:37:54,mfsweep_shard0,LRT_MMUR,58,4315.10,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:37:54,mfsweep_shard0,LRT_MMUR,58,4315.10,7,Weld,1,N,38,0,21,1,76,19,3,38,0,0,61,0,60,0
2026-09-20 20:37:54,mfsweep_shard0,LRT_MMUR,58,4315.10,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:37:54,mfsweep_shard0,LRT_MMUR,58,4315.10,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:37:54,mfsweep_shard0,LRT_MMUR,58,4315.10,10,Mill,1,N,43,2,47,0,0,46,1,43,2,0,47,0,47,0
2026-09-20 20:37:54,mfsweep_shard0,LRT_MMUR,58,4315.10,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:37:54,mfsweep_shard0,LRT_MMUR,58,4315.10,12,Weld,0,N,44,0,24,0,58,26,0,44,0,0,54,0,54,0
2026-09-20 20:37:54,mfsweep_shard0,LRT_MMUR,58,4315.10,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:37:54,mfsweep_shard0,LRT_MMUR,58,4315.10,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:42:02,mfsweep_shard0,LRT_MMUR,59,4144.68,0,Mill,0,S,46,0,48,0,0,48,0,46,0,1,0,48,0,48
2026-09-20 20:42:02,mfsweep_shard0,LRT_MMUR,59,4144.68,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:42:02,mfsweep_shard0,LRT_MMUR,59,4144.68,2,Weld,0,S,49,0,13,0,82,13,0,49,0,0,0,54,0,54
2026-09-20 20:42:02,mfsweep_shard0,LRT_MMUR,59,4144.68,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:42:02,mfsweep_shard0,LRT_MMUR,59,4144.68,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:42:02,mfsweep_shard0,LRT_MMUR,59,4144.68,5,Mill,1,N,40,0,40,0,0,39,1,40,0,0,40,0,40,0
2026-09-20 20:42:02,mfsweep_shard0,LRT_MMUR,59,4144.68,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:42:02,mfsweep_shard0,LRT_MMUR,59,4144.68,7,Weld,1,N,42,0,28,0,30,27,3,42,0,0,44,0,43,1
2026-09-20 20:42:02,mfsweep_shard0,LRT_MMUR,59,4144.68,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:42:02,mfsweep_shard0,LRT_MMUR,59,4144.68,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:42:02,mfsweep_shard0,LRT_MMUR,59,4144.68,10,Mill,1,N,50,0,51,0,0,51,0,50,0,0,51,0,51,0
2026-09-20 20:42:02,mfsweep_shard0,LRT_MMUR,59,4144.68,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:42:02,mfsweep_shard0,LRT_MMUR,59,4144.68,12,Weld,0,N,46,0,22,0,62,22,0,46,0,0,53,0,53,0
2026-09-20 20:42:02,mfsweep_shard0,LRT_MMUR,59,4144.68,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:42:02,mfsweep_shard0,LRT_MMUR,59,4144.68,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:46:51,mfsweep_shard0,LRT_MMUR,60,4866.40,0,Mill,0,S,46,0,44,0,8,44,0,46,0,1,0,48,0,48
2026-09-20 20:46:51,mfsweep_shard0,LRT_MMUR,60,4866.40,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:46:51,mfsweep_shard0,LRT_MMUR,60,4866.40,2,Weld,0,S,50,0,28,0,78,34,0,50,0,0,0,70,0,70
2026-09-20 20:46:51,mfsweep_shard0,LRT_MMUR,60,4866.40,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:46:51,mfsweep_shard0,LRT_MMUR,60,4866.40,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:46:51,mfsweep_shard0,LRT_MMUR,60,4866.40,5,Mill,1,N,40,1,41,0,0,41,0,40,1,0,41,0,41,0
2026-09-20 20:46:51,mfsweep_shard0,LRT_MMUR,60,4866.40,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:46:51,mfsweep_shard0,LRT_MMUR,60,4866.40,7,Weld,1,N,43,1,22,6,48,30,2,43,1,0,54,0,49,5
2026-09-20 20:46:51,mfsweep_shard0,LRT_MMUR,60,4866.40,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:46:51,mfsweep_shard0,LRT_MMUR,60,4866.40,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:46:51,mfsweep_shard0,LRT_MMUR,60,4866.40,10,Mill,1,N,49,0,50,0,0,50,0,49,0,0,50,0,50,0
2026-09-20 20:46:51,mfsweep_shard0,LRT_MMUR,60,4866.40,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:46:51,mfsweep_shard0,LRT_MMUR,60,4866.40,12,Weld,0,N,43,0,18,0,110,20,0,43,0,0,74,0,74,0
2026-09-20 20:46:51,mfsweep_shard0,LRT_MMUR,60,4866.40,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:46:51,mfsweep_shard0,LRT_MMUR,60,4866.40,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:51:31,mfsweep_shard0,LRT_MMUR,61,4685.46,0,Mill,0,S,51,0,50,0,2,50,0,51,0,0,0,51,0,51
2026-09-20 20:51:31,mfsweep_shard0,LRT_MMUR,61,4685.46,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:51:31,mfsweep_shard0,LRT_MMUR,61,4685.46,2,Weld,0,S,48,0,15,0,82,15,0,48,0,0,0,56,0,56
2026-09-20 20:51:31,mfsweep_shard0,LRT_MMUR,61,4685.46,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:51:31,mfsweep_shard0,LRT_MMUR,61,4685.46,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:51:31,mfsweep_shard0,LRT_MMUR,61,4685.46,5,Mill,1,N,47,1,48,0,0,48,0,47,1,0,48,0,48,0
2026-09-20 20:51:31,mfsweep_shard0,LRT_MMUR,61,4685.46,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:51:31,mfsweep_shard0,LRT_MMUR,61,4685.46,7,Weld,1,N,45,0,17,1,86,15,3,45,0,0,61,0,58,3
2026-09-20 20:51:31,mfsweep_shard0,LRT_MMUR,61,4685.46,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:51:31,mfsweep_shard0,LRT_MMUR,61,4685.46,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:51:31,mfsweep_shard0,LRT_MMUR,61,4685.46,10,Mill,1,N,38,0,44,0,0,41,3,38,0,0,44,0,44,0
2026-09-20 20:51:31,mfsweep_shard0,LRT_MMUR,61,4685.46,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:51:31,mfsweep_shard0,LRT_MMUR,61,4685.46,12,Weld,0,N,44,0,16,0,96,16,0,44,0,0,64,0,64,0
2026-09-20 20:51:31,mfsweep_shard0,LRT_MMUR,61,4685.46,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:51:31,mfsweep_shard0,LRT_MMUR,61,4685.46,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
