timestamp,instance,rule,seed,makespan,machine_id,machine_type,has_secondary_belts,primary_side,pickup_belt_primary,pickup_belt_secondary,dropoff_belt_primary,dropoff_belt_secondary,dropoff_belt_full,dropoff_redundant,dropoff_double_placed,out_placed_primary,out_placed_secondary,out_belt_full,pickup_dock_north,pickup_dock_south,dropoff_dock_north,dropoff_dock_south
2026-09-20 20:10:15,mfsweep_shard0,SPT_SRWT,53,4520.02,10,Mill,1,N,34,0,34,0,0,34,0,34,0,0,34,0,34,0
2026-09-20 20:10:15,mfsweep_shard0,SPT_SRWT,53,4520.02,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:10:15,mfsweep_shard0,SPT_SRWT,53,4520.02,12,Weld,0,N,40,0,48,0,4,50,0,40,0,0,51,0,51,0
2026-09-20 20:10:15,mfsweep_shard0,SPT_SRWT,53,4520.02,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:10:15,mfsweep_shard0,SPT_SRWT,53,4520.02,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:14:41,mfsweep_shard0,SPT_SRWT,54,4485.00,0,Mill,0,S,55,0,55,0,0,55,0,55,0,0,0,55,0,55
2026-09-20 20:14:41,mfsweep_shard0,SPT_SRWT,54,4485.00,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:14:41,mfsweep_shard0,SPT_SRWT,54,4485.00,2,Weld,0,S,49,0,48,0,8,48,0,49,0,0,0,52,0,52
2026-09-20 20:14:41,mfsweep_shard0,SPT_SRWT,54,4485.00,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:14:41,mfsweep_shard0,SPT_SRWT,54,4485.00,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:14:41,mfsweep_shard0,SPT_SRWT,54,4485.00,5,Mill,1,N,39,1,42,0,0,42,0,39,1,0,42,0,42,0
2026-09-20 20:14:41,mfsweep_shard0,SPT_SRWT,54,4485.00,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:14:41,mfsweep_shard0,SPT_SRWT,54,4485.00,7,Weld,1,N,50,0,54,1,2,53,2,50,0,0,56,0,56,0
2026-09-20 20:14:41,mfsweep_shard0,SPT_SRWT,54,4485.00,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:14:41,mfsweep_shard0,SPT_SRWT,54,4485.00,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:14:41,mfsweep_shard0,SPT_SRWT,54,4485.00,10,Mill,1,N,42,0,43,0,0,43,0,42,0,0,43,0,43,0
2026-09-20 20:14:41,mfsweep_shard0,SPT_SRWT,54,4485.00,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:14:41,mfsweep_shard0,SPT_SRWT,54,4485.00,12,Weld,0,N,38,0,20,0,46,20,0,38,0,0,43,0,43,0
2026-09-20 20:14:41,mfsweep_shard0,SPT_SRWT,54,4485.00,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:14:41,mfsweep_shard0,SPT_SRWT,54,4485.00,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:19:07,mfsweep_shard0,SPT_SRWT,55,4454.90,0,Mill,0,S,50,0,52,0,0,52,0,50,0,0,0,52,0,52
2026-09-20 20:19:07,mfsweep_shard0,SPT_SRWT,55,4454.90,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:19:07,mfsweep_shard0,SPT_SRWT,55,4454.90,2,Weld,0,S,50,0,51,0,12,51,0,50,0,0,0,57,0,57
2026-09-20 20:19:07,mfsweep_shard0,SPT_SRWT,55,4454.90,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:19:07,mfsweep_shard0,SPT_SRWT,55,4454.90,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:19:07,mfsweep_shard0,SPT_SRWT,55,4454.90,5,Mill,1,N,45,0,45,0,0,45,0,45,0,0,45,0,45,0
2026-09-20 20:19:07,mfsweep_shard0,SPT_SRWT,55,4454.90,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:19:07,mfsweep_shard0,SPT_SRWT,55,4454.90,7,Weld,1,N,49,0,51,1,2,51,3,49,0,0,54,0,53,1
2026-09-20 20:19:07,mfsweep_shard0,SPT_SRWT,55,4454.90,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:19:07,mfsweep_shard0,SPT_SRWT,55,4454.90,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:19:07,mfsweep_shard0,SPT_SRWT,55,4454.90,10,Mill,1,N,42,0,42,0,0,42,0,42,0,0,42,0,42,0
2026-09-20 20:19:07,mfsweep_shard0,SPT_SRWT,55,4454.90,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:19:07,mfsweep_shard0,SPT_SRWT,55,4454.90,12,Weld,0,N,38,0,44,0,0,44,0,38,0,0,44,0,44,0
2026-09-20 20:19:07,mfsweep_shard0,SPT_SRWT,55,4454.90,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:19:07,mfsweep_shard0,SPT_SRWT,55,4454.90,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:23:17,mfsweep_shard0,SPT_SRWT,56,4196.40,0,Mill,0,S,49,0,51,0,0,51,0,49,0,0,0,51,0,51
2026-09-20 20:23:17,mfsweep_shard0,SPT_SRWT,56,4196.40,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:23:17,mfsweep_shard0,SPT_SRWT,56,4196.40,2,Weld,0,S,52,0,53,0,0,53,0,52,0,0,0,53,0,53
2026-09-20 20:23:17,mfsweep_shard0,SPT_SRWT,56,4196.40,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:23:17,mfsweep_shard0,SPT_SRWT,56,4196.40,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:23:17,mfsweep_shard0,SPT_SRWT,56,4196.40,5,Mill,1,N,50,1,52,0,0,52,0,50,1,0,52,0,52,0
2026-09-20 20:23:17,mfsweep_shard0,SPT_SRWT,56,4196.40,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:23:17,mfsweep_shard0,SPT_SRWT,56,4196.40,7,Weld,1,N,45,0,49,0,0,49,0,45,0,0,49,0,49,0
2026-09-20 20:23:17,mfsweep_shard0,SPT_SRWT,56,4196.40,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:23:17,mfsweep_shard0,SPT_SRWT,56,4196.40,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:23:17,mfsweep_shard0,SPT_SRWT,56,4196.40,10,Mill,1,N,37,0,37,0,0,37,0,37,0,0,37,0,37,0
2026-09-20 20:23:17,mfsweep_shard0,SPT_SRWT,56,4196.40,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:23:17,mfsweep_shard0,SPT_SRWT,56,4196.40,12,Weld,0,N,40,0,42,0,0,42,0,40,0,0,42,0,42,0
2026-09-20 20:23:17,mfsweep_shard0,SPT_SRWT,56,4196.40,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:23:17,mfsweep_shard0,SPT_SRWT,56,4196.40,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:27:43,mfsweep_shard0,SPT_SRWT,57,4437.92,0,Mill,0,S,57,0,58,0,0,58,0,57,0,1,0,58,0,58
2026-09-20 20:27:43,mfsweep_shard0,SPT_SRWT,57,4437.92,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:27:43,mfsweep_shard0,SPT_SRWT,57,4437.92,2,Weld,0,S,39,0,41,0,10,41,0,39,0,0,0,46,0,46
2026-09-20 20:27:43,mfsweep_shard0,SPT_SRWT,57,4437.92,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:27:43,mfsweep_shard0,SPT_SRWT,57,4437.92,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:27:43,mfsweep_shard0,SPT_SRWT,57,4437.92,5,Mill,1,N,47,1,48,0,0,48,0,47,1,0,48,0,48,0
2026-09-20 20:27:43,mfsweep_shard0,SPT_SRWT,57,4437.92,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:27:43,mfsweep_shard0,SPT_SRWT,57,4437.92,7,Weld,1,N,48,0,53,0,2,50,3,48,0,0,54,0,54,0
2026-09-20 20:27:43,mfsweep_shard0,SPT_SRWT,57,4437.92,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:27:43,mfsweep_shard0,SPT_SRWT,57,4437.92,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:27:43,mfsweep_shard0,SPT_SRWT,57,4437.92,10,Mill,1,N,30,1,33,0,0,33,0,30,1,0,33,0,33,0
2026-09-20 20:27:43,mfsweep_shard0,SPT_SRWT,57,4437.92,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:27:43,mfsweep_shard0,SPT_SRWT,57,4437.92,12,Weld,0,N,50,0,56,0,0,56,0,50,0,0,56,0,56,0
2026-09-20 20:27:43,mfsweep_shard0,SPT_SRWT,57,4437.92,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:27:43,mfsweep_shard0,SPT_SRWT,57,4437.92,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:32:00,mfsweep_shard0,SPT_SRWT,58,4314.34,0,Mill,0,S,53,0,56,0,0,56,0,53,0,0,0,56,0,56
2026-09-20 20:32:00,mfsweep_shard0,SPT_SRWT,58,4314.34,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:32:00,mfsweep_shard0,SPT_SRWT,58,4314.34,2,Weld,0,S,55,0,49,0,14,51,0,55,0,0,0,58,0,57
2026-09-20 20:32:00,mfsweep_shard0,SPT_SRWT,58,4314.34,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:32:00,mfsweep_shard0,SPT_SRWT,58,4314.34,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:32:00,mfsweep_shard0,SPT_SRWT,58,4314.34,5,Mill,1,N,52,1,53,0,0,53,0,52,1,0,53,0,53,0
2026-09-20 20:32:00,mfsweep_shard0,SPT_SRWT,58,4314.34,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:32:00,mfsweep_shard0,SPT_SRWT,58,4314.34,7,Weld,1,N,44,0,48,0,8,45,3,44,0,0,52,0,52,0
2026-09-20 20:32:00,mfsweep_shard0,SPT_SRWT,58,4314.34,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:32:00,mfsweep_shard0,SPT_SRWT,58,4314.34,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:32:00,mfsweep_shard0,SPT_SRWT,58,4314.34,10,Mill,1,N,31,0,31,0,0,31,0,31,0,0,31,0,31,0
2026-09-20 20:32:00,mfsweep_shard0,SPT_SRWT,58,4314.34,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:32:00,mfsweep_shard0,SPT_SRWT,58,4314.34,12,Weld,0,N,38,0,35,0,16,35,0,38,0,0,43,0,43,0
2026-09-20 20:32:00,mfsweep_shard0,SPT_SRWT,58,4314.34,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:32:00,mfsweep_shard0,SPT_SRWT,58,4314.34,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:36:26,mfsweep_shard0,SPT_SRWT,59,4449.78,0,Mill,0,S,48,0,49,0,0,49,0,48,0,1,0,49,0,49
2026-09-20 20:36:26,mfsweep_shard0,SPT_SRWT,59,4449.78,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:36:26,mfsweep_shard0,SPT_SRWT,59,4449.78,2,Weld,0,S,51,0,54,0,0,54,0,51,0,0,0,54,0,54
2026-09-20 20:36:26,mfsweep_shard0,SPT_SRWT,59,4449.78,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:36:26,mfsweep_shard0,SPT_SRWT,59,4449.78,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:36:26,mfsweep_shard0,SPT_SRWT,59,4449.78,5,Mill,1,N,49,0,50,0,0,50,0,49,0,0,50,0,50,0
2026-09-20 20:36:26,mfsweep_shard0,SPT_SRWT,59,4449.78,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:36:26,mfsweep_shard0,SPT_SRWT,59,4449.78,7,Weld,1,N,50,0,53,0,0,53,0,50,0,0,53,0,53,0
2026-09-20 20:36:26,mfsweep_shard0,SPT_SRWT,59,4449.78,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:36:26,mfsweep_shard0,SPT_SRWT,59,4449.78,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:36:26,mfsweep_shard0,SPT_SRWT,59,4449.78,10,Mill,1,N,39,0,40,0,0,40,0,39,0,0,40,0,40,0
2026-09-20 20:36:26,mfsweep_shard0,SPT_SRWT,59,4449.78,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:36:26,mfsweep_shard0,SPT_SRWT,59,4449.78,12,Weld,0,N,36,0,40,0,0,40,0,36,0,0,40,0,40,0
2026-09-20 20:36:26,mfsweep_shard0,SPT_SRWT,59,4449.78,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:36:26,mfsweep_shard0,SPT_SRWT,59,4449.78,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:40:59,mfsweep_shard0,SPT_SRWT,60,4550.62,0,Mill,0,S,47,0,48,0,0,48,0,47,0,1,0,48,0,48
2026-09-20 20:40:59,mfsweep_shard0,SPT_SRWT,60,4550.62,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:40:59,mfsweep_shard0,SPT_SRWT,60,4550.62,2,Weld,0,S,45,0,50,0,0,50,0,45,0,0,0,50,0,50
2026-09-20 20:40:59,mfsweep_shard0,SPT_SRWT,60,4550.62,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:40:59,mfsweep_shard0,SPT_SRWT,60,4550.62,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:40:59,mfsweep_shard0,SPT_SRWT,60,4550.62,5,Mill,1,N,44,0,46,0,0,46,0,44,0,0,46,0,46,0
2026-09-20 20:40:59,mfsweep_shard0,SPT_SRWT,60,4550.62,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:40:59,mfsweep_shard0,SPT_SRWT,60,4550.62,7,Weld,1,N,50,0,5,40,28,44,1,50,0,0,59,0,21,38
2026-09-20 20:40:59,mfsweep_shard0,SPT_SRWT,60,4550.62,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:40:59,mfsweep_shard0,SPT_SRWT,60,4550.62,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:40:59,mfsweep_shard0,SPT_SRWT,60,4550.62,10,Mill,1,N,45,0,46,0,0,46,0,45,0,0,46,0,46,0
2026-09-20 20:40:59,mfsweep_shard0,SPT_SRWT,60,4550.62,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:40:59,mfsweep_shard0,SPT_SRWT,60,4550.62,12,Weld,0,N,42,0,47,0,2,47,0,42,0,0,48,0,48,0
2026-09-20 20:40:59,mfsweep_shard0,SPT_SRWT,60,4550.62,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:40:59,mfsweep_shard0,SPT_SRWT,60,4550.62,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:45:21,mfsweep_shard0,SPT_SRWT,61,4397.90,0,Mill,0,S,63,0,65,0,0,65,0,63,0,0,0,65,0,65
2026-09-20 20:45:21,mfsweep_shard0,SPT_SRWT,61,4397.90,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:45:21,mfsweep_shard0,SPT_SRWT,61,4397.90,2,Weld,0,S,52,0,55,0,2,55,0,52,0,0,0,56,0,56
2026-09-20 20:45:21,mfsweep_shard0,SPT_SRWT,61,4397.90,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:45:21,mfsweep_shard0,SPT_SRWT,61,4397.90,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:45:21,mfsweep_shard0,SPT_SRWT,61,4397.90,5,Mill,1,N,46,1,47,0,0,47,0,46,1,0,47,0,47,0
2026-09-20 20:45:21,mfsweep_shard0,SPT_SRWT,61,4397.90,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:45:21,mfsweep_shard0,SPT_SRWT,61,4397.90,7,Weld,1,N,44,0,51,0,0,48,3,44,0,0,51,0,51,0
2026-09-20 20:45:21,mfsweep_shard0,SPT_SRWT,61,4397.90,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:45:21,mfsweep_shard0,SPT_SRWT,61,4397.90,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:45:21,mfsweep_shard0,SPT_SRWT,61,4397.90,10,Mill,1,N,27,0,28,0,0,28,0,27,0,0,28,0,28,0
2026-09-20 20:45:21,mfsweep_shard0,SPT_SRWT,61,4397.90,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:45:21,mfsweep_shard0,SPT_SRWT,61,4397.90,12,Weld,0,N,41,0,46,0,2,48,0,41,0,0,48,0,48,0
2026-09-20 20:45:21,mfsweep_shard0,SPT_SRWT,61,4397.90,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:45:21,mfsweep_shard0,SPT_SRWT,61,4397.90,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
