timestamp,instance,rule,seed,makespan,agv_id,total_trips,mean_trip_duration,time_idle,time_waiting_route,time_traveling,time_loading,time_unloading,total_path_length,reroute_count,congestion_fraction,stall_recovery_count
2026-09-19 17:15:45,mfsweep_shard0,SPT_SMPT,46,6960.56,2,84,37.18,1749.88,2191.98,2679.28,163.00,176.40,7752.43,3,0.3149,0
2026-09-19 17:15:45,mfsweep_shard0,SPT_SMPT,46,6960.56,3,83,36.72,1765.00,2148.24,2718.60,157.96,170.74,7913.36,3,0.3086,0
2026-09-19 17:15:45,mfsweep_shard0,SPT_SMPT,46,6960.56,4,92,34.12,1864.30,2197.84,2539.54,170.46,188.40,7347.76,1,0.3158,0
2026-09-19 17:15:45,mfsweep_shard0,SPT_SMPT,46,6960.56,5,81,39.25,1782.10,2187.86,2670.52,156.04,164.02,7783.02,3,0.3143,0
2026-09-19 17:15:45,mfsweep_shard0,SPT_SMPT,46,6960.56,6,81,37.27,1819.48,2238.06,2578.34,158.58,166.08,7486.99,5,0.3215,0
2026-09-19 17:18:43,mfsweep_shard0,SPT_SMPT,47,7921.60,0,119,32.63,701.52,2280.52,4469.96,238.92,230.66,13017.96,3,0.2879,0
2026-09-19 17:18:43,mfsweep_shard0,SPT_SMPT,47,7921.60,1,109,30.38,1952.70,2269.92,3279.26,206.68,213.02,9534.42,0,0.2865,0
2026-09-19 17:18:43,mfsweep_shard0,SPT_SMPT,47,7921.60,2,85,35.16,2374.04,2366.48,2838.00,167.48,175.58,8221.78,3,0.2987,0
2026-09-19 17:18:43,mfsweep_shard0,SPT_SMPT,47,7921.60,3,98,33.48,2525.76,2321.44,2683.62,181.84,208.92,7671.30,2,0.2931,0
2026-09-19 17:18:43,mfsweep_shard0,SPT_SMPT,47,7921.60,4,79,35.77,2476.94,2331.72,2794.94,157.56,160.42,8137.29,2,0.2944,0
2026-09-19 17:18:43,mfsweep_shard0,SPT_SMPT,47,7921.60,5,81,36.47,2605.64,2347.68,2643.80,157.52,166.94,7684.39,3,0.2964,0
2026-09-19 17:18:43,mfsweep_shard0,SPT_SMPT,47,7921.60,6,79,37.57,2691.56,2355.72,2559.38,149.22,165.70,7436.10,5,0.2974,0
2026-09-19 17:21:35,mfsweep_shard0,SPT_SMPT,48,7922.92,0,113,33.66,748.68,2293.84,4427.50,225.64,227.24,12924.30,5,0.2895,0
2026-09-19 17:21:35,mfsweep_shard0,SPT_SMPT,48,7922.92,1,110,32.66,1403.52,2250.58,3824.16,219.88,224.76,11108.58,5,0.2841,0
2026-09-19 17:21:35,mfsweep_shard0,SPT_SMPT,48,7922.92,2,96,35.49,1979.86,2333.24,3220.36,185.52,203.92,9321.97,7,0.2945,0
2026-09-19 17:21:35,mfsweep_shard0,SPT_SMPT,48,7922.92,3,86,36.93,2147.52,2291.66,3138.44,168.84,176.44,9173.43,4,0.2892,0
2026-09-19 17:21:35,mfsweep_shard0,SPT_SMPT,48,7922.92,4,83,37.67,2147.82,2316.14,3121.58,163.86,173.50,9125.76,7,0.2923,0
2026-09-19 17:21:35,mfsweep_shard0,SPT_SMPT,48,7922.92,5,87,37.21,2230.84,2265.80,3078.96,168.72,178.58,8998.99,2,0.2860,0
2026-09-19 17:21:35,mfsweep_shard0,SPT_SMPT,48,7922.92,6,95,34.35,2130.90,2359.38,3054.62,186.30,191.70,8900.99,6,0.2978,0
2026-09-19 17:24:09,mfsweep_shard0,SPT_SMPT,49,7218.28,0,104,35.60,549.16,2235.16,4030.04,200.40,203.50,11795.28,2,0.3097,0
2026-09-19 17:24:09,mfsweep_shard0,SPT_SMPT,49,7218.28,1,92,34.00,1629.40,2253.88,2973.12,173.78,188.08,8597.68,5,0.3122,0
2026-09-19 17:24:09,mfsweep_shard0,SPT_SMPT,49,7218.28,2,88,34.28,1973.20,2139.78,2758.70,172.88,173.70,7983.71,2,0.2964,0
2026-09-19 17:24:09,mfsweep_shard0,SPT_SMPT,49,7218.28,3,85,37.78,2136.30,2187.62,2551.70,163.86,178.78,7333.20,7,0.3031,0
2026-09-19 17:24:09,mfsweep_shard0,SPT_SMPT,49,7218.28,4,82,35.86,2035.10,2324.88,2535.18,153.78,169.32,7337.12,2,0.3221,0
2026-09-19 17:24:09,mfsweep_shard0,SPT_SMPT,49,7218.28,5,91,32.81,2026.56,2321.64,2515.60,168.92,185.54,7253.54,3,0.3216,0
2026-09-19 17:24:09,mfsweep_shard0,SPT_SMPT,49,7218.28,6,75,38.14,2109.28,2217.72,2593.30,147.94,150.02,7576.80,7,0.3072,0
2026-09-19 17:26:53,mfsweep_shard0,SPT_SMPT,50,7516.98,0,118,34.51,263.68,2453.22,4329.22,231.68,239.16,12584.31,7,0.3264,0
2026-09-19 17:26:53,mfsweep_shard0,SPT_SMPT,50,7516.98,1,98,37.68,1306.10,2386.02,3440.26,185.26,199.32,10092.04,3,0.3174,0
2026-09-19 17:26:53,mfsweep_shard0,SPT_SMPT,50,7516.98,2,92,36.61,1363.72,2574.28,3204.52,178.68,195.76,9316.37,3,0.3425,0
2026-09-19 17:26:53,mfsweep_shard0,SPT_SMPT,50,7516.98,3,93,38.79,1418.38,2452.10,3266.82,187.28,192.38,9524.97,6,0.3262,0
2026-09-19 17:26:53,mfsweep_shard0,SPT_SMPT,50,7516.98,4,92,37.58,1365.98,2520.42,3253.42,188.42,188.72,9468.41,4,0.3353,0
2026-09-19 17:26:53,mfsweep_shard0,SPT_SMPT,50,7516.98,5,93,39.15,1447.30,2428.44,3266.86,180.94,193.42,9542.54,5,0.3231,0
2026-09-19 17:26:53,mfsweep_shard0,SPT_SMPT,50,7516.98,6,99,36.34,1455.42,2470.56,3193.36,194.00,203.62,9300.55,4,0.3287,0
2026-09-19 17:28:57,mfsweep_shard0,SPT_SMPT,51,6114.56,0,95,35.50,330.58,1874.30,3545.08,181.04,183.54,10379.46,4,0.3065,0
2026-09-19 17:28:57,mfsweep_shard0,SPT_SMPT,51,6114.56,1,72,40.25,1176.40,1935.64,2720.14,138.36,144.00,7967.19,3,0.3166,0
2026-09-19 17:28:57,mfsweep_shard0,SPT_SMPT,51,6114.56,2,77,40.82,1130.48,1969.02,2710.20,148.38,156.46,7889.35,3,0.3220,0
2026-09-19 17:28:57,mfsweep_shard0,SPT_SMPT,51,6114.56,3,66,40.79,1500.82,1959.70,2399.56,119.94,134.52,7043.05,2,0.3205,0
2026-09-19 17:28:57,mfsweep_shard0,SPT_SMPT,51,6114.56,4,63,42.20,1405.82,2081.94,2374.48,126.14,126.16,6936.58,4,0.3405,0
2026-09-19 17:28:57,mfsweep_shard0,SPT_SMPT,51,6114.56,5,77,38.09,1407.54,2032.56,2369.44,144.50,160.50,6846.21,4,0.3324,0
2026-09-19 17:28:57,mfsweep_shard0,SPT_SMPT,51,6114.56,6,65,40.87,1490.76,2052.06,2317.50,122.16,132.06,6773.83,2,0.3356,0
