timestamp,instance,rule,seed,agv_count,event_id,start_time,duration,agv_a,agv_b,min_centre_distance,zone_a,zone_b,state_a,state_b,a_x,a_z,b_x,b_z
2026-09-20 14:28:08,mfsweep_shard0,SPT_SRWT,45,9,10,340.76,0.74,4,5,0.027,Parking_Alcove,Parking_Alcove,Idle,ReturningToParking,-0.36,-18.36,-1.22,-18.01
2026-09-20 14:28:08,mfsweep_shard0,SPT_SRWT,45,9,11,4008.54,0.28,6,8,0.900,Parking_Alcove,Parking_Alcove,MovingToPickup,ReturningToParking,-0.66,-17.21,-1.85,-17.75
2026-09-20 14:28:08,mfsweep_shard0,SPT_SRWT,45,9,12,4028.14,0.30,7,8,0.263,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,MovingToPickup,-9.54,-14.65,-8.53,-14.70
2026-09-20 14:28:08,mfsweep_shard0,SPT_SRWT,45,9,13,4056.60,0.84,1,2,0.230,BotSpine_CornerL,BotSpine_CornerL,MovingToPickup,ReturningToParking,-10.34,-14.89,-11.13,-14.00
2026-09-20 14:28:08,mfsweep_shard0,SPT_SRWT,45,9,14,4060.20,1.88,2,4,0.043,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle,-1.20,-18.01,-0.32,-18.37
2026-09-20 14:28:08,mfsweep_shard0,SPT_SRWT,45,9,15,4065.96,0.28,3,4,0.106,BotSpine_Dock0,BotSpine_Transit0,ReturningToParking,MovingToPickup,-7.72,-15.39,-6.90,-15.80
2026-09-20 14:28:08,mfsweep_shard0,SPT_SRWT,45,9,16,4074.84,0.62,0,3,0.589,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle,-2.46,-17.51,-1.64,-18.47
2026-09-20 14:28:08,mfsweep_shard0,SPT_SRWT,45,9,17,4076.90,0.58,0,3,0.078,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle,-0.67,-18.38,-1.64,-18.47
2026-09-20 14:28:08,mfsweep_shard0,SPT_SRWT,45,9,18,4077.48,0.58,0,2,0.066,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle,-2.70,-18.41,-3.64,-18.49
2026-09-20 14:28:08,mfsweep_shard0,SPT_SRWT,45,9,19,4083.72,0.64,3,6,0.592,Parking_Alcove,Parking_Alcove,Idle,ReturningToParking,-1.64,-18.47,-2.50,-17.49
2026-09-20 14:28:08,mfsweep_shard0,SPT_SRWT,45,9,20,4084.84,0.58,5,6,0.057,Parking_Alcove,Parking_Alcove,Idle,ReturningToParking,1.67,-18.48,0.69,-18.39
2026-09-20 14:28:08,mfsweep_shard0,SPT_SRWT,45,9,21,4091.50,0.28,2,8,0.940,Parking_Alcove,BotSpine_Transit0,MovingToPickup,ReturningToParking,-5.95,-17.17,-6.33,-15.94
2026-09-20 14:28:08,mfsweep_shard0,SPT_SRWT,45,9,22,4092.68,0.64,3,8,0.592,Parking_Alcove,Parking_Alcove,Idle,ReturningToParking,-1.64,-18.47,-2.50,-17.49
2026-09-20 14:28:08,mfsweep_shard0,SPT_SRWT,45,9,23,4093.80,0.58,5,8,0.089,Parking_Alcove,Parking_Alcove,Idle,ReturningToParking,1.67,-18.48,0.69,-18.37
2026-09-20 14:28:08,mfsweep_shard0,SPT_SRWT,45,9,24,4094.36,0.58,6,8,0.063,Parking_Alcove,Parking_Alcove,Idle,ReturningToParking,3.63,-18.49,2.65,-18.41
2026-09-20 14:28:08,mfsweep_shard0,SPT_SRWT,45,9,25,4094.94,0.56,7,8,0.045,Parking_Alcove,Parking_Alcove,Idle,ReturningToParking,5.63,-18.49,4.68,-18.44
2026-09-20 14:28:08,mfsweep_shard0,SPT_SRWT,45,9,26,4106.00,1.38,1,3,0.031,BotSpine_CornerL,BotSpine_Dock0,ReturningToParking,MovingToPickup,-10.57,-14.00,-9.67,-14.83
2026-09-20 14:28:08,mfsweep_shard0,SPT_SRWT,45,9,27,4167.70,1.88,3,4,0.000,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle,-1.26,-17.99,-0.36,-18.36
2026-09-20 14:28:08,mfsweep_shard0,SPT_SRWT,45,9,28,4174.32,0.62,0,3,0.572,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle,-2.46,-17.51,-1.61,-18.47
2026-09-20 14:28:08,mfsweep_shard0,SPT_SRWT,45,9,29,4174.70,1.94,0,4,0.027,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle,-1.22,-18.01,-0.36,-18.36
2026-09-20 14:28:08,mfsweep_shard0,SPT_SRWT,45,9,30,4176.36,0.60,0,3,0.079,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle,-0.60,-18.38,-1.61,-18.47
2026-09-20 14:28:08,mfsweep_shard0,SPT_SRWT,45,9,31,4177.52,0.56,0,1,0.043,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle,-4.66,-18.44,-5.60,-18.49
2026-09-20 14:28:08,mfsweep_shard0,SPT_SRWT,45,9,32,4180.42,0.42,1,2,0.311,BotSpine_CornerL,BotSpine_CornerL,MovingToPickup,ReturningToParking,-10.50,-14.76,-11.16,-14.00
2026-09-20 14:28:08,mfsweep_shard0,SPT_SRWT,45,9,33,4183.16,0.62,2,3,0.572,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle,-2.46,-17.51,-1.61,-18.47
2026-09-20 14:28:08,mfsweep_shard0,SPT_SRWT,45,9,34,4183.54,1.94,2,4,0.027,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle,-1.22,-18.01,-0.36,-18.36
2026-09-20 14:28:08,mfsweep_shard0,SPT_SRWT,45,9,35,4185.20,0.60,2,3,0.058,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle,-0.60,-18.38,-1.61,-18.47
2026-09-20 14:28:08,mfsweep_shard0,SPT_SRWT,45,9,36,4244.84,0.62,1,3,0.572,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle,-2.43,-17.52,-1.61,-18.47
2026-09-20 14:28:08,mfsweep_shard0,SPT_SRWT,45,9,37,4245.20,1.92,1,4,0.000,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle,-1.26,-17.99,-0.36,-18.36
2026-09-20 14:28:08,mfsweep_shard0,SPT_SRWT,45,9,38,4246.86,0.58,1,3,0.078,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle,-0.64,-18.36,-1.61,-18.47
2026-09-20 14:28:08,mfsweep_shard0,SPT_SRWT,45,9,39,4247.44,0.46,1,2,0.056,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle,-2.67,-18.41,-3.60,-18.49
2026-09-20 14:30:19,mfsweep_shard0,SPT_SRWT,46,9,0,61.60,0.30,0,4,0.024,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPrePickup,-2.46,-17.51,-1.56,-17.89
2026-09-20 14:30:19,mfsweep_shard0,SPT_SRWT,46,9,1,115.24,0.28,3,6,0.652,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPrePickup,-4.73,-16.59,-3.66,-16.28
2026-09-20 14:30:19,mfsweep_shard0,SPT_SRWT,46,9,2,134.88,0.66,2,3,0.079,BotSpine_CornerL,BotSpine_CornerL,ReturningToParking,MovingToPickup,-9.97,-14.00,-11.14,-14.16
2026-09-20 14:30:19,mfsweep_shard0,SPT_SRWT,46,9,3,153.40,0.58,0,2,0.059,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle,-2.63,-18.41,-3.60,-18.49
2026-09-20 14:30:19,mfsweep_shard0,SPT_SRWT,46,9,4,166.08,0.30,1,2,0.292,BotSpine_CornerL,BotSpine_CornerL,ReturningToParking,MovingToPickup,-10.77,-14.16,-10.06,-14.82
2026-09-20 14:30:19,mfsweep_shard0,SPT_SRWT,46,9,5,169.02,1.92,1,4,0.001,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPrePickup,-1.22,-18.01,-0.32,-18.37
2026-09-20 14:30:19,mfsweep_shard0,SPT_SRWT,46,9,6,205.54,0.28,3,5,0.484,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPrePickup,-1.55,-17.88,-0.55,-17.73
2026-09-20 14:30:19,mfsweep_shard0,SPT_SRWT,46,9,7,264.54,0.52,6,7,0.503,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPickup,3.42,-18.48,4.41,-18.17
2026-09-20 14:30:19,mfsweep_shard0,SPT_SRWT,46,9,8,317.22,0.28,1,2,0.537,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,MovingToPickup,-9.08,-14.84,-8.51,-15.71
2026-09-20 14:30:19,mfsweep_shard0,SPT_SRWT,46,9,9,502.42,0.28,4,5,0.101,Parking_Alcove,BotSpine_Transit0,MovingToPickup,ReturningToParking,-5.70,-16.27,-6.52,-15.86
2026-09-20 14:30:19,mfsweep_shard0,SPT_SRWT,46,9,10,514.78,0.30,5,6,0.228,Parking_Alcove,Parking_Alcove,MovingToPrePickup,ReturningToParking,-4.89,-16.25,-5.87,-16.13
2026-09-20 14:30:19,mfsweep_shard0,SPT_SRWT,46,9,11,584.72,1.22,3,8,0.022,BotSpine_CornerL,BotSpine_CornerL,MovingToPickup,MovingToPickup,-11.13,-14.00,-10.09,-14.33
2026-09-20 14:30:19,mfsweep_shard0,SPT_SRWT,46,9,12,683.84,0.58,2,4,0.120,BotSpine_CornerL,BotSpine_Dock0,MovingToPickup,MovingToPickup,-9.90,-14.50,-9.03,-14.97
2026-09-20 14:30:19,mfsweep_shard0,SPT_SRWT,46,9,13,923.20,0.30,0,5,0.198,BotSpine_Transit0,Parking_Alcove,ReturningToParking,MovingToPickup,-6.33,-15.94,-5.32,-16.11
2026-09-20 14:30:19,mfsweep_shard0,SPT_SRWT,46,9,14,968.62,0.30,6,7,0.497,Parking_Alcove,Parking_Alcove,MovingToPrePickup,ReturningToParking,2.16,-18.05,1.11,-18.39
2026-09-20 14:30:19,mfsweep_shard0,SPT_SRWT,46,9,15,3861.60,0.58,7,8,0.029,Parking_Alcove,Parking_Alcove,Idle,ReturningToParking,5.63,-18.49,4.65,-18.45
2026-09-20 14:30:19,mfsweep_shard0,SPT_SRWT,46,9,16,3888.92,0.76,4,6,0.033,Parking_Alcove,Parking_Alcove,Idle,ReturningToParking,-0.32,-18.37,-1.20,-18.01
2026-09-20 14:30:19,mfsweep_shard0,SPT_SRWT,46,9,17,3889.64,0.58,5,6,0.057,Parking_Alcove,Parking_Alcove,Idle,ReturningToParking,1.67,-18.48,0.69,-18.39
2026-09-20 14:30:19,mfsweep_shard0,SPT_SRWT,46,9,18,3895.28,0.74,0,1,0.230,BotSpine_CornerL,BotSpine_CornerL,ReturningToParking,MovingToPickup,-11.13,-14.00,-10.34,-14.89
2026-09-20 14:30:19,mfsweep_shard0,SPT_SRWT,46,9,19,3898.74,1.88,0,4,0.043,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle,-1.20,-18.02,-0.32,-18.37
2026-09-20 14:30:19,mfsweep_shard0,SPT_SRWT,46,9,20,3907.60,1.90,3,4,0.000,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle,-1.22,-18.01,-0.32,-18.37
2026-09-20 14:30:19,mfsweep_shard0,SPT_SRWT,46,9,21,3917.94,0.64,2,3,0.591,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle,-2.50,-17.49,-1.64,-18.47
2026-09-20 14:30:19,mfsweep_shard0,SPT_SRWT,46,9,22,3918.34,1.88,2,4,0.043,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle,-1.20,-18.01,-0.32,-18.37
2026-09-20 14:30:19,mfsweep_shard0,SPT_SRWT,46,9,23,3919.96,0.58,2,3,0.072,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle,-0.64,-18.37,-1.64,-18.47
2026-09-20 14:30:19,mfsweep_shard0,SPT_SRWT,46,9,24,3948.80,0.64,1,3,0.591,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle,-2.50,-17.49,-1.64,-18.47
2026-09-20 14:30:19,mfsweep_shard0,SPT_SRWT,46,9,25,3949.20,1.88,1,4,0.043,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle,-1.20,-18.02,-0.32,-18.37
2026-09-20 14:30:19,mfsweep_shard0,SPT_SRWT,46,9,26,3950.84,0.60,1,3,0.089,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle,-0.64,-18.36,-1.64,-18.47
2026-09-20 14:30:19,mfsweep_shard0,SPT_SRWT,46,9,27,3951.42,0.58,1,2,0.046,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle,-2.66,-18.42,-3.64,-18.49
2026-09-20 14:30:19,mfsweep_shard0,SPT_SRWT,46,9,28,3985.26,0.64,0,3,0.591,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle,-2.50,-17.49,-1.64,-18.47
2026-09-20 14:30:19,mfsweep_shard0,SPT_SRWT,46,9,29,3985.66,1.88,0,4,0.043,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle,-1.20,-18.01,-0.32,-18.37
2026-09-20 14:30:19,mfsweep_shard0,SPT_SRWT,46,9,30,3987.30,0.60,0,3,0.097,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle,-0.64,-18.36,-1.64,-18.47
2026-09-20 14:30:19,mfsweep_shard0,SPT_SRWT,46,9,31,4015.36,0.64,1,3,0.591,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle,-2.50,-17.49,-1.64,-18.47
2026-09-20 14:30:19,mfsweep_shard0,SPT_SRWT,46,9,32,4015.76,1.88,1,4,0.043,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle,-1.20,-18.02,-0.32,-18.37
2026-09-20 14:30:19,mfsweep_shard0,SPT_SRWT,46,9,33,4017.40,0.60,1,3,0.089,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle,-0.64,-18.36,-1.64,-18.47
2026-09-20 14:30:19,mfsweep_shard0,SPT_SRWT,46,9,34,4039.12,0.64,2,3,0.591,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle,-2.50,-17.49,-1.64,-18.47
2026-09-20 14:30:19,mfsweep_shard0,SPT_SRWT,46,9,35,4039.52,1.88,2,4,0.043,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle,-1.20,-18.01,-0.32,-18.37
2026-09-20 14:30:19,mfsweep_shard0,SPT_SRWT,46,9,36,4041.14,0.58,2,3,0.072,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle,-0.64,-18.37,-1.64,-18.47
2026-09-20 14:32:16,mfsweep_shard0,SPT_SRWT,47,9,0,61.60,0.30,0,4,0.024,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPrePickup,-2.46,-17.51,-1.56,-17.89
2026-09-20 14:32:16,mfsweep_shard0,SPT_SRWT,47,9,1,115.24,0.28,3,6,0.652,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPrePickup,-4.73,-16.59,-3.66,-16.28
2026-09-20 14:32:16,mfsweep_shard0,SPT_SRWT,47,9,2,154.18,0.58,0,2,0.059,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle,-2.63,-18.41,-3.60,-18.49
2026-09-20 14:32:16,mfsweep_shard0,SPT_SRWT,47,9,3,165.78,0.30,2,4,0.414,BotSpine_Dock0,BotSpine_CornerL,MovingToPickup,ReturningToParking,-9.20,-15.30,-9.92,-14.50
2026-09-20 14:32:16,mfsweep_shard0,SPT_SRWT,47,9,4,175.52,1.92,1,4,0.000,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPrePickup,-1.22,-18.01,-0.32,-18.37
2026-09-20 14:32:16,mfsweep_shard0,SPT_SRWT,47,9,5,3790.48,0.38,3,5,1.044,Parking_Alcove,Parking_Alcove,Idle,MovingToPickup,-1.61,-18.47,-0.52,-17.74
2026-09-20 14:32:16,mfsweep_shard0,SPT_SRWT,47,9,6,3793.36,0.48,5,7,0.115,BotSpine_CornerL,BotSpine_CornerL,MovingToPickup,ReturningToParking,-10.06,-14.49,-11.13,-14.00
2026-09-20 14:32:16,mfsweep_shard0,SPT_SRWT,47,9,7,3796.20,0.62,3,7,0.572,Parking_Alcove,Parking_Alcove,MovingToPickup,ReturningToParking,-1.61,-18.47,-2.43,-17.52
2026-09-20 14:32:16,mfsweep_shard0,SPT_SRWT,47,9,8,3861.72,0.50,5,8,0.089,Parking_Alcove,Parking_Alcove,MovingToPickup,ReturningToParking,1.67,-18.48,0.55,-18.37
2026-09-20 14:32:16,mfsweep_shard0,SPT_SRWT,47,9,9,3862.32,0.56,6,8,0.071,Parking_Alcove,Parking_Alcove,Idle,ReturningToParking,3.60,-18.49,2.65,-18.41
2026-09-20 14:32:16,mfsweep_shard0,SPT_SRWT,47,9,10,3865.58,0.64,1,5,0.119,BotSpine_CornerL,BotSpine_CornerL,ReturningToParking,MovingToPickup,-11.16,-14.00,-10.06,-14.49
2026-09-20 14:32:16,mfsweep_shard0,SPT_SRWT,47,9,11,3886.16,0.30,2,6,0.969,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPickup,-1.09,-18.06,0.05,-17.43
2026-09-20 14:32:16,mfsweep_shard0,SPT_SRWT,47,9,12,3913.38,0.62,3,7,0.572,Parking_Alcove,Parking_Alcove,Idle,ReturningToParking,-1.61,-18.47,-2.43,-17.52
2026-09-20 14:32:16,mfsweep_shard0,SPT_SRWT,47,9,13,3920.66,0.62,3,4,0.572,Parking_Alcove,Parking_Alcove,Idle,ReturningToParking,-1.61,-18.47,-2.43,-17.52
2026-09-20 14:32:16,mfsweep_shard0,SPT_SRWT,47,9,14,3934.88,0.62,3,5,0.572,Parking_Alcove,Parking_Alcove,Idle,ReturningToParking,-1.61,-18.47,-2.43,-17.52
2026-09-20 14:32:16,mfsweep_shard0,SPT_SRWT,47,9,15,3935.24,0.76,4,5,0.000,Parking_Alcove,Parking_Alcove,Idle,ReturningToParking,-0.36,-18.36,-1.26,-17.99
