timestamp,instance,rule,seed,makespan,sim_time,decision_index,decision_type,subject_id,chosen_id,candidate_count,is_degenerate,candidate_ids,candidate_stat_a,candidate_stat_b,candidate_stat_c,job_candidate_count,is_job_selection_degenerate,job_candidate_ids
2026-09-20 11:59:58,mfsweep_control_nofail,SPT_SRWT,42,3811.04,273.1,37,Dispatch,5,9,1,1,9,15,54.48,236.5,0,0,
2026-09-20 11:59:58,mfsweep_control_nofail,SPT_SRWT,42,3811.04,288.1,38,Routing,9,7,3,0,2|7|12,39.48|39.48|39.48,52.42|0|41.37,0.5504026|0.4071786|0.2180644,1,1,9
2026-09-20 11:59:58,mfsweep_control_nofail,SPT_SRWT,42,3811.04,289.1,39,Routing,11,5,3,0,0|5|10,15|15|15,15|0|0,0.2597897|0.2597897|0,1,1,11
2026-09-20 11:59:58,mfsweep_control_nofail,SPT_SRWT,42,3811.04,301.5,40,Dispatch,12,7,1,1,7,41.3699989318848,41.37,183.94,0,0,
2026-09-20 11:59:58,mfsweep_control_nofail,SPT_SRWT,42,3811.04,306.5,41,Dispatch,0,10,1,1,10,15,60.72,262.77,0,0,
2026-09-20 11:59:58,mfsweep_control_nofail,SPT_SRWT,42,3811.04,315.4,42,Routing,12,0,3,0,0|5|10,15|15|15,0|15|0,0.266172|0.2381405|0,1,1,12
2026-09-20 11:59:58,mfsweep_control_nofail,SPT_SRWT,42,3811.04,315.5,43,Dispatch,2,8,1,1,8,52.4199981689453,52.42,210.22,0,0,
2026-09-20 11:59:58,mfsweep_control_nofail,SPT_SRWT,42,3811.04,321.5,44,Routing,10,2,3,0,2|7|12,45.72|45.72|45.72,0|39.48|0,0.5415189|0.4688686|0.2577595,1,1,10
2026-09-20 11:59:58,mfsweep_control_nofail,SPT_SRWT,42,3811.04,322.2,45,Dispatch,5,11,1,1,11,15,70.18,289.05,0,0,
2026-09-20 11:59:58,mfsweep_control_nofail,SPT_SRWT,42,3811.04,332.4,46,Dispatch,7,9,1,1,9,39.4799995422363,39.48,236.5,0,0,
2026-09-20 11:59:58,mfsweep_control_nofail,SPT_SRWT,42,3811.04,337.2,47,Routing,11,7,3,0,2|7|12,55.18|55.18|55.18,45.72|0|0,0.5627854|0.4686518|0.2921881,1,1,11
2026-09-20 11:59:58,mfsweep_control_nofail,SPT_SRWT,42,3811.04,341.6,48,Routing,13,5,3,0,0|5|10,15|15|15,15|0|0,0.2637864|0.2637864|0,1,1,13
2026-09-20 11:59:58,mfsweep_control_nofail,SPT_SRWT,42,3811.04,358.1,49,Dispatch,0,12,1,1,12,15,54.38,315.33,0,0,
2026-09-20 11:59:58,mfsweep_control_nofail,SPT_SRWT,42,3811.04,367.9,50,Routing,14,0,3,0,0|5|10,15|15|15,0|15|0,0.2716895|0.2449446|0,1,1,14
2026-09-20 11:59:58,mfsweep_control_nofail,SPT_SRWT,42,3811.04,373.1,51,Routing,12,12,3,0,2|7|12,39.38|39.38|39.38,45.72|55.18|0,0.591048|0.5165371|0.2793353,1,1,12
2026-09-20 11:59:58,mfsweep_control_nofail,SPT_SRWT,42,3811.04,378.3,52,Dispatch,5,13,1,1,13,15,60.06,341.61,0,0,
2026-09-20 11:59:58,mfsweep_control_nofail,SPT_SRWT,42,3811.04,380.4,53,Dispatch,2,10,1,1,10,45.7200012207031,45.72,262.77,0,0,
2026-09-20 11:59:58,mfsweep_control_nofail,SPT_SRWT,42,3811.04,387.3,54,Dispatch,7,11,1,1,11,55.1800003051758,55.18,289.05,0,0,
2026-09-20 11:59:58,mfsweep_control_nofail,SPT_SRWT,42,3811.04,393.4,55,Routing,13,2,3,0,2|7|12,45.06|45.06|45.06,0|0|39.38,0.5934513|0.5054403|0.2649481,1,1,13
2026-09-20 11:59:58,mfsweep_control_nofail,SPT_SRWT,42,3811.04,394.2,56,Routing,15,5,3,0,0|5|10,15|15|15,15|0|0,0.2667174|0.2667174|0,1,1,15
2026-09-20 11:59:58,mfsweep_control_nofail,SPT_SRWT,42,3811.04,415.3,57,Dispatch,0,14,1,1,14,15,74.95,367.88,0,0,
2026-09-20 11:59:58,mfsweep_control_nofail,SPT_SRWT,42,3811.04,420.5,58,Routing,16,0,3,0,0|5|10,15|15|15,0|15|0,0.262462|0.2500476|0,1,1,16
2026-09-20 11:59:58,mfsweep_control_nofail,SPT_SRWT,42,3811.04,430.3,59,Routing,14,7,3,0,2|7|12,59.95|59.95|59.95,45.06|0|39.38,0.6188064|0.5478758|0.2422144,1,1,14
2026-09-20 11:59:58,mfsweep_control_nofail,SPT_SRWT,42,3811.04,437.0,60,Dispatch,12,12,1,1,12,39.3800010681152,39.38,315.33,0,0,
2026-09-20 11:59:58,mfsweep_control_nofail,SPT_SRWT,42,3811.04,444.2,61,Dispatch,5,15,1,1,15,15,71.48,394.16,0,0,
2026-09-20 11:59:58,mfsweep_control_nofail,SPT_SRWT,42,3811.04,446.8,62,Routing,17,5,3,0,0|5|10,15|15|15,15|0|0,0.2689587|0.2410243|0,1,1,17
2026-09-20 11:59:58,mfsweep_control_nofail,SPT_SRWT,42,3811.04,459.2,63,Routing,15,12,3,0,2|7|12,56.48|56.48|56.48,45.06|59.95|0,0.579784|0.5398484|0.2752809,1,1,15
2026-09-20 11:59:58,mfsweep_control_nofail,SPT_SRWT,42,3811.04,465.0,64,Dispatch,0,16,1,1,16,15,60.77,420.44,0,0,
2026-09-20 11:59:58,mfsweep_control_nofail,SPT_SRWT,42,3811.04,470.0,65,Dispatch,2,13,1,1,13,45.060001373291,45.06,341.61,0,0,
2026-09-20 11:59:58,mfsweep_control_nofail,SPT_SRWT,42,3811.04,473.0,66,Routing,18,0,3,0,0|5|10,15|15|15,0|15|0,0.2709822|0.2540273|0,1,1,18
2026-09-20 11:59:58,mfsweep_control_nofail,SPT_SRWT,42,3811.04,480.0,67,Routing,16,2,3,0,2|7|12,45.77|45.77|45.77,0|59.95|56.48,0.5755177|0.5164785|0.2991959,1,1,16
2026-09-20 11:59:58,mfsweep_control_nofail,SPT_SRWT,42,3811.04,481.2,68,Dispatch,7,14,1,1,14,59.9500007629395,59.95,367.88,0,0,
2026-09-20 11:59:58,mfsweep_control_nofail,SPT_SRWT,42,3811.04,498.5,69,Dispatch,5,17,1,1,17,15,72.95,446.72,0,0,
2026-09-20 11:59:58,mfsweep_control_nofail,SPT_SRWT,42,3811.04,499.3,70,Routing,19,5,3,0,0|5|10,15|15|15,15|0|0,0.270739|0.2422191|0,1,1,19
2026-09-20 11:59:58,mfsweep_control_nofail,SPT_SRWT,42,3811.04,513.5,71,Routing,17,7,3,0,2|7|12,57.95|57.95|57.95,45.77|0|56.48,0.6032247|0.5457024|0.2796666,1,1,17
2026-09-20 11:59:58,mfsweep_control_nofail,SPT_SRWT,42,3811.04,520.9,72,Dispatch,0,18,1,1,18,15,80.21,472.99,0,0,
2026-09-20 11:59:58,mfsweep_control_nofail,SPT_SRWT,42,3811.04,525.6,73,Routing,20,0,3,0,0|5|10,15|15|15,0|15|0,0.266106|0.2572016|0,1,1,20
2026-09-20 11:59:58,mfsweep_control_nofail,SPT_SRWT,42,3811.04,535.9,74,Routing,18,2,3,0,2|7|12,65.21|65.21|65.21,45.77|57.95|56.48,0.5809449|0.5646738|0.2679878,1,1,18
2026-09-20 11:59:58,mfsweep_control_nofail,SPT_SRWT,42,3811.04,543.4,75,Dispatch,12,15,1,1,15,56.4799995422363,56.48,394.16,0,0,
2026-09-20 11:59:58,mfsweep_control_nofail,SPT_SRWT,42,3811.04,549.2,76,Dispatch,2,16,1,1,16,45.7700004577637,45.77,420.44,0,0,
2026-09-20 11:59:58,mfsweep_control_nofail,SPT_SRWT,42,3811.04,551.9,77,Routing,21,10,3,0,0|5|10,15|15|15,15|15|0,0.2721705|0.2449534|0,1,1,21
2026-09-20 11:59:58,mfsweep_control_nofail,SPT_SRWT,42,3811.04,555.8,78,Dispatch,5,19,1,1,19,15,53.71,499.27,0,0,
2026-09-20 11:59:58,mfsweep_control_nofail,SPT_SRWT,42,3811.04,570.9,79,Routing,19,12,3,0,2|7|12,38.71|38.71|38.71,65.21|57.95|0,0.5833304|0.5393617|0.2997583,1,1,19
2026-09-20 11:59:58,mfsweep_control_nofail,SPT_SRWT,42,3811.04,571.9,80,Dispatch,7,17,1,1,17,57.9500007629395,57.95,446.72,0,0,
2026-09-20 11:59:58,mfsweep_control_nofail,SPT_SRWT,42,3811.04,578.1,81,Routing,22,5,3,0,0|5|10,15|15|15,15|0|15,0.2597987|0.2597987|0,1,1,22
2026-09-20 11:59:58,mfsweep_control_nofail,SPT_SRWT,42,3811.04,579.7,82,Dispatch,0,20,1,1,20,15,80.09,525.55,0,0,
2026-09-20 11:59:58,mfsweep_control_nofail,SPT_SRWT,42,3811.04,594.7,83,Routing,20,7,3,0,2|7|12,65.09|65.09|65.09,65.21|0|38.71,0.6000336|0.5560451|0.3278292,1,1,20
2026-09-20 11:59:58,mfsweep_control_nofail,SPT_SRWT,42,3811.04,604.4,84,Routing,23,0,3,0,0|5|10,15|15|15,0|15|15,0.273353|0.2485027|0,1,1,23
2026-09-20 11:59:58,mfsweep_control_nofail,SPT_SRWT,42,3811.04,605.9,85,Dispatch,2,18,1,1,18,65.2099990844727,65.21,472.99,0,0,
2026-09-20 11:59:58,mfsweep_control_nofail,SPT_SRWT,42,3811.04,608.5,86,Dispatch,10,21,1,1,21,15,76.54,551.82,0,0,
2026-09-20 11:59:58,mfsweep_control_nofail,SPT_SRWT,42,3811.04,623.6,87,Routing,21,2,3,0,2|7|12,61.54|61.54|61.54,0|65.09|38.71,0.601129|0.5765924|0.3209314,1,1,21
2026-09-20 11:59:58,mfsweep_control_nofail,SPT_SRWT,42,3811.04,630.2,88,Dispatch,5,22,1,1,22,15,64.73,578.1,0,0,
2026-09-20 11:59:58,mfsweep_control_nofail,SPT_SRWT,42,3811.04,630.7,89,Routing,24,5,3,0,0|5|10,15|15|15,15|0|0,0.2619629|0.2388774|0.02381481,1,1,24
2026-09-20 11:59:58,mfsweep_control_nofail,SPT_SRWT,42,3811.04,644.1,90,Dispatch,12,19,1,1,19,38.7099990844727,38.71,499.27,0,0,
2026-09-20 11:59:58,mfsweep_control_nofail,SPT_SRWT,42,3811.04,645.3,91,Routing,22,12,3,0,2|7|12,49.73|49.73|49.73,61.54|65.09|0,0.614543|0.5670273|0.3118743,1,1,22
2026-09-20 11:59:58,mfsweep_control_nofail,SPT_SRWT,42,3811.04,653.4,92,Dispatch,0,23,1,1,23,15,58.63,604.38,0,0,
2026-09-20 11:59:58,mfsweep_control_nofail,SPT_SRWT,42,3811.04,657.0,93,Routing,25,0,3,0,0|5|10,15|15|15,0|15|0,0.2568497|0.2514917|0.02286288,1,1,25
2026-09-20 11:59:58,mfsweep_control_nofail,SPT_SRWT,42,3811.04,665.3,94,Dispatch,7,20,1,1,20,65.0899963378906,65.09,525.55,0,0,
2026-09-20 11:59:58,mfsweep_control_nofail,SPT_SRWT,42,3811.04,668.5,95,Routing,23,7,3,0,2|7|12,43.63|43.63|43.63,61.54|0|49.73,0.6279209|0.5521348|0.3357568,1,1,23
2026-09-20 11:59:58,mfsweep_control_nofail,SPT_SRWT,42,3811.04,677.4,96,Dispatch,5,24,1,1,24,15,85.09,630.66,0,0,
2026-09-20 11:59:58,mfsweep_control_nofail,SPT_SRWT,42,3811.04,683.2,97,Routing,26,5,3,0,0|5|10,15|15|15,15|0|0,0.2638019|0.2504244|0.02198349,1,1,26
2026-09-20 11:59:58,mfsweep_control_nofail,SPT_SRWT,42,3811.04,688.3,98,Dispatch,2,21,1,1,21,61.5400009155273,61.54,551.82,0,0,
2026-09-20 11:59:58,mfsweep_control_nofail,SPT_SRWT,42,3811.04,692.4,99,Routing,24,2,3,0,2|7|12,70.09|70.09|70.09,0|43.63|49.73,0.6159623|0.5676074|0.344984,1,1,24
2026-09-20 11:59:58,mfsweep_control_nofail,SPT_SRWT,42,3811.04,709.3,100,Dispatch,0,25,1,1,25,15,64.61,656.93,0,0,
2026-09-20 11:59:58,mfsweep_control_nofail,SPT_SRWT,42,3811.04,709.5,101,Routing,27,0,3,0,0|5|10,15|15|15,0|15|0,0.2543128|0.2540309|0.02116924,1,1,27
2026-09-20 11:59:58,mfsweep_control_nofail,SPT_SRWT,42,3811.04,724.3,102,Routing,25,7,3,0,2|7|12,49.61|49.61|49.61,70.09|43.63|49.73,0.6329072|0.5866858|0.3297623,1,1,25
2026-09-20 11:59:58,mfsweep_control_nofail,SPT_SRWT,42,3811.04,728.9,103,Dispatch,12,22,1,1,22,49.7299995422363,49.73,578.1,0,0,
2026-09-20 11:59:58,mfsweep_control_nofail,SPT_SRWT,42,3811.04,730.8,104,Dispatch,7,23,1,1,23,43.6300010681152,43.63,604.38,0,0,
2026-09-20 11:59:58,mfsweep_control_nofail,SPT_SRWT,42,3811.04,735.8,105,Routing,28,10,3,0,0|5|10,15|15|15,15|15|0,0.265371|0.2449579|0.02041316,1,1,28
2026-09-20 11:59:58,mfsweep_control_nofail,SPT_SRWT,42,3811.04,739.5,106,Dispatch,5,26,1,1,26,15,56.56,683.21,0,0,
2026-09-20 11:59:58,mfsweep_control_nofail,SPT_SRWT,42,3811.04,754.5,107,Routing,26,12,3,0,2|7|12,41.56|41.56|41.56,70.09|49.61|0,0.6414049|0.6027038|0.3504838,1,1,26
2026-09-20 11:59:58,mfsweep_control_nofail,SPT_SRWT,42,3811.04,762.1,108,Routing,29,5,3,0,0|5|10,15|15|15,15|0|15,0.2562198|0.2562198|0.01970922,1,1,29
2026-09-20 11:59:58,mfsweep_control_nofail,SPT_SRWT,42,3811.04,762.3,109,Dispatch,0,27,1,1,27,15,56.69,709.49,0,0,
