timestamp,instance,rule,seed,makespan,machine_id,machine_type,has_secondary_belts,primary_side,pickup_belt_primary,pickup_belt_secondary,dropoff_belt_primary,dropoff_belt_secondary,dropoff_belt_full,dropoff_redundant,dropoff_double_placed,out_placed_primary,out_placed_secondary,out_belt_full,pickup_dock_north,pickup_dock_south,dropoff_dock_north,dropoff_dock_south
2026-09-20 19:26:06,mfsweep_shard0,SPT_SRWT,43,4354.92,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:26:06,mfsweep_shard0,SPT_SRWT,43,4354.92,10,Mill,1,N,34,0,36,0,0,36,0,34,0,0,36,0,36,0
2026-09-20 19:26:06,mfsweep_shard0,SPT_SRWT,43,4354.92,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:26:06,mfsweep_shard0,SPT_SRWT,43,4354.92,12,Weld,0,N,41,0,48,0,2,48,0,41,0,0,49,0,49,0
2026-09-20 19:26:06,mfsweep_shard0,SPT_SRWT,43,4354.92,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:26:06,mfsweep_shard0,SPT_SRWT,43,4354.92,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:30:33,mfsweep_shard0,SPT_SRWT,44,4229.64,0,Mill,0,S,48,0,50,0,0,50,0,48,0,0,0,50,0,50
2026-09-20 19:30:33,mfsweep_shard0,SPT_SRWT,44,4229.64,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:30:33,mfsweep_shard0,SPT_SRWT,44,4229.64,2,Weld,0,S,47,0,53,0,0,53,0,47,0,0,0,53,0,53
2026-09-20 19:30:33,mfsweep_shard0,SPT_SRWT,44,4229.64,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:30:33,mfsweep_shard0,SPT_SRWT,44,4229.64,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:30:33,mfsweep_shard0,SPT_SRWT,44,4229.64,5,Mill,1,N,50,0,53,0,0,53,0,50,0,0,53,0,53,0
2026-09-20 19:30:33,mfsweep_shard0,SPT_SRWT,44,4229.64,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:30:33,mfsweep_shard0,SPT_SRWT,44,4229.64,7,Weld,1,N,52,0,56,1,0,54,3,52,0,0,57,0,57,0
2026-09-20 19:30:33,mfsweep_shard0,SPT_SRWT,44,4229.64,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:30:33,mfsweep_shard0,SPT_SRWT,44,4229.64,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:30:33,mfsweep_shard0,SPT_SRWT,44,4229.64,10,Mill,1,N,39,0,42,0,0,42,0,39,0,0,42,0,42,0
2026-09-20 19:30:33,mfsweep_shard0,SPT_SRWT,44,4229.64,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:30:33,mfsweep_shard0,SPT_SRWT,44,4229.64,12,Weld,0,N,38,0,45,0,0,45,0,38,0,0,45,0,45,0
2026-09-20 19:30:33,mfsweep_shard0,SPT_SRWT,44,4229.64,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:30:33,mfsweep_shard0,SPT_SRWT,44,4229.64,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:34:43,mfsweep_shard0,SPT_SRWT,45,4085.54,0,Mill,0,S,62,0,63,0,0,63,0,62,0,0,0,63,0,63
2026-09-20 19:34:43,mfsweep_shard0,SPT_SRWT,45,4085.54,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:34:43,mfsweep_shard0,SPT_SRWT,45,4085.54,2,Weld,0,S,46,0,42,0,20,44,0,46,0,0,0,53,0,53
2026-09-20 19:34:43,mfsweep_shard0,SPT_SRWT,45,4085.54,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:34:43,mfsweep_shard0,SPT_SRWT,45,4085.54,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:34:43,mfsweep_shard0,SPT_SRWT,45,4085.54,5,Mill,1,N,42,0,43,0,0,43,0,42,0,0,43,0,43,0
2026-09-20 19:34:43,mfsweep_shard0,SPT_SRWT,45,4085.54,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:34:43,mfsweep_shard0,SPT_SRWT,45,4085.54,7,Weld,1,N,51,0,54,0,0,51,3,51,0,0,54,0,54,0
2026-09-20 19:34:43,mfsweep_shard0,SPT_SRWT,45,4085.54,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:34:43,mfsweep_shard0,SPT_SRWT,45,4085.54,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:34:43,mfsweep_shard0,SPT_SRWT,45,4085.54,10,Mill,1,N,33,0,34,0,0,34,0,33,0,0,34,0,34,0
2026-09-20 19:34:43,mfsweep_shard0,SPT_SRWT,45,4085.54,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:34:43,mfsweep_shard0,SPT_SRWT,45,4085.54,12,Weld,0,N,40,0,45,0,6,45,0,40,0,0,48,0,48,0
2026-09-20 19:34:43,mfsweep_shard0,SPT_SRWT,45,4085.54,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:34:43,mfsweep_shard0,SPT_SRWT,45,4085.54,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:38:46,mfsweep_shard0,SPT_SRWT,46,3975.96,0,Mill,0,S,51,0,52,0,0,52,0,51,0,0,0,52,0,52
2026-09-20 19:38:46,mfsweep_shard0,SPT_SRWT,46,3975.96,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:38:46,mfsweep_shard0,SPT_SRWT,46,3975.96,2,Weld,0,S,40,0,44,0,0,44,0,40,0,0,0,44,0,44
2026-09-20 19:38:46,mfsweep_shard0,SPT_SRWT,46,3975.96,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:38:46,mfsweep_shard0,SPT_SRWT,46,3975.96,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:38:46,mfsweep_shard0,SPT_SRWT,46,3975.96,5,Mill,1,N,53,0,53,0,0,53,0,53,0,0,53,0,53,0
2026-09-20 19:38:46,mfsweep_shard0,SPT_SRWT,46,3975.96,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:38:46,mfsweep_shard0,SPT_SRWT,46,3975.96,7,Weld,1,N,48,0,52,1,0,51,2,48,0,0,53,0,53,0
2026-09-20 19:38:46,mfsweep_shard0,SPT_SRWT,46,3975.96,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:38:46,mfsweep_shard0,SPT_SRWT,46,3975.96,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:38:46,mfsweep_shard0,SPT_SRWT,46,3975.96,10,Mill,1,N,33,0,33,0,0,33,0,33,0,0,33,0,33,0
2026-09-20 19:38:46,mfsweep_shard0,SPT_SRWT,46,3975.96,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:38:46,mfsweep_shard0,SPT_SRWT,46,3975.96,12,Weld,0,N,49,0,52,0,0,52,0,49,0,0,52,0,52,0
2026-09-20 19:38:46,mfsweep_shard0,SPT_SRWT,46,3975.96,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:38:46,mfsweep_shard0,SPT_SRWT,46,3975.96,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:42:50,mfsweep_shard0,SPT_SRWT,47,3975.68,0,Mill,0,S,54,0,54,0,0,54,0,54,0,0,0,54,0,54
2026-09-20 19:42:50,mfsweep_shard0,SPT_SRWT,47,3975.68,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:42:50,mfsweep_shard0,SPT_SRWT,47,3975.68,2,Weld,0,S,47,0,48,0,4,48,0,47,0,0,0,50,0,50
2026-09-20 19:42:50,mfsweep_shard0,SPT_SRWT,47,3975.68,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:42:50,mfsweep_shard0,SPT_SRWT,47,3975.68,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:42:50,mfsweep_shard0,SPT_SRWT,47,3975.68,5,Mill,1,N,48,0,50,0,0,50,0,48,0,0,50,0,50,0
2026-09-20 19:42:50,mfsweep_shard0,SPT_SRWT,47,3975.68,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:42:50,mfsweep_shard0,SPT_SRWT,47,3975.68,7,Weld,1,N,46,0,50,0,4,47,3,46,0,0,52,0,52,0
2026-09-20 19:42:50,mfsweep_shard0,SPT_SRWT,47,3975.68,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:42:50,mfsweep_shard0,SPT_SRWT,47,3975.68,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:42:50,mfsweep_shard0,SPT_SRWT,47,3975.68,10,Mill,1,N,35,0,35,0,0,35,0,35,0,0,35,0,35,0
2026-09-20 19:42:50,mfsweep_shard0,SPT_SRWT,47,3975.68,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:42:50,mfsweep_shard0,SPT_SRWT,47,3975.68,12,Weld,0,N,44,0,49,0,2,49,0,44,0,0,50,0,50,0
2026-09-20 19:42:50,mfsweep_shard0,SPT_SRWT,47,3975.68,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:42:50,mfsweep_shard0,SPT_SRWT,47,3975.68,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:47:14,mfsweep_shard0,SPT_SRWT,48,4325.84,0,Mill,0,S,51,0,51,0,0,51,0,51,0,0,0,51,0,51
2026-09-20 19:47:14,mfsweep_shard0,SPT_SRWT,48,4325.84,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:47:14,mfsweep_shard0,SPT_SRWT,48,4325.84,2,Weld,0,S,45,0,42,0,24,44,0,45,0,0,0,55,0,55
2026-09-20 19:47:14,mfsweep_shard0,SPT_SRWT,48,4325.84,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:47:14,mfsweep_shard0,SPT_SRWT,48,4325.84,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:47:14,mfsweep_shard0,SPT_SRWT,48,4325.84,5,Mill,1,N,50,0,51,0,0,51,0,50,0,0,51,0,51,0
2026-09-20 19:47:14,mfsweep_shard0,SPT_SRWT,48,4325.84,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:47:14,mfsweep_shard0,SPT_SRWT,48,4325.84,7,Weld,1,N,44,0,28,2,54,29,3,44,0,0,58,0,57,1
2026-09-20 19:47:14,mfsweep_shard0,SPT_SRWT,48,4325.84,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:47:14,mfsweep_shard0,SPT_SRWT,48,4325.84,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:47:14,mfsweep_shard0,SPT_SRWT,48,4325.84,10,Mill,1,N,35,1,38,0,0,38,0,35,1,0,38,0,38,0
2026-09-20 19:47:14,mfsweep_shard0,SPT_SRWT,48,4325.84,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:47:14,mfsweep_shard0,SPT_SRWT,48,4325.84,12,Weld,0,N,48,0,47,0,10,47,0,48,0,0,52,0,52,0
2026-09-20 19:47:14,mfsweep_shard0,SPT_SRWT,48,4325.84,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:47:14,mfsweep_shard0,SPT_SRWT,48,4325.84,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:51:20,mfsweep_shard0,SPT_SRWT,49,3971.94,0,Mill,0,S,40,0,42,0,0,42,0,40,0,0,0,42,0,42
2026-09-20 19:51:20,mfsweep_shard0,SPT_SRWT,49,3971.94,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:51:20,mfsweep_shard0,SPT_SRWT,49,3971.94,2,Weld,0,S,49,0,52,0,0,52,0,49,0,0,0,52,0,52
2026-09-20 19:51:20,mfsweep_shard0,SPT_SRWT,49,3971.94,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:51:20,mfsweep_shard0,SPT_SRWT,49,3971.94,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:51:20,mfsweep_shard0,SPT_SRWT,49,3971.94,5,Mill,1,N,56,0,56,0,0,56,0,56,0,0,56,0,56,0
2026-09-20 19:51:20,mfsweep_shard0,SPT_SRWT,49,3971.94,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:51:20,mfsweep_shard0,SPT_SRWT,49,3971.94,7,Weld,1,N,45,0,50,0,0,48,2,45,0,0,50,0,50,0
2026-09-20 19:51:20,mfsweep_shard0,SPT_SRWT,49,3971.94,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:51:20,mfsweep_shard0,SPT_SRWT,49,3971.94,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:51:20,mfsweep_shard0,SPT_SRWT,49,3971.94,10,Mill,1,N,41,0,42,0,0,42,0,41,0,0,42,0,42,0
2026-09-20 19:51:20,mfsweep_shard0,SPT_SRWT,49,3971.94,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:51:20,mfsweep_shard0,SPT_SRWT,49,3971.94,12,Weld,0,N,43,0,46,0,0,46,0,43,0,0,46,0,46,0
2026-09-20 19:51:20,mfsweep_shard0,SPT_SRWT,49,3971.94,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:51:20,mfsweep_shard0,SPT_SRWT,49,3971.94,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:55:31,mfsweep_shard0,SPT_SRWT,50,4092.16,0,Mill,0,S,55,0,55,0,0,55,0,55,0,0,0,55,0,55
2026-09-20 19:55:31,mfsweep_shard0,SPT_SRWT,50,4092.16,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:55:31,mfsweep_shard0,SPT_SRWT,50,4092.16,2,Weld,0,S,56,0,59,0,0,59,0,56,0,0,0,59,0,59
2026-09-20 19:55:31,mfsweep_shard0,SPT_SRWT,50,4092.16,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:55:31,mfsweep_shard0,SPT_SRWT,50,4092.16,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:55:31,mfsweep_shard0,SPT_SRWT,50,4092.16,5,Mill,1,N,45,1,48,0,0,48,0,45,1,0,48,0,48,0
2026-09-20 19:55:31,mfsweep_shard0,SPT_SRWT,50,4092.16,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:55:31,mfsweep_shard0,SPT_SRWT,50,4092.16,7,Weld,1,N,43,0,48,0,2,49,3,43,0,0,51,0,51,0
2026-09-20 19:55:31,mfsweep_shard0,SPT_SRWT,50,4092.16,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:55:31,mfsweep_shard0,SPT_SRWT,50,4092.16,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:55:31,mfsweep_shard0,SPT_SRWT,50,4092.16,10,Mill,1,N,36,0,38,0,0,38,0,36,0,0,38,0,38,0
2026-09-20 19:55:31,mfsweep_shard0,SPT_SRWT,50,4092.16,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:55:31,mfsweep_shard0,SPT_SRWT,50,4092.16,12,Weld,0,N,38,0,41,0,4,41,0,38,0,0,43,0,43,0
2026-09-20 19:55:31,mfsweep_shard0,SPT_SRWT,50,4092.16,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:55:31,mfsweep_shard0,SPT_SRWT,50,4092.16,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:59:43,mfsweep_shard0,SPT_SRWT,51,4089.00,0,Mill,0,S,52,0,53,0,0,53,0,52,0,0,0,53,0,53
2026-09-20 19:59:43,mfsweep_shard0,SPT_SRWT,51,4089.00,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:59:43,mfsweep_shard0,SPT_SRWT,51,4089.00,2,Weld,0,S,46,0,51,0,0,51,0,46,0,0,0,51,0,51
2026-09-20 19:59:43,mfsweep_shard0,SPT_SRWT,51,4089.00,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:59:43,mfsweep_shard0,SPT_SRWT,51,4089.00,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:59:43,mfsweep_shard0,SPT_SRWT,51,4089.00,5,Mill,1,N,41,0,43,0,0,43,0,41,0,0,43,0,43,0
2026-09-20 19:59:43,mfsweep_shard0,SPT_SRWT,51,4089.00,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:59:43,mfsweep_shard0,SPT_SRWT,51,4089.00,7,Weld,1,N,48,0,51,0,0,49,2,48,0,0,51,0,50,1
2026-09-20 19:59:43,mfsweep_shard0,SPT_SRWT,51,4089.00,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:59:43,mfsweep_shard0,SPT_SRWT,51,4089.00,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:59:43,mfsweep_shard0,SPT_SRWT,51,4089.00,10,Mill,1,N,44,0,46,0,0,46,0,44,0,0,46,0,46,0
2026-09-20 19:59:43,mfsweep_shard0,SPT_SRWT,51,4089.00,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:59:43,mfsweep_shard0,SPT_SRWT,51,4089.00,12,Weld,0,N,43,0,48,0,0,48,0,43,0,0,48,0,48,0
2026-09-20 19:59:43,mfsweep_shard0,SPT_SRWT,51,4089.00,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:59:43,mfsweep_shard0,SPT_SRWT,51,4089.00,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:03:47,mfsweep_shard0,SPT_SRWT,52,3958.42,0,Mill,0,S,57,0,58,0,0,58,0,57,0,0,0,58,0,58
2026-09-20 20:03:47,mfsweep_shard0,SPT_SRWT,52,3958.42,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:03:47,mfsweep_shard0,SPT_SRWT,52,3958.42,2,Weld,0,S,42,0,13,0,78,13,0,42,0,0,0,52,0,52
2026-09-20 20:03:47,mfsweep_shard0,SPT_SRWT,52,3958.42,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:03:47,mfsweep_shard0,SPT_SRWT,52,3958.42,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:03:47,mfsweep_shard0,SPT_SRWT,52,3958.42,5,Mill,1,N,48,0,48,0,0,48,0,48,0,0,48,0,48,0
2026-09-20 20:03:47,mfsweep_shard0,SPT_SRWT,52,3958.42,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:03:47,mfsweep_shard0,SPT_SRWT,52,3958.42,7,Weld,1,N,48,0,47,1,8,47,3,48,0,0,53,0,50,3
2026-09-20 20:03:47,mfsweep_shard0,SPT_SRWT,52,3958.42,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:03:47,mfsweep_shard0,SPT_SRWT,52,3958.42,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:03:47,mfsweep_shard0,SPT_SRWT,52,3958.42,10,Mill,1,N,32,0,32,0,0,32,0,32,0,0,32,0,32,0
2026-09-20 20:03:47,mfsweep_shard0,SPT_SRWT,52,3958.42,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:03:47,mfsweep_shard0,SPT_SRWT,52,3958.42,12,Weld,0,N,47,0,51,0,2,51,0,47,0,0,52,0,52,0
2026-09-20 20:03:47,mfsweep_shard0,SPT_SRWT,52,3958.42,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:03:47,mfsweep_shard0,SPT_SRWT,52,3958.42,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:08:05,mfsweep_shard0,SPT_SRWT,53,4152.26,0,Mill,0,S,56,0,57,0,0,57,0,56,0,0,0,57,0,57
2026-09-20 20:08:05,mfsweep_shard0,SPT_SRWT,53,4152.26,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:08:05,mfsweep_shard0,SPT_SRWT,53,4152.26,2,Weld,0,S,43,0,47,0,4,49,0,43,0,0,0,50,0,50
2026-09-20 20:08:05,mfsweep_shard0,SPT_SRWT,53,4152.26,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:08:05,mfsweep_shard0,SPT_SRWT,53,4152.26,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:08:05,mfsweep_shard0,SPT_SRWT,53,4152.26,5,Mill,1,N,42,1,43,0,0,43,0,42,1,0,43,0,43,0
2026-09-20 20:08:05,mfsweep_shard0,SPT_SRWT,53,4152.26,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:08:05,mfsweep_shard0,SPT_SRWT,53,4152.26,7,Weld,1,N,51,0,16,1,80,15,2,51,0,0,57,0,57,0
2026-09-20 20:08:05,mfsweep_shard0,SPT_SRWT,53,4152.26,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:08:05,mfsweep_shard0,SPT_SRWT,53,4152.26,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
