timestamp,instance,rule,seed,agv_count,event_id,start_time,duration,agv_a,agv_b,min_centre_distance,zone_a,zone_b,state_a,state_b,a_x,a_z,b_x,b_z
2026-09-20 19:04:13,mfsweep_control_nofail,SPT_SMPT,42,10,30,992.34,0.44,3,9,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-20 19:04:13,mfsweep_control_nofail,SPT_SMPT,42,10,31,997.82,0.46,2,9,0.934,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-20 19:04:13,mfsweep_control_nofail,SPT_SMPT,42,10,32,1091.64,0.44,1,5,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-20 19:04:13,mfsweep_control_nofail,SPT_SMPT,42,10,33,1097.06,0.44,0,5,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-20 19:04:13,mfsweep_control_nofail,SPT_SMPT,42,10,34,1161.48,0.44,6,7,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-20 19:04:13,mfsweep_control_nofail,SPT_SMPT,42,10,35,1166.88,0.44,4,6,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-20 19:04:13,mfsweep_control_nofail,SPT_SMPT,42,10,36,1201.30,0.44,1,9,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-20 19:04:13,mfsweep_control_nofail,SPT_SMPT,42,10,37,1206.74,0.44,0,9,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-20 19:04:13,mfsweep_control_nofail,SPT_SMPT,42,10,38,1216.80,0.44,0,2,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-20 19:04:13,mfsweep_control_nofail,SPT_SMPT,42,10,39,1242.00,0.40,3,8,0.934,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.50,-14.00,-9.57,-14.63
2026-09-20 19:04:13,mfsweep_control_nofail,SPT_SMPT,42,10,40,1261.94,0.44,4,5,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-20 19:04:13,mfsweep_control_nofail,SPT_SMPT,42,10,41,1272.50,0.44,5,6,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-20 19:04:13,mfsweep_control_nofail,SPT_SMPT,42,10,42,1282.72,0.44,1,6,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-20 19:04:13,mfsweep_control_nofail,SPT_SMPT,42,10,43,1288.22,0.44,1,7,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-20 19:04:13,mfsweep_control_nofail,SPT_SMPT,42,10,44,1308.48,0.44,0,7,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-20 19:04:13,mfsweep_control_nofail,SPT_SMPT,42,10,45,1334.40,0.44,0,8,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-20 19:04:13,mfsweep_control_nofail,SPT_SMPT,42,10,46,1339.98,1.80,8,9,0.660,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-20 19:04:13,mfsweep_control_nofail,SPT_SMPT,42,10,47,1346.00,0.44,3,9,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-20 19:04:13,mfsweep_control_nofail,SPT_SMPT,42,10,48,1391.84,0.44,2,5,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.73,-14.58
2026-09-20 19:04:13,mfsweep_control_nofail,SPT_SMPT,42,10,49,1395.90,0.58,2,5,0.731,BotSpine_Dock0,BotSpine_Transit0,ReturningToParking,MovingToPickup,-8.61,-14.00,-7.44,-14.57
2026-09-20 19:04:13,mfsweep_control_nofail,SPT_SMPT,42,10,50,1400.72,0.46,2,7,0.934,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-20 19:04:13,mfsweep_control_nofail,SPT_SMPT,42,10,51,1406.28,0.44,4,7,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-20 19:04:13,mfsweep_control_nofail,SPT_SMPT,42,10,52,1454.60,0.44,3,9,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-20 19:04:13,mfsweep_control_nofail,SPT_SMPT,42,10,53,1460.00,0.46,0,9,0.934,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-20 19:04:13,mfsweep_control_nofail,SPT_SMPT,42,10,54,1465.60,0.44,0,5,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-20 19:04:13,mfsweep_control_nofail,SPT_SMPT,42,10,55,1485.86,0.44,1,5,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-20 19:04:13,mfsweep_control_nofail,SPT_SMPT,42,10,56,1491.44,0.28,1,4,0.966,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.21,-14.79,-8.19,-14.00
2026-09-20 19:04:13,mfsweep_control_nofail,SPT_SMPT,42,10,57,1532.52,0.44,2,6,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-20 19:04:13,mfsweep_control_nofail,SPT_SMPT,42,10,58,1538.00,0.44,2,3,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-20 19:04:13,mfsweep_control_nofail,SPT_SMPT,42,10,59,1543.50,0.46,3,8,0.934,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-20 19:04:13,mfsweep_control_nofail,SPT_SMPT,42,10,60,1576.98,0.26,1,9,0.987,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.15,-14.00,-9.14,-14.81
2026-09-20 19:04:13,mfsweep_control_nofail,SPT_SMPT,42,10,61,1592.70,0.46,4,7,0.934,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-20 19:04:13,mfsweep_control_nofail,SPT_SMPT,42,10,62,1598.00,0.44,0,7,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-20 19:04:13,mfsweep_control_nofail,SPT_SMPT,42,10,63,1643.00,0.44,3,5,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-20 19:04:13,mfsweep_control_nofail,SPT_SMPT,42,10,64,1648.60,0.44,5,6,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-20 19:04:13,mfsweep_control_nofail,SPT_SMPT,42,10,65,1719.62,0.46,0,7,0.934,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-20 19:04:13,mfsweep_control_nofail,SPT_SMPT,42,10,66,1725.20,0.44,0,9,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-20 19:04:13,mfsweep_control_nofail,SPT_SMPT,42,10,67,1730.66,0.44,3,9,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.73,-14.58
2026-09-20 19:04:13,mfsweep_control_nofail,SPT_SMPT,42,10,68,1758.32,0.46,3,5,0.934,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-20 19:04:13,mfsweep_control_nofail,SPT_SMPT,42,10,69,1763.88,0.44,5,6,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-20 19:04:13,mfsweep_control_nofail,SPT_SMPT,42,10,70,1817.18,0.44,2,7,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-20 19:04:13,mfsweep_control_nofail,SPT_SMPT,42,10,71,1822.80,0.44,7,9,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-20 19:04:13,mfsweep_control_nofail,SPT_SMPT,42,10,72,1833.06,0.46,1,9,0.934,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-20 19:04:13,mfsweep_control_nofail,SPT_SMPT,42,10,73,1838.46,0.44,1,4,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-20 19:04:13,mfsweep_control_nofail,SPT_SMPT,42,10,74,1872.76,0.46,0,6,0.934,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-20 19:04:13,mfsweep_control_nofail,SPT_SMPT,42,10,75,1878.24,0.44,0,3,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-20 19:04:13,mfsweep_control_nofail,SPT_SMPT,42,10,76,1884.08,0.14,3,5,1.073,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.76,-14.97,-8.12,-14.00
2026-09-20 19:04:13,mfsweep_control_nofail,SPT_SMPT,42,10,77,1918.86,0.44,2,8,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-20 19:04:13,mfsweep_control_nofail,SPT_SMPT,42,10,78,1924.34,0.44,2,7,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-20 19:04:13,mfsweep_control_nofail,SPT_SMPT,42,10,79,1929.76,0.44,1,7,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-20 19:04:13,mfsweep_control_nofail,SPT_SMPT,42,10,80,1962.26,0.44,0,9,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.73,-14.58
2026-09-20 19:04:13,mfsweep_control_nofail,SPT_SMPT,42,10,81,2009.38,0.44,3,6,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-20 19:04:13,mfsweep_control_nofail,SPT_SMPT,42,10,82,2014.76,0.44,4,6,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-20 19:04:13,mfsweep_control_nofail,SPT_SMPT,42,10,83,2064.20,0.44,2,7,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-20 19:04:13,mfsweep_control_nofail,SPT_SMPT,42,10,84,2103.46,0.06,4,9,1.120,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.50,-15.07,-8.15,-14.00
2026-09-20 19:04:13,mfsweep_control_nofail,SPT_SMPT,42,10,85,2145.70,0.46,0,5,0.934,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-20 19:04:13,mfsweep_control_nofail,SPT_SMPT,42,10,86,2151.16,0.44,2,5,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-20 19:04:13,mfsweep_control_nofail,SPT_SMPT,42,10,87,2156.58,0.44,2,6,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-20 19:04:13,mfsweep_control_nofail,SPT_SMPT,42,10,88,2199.46,0.46,4,7,0.934,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-20 19:04:13,mfsweep_control_nofail,SPT_SMPT,42,10,89,2227.60,0.44,1,3,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-20 19:04:13,mfsweep_control_nofail,SPT_SMPT,42,10,90,2239.98,0.44,0,1,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-20 19:04:13,mfsweep_control_nofail,SPT_SMPT,42,10,91,2250.78,0.44,0,9,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-20 19:04:13,mfsweep_control_nofail,SPT_SMPT,42,10,92,2256.24,0.44,2,9,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.73,-14.58
2026-09-20 19:04:13,mfsweep_control_nofail,SPT_SMPT,42,10,93,2302.10,0.46,4,7,0.934,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-20 19:04:13,mfsweep_control_nofail,SPT_SMPT,42,10,94,2307.58,0.44,4,6,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-20 19:04:13,mfsweep_control_nofail,SPT_SMPT,42,10,95,2354.80,0.44,0,3,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-20 19:04:13,mfsweep_control_nofail,SPT_SMPT,42,10,96,2360.38,0.44,1,3,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.73,-14.58
2026-09-20 19:04:13,mfsweep_control_nofail,SPT_SMPT,42,10,97,2416.80,0.46,6,9,0.934,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-20 19:04:13,mfsweep_control_nofail,SPT_SMPT,42,10,98,2418.98,0.64,6,9,0.505,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,MovingToPickup,-8.64,-14.00,-7.66,-14.77
2026-09-20 19:04:13,mfsweep_control_nofail,SPT_SMPT,42,10,99,2423.86,0.44,6,8,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-20 19:04:13,mfsweep_control_nofail,SPT_SMPT,42,10,100,2429.32,0.44,4,8,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-20 19:04:13,mfsweep_control_nofail,SPT_SMPT,42,10,101,2460.38,0.44,4,5,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-20 19:04:13,mfsweep_control_nofail,SPT_SMPT,42,10,102,2465.68,0.44,0,5,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-20 19:04:13,mfsweep_control_nofail,SPT_SMPT,42,10,103,2471.08,0.44,0,2,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-20 19:04:13,mfsweep_control_nofail,SPT_SMPT,42,10,104,2513.32,0.46,3,7,0.934,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-20 19:04:13,mfsweep_control_nofail,SPT_SMPT,42,10,105,2573.72,0.44,2,6,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-20 19:04:13,mfsweep_control_nofail,SPT_SMPT,42,10,106,2583.78,0.44,2,5,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-20 19:04:13,mfsweep_control_nofail,SPT_SMPT,42,10,107,2589.16,0.46,4,5,0.934,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-20 19:04:13,mfsweep_control_nofail,SPT_SMPT,42,10,108,2594.60,0.44,0,4,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-20 19:04:13,mfsweep_control_nofail,SPT_SMPT,42,10,109,2619.88,0.44,0,9,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-20 19:04:13,mfsweep_control_nofail,SPT_SMPT,42,10,110,2625.30,0.44,7,9,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-20 19:04:13,mfsweep_control_nofail,SPT_SMPT,42,10,111,2670.30,0.44,6,8,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.70,-14.58
2026-09-20 19:04:13,mfsweep_control_nofail,SPT_SMPT,42,10,112,2675.70,0.46,1,6,0.934,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-20 19:04:13,mfsweep_control_nofail,SPT_SMPT,42,10,113,2698.76,0.44,1,4,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-20 19:04:13,mfsweep_control_nofail,SPT_SMPT,42,10,114,2704.32,0.44,0,4,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-20 19:04:13,mfsweep_control_nofail,SPT_SMPT,42,10,115,2723.22,0.44,0,2,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-20 19:04:13,mfsweep_control_nofail,SPT_SMPT,42,10,116,2728.58,0.46,2,3,0.934,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-20 19:04:13,mfsweep_control_nofail,SPT_SMPT,42,10,117,2745.58,0.44,3,5,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-20 19:04:13,mfsweep_control_nofail,SPT_SMPT,42,10,118,2803.44,0.44,1,6,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-20 19:04:13,mfsweep_control_nofail,SPT_SMPT,42,10,119,2808.96,0.46,6,8,0.934,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
