timestamp,instance,rule,seed,makespan,agv_id,total_trips,mean_trip_duration,time_idle,time_waiting_route,time_traveling,time_loading,time_unloading,total_path_length,reroute_count,congestion_fraction
2026-06-12 20:52:17,50j_15m_agv3,LPT_MMUR,44,18500.00,2,30,19.41,16473.21,319.54,1582.02,60.78,64.44,4627.91,0,0.0173
2026-06-12 20:35:10,50j_15m_agv3,LPT_SMPT,42,18099.30,0,160,19.57,8242.72,221.26,8950.46,341.66,343.22,25951.51,0,0.0122
2026-06-12 20:35:10,50j_15m_agv3,LPT_SMPT,42,18099.30,1,109,20.94,11054.46,583.96,6005.22,228.78,226.90,17443.43,0,0.0323
2026-06-12 20:35:10,50j_15m_agv3,LPT_SMPT,42,18099.30,2,42,21.15,15263.79,226.20,2434.88,85.68,88.76,7116.97,0,0.0125
2026-06-12 20:42:46,50j_15m_agv3,LPT_SMPT,43,15600.00,0,138,18.90,7193.76,229.32,7592.82,293.36,290.76,22075.47,0,0.0147
2026-06-12 20:42:46,50j_15m_agv3,LPT_SMPT,43,15600.00,1,95,21.00,9214.66,664.82,5323.34,198.62,198.58,15496.87,0,0.0426
2026-06-12 20:42:46,50j_15m_agv3,LPT_SMPT,43,15600.00,2,44,20.02,12554.56,359.06,2504.36,88.16,93.88,7331.52,0,0.0230
2026-06-12 20:51:30,50j_15m_agv3,LPT_SMPT,44,18066.67,0,153,20.62,8564.76,228.80,8617.82,326.06,329.24,25018.69,0,0.0127
2026-06-12 20:51:30,50j_15m_agv3,LPT_SMPT,44,18066.67,1,111,20.18,10911.60,572.52,6118.40,233.28,230.88,17795.39,0,0.0317
2026-06-12 20:51:30,50j_15m_agv3,LPT_SMPT,44,18066.67,2,46,20.14,14998.11,186.42,2688.68,94.42,99.04,7837.34,0,0.0103
2026-06-12 20:35:04,50j_15m_agv3,SRT_SRWT,42,17629.80,0,167,15.31,8284.70,258.70,8368.38,356.26,361.78,24266.40,0,0.0147
2026-06-12 20:35:04,50j_15m_agv3,SRT_SRWT,42,17629.80,1,107,16.96,11145.24,734.86,5307.20,223.56,218.96,15439.54,0,0.0417
2026-06-12 20:35:04,50j_15m_agv3,SRT_SRWT,42,17629.80,2,37,21.50,15123.81,305.24,2047.72,74.72,78.32,5992.14,0,0.0173
2026-06-12 20:42:38,50j_15m_agv3,SRT_SRWT,43,15666.67,0,149,16.26,7223.86,281.84,7529.94,316.32,314.72,21873.80,0,0.0180
2026-06-12 20:42:38,50j_15m_agv3,SRT_SRWT,43,15666.67,1,97,17.45,9914.48,553.54,4792.06,202.24,204.36,13938.60,0,0.0353
2026-06-12 20:42:38,50j_15m_agv3,SRT_SRWT,43,15666.67,2,31,21.13,13288.75,460.98,1788.60,61.04,67.30,5244.26,0,0.0294
2026-06-12 20:51:13,50j_15m_agv3,SRT_SRWT,44,17800.00,0,173,15.46,8166.78,253.94,8641.60,370.06,367.62,25087.99,0,0.0143
2026-06-12 20:51:13,50j_15m_agv3,SRT_SRWT,44,17800.00,1,104,16.79,11607.58,504.66,5244.06,217.48,226.22,15243.89,0,0.0284
2026-06-12 20:51:13,50j_15m_agv3,SRT_SRWT,44,17800.00,2,33,16.48,15652.85,257.92,1752.16,65.48,71.58,5129.88,0,0.0145
2026-06-12 20:35:25,50j_15m_agv3,SRT_SMPT,42,17863.05,0,157,19.87,8186.78,146.90,8855.76,335.26,338.36,25702.52,0,0.0082
2026-06-12 20:35:25,50j_15m_agv3,SRT_SMPT,42,17863.05,1,110,20.61,10682.62,594.36,6124.38,230.68,231.02,17770.82,0,0.0333
2026-06-12 20:35:25,50j_15m_agv3,SRT_SMPT,42,17863.05,2,44,19.56,15054.67,187.46,2441.20,90.30,89.42,7126.00,0,0.0105
2026-06-12 20:42:51,50j_15m_agv3,SRT_SMPT,43,15466.67,0,132,19.92,7377.70,315.90,7214.92,280.22,277.94,20960.79,0,0.0204
2026-06-12 20:42:51,50j_15m_agv3,SRT_SMPT,43,15466.67,1,99,18.33,9046.12,404.56,5602.98,206.90,206.12,16322.59,0,0.0262
2026-06-12 20:42:51,50j_15m_agv3,SRT_SMPT,43,15466.67,2,46,20.98,12345.20,298.48,2630.78,93.06,99.16,7702.10,0,0.0193
2026-06-12 20:51:26,50j_15m_agv3,SRT_SMPT,44,17833.33,0,152,19.97,8323.04,241.28,8615.46,323.88,329.68,25027.37,0,0.0135
2026-06-12 20:51:26,50j_15m_agv3,SRT_SMPT,44,17833.33,1,113,20.37,10432.82,657.54,6270.56,237.68,234.74,18204.61,0,0.0369
2026-06-12 20:51:26,50j_15m_agv3,SRT_SMPT,44,17833.33,2,45,20.91,14801.45,300.30,2543.78,92.16,95.64,7431.13,0,0.0168
2026-06-12 20:35:51,50j_15m_agv3,LRT_MMUR,42,18761.19,0,173,14.53,9699.80,106.08,8218.18,370.00,367.14,23846.05,0,0.0057
2026-06-12 20:35:51,50j_15m_agv3,LRT_MMUR,42,18761.19,1,103,17.46,12038.92,1069.64,5220.24,213.40,219.00,15182.85,0,0.0570
2026-06-12 20:35:51,50j_15m_agv3,LRT_MMUR,42,18761.19,2,35,15.86,16188.17,664.30,1760.16,71.78,76.78,5142.41,0,0.0354
2026-06-12 20:43:49,50j_15m_agv3,LRT_MMUR,43,16733.33,0,155,13.74,8700.62,66.82,7303.14,330.66,332.10,21198.79,0,0.0040
2026-06-12 20:43:49,50j_15m_agv3,LRT_MMUR,43,16733.33,1,93,16.33,10999.10,717.60,4628.30,191.74,196.60,13467.01,0,0.0429
2026-06-12 20:43:49,50j_15m_agv3,LRT_MMUR,43,16733.33,2,29,21.09,14752.83,314.60,1549.02,57.12,59.76,4543.07,0,0.0188
2026-06-12 20:52:37,50j_15m_agv3,LRT_MMUR,44,18433.33,0,176,14.52,9110.28,125.58,8443.58,375.70,378.22,24495.23,0,0.0068
2026-06-12 20:52:37,50j_15m_agv3,LRT_MMUR,44,18433.33,1,112,15.56,11918.82,616.98,5425.72,233.90,237.94,15777.64,0,0.0335
2026-06-12 20:52:37,50j_15m_agv3,LRT_MMUR,44,18433.33,2,22,17.48,16946.57,232.18,1161.12,43.24,50.24,3406.55,0,0.0126
2026-06-12 20:35:29,50j_15m_agv3,SDT_SRWT,42,17562.15,0,176,15.36,7929.90,164.24,8717.04,376.46,374.52,25315.56,0,0.0094
2026-06-12 20:35:29,50j_15m_agv3,SDT_SRWT,42,17562.15,1,101,17.57,10968.32,934.96,5231.94,210.62,216.32,15212.39,0,0.0532
2026-06-12 20:35:29,50j_15m_agv3,SDT_SRWT,42,17562.15,2,34,19.97,15153.97,439.92,1829.14,67.62,71.50,5356.33,0,0.0250
2026-06-12 20:42:50,50j_15m_agv3,SDT_SRWT,43,15433.33,0,148,15.69,7251.86,202.02,7348.04,314.62,316.80,21340.19,0,0.0131
2026-06-12 20:42:50,50j_15m_agv3,SDT_SRWT,43,15433.33,1,92,18.46,9639.60,611.52,4798.94,190.66,192.62,13980.67,0,0.0396
2026-06-12 20:42:50,50j_15m_agv3,SDT_SRWT,43,15433.33,2,37,17.62,12883.07,508.82,1888.56,74.30,78.58,5520.20,0,0.0330
2026-06-12 20:51:11,50j_15m_agv3,SDT_SRWT,44,17566.67,0,173,16.75,7739.76,306.02,8778.72,369.62,372.56,25477.12,0,0.0174
2026-06-12 20:51:11,50j_15m_agv3,SDT_SRWT,44,17566.67,1,102,17.03,11301.46,705.38,5130.44,213.04,216.36,14926.02,0,0.0402
2026-06-12 20:51:11,50j_15m_agv3,SDT_SRWT,44,17566.67,2,35,16.82,15255.03,415.28,1750.06,70.88,75.42,5124.49,0,0.0236
2026-06-12 20:35:54,50j_15m_agv3,Random,42,17963.22,0,159,19.50,8443.34,199.16,8642.80,337.96,339.98,25083.72,0,0.0111
2026-06-12 20:35:54,50j_15m_agv3,Random,42,17963.22,1,104,20.01,11278.46,732.16,5516.16,217.78,218.68,16018.79,0,0.0408
2026-06-12 20:35:54,50j_15m_agv3,Random,42,17963.22,2,48,19.47,14661.25,462.28,2642.02,98.72,98.96,7700.77,0,0.0257
2026-06-12 20:43:32,50j_15m_agv3,Random,43,15666.67,0,149,17.97,6953.70,155.48,7921.12,317.82,318.54,23008.64,0,0.0099
2026-06-12 20:43:32,50j_15m_agv3,Random,43,15666.67,1,90,19.39,9992.92,539.24,4758.06,186.80,189.64,13859.15,0,0.0344
2026-06-12 20:43:32,50j_15m_agv3,Random,43,15666.67,2,38,20.48,13051.23,306.54,2154.10,75.02,79.76,6317.78,0,0.0196
2026-06-12 20:52:25,50j_15m_agv3,Random,44,18200.00,0,165,19.22,8472.74,205.14,8814.16,352.52,355.44,25564.20,0,0.0113
2026-06-12 20:52:25,50j_15m_agv3,Random,44,18200.00,1,108,19.26,11302.30,660.92,5781.08,226.58,229.12,16799.92,0,0.0363
2026-06-12 20:52:25,50j_15m_agv3,Random,44,18200.00,2,37,20.83,15617.45,349.96,2079.38,74.46,78.74,6076.21,0,0.0192
