timestamp,instance,rule,seed,agv_count,event_id,start_time,duration,agv_a,agv_b,min_centre_distance,zone_a,zone_b,state_a,state_b,a_x,a_z,b_x,b_z
2026-09-20 19:02:38,mfsweep_control_nofail,LRT_MMUR,42,10,10,385.84,0.46,2,7,0.934,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-20 19:02:38,mfsweep_control_nofail,LRT_MMUR,42,10,11,444.08,0.46,1,9,0.934,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-20 19:02:38,mfsweep_control_nofail,LRT_MMUR,42,10,12,449.68,0.44,1,6,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-20 19:02:38,mfsweep_control_nofail,LRT_MMUR,42,10,13,498.84,0.40,5,7,0.933,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.50,-14.00,-9.57,-14.63
2026-09-20 19:02:38,mfsweep_control_nofail,LRT_MMUR,42,10,14,543.14,0.44,1,2,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.73,-14.58
2026-09-20 19:02:38,mfsweep_control_nofail,LRT_MMUR,42,10,15,569.82,0.44,0,1,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.70,-14.58
2026-09-20 19:02:38,mfsweep_control_nofail,LRT_MMUR,42,10,16,575.24,0.46,0,6,0.933,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-20 19:02:38,mfsweep_control_nofail,LRT_MMUR,42,10,17,585.12,0.44,4,6,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-20 19:02:38,mfsweep_control_nofail,LRT_MMUR,42,10,18,626.54,0.44,7,9,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.73,-14.58
2026-09-20 19:02:38,mfsweep_control_nofail,LRT_MMUR,42,10,19,636.00,0.44,3,5,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-20 19:02:38,mfsweep_control_nofail,LRT_MMUR,42,10,20,678.62,0.32,4,8,0.944,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.22,-14.00,-9.34,-14.73
2026-09-20 19:02:38,mfsweep_control_nofail,LRT_MMUR,42,10,21,719.92,0.44,0,1,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-20 19:02:38,mfsweep_control_nofail,LRT_MMUR,42,10,22,725.44,0.30,1,9,0.962,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.25,-14.76,-8.12,-14.00
2026-09-20 19:02:38,mfsweep_control_nofail,LRT_MMUR,42,10,23,730.64,0.46,3,9,0.934,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-20 19:02:38,mfsweep_control_nofail,LRT_MMUR,42,10,24,740.18,0.44,3,7,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-20 19:02:38,mfsweep_control_nofail,LRT_MMUR,42,10,25,759.62,0.44,5,7,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-20 19:02:38,mfsweep_control_nofail,LRT_MMUR,42,10,26,765.02,0.44,2,5,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-20 19:02:38,mfsweep_control_nofail,LRT_MMUR,42,10,27,807.82,0.44,2,6,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-20 19:02:38,mfsweep_control_nofail,LRT_MMUR,42,10,28,813.32,0.44,4,6,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-20 19:02:38,mfsweep_control_nofail,LRT_MMUR,42,10,29,818.76,0.44,4,8,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-20 19:02:38,mfsweep_control_nofail,LRT_MMUR,42,10,30,1058.72,0.44,2,9,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-20 19:02:38,mfsweep_control_nofail,LRT_MMUR,42,10,31,1064.30,0.44,4,9,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.70,-14.58
2026-09-20 19:02:38,mfsweep_control_nofail,LRT_MMUR,42,10,32,1098.82,0.46,5,7,0.933,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-20 19:02:38,mfsweep_control_nofail,LRT_MMUR,42,10,33,1127.20,0.44,1,6,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-20 19:02:38,mfsweep_control_nofail,LRT_MMUR,42,10,34,1132.78,0.68,0,1,0.477,BotSpine_Transit0,BotSpine_Dock1,ReturningToParking,MovingToPickup,-5.63,-14.00,-4.48,-14.47
2026-09-20 19:02:38,mfsweep_control_nofail,LRT_MMUR,42,10,35,1138.08,0.46,0,6,0.933,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-20 19:02:38,mfsweep_control_nofail,LRT_MMUR,42,10,36,1143.52,0.44,0,8,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-20 19:02:38,mfsweep_control_nofail,LRT_MMUR,42,10,37,1225.78,0.44,2,4,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-20 19:02:38,mfsweep_control_nofail,LRT_MMUR,42,10,38,1231.20,0.44,4,8,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-20 19:02:38,mfsweep_control_nofail,LRT_MMUR,42,10,39,1236.50,0.44,0,8,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.73,-14.58
2026-09-20 19:02:38,mfsweep_control_nofail,LRT_MMUR,42,10,40,1241.94,0.46,0,6,0.934,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-20 19:02:38,mfsweep_control_nofail,LRT_MMUR,42,10,41,1252.52,0.46,3,5,0.933,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-20 19:02:38,mfsweep_control_nofail,LRT_MMUR,42,10,42,1269.64,0.44,1,5,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-20 19:02:38,mfsweep_control_nofail,LRT_MMUR,42,10,43,1288.28,0.44,1,9,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-20 19:02:38,mfsweep_control_nofail,LRT_MMUR,42,10,44,1308.46,0.08,6,7,1.113,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.12,-14.00,-8.56,-15.05
2026-09-20 19:02:38,mfsweep_control_nofail,LRT_MMUR,42,10,45,1580.02,0.44,5,9,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-20 19:02:38,mfsweep_control_nofail,LRT_MMUR,42,10,46,1620.78,0.44,3,8,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.73,-14.58
2026-09-20 19:02:38,mfsweep_control_nofail,LRT_MMUR,42,10,47,1640.74,0.46,1,2,0.934,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-20 19:02:38,mfsweep_control_nofail,LRT_MMUR,42,10,48,1650.62,0.68,2,4,0.305,BotSpine_Transit0,BotSpine_Transit0,MovingToPickup,ReturningToParking,-4.61,-14.62,-5.63,-14.00
2026-09-20 19:02:38,mfsweep_control_nofail,LRT_MMUR,42,10,49,1670.72,0.44,4,5,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-20 19:02:38,mfsweep_control_nofail,LRT_MMUR,42,10,50,1773.68,0.44,4,9,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-20 19:02:38,mfsweep_control_nofail,LRT_MMUR,42,10,51,1779.12,0.44,4,5,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-20 19:02:38,mfsweep_control_nofail,LRT_MMUR,42,10,52,1830.70,0.46,2,3,0.933,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-20 19:02:38,mfsweep_control_nofail,LRT_MMUR,42,10,53,1847.58,0.04,6,7,1.144,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.08,-14.00,-8.40,-15.10
2026-09-20 19:02:38,mfsweep_control_nofail,LRT_MMUR,42,10,54,1894.48,0.44,4,9,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-20 19:02:38,mfsweep_control_nofail,LRT_MMUR,42,10,55,1899.96,0.44,4,8,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-20 19:02:38,mfsweep_control_nofail,LRT_MMUR,42,10,56,1913.62,0.44,3,8,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.73,-14.58
2026-09-20 19:02:38,mfsweep_control_nofail,LRT_MMUR,42,10,57,1928.74,0.46,3,6,0.933,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-20 19:02:38,mfsweep_control_nofail,LRT_MMUR,42,10,58,1958.16,0.44,0,5,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.70,-14.58
2026-09-20 19:02:38,mfsweep_control_nofail,LRT_MMUR,42,10,59,2099.58,0.46,0,2,0.934,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-20 19:02:38,mfsweep_control_nofail,LRT_MMUR,42,10,60,2119.72,0.44,0,5,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-20 19:02:38,mfsweep_control_nofail,LRT_MMUR,42,10,61,2125.20,0.44,5,7,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-20 19:02:38,mfsweep_control_nofail,LRT_MMUR,42,10,62,2130.60,0.44,7,8,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-20 19:02:38,mfsweep_control_nofail,LRT_MMUR,42,10,63,2163.68,0.44,1,3,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-20 19:02:38,mfsweep_control_nofail,LRT_MMUR,42,10,64,2169.16,0.44,3,4,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-20 19:02:38,mfsweep_control_nofail,LRT_MMUR,42,10,65,2180.60,0.44,4,9,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-20 19:02:38,mfsweep_control_nofail,LRT_MMUR,42,10,66,2185.82,0.44,6,9,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-20 19:02:38,mfsweep_control_nofail,LRT_MMUR,42,10,67,2227.82,0.44,2,6,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-20 19:02:38,mfsweep_control_nofail,LRT_MMUR,42,10,68,2233.42,0.44,2,5,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-20 19:02:38,mfsweep_control_nofail,LRT_MMUR,42,10,69,2238.86,0.44,1,5,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.70,-14.58
2026-09-20 19:02:38,mfsweep_control_nofail,LRT_MMUR,42,10,70,2281.04,0.44,4,8,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.73,-14.58
2026-09-20 19:02:38,mfsweep_control_nofail,LRT_MMUR,42,10,71,2402.44,0.44,2,7,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.70,-14.58
2026-09-20 19:02:38,mfsweep_control_nofail,LRT_MMUR,42,10,72,2468.08,0.46,1,5,0.934,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-20 19:02:38,mfsweep_control_nofail,LRT_MMUR,42,10,73,2472.18,0.70,1,9,0.221,BotSpine_Transit0,BotSpine_Transit0,MovingToPickup,ReturningToParking,-5.02,-15.05,-5.63,-14.00
2026-09-20 19:02:38,mfsweep_control_nofail,LRT_MMUR,42,10,74,2477.52,0.44,5,9,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-20 19:02:38,mfsweep_control_nofail,LRT_MMUR,42,10,75,2499.48,0.44,0,9,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-20 19:02:38,mfsweep_control_nofail,LRT_MMUR,42,10,76,2505.00,0.44,0,2,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-20 19:02:38,mfsweep_control_nofail,LRT_MMUR,42,10,77,2510.42,0.44,2,4,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-20 19:02:38,mfsweep_control_nofail,LRT_MMUR,42,10,78,2516.02,0.44,4,6,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-20 19:02:38,mfsweep_control_nofail,LRT_MMUR,42,10,79,2525.20,0.44,6,7,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-20 19:02:38,mfsweep_control_nofail,LRT_MMUR,42,10,80,2583.44,0.44,1,8,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-20 19:02:38,mfsweep_control_nofail,LRT_MMUR,42,10,81,2588.98,0.44,0,8,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.73,-14.58
2026-09-20 19:02:38,mfsweep_control_nofail,LRT_MMUR,42,10,82,2594.40,0.46,0,5,0.933,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-20 19:02:38,mfsweep_control_nofail,LRT_MMUR,42,10,83,2664.26,0.46,4,7,0.933,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-20 19:02:38,mfsweep_control_nofail,LRT_MMUR,42,10,84,2669.82,0.44,3,4,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-20 19:02:38,mfsweep_control_nofail,LRT_MMUR,42,10,85,2871.82,0.44,2,5,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-20 19:02:38,mfsweep_control_nofail,LRT_MMUR,42,10,86,2906.38,0.08,3,4,1.113,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.12,-14.00,-8.56,-15.05
2026-09-20 19:02:38,mfsweep_control_nofail,LRT_MMUR,42,10,87,2959.42,0.44,1,6,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-20 19:02:38,mfsweep_control_nofail,LRT_MMUR,42,10,88,2964.80,0.44,5,6,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.73,-14.58
2026-09-20 19:02:38,mfsweep_control_nofail,LRT_MMUR,42,10,89,3006.02,0.44,2,7,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-20 19:02:38,mfsweep_control_nofail,LRT_MMUR,42,10,90,3010.26,0.68,2,4,0.145,BotSpine_Transit0,BotSpine_Transit0,MovingToPickup,ReturningToParking,-4.99,-14.95,-5.63,-14.00
2026-09-20 19:02:38,mfsweep_control_nofail,LRT_MMUR,42,10,91,3015.44,0.46,4,7,0.933,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-20 19:02:38,mfsweep_control_nofail,LRT_MMUR,42,10,92,3058.10,0.44,6,9,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-20 19:02:38,mfsweep_control_nofail,LRT_MMUR,42,10,93,3082.98,0.44,2,5,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.73,-14.58
2026-09-20 19:02:38,mfsweep_control_nofail,LRT_MMUR,42,10,94,3186.22,0.44,3,7,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.70,-14.58
2026-09-20 19:02:38,mfsweep_control_nofail,LRT_MMUR,42,10,95,3191.76,0.46,3,4,0.934,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-20 19:02:38,mfsweep_control_nofail,LRT_MMUR,42,10,96,3210.84,0.44,0,8,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-20 19:02:38,mfsweep_control_nofail,LRT_MMUR,42,10,97,3243.20,0.44,5,9,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-20 19:02:38,mfsweep_control_nofail,LRT_MMUR,42,10,98,3248.60,0.44,2,9,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.70,-14.58
2026-09-20 19:02:38,mfsweep_control_nofail,LRT_MMUR,42,10,99,3270.60,0.44,2,7,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.70,-14.58,-8.61,-14.00
2026-09-20 19:02:38,mfsweep_control_nofail,LRT_MMUR,42,10,100,3285.62,0.44,1,7,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.70,-14.58
2026-09-20 19:02:38,mfsweep_control_nofail,LRT_MMUR,42,10,101,3304.50,0.44,1,6,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.70,-14.58,-8.61,-14.00
2026-09-20 19:02:38,mfsweep_control_nofail,LRT_MMUR,42,10,102,3376.32,0.46,2,9,0.933,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-20 19:02:38,mfsweep_control_nofail,LRT_MMUR,42,10,103,3389.06,0.44,1,2,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-20 19:02:38,mfsweep_control_nofail,LRT_MMUR,42,10,104,3394.64,0.64,1,2,0.523,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,MovingToPickup,-8.64,-14.00,-7.63,-14.79
2026-09-20 19:02:38,mfsweep_control_nofail,LRT_MMUR,42,10,105,3399.56,0.44,1,4,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-20 19:02:38,mfsweep_control_nofail,LRT_MMUR,42,10,106,3414.70,0.44,4,7,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-20 19:02:38,mfsweep_control_nofail,LRT_MMUR,42,10,107,3442.40,0.06,6,7,1.261,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.73,-14.58
2026-09-20 19:02:38,mfsweep_control_nofail,LRT_MMUR,42,10,108,3442.96,0.24,6,7,1.261,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,MovingToPickup,-8.61,-14.00,-9.73,-14.58
2026-09-20 19:02:38,mfsweep_control_nofail,LRT_MMUR,42,10,109,3461.02,0.44,0,5,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-20 19:02:38,mfsweep_control_nofail,LRT_MMUR,42,10,110,3536.04,0.46,1,6,0.934,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-20 19:02:38,mfsweep_control_nofail,LRT_MMUR,42,10,111,3562.68,0.44,0,4,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-20 19:02:38,mfsweep_control_nofail,LRT_MMUR,42,10,112,3625.70,0.44,0,2,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.73,-14.58
2026-09-20 19:02:38,mfsweep_control_nofail,LRT_MMUR,42,10,113,3647.04,0.46,4,6,0.934,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-20 19:02:38,mfsweep_control_nofail,LRT_MMUR,42,10,114,3652.38,0.44,3,6,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-20 19:02:38,mfsweep_control_nofail,LRT_MMUR,42,10,115,3667.62,0.44,7,8,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.70,-14.58
2026-09-20 19:02:38,mfsweep_control_nofail,LRT_MMUR,42,10,116,3673.40,0.06,5,7,1.131,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.08,-14.00,-8.47,-15.08
2026-09-20 19:02:38,mfsweep_control_nofail,LRT_MMUR,42,10,117,3683.06,0.44,5,9,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
