timestamp,instance,rule,seed,agv_count,event_id,start_time,duration,agv_a,agv_b,min_centre_distance,zone_a,zone_b,state_a,state_b,a_x,a_z,b_x,b_z
2026-09-21 01:07:49,mfsweep_shard0,SPT_SRWT,47,8,20,3622.38,0.64,0,3,0.486,BotSpine_Dock0,BotSpine_Dock0,MovingToPickup,ReturningToParking,-7.69,-14.77,-8.64,-14.00
2026-09-21 01:07:49,mfsweep_shard0,SPT_SRWT,47,8,21,3670.80,0.32,5,7,0.934,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.29,-14.00,-9.31,-14.73
2026-09-21 01:12:07,mfsweep_shard0,SPT_SRWT,48,8,0,751.00,0.04,1,3,1.342,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,MovingToPickup,-8.08,-14.00,-9.20,-13.26
2026-09-21 01:12:07,mfsweep_shard0,SPT_SRWT,48,8,1,1745.46,0.46,0,7,0.934,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-21 01:12:07,mfsweep_shard0,SPT_SRWT,48,8,2,1750.18,0.82,3,7,0.161,BotSpine_Transit0,BotSpine_Dock1,ReturningToParking,MovingToPickup,-5.00,-14.00,-4.40,-15.07
2026-09-21 01:12:07,mfsweep_shard0,SPT_SRWT,48,8,3,1755.68,0.44,0,3,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 01:12:07,mfsweep_shard0,SPT_SRWT,48,8,4,2136.36,0.44,0,6,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 01:12:07,mfsweep_shard0,SPT_SRWT,48,8,5,2758.06,0.44,5,7,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.73,-14.58
2026-09-21 01:12:07,mfsweep_shard0,SPT_SRWT,48,8,6,3033.80,0.44,1,4,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.70,-14.58
2026-09-21 01:12:07,mfsweep_shard0,SPT_SRWT,48,8,7,3039.22,0.44,1,3,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.70,-14.58,-8.61,-14.00
2026-09-21 01:12:07,mfsweep_shard0,SPT_SRWT,48,8,8,3111.16,0.44,0,7,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.70,-14.58
2026-09-21 01:12:07,mfsweep_shard0,SPT_SRWT,48,8,9,3455.12,0.46,0,1,0.934,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-21 01:12:07,mfsweep_shard0,SPT_SRWT,48,8,10,3581.12,0.46,0,2,0.934,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-21 01:12:07,mfsweep_shard0,SPT_SRWT,48,8,11,3658.12,0.18,5,6,1.043,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.12,-14.00,-8.86,-14.92
2026-09-21 01:12:07,mfsweep_shard0,SPT_SRWT,48,8,12,3663.32,0.46,3,5,0.933,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-21 01:12:07,mfsweep_shard0,SPT_SRWT,48,8,13,3668.90,0.30,2,3,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.26,-14.00,-9.28,-14.76
2026-09-21 01:12:07,mfsweep_shard0,SPT_SRWT,48,8,14,3704.76,0.44,1,2,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.70,-14.58
2026-09-21 01:12:07,mfsweep_shard0,SPT_SRWT,48,8,15,3713.56,0.44,4,7,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.73,-14.58
2026-09-21 01:16:24,mfsweep_shard0,SPT_SRWT,49,8,0,68.96,0.44,0,2,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 01:16:24,mfsweep_shard0,SPT_SRWT,49,8,1,128.84,0.44,3,4,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 01:16:24,mfsweep_shard0,SPT_SRWT,49,8,2,139.50,0.44,0,3,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 01:16:24,mfsweep_shard0,SPT_SRWT,49,8,3,628.50,0.44,4,7,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.70,-14.58,-8.61,-14.00
2026-09-21 01:16:24,mfsweep_shard0,SPT_SRWT,49,8,4,735.58,1.84,1,4,0.588,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 01:16:24,mfsweep_shard0,SPT_SRWT,49,8,5,887.26,0.46,0,5,0.934,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-21 01:16:24,mfsweep_shard0,SPT_SRWT,49,8,6,1185.06,0.46,4,5,0.933,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-21 01:16:24,mfsweep_shard0,SPT_SRWT,49,8,7,1500.30,0.44,2,4,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 01:16:24,mfsweep_shard0,SPT_SRWT,49,8,8,1505.72,0.44,4,5,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-21 01:16:24,mfsweep_shard0,SPT_SRWT,49,8,9,1590.58,0.20,4,6,1.033,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.12,-14.00,-8.95,-14.89
2026-09-21 01:16:24,mfsweep_shard0,SPT_SRWT,49,8,10,1863.44,0.44,1,2,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.73,-14.58
2026-09-21 01:16:24,mfsweep_shard0,SPT_SRWT,49,8,11,1868.08,0.68,2,5,0.061,BotSpine_Transit0,BotSpine_Transit0,MovingToPickup,ReturningToParking,-4.82,-14.80,-5.63,-14.00
2026-09-21 01:16:24,mfsweep_shard0,SPT_SRWT,49,8,12,1873.42,0.46,1,5,0.933,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-21 01:16:24,mfsweep_shard0,SPT_SRWT,49,8,13,2038.56,0.46,1,4,0.933,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-21 01:16:24,mfsweep_shard0,SPT_SRWT,49,8,14,2043.98,0.44,4,7,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-21 01:16:24,mfsweep_shard0,SPT_SRWT,49,8,15,2584.38,0.46,4,7,0.934,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-21 01:16:24,mfsweep_shard0,SPT_SRWT,49,8,16,2687.98,0.46,1,3,0.934,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-21 01:16:24,mfsweep_shard0,SPT_SRWT,49,8,17,2984.04,0.46,1,2,0.934,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-21 01:16:24,mfsweep_shard0,SPT_SRWT,49,8,18,2989.68,0.44,1,3,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-21 01:16:24,mfsweep_shard0,SPT_SRWT,49,8,19,3142.02,0.44,6,7,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-21 01:16:24,mfsweep_shard0,SPT_SRWT,49,8,20,3147.80,0.18,3,7,1.043,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.12,-14.00,-8.86,-14.92
2026-09-21 01:16:24,mfsweep_shard0,SPT_SRWT,49,8,21,3183.16,0.44,2,5,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 01:16:24,mfsweep_shard0,SPT_SRWT,49,8,22,3228.38,0.46,3,4,0.934,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-21 01:16:24,mfsweep_shard0,SPT_SRWT,49,8,23,3471.44,0.44,0,2,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.70,-14.58
2026-09-21 01:16:24,mfsweep_shard0,SPT_SRWT,49,8,24,3601.04,0.46,4,6,0.934,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-21 01:20:46,mfsweep_shard0,SPT_SRWT,50,8,0,916.82,0.44,4,5,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 01:20:46,mfsweep_shard0,SPT_SRWT,50,8,1,1147.46,0.46,0,4,0.934,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-21 01:20:46,mfsweep_shard0,SPT_SRWT,50,8,2,1639.00,0.46,0,2,0.933,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-21 01:20:46,mfsweep_shard0,SPT_SRWT,50,8,3,1749.62,0.44,1,2,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 01:20:46,mfsweep_shard0,SPT_SRWT,50,8,4,2036.44,0.44,0,7,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.73,-14.58
2026-09-21 01:20:46,mfsweep_shard0,SPT_SRWT,50,8,5,2046.90,0.44,0,5,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.70,-14.58,-8.61,-14.00
2026-09-21 01:20:46,mfsweep_shard0,SPT_SRWT,50,8,6,2052.52,0.68,0,2,0.498,BotSpine_Dock1,BotSpine_Transit0,MovingToPickup,ReturningToParking,-4.45,-14.46,-5.63,-14.00
2026-09-21 01:20:46,mfsweep_shard0,SPT_SRWT,50,8,7,2346.14,0.36,3,5,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.47,-14.68,-8.36,-14.00
2026-09-21 01:20:46,mfsweep_shard0,SPT_SRWT,50,8,8,2615.88,0.44,6,7,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.70,-14.58,-8.61,-14.00
2026-09-21 01:20:46,mfsweep_shard0,SPT_SRWT,50,8,9,2651.98,4.60,2,5,1.217,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.73,-14.58
2026-09-21 01:20:46,mfsweep_shard0,SPT_SRWT,50,8,10,2656.96,0.36,2,5,1.217,BotSpine_Dock0,BotSpine_Dock0,MovingToPickup,MovingToPickup,-8.61,-14.00,-9.67,-14.60
2026-09-21 01:20:46,mfsweep_shard0,SPT_SRWT,50,8,11,2671.78,0.44,0,4,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-21 01:20:46,mfsweep_shard0,SPT_SRWT,50,8,12,2978.02,0.44,3,7,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 01:20:46,mfsweep_shard0,SPT_SRWT,50,8,13,2983.30,0.44,2,7,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.73,-14.58
2026-09-21 01:20:46,mfsweep_shard0,SPT_SRWT,50,8,14,2986.10,0.46,2,7,0.917,BotSpine_Dock0,BotSpine_Transit0,ReturningToParking,MovingToPickup,-8.61,-14.00,-7.45,-14.14
2026-09-21 01:20:46,mfsweep_shard0,SPT_SRWT,50,8,15,3278.26,0.44,5,6,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 01:20:46,mfsweep_shard0,SPT_SRWT,50,8,16,3536.98,0.46,4,6,0.933,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-21 01:20:46,mfsweep_shard0,SPT_SRWT,50,8,17,3542.54,0.44,2,4,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.73,-14.58
2026-09-21 01:20:46,mfsweep_shard0,SPT_SRWT,50,8,18,3649.90,0.44,2,3,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.70,-14.58,-8.61,-14.00
2026-09-21 01:20:46,mfsweep_shard0,SPT_SRWT,50,8,19,3726.34,0.46,2,5,0.934,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-21 01:24:59,mfsweep_shard0,SPT_SRWT,51,8,0,149.10,0.44,2,5,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 01:24:59,mfsweep_shard0,SPT_SRWT,51,8,1,154.66,0.44,0,5,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 01:24:59,mfsweep_shard0,SPT_SRWT,51,8,2,245.86,0.36,0,7,0.933,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.44,-14.68,-8.36,-14.00
2026-09-21 01:24:59,mfsweep_shard0,SPT_SRWT,51,8,3,324.10,0.46,1,3,0.934,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-21 01:24:59,mfsweep_shard0,SPT_SRWT,51,8,4,559.24,0.44,4,7,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.70,-14.58
2026-09-21 01:24:59,mfsweep_shard0,SPT_SRWT,51,8,5,601.94,0.44,2,5,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.70,-14.58
2026-09-21 01:24:59,mfsweep_shard0,SPT_SRWT,51,8,6,1111.36,0.44,0,2,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.70,-14.58
2026-09-21 01:24:59,mfsweep_shard0,SPT_SRWT,51,8,7,1116.92,0.46,0,4,0.934,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-21 01:24:59,mfsweep_shard0,SPT_SRWT,51,8,8,1221.62,0.44,0,4,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 01:24:59,mfsweep_shard0,SPT_SRWT,51,8,9,1227.04,0.44,0,5,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-21 01:24:59,mfsweep_shard0,SPT_SRWT,51,8,10,1568.88,0.44,0,7,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 01:24:59,mfsweep_shard0,SPT_SRWT,51,8,11,1574.42,0.44,6,7,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 01:24:59,mfsweep_shard0,SPT_SRWT,51,8,12,1579.02,0.68,2,7,0.045,BotSpine_Transit0,BotSpine_Transit0,ReturningToParking,MovingToPickup,-5.63,-14.00,-4.83,-14.82
2026-09-21 01:24:59,mfsweep_shard0,SPT_SRWT,51,8,13,1667.16,0.44,2,6,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.70,-14.58
2026-09-21 01:24:59,mfsweep_shard0,SPT_SRWT,51,8,14,1672.64,0.44,2,5,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.70,-14.58,-8.61,-14.00
2026-09-21 01:24:59,mfsweep_shard0,SPT_SRWT,51,8,15,1718.82,0.44,1,3,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 01:24:59,mfsweep_shard0,SPT_SRWT,51,8,16,1830.04,0.44,1,6,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 01:24:59,mfsweep_shard0,SPT_SRWT,51,8,17,2027.34,0.44,3,5,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 01:24:59,mfsweep_shard0,SPT_SRWT,51,8,18,2032.64,0.44,0,5,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 01:24:59,mfsweep_shard0,SPT_SRWT,51,8,19,2068.12,0.44,2,6,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-21 01:24:59,mfsweep_shard0,SPT_SRWT,51,8,20,2073.58,0.68,2,4,0.430,BotSpine_Transit0,BotSpine_Transit0,MovingToPickup,ReturningToParking,-4.51,-14.52,-5.63,-14.00
2026-09-21 01:24:59,mfsweep_shard0,SPT_SRWT,51,8,21,2150.48,0.46,2,6,0.933,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-21 01:24:59,mfsweep_shard0,SPT_SRWT,51,8,22,2407.74,0.44,3,7,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 01:24:59,mfsweep_shard0,SPT_SRWT,51,8,23,2434.38,0.46,0,2,0.934,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-21 01:24:59,mfsweep_shard0,SPT_SRWT,51,8,24,2836.28,0.46,3,4,0.934,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-21 01:24:59,mfsweep_shard0,SPT_SRWT,51,8,25,3538.44,0.46,3,4,0.933,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-21 01:29:17,mfsweep_shard0,SPT_SRWT,52,8,0,167.88,0.44,0,1,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 01:29:17,mfsweep_shard0,SPT_SRWT,52,8,1,173.28,0.44,1,5,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 01:29:17,mfsweep_shard0,SPT_SRWT,52,8,2,271.24,0.46,4,5,0.933,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-21 01:29:17,mfsweep_shard0,SPT_SRWT,52,8,3,680.42,0.10,5,7,1.105,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.08,-14.00,-8.60,-15.02
2026-09-21 01:29:17,mfsweep_shard0,SPT_SRWT,52,8,4,1868.18,0.08,3,4,1.109,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.56,-15.05,-8.15,-14.00
2026-09-21 01:29:17,mfsweep_shard0,SPT_SRWT,52,8,5,1910.32,0.46,1,6,0.934,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-21 01:29:17,mfsweep_shard0,SPT_SRWT,52,8,6,2111.88,0.44,5,7,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 01:29:17,mfsweep_shard0,SPT_SRWT,52,8,7,2140.08,0.44,0,1,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.70,-14.58,-8.61,-14.00
2026-09-21 01:29:17,mfsweep_shard0,SPT_SRWT,52,8,8,2455.38,0.46,5,6,0.934,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-21 01:29:17,mfsweep_shard0,SPT_SRWT,52,8,9,2618.02,0.66,3,4,0.114,BotSpine_Dock0,BotSpine_Dock0,MovingToPickup,ReturningToParking,-8.06,-14.99,-8.64,-14.00
2026-09-21 01:29:17,mfsweep_shard0,SPT_SRWT,52,8,10,2622.98,0.44,0,4,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.73,-14.58
2026-09-21 01:29:17,mfsweep_shard0,SPT_SRWT,52,8,11,2689.74,0.44,1,2,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 01:29:17,mfsweep_shard0,SPT_SRWT,52,8,12,2724.96,0.44,5,6,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-21 01:29:17,mfsweep_shard0,SPT_SRWT,52,8,13,2957.62,0.30,3,7,0.962,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.25,-14.76,-8.12,-14.00
2026-09-21 01:29:17,mfsweep_shard0,SPT_SRWT,52,8,14,3073.90,0.44,0,2,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.70,-14.58
2026-09-21 01:29:17,mfsweep_shard0,SPT_SRWT,52,8,15,3075.76,0.66,0,2,0.185,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,MovingToPickup,-8.61,-14.00,-7.96,-14.92
2026-09-21 01:29:17,mfsweep_shard0,SPT_SRWT,52,8,16,3191.60,0.44,1,5,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.70,-14.58
2026-09-21 01:29:17,mfsweep_shard0,SPT_SRWT,52,8,17,3510.98,0.46,3,4,0.934,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-21 01:29:17,mfsweep_shard0,SPT_SRWT,52,8,18,3592.46,0.44,3,5,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.73,-14.58
2026-09-21 01:29:17,mfsweep_shard0,SPT_SRWT,52,8,19,3594.44,0.68,3,5,0.317,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,MovingToPickup,-8.61,-14.00,-7.80,-14.90
2026-09-21 01:33:30,mfsweep_shard0,SPT_SRWT,53,8,0,293.98,0.64,1,4,0.633,BotSpine_Dock0,BotSpine_Transit0,MovingToPickup,MovingToPickup,-8.61,-14.00,-7.48,-14.72
2026-09-21 01:33:30,mfsweep_shard0,SPT_SRWT,53,8,1,1168.66,0.46,2,7,0.933,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-21 01:33:30,mfsweep_shard0,SPT_SRWT,53,8,2,1174.26,0.44,4,7,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 01:33:30,mfsweep_shard0,SPT_SRWT,53,8,3,1772.12,0.44,4,6,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-21 01:33:30,mfsweep_shard0,SPT_SRWT,53,8,4,2097.90,0.44,2,7,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-21 01:33:30,mfsweep_shard0,SPT_SRWT,53,8,5,2325.88,0.46,5,6,0.933,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-21 01:33:30,mfsweep_shard0,SPT_SRWT,53,8,6,2336.84,0.46,0,2,0.933,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-21 01:33:30,mfsweep_shard0,SPT_SRWT,53,8,7,2350.76,0.44,2,4,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-21 01:33:30,mfsweep_shard0,SPT_SRWT,53,8,8,2477.28,0.46,0,7,0.933,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-21 01:33:30,mfsweep_shard0,SPT_SRWT,53,8,9,2511.94,0.46,1,5,0.933,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-21 01:33:30,mfsweep_shard0,SPT_SRWT,53,8,10,2599.10,0.44,0,1,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 01:33:30,mfsweep_shard0,SPT_SRWT,53,8,11,2753.08,0.46,0,6,0.933,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-21 01:33:30,mfsweep_shard0,SPT_SRWT,53,8,12,2861.72,0.44,0,3,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.70,-14.58
2026-09-21 01:33:30,mfsweep_shard0,SPT_SRWT,53,8,13,2891.96,0.68,2,6,0.609,BotSpine_Dock0,BotSpine_Transit0,ReturningToParking,MovingToPickup,-8.36,-14.00,-7.48,-14.85
