timestamp,instance,rule,seed,makespan,machine_id,machine_type,has_secondary_belts,primary_side,pickup_belt_primary,pickup_belt_secondary,dropoff_belt_primary,dropoff_belt_secondary,dropoff_belt_full,dropoff_redundant,dropoff_double_placed,out_placed_primary,out_placed_secondary,out_belt_full,pickup_dock_north,pickup_dock_south,dropoff_dock_north,dropoff_dock_south
2026-09-21 00:53:02,mfsweep_shard0,LRT_MMUR,43,4568.50,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 00:53:02,mfsweep_shard0,LRT_MMUR,43,4568.50,7,Weld,1,N,42,0,21,1,44,19,3,42,0,0,45,0,44,0
2026-09-21 00:53:02,mfsweep_shard0,LRT_MMUR,43,4568.50,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 00:53:02,mfsweep_shard0,LRT_MMUR,43,4568.50,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 00:53:02,mfsweep_shard0,LRT_MMUR,43,4568.50,10,Mill,1,N,47,0,47,0,0,47,0,47,0,0,47,0,47,0
2026-09-21 00:53:02,mfsweep_shard0,LRT_MMUR,43,4568.50,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 00:53:02,mfsweep_shard0,LRT_MMUR,43,4568.50,12,Weld,0,N,37,0,12,0,120,12,0,37,0,0,72,0,72,0
2026-09-21 00:53:02,mfsweep_shard0,LRT_MMUR,43,4568.50,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 00:53:02,mfsweep_shard0,LRT_MMUR,43,4568.50,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 00:59:08,mfsweep_shard0,LRT_MMUR,44,5248.28,0,Mill,0,S,40,0,45,0,0,45,0,40,0,3,0,45,0,45
2026-09-21 00:59:08,mfsweep_shard0,LRT_MMUR,44,5248.28,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 00:59:08,mfsweep_shard0,LRT_MMUR,44,5248.28,2,Weld,0,S,44,0,10,0,162,10,0,44,0,0,0,91,0,91
2026-09-21 00:59:08,mfsweep_shard0,LRT_MMUR,44,5248.28,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 00:59:08,mfsweep_shard0,LRT_MMUR,44,5248.28,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 00:59:08,mfsweep_shard0,LRT_MMUR,44,5248.28,5,Mill,1,N,44,0,45,0,0,42,3,44,0,0,45,0,45,0
2026-09-21 00:59:08,mfsweep_shard0,LRT_MMUR,44,5248.28,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 00:59:08,mfsweep_shard0,LRT_MMUR,44,5248.28,7,Weld,1,N,44,0,19,2,130,22,3,44,0,0,88,0,88,0
2026-09-21 00:59:08,mfsweep_shard0,LRT_MMUR,44,5248.28,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 00:59:08,mfsweep_shard0,LRT_MMUR,44,5248.28,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 00:59:08,mfsweep_shard0,LRT_MMUR,44,5248.28,10,Mill,1,N,49,1,51,0,0,49,2,49,1,0,51,0,51,0
2026-09-21 00:59:08,mfsweep_shard0,LRT_MMUR,44,5248.28,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 00:59:08,mfsweep_shard0,LRT_MMUR,44,5248.28,12,Weld,0,N,49,0,10,0,160,10,0,49,0,0,90,0,90,0
2026-09-21 00:59:08,mfsweep_shard0,LRT_MMUR,44,5248.28,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 00:59:08,mfsweep_shard0,LRT_MMUR,44,5248.28,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:04:42,mfsweep_shard0,LRT_MMUR,45,4758.54,0,Mill,0,S,46,0,47,0,0,47,0,46,0,0,0,47,0,47
2026-09-21 01:04:42,mfsweep_shard0,LRT_MMUR,45,4758.54,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:04:42,mfsweep_shard0,LRT_MMUR,45,4758.54,2,Weld,0,S,52,0,20,0,100,28,0,52,0,0,0,74,0,74
2026-09-21 01:04:42,mfsweep_shard0,LRT_MMUR,45,4758.54,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:04:42,mfsweep_shard0,LRT_MMUR,45,4758.54,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:04:42,mfsweep_shard0,LRT_MMUR,45,4758.54,5,Mill,1,N,45,0,46,0,0,46,0,45,0,0,46,0,46,0
2026-09-21 01:04:42,mfsweep_shard0,LRT_MMUR,45,4758.54,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:04:42,mfsweep_shard0,LRT_MMUR,45,4758.54,7,Weld,1,N,49,0,19,0,68,16,3,49,0,0,53,0,53,0
2026-09-21 01:04:42,mfsweep_shard0,LRT_MMUR,45,4758.54,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:04:42,mfsweep_shard0,LRT_MMUR,45,4758.54,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:04:42,mfsweep_shard0,LRT_MMUR,45,4758.54,10,Mill,1,N,45,1,46,0,0,46,0,45,1,0,46,0,46,0
2026-09-21 01:04:42,mfsweep_shard0,LRT_MMUR,45,4758.54,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:04:42,mfsweep_shard0,LRT_MMUR,45,4758.54,12,Weld,0,N,36,0,13,0,118,13,0,36,0,0,72,0,72,0
2026-09-21 01:04:42,mfsweep_shard0,LRT_MMUR,45,4758.54,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:04:42,mfsweep_shard0,LRT_MMUR,45,4758.54,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:09:58,mfsweep_shard0,LRT_MMUR,46,4515.56,0,Mill,0,S,43,0,46,0,0,46,0,43,0,1,0,46,0,46
2026-09-21 01:09:58,mfsweep_shard0,LRT_MMUR,46,4515.56,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:09:58,mfsweep_shard0,LRT_MMUR,46,4515.56,2,Weld,0,S,50,0,22,0,90,22,0,50,0,0,0,67,0,67
2026-09-21 01:09:58,mfsweep_shard0,LRT_MMUR,46,4515.56,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:09:58,mfsweep_shard0,LRT_MMUR,46,4515.56,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:09:58,mfsweep_shard0,LRT_MMUR,46,4515.56,5,Mill,1,N,47,0,48,0,0,48,0,47,0,0,48,0,48,0
2026-09-21 01:09:58,mfsweep_shard0,LRT_MMUR,46,4515.56,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:09:58,mfsweep_shard0,LRT_MMUR,46,4515.56,7,Weld,1,N,45,0,24,0,56,21,3,45,0,0,52,0,52,0
2026-09-21 01:09:58,mfsweep_shard0,LRT_MMUR,46,4515.56,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:09:58,mfsweep_shard0,LRT_MMUR,46,4515.56,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:09:58,mfsweep_shard0,LRT_MMUR,46,4515.56,10,Mill,1,N,46,0,46,0,0,46,0,46,0,0,46,0,46,0
2026-09-21 01:09:58,mfsweep_shard0,LRT_MMUR,46,4515.56,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:09:58,mfsweep_shard0,LRT_MMUR,46,4515.56,12,Weld,0,N,42,0,22,0,88,22,0,42,0,0,66,0,66,0
2026-09-21 01:09:58,mfsweep_shard0,LRT_MMUR,46,4515.56,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:09:58,mfsweep_shard0,LRT_MMUR,46,4515.56,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:14:51,mfsweep_shard0,LRT_MMUR,47,4157.64,0,Mill,0,S,45,0,46,0,0,46,0,45,0,0,0,46,0,46
2026-09-21 01:14:51,mfsweep_shard0,LRT_MMUR,47,4157.64,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:14:51,mfsweep_shard0,LRT_MMUR,47,4157.64,2,Weld,0,S,43,0,23,0,58,25,0,43,0,0,0,53,0,53
2026-09-21 01:14:51,mfsweep_shard0,LRT_MMUR,47,4157.64,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:14:51,mfsweep_shard0,LRT_MMUR,47,4157.64,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:14:51,mfsweep_shard0,LRT_MMUR,47,4157.64,5,Mill,1,N,45,0,46,0,0,46,0,45,0,0,46,0,46,0
2026-09-21 01:14:51,mfsweep_shard0,LRT_MMUR,47,4157.64,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:14:51,mfsweep_shard0,LRT_MMUR,47,4157.64,7,Weld,1,N,44,0,25,1,52,23,3,44,0,0,52,0,51,1
2026-09-21 01:14:51,mfsweep_shard0,LRT_MMUR,47,4157.64,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:14:51,mfsweep_shard0,LRT_MMUR,47,4157.64,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:14:51,mfsweep_shard0,LRT_MMUR,47,4157.64,10,Mill,1,N,47,0,48,0,0,48,0,47,0,0,48,0,48,0
2026-09-21 01:14:51,mfsweep_shard0,LRT_MMUR,47,4157.64,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:14:51,mfsweep_shard0,LRT_MMUR,47,4157.64,12,Weld,0,N,50,0,27,0,54,27,0,50,0,0,54,0,54,0
2026-09-21 01:14:51,mfsweep_shard0,LRT_MMUR,47,4157.64,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:14:51,mfsweep_shard0,LRT_MMUR,47,4157.64,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:19:59,mfsweep_shard0,LRT_MMUR,48,4298.10,0,Mill,0,S,42,0,42,0,0,42,0,42,0,0,0,42,0,42
2026-09-21 01:19:59,mfsweep_shard0,LRT_MMUR,48,4298.10,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:19:59,mfsweep_shard0,LRT_MMUR,48,4298.10,2,Weld,0,S,49,0,9,0,112,9,0,49,0,0,0,65,0,65
2026-09-21 01:19:59,mfsweep_shard0,LRT_MMUR,48,4298.10,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:19:59,mfsweep_shard0,LRT_MMUR,48,4298.10,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:19:59,mfsweep_shard0,LRT_MMUR,48,4298.10,5,Mill,1,N,47,0,48,0,0,48,0,47,0,0,48,0,48,0
2026-09-21 01:19:59,mfsweep_shard0,LRT_MMUR,48,4298.10,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:19:59,mfsweep_shard0,LRT_MMUR,48,4298.10,7,Weld,1,N,46,0,18,1,114,21,2,46,0,0,78,0,78,0
2026-09-21 01:19:59,mfsweep_shard0,LRT_MMUR,48,4298.10,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:19:59,mfsweep_shard0,LRT_MMUR,48,4298.10,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:19:59,mfsweep_shard0,LRT_MMUR,48,4298.10,10,Mill,1,N,48,0,50,0,0,50,0,48,0,0,50,0,50,0
2026-09-21 01:19:59,mfsweep_shard0,LRT_MMUR,48,4298.10,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:19:59,mfsweep_shard0,LRT_MMUR,48,4298.10,12,Weld,0,N,42,0,17,0,98,19,0,42,0,0,67,0,67,0
2026-09-21 01:19:59,mfsweep_shard0,LRT_MMUR,48,4298.10,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:19:59,mfsweep_shard0,LRT_MMUR,48,4298.10,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:24:57,mfsweep_shard0,LRT_MMUR,49,4325.78,0,Mill,0,S,42,0,46,0,0,46,0,42,0,0,0,46,0,46
2026-09-21 01:24:57,mfsweep_shard0,LRT_MMUR,49,4325.78,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:24:57,mfsweep_shard0,LRT_MMUR,49,4325.78,2,Weld,0,S,42,0,20,0,60,20,0,42,0,0,0,50,0,50
2026-09-21 01:24:57,mfsweep_shard0,LRT_MMUR,49,4325.78,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:24:57,mfsweep_shard0,LRT_MMUR,49,4325.78,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:24:57,mfsweep_shard0,LRT_MMUR,49,4325.78,5,Mill,1,N,46,0,47,0,0,47,0,46,0,0,47,0,47,0
2026-09-21 01:24:57,mfsweep_shard0,LRT_MMUR,49,4325.78,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:24:57,mfsweep_shard0,LRT_MMUR,49,4325.78,7,Weld,1,N,52,0,12,0,118,9,3,52,0,0,71,0,71,0
2026-09-21 01:24:57,mfsweep_shard0,LRT_MMUR,49,4325.78,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:24:57,mfsweep_shard0,LRT_MMUR,49,4325.78,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:24:57,mfsweep_shard0,LRT_MMUR,49,4325.78,10,Mill,1,N,49,0,50,0,0,50,0,49,0,0,50,0,50,0
2026-09-21 01:24:57,mfsweep_shard0,LRT_MMUR,49,4325.78,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:24:57,mfsweep_shard0,LRT_MMUR,49,4325.78,12,Weld,0,N,43,0,25,0,42,25,0,43,0,0,46,0,46,0
2026-09-21 01:24:57,mfsweep_shard0,LRT_MMUR,49,4325.78,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:24:57,mfsweep_shard0,LRT_MMUR,49,4325.78,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:30:21,mfsweep_shard0,LRT_MMUR,50,4554.14,0,Mill,0,S,46,0,49,0,0,49,0,46,0,2,0,49,0,49
2026-09-21 01:30:21,mfsweep_shard0,LRT_MMUR,50,4554.14,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:30:21,mfsweep_shard0,LRT_MMUR,50,4554.14,2,Weld,0,S,52,0,19,0,114,21,0,52,0,0,0,77,0,77
2026-09-21 01:30:21,mfsweep_shard0,LRT_MMUR,50,4554.14,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:30:21,mfsweep_shard0,LRT_MMUR,50,4554.14,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:30:21,mfsweep_shard0,LRT_MMUR,50,4554.14,5,Mill,1,N,42,3,46,0,0,45,1,42,3,0,46,0,46,0
2026-09-21 01:30:21,mfsweep_shard0,LRT_MMUR,50,4554.14,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:30:21,mfsweep_shard0,LRT_MMUR,50,4554.14,7,Weld,1,N,51,0,22,3,80,30,3,51,0,0,69,0,65,4
2026-09-21 01:30:21,mfsweep_shard0,LRT_MMUR,50,4554.14,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:30:21,mfsweep_shard0,LRT_MMUR,50,4554.14,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:30:21,mfsweep_shard0,LRT_MMUR,50,4554.14,10,Mill,1,N,44,0,46,0,0,46,0,44,0,0,46,0,46,0
2026-09-21 01:30:21,mfsweep_shard0,LRT_MMUR,50,4554.14,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:30:21,mfsweep_shard0,LRT_MMUR,50,4554.14,12,Weld,0,N,34,0,28,0,68,30,0,34,0,0,63,0,63,0
2026-09-21 01:30:21,mfsweep_shard0,LRT_MMUR,50,4554.14,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:30:21,mfsweep_shard0,LRT_MMUR,50,4554.14,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:35:08,mfsweep_shard0,LRT_MMUR,51,4032.26,0,Mill,0,S,45,0,45,0,0,45,0,45,0,0,0,45,0,45
2026-09-21 01:35:08,mfsweep_shard0,LRT_MMUR,51,4032.26,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:35:08,mfsweep_shard0,LRT_MMUR,51,4032.26,2,Weld,0,S,45,0,19,0,86,19,0,45,0,0,0,62,0,62
2026-09-21 01:35:08,mfsweep_shard0,LRT_MMUR,51,4032.26,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:35:08,mfsweep_shard0,LRT_MMUR,51,4032.26,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:35:08,mfsweep_shard0,LRT_MMUR,51,4032.26,5,Mill,1,N,43,0,43,0,0,43,0,43,0,0,43,0,43,0
2026-09-21 01:35:08,mfsweep_shard0,LRT_MMUR,51,4032.26,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:35:08,mfsweep_shard0,LRT_MMUR,51,4032.26,7,Weld,1,N,47,0,12,2,88,12,2,47,0,0,58,0,58,0
2026-09-21 01:35:08,mfsweep_shard0,LRT_MMUR,51,4032.26,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:35:08,mfsweep_shard0,LRT_MMUR,51,4032.26,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:35:08,mfsweep_shard0,LRT_MMUR,51,4032.26,10,Mill,1,N,49,0,49,0,0,49,0,49,0,0,49,0,49,0
2026-09-21 01:35:08,mfsweep_shard0,LRT_MMUR,51,4032.26,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:35:08,mfsweep_shard0,LRT_MMUR,51,4032.26,12,Weld,0,N,45,0,15,0,80,15,0,45,0,0,55,0,55,0
2026-09-21 01:35:08,mfsweep_shard0,LRT_MMUR,51,4032.26,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:35:08,mfsweep_shard0,LRT_MMUR,51,4032.26,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
