timestamp,instance,rule,seed,agv_count,event_id,start_time,duration,agv_a,agv_b,min_centre_distance,zone_a,zone_b,state_a,state_b,a_x,a_z,b_x,b_z
2026-09-21 00:56:52,mfsweep_shard0,SPT_SMPT,43,8,18,5829.70,0.44,4,7,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 00:56:52,mfsweep_shard0,SPT_SMPT,43,8,19,5835.10,0.44,3,4,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 00:56:52,mfsweep_shard0,SPT_SMPT,43,8,20,5840.56,0.44,1,3,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 00:56:52,mfsweep_shard0,SPT_SMPT,43,8,21,6120.90,0.40,2,7,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.50,-14.00,-9.60,-14.63
2026-09-21 00:56:52,mfsweep_shard0,SPT_SMPT,43,8,22,6126.28,0.44,2,3,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 00:56:52,mfsweep_shard0,SPT_SMPT,43,8,23,6131.74,0.44,3,6,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 00:56:52,mfsweep_shard0,SPT_SMPT,43,8,24,6141.46,0.44,1,6,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.73,-14.58
2026-09-21 00:56:52,mfsweep_shard0,SPT_SMPT,43,8,25,6637.66,0.40,5,6,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.60,-14.63,-8.50,-14.00
2026-09-21 00:56:52,mfsweep_shard0,SPT_SMPT,43,8,26,6648.46,0.46,0,7,0.934,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-21 01:04:00,mfsweep_shard0,SPT_SMPT,44,8,0,199.02,0.44,2,7,0.942,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 01:04:00,mfsweep_shard0,SPT_SMPT,44,8,1,405.48,0.44,0,1,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 01:04:00,mfsweep_shard0,SPT_SMPT,44,8,2,944.14,0.32,0,3,1.080,BotSpine_Transit0,BotSpine_Transit0,MovingToPickup,ReturningToParking,-6.64,-14.95,-7.35,-14.00
2026-09-21 01:04:00,mfsweep_shard0,SPT_SMPT,44,8,3,944.56,0.32,0,3,1.130,BotSpine_Transit0,BotSpine_Dock0,MovingToPickup,ReturningToParking,-7.44,-13.72,-8.61,-14.00
2026-09-21 01:04:00,mfsweep_shard0,SPT_SMPT,44,8,4,3756.66,0.44,1,4,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 01:04:00,mfsweep_shard0,SPT_SMPT,44,8,5,4267.80,0.44,3,4,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 01:04:00,mfsweep_shard0,SPT_SMPT,44,8,6,4273.14,0.44,4,6,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 01:04:00,mfsweep_shard0,SPT_SMPT,44,8,7,5417.52,0.44,5,6,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 01:04:00,mfsweep_shard0,SPT_SMPT,44,8,8,5891.00,0.44,2,6,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 01:04:00,mfsweep_shard0,SPT_SMPT,44,8,9,5896.56,0.44,3,6,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 01:10:56,mfsweep_shard0,SPT_SMPT,45,8,0,248.52,0.46,3,6,0.934,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-21 01:10:56,mfsweep_shard0,SPT_SMPT,45,8,1,507.74,0.82,5,7,0.649,BotSpine_Transit0,BotSpine_Transit0,MovingToPickup,ReturningToParking,-6.48,-15.19,-6.58,-14.00
2026-09-21 01:10:56,mfsweep_shard0,SPT_SMPT,45,8,2,1798.30,0.18,1,2,1.040,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.15,-14.00,-8.89,-14.92
2026-09-21 01:10:56,mfsweep_shard0,SPT_SMPT,45,8,3,1838.22,0.44,3,7,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-21 01:10:56,mfsweep_shard0,SPT_SMPT,45,8,4,1848.28,0.10,6,7,1.105,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.08,-14.00,-8.60,-15.02
2026-09-21 01:10:56,mfsweep_shard0,SPT_SMPT,45,8,5,1983.08,0.44,3,7,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.73,-14.58
2026-09-21 01:10:56,mfsweep_shard0,SPT_SMPT,45,8,6,2067.48,1.96,3,5,0.446,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 01:10:56,mfsweep_shard0,SPT_SMPT,45,8,7,2073.70,0.44,2,3,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 01:10:56,mfsweep_shard0,SPT_SMPT,45,8,8,2165.16,0.46,1,3,0.934,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-21 01:10:56,mfsweep_shard0,SPT_SMPT,45,8,9,2179.28,0.44,2,3,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 01:10:56,mfsweep_shard0,SPT_SMPT,45,8,10,2225.58,0.46,0,5,0.934,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-21 01:10:56,mfsweep_shard0,SPT_SMPT,45,8,11,2230.96,0.44,4,5,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 01:10:56,mfsweep_shard0,SPT_SMPT,45,8,12,3861.70,0.44,2,7,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-21 01:10:56,mfsweep_shard0,SPT_SMPT,45,8,13,3867.06,0.46,1,7,0.934,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-21 01:10:56,mfsweep_shard0,SPT_SMPT,45,8,14,3872.54,0.44,0,1,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 01:10:56,mfsweep_shard0,SPT_SMPT,45,8,15,4172.82,0.46,1,3,0.934,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-21 01:10:56,mfsweep_shard0,SPT_SMPT,45,8,16,4178.04,0.44,1,4,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 01:10:56,mfsweep_shard0,SPT_SMPT,45,8,17,4183.64,0.44,0,4,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 01:10:56,mfsweep_shard0,SPT_SMPT,45,8,18,4189.10,0.44,0,6,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 01:10:56,mfsweep_shard0,SPT_SMPT,45,8,19,4194.56,0.44,6,7,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 01:10:56,mfsweep_shard0,SPT_SMPT,45,8,20,4199.96,0.44,2,7,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 01:10:56,mfsweep_shard0,SPT_SMPT,45,8,21,4742.16,0.44,3,7,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 01:10:56,mfsweep_shard0,SPT_SMPT,45,8,22,4747.50,0.44,2,7,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 01:17:54,mfsweep_shard0,SPT_SMPT,46,8,0,248.52,0.46,3,6,0.934,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-21 01:17:54,mfsweep_shard0,SPT_SMPT,46,8,1,537.22,0.46,1,5,0.934,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-21 01:17:54,mfsweep_shard0,SPT_SMPT,46,8,2,5045.16,0.28,0,3,0.976,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.21,-14.79,-8.15,-14.00
2026-09-21 01:17:54,mfsweep_shard0,SPT_SMPT,46,8,3,5245.14,0.44,3,5,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 01:17:54,mfsweep_shard0,SPT_SMPT,46,8,4,5250.34,0.44,2,5,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 01:17:54,mfsweep_shard0,SPT_SMPT,46,8,5,5255.94,0.44,2,6,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 01:17:54,mfsweep_shard0,SPT_SMPT,46,8,6,5261.46,0.44,6,7,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 01:26:05,mfsweep_shard0,SPT_SMPT,47,8,0,825.30,0.46,5,7,0.934,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-21 01:26:05,mfsweep_shard0,SPT_SMPT,47,8,1,830.86,0.44,0,5,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 01:26:05,mfsweep_shard0,SPT_SMPT,47,8,2,1163.98,0.46,1,4,0.934,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-21 01:26:05,mfsweep_shard0,SPT_SMPT,47,8,3,1294.56,0.44,1,3,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 01:26:05,mfsweep_shard0,SPT_SMPT,47,8,4,1473.72,0.46,3,4,0.934,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-21 01:26:05,mfsweep_shard0,SPT_SMPT,47,8,5,2883.22,0.46,0,5,0.934,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-21 01:26:05,mfsweep_shard0,SPT_SMPT,47,8,6,2888.70,0.44,4,5,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 01:26:05,mfsweep_shard0,SPT_SMPT,47,8,7,3064.06,0.46,3,6,0.934,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-21 01:26:05,mfsweep_shard0,SPT_SMPT,47,8,8,3120.00,0.46,2,7,0.934,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-21 01:26:05,mfsweep_shard0,SPT_SMPT,47,8,9,3125.46,0.44,1,2,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 01:26:05,mfsweep_shard0,SPT_SMPT,47,8,10,3229.00,0.44,1,7,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-21 01:26:05,mfsweep_shard0,SPT_SMPT,47,8,11,3510.56,0.44,2,5,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 01:26:05,mfsweep_shard0,SPT_SMPT,47,8,12,3693.36,0.02,0,1,1.158,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.34,-15.13,-8.08,-14.00
2026-09-21 01:26:05,mfsweep_shard0,SPT_SMPT,47,8,13,3698.34,0.44,1,7,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 01:26:05,mfsweep_shard0,SPT_SMPT,47,8,14,5669.88,0.38,4,6,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.53,-14.65,-8.50,-14.00
2026-09-21 01:26:05,mfsweep_shard0,SPT_SMPT,47,8,15,5675.26,0.44,1,6,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 01:26:05,mfsweep_shard0,SPT_SMPT,47,8,16,5680.68,0.44,1,5,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 01:26:05,mfsweep_shard0,SPT_SMPT,47,8,17,5686.64,0.02,0,5,1.153,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.12,-14.00,-8.37,-15.13
2026-09-21 01:34:04,mfsweep_shard0,SPT_SMPT,48,8,0,248.52,0.46,3,6,0.934,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-21 01:34:04,mfsweep_shard0,SPT_SMPT,48,8,1,295.54,0.44,0,2,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.73,-14.58
2026-09-21 01:34:04,mfsweep_shard0,SPT_SMPT,48,8,2,389.64,0.44,0,4,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 01:34:04,mfsweep_shard0,SPT_SMPT,48,8,3,395.04,0.44,0,2,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 01:34:04,mfsweep_shard0,SPT_SMPT,48,8,4,1202.58,0.42,1,4,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.66,-14.60,-8.64,-14.00
2026-09-21 01:34:04,mfsweep_shard0,SPT_SMPT,48,8,5,2568.42,0.62,6,7,0.768,BotSpine_Transit0,BotSpine_Transit0,MovingToPickup,ReturningToParking,-6.33,-14.52,-5.28,-14.00
2026-09-21 01:34:04,mfsweep_shard0,SPT_SMPT,48,8,6,3168.28,0.44,0,4,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.73,-14.58
2026-09-21 01:34:04,mfsweep_shard0,SPT_SMPT,48,8,7,3173.86,0.46,0,5,0.934,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-21 01:34:04,mfsweep_shard0,SPT_SMPT,48,8,8,3268.78,0.44,3,6,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 01:34:04,mfsweep_shard0,SPT_SMPT,48,8,9,4778.78,0.44,1,3,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 01:34:04,mfsweep_shard0,SPT_SMPT,48,8,10,6521.92,0.44,3,4,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 01:34:04,mfsweep_shard0,SPT_SMPT,48,8,11,6671.32,0.44,2,4,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 01:34:04,mfsweep_shard0,SPT_SMPT,48,8,12,6676.88,0.44,4,6,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 01:34:04,mfsweep_shard0,SPT_SMPT,48,8,13,6682.34,0.44,3,6,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 01:34:04,mfsweep_shard0,SPT_SMPT,48,8,14,7000.86,0.44,1,2,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 01:34:04,mfsweep_shard0,SPT_SMPT,48,8,15,7006.32,0.44,2,4,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 01:34:04,mfsweep_shard0,SPT_SMPT,48,8,16,7011.78,0.44,0,4,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.73,-14.58
2026-09-21 01:41:33,mfsweep_shard0,SPT_SMPT,49,8,0,68.96,0.44,0,2,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 01:41:33,mfsweep_shard0,SPT_SMPT,49,8,1,152.28,0.44,0,5,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 01:41:33,mfsweep_shard0,SPT_SMPT,49,8,2,200.54,0.46,1,4,0.934,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-21 01:41:33,mfsweep_shard0,SPT_SMPT,49,8,3,255.24,0.46,5,6,0.934,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-21 01:41:33,mfsweep_shard0,SPT_SMPT,49,8,4,288.28,0.44,1,2,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-21 01:41:33,mfsweep_shard0,SPT_SMPT,49,8,5,326.24,0.32,4,7,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.34,-14.73,-8.29,-14.00
2026-09-21 01:41:33,mfsweep_shard0,SPT_SMPT,49,8,6,331.96,0.16,5,7,1.056,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.15,-14.00,-8.82,-14.94
