timestamp,instance,rule,seed,makespan,sim_time,decision_index,decision_type,subject_id,chosen_id,candidate_count,is_degenerate,candidate_ids,candidate_stat_a,candidate_stat_b,candidate_stat_c,job_candidate_count,is_job_selection_degenerate,job_candidate_ids
2026-09-20 19:24:20,mfsweep_control_nofail,SPT_SMPT,42,7620.22,551.9,68,Routing,21,0,3,0,0|5|10,15|15|15,45|0|0,0.4899068|0|0,1,1,21
2026-09-20 19:24:20,mfsweep_control_nofail,SPT_SMPT,42,7620.22,560.0,69,Dispatch,0,18,1,1,18,15,80.21,472.99,0,0,
2026-09-20 19:24:20,mfsweep_control_nofail,SPT_SMPT,42,7620.22,570.0,70,Dispatch,2,10,5,0,5|6|10|11|14,60.8300018310547|67.9400024414063|45.7200012207031|55.1800003051758|59.9500007629395,60.83|67.94|45.72|55.18|59.95,131.39|157.66|262.77|289.05|367.88,0,0,
2026-09-20 19:24:20,mfsweep_control_nofail,SPT_SMPT,42,7620.22,575.1,71,Routing,18,2,3,0,2|7|12,65.21|65.21|65.21,404.1|0|0,0.8314611|0|0,1,1,18
2026-09-20 19:24:20,mfsweep_control_nofail,SPT_SMPT,42,7620.22,575.1,72,Dispatch,0,19,1,1,19,15,53.71,499.27,0,0,
2026-09-20 19:24:20,mfsweep_control_nofail,SPT_SMPT,42,7620.22,578.1,73,Routing,22,0,3,0,0|5|10,15|15|15,30|0|0,0.4989103|0|0,1,1,22
2026-09-20 19:24:20,mfsweep_control_nofail,SPT_SMPT,42,7620.22,590.1,74,Routing,19,2,3,0,2|7|12,38.71|38.71|38.71,469.31|0|0,0.8357567|0|0,1,1,19
2026-09-20 19:24:20,mfsweep_control_nofail,SPT_SMPT,42,7620.22,590.2,75,Dispatch,0,20,1,1,20,15,80.09,525.55,0,0,
2026-09-20 19:24:20,mfsweep_control_nofail,SPT_SMPT,42,7620.22,604.4,76,Routing,23,0,3,0,0|5|10,15|15|15,30|0|0,0.520499|0|0,1,1,23
2026-09-20 19:24:20,mfsweep_control_nofail,SPT_SMPT,42,7620.22,605.2,77,Routing,20,2,3,0,2|7|12,65.09|65.09|65.09,508.02|0|0,0.8398651|0|0,1,1,20
