timestamp,instance,rule,seed,makespan,machine_id,machine_type,has_secondary_belts,primary_side,pickup_belt_primary,pickup_belt_secondary,dropoff_belt_primary,dropoff_belt_secondary,dropoff_belt_full,dropoff_redundant,dropoff_double_placed,out_placed_primary,out_placed_secondary,out_belt_full,pickup_dock_north,pickup_dock_south,dropoff_dock_north,dropoff_dock_south
2026-09-21 13:38:36,mfsweep_shard0,LRT_MMUR,43,5422.28,5,Mill,1,N,44,4,48,0,0,48,0,44,4,0,48,0,48,0
2026-09-21 13:38:36,mfsweep_shard0,LRT_MMUR,43,5422.28,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 13:38:36,mfsweep_shard0,LRT_MMUR,43,5422.28,7,Weld,1,N,56,0,19,0,112,20,3,56,0,0,78,0,77,0
2026-09-21 13:38:36,mfsweep_shard0,LRT_MMUR,43,5422.28,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 13:38:36,mfsweep_shard0,LRT_MMUR,43,5422.28,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 13:38:36,mfsweep_shard0,LRT_MMUR,43,5422.28,10,Mill,1,N,40,0,39,1,2,37,3,40,0,0,42,0,41,0
2026-09-21 13:38:36,mfsweep_shard0,LRT_MMUR,43,5422.28,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 13:38:36,mfsweep_shard0,LRT_MMUR,43,5422.28,12,Weld,0,N,35,0,11,0,126,13,0,35,0,0,75,0,75,0
2026-09-21 13:38:36,mfsweep_shard0,LRT_MMUR,43,5422.28,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 13:38:36,mfsweep_shard0,LRT_MMUR,43,5422.28,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 13:41:03,mfsweep_shard0,LRT_MMUR,44,5055.06,0,Mill,0,S,44,0,50,0,0,50,0,44,0,4,0,50,0,50
2026-09-21 13:41:03,mfsweep_shard0,LRT_MMUR,44,5055.06,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 13:41:03,mfsweep_shard0,LRT_MMUR,44,5055.06,2,Weld,0,S,47,0,22,0,94,28,0,47,0,0,0,72,0,72
2026-09-21 13:41:03,mfsweep_shard0,LRT_MMUR,44,5055.06,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 13:41:03,mfsweep_shard0,LRT_MMUR,44,5055.06,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 13:41:03,mfsweep_shard0,LRT_MMUR,44,5055.06,5,Mill,1,N,42,0,43,0,0,41,2,42,0,0,43,0,43,0
2026-09-21 13:41:03,mfsweep_shard0,LRT_MMUR,44,5055.06,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 13:41:03,mfsweep_shard0,LRT_MMUR,44,5055.06,7,Weld,1,N,42,0,22,2,104,23,3,42,0,0,77,0,76,1
2026-09-21 13:41:03,mfsweep_shard0,LRT_MMUR,44,5055.06,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 13:41:03,mfsweep_shard0,LRT_MMUR,44,5055.06,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 13:41:03,mfsweep_shard0,LRT_MMUR,44,5055.06,10,Mill,1,N,45,2,48,0,0,48,0,45,2,0,48,0,48,0
2026-09-21 13:41:03,mfsweep_shard0,LRT_MMUR,44,5055.06,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 13:41:03,mfsweep_shard0,LRT_MMUR,44,5055.06,12,Weld,0,N,47,0,25,0,94,35,0,47,0,1,77,0,77,0
2026-09-21 13:41:03,mfsweep_shard0,LRT_MMUR,44,5055.06,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 13:41:03,mfsweep_shard0,LRT_MMUR,44,5055.06,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 13:43:21,mfsweep_shard0,LRT_MMUR,45,4882.92,0,Mill,0,S,45,0,48,0,0,48,0,45,0,0,0,48,0,48
2026-09-21 13:43:21,mfsweep_shard0,LRT_MMUR,45,4882.92,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 13:43:21,mfsweep_shard0,LRT_MMUR,45,4882.92,2,Weld,0,S,52,0,25,0,90,35,0,52,0,0,0,75,0,75
2026-09-21 13:43:21,mfsweep_shard0,LRT_MMUR,45,4882.92,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 13:43:21,mfsweep_shard0,LRT_MMUR,45,4882.92,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 13:43:21,mfsweep_shard0,LRT_MMUR,45,4882.92,5,Mill,1,N,46,0,48,0,0,48,0,46,0,0,48,0,48,0
2026-09-21 13:43:21,mfsweep_shard0,LRT_MMUR,45,4882.92,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 13:43:21,mfsweep_shard0,LRT_MMUR,45,4882.92,7,Weld,1,N,51,0,24,1,60,22,3,51,0,0,55,0,55,0
2026-09-21 13:43:21,mfsweep_shard0,LRT_MMUR,45,4882.92,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 13:43:21,mfsweep_shard0,LRT_MMUR,45,4882.92,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 13:43:21,mfsweep_shard0,LRT_MMUR,45,4882.92,10,Mill,1,N,46,0,50,0,2,47,3,46,0,0,51,0,51,0
2026-09-21 13:43:21,mfsweep_shard0,LRT_MMUR,45,4882.92,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 13:43:21,mfsweep_shard0,LRT_MMUR,45,4882.92,12,Weld,0,N,34,0,8,0,152,8,0,34,0,0,84,0,84,0
2026-09-21 13:43:21,mfsweep_shard0,LRT_MMUR,45,4882.92,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 13:43:21,mfsweep_shard0,LRT_MMUR,45,4882.92,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 13:45:13,mfsweep_shard0,LRT_MMUR,46,4773.40,0,Mill,0,S,41,0,45,0,0,45,0,41,0,3,0,45,0,45
2026-09-21 13:45:13,mfsweep_shard0,LRT_MMUR,46,4773.40,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 13:45:13,mfsweep_shard0,LRT_MMUR,46,4773.40,2,Weld,0,S,46,0,20,0,116,20,0,46,0,0,0,78,0,78
2026-09-21 13:45:13,mfsweep_shard0,LRT_MMUR,46,4773.40,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 13:45:13,mfsweep_shard0,LRT_MMUR,46,4773.40,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 13:45:13,mfsweep_shard0,LRT_MMUR,46,4773.40,5,Mill,1,N,46,2,48,0,0,48,0,46,2,0,48,0,48,0
2026-09-21 13:45:13,mfsweep_shard0,LRT_MMUR,46,4773.40,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 13:45:13,mfsweep_shard0,LRT_MMUR,46,4773.40,7,Weld,1,N,41,0,24,1,32,22,3,41,0,0,41,0,41,0
2026-09-21 13:45:13,mfsweep_shard0,LRT_MMUR,46,4773.40,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 13:45:13,mfsweep_shard0,LRT_MMUR,46,4773.40,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 13:45:13,mfsweep_shard0,LRT_MMUR,46,4773.40,10,Mill,1,N,45,0,46,0,0,46,0,45,0,0,46,0,46,0
2026-09-21 13:45:13,mfsweep_shard0,LRT_MMUR,46,4773.40,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 13:45:13,mfsweep_shard0,LRT_MMUR,46,4773.40,12,Weld,0,N,50,0,15,0,108,15,0,50,0,0,69,0,69,0
2026-09-21 13:45:13,mfsweep_shard0,LRT_MMUR,46,4773.40,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 13:45:13,mfsweep_shard0,LRT_MMUR,46,4773.40,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
