timestamp,instance,rule,seed,agv_count,event_id,start_time,duration,agv_a,agv_b,min_centre_distance,zone_a,zone_b,state_a,state_b
2026-09-20 12:58:57,mfsweep_shard0,LRT_MMUR,42,16,100,529.58,0.58,9,12,0.073,Parking_Alcove,Parking_Alcove,MovingToPickup,ReturningToParking
2026-09-20 12:58:57,mfsweep_shard0,LRT_MMUR,42,16,101,545.24,0.16,8,13,1.021,Parking_Alcove,Parking_Alcove,MovingToPickup,ReturningToParking
2026-09-20 12:58:57,mfsweep_shard0,LRT_MMUR,42,16,102,545.44,0.58,8,13,0.104,Parking_Alcove,Parking_Alcove,MovingToPickup,ReturningToParking
2026-09-20 12:58:57,mfsweep_shard0,LRT_MMUR,42,16,103,546.00,0.58,9,13,0.097,Parking_Alcove,Parking_Alcove,MovingToPickup,ReturningToParking
2026-09-20 12:58:57,mfsweep_shard0,LRT_MMUR,42,16,104,551.72,1.26,11,12,0.016,BotSpine_CornerL,BotSpine_CornerL,ReturningToParking,MovingToPickup
2026-09-20 12:58:57,mfsweep_shard0,LRT_MMUR,42,16,105,556.62,0.78,8,11,0.078,Parking_Alcove,Parking_Alcove,MovingToPickup,ReturningToParking
2026-09-20 12:58:57,mfsweep_shard0,LRT_MMUR,42,16,106,557.38,0.58,9,11,0.062,Parking_Alcove,Parking_Alcove,MovingToPickup,ReturningToParking
2026-09-20 12:58:57,mfsweep_shard0,LRT_MMUR,42,16,107,564.22,1.38,2,8,0.981,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPickup
2026-09-20 12:58:57,mfsweep_shard0,LRT_MMUR,42,16,108,569.24,1.66,0,6,0.649,BotSpine_CornerL,BotSpine_CornerL,MovingToPickup,ReturningToParking
2026-09-20 12:58:57,mfsweep_shard0,LRT_MMUR,42,16,109,574.00,1.36,6,8,0.981,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPickup
2026-09-20 12:58:57,mfsweep_shard0,LRT_MMUR,42,16,110,579.72,0.30,6,8,1.147,Parking_Alcove,Parking_Alcove,MovingToPrePickup,MovingToPickup
2026-09-20 12:58:57,mfsweep_shard0,LRT_MMUR,42,16,111,602.98,0.42,6,14,0.965,Parking_Alcove,Parking_Alcove,MovingToPickup,ReturningToParking
2026-09-20 12:58:57,mfsweep_shard0,LRT_MMUR,42,16,112,604.48,0.58,9,14,0.085,Parking_Alcove,Parking_Alcove,MovingToPickup,ReturningToParking
2026-09-20 12:58:57,mfsweep_shard0,LRT_MMUR,42,16,113,605.62,0.58,11,14,0.054,Parking_Alcove,Parking_Alcove,MovingToPickup,ReturningToParking
2026-09-20 12:58:57,mfsweep_shard0,LRT_MMUR,42,16,114,606.78,0.56,13,14,0.035,Parking_Alcove,Parking_Alcove,MovingToPickup,ReturningToParking
2026-09-20 12:58:57,mfsweep_shard0,LRT_MMUR,42,16,115,609.38,1.80,2,7,0.461,BotSpine_CornerL,BotSpine_CornerL,MovingToPickup,ReturningToParking
2026-09-20 12:58:57,mfsweep_shard0,LRT_MMUR,42,16,116,613.44,0.42,6,7,0.965,Parking_Alcove,Parking_Alcove,MovingToPickup,ReturningToParking
2026-09-20 12:58:57,mfsweep_shard0,LRT_MMUR,42,16,118,622.12,0.44,1,6,0.968,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPickup
2026-09-20 12:58:57,mfsweep_shard0,LRT_MMUR,42,16,117,622.00,0.60,13,14,0.365,Parking_Alcove,Parking_Alcove,MovingToPickup,MovingToPrePickup
2026-09-20 12:58:57,mfsweep_shard0,LRT_MMUR,42,16,119,622.44,2.28,1,7,0.028,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 12:58:57,mfsweep_shard0,LRT_MMUR,42,16,120,624.56,0.58,1,6,0.104,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPickup
2026-09-20 12:58:57,mfsweep_shard0,LRT_MMUR,42,16,121,627.64,0.58,4,14,0.525,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,MovingToPickup
2026-09-20 12:58:57,mfsweep_shard0,LRT_MMUR,42,16,122,634.94,0.44,6,7,0.949,Parking_Alcove,Parking_Alcove,MovingToPickup,MovingToPrePickup
2026-09-20 12:58:57,mfsweep_shard0,LRT_MMUR,42,16,123,637.10,0.38,4,7,1.041,BotSpine_Dock0,BotSpine_Dock0,MovingToPickup,MovingToPrePickup
2026-09-20 12:58:57,mfsweep_shard0,LRT_MMUR,42,16,124,651.40,0.54,4,9,0.866,BotSpine_Dock0,BotSpine_Dock0,MovingToPickup,MovingToPickup
2026-09-20 12:58:57,mfsweep_shard0,LRT_MMUR,42,16,125,661.56,8.00,1,4,0.052,BotSpine_CornerL,BotSpine_CornerL,MovingToPickup,MovingToPickup
2026-09-20 12:58:57,mfsweep_shard0,LRT_MMUR,42,16,126,675.84,6.62,4,6,0.038,BotSpine_CornerL,BotSpine_CornerL,MovingToPickup,MovingToPickup
2026-09-20 12:58:57,mfsweep_shard0,LRT_MMUR,42,16,127,692.52,2.26,4,11,0.043,BotSpine_CornerL,BotSpine_CornerL,MovingToPickup,MovingToPickup
2026-09-20 12:58:57,mfsweep_shard0,LRT_MMUR,42,16,128,705.88,5.38,4,13,0.042,BotSpine_CornerL,BotSpine_CornerL,MovingToPickup,MovingToPickup
2026-09-20 12:58:57,mfsweep_shard0,LRT_MMUR,42,16,129,763.58,0.22,3,9,1.007,BotSpine_CornerL,BotSpine_CornerL,MovingToPickup,ReturningToParking
2026-09-20 12:58:57,mfsweep_shard0,LRT_MMUR,42,16,130,768.38,1.82,3,8,0.256,BotSpine_CornerL,BotSpine_CornerL,MovingToPickup,ReturningToParking
2026-09-20 13:01:37,mfsweep_shard0,LRT_MMUR,43,16,0,61.48,0.32,0,6,1.122,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 13:01:37,mfsweep_shard0,LRT_MMUR,43,16,1,61.78,2.28,0,7,0.122,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 13:01:37,mfsweep_shard0,LRT_MMUR,43,16,2,64.06,0.56,0,6,0.107,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 13:01:37,mfsweep_shard0,LRT_MMUR,43,16,3,64.62,0.58,0,5,0.087,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 13:01:37,mfsweep_shard0,LRT_MMUR,43,16,4,96.10,0.32,1,6,1.122,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 13:01:37,mfsweep_shard0,LRT_MMUR,43,16,5,96.40,2.28,1,7,0.121,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 13:01:37,mfsweep_shard0,LRT_MMUR,43,16,6,98.68,0.56,1,6,0.104,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 13:01:37,mfsweep_shard0,LRT_MMUR,43,16,7,112.84,0.30,3,6,0.798,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPrePickup
2026-09-20 13:01:37,mfsweep_shard0,LRT_MMUR,43,16,8,114.08,2.28,3,7,0.118,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 13:01:37,mfsweep_shard0,LRT_MMUR,43,16,9,132.90,0.24,2,3,1.014,BotSpine_CornerL,BotSpine_CornerL,ReturningToParking,MovingToPickup
2026-09-20 13:01:37,mfsweep_shard0,LRT_MMUR,43,16,10,135.54,2.28,2,7,0.120,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 13:01:37,mfsweep_shard0,LRT_MMUR,43,16,11,151.46,2.28,0,7,0.122,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 13:01:37,mfsweep_shard0,LRT_MMUR,43,16,12,182.54,0.58,1,4,0.057,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 13:01:37,mfsweep_shard0,LRT_MMUR,43,16,13,200.86,0.60,8,9,0.593,Parking_Alcove,Parking_Alcove,MovingToPickup,MovingToPickup
2026-09-20 13:01:37,mfsweep_shard0,LRT_MMUR,43,16,14,203.96,0.30,3,9,0.109,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,MovingToPickup
2026-09-20 13:01:37,mfsweep_shard0,LRT_MMUR,43,16,15,208.98,0.60,3,5,0.055,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPickup
2026-09-20 13:01:37,mfsweep_shard0,LRT_MMUR,43,16,16,211.72,1.22,2,5,0.197,BotSpine_CornerL,BotSpine_CornerL,ReturningToParking,MovingToPickup
2026-09-20 13:01:37,mfsweep_shard0,LRT_MMUR,43,16,17,219.36,0.58,2,3,0.023,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 13:01:37,mfsweep_shard0,LRT_MMUR,43,16,18,224.26,0.30,6,8,0.165,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPickup
2026-09-20 13:01:37,mfsweep_shard0,LRT_MMUR,43,16,19,240.58,2.70,7,10,0.099,BotSpine_Transit0,BotSpine_Transit0,ReturningToParking,MovingToPickup
2026-09-20 13:01:37,mfsweep_shard0,LRT_MMUR,43,16,20,245.50,0.44,6,7,0.967,Parking_Alcove,Parking_Alcove,Idle,ReturningToParking
2026-09-20 13:01:37,mfsweep_shard0,LRT_MMUR,43,16,21,250.46,0.28,0,6,0.605,BotSpine_Transit0,Parking_Alcove,ReturningToParking,MovingToPickup
2026-09-20 13:01:37,mfsweep_shard0,LRT_MMUR,43,16,22,251.94,2.28,0,7,0.028,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPrePickup
2026-09-20 13:01:37,mfsweep_shard0,LRT_MMUR,43,16,23,255.80,0.58,0,3,0.050,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPickup
2026-09-20 13:01:37,mfsweep_shard0,LRT_MMUR,43,16,24,256.36,0.58,0,2,0.034,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPickup
2026-09-20 13:01:37,mfsweep_shard0,LRT_MMUR,43,16,25,260.40,0.28,1,7,0.102,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,MovingToPrePickup
