timestamp,instance,rule,seed,agv_count,event_id,start_time,duration,agv_a,agv_b,min_centre_distance,zone_a,zone_b,state_a,state_b,a_x,a_z,b_x,b_z
2026-09-21 01:17:01,mfsweep_shard0,LRT_MMUR,48,8,7,1025.08,0.44,2,4,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 01:17:01,mfsweep_shard0,LRT_MMUR,48,8,8,1034.86,0.44,3,4,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 01:17:01,mfsweep_shard0,LRT_MMUR,48,8,9,1054.38,0.44,3,7,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 01:17:01,mfsweep_shard0,LRT_MMUR,48,8,10,1074.00,0.44,1,7,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.73,-14.58
2026-09-21 01:17:01,mfsweep_shard0,LRT_MMUR,48,8,11,1559.36,0.44,2,3,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 01:17:01,mfsweep_shard0,LRT_MMUR,48,8,12,1591.76,0.44,1,6,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 01:17:01,mfsweep_shard0,LRT_MMUR,48,8,13,1597.26,0.34,0,6,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.26,-14.00,-9.41,-14.71
2026-09-21 01:17:01,mfsweep_shard0,LRT_MMUR,48,8,14,2706.60,0.18,0,5,1.197,BotSpine_Transit0,BotSpine_Transit0,MovingToPickup,ReturningToParking,-5.59,-14.72,-6.58,-14.00
2026-09-21 01:17:01,mfsweep_shard0,LRT_MMUR,48,8,15,3734.82,0.12,3,4,1.082,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.15,-14.00,-8.69,-14.99
2026-09-21 01:17:01,mfsweep_shard0,LRT_MMUR,48,8,16,3740.04,0.44,2,3,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 01:17:01,mfsweep_shard0,LRT_MMUR,48,8,17,3745.22,0.44,2,5,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 01:17:01,mfsweep_shard0,LRT_MMUR,48,8,18,3759.40,0.44,5,7,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-21 01:17:01,mfsweep_shard0,LRT_MMUR,48,8,19,3936.40,0.46,6,7,0.934,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-21 01:21:43,mfsweep_shard0,LRT_MMUR,49,8,0,68.96,0.44,0,2,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 01:21:43,mfsweep_shard0,LRT_MMUR,49,8,1,145.68,0.44,0,3,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 01:21:43,mfsweep_shard0,LRT_MMUR,49,8,2,151.04,0.44,0,5,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 01:21:43,mfsweep_shard0,LRT_MMUR,49,8,3,377.72,0.44,3,5,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.70,-14.58,-8.61,-14.00
2026-09-21 01:21:43,mfsweep_shard0,LRT_MMUR,49,8,4,569.48,0.44,1,6,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-21 01:21:43,mfsweep_shard0,LRT_MMUR,49,8,5,574.86,0.44,0,6,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.70,-14.58
2026-09-21 01:21:43,mfsweep_shard0,LRT_MMUR,49,8,6,580.24,0.46,0,3,0.933,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-21 01:21:43,mfsweep_shard0,LRT_MMUR,49,8,7,585.68,0.44,3,5,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 01:21:43,mfsweep_shard0,LRT_MMUR,49,8,8,642.48,0.44,4,7,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 01:21:43,mfsweep_shard0,LRT_MMUR,49,8,9,682.56,0.44,0,1,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 01:21:43,mfsweep_shard0,LRT_MMUR,49,8,10,695.44,0.44,1,2,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 01:21:43,mfsweep_shard0,LRT_MMUR,49,8,11,816.24,0.44,0,3,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.73,-14.58
2026-09-21 01:21:43,mfsweep_shard0,LRT_MMUR,49,8,12,1006.72,0.44,4,5,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.70,-14.58,-8.61,-14.00
2026-09-21 01:21:43,mfsweep_shard0,LRT_MMUR,49,8,13,1050.10,0.46,3,6,0.933,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-21 01:21:43,mfsweep_shard0,LRT_MMUR,49,8,14,1056.82,0.44,3,6,0.927,BotSpine_Transit0,BotSpine_Dock0,MovingToPickup,ReturningToParking,-7.48,-14.12,-8.64,-14.00
2026-09-21 01:21:43,mfsweep_shard0,LRT_MMUR,49,8,15,1218.14,0.44,0,4,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 01:21:43,mfsweep_shard0,LRT_MMUR,49,8,16,1648.26,0.44,0,1,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 01:21:43,mfsweep_shard0,LRT_MMUR,49,8,17,1653.70,0.44,1,4,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-21 01:21:43,mfsweep_shard0,LRT_MMUR,49,8,18,1667.84,0.46,4,5,0.934,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-21 01:21:43,mfsweep_shard0,LRT_MMUR,49,8,19,1678.06,0.44,2,5,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 01:21:43,mfsweep_shard0,LRT_MMUR,49,8,20,2563.32,0.44,6,7,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 01:21:43,mfsweep_shard0,LRT_MMUR,49,8,21,2597.72,0.66,1,5,0.436,BotSpine_Dock0,BotSpine_Dock0,MovingToPickup,ReturningToParking,-7.72,-14.84,-8.64,-14.00
2026-09-21 01:21:43,mfsweep_shard0,LRT_MMUR,49,8,22,2990.36,0.46,0,2,0.934,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-21 01:21:43,mfsweep_shard0,LRT_MMUR,49,8,23,3036.96,0.44,5,7,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 01:21:43,mfsweep_shard0,LRT_MMUR,49,8,24,3274.26,0.44,2,3,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.73,-14.58
2026-09-21 01:21:43,mfsweep_shard0,LRT_MMUR,49,8,25,3566.12,0.02,3,5,1.158,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.34,-15.13,-8.08,-14.00
2026-09-21 01:21:43,mfsweep_shard0,LRT_MMUR,49,8,26,3583.64,0.46,1,7,0.934,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-21 01:21:43,mfsweep_shard0,LRT_MMUR,49,8,27,3633.16,0.44,4,6,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.70,-14.58
2026-09-21 01:21:43,mfsweep_shard0,LRT_MMUR,49,8,28,3638.74,0.46,2,4,0.934,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-21 01:21:43,mfsweep_shard0,LRT_MMUR,49,8,29,3644.22,0.44,2,3,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 01:26:37,mfsweep_shard0,LRT_MMUR,50,8,0,192.94,0.42,2,5,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.57,-14.00,-9.66,-14.60
2026-09-21 01:26:37,mfsweep_shard0,LRT_MMUR,50,8,1,405.84,0.44,0,3,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-21 01:26:37,mfsweep_shard0,LRT_MMUR,50,8,2,461.52,0.44,4,5,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 01:26:37,mfsweep_shard0,LRT_MMUR,50,8,3,795.86,0.44,1,2,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-21 01:26:37,mfsweep_shard0,LRT_MMUR,50,8,4,801.44,0.40,2,3,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.57,-14.63,-8.54,-14.00
2026-09-21 01:26:37,mfsweep_shard0,LRT_MMUR,50,8,5,1585.36,0.44,0,5,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.73,-14.58
2026-09-21 01:26:37,mfsweep_shard0,LRT_MMUR,50,8,6,1590.78,0.46,0,4,0.934,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-21 01:26:37,mfsweep_shard0,LRT_MMUR,50,8,7,1713.56,0.46,1,6,0.933,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-21 01:26:37,mfsweep_shard0,LRT_MMUR,50,8,8,1719.04,0.44,3,6,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 01:26:37,mfsweep_shard0,LRT_MMUR,50,8,9,1915.68,0.44,2,3,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.70,-14.58
2026-09-21 01:26:37,mfsweep_shard0,LRT_MMUR,50,8,10,1927.54,0.44,2,5,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.70,-14.58,-8.61,-14.00
2026-09-21 01:26:37,mfsweep_shard0,LRT_MMUR,50,8,11,2182.88,0.80,1,6,0.350,BotSpine_Transit0,BotSpine_Transit0,MovingToPickup,MovingToPickup,-5.53,-14.94,-4.76,-14.00
2026-09-21 01:26:37,mfsweep_shard0,LRT_MMUR,50,8,12,2249.08,0.36,1,4,0.934,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.44,-14.68,-8.36,-14.00
2026-09-21 01:26:37,mfsweep_shard0,LRT_MMUR,50,8,13,2372.02,0.46,1,3,0.934,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-21 01:26:37,mfsweep_shard0,LRT_MMUR,50,8,14,2419.04,0.64,5,6,0.633,BotSpine_Transit0,BotSpine_Dock0,MovingToPickup,ReturningToParking,-7.48,-14.72,-8.61,-14.00
2026-09-21 01:26:37,mfsweep_shard0,LRT_MMUR,50,8,15,2423.80,0.46,2,6,0.933,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-21 01:26:37,mfsweep_shard0,LRT_MMUR,50,8,16,3539.46,0.46,0,5,0.933,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-21 01:26:37,mfsweep_shard0,LRT_MMUR,50,8,17,3563.22,0.44,2,7,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.73,-14.58
2026-09-21 01:26:37,mfsweep_shard0,LRT_MMUR,50,8,18,3574.10,0.46,3,4,0.933,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-21 01:26:37,mfsweep_shard0,LRT_MMUR,50,8,19,3620.82,0.44,0,5,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.73,-14.58
2026-09-21 01:26:37,mfsweep_shard0,LRT_MMUR,50,8,20,4109.34,0.44,0,1,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.70,-14.58,-8.61,-14.00
2026-09-21 01:31:14,mfsweep_shard0,LRT_MMUR,51,8,0,324.74,0.46,0,4,0.934,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-21 01:31:14,mfsweep_shard0,LRT_MMUR,51,8,1,763.82,0.48,0,7,0.886,BotSpine_Dock0,BotSpine_Transit0,ReturningToParking,MovingToPickup,-8.61,-14.00,-7.43,-14.23
2026-09-21 01:31:14,mfsweep_shard0,LRT_MMUR,51,8,2,780.10,0.46,0,5,0.933,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-21 01:31:14,mfsweep_shard0,LRT_MMUR,51,8,3,1035.24,0.44,0,2,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 01:31:14,mfsweep_shard0,LRT_MMUR,51,8,4,1751.26,0.46,1,6,0.934,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-21 01:31:14,mfsweep_shard0,LRT_MMUR,51,8,5,1761.76,0.44,0,5,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-21 01:31:14,mfsweep_shard0,LRT_MMUR,51,8,6,1797.26,0.46,2,3,0.933,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-21 01:31:14,mfsweep_shard0,LRT_MMUR,51,8,7,1978.98,0.46,3,7,0.934,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-21 01:31:14,mfsweep_shard0,LRT_MMUR,51,8,8,2022.26,0.28,0,5,0.971,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.18,-14.79,-8.15,-14.00
2026-09-21 01:31:14,mfsweep_shard0,LRT_MMUR,51,8,9,3213.18,0.46,0,1,0.934,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-21 01:31:14,mfsweep_shard0,LRT_MMUR,51,8,10,3216.64,0.60,0,1,0.707,BotSpine_Transit0,BotSpine_Dock0,MovingToPickup,ReturningToParking,-7.47,-14.64,-8.64,-14.00
2026-09-21 01:31:14,mfsweep_shard0,LRT_MMUR,51,8,11,3354.88,0.44,5,6,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 01:31:14,mfsweep_shard0,LRT_MMUR,51,8,12,3462.70,0.40,4,6,0.934,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.43,-14.00,-9.57,-14.63
2026-09-21 01:31:14,mfsweep_shard0,LRT_MMUR,51,8,13,3628.32,0.46,0,3,0.933,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-21 01:31:14,mfsweep_shard0,LRT_MMUR,51,8,14,3656.06,0.44,1,5,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.70,-14.58,-8.61,-14.00
2026-09-21 01:31:14,mfsweep_shard0,LRT_MMUR,51,8,15,3707.84,0.44,0,3,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.70,-14.58,-8.61,-14.00
2026-09-21 01:31:14,mfsweep_shard0,LRT_MMUR,51,8,16,3713.20,0.46,3,6,0.933,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-21 01:36:27,mfsweep_shard0,LRT_MMUR,52,8,0,122.80,0.44,2,3,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 01:36:27,mfsweep_shard0,LRT_MMUR,52,8,1,146.62,0.38,0,4,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.53,-14.65,-8.50,-14.00
2026-09-21 01:36:27,mfsweep_shard0,LRT_MMUR,52,8,2,253.72,0.16,5,6,1.056,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.15,-14.00,-8.82,-14.94
2026-09-21 01:36:27,mfsweep_shard0,LRT_MMUR,52,8,3,419.82,0.44,0,4,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 01:36:27,mfsweep_shard0,LRT_MMUR,52,8,4,679.08,0.44,5,6,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 01:36:27,mfsweep_shard0,LRT_MMUR,52,8,5,694.22,0.06,1,3,1.120,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.15,-14.00,-8.50,-15.07
2026-09-21 01:36:27,mfsweep_shard0,LRT_MMUR,52,8,6,1024.28,0.44,3,6,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 01:36:27,mfsweep_shard0,LRT_MMUR,52,8,7,1026.14,0.66,3,6,0.192,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,MovingToPickup,-8.64,-14.00,-7.99,-14.92
2026-09-21 01:36:27,mfsweep_shard0,LRT_MMUR,52,8,8,1551.94,0.82,2,4,0.837,BotSpine_Transit0,BotSpine_Transit0,MovingToPickup,MovingToPickup,-6.79,-14.00,-6.46,-15.16
2026-09-21 01:36:27,mfsweep_shard0,LRT_MMUR,52,8,9,2574.88,0.54,0,3,0.933,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-21 01:36:27,mfsweep_shard0,LRT_MMUR,52,8,10,2575.46,0.70,0,3,1.024,BotSpine_Dock0,BotSpine_Dock0,MovingToPickup,ReturningToParking,-8.60,-15.02,-8.64,-14.00
2026-09-21 01:36:27,mfsweep_shard0,LRT_MMUR,52,8,11,2576.20,0.74,0,3,0.330,BotSpine_Dock0,BotSpine_Dock0,MovingToPickup,ReturningToParking,-8.60,-15.02,-8.64,-14.00
2026-09-21 01:36:27,mfsweep_shard0,LRT_MMUR,52,8,12,2625.60,0.46,2,4,0.933,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-21 01:36:27,mfsweep_shard0,LRT_MMUR,52,8,13,2631.10,0.44,2,6,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 01:36:27,mfsweep_shard0,LRT_MMUR,52,8,14,2678.68,0.46,5,7,0.934,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-21 01:36:27,mfsweep_shard0,LRT_MMUR,52,8,15,2682.12,0.60,0,7,0.679,BotSpine_Transit0,BotSpine_Transit0,ReturningToParking,MovingToPickup,-5.63,-14.00,-5.58,-15.18
2026-09-21 01:36:27,mfsweep_shard0,LRT_MMUR,52,8,16,2687.28,0.44,0,5,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 01:36:27,mfsweep_shard0,LRT_MMUR,52,8,17,2692.78,0.44,0,3,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 01:36:27,mfsweep_shard0,LRT_MMUR,52,8,18,3135.40,0.46,2,3,0.911,BotSpine_Transit0,BotSpine_Dock0,MovingToPickup,ReturningToParking,-7.47,-14.17,-8.64,-14.00
2026-09-21 01:36:27,mfsweep_shard0,LRT_MMUR,52,8,19,3648.82,0.44,2,3,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 01:36:27,mfsweep_shard0,LRT_MMUR,52,8,20,4480.78,0.44,2,6,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 01:36:27,mfsweep_shard0,LRT_MMUR,52,8,21,4486.36,0.44,3,6,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 01:42:39,mfsweep_shard0,LRT_MMUR,53,8,0,430.20,0.46,1,7,0.933,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-21 01:42:39,mfsweep_shard0,LRT_MMUR,53,8,1,568.00,0.44,1,4,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.70,-14.58,-8.61,-14.00
2026-09-21 01:42:39,mfsweep_shard0,LRT_MMUR,53,8,2,604.32,0.44,2,6,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-21 01:42:39,mfsweep_shard0,LRT_MMUR,53,8,3,643.52,0.46,1,3,0.934,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-21 01:42:39,mfsweep_shard0,LRT_MMUR,53,8,4,3451.54,0.44,3,7,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 01:42:39,mfsweep_shard0,LRT_MMUR,53,8,5,3457.18,0.44,0,3,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 01:42:39,mfsweep_shard0,LRT_MMUR,53,8,6,4172.16,0.44,2,7,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 01:42:39,mfsweep_shard0,LRT_MMUR,53,8,7,4177.78,0.44,1,2,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 01:42:39,mfsweep_shard0,LRT_MMUR,53,8,8,4183.42,0.44,1,4,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 01:42:39,mfsweep_shard0,LRT_MMUR,53,8,9,4188.90,0.44,0,4,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 01:42:39,mfsweep_shard0,LRT_MMUR,53,8,10,4721.34,0.06,1,6,1.131,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.47,-15.08,-8.08,-14.00
2026-09-21 01:42:39,mfsweep_shard0,LRT_MMUR,53,8,11,4726.32,0.44,3,6,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 01:42:39,mfsweep_shard0,LRT_MMUR,53,8,12,4736.22,0.44,3,7,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 01:42:39,mfsweep_shard0,LRT_MMUR,53,8,13,4741.48,0.44,4,7,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 01:47:23,mfsweep_shard0,LRT_MMUR,54,8,0,142.84,0.44,2,4,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 01:47:23,mfsweep_shard0,LRT_MMUR,54,8,1,179.28,0.08,1,6,1.109,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.15,-14.00,-8.56,-15.05
2026-09-21 01:47:23,mfsweep_shard0,LRT_MMUR,54,8,2,221.94,0.46,3,5,0.934,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-21 01:47:23,mfsweep_shard0,LRT_MMUR,54,8,3,227.52,0.44,2,3,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 01:47:23,mfsweep_shard0,LRT_MMUR,54,8,4,354.08,0.46,0,6,0.933,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-21 01:47:23,mfsweep_shard0,LRT_MMUR,54,8,5,359.66,0.44,0,3,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
