timestamp,instance,rule,seed,makespan,machine_id,machine_type,has_secondary_belts,primary_side,pickup_belt_primary,pickup_belt_secondary,dropoff_belt_primary,dropoff_belt_secondary,dropoff_belt_full,dropoff_redundant,dropoff_double_placed,out_placed_primary,out_placed_secondary,out_belt_full,pickup_dock_north,pickup_dock_south,dropoff_dock_north,dropoff_dock_south
2026-09-21 01:42:39,mfsweep_shard0,LRT_MMUR,53,5517.70,10,Mill,1,N,46,2,48,1,0,47,2,46,2,0,49,0,49,0
2026-09-21 01:42:39,mfsweep_shard0,LRT_MMUR,53,5517.70,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:42:39,mfsweep_shard0,LRT_MMUR,53,5517.70,12,Weld,0,N,55,0,12,0,256,20,0,55,0,0,144,0,144,0
2026-09-21 01:42:39,mfsweep_shard0,LRT_MMUR,53,5517.70,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:42:39,mfsweep_shard0,LRT_MMUR,53,5517.70,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:47:23,mfsweep_shard0,LRT_MMUR,54,4314.28,0,Mill,0,S,47,0,48,0,0,48,0,47,0,0,0,48,0,48
2026-09-21 01:47:23,mfsweep_shard0,LRT_MMUR,54,4314.28,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:47:23,mfsweep_shard0,LRT_MMUR,54,4314.28,2,Weld,0,S,47,0,10,0,106,12,0,47,0,0,0,64,0,64
2026-09-21 01:47:23,mfsweep_shard0,LRT_MMUR,54,4314.28,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:47:23,mfsweep_shard0,LRT_MMUR,54,4314.28,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:47:23,mfsweep_shard0,LRT_MMUR,54,4314.28,5,Mill,1,N,43,0,44,0,0,42,2,43,0,0,44,0,44,0
2026-09-21 01:47:23,mfsweep_shard0,LRT_MMUR,54,4314.28,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:47:23,mfsweep_shard0,LRT_MMUR,54,4314.28,7,Weld,1,N,46,0,26,1,58,26,3,46,0,0,57,0,57,0
2026-09-21 01:47:23,mfsweep_shard0,LRT_MMUR,54,4314.28,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:47:23,mfsweep_shard0,LRT_MMUR,54,4314.28,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:47:23,mfsweep_shard0,LRT_MMUR,54,4314.28,10,Mill,1,N,47,0,47,0,0,47,0,47,0,0,47,0,47,0
2026-09-21 01:47:23,mfsweep_shard0,LRT_MMUR,54,4314.28,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:47:23,mfsweep_shard0,LRT_MMUR,54,4314.28,12,Weld,0,N,44,0,11,0,106,23,0,44,0,0,70,0,70,0
2026-09-21 01:47:23,mfsweep_shard0,LRT_MMUR,54,4314.28,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:47:23,mfsweep_shard0,LRT_MMUR,54,4314.28,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:52:10,mfsweep_shard0,LRT_MMUR,55,4379.42,0,Mill,0,S,44,0,45,0,0,45,0,44,0,0,0,45,0,45
2026-09-21 01:52:10,mfsweep_shard0,LRT_MMUR,55,4379.42,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:52:10,mfsweep_shard0,LRT_MMUR,55,4379.42,2,Weld,0,S,44,0,32,0,62,38,0,44,0,0,0,66,0,66
2026-09-21 01:52:10,mfsweep_shard0,LRT_MMUR,55,4379.42,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:52:10,mfsweep_shard0,LRT_MMUR,55,4379.42,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:52:10,mfsweep_shard0,LRT_MMUR,55,4379.42,5,Mill,1,N,48,0,48,0,0,47,1,48,0,0,48,0,48,0
2026-09-21 01:52:10,mfsweep_shard0,LRT_MMUR,55,4379.42,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:52:10,mfsweep_shard0,LRT_MMUR,55,4379.42,7,Weld,1,N,54,0,24,2,88,27,3,54,0,0,72,0,71,1
2026-09-21 01:52:10,mfsweep_shard0,LRT_MMUR,55,4379.42,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:52:10,mfsweep_shard0,LRT_MMUR,55,4379.42,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:52:10,mfsweep_shard0,LRT_MMUR,55,4379.42,10,Mill,1,N,45,0,46,0,0,46,0,45,0,0,46,0,46,0
2026-09-21 01:52:10,mfsweep_shard0,LRT_MMUR,55,4379.42,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:52:10,mfsweep_shard0,LRT_MMUR,55,4379.42,12,Weld,0,N,39,0,25,0,58,27,0,39,0,0,55,0,55,0
2026-09-21 01:52:10,mfsweep_shard0,LRT_MMUR,55,4379.42,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:52:10,mfsweep_shard0,LRT_MMUR,55,4379.42,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:56:36,mfsweep_shard0,LRT_MMUR,56,4068.06,0,Mill,0,S,45,0,46,0,0,46,0,45,0,0,0,46,0,46
2026-09-21 01:56:36,mfsweep_shard0,LRT_MMUR,56,4068.06,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:56:36,mfsweep_shard0,LRT_MMUR,56,4068.06,2,Weld,0,S,53,0,29,0,60,33,0,53,0,0,0,61,0,61
2026-09-21 01:56:36,mfsweep_shard0,LRT_MMUR,56,4068.06,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:56:36,mfsweep_shard0,LRT_MMUR,56,4068.06,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:56:36,mfsweep_shard0,LRT_MMUR,56,4068.06,5,Mill,1,N,48,0,48,0,0,47,1,48,0,0,48,0,48,0
2026-09-21 01:56:36,mfsweep_shard0,LRT_MMUR,56,4068.06,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:56:36,mfsweep_shard0,LRT_MMUR,56,4068.06,7,Weld,1,N,40,0,31,0,54,30,3,40,0,0,59,0,59,0
2026-09-21 01:56:36,mfsweep_shard0,LRT_MMUR,56,4068.06,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:56:36,mfsweep_shard0,LRT_MMUR,56,4068.06,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:56:36,mfsweep_shard0,LRT_MMUR,56,4068.06,10,Mill,1,N,44,0,45,0,0,45,0,44,0,0,45,0,45,0
2026-09-21 01:56:36,mfsweep_shard0,LRT_MMUR,56,4068.06,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:56:36,mfsweep_shard0,LRT_MMUR,56,4068.06,12,Weld,0,N,44,0,24,0,68,24,0,44,0,0,58,0,58,0
2026-09-21 01:56:36,mfsweep_shard0,LRT_MMUR,56,4068.06,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:56:36,mfsweep_shard0,LRT_MMUR,56,4068.06,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:01:34,mfsweep_shard0,LRT_MMUR,57,5078.26,0,Mill,0,S,45,0,46,0,0,46,0,45,0,0,0,46,0,46
2026-09-21 02:01:34,mfsweep_shard0,LRT_MMUR,57,5078.26,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:01:34,mfsweep_shard0,LRT_MMUR,57,5078.26,2,Weld,0,S,40,0,15,0,152,15,0,40,0,0,0,91,0,91
2026-09-21 02:01:34,mfsweep_shard0,LRT_MMUR,57,5078.26,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:01:34,mfsweep_shard0,LRT_MMUR,57,5078.26,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:01:34,mfsweep_shard0,LRT_MMUR,57,5078.26,5,Mill,1,N,46,0,48,0,0,48,0,46,0,0,48,0,48,0
2026-09-21 02:01:34,mfsweep_shard0,LRT_MMUR,57,5078.26,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:01:34,mfsweep_shard0,LRT_MMUR,57,5078.26,7,Weld,1,N,43,0,14,1,70,17,2,43,0,0,52,0,51,1
2026-09-21 02:01:34,mfsweep_shard0,LRT_MMUR,57,5078.26,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:01:34,mfsweep_shard0,LRT_MMUR,57,5078.26,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:01:34,mfsweep_shard0,LRT_MMUR,57,5078.26,10,Mill,1,N,46,0,48,0,0,48,0,46,0,0,48,0,48,0
2026-09-21 02:01:34,mfsweep_shard0,LRT_MMUR,57,5078.26,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:01:34,mfsweep_shard0,LRT_MMUR,57,5078.26,12,Weld,0,N,54,0,12,0,150,12,0,54,0,0,87,0,87,0
2026-09-21 02:01:34,mfsweep_shard0,LRT_MMUR,57,5078.26,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:01:34,mfsweep_shard0,LRT_MMUR,57,5078.26,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:05:18,mfsweep_shard0,LRT_MMUR,58,4211.34,0,Mill,0,S,46,0,46,0,0,46,0,46,0,0,0,46,0,46
2026-09-21 02:05:18,mfsweep_shard0,LRT_MMUR,58,4211.34,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:05:18,mfsweep_shard0,LRT_MMUR,58,4211.34,2,Weld,0,S,49,0,31,0,52,35,0,49,0,0,0,63,0,59
2026-09-21 02:05:18,mfsweep_shard0,LRT_MMUR,58,4211.34,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:05:18,mfsweep_shard0,LRT_MMUR,58,4211.34,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:05:18,mfsweep_shard0,LRT_MMUR,58,4211.34,5,Mill,1,N,47,0,47,0,0,47,0,47,0,0,47,0,47,0
2026-09-21 02:05:18,mfsweep_shard0,LRT_MMUR,58,4211.34,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:05:18,mfsweep_shard0,LRT_MMUR,58,4211.34,7,Weld,1,N,43,0,38,2,16,37,3,43,0,0,48,0,47,1
2026-09-21 02:05:18,mfsweep_shard0,LRT_MMUR,58,4211.34,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:05:18,mfsweep_shard0,LRT_MMUR,58,4211.34,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:05:18,mfsweep_shard0,LRT_MMUR,58,4211.34,10,Mill,1,N,44,0,46,0,0,46,0,44,0,0,47,0,46,0
2026-09-21 02:05:18,mfsweep_shard0,LRT_MMUR,58,4211.34,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:05:18,mfsweep_shard0,LRT_MMUR,58,4211.34,12,Weld,0,N,45,0,35,0,30,37,0,45,0,0,51,0,51,0
2026-09-21 02:05:18,mfsweep_shard0,LRT_MMUR,58,4211.34,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:05:18,mfsweep_shard0,LRT_MMUR,58,4211.34,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:08:44,mfsweep_shard0,LRT_MMUR,59,4077.26,0,Mill,0,S,45,0,48,0,0,48,0,45,0,0,0,48,0,48
2026-09-21 02:08:44,mfsweep_shard0,LRT_MMUR,59,4077.26,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:08:44,mfsweep_shard0,LRT_MMUR,59,4077.26,2,Weld,0,S,44,0,12,0,80,12,0,44,0,0,0,52,0,52
2026-09-21 02:08:44,mfsweep_shard0,LRT_MMUR,59,4077.26,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:08:44,mfsweep_shard0,LRT_MMUR,59,4077.26,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:08:44,mfsweep_shard0,LRT_MMUR,59,4077.26,5,Mill,1,N,45,0,46,0,0,46,0,45,0,0,46,0,46,0
2026-09-21 02:08:44,mfsweep_shard0,LRT_MMUR,59,4077.26,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:08:44,mfsweep_shard0,LRT_MMUR,59,4077.26,7,Weld,1,N,44,0,30,0,32,29,3,44,0,0,47,0,47,0
2026-09-21 02:08:44,mfsweep_shard0,LRT_MMUR,59,4077.26,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:08:44,mfsweep_shard0,LRT_MMUR,59,4077.26,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:08:44,mfsweep_shard0,LRT_MMUR,59,4077.26,10,Mill,1,N,47,0,47,0,0,47,0,47,0,0,47,0,47,0
2026-09-21 02:08:44,mfsweep_shard0,LRT_MMUR,59,4077.26,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:08:44,mfsweep_shard0,LRT_MMUR,59,4077.26,12,Weld,0,N,49,0,16,0,80,16,0,49,0,0,56,0,56,0
2026-09-21 02:08:44,mfsweep_shard0,LRT_MMUR,59,4077.26,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:08:44,mfsweep_shard0,LRT_MMUR,59,4077.26,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:11:49,mfsweep_shard0,LRT_MMUR,60,4321.40,0,Mill,0,S,46,0,48,0,0,48,0,46,0,0,0,48,0,48
2026-09-21 02:11:49,mfsweep_shard0,LRT_MMUR,60,4321.40,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:11:49,mfsweep_shard0,LRT_MMUR,60,4321.40,2,Weld,0,S,44,0,7,0,98,7,0,44,0,0,0,56,0,56
2026-09-21 02:11:49,mfsweep_shard0,LRT_MMUR,60,4321.40,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:11:49,mfsweep_shard0,LRT_MMUR,60,4321.40,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:11:49,mfsweep_shard0,LRT_MMUR,60,4321.40,5,Mill,1,N,45,0,45,0,0,45,0,45,0,0,45,0,45,0
2026-09-21 02:11:49,mfsweep_shard0,LRT_MMUR,60,4321.40,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:11:49,mfsweep_shard0,LRT_MMUR,60,4321.40,7,Weld,1,N,42,0,32,0,50,31,3,42,0,0,58,0,58,0
2026-09-21 02:11:49,mfsweep_shard0,LRT_MMUR,60,4321.40,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:11:49,mfsweep_shard0,LRT_MMUR,60,4321.40,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:11:49,mfsweep_shard0,LRT_MMUR,60,4321.40,10,Mill,1,N,46,0,46,0,0,46,0,46,0,0,46,0,46,0
2026-09-21 02:11:49,mfsweep_shard0,LRT_MMUR,60,4321.40,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:11:49,mfsweep_shard0,LRT_MMUR,60,4321.40,12,Weld,0,N,51,0,32,0,59,33,0,51,0,0,62,0,62,0
2026-09-21 02:11:49,mfsweep_shard0,LRT_MMUR,60,4321.40,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:11:49,mfsweep_shard0,LRT_MMUR,60,4321.40,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:14:38,mfsweep_shard0,LRT_MMUR,61,4181.78,0,Mill,0,S,46,0,47,0,0,47,0,46,0,0,0,47,0,47
2026-09-21 02:14:38,mfsweep_shard0,LRT_MMUR,61,4181.78,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:14:38,mfsweep_shard0,LRT_MMUR,61,4181.78,2,Weld,0,S,46,0,13,0,72,15,0,46,0,0,0,50,0,50
2026-09-21 02:14:38,mfsweep_shard0,LRT_MMUR,61,4181.78,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:14:38,mfsweep_shard0,LRT_MMUR,61,4181.78,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:14:38,mfsweep_shard0,LRT_MMUR,61,4181.78,5,Mill,1,N,45,0,46,0,0,46,0,45,0,0,46,0,46,0
2026-09-21 02:14:38,mfsweep_shard0,LRT_MMUR,61,4181.78,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:14:38,mfsweep_shard0,LRT_MMUR,61,4181.78,7,Weld,1,N,46,0,16,1,94,14,3,46,0,0,64,0,64,0
2026-09-21 02:14:38,mfsweep_shard0,LRT_MMUR,61,4181.78,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:14:38,mfsweep_shard0,LRT_MMUR,61,4181.78,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:14:38,mfsweep_shard0,LRT_MMUR,61,4181.78,10,Mill,1,N,46,0,49,0,0,49,0,46,0,0,49,0,49,0
2026-09-21 02:14:38,mfsweep_shard0,LRT_MMUR,61,4181.78,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:14:38,mfsweep_shard0,LRT_MMUR,61,4181.78,12,Weld,0,N,45,0,23,0,80,23,0,45,0,0,63,0,63,0
2026-09-21 02:14:38,mfsweep_shard0,LRT_MMUR,61,4181.78,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:14:38,mfsweep_shard0,LRT_MMUR,61,4181.78,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
