timestamp,instance,rule,seed,agv_count,event_id,start_time,duration,agv_a,agv_b,min_centre_distance,zone_a,zone_b,state_a,state_b
2026-09-20 11:42:06,mfsweep_control_nofail,LRT_MMUR,42,7,19,422.38,1.18,0,2,0.112,BotSpine_Seg0,BotSpine_Seg0,MovingToPickup,MovingToDropoff
2026-09-20 11:42:06,mfsweep_control_nofail,LRT_MMUR,42,7,20,451.38,0.32,1,6,0.714,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,ReturningToParking
2026-09-20 11:42:06,mfsweep_control_nofail,LRT_MMUR,42,7,21,473.54,0.58,4,6,0.116,BotSpine_Seg1,BotSpine_Seg1,MovingToPrePickup,MovingToPickup
2026-09-20 11:42:06,mfsweep_control_nofail,LRT_MMUR,42,7,22,474.34,1.62,2,4,0.058,BotSpine_Seg1,BotSpine_Seg1,MovingToDropoff,MovingToPrePickup
2026-09-20 11:42:06,mfsweep_control_nofail,LRT_MMUR,42,7,23,479.86,4.84,2,6,0.057,BotSpine_Seg0,BotSpine_Seg0,MovingToDropoff,MovingToPickup
2026-09-20 11:42:06,mfsweep_control_nofail,LRT_MMUR,42,7,24,489.08,5.40,2,3,0.001,BotSpine_Seg0,BotSpine_Seg0,MovingToDropoff,MovingToDropoff
2026-09-20 11:42:06,mfsweep_control_nofail,LRT_MMUR,42,7,25,550.62,0.20,2,4,0.969,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,ReturningToParking
2026-09-20 11:42:06,mfsweep_control_nofail,LRT_MMUR,42,7,26,553.92,0.88,4,5,0.000,TopSpine_Seg4,TopSpine_Seg4,ReturningToParking,ReturningToParking
2026-09-20 11:42:06,mfsweep_control_nofail,LRT_MMUR,42,7,27,558.00,1.68,1,5,0.020,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,ReturningToParking
2026-09-20 11:42:06,mfsweep_control_nofail,LRT_MMUR,42,7,28,562.48,2.04,1,3,0.002,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff
2026-09-20 11:42:06,mfsweep_control_nofail,LRT_MMUR,42,7,29,567.24,1.24,3,6,0.044,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 11:42:06,mfsweep_control_nofail,LRT_MMUR,42,7,30,603.20,0.76,3,6,0.004,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,ReturningToParking
2026-09-20 11:42:06,mfsweep_control_nofail,LRT_MMUR,42,7,31,617.30,0.64,4,5,0.025,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup
2026-09-20 11:42:06,mfsweep_control_nofail,LRT_MMUR,42,7,32,621.12,1.46,1,5,0.045,TopSpine_Seg4,TopSpine_Seg4,MovingToPrePickup,MovingToPickup
2026-09-20 11:42:06,mfsweep_control_nofail,LRT_MMUR,42,7,33,626.44,0.14,1,3,1.121,TopSpine_Seg4,TopSpine_Seg4,MovingToPrePickup,ReturningToParking
2026-09-20 11:42:06,mfsweep_control_nofail,LRT_MMUR,42,7,34,632.58,0.30,0,2,0.320,BotSpine_Seg1,Parking_Alcove,ReturningToParking,MovingToPickup
2026-09-20 11:42:06,mfsweep_control_nofail,LRT_MMUR,42,7,35,634.70,0.06,2,4,1.298,BotSpine_Seg0,BotSpine_Seg0,MovingToPickup,ReturningToParking
2026-09-20 11:42:06,mfsweep_control_nofail,LRT_MMUR,42,7,36,638.20,0.58,0,4,0.059,Parking_Alcove,Parking_Alcove,MovingToPickup,MovingToPickup
2026-09-20 11:42:06,mfsweep_control_nofail,LRT_MMUR,42,7,37,645.58,1.54,3,4,0.142,BotSpine_Seg0,BotSpine_Seg0,ReturningToParking,MovingToPickup
2026-09-20 11:42:06,mfsweep_control_nofail,LRT_MMUR,42,7,38,661.44,1.20,3,5,0.061,BotSpine_Seg0,BotSpine_Seg0,MovingToPickup,MovingToDropoff
2026-09-20 11:42:06,mfsweep_control_nofail,LRT_MMUR,42,7,39,664.50,2.78,1,5,0.000,BotSpine_Seg0,BotSpine_Seg0,MovingToDropoff,MovingToDropoff
2026-09-20 11:42:06,mfsweep_control_nofail,LRT_MMUR,42,7,40,670.30,1.76,1,2,0.000,BotSpine_Seg0,BotSpine_Seg0,MovingToDropoff,MovingToDropoff
2026-09-20 11:42:06,mfsweep_control_nofail,LRT_MMUR,42,7,41,686.80,1.22,0,4,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 11:42:06,mfsweep_control_nofail,LRT_MMUR,42,7,42,714.78,1.02,1,4,0.023,BotSpine_Seg0,BotSpine_Seg0,MovingToPrePickup,ReturningToParking
2026-09-20 11:42:06,mfsweep_control_nofail,LRT_MMUR,42,7,43,735.74,0.50,3,4,0.271,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPickup
2026-09-20 11:42:06,mfsweep_control_nofail,LRT_MMUR,42,7,44,746.92,1.08,2,3,0.060,BotSpine_Seg0,BotSpine_Seg0,ReturningToParking,MovingToPickup
2026-09-20 11:42:06,mfsweep_control_nofail,LRT_MMUR,42,7,45,800.66,0.30,5,6,0.642,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPrePickup
2026-09-20 11:42:06,mfsweep_control_nofail,LRT_MMUR,42,7,46,804.04,0.30,4,6,0.296,BotSpine_Seg1,BotSpine_Seg1,ReturningToParking,MovingToPrePickup
2026-09-20 11:42:06,mfsweep_control_nofail,LRT_MMUR,42,7,47,809.20,0.60,4,5,0.564,Parking_Alcove,Parking_Alcove,Idle,MovingToPickup
2026-09-20 11:42:06,mfsweep_control_nofail,LRT_MMUR,42,7,48,839.62,0.28,1,2,0.369,BotSpine_Seg1,Parking_Alcove,ReturningToParking,MovingToPrePickup
2026-09-20 11:42:06,mfsweep_control_nofail,LRT_MMUR,42,7,49,869.30,1.20,0,5,0.043,BotSpine_Seg0,BotSpine_Seg0,MovingToDropoff,MovingToPickup
2026-09-20 11:42:06,mfsweep_control_nofail,LRT_MMUR,42,7,50,874.72,0.66,0,3,0.071,BotSpine_Seg0,BotSpine_Seg0,MovingToDropoff,ReturningToParking
2026-09-20 11:42:06,mfsweep_control_nofail,LRT_MMUR,42,7,51,894.48,1.04,4,6,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff
2026-09-20 11:42:06,mfsweep_control_nofail,LRT_MMUR,42,7,52,1019.34,0.02,1,4,1.325,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff
2026-09-20 11:42:06,mfsweep_control_nofail,LRT_MMUR,42,7,53,1052.96,0.36,0,4,0.518,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPickup
2026-09-20 11:42:06,mfsweep_control_nofail,LRT_MMUR,42,7,54,1058.08,0.20,2,4,0.968,BotSpine_Seg0,BotSpine_Seg0,ReturningToParking,MovingToPickup
2026-09-20 11:42:06,mfsweep_control_nofail,LRT_MMUR,42,7,55,1078.24,1.68,0,4,0.012,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff
2026-09-20 11:42:06,mfsweep_control_nofail,LRT_MMUR,42,7,56,1080.72,1.04,2,6,0.061,BotSpine_Seg0,BotSpine_Seg0,MovingToPickup,ReturningToParking
2026-09-20 11:42:06,mfsweep_control_nofail,LRT_MMUR,42,7,57,1089.32,0.30,1,3,0.905,BotSpine_Seg1,BotSpine_Seg1,ReturningToParking,ReturningToParking
2026-09-20 11:42:06,mfsweep_control_nofail,LRT_MMUR,42,7,59,1094.00,0.02,3,6,1.060,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPrePickup
2026-09-20 11:42:06,mfsweep_control_nofail,LRT_MMUR,42,7,58,1093.94,0.28,1,3,0.983,Parking_Alcove,Parking_Alcove,ReturningToParking,ReturningToParking
2026-09-20 11:42:06,mfsweep_control_nofail,LRT_MMUR,42,7,60,1136.34,0.30,2,5,0.940,BotSpine_Seg1,BotSpine_Seg1,MovingToPickup,ReturningToParking
2026-09-20 11:42:06,mfsweep_control_nofail,LRT_MMUR,42,7,61,1155.66,0.60,4,5,0.567,Parking_Alcove,Parking_Alcove,Idle,MovingToPrePickup
2026-09-20 11:42:06,mfsweep_control_nofail,LRT_MMUR,42,7,62,1160.14,3.22,0,3,0.002,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 11:42:06,mfsweep_control_nofail,LRT_MMUR,42,7,63,1163.56,3.62,0,6,0.002,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,ReturningToParking
2026-09-20 11:42:06,mfsweep_control_nofail,LRT_MMUR,42,7,64,1212.28,0.82,3,6,0.008,BotSpine_Seg0,BotSpine_Seg0,MovingToPickup,ReturningToParking
2026-09-20 11:42:06,mfsweep_control_nofail,LRT_MMUR,42,7,65,1221.10,1.20,2,6,0.046,BotSpine_Seg0,BotSpine_Seg0,MovingToDropoff,MovingToPickup
2026-09-20 11:42:06,mfsweep_control_nofail,LRT_MMUR,42,7,66,1313.50,0.02,1,2,1.325,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup
2026-09-20 11:42:06,mfsweep_control_nofail,LRT_MMUR,42,7,67,1317.18,0.22,1,6,0.917,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 11:42:06,mfsweep_control_nofail,LRT_MMUR,42,7,68,1361.18,0.42,3,5,0.510,TopSpine_Seg4,TopSpine_Seg4,ReturningToParking,MovingToDropoff
2026-09-20 11:42:06,mfsweep_control_nofail,LRT_MMUR,42,7,69,1365.14,1.20,0,3,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup
2026-09-20 11:42:06,mfsweep_control_nofail,LRT_MMUR,42,7,70,1369.22,1.92,0,6,0.024,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup
2026-09-20 11:42:06,mfsweep_control_nofail,LRT_MMUR,42,7,71,1397.16,1.20,0,4,0.047,BotSpine_Seg0,BotSpine_Seg0,MovingToPickup,MovingToDropoff
2026-09-20 11:42:06,mfsweep_control_nofail,LRT_MMUR,42,7,72,1415.68,0.38,3,5,1.011,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPickup
2026-09-20 11:42:06,mfsweep_control_nofail,LRT_MMUR,42,7,73,1430.44,0.52,0,3,0.289,BotSpine_Seg0,BotSpine_Seg0,MovingToDropoff,MovingToPickup
2026-09-20 11:42:06,mfsweep_control_nofail,LRT_MMUR,42,7,74,1449.20,0.98,2,6,0.052,BotSpine_Seg0,BotSpine_Seg0,MovingToPickup,ReturningToParking
2026-09-20 11:42:06,mfsweep_control_nofail,LRT_MMUR,42,7,75,1476.32,0.58,1,6,0.489,BotSpine_Seg1,BotSpine_Seg2,MovingToPickup,MovingToPickup
2026-09-20 11:42:06,mfsweep_control_nofail,LRT_MMUR,42,7,76,1476.90,1.92,0,6,0.078,BotSpine_Seg1,BotSpine_Seg1,MovingToDropoff,MovingToPickup
2026-09-20 11:42:06,mfsweep_control_nofail,LRT_MMUR,42,7,77,1482.62,0.88,0,4,0.000,BotSpine_Seg0,BotSpine_Seg0,MovingToDropoff,MovingToPickup
2026-09-20 11:42:06,mfsweep_control_nofail,LRT_MMUR,42,7,78,1486.98,1.40,2,4,0.001,BotSpine_Seg0,BotSpine_Seg0,MovingToDropoff,MovingToPickup
2026-09-20 11:42:06,mfsweep_control_nofail,LRT_MMUR,42,7,79,1497.08,0.58,1,5,0.085,BotSpine_Seg1,BotSpine_Seg0,MovingToPickup,MovingToPickup
2026-09-20 11:42:06,mfsweep_control_nofail,LRT_MMUR,42,7,80,1498.00,0.22,1,5,1.194,BotSpine_Seg0,BotSpine_Seg0,MovingToPickup,MovingToPickup
2026-09-20 11:42:06,mfsweep_control_nofail,LRT_MMUR,42,7,81,1547.90,0.42,4,5,0.510,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 11:42:06,mfsweep_control_nofail,LRT_MMUR,42,7,82,1551.18,2.24,3,5,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff
2026-09-20 11:42:06,mfsweep_control_nofail,LRT_MMUR,42,7,83,1558.08,0.14,3,6,1.118,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff
2026-09-20 11:42:06,mfsweep_control_nofail,LRT_MMUR,42,7,84,1573.80,0.28,4,5,0.289,Parking_Alcove,Parking_Alcove,MovingToPickup,ReturningToParking
2026-09-20 11:42:06,mfsweep_control_nofail,LRT_MMUR,42,7,85,1585.10,1.24,0,5,0.072,BotSpine_Seg0,BotSpine_Seg0,MovingToDropoff,MovingToPickup
2026-09-20 11:42:06,mfsweep_control_nofail,LRT_MMUR,42,7,86,1636.26,0.74,5,6,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup
2026-09-20 11:42:06,mfsweep_control_nofail,LRT_MMUR,42,7,87,1641.16,0.62,0,6,0.066,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup
2026-09-20 11:42:06,mfsweep_control_nofail,LRT_MMUR,42,7,88,1644.68,1.76,0,1,0.004,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,ReturningToParking
2026-09-20 11:42:06,mfsweep_control_nofail,LRT_MMUR,42,7,89,1683.74,0.30,1,6,0.479,BotSpine_Seg1,BotSpine_Seg1,MovingToPickup,ReturningToParking
2026-09-20 11:42:06,mfsweep_control_nofail,LRT_MMUR,42,7,90,1733.64,0.30,3,4,0.867,BotSpine_Seg1,BotSpine_Seg1,MovingToDropoff,ReturningToParking
2026-09-20 11:42:06,mfsweep_control_nofail,LRT_MMUR,42,7,91,1772.56,0.76,5,6,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff
2026-09-20 11:42:06,mfsweep_control_nofail,LRT_MMUR,42,7,92,1776.00,2.08,2,5,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup
2026-09-20 11:42:06,mfsweep_control_nofail,LRT_MMUR,42,7,93,1781.48,0.52,2,3,0.268,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 11:42:06,mfsweep_control_nofail,LRT_MMUR,42,7,94,1784.84,1.92,1,3,0.056,TopSpine_Seg4,TopSpine_Seg4,ReturningToParking,MovingToDropoff
2026-09-20 11:42:06,mfsweep_control_nofail,LRT_MMUR,42,7,95,1800.88,0.30,2,3,0.905,BotSpine_Seg1,BotSpine_Seg1,ReturningToParking,MovingToDropoff
2026-09-20 11:42:06,mfsweep_control_nofail,LRT_MMUR,42,7,96,1808.18,0.28,2,4,0.136,BotSpine_Seg1,BotSpine_Seg0,MovingToPickup,ReturningToParking
2026-09-20 11:42:06,mfsweep_control_nofail,LRT_MMUR,42,7,97,1810.06,0.36,1,4,1.078,BotSpine_Seg1,BotSpine_Seg1,ReturningToParking,MovingToPickup
2026-09-20 11:42:06,mfsweep_control_nofail,LRT_MMUR,42,7,98,1812.76,0.30,1,4,0.026,BotSpine_Seg1,BotSpine_Seg1,ReturningToParking,MovingToPickup
2026-09-20 11:42:06,mfsweep_control_nofail,LRT_MMUR,42,7,99,1818.18,1.18,1,5,0.015,BotSpine_Seg0,BotSpine_Seg0,MovingToPickup,ReturningToParking
2026-09-20 11:42:06,mfsweep_control_nofail,LRT_MMUR,42,7,100,1992.46,1.00,1,5,0.122,BotSpine_Seg0,BotSpine_Seg0,MovingToPickup,ReturningToParking
2026-09-20 11:42:06,mfsweep_control_nofail,LRT_MMUR,42,7,101,2035.62,0.30,0,5,0.734,BotSpine_Seg0,BotSpine_Seg1,ReturningToParking,MovingToDropoff
2026-09-20 11:42:06,mfsweep_control_nofail,LRT_MMUR,42,7,102,2038.28,1.92,0,3,0.016,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 11:42:06,mfsweep_control_nofail,LRT_MMUR,42,7,103,2057.34,1.04,1,3,0.123,BotSpine_Seg0,BotSpine_Seg0,ReturningToParking,MovingToPickup
2026-09-20 11:42:06,mfsweep_control_nofail,LRT_MMUR,42,7,104,2058.66,0.30,1,4,0.931,BotSpine_Seg1,BotSpine_Seg1,ReturningToParking,ReturningToParking
2026-09-20 11:42:06,mfsweep_control_nofail,LRT_MMUR,42,7,105,2063.30,0.24,1,4,1.012,Parking_Alcove,Parking_Alcove,ReturningToParking,ReturningToParking
2026-09-20 11:42:06,mfsweep_control_nofail,LRT_MMUR,42,7,106,2084.02,1.18,0,2,0.061,BotSpine_Seg0,BotSpine_Seg0,MovingToDropoff,MovingToPrePickup
2026-09-20 11:42:06,mfsweep_control_nofail,LRT_MMUR,42,7,107,2089.08,1.96,0,5,0.012,BotSpine_Seg0,BotSpine_Seg0,MovingToDropoff,ReturningToParking
2026-09-20 11:42:06,mfsweep_control_nofail,LRT_MMUR,42,7,110,2091.16,0.30,4,5,0.040,BotSpine_Seg1,BotSpine_Seg1,MovingToPickup,ReturningToParking
2026-09-20 11:42:06,mfsweep_control_nofail,LRT_MMUR,42,7,108,2091.02,0.50,3,4,0.920,BotSpine_Seg1,BotSpine_Seg1,MovingToDropoff,MovingToPickup
2026-09-20 11:42:06,mfsweep_control_nofail,LRT_MMUR,42,7,109,2091.10,0.46,3,5,0.938,BotSpine_Seg1,BotSpine_Seg0,MovingToDropoff,ReturningToParking
2026-09-20 11:42:06,mfsweep_control_nofail,LRT_MMUR,42,7,111,2091.60,1.22,0,4,0.071,BotSpine_Seg0,BotSpine_Seg0,MovingToDropoff,MovingToPickup
2026-09-20 11:42:06,mfsweep_control_nofail,LRT_MMUR,42,7,112,2094.52,3.02,0,3,0.001,BotSpine_Seg0,BotSpine_Seg0,MovingToDropoff,MovingToDropoff
2026-09-20 11:42:06,mfsweep_control_nofail,LRT_MMUR,42,7,113,2096.10,1.50,0,6,0.000,BotSpine_Seg0,BotSpine_Seg0,MovingToDropoff,ReturningToParking
2026-09-20 11:42:06,mfsweep_control_nofail,LRT_MMUR,42,7,114,2096.10,1.92,3,6,0.001,BotSpine_Seg0,BotSpine_Seg0,MovingToDropoff,ReturningToParking
2026-09-20 11:42:06,mfsweep_control_nofail,LRT_MMUR,42,7,115,2102.02,0.58,5,6,0.043,Parking_Alcove,Parking_Alcove,Idle,ReturningToParking
2026-09-20 11:42:06,mfsweep_control_nofail,LRT_MMUR,42,7,116,2122.76,1.24,2,6,0.078,BotSpine_Seg0,BotSpine_Seg0,MovingToDropoff,MovingToPrePickup
2026-09-20 11:42:06,mfsweep_control_nofail,LRT_MMUR,42,7,117,2127.80,1.00,2,3,0.000,BotSpine_Seg0,BotSpine_Seg0,MovingToDropoff,ReturningToParking
2026-09-20 11:42:06,mfsweep_control_nofail,LRT_MMUR,42,7,118,2151.00,0.28,4,6,0.973,BotSpine_Seg1,BotSpine_Seg1,ReturningToParking,MovingToDropoff
2026-09-20 11:42:06,mfsweep_control_nofail,LRT_MMUR,42,7,119,2206.94,0.18,2,6,1.019,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToPickup
2026-09-20 11:42:06,mfsweep_control_nofail,LRT_MMUR,42,7,120,2278.88,0.62,2,3,0.590,Parking_Alcove,Parking_Alcove,Idle,ReturningToParking
2026-09-20 11:42:06,mfsweep_control_nofail,LRT_MMUR,42,7,121,2314.92,0.28,4,6,0.396,Parking_Alcove,Parking_Alcove,MovingToPickup,ReturningToParking
2026-09-20 11:42:06,mfsweep_control_nofail,LRT_MMUR,42,7,122,2338.94,0.74,3,4,0.058,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 11:42:06,mfsweep_control_nofail,LRT_MMUR,42,7,123,2353.64,0.30,1,2,0.840,BotSpine_Seg1,BotSpine_Seg1,ReturningToParking,ReturningToParking
2026-09-20 11:42:06,mfsweep_control_nofail,LRT_MMUR,42,7,124,2357.06,0.28,1,2,0.070,Parking_Alcove,BotSpine_Seg1,MovingToPickup,ReturningToParking
2026-09-20 11:42:06,mfsweep_control_nofail,LRT_MMUR,42,7,125,2357.94,0.34,1,4,1.020,BotSpine_Seg1,BotSpine_Seg1,MovingToPickup,MovingToDropoff
2026-09-20 11:42:06,mfsweep_control_nofail,LRT_MMUR,42,7,126,2359.26,0.30,1,4,0.747,BotSpine_Seg0,BotSpine_Seg0,MovingToPickup,MovingToDropoff
2026-09-20 11:42:06,mfsweep_control_nofail,LRT_MMUR,42,7,127,2367.54,0.30,0,3,0.946,BotSpine_Seg1,BotSpine_Seg1,MovingToDropoff,ReturningToParking
2026-09-20 11:42:06,mfsweep_control_nofail,LRT_MMUR,42,7,128,2367.86,0.30,2,3,0.298,BotSpine_Seg1,BotSpine_Seg1,MovingToPickup,ReturningToParking
2026-09-20 11:42:06,mfsweep_control_nofail,LRT_MMUR,42,7,129,2368.70,1.18,0,2,0.062,BotSpine_Seg0,BotSpine_Seg0,MovingToDropoff,MovingToPickup
2026-09-20 11:42:06,mfsweep_control_nofail,LRT_MMUR,42,7,130,2372.90,1.72,0,6,0.001,BotSpine_Seg0,BotSpine_Seg0,MovingToDropoff,MovingToDropoff
2026-09-20 11:42:06,mfsweep_control_nofail,LRT_MMUR,42,7,131,2380.76,1.20,3,6,0.046,BotSpine_Seg0,BotSpine_Seg0,MovingToPrePickup,MovingToDropoff
2026-09-20 11:42:06,mfsweep_control_nofail,LRT_MMUR,42,7,132,2420.90,0.28,1,5,0.678,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPickup
2026-09-20 11:42:06,mfsweep_control_nofail,LRT_MMUR,42,7,133,2466.64,1.08,5,6,0.056,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff
2026-09-20 11:42:06,mfsweep_control_nofail,LRT_MMUR,42,7,134,2470.66,0.92,0,5,0.022,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToPickup
2026-09-20 11:42:06,mfsweep_control_nofail,LRT_MMUR,42,7,135,2474.12,2.30,0,1,0.048,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff
2026-09-20 11:42:06,mfsweep_control_nofail,LRT_MMUR,42,7,136,2543.88,0.30,3,6,0.840,BotSpine_Seg1,BotSpine_Seg1,ReturningToParking,MovingToPickup
2026-09-20 11:42:06,mfsweep_control_nofail,LRT_MMUR,42,7,137,2553.12,0.30,1,3,0.105,BotSpine_Seg0,BotSpine_Seg1,ReturningToParking,MovingToPickup
2026-09-20 11:42:06,mfsweep_control_nofail,LRT_MMUR,42,7,138,2589.48,0.30,2,3,0.707,BotSpine_Seg0,BotSpine_Seg1,ReturningToParking,MovingToDropoff
2026-09-20 11:42:06,mfsweep_control_nofail,LRT_MMUR,42,7,139,2632.54,1.94,3,5,0.072,BotSpine_Seg1,BotSpine_Seg1,MovingToDropoff,MovingToPickup
2026-09-20 11:42:06,mfsweep_control_nofail,LRT_MMUR,42,7,140,2637.72,1.52,2,3,0.001,BotSpine_Seg0,BotSpine_Seg0,MovingToDropoff,MovingToDropoff
2026-09-20 11:42:06,mfsweep_control_nofail,LRT_MMUR,42,7,141,2656.46,1.14,1,4,0.063,BotSpine_Seg0,BotSpine_Seg0,MovingToPickup,MovingToDropoff
2026-09-20 11:42:06,mfsweep_control_nofail,LRT_MMUR,42,7,142,2661.42,1.02,0,4,0.012,BotSpine_Seg0,BotSpine_Seg0,MovingToPickup,MovingToDropoff
2026-09-20 11:42:06,mfsweep_control_nofail,LRT_MMUR,42,7,143,2666.58,0.60,0,5,0.094,BotSpine_Seg0,BotSpine_Seg0,MovingToPickup,MovingToDropoff
2026-09-20 11:42:06,mfsweep_control_nofail,LRT_MMUR,42,7,144,2777.60,0.12,2,6,1.173,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 11:42:06,mfsweep_control_nofail,LRT_MMUR,42,7,145,2795.36,1.00,4,6,0.107,BotSpine_Seg0,BotSpine_Seg0,MovingToPickup,ReturningToParking
