timestamp,instance,rule,seed,makespan,agv_id,total_trips,mean_trip_duration,time_idle,time_waiting_route,time_traveling,time_loading,time_unloading,total_path_length,reroute_count,congestion_fraction
2026-05-27 16:12:41,brandimarte_mk10_low,SRT_SRWT,42,500000.06,1,26,18.50,2305.62,496208.52,1376.26,51.92,57.70,4015.20,0,0.9924
2026-05-27 16:12:41,brandimarte_mk10_low,SRT_SRWT,42,500000.06,2,9,19.18,3386.78,496098.06,476.76,17.74,20.68,1395.45,0,0.9922
2026-05-27 16:12:41,brandimarte_mk10_low,SRT_SRWT,42,500000.06,3,3,12.76,3886.62,495955.60,143.68,6.72,7.40,417.76,0,0.9919
2026-05-27 16:12:41,brandimarte_mk10_low,SRT_SRWT,42,500000.06,4,3,5.40,4040.78,495822.72,122.34,6.72,7.46,356.79,0,0.9916
2026-05-27 16:18:27,brandimarte_mk10_low,SRT_SRWT,43,18400.00,0,145,12.67,10307.90,482.90,6985.48,314.28,309.46,20245.81,0,0.0262
2026-05-27 16:18:27,brandimarte_mk10_low,SRT_SRWT,43,18400.00,1,92,12.80,13031.21,402.82,4566.34,199.20,200.44,13248.05,0,0.0219
2026-05-27 16:18:27,brandimarte_mk10_low,SRT_SRWT,43,18400.00,2,23,17.55,16389.21,751.94,1158.34,48.82,51.70,3365.04,0,0.0409
2026-05-27 16:18:27,brandimarte_mk10_low,SRT_SRWT,43,18400.00,3,8,11.16,17713.91,294.40,355.42,17.82,18.46,1037.75,0,0.0160
2026-05-27 16:18:27,brandimarte_mk10_low,SRT_SRWT,43,18400.00,4,4,12.31,18007.41,151.70,223.80,8.88,8.22,655.55,0,0.0082
2026-05-27 16:24:32,brandimarte_mk10_low,SRT_SRWT,44,19166.69,0,152,12.64,10977.86,112.78,7418.96,330.48,326.60,21493.77,0,0.0059
2026-05-27 16:24:32,brandimarte_mk10_low,SRT_SRWT,44,19166.69,1,83,13.30,14196.87,615.48,3993.68,178.70,181.94,11593.47,0,0.0321
2026-05-27 16:24:32,brandimarte_mk10_low,SRT_SRWT,44,19166.69,2,23,17.13,17364.33,462.38,1238.54,48.96,52.46,3601.08,0,0.0241
2026-05-27 16:24:32,brandimarte_mk10_low,SRT_SRWT,44,19166.69,3,4,10.83,18813.99,178.16,158.32,8.76,7.44,461.37,0,0.0093
2026-05-27 16:24:32,brandimarte_mk10_low,SRT_SRWT,44,19166.69,4,2,27.16,18961.85,74.88,121.08,4.50,4.36,354.83,0,0.0039
2026-05-27 16:31:07,brandimarte_mk11_low,SRT_SRWT,42,21166.69,0,154,9.84,15548.75,218.40,4739.60,332.18,327.72,12476.58,0,0.0103
2026-05-27 16:31:07,brandimarte_mk11_low,SRT_SRWT,42,21166.69,1,63,11.73,18071.35,795.68,2042.06,129.26,128.30,5454.33,0,0.0376
2026-05-27 16:37:32,brandimarte_mk11_low,SRT_SRWT,43,20300.00,0,157,9.71,14759.21,60.56,4807.26,338.86,334.12,12645.35,0,0.0030
2026-05-27 16:37:32,brandimarte_mk11_low,SRT_SRWT,43,20300.00,1,58,12.69,17431.81,645.32,1986.76,118.28,117.84,5324.06,0,0.0318
2026-05-27 16:44:14,brandimarte_mk11_low,SRT_SRWT,44,21666.63,0,160,10.17,15892.75,102.12,4993.36,345.70,332.74,13151.24,0,0.0047
2026-05-27 16:44:14,brandimarte_mk11_low,SRT_SRWT,44,21666.63,1,55,11.27,19024.27,618.42,1799.46,111.02,113.50,4812.57,0,0.0285
2026-05-27 16:50:39,brandimarte_mk12_low,SRT_SRWT,42,20666.63,0,140,13.24,13476.55,65.58,6527.72,300.68,296.14,18626.92,0,0.0032
2026-05-27 16:50:39,brandimarte_mk12_low,SRT_SRWT,42,20666.63,1,66,17.92,16775.51,473.46,3139.20,136.20,142.30,8987.16,0,0.0229
2026-05-27 16:50:39,brandimarte_mk12_low,SRT_SRWT,42,20666.63,2,18,19.41,19547.93,234.74,804.42,40.12,39.46,2295.93,0,0.0114
2026-05-27 16:57:15,brandimarte_mk12_low,SRT_SRWT,43,21100.00,0,144,13.22,13921.15,84.48,6485.60,309.72,299.06,18490.28,0,0.0040
2026-05-27 16:57:15,brandimarte_mk12_low,SRT_SRWT,43,21100.00,1,73,16.46,17025.23,402.76,3361.36,151.46,159.20,9607.22,0,0.0191
2026-05-27 16:57:15,brandimarte_mk12_low,SRT_SRWT,43,21100.00,2,16,16.24,20067.19,262.84,701.58,35.68,32.72,2003.89,0,0.0125
2026-05-27 17:03:54,brandimarte_mk12_low,SRT_SRWT,44,20866.69,0,143,13.55,13322.55,297.48,6636.18,307.82,302.64,18929.11,0,0.0143
2026-05-27 17:03:54,brandimarte_mk12_low,SRT_SRWT,44,20866.69,1,71,19.10,16649.97,640.46,3276.58,146.86,152.80,9383.92,0,0.0307
2026-05-27 17:03:54,brandimarte_mk12_low,SRT_SRWT,44,20866.69,2,17,12.12,19601.67,522.66,670.86,37.98,33.50,1908.76,0,0.0250
2026-05-27 17:10:07,brandimarte_mk13_low,SRT_SRWT,42,19333.38,0,146,13.94,11870.74,332.48,6505.02,313.32,311.78,18526.82,0,0.0172
2026-05-27 17:10:07,brandimarte_mk13_low,SRT_SRWT,42,19333.38,1,85,15.81,14164.15,834.84,3967.78,178.12,188.44,11331.32,0,0.0432
2026-05-27 17:10:07,brandimarte_mk13_low,SRT_SRWT,42,19333.38,2,33,12.25,16678.87,1023.60,1486.96,73.32,70.58,4240.18,0,0.0529
2026-05-27 17:16:50,brandimarte_mk13_low,SRT_SRWT,43,20866.69,0,151,13.44,13094.61,370.04,6757.36,324.46,320.20,19241.59,0,0.0177
2026-05-27 17:16:50,brandimarte_mk13_low,SRT_SRWT,43,20866.69,1,88,14.08,15438.01,969.66,4086.48,184.64,187.88,11678.59,0,0.0465
2026-05-27 17:16:50,brandimarte_mk13_low,SRT_SRWT,43,20866.69,2,37,9.47,18004.57,1184.22,1514.18,82.08,81.62,4307.87,0,0.0568
2026-05-27 19:53:44,brandimarte_mk13_low,SRT_SRWT,44,500033.38,0,22,20.89,1449.02,497340.98,1157.40,38.08,47.86,3360.63,0,0.9946
2026-05-27 19:53:44,brandimarte_mk13_low,SRT_SRWT,44,500033.38,1,21,21.49,498797.12,12.08,1140.82,35.84,47.48,3311.77,0,0.0000
2026-05-27 19:53:44,brandimarte_mk13_low,SRT_SRWT,44,500033.38,2,2,6.41,2266.10,497661.60,97.46,4.40,3.78,279.23,0,0.9953
2026-05-27 22:23:47,brandimarte_mk14_low,SRT_SRWT,42,500033.38,0,87,18.02,494560.24,163.12,4938.82,184.34,186.82,14344.81,0,0.0003
2026-05-27 22:23:47,brandimarte_mk14_low,SRT_SRWT,42,500033.38,1,55,21.38,9444.02,487301.23,3056.52,113.32,118.26,8900.36,0,0.9745
2026-05-27 22:23:47,brandimarte_mk14_low,SRT_SRWT,42,500033.38,2,30,22.13,11236.08,486938.75,1738.54,62.22,57.76,5057.99,5,0.9738
2026-05-27 22:23:47,brandimarte_mk14_low,SRT_SRWT,42,500033.38,3,13,10057.42,12354.12,486893.49,732.14,29.08,24.52,2125.13,9,0.9737
2026-05-27 22:23:47,brandimarte_mk14_low,SRT_SRWT,42,500033.38,4,4,11.28,13151.93,486687.79,178.80,8.88,5.94,516.46,0,0.9733
2026-05-28 00:44:21,brandimarte_mk14_low,SRT_SRWT,43,500000.13,0,49,19.11,496928.80,77.48,2789.10,100.04,104.60,8130.29,0,0.0002
2026-05-28 00:44:21,brandimarte_mk14_low,SRT_SRWT,43,500000.13,1,36,23.31,3690.24,493886.72,2273.74,70.88,78.44,6644.61,0,0.9878
2026-05-28 00:44:21,brandimarte_mk14_low,SRT_SRWT,43,500000.13,2,16,23.55,5237.34,493740.43,954.62,31.28,36.36,2790.55,0,0.9875
2026-05-28 00:44:21,brandimarte_mk14_low,SRT_SRWT,43,500000.13,3,3,19.71,6206.34,493601.03,179.32,6.68,6.66,523.25,0,0.9872
2026-05-28 00:44:21,brandimarte_mk14_low,SRT_SRWT,43,500000.13,4,2,10.94,6592.68,493278.29,120.98,4.36,3.72,356.79,0,0.9866
2026-05-28 00:52:17,brandimarte_mk14_low,SRT_SRWT,44,28866.75,0,193,17.65,17146.21,251.28,10641.28,420.40,407.50,30846.89,0,0.0087
2026-05-28 00:52:17,brandimarte_mk14_low,SRT_SRWT,44,28866.75,1,87,21.93,23023.93,320.32,5149.36,184.66,188.40,14945.34,0,0.0111
2026-05-28 00:52:17,brandimarte_mk14_low,SRT_SRWT,44,28866.75,2,27,22.57,26661.99,481.26,1610.50,55.58,57.34,4688.95,0,0.0167
2026-05-28 00:52:17,brandimarte_mk14_low,SRT_SRWT,44,28866.75,3,4,25.19,28447.49,151.60,249.66,9.04,8.88,723.03,0,0.0053
2026-05-28 00:52:17,brandimarte_mk14_low,SRT_SRWT,44,28866.75,4,1,20.25,28772.61,29.10,60.52,2.22,2.22,178.57,0,0.0010
2026-05-28 00:58:29,brandimarte_mk15_low,SRT_SRWT,42,22400.00,0,176,16.34,11995.80,591.82,9055.50,380.78,376.12,26265.46,0,0.0264
2026-05-28 00:58:29,brandimarte_mk15_low,SRT_SRWT,42,22400.00,1,104,16.48,15616.35,1028.84,5305.60,222.44,226.78,15400.69,0,0.0459
2026-05-28 00:58:29,brandimarte_mk15_low,SRT_SRWT,42,22400.00,2,35,18.01,19389.81,1023.58,1837.32,74.42,74.88,5340.72,0,0.0457
2026-05-28 00:58:29,brandimarte_mk15_low,SRT_SRWT,42,22400.00,3,12,26.60,21155.61,577.40,614.24,26.76,26.00,1785.14,0,0.0258
2026-05-28 00:58:29,brandimarte_mk15_low,SRT_SRWT,42,22400.00,4,4,16.63,21762.01,438.02,182.94,8.88,8.16,532.98,0,0.0196
2026-05-28 01:04:51,brandimarte_mk15_low,SRT_SRWT,43,22966.75,0,181,14.56,12990.59,206.92,8985.36,392.08,391.72,26048.32,0,0.0090
2026-05-28 01:04:51,brandimarte_mk15_low,SRT_SRWT,43,22966.75,1,103,16.50,16148.91,862.62,5511.84,219.98,223.32,16001.36,0,0.0376
2026-05-28 01:04:51,brandimarte_mk15_low,SRT_SRWT,43,22966.75,2,35,17.27,20024.81,1005.60,1785.10,74.22,76.94,5188.61,0,0.0438
2026-05-28 01:04:51,brandimarte_mk15_low,SRT_SRWT,43,22966.75,3,11,17.34,21938.15,382.86,596.58,24.52,24.56,1735.09,0,0.0167
2026-05-28 01:04:51,brandimarte_mk15_low,SRT_SRWT,43,22966.75,4,4,25.31,22461.05,205.40,282.36,8.80,9.06,826.35,0,0.0089
2026-05-28 01:10:51,brandimarte_mk15_low,SRT_SRWT,44,22300.00,0,175,15.69,12282.62,298.52,8955.34,378.22,385.30,25983.57,0,0.0134
2026-05-28 01:10:51,brandimarte_mk15_low,SRT_SRWT,44,22300.00,1,94,15.72,16434.11,672.60,4784.86,200.74,207.68,13904.23,0,0.0302
2026-05-28 01:10:51,brandimarte_mk15_low,SRT_SRWT,44,22300.00,2,36,18.15,19417.41,839.34,1886.66,76.44,80.14,5479.88,0,0.0376
2026-05-28 01:10:51,brandimarte_mk15_low,SRT_SRWT,44,22300.00,3,8,33.19,21527.29,280.32,457.48,17.88,17.02,1331.12,0,0.0126
2026-05-28 01:10:51,brandimarte_mk15_low,SRT_SRWT,44,22300.00,4,4,16.63,21901.87,177.24,203.76,8.96,8.16,596.05,0,0.0079
