timestamp,instance,rule,seed,agv_count,event_id,start_time,duration,agv_a,agv_b,min_centre_distance,zone_a,zone_b,state_a,state_b,a_x,a_z,b_x,b_z
2026-09-20 19:06:45,mfsweep_control_nofail,SPT_SRWT,42,24,19,610.78,0.44,2,7,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-20 19:06:45,mfsweep_control_nofail,SPT_SRWT,42,24,20,616.24,0.46,7,14,0.933,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-20 19:06:45,mfsweep_control_nofail,SPT_SRWT,42,24,21,621.62,0.44,14,15,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-20 19:06:45,mfsweep_control_nofail,SPT_SRWT,42,24,22,627.14,0.44,15,16,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-20 19:06:45,mfsweep_control_nofail,SPT_SRWT,42,24,23,714.04,0.46,13,16,0.934,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-20 19:06:45,mfsweep_control_nofail,SPT_SRWT,42,24,24,719.54,0.44,8,13,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.73,-14.58
2026-09-20 19:06:45,mfsweep_control_nofail,SPT_SRWT,42,24,25,725.00,0.46,8,18,0.934,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-20 19:06:45,mfsweep_control_nofail,SPT_SRWT,42,24,26,756.30,0.44,18,21,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-20 19:06:45,mfsweep_control_nofail,SPT_SRWT,42,24,27,761.80,1.94,9,21,0.467,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-20 19:06:45,mfsweep_control_nofail,SPT_SRWT,42,24,28,767.82,0.44,9,20,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-20 19:06:45,mfsweep_control_nofail,SPT_SRWT,42,24,29,773.26,0.46,4,20,0.933,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-20 19:06:45,mfsweep_control_nofail,SPT_SRWT,42,24,30,778.74,0.44,0,4,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.73,-14.58
2026-09-20 19:06:45,mfsweep_control_nofail,SPT_SRWT,42,24,31,784.14,0.46,0,23,0.934,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-20 19:06:45,mfsweep_control_nofail,SPT_SRWT,42,24,32,789.64,0.44,3,23,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.73,-14.58
2026-09-20 19:06:45,mfsweep_control_nofail,SPT_SRWT,42,24,33,809.82,0.46,3,17,0.934,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-20 19:06:45,mfsweep_control_nofail,SPT_SRWT,42,24,34,840.40,0.44,1,17,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-20 19:06:45,mfsweep_control_nofail,SPT_SRWT,42,24,35,845.84,0.44,1,19,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-20 19:06:45,mfsweep_control_nofail,SPT_SRWT,42,24,36,891.88,0.44,10,19,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.73,-14.58
2026-09-20 19:06:45,mfsweep_control_nofail,SPT_SRWT,42,24,37,895.24,0.56,16,19,0.745,BotSpine_Transit0,BotSpine_Transit0,ReturningToParking,MovingToPickup,-5.63,-14.00,-5.68,-15.17
2026-09-20 19:06:45,mfsweep_control_nofail,SPT_SRWT,42,24,38,900.42,0.46,10,16,0.933,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-20 19:06:45,mfsweep_control_nofail,SPT_SRWT,42,24,39,940.32,0.44,5,22,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-20 19:06:45,mfsweep_control_nofail,SPT_SRWT,42,24,40,945.88,1.70,8,22,0.781,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-20 19:06:45,mfsweep_control_nofail,SPT_SRWT,42,24,41,951.78,0.44,8,13,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-20 19:06:45,mfsweep_control_nofail,SPT_SRWT,42,24,42,957.22,0.46,12,13,0.933,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-20 19:06:45,mfsweep_control_nofail,SPT_SRWT,42,24,43,962.84,0.44,12,14,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-20 19:06:45,mfsweep_control_nofail,SPT_SRWT,42,24,44,968.28,0.44,6,14,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-20 19:06:45,mfsweep_control_nofail,SPT_SRWT,42,24,45,1042.08,0.46,2,11,0.934,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-20 19:06:45,mfsweep_control_nofail,SPT_SRWT,42,24,46,1051.74,0.44,9,11,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.73,-14.58
2026-09-20 19:06:45,mfsweep_control_nofail,SPT_SRWT,42,24,47,1056.94,0.44,9,21,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.70,-14.58,-8.61,-14.00
2026-09-20 19:06:45,mfsweep_control_nofail,SPT_SRWT,42,24,48,1062.54,0.44,3,21,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.70,-14.58
2026-09-20 19:06:45,mfsweep_control_nofail,SPT_SRWT,42,24,49,1108.72,0.46,0,3,0.934,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-20 19:06:45,mfsweep_control_nofail,SPT_SRWT,42,24,50,1126.84,0.44,0,10,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-20 19:06:45,mfsweep_control_nofail,SPT_SRWT,42,24,51,1137.62,0.44,7,10,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.70,-14.58
2026-09-20 19:06:45,mfsweep_control_nofail,SPT_SRWT,42,24,52,1143.18,0.44,1,7,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.70,-14.58
2026-09-20 19:06:45,mfsweep_control_nofail,SPT_SRWT,42,24,53,1148.64,0.44,1,4,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.70,-14.58,-8.61,-14.00
2026-09-20 19:06:45,mfsweep_control_nofail,SPT_SRWT,42,24,54,1154.02,0.44,4,23,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.70,-14.58,-8.61,-14.00
2026-09-20 19:06:45,mfsweep_control_nofail,SPT_SRWT,42,24,55,1159.50,0.44,5,23,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.70,-14.58
2026-09-20 19:06:45,mfsweep_control_nofail,SPT_SRWT,42,24,56,1182.26,0.44,5,20,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.70,-14.58,-8.61,-14.00
2026-09-20 19:06:45,mfsweep_control_nofail,SPT_SRWT,42,24,57,1192.92,0.46,17,20,0.934,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-20 19:06:45,mfsweep_control_nofail,SPT_SRWT,42,24,58,1198.36,0.44,17,22,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-20 19:06:45,mfsweep_control_nofail,SPT_SRWT,42,24,59,1221.92,0.44,13,22,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.73,-14.58
2026-09-20 19:06:45,mfsweep_control_nofail,SPT_SRWT,42,24,60,1297.42,0.44,12,19,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-20 19:06:45,mfsweep_control_nofail,SPT_SRWT,42,24,61,1323.44,0.46,9,16,0.934,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-20 19:06:45,mfsweep_control_nofail,SPT_SRWT,42,24,62,1329.06,0.44,11,16,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.73,-14.58
2026-09-20 19:06:45,mfsweep_control_nofail,SPT_SRWT,42,24,63,1334.58,0.46,11,15,0.933,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-20 19:06:45,mfsweep_control_nofail,SPT_SRWT,42,24,64,1339.84,0.44,0,15,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.73,-14.58
2026-09-20 19:06:45,mfsweep_control_nofail,SPT_SRWT,42,24,65,1400.54,0.44,0,3,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.70,-14.58,-8.61,-14.00
2026-09-20 19:06:45,mfsweep_control_nofail,SPT_SRWT,42,24,66,1406.00,0.46,3,18,0.934,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-20 19:06:45,mfsweep_control_nofail,SPT_SRWT,42,24,67,1411.38,0.44,2,18,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-20 19:06:45,mfsweep_control_nofail,SPT_SRWT,42,24,68,1416.88,0.44,2,21,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-20 19:06:45,mfsweep_control_nofail,SPT_SRWT,42,24,69,1433.78,0.44,6,21,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.70,-14.58
2026-09-20 19:06:45,mfsweep_control_nofail,SPT_SRWT,42,24,70,1439.16,0.44,6,20,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.70,-14.58,-8.61,-14.00
2026-09-20 19:06:45,mfsweep_control_nofail,SPT_SRWT,42,24,71,1444.76,0.44,14,20,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.70,-14.58
2026-09-20 19:06:45,mfsweep_control_nofail,SPT_SRWT,42,24,72,1480.46,0.44,5,14,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.70,-14.58
2026-09-20 19:06:45,mfsweep_control_nofail,SPT_SRWT,42,24,73,1547.72,0.46,1,5,0.933,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-20 19:06:45,mfsweep_control_nofail,SPT_SRWT,42,24,74,1557.20,0.44,1,19,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-20 19:06:45,mfsweep_control_nofail,SPT_SRWT,42,24,75,1562.78,0.46,11,19,0.933,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-20 19:06:45,mfsweep_control_nofail,SPT_SRWT,42,24,76,1577.50,1.84,7,11,0.615,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.73,-14.58
2026-09-20 19:06:45,mfsweep_control_nofail,SPT_SRWT,42,24,77,1583.46,0.46,7,13,0.933,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-20 19:06:45,mfsweep_control_nofail,SPT_SRWT,42,24,78,1589.04,0.44,13,23,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-20 19:06:45,mfsweep_control_nofail,SPT_SRWT,42,24,79,1640.36,0.44,9,23,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.73,-14.58
2026-09-20 19:06:45,mfsweep_control_nofail,SPT_SRWT,42,24,80,1645.90,0.46,4,9,0.933,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-20 19:06:45,mfsweep_control_nofail,SPT_SRWT,42,24,81,1651.30,0.44,4,12,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-20 19:06:45,mfsweep_control_nofail,SPT_SRWT,42,24,82,1656.72,0.44,12,17,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-20 19:06:45,mfsweep_control_nofail,SPT_SRWT,42,24,83,1715.28,0.44,8,17,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.70,-14.58
2026-09-20 19:06:45,mfsweep_control_nofail,SPT_SRWT,42,24,84,1720.80,0.44,8,10,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.70,-14.58,-8.61,-14.00
2026-09-20 19:06:45,mfsweep_control_nofail,SPT_SRWT,42,24,85,1726.40,0.44,10,22,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.70,-14.58,-8.61,-14.00
2026-09-20 19:06:45,mfsweep_control_nofail,SPT_SRWT,42,24,86,1731.96,0.44,6,22,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.70,-14.58
2026-09-20 19:06:45,mfsweep_control_nofail,SPT_SRWT,42,24,87,1741.84,0.46,0,6,0.934,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-20 19:06:45,mfsweep_control_nofail,SPT_SRWT,42,24,88,1747.38,0.44,0,1,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-20 19:06:45,mfsweep_control_nofail,SPT_SRWT,42,24,89,1752.76,0.46,1,2,0.933,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-20 19:06:45,mfsweep_control_nofail,SPT_SRWT,42,24,90,1758.18,0.44,2,5,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-20 19:06:45,mfsweep_control_nofail,SPT_SRWT,42,24,91,1774.56,0.44,5,11,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.70,-14.58,-8.61,-14.00
2026-09-20 19:06:45,mfsweep_control_nofail,SPT_SRWT,42,24,92,1866.66,0.44,7,9,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-20 19:06:45,mfsweep_control_nofail,SPT_SRWT,42,24,93,1872.18,0.44,9,13,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-20 19:06:45,mfsweep_control_nofail,SPT_SRWT,42,24,94,1877.66,0.46,13,18,0.934,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-20 19:06:45,mfsweep_control_nofail,SPT_SRWT,42,24,95,1883.10,0.44,16,18,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.73,-14.58
2026-09-20 19:06:45,mfsweep_control_nofail,SPT_SRWT,42,24,96,1888.66,0.46,14,16,0.933,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-20 19:06:45,mfsweep_control_nofail,SPT_SRWT,42,24,97,1917.10,0.44,14,19,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-20 19:06:45,mfsweep_control_nofail,SPT_SRWT,42,24,98,1922.58,0.44,12,19,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.70,-14.58
2026-09-20 19:06:45,mfsweep_control_nofail,SPT_SRWT,42,24,99,1927.96,0.44,6,12,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.70,-14.58
2026-09-20 19:06:45,mfsweep_control_nofail,SPT_SRWT,42,24,100,1957.40,0.46,1,21,0.933,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-20 19:06:45,mfsweep_control_nofail,SPT_SRWT,42,24,101,2008.80,0.44,4,15,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.70,-14.58,-8.61,-14.00
2026-09-20 19:06:45,mfsweep_control_nofail,SPT_SRWT,42,24,102,2022.80,0.46,10,15,0.934,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-20 19:06:45,mfsweep_control_nofail,SPT_SRWT,42,24,103,2028.20,0.44,3,10,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.73,-14.58
2026-09-20 19:06:45,mfsweep_control_nofail,SPT_SRWT,42,24,104,2050.16,0.46,3,8,0.933,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-20 19:06:45,mfsweep_control_nofail,SPT_SRWT,42,24,105,2093.42,0.44,8,11,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-20 19:06:45,mfsweep_control_nofail,SPT_SRWT,42,24,106,2099.02,0.44,5,11,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-20 19:06:45,mfsweep_control_nofail,SPT_SRWT,42,24,107,2104.44,0.44,2,5,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.73,-14.58
2026-09-20 19:06:45,mfsweep_control_nofail,SPT_SRWT,42,24,108,2109.88,0.46,0,2,0.934,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-20 19:06:45,mfsweep_control_nofail,SPT_SRWT,42,24,109,2115.30,0.44,0,22,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-20 19:06:45,mfsweep_control_nofail,SPT_SRWT,42,24,110,2157.12,0.44,22,23,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.70,-14.58,-8.61,-14.00
2026-09-20 19:06:45,mfsweep_control_nofail,SPT_SRWT,42,24,111,2162.64,0.44,21,23,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.70,-14.58
2026-09-20 19:06:45,mfsweep_control_nofail,SPT_SRWT,42,24,112,2168.06,0.46,20,21,0.933,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-20 19:06:45,mfsweep_control_nofail,SPT_SRWT,42,24,113,2173.50,0.44,14,20,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.73,-14.58
2026-09-20 19:06:45,mfsweep_control_nofail,SPT_SRWT,42,24,114,2224.56,0.46,14,19,0.933,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-20 19:06:45,mfsweep_control_nofail,SPT_SRWT,42,24,115,2235.88,0.44,9,19,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-20 19:06:45,mfsweep_control_nofail,SPT_SRWT,42,24,116,2236.74,0.34,9,19,1.200,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,MovingToPickup,-8.64,-14.00,-8.30,-15.15
2026-09-20 19:06:45,mfsweep_control_nofail,SPT_SRWT,42,24,117,2237.44,0.66,9,19,0.135,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,MovingToPickup,-8.64,-14.00,-8.33,-15.09
2026-09-20 19:06:45,mfsweep_control_nofail,SPT_SRWT,42,24,118,2254.84,0.44,9,16,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-20 19:06:45,mfsweep_control_nofail,SPT_SRWT,42,24,119,2268.92,0.46,4,16,0.934,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
