timestamp,instance,rule,seed,agv_count,event_id,start_time,duration,agv_a,agv_b,min_centre_distance,zone_a,zone_b,state_a,state_b
2026-09-20 11:55:06,mfsweep_control_nofail,SPT_SRWT,42,16,23,271.66,2.30,0,7,0.001,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 11:55:06,mfsweep_control_nofail,SPT_SRWT,42,16,24,273.82,0.58,0,6,0.090,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 11:55:06,mfsweep_control_nofail,SPT_SRWT,42,16,25,282.30,0.44,6,8,0.967,Parking_Alcove,Parking_Alcove,Idle,ReturningToParking
2026-09-20 11:55:06,mfsweep_control_nofail,SPT_SRWT,42,16,26,282.62,0.72,7,8,0.028,Parking_Alcove,Parking_Alcove,Idle,ReturningToParking
2026-09-20 11:55:06,mfsweep_control_nofail,SPT_SRWT,42,16,27,292.54,0.12,0,1,1.139,BotSpine_CornerL,BotSpine_CornerL,MovingToPickup,ReturningToParking
2026-09-20 11:55:06,mfsweep_control_nofail,SPT_SRWT,42,16,28,296.50,0.32,1,6,0.953,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPickup
2026-09-20 11:55:06,mfsweep_control_nofail,SPT_SRWT,42,16,30,297.26,1.38,1,8,0.939,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 11:55:06,mfsweep_control_nofail,SPT_SRWT,42,16,29,296.82,2.30,1,7,0.001,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 11:55:06,mfsweep_control_nofail,SPT_SRWT,42,16,31,318.92,1.38,4,8,0.980,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPickup
2026-09-20 11:55:06,mfsweep_control_nofail,SPT_SRWT,42,16,32,325.74,0.28,5,8,0.097,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPickup
2026-09-20 11:55:06,mfsweep_control_nofail,SPT_SRWT,42,16,33,363.70,1.92,0,5,0.207,BotSpine_CornerL,BotSpine_CornerL,ReturningToParking,MovingToPickup
2026-09-20 11:55:06,mfsweep_control_nofail,SPT_SRWT,42,16,34,372.00,0.58,0,3,0.056,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPickup
2026-09-20 11:55:06,mfsweep_control_nofail,SPT_SRWT,42,16,35,377.66,0.16,11,13,1.033,Parking_Alcove,BotSpine_Transit0,ReturningToParking,MovingToPickup
2026-09-20 11:55:06,mfsweep_control_nofail,SPT_SRWT,42,16,36,380.10,0.58,9,11,0.062,Parking_Alcove,Parking_Alcove,MovingToPickup,ReturningToParking
2026-09-20 11:55:06,mfsweep_control_nofail,SPT_SRWT,42,16,37,382.12,1.92,2,13,0.067,BotSpine_CornerL,BotSpine_CornerL,ReturningToParking,MovingToPickup
2026-09-20 11:55:06,mfsweep_control_nofail,SPT_SRWT,42,16,38,390.46,0.56,2,3,0.037,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPickup
2026-09-20 11:55:06,mfsweep_control_nofail,SPT_SRWT,42,16,39,395.48,0.30,9,10,0.077,BotSpine_Dock0,BotSpine_Dock0,MovingToPickup,ReturningToParking
2026-09-20 11:55:06,mfsweep_control_nofail,SPT_SRWT,42,16,40,407.46,0.28,10,12,0.793,Parking_Alcove,Parking_Alcove,MovingToPickup,ReturningToParking
2026-09-20 11:55:06,mfsweep_control_nofail,SPT_SRWT,42,16,41,410.54,0.58,11,12,0.026,Parking_Alcove,Parking_Alcove,MovingToPrePickup,ReturningToParking
2026-09-20 11:55:06,mfsweep_control_nofail,SPT_SRWT,42,16,42,423.90,0.42,6,8,0.965,Parking_Alcove,Parking_Alcove,MovingToPickup,ReturningToParking
2026-09-20 11:55:06,mfsweep_control_nofail,SPT_SRWT,42,16,43,454.62,0.28,7,8,0.042,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,MovingToPickup
2026-09-20 11:55:06,mfsweep_control_nofail,SPT_SRWT,42,16,44,460.20,1.90,8,10,0.128,BotSpine_CornerL,BotSpine_CornerL,MovingToPickup,ReturningToParking
2026-09-20 11:55:06,mfsweep_control_nofail,SPT_SRWT,42,16,45,464.66,0.78,7,10,0.027,Parking_Alcove,Parking_Alcove,MovingToPickup,ReturningToParking
2026-09-20 11:55:06,mfsweep_control_nofail,SPT_SRWT,42,16,46,470.98,0.30,1,7,0.033,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPickup
2026-09-20 11:55:06,mfsweep_control_nofail,SPT_SRWT,42,16,47,482.38,0.58,12,14,0.783,Parking_Alcove,Parking_Alcove,MovingToPickup,MovingToPickup
2026-09-20 11:55:06,mfsweep_control_nofail,SPT_SRWT,42,16,48,508.98,0.56,4,5,0.045,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPickup
2026-09-20 11:55:06,mfsweep_control_nofail,SPT_SRWT,42,16,49,512.38,0.60,11,12,0.441,Parking_Alcove,Parking_Alcove,MovingToPickup,MovingToPickup
2026-09-20 11:55:06,mfsweep_control_nofail,SPT_SRWT,42,16,50,512.96,0.58,10,12,0.872,Parking_Alcove,Parking_Alcove,MovingToPickup,MovingToPickup
2026-09-20 11:55:06,mfsweep_control_nofail,SPT_SRWT,42,16,51,518.38,0.56,10,13,0.069,Parking_Alcove,Parking_Alcove,MovingToPickup,ReturningToParking
2026-09-20 11:55:06,mfsweep_control_nofail,SPT_SRWT,42,16,52,518.94,0.58,11,13,0.043,Parking_Alcove,Parking_Alcove,MovingToPickup,ReturningToParking
2026-09-20 11:55:06,mfsweep_control_nofail,SPT_SRWT,42,16,53,525.18,0.60,10,11,0.478,Parking_Alcove,Parking_Alcove,MovingToPickup,MovingToPickup
2026-09-20 11:55:06,mfsweep_control_nofail,SPT_SRWT,42,16,54,530.34,1.00,3,11,0.042,BotSpine_CornerL,BotSpine_CornerL,ReturningToParking,MovingToPickup
2026-09-20 11:55:06,mfsweep_control_nofail,SPT_SRWT,42,16,55,536.56,0.58,13,15,0.732,Parking_Alcove,Parking_Alcove,MovingToPickup,MovingToPickup
2026-09-20 11:55:06,mfsweep_control_nofail,SPT_SRWT,42,16,56,537.56,0.56,3,5,0.061,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPickup
2026-09-20 11:55:06,mfsweep_control_nofail,SPT_SRWT,42,16,57,538.12,0.58,3,4,0.028,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPickup
2026-09-20 11:55:06,mfsweep_control_nofail,SPT_SRWT,42,16,58,557.78,1.94,0,9,0.110,BotSpine_CornerL,BotSpine_CornerL,ReturningToParking,MovingToPickup
2026-09-20 11:55:06,mfsweep_control_nofail,SPT_SRWT,42,16,59,564.96,0.58,0,5,0.090,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPickup
2026-09-20 11:55:06,mfsweep_control_nofail,SPT_SRWT,42,16,60,565.54,0.56,0,4,0.081,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPickup
2026-09-20 11:55:06,mfsweep_control_nofail,SPT_SRWT,42,16,61,566.12,0.56,0,3,0.065,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPickup
2026-09-20 11:55:06,mfsweep_control_nofail,SPT_SRWT,42,16,62,568.52,1.94,8,9,0.098,BotSpine_CornerL,BotSpine_CornerL,ReturningToParking,MovingToPickup
2026-09-20 11:55:06,mfsweep_control_nofail,SPT_SRWT,42,16,63,579.00,0.36,8,10,1.040,Parking_Alcove,Parking_Alcove,Idle,MovingToPickup
2026-09-20 11:55:06,mfsweep_control_nofail,SPT_SRWT,42,16,64,582.50,0.68,7,10,0.100,BotSpine_CornerL,BotSpine_CornerL,ReturningToParking,MovingToPickup
2026-09-20 11:55:06,mfsweep_control_nofail,SPT_SRWT,42,16,65,599.86,0.36,4,5,1.092,Parking_Alcove,Parking_Alcove,MovingToPickup,MovingToPickup
2026-09-20 11:55:06,mfsweep_control_nofail,SPT_SRWT,42,16,66,604.00,1.94,5,14,0.212,BotSpine_CornerL,BotSpine_CornerL,MovingToPickup,ReturningToParking
2026-09-20 11:55:06,mfsweep_control_nofail,SPT_SRWT,42,16,68,608.92,0.16,8,14,1.021,Parking_Alcove,Parking_Alcove,MovingToPickup,ReturningToParking
2026-09-20 11:55:06,mfsweep_control_nofail,SPT_SRWT,42,16,67,608.48,0.78,7,14,0.000,Parking_Alcove,Parking_Alcove,MovingToPickup,ReturningToParking
2026-09-20 11:55:06,mfsweep_control_nofail,SPT_SRWT,42,16,69,609.12,0.58,8,14,0.105,Parking_Alcove,Parking_Alcove,MovingToPickup,ReturningToParking
2026-09-20 11:55:06,mfsweep_control_nofail,SPT_SRWT,42,16,70,611.96,0.56,13,14,0.037,Parking_Alcove,Parking_Alcove,MovingToPickup,ReturningToParking
2026-09-20 11:55:06,mfsweep_control_nofail,SPT_SRWT,42,16,71,614.30,0.58,7,8,0.226,Parking_Alcove,Parking_Alcove,MovingToPickup,MovingToPickup
2026-09-20 11:55:06,mfsweep_control_nofail,SPT_SRWT,42,16,72,624.72,0.60,13,14,0.376,Parking_Alcove,Parking_Alcove,MovingToPickup,MovingToPickup
2026-09-20 11:55:06,mfsweep_control_nofail,SPT_SRWT,42,16,73,630.50,0.32,9,14,0.420,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,MovingToPickup
2026-09-20 11:55:06,mfsweep_control_nofail,SPT_SRWT,42,16,74,632.82,0.78,7,9,0.000,Parking_Alcove,Parking_Alcove,MovingToPickup,ReturningToParking
2026-09-20 11:55:06,mfsweep_control_nofail,SPT_SRWT,42,16,75,639.36,2.26,6,7,0.027,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPickup
2026-09-20 11:55:06,mfsweep_control_nofail,SPT_SRWT,42,16,76,655.70,0.44,6,7,0.950,Parking_Alcove,Parking_Alcove,MovingToPrePickup,MovingToPickup
2026-09-20 11:55:06,mfsweep_control_nofail,SPT_SRWT,42,16,77,658.00,0.28,2,7,0.106,BotSpine_CornerL,BotSpine_Dock0,ReturningToParking,MovingToPickup
2026-09-20 11:55:06,mfsweep_control_nofail,SPT_SRWT,42,16,78,660.14,0.42,2,6,0.965,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPrePickup
2026-09-20 11:55:06,mfsweep_control_nofail,SPT_SRWT,42,16,79,662.60,0.58,2,6,0.082,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPickup
