timestamp,instance,rule,seed,makespan,machine_id,machine_type,has_secondary_belts,primary_side,pickup_belt_primary,pickup_belt_secondary,dropoff_belt_primary,dropoff_belt_secondary,dropoff_belt_full,dropoff_redundant,dropoff_double_placed,out_placed_primary,out_placed_secondary,out_belt_full,pickup_dock_north,pickup_dock_south,dropoff_dock_north,dropoff_dock_south
2026-09-21 00:48:18,mfsweep_shard0,LRT_MMUR,42,5515.24,12,Weld,0,N,39,0,21,0,76,21,0,39,0,0,59,0,59,0
2026-09-21 00:48:18,mfsweep_shard0,LRT_MMUR,42,5515.24,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 00:48:18,mfsweep_shard0,LRT_MMUR,42,5515.24,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 00:54:24,mfsweep_shard0,LRT_MMUR,43,5518.86,0,Mill,0,S,27,0,28,0,0,28,0,27,0,1,0,28,0,28
2026-09-21 00:54:24,mfsweep_shard0,LRT_MMUR,43,5518.86,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 00:54:24,mfsweep_shard0,LRT_MMUR,43,5518.86,2,Weld,0,S,51,0,17,0,124,31,0,51,0,0,0,86,0,86
2026-09-21 00:54:24,mfsweep_shard0,LRT_MMUR,43,5518.86,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 00:54:24,mfsweep_shard0,LRT_MMUR,43,5518.86,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 00:54:24,mfsweep_shard0,LRT_MMUR,43,5518.86,5,Mill,1,N,42,9,57,0,0,56,1,42,9,6,58,0,57,0
2026-09-21 00:54:24,mfsweep_shard0,LRT_MMUR,43,5518.86,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 00:54:24,mfsweep_shard0,LRT_MMUR,43,5518.86,7,Weld,1,N,49,1,19,5,82,21,3,49,1,0,65,0,63,2
2026-09-21 00:54:24,mfsweep_shard0,LRT_MMUR,43,5518.86,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 00:54:24,mfsweep_shard0,LRT_MMUR,43,5518.86,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 00:54:24,mfsweep_shard0,LRT_MMUR,43,5518.86,10,Mill,1,N,46,4,52,0,0,51,1,46,4,2,52,0,52,0
2026-09-21 00:54:24,mfsweep_shard0,LRT_MMUR,43,5518.86,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 00:54:24,mfsweep_shard0,LRT_MMUR,43,5518.86,12,Weld,0,N,36,0,10,0,132,14,0,36,0,0,80,0,78,0
2026-09-21 00:54:24,mfsweep_shard0,LRT_MMUR,43,5518.86,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 00:54:24,mfsweep_shard0,LRT_MMUR,43,5518.86,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:01:08,mfsweep_shard0,LRT_MMUR,44,6226.36,0,Mill,0,S,38,0,45,0,0,45,0,38,0,5,0,45,0,45
2026-09-21 01:01:08,mfsweep_shard0,LRT_MMUR,44,6226.36,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:01:08,mfsweep_shard0,LRT_MMUR,44,6226.36,2,Weld,0,S,49,0,17,0,202,19,0,49,0,0,0,119,0,119
2026-09-21 01:01:08,mfsweep_shard0,LRT_MMUR,44,6226.36,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:01:08,mfsweep_shard0,LRT_MMUR,44,6226.36,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:01:08,mfsweep_shard0,LRT_MMUR,44,6226.36,5,Mill,1,N,43,8,51,0,8,48,3,43,8,0,55,0,54,1
2026-09-21 01:01:08,mfsweep_shard0,LRT_MMUR,44,6226.36,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:01:08,mfsweep_shard0,LRT_MMUR,44,6226.36,7,Weld,1,N,42,0,19,1,150,23,3,42,0,0,98,0,97,1
2026-09-21 01:01:08,mfsweep_shard0,LRT_MMUR,44,6226.36,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:01:08,mfsweep_shard0,LRT_MMUR,44,6226.36,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:01:08,mfsweep_shard0,LRT_MMUR,44,6226.36,10,Mill,1,N,37,5,45,0,0,47,0,37,5,1,46,0,46,0
2026-09-21 01:01:08,mfsweep_shard0,LRT_MMUR,44,6226.36,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:01:08,mfsweep_shard0,LRT_MMUR,44,6226.36,12,Weld,0,N,46,0,24,0,104,30,0,46,0,0,79,0,79,0
2026-09-21 01:01:08,mfsweep_shard0,LRT_MMUR,44,6226.36,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:01:08,mfsweep_shard0,LRT_MMUR,44,6226.36,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:06:22,mfsweep_shard0,LRT_MMUR,45,4780.74,0,Mill,0,S,40,0,47,0,0,47,0,40,0,7,0,47,0,47
2026-09-21 01:06:22,mfsweep_shard0,LRT_MMUR,45,4780.74,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:06:22,mfsweep_shard0,LRT_MMUR,45,4780.74,2,Weld,0,S,48,0,30,0,56,34,0,48,0,0,0,60,0,60
2026-09-21 01:06:22,mfsweep_shard0,LRT_MMUR,45,4780.74,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:06:22,mfsweep_shard0,LRT_MMUR,45,4780.74,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:06:22,mfsweep_shard0,LRT_MMUR,45,4780.74,5,Mill,1,N,45,3,48,0,0,45,3,45,3,0,48,0,47,1
2026-09-21 01:06:22,mfsweep_shard0,LRT_MMUR,45,4780.74,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:06:22,mfsweep_shard0,LRT_MMUR,45,4780.74,7,Weld,1,N,52,0,11,2,88,12,3,52,0,0,58,0,57,1
2026-09-21 01:06:22,mfsweep_shard0,LRT_MMUR,45,4780.74,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:06:22,mfsweep_shard0,LRT_MMUR,45,4780.74,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:06:22,mfsweep_shard0,LRT_MMUR,45,4780.74,10,Mill,1,N,37,5,45,0,0,47,0,37,5,0,46,0,46,0
2026-09-21 01:06:22,mfsweep_shard0,LRT_MMUR,45,4780.74,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:06:22,mfsweep_shard0,LRT_MMUR,45,4780.74,12,Weld,0,N,37,0,21,0,74,23,0,37,0,0,59,0,59,0
2026-09-21 01:06:22,mfsweep_shard0,LRT_MMUR,45,4780.74,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:06:22,mfsweep_shard0,LRT_MMUR,45,4780.74,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:11:20,mfsweep_shard0,LRT_MMUR,46,4571.08,0,Mill,0,S,37,0,39,0,0,39,0,37,0,1,0,39,0,39
2026-09-21 01:11:20,mfsweep_shard0,LRT_MMUR,46,4571.08,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:11:20,mfsweep_shard0,LRT_MMUR,46,4571.08,2,Weld,0,S,44,0,31,0,42,31,0,44,0,0,0,52,0,52
2026-09-21 01:11:20,mfsweep_shard0,LRT_MMUR,46,4571.08,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:11:20,mfsweep_shard0,LRT_MMUR,46,4571.08,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:11:20,mfsweep_shard0,LRT_MMUR,46,4571.08,5,Mill,1,N,51,2,50,2,2,49,3,51,2,0,53,0,51,2
2026-09-21 01:11:20,mfsweep_shard0,LRT_MMUR,46,4571.08,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:11:20,mfsweep_shard0,LRT_MMUR,46,4571.08,7,Weld,1,N,46,0,26,1,58,34,3,46,0,0,61,0,61,0
2026-09-21 01:11:20,mfsweep_shard0,LRT_MMUR,46,4571.08,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:11:20,mfsweep_shard0,LRT_MMUR,46,4571.08,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:11:20,mfsweep_shard0,LRT_MMUR,46,4571.08,10,Mill,1,N,44,2,47,0,0,47,0,44,2,0,47,0,47,0
2026-09-21 01:11:20,mfsweep_shard0,LRT_MMUR,46,4571.08,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:11:20,mfsweep_shard0,LRT_MMUR,46,4571.08,12,Weld,0,N,47,0,16,0,102,16,0,47,0,0,67,0,67,0
2026-09-21 01:11:20,mfsweep_shard0,LRT_MMUR,46,4571.08,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:11:20,mfsweep_shard0,LRT_MMUR,46,4571.08,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:16:50,mfsweep_shard0,LRT_MMUR,47,5080.16,0,Mill,0,S,43,0,45,0,0,45,0,43,0,2,0,45,0,45
2026-09-21 01:16:50,mfsweep_shard0,LRT_MMUR,47,5080.16,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:16:50,mfsweep_shard0,LRT_MMUR,47,5080.16,2,Weld,0,S,46,0,20,0,80,22,0,46,0,0,0,61,0,61
2026-09-21 01:16:50,mfsweep_shard0,LRT_MMUR,47,5080.16,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:16:50,mfsweep_shard0,LRT_MMUR,47,5080.16,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:16:50,mfsweep_shard0,LRT_MMUR,47,5080.16,5,Mill,1,N,36,5,41,0,0,41,0,36,5,0,41,0,41,0
2026-09-21 01:16:50,mfsweep_shard0,LRT_MMUR,47,5080.16,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:16:50,mfsweep_shard0,LRT_MMUR,47,5080.16,7,Weld,1,N,50,0,36,0,32,35,3,50,0,0,53,0,53,0
2026-09-21 01:16:50,mfsweep_shard0,LRT_MMUR,47,5080.16,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:16:50,mfsweep_shard0,LRT_MMUR,47,5080.16,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:16:50,mfsweep_shard0,LRT_MMUR,47,5080.16,10,Mill,1,N,51,0,53,0,0,53,0,51,0,0,53,0,53,0
2026-09-21 01:16:50,mfsweep_shard0,LRT_MMUR,47,5080.16,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:16:50,mfsweep_shard0,LRT_MMUR,47,5080.16,12,Weld,0,N,41,0,5,0,120,5,0,41,0,0,65,0,65,0
2026-09-21 01:16:50,mfsweep_shard0,LRT_MMUR,47,5080.16,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:16:50,mfsweep_shard0,LRT_MMUR,47,5080.16,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:22:40,mfsweep_shard0,LRT_MMUR,48,5380.58,0,Mill,0,S,26,0,34,0,0,34,0,26,0,7,0,34,0,34
2026-09-21 01:22:40,mfsweep_shard0,LRT_MMUR,48,5380.58,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:22:40,mfsweep_shard0,LRT_MMUR,48,5380.58,2,Weld,0,S,51,0,13,0,114,13,0,51,0,1,0,70,0,70
2026-09-21 01:22:40,mfsweep_shard0,LRT_MMUR,48,5380.58,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:22:40,mfsweep_shard0,LRT_MMUR,48,5380.58,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:22:40,mfsweep_shard0,LRT_MMUR,48,5380.58,5,Mill,1,N,56,5,61,0,0,61,0,56,5,0,61,0,61,0
2026-09-21 01:22:40,mfsweep_shard0,LRT_MMUR,48,5380.58,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:22:40,mfsweep_shard0,LRT_MMUR,48,5380.58,7,Weld,1,N,40,0,15,1,98,17,3,40,0,0,67,0,66,1
2026-09-21 01:22:40,mfsweep_shard0,LRT_MMUR,48,5380.58,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:22:40,mfsweep_shard0,LRT_MMUR,48,5380.58,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:22:40,mfsweep_shard0,LRT_MMUR,48,5380.58,10,Mill,1,N,40,3,49,0,0,49,0,40,3,0,49,0,49,0
2026-09-21 01:22:40,mfsweep_shard0,LRT_MMUR,48,5380.58,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:22:40,mfsweep_shard0,LRT_MMUR,48,5380.58,12,Weld,0,N,45,0,19,0,98,25,0,45,0,0,71,0,71,0
2026-09-21 01:22:40,mfsweep_shard0,LRT_MMUR,48,5380.58,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:22:40,mfsweep_shard0,LRT_MMUR,48,5380.58,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:27:54,mfsweep_shard0,LRT_MMUR,49,4845.44,0,Mill,0,S,44,0,49,0,0,49,0,44,0,2,0,49,0,49
2026-09-21 01:27:54,mfsweep_shard0,LRT_MMUR,49,4845.44,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:27:54,mfsweep_shard0,LRT_MMUR,49,4845.44,2,Weld,0,S,53,0,33,0,52,35,0,53,0,0,0,60,0,60
2026-09-21 01:27:54,mfsweep_shard0,LRT_MMUR,49,4845.44,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:27:54,mfsweep_shard0,LRT_MMUR,49,4845.44,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:27:54,mfsweep_shard0,LRT_MMUR,49,4845.44,5,Mill,1,N,35,2,37,0,0,37,0,35,2,0,37,0,37,0
2026-09-21 01:27:54,mfsweep_shard0,LRT_MMUR,49,4845.44,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:27:54,mfsweep_shard0,LRT_MMUR,49,4845.44,7,Weld,1,N,43,0,16,1,78,15,2,43,0,0,56,0,56,0
2026-09-21 01:27:54,mfsweep_shard0,LRT_MMUR,49,4845.44,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:27:54,mfsweep_shard0,LRT_MMUR,49,4845.44,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:27:54,mfsweep_shard0,LRT_MMUR,49,4845.44,10,Mill,1,N,53,1,54,0,0,54,0,53,1,0,54,0,54,0
2026-09-21 01:27:54,mfsweep_shard0,LRT_MMUR,49,4845.44,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:27:54,mfsweep_shard0,LRT_MMUR,49,4845.44,12,Weld,0,N,41,0,28,0,50,30,0,41,0,0,54,0,54,0
2026-09-21 01:27:54,mfsweep_shard0,LRT_MMUR,49,4845.44,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:27:54,mfsweep_shard0,LRT_MMUR,49,4845.44,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:33:18,mfsweep_shard0,LRT_MMUR,50,4956.66,0,Mill,0,S,51,0,53,0,0,53,0,51,0,1,0,53,0,53
2026-09-21 01:33:18,mfsweep_shard0,LRT_MMUR,50,4956.66,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:33:18,mfsweep_shard0,LRT_MMUR,50,4956.66,2,Weld,0,S,46,0,21,0,92,25,0,46,0,0,0,69,0,69
2026-09-21 01:33:18,mfsweep_shard0,LRT_MMUR,50,4956.66,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:33:18,mfsweep_shard0,LRT_MMUR,50,4956.66,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:33:18,mfsweep_shard0,LRT_MMUR,50,4956.66,5,Mill,1,N,33,1,36,0,0,36,0,33,1,0,36,0,36,0
2026-09-21 01:33:18,mfsweep_shard0,LRT_MMUR,50,4956.66,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:33:18,mfsweep_shard0,LRT_MMUR,50,4956.66,7,Weld,1,N,45,0,27,1,52,25,3,45,0,0,54,0,54,0
2026-09-21 01:33:18,mfsweep_shard0,LRT_MMUR,50,4956.66,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:33:18,mfsweep_shard0,LRT_MMUR,50,4956.66,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:33:18,mfsweep_shard0,LRT_MMUR,50,4956.66,10,Mill,1,N,48,3,52,0,0,52,0,48,3,0,52,0,52,0
2026-09-21 01:33:18,mfsweep_shard0,LRT_MMUR,50,4956.66,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:33:18,mfsweep_shard0,LRT_MMUR,50,4956.66,12,Weld,0,N,46,0,20,0,88,20,0,46,0,0,64,0,64,0
2026-09-21 01:33:18,mfsweep_shard0,LRT_MMUR,50,4956.66,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:33:18,mfsweep_shard0,LRT_MMUR,50,4956.66,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:38:41,mfsweep_shard0,LRT_MMUR,51,4967.70,0,Mill,0,S,40,0,46,0,0,46,0,40,0,5,0,46,0,46
2026-09-21 01:38:41,mfsweep_shard0,LRT_MMUR,51,4967.70,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:38:41,mfsweep_shard0,LRT_MMUR,51,4967.70,2,Weld,0,S,49,0,21,0,88,23,0,49,0,0,0,66,0,66
2026-09-21 01:38:41,mfsweep_shard0,LRT_MMUR,51,4967.70,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:38:41,mfsweep_shard0,LRT_MMUR,51,4967.70,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:38:41,mfsweep_shard0,LRT_MMUR,51,4967.70,5,Mill,1,N,46,4,50,0,0,50,0,46,4,0,50,0,50,0
2026-09-21 01:38:41,mfsweep_shard0,LRT_MMUR,51,4967.70,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:38:41,mfsweep_shard0,LRT_MMUR,51,4967.70,7,Weld,1,N,46,0,17,0,74,14,3,46,0,0,54,0,54,0
2026-09-21 01:38:41,mfsweep_shard0,LRT_MMUR,51,4967.70,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:38:41,mfsweep_shard0,LRT_MMUR,51,4967.70,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:38:41,mfsweep_shard0,LRT_MMUR,51,4967.70,10,Mill,1,N,40,2,43,0,0,41,2,40,2,0,43,0,42,1
2026-09-21 01:38:41,mfsweep_shard0,LRT_MMUR,51,4967.70,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:38:41,mfsweep_shard0,LRT_MMUR,51,4967.70,12,Weld,0,N,42,0,27,0,50,29,0,42,0,0,53,0,53,0
2026-09-21 01:38:41,mfsweep_shard0,LRT_MMUR,51,4967.70,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:38:41,mfsweep_shard0,LRT_MMUR,51,4967.70,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:44:16,mfsweep_shard0,LRT_MMUR,52,5329.20,0,Mill,0,S,38,0,45,0,0,45,0,38,0,7,0,45,0,45
2026-09-21 01:44:16,mfsweep_shard0,LRT_MMUR,52,5329.20,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:44:16,mfsweep_shard0,LRT_MMUR,52,5329.20,2,Weld,0,S,49,0,10,0,134,10,0,49,0,4,0,77,0,77
2026-09-21 01:44:16,mfsweep_shard0,LRT_MMUR,52,5329.20,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:44:16,mfsweep_shard0,LRT_MMUR,52,5329.20,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:44:16,mfsweep_shard0,LRT_MMUR,52,5329.20,5,Mill,1,N,42,5,48,0,0,48,0,42,5,0,48,0,48,0
2026-09-21 01:44:16,mfsweep_shard0,LRT_MMUR,52,5329.20,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:44:16,mfsweep_shard0,LRT_MMUR,52,5329.20,7,Weld,1,N,46,0,21,1,82,25,3,46,0,0,66,0,65,1
2026-09-21 01:44:16,mfsweep_shard0,LRT_MMUR,52,5329.20,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:44:16,mfsweep_shard0,LRT_MMUR,52,5329.20,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:44:16,mfsweep_shard0,LRT_MMUR,52,5329.20,10,Mill,1,N,41,4,45,0,0,45,0,41,4,0,45,0,45,0
2026-09-21 01:44:16,mfsweep_shard0,LRT_MMUR,52,5329.20,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:44:16,mfsweep_shard0,LRT_MMUR,52,5329.20,12,Weld,0,N,38,0,12,0,122,14,0,38,0,0,74,0,74,0
2026-09-21 01:44:16,mfsweep_shard0,LRT_MMUR,52,5329.20,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:44:16,mfsweep_shard0,LRT_MMUR,52,5329.20,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:51:00,mfsweep_shard0,LRT_MMUR,53,6323.32,0,Mill,0,S,30,0,35,0,0,35,0,30,0,5,0,35,0,35
2026-09-21 01:51:00,mfsweep_shard0,LRT_MMUR,53,6323.32,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:51:00,mfsweep_shard0,LRT_MMUR,53,6323.32,2,Weld,0,S,35,0,18,0,148,34,0,35,0,1,0,100,0,100
2026-09-21 01:51:00,mfsweep_shard0,LRT_MMUR,53,6323.32,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:51:00,mfsweep_shard0,LRT_MMUR,53,6323.32,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:51:00,mfsweep_shard0,LRT_MMUR,53,6323.32,5,Mill,1,N,48,7,54,1,0,53,2,48,7,0,55,0,53,2
2026-09-21 01:51:00,mfsweep_shard0,LRT_MMUR,53,6323.32,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:51:00,mfsweep_shard0,LRT_MMUR,53,6323.32,7,Weld,1,N,50,0,22,1,62,22,3,50,0,0,55,0,55,0
2026-09-21 01:51:00,mfsweep_shard0,LRT_MMUR,53,6323.32,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:51:00,mfsweep_shard0,LRT_MMUR,53,6323.32,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
