timestamp,instance,rule,seed,makespan,agv_id,total_trips,mean_trip_duration,time_idle,time_waiting_route,time_traveling,time_loading,time_unloading,total_path_length,reroute_count,congestion_fraction,stall_recovery_count
2026-09-21 01:06:22,mfsweep_shard0,LRT_MMUR,45,4780.74,1,62,42.32,154.82,1981.06,2406.56,117.68,120.60,7079.87,4,0.4144,0
2026-09-21 01:06:22,mfsweep_shard0,LRT_MMUR,45,4780.74,2,55,46.85,205.16,1945.06,2415.38,107.98,107.14,7122.43,4,0.4069,0
2026-09-21 01:06:22,mfsweep_shard0,LRT_MMUR,45,4780.74,3,55,48.52,335.62,1970.24,2262.14,104.24,108.48,6663.58,5,0.4121,0
2026-09-21 01:06:22,mfsweep_shard0,LRT_MMUR,45,4780.74,4,48,52.61,308.20,2072.54,2209.34,95.92,94.72,6523.86,12,0.4335,0
2026-09-21 01:06:22,mfsweep_shard0,LRT_MMUR,45,4780.74,5,56,43.74,363.62,1970.88,2232.48,102.30,111.44,6569.50,3,0.4123,0
2026-09-21 01:06:22,mfsweep_shard0,LRT_MMUR,45,4780.74,6,59,44.82,373.84,2021.30,2159.82,106.94,118.82,6345.22,8,0.4228,0
2026-09-21 01:06:22,mfsweep_shard0,LRT_MMUR,45,4780.74,7,59,41.53,457.84,1965.98,2127.48,109.54,119.88,6231.75,3,0.4112,0
2026-09-21 01:11:20,mfsweep_shard0,LRT_MMUR,46,4571.08,0,59,40.27,130.94,1750.26,2463.72,110.92,115.22,7261.59,1,0.3829,0
2026-09-21 01:11:20,mfsweep_shard0,LRT_MMUR,46,4571.08,1,60,38.66,217.36,1747.14,2377.02,110.42,119.12,6976.97,2,0.3822,0
2026-09-21 01:11:20,mfsweep_shard0,LRT_MMUR,46,4571.08,2,57,40.60,214.18,1849.96,2286.52,110.26,110.14,6691.37,2,0.4047,0
2026-09-21 01:11:20,mfsweep_shard0,LRT_MMUR,46,4571.08,3,61,39.23,321.22,1609.72,2404.72,114.22,121.18,7052.71,1,0.3522,0
2026-09-21 01:11:20,mfsweep_shard0,LRT_MMUR,46,4571.08,4,54,42.33,511.28,1721.00,2130.00,97.98,110.80,6249.88,4,0.3765,0
2026-09-21 01:11:20,mfsweep_shard0,LRT_MMUR,46,4571.08,5,57,39.76,473.30,1748.10,2127.38,107.18,115.10,6233.08,0,0.3824,0
2026-09-21 01:11:20,mfsweep_shard0,LRT_MMUR,46,4571.08,6,54,40.78,576.38,1658.30,2125.44,101.62,109.32,6225.52,2,0.3628,0
2026-09-21 01:11:20,mfsweep_shard0,LRT_MMUR,46,4571.08,7,54,42.81,620.70,1713.82,2030.66,99.60,106.28,5968.48,0,0.3749,0
2026-09-21 01:16:50,mfsweep_shard0,LRT_MMUR,47,5080.16,0,59,44.42,223.16,1951.26,2675.70,115.42,114.60,7888.65,2,0.3841,0
2026-09-21 01:16:50,mfsweep_shard0,LRT_MMUR,47,5080.16,1,60,44.16,270.24,2041.90,2537.14,113.10,117.76,7477.26,1,0.4019,0
2026-09-21 01:16:50,mfsweep_shard0,LRT_MMUR,47,5080.16,2,58,43.95,422.86,2071.30,2359.56,111.74,114.68,6918.66,2,0.4077,0
2026-09-21 01:16:50,mfsweep_shard0,LRT_MMUR,47,5080.16,3,58,44.82,501.08,2146.20,2202.58,110.64,119.64,6440.28,3,0.4225,0
2026-09-21 01:16:50,mfsweep_shard0,LRT_MMUR,47,5080.16,4,54,44.03,589.38,2085.94,2195.38,101.56,107.88,6461.07,3,0.4106,0
2026-09-21 01:16:50,mfsweep_shard0,LRT_MMUR,47,5080.16,5,57,45.34,634.48,2050.06,2172.54,107.24,115.82,6375.88,2,0.4035,0
2026-09-21 01:16:50,mfsweep_shard0,LRT_MMUR,47,5080.16,6,56,44.44,649.18,2030.58,2182.42,105.72,112.24,6422.22,1,0.3997,0
2026-09-21 01:16:50,mfsweep_shard0,LRT_MMUR,47,5080.16,7,53,45.58,675.06,2067.74,2135.32,96.44,105.58,6294.19,1,0.4070,0
2026-09-21 01:22:40,mfsweep_shard0,LRT_MMUR,48,5380.58,0,70,41.94,217.44,2143.96,2745.90,133.22,140.04,8053.85,3,0.3985,0
2026-09-21 01:22:40,mfsweep_shard0,LRT_MMUR,48,5380.58,1,66,42.66,261.08,2102.80,2761.48,129.96,125.24,8128.12,2,0.3908,0
2026-09-21 01:22:40,mfsweep_shard0,LRT_MMUR,48,5380.58,2,60,46.95,661.62,2138.94,2345.52,112.72,121.76,6899.69,2,0.3975,0
2026-09-21 01:22:40,mfsweep_shard0,LRT_MMUR,48,5380.58,3,55,47.85,728.10,2165.56,2268.04,105.68,113.18,6662.11,3,0.4025,0
2026-09-21 01:22:40,mfsweep_shard0,LRT_MMUR,48,5380.58,4,58,48.48,676.92,2155.06,2324.28,107.46,116.84,6840.89,1,0.4005,0
2026-09-21 01:22:40,mfsweep_shard0,LRT_MMUR,48,5380.58,5,59,45.53,668.84,2151.14,2324.28,114.98,121.32,6804.28,4,0.3998,0
2026-09-21 01:22:40,mfsweep_shard0,LRT_MMUR,48,5380.58,6,58,45.78,725.56,2106.98,2317.62,115.96,114.44,6805.61,5,0.3916,0
2026-09-21 01:22:40,mfsweep_shard0,LRT_MMUR,48,5380.58,7,63,46.26,819.96,2091.44,2220.64,116.24,132.28,6503.00,2,0.3887,0
2026-09-21 01:27:54,mfsweep_shard0,LRT_MMUR,49,4845.44,0,61,45.02,180.34,1985.04,2442.48,112.14,125.42,7168.07,0,0.4097,0
2026-09-21 01:27:54,mfsweep_shard0,LRT_MMUR,49,4845.44,1,55,48.17,216.18,2038.00,2379.48,105.82,105.94,7010.99,2,0.4206,0
2026-09-21 01:27:54,mfsweep_shard0,LRT_MMUR,49,4845.44,2,52,46.30,384.78,2088.66,2170.82,97.64,103.52,6397.72,0,0.4311,0
2026-09-21 01:27:54,mfsweep_shard0,LRT_MMUR,49,4845.44,3,54,44.58,392.06,2022.64,2217.40,103.68,109.64,6510.42,0,0.4174,0
2026-09-21 01:27:54,mfsweep_shard0,LRT_MMUR,49,4845.44,4,55,44.18,411.46,2004.00,2215.70,103.68,110.58,6513.85,2,0.4136,0
2026-09-21 01:27:54,mfsweep_shard0,LRT_MMUR,49,4845.44,5,55,45.61,434.64,1988.40,2206.52,108.64,107.22,6477.10,1,0.4104,0
2026-09-21 01:27:54,mfsweep_shard0,LRT_MMUR,49,4845.44,6,57,46.81,433.10,1982.18,2207.22,109.98,112.94,6469.89,1,0.4091,0
2026-09-21 01:27:54,mfsweep_shard0,LRT_MMUR,49,4845.44,7,58,44.19,577.32,1914.06,2134.34,105.74,113.96,6276.41,2,0.3950,0
2026-09-21 01:33:18,mfsweep_shard0,LRT_MMUR,50,4956.66,0,59,47.44,235.82,2067.74,2425.12,109.86,118.10,7142.87,3,0.4172,0
2026-09-21 01:33:18,mfsweep_shard0,LRT_MMUR,50,4956.66,1,64,42.27,206.20,2029.58,2469.38,118.68,132.80,7215.74,2,0.4095,0
2026-09-21 01:33:18,mfsweep_shard0,LRT_MMUR,50,4956.66,2,58,42.02,399.90,1986.88,2343.48,110.98,115.40,6876.52,1,0.4009,0
2026-09-21 01:33:18,mfsweep_shard0,LRT_MMUR,50,4956.66,3,61,43.96,428.60,1866.30,2424.70,116.42,120.62,7112.35,6,0.3765,0
2026-09-21 01:33:18,mfsweep_shard0,LRT_MMUR,50,4956.66,4,56,46.77,484.08,1986.86,2266.40,107.78,111.52,6661.06,3,0.4008,0
2026-09-21 01:33:18,mfsweep_shard0,LRT_MMUR,50,4956.66,5,55,42.89,415.98,1936.58,2394.62,104.88,104.58,7071.82,1,0.3907,0
2026-09-21 01:33:18,mfsweep_shard0,LRT_MMUR,50,4956.66,6,59,42.19,573.86,1934.58,2219.64,111.18,117.38,6510.70,2,0.3903,0
2026-09-21 01:33:18,mfsweep_shard0,LRT_MMUR,50,4956.66,7,53,51.24,660.78,1962.22,2122.08,101.42,110.14,6231.05,7,0.3959,0
2026-09-21 01:38:41,mfsweep_shard0,LRT_MMUR,51,4967.70,0,63,39.89,263.80,1758.92,2702.40,123.26,119.30,7931.91,0,0.3541,0
2026-09-21 01:38:41,mfsweep_shard0,LRT_MMUR,51,4967.70,1,63,42.13,454.22,1849.68,2417.64,117.96,128.18,7067.97,4,0.3723,0
2026-09-21 01:38:41,mfsweep_shard0,LRT_MMUR,51,4967.70,2,56,43.02,655.12,1780.04,2318.32,102.52,111.68,6824.30,3,0.3583,0
2026-09-21 01:38:41,mfsweep_shard0,LRT_MMUR,51,4967.70,3,56,42.38,724.42,1772.94,2255.60,105.92,108.80,6633.34,3,0.3569,0
2026-09-21 01:38:41,mfsweep_shard0,LRT_MMUR,51,4967.70,4,54,43.10,664.64,1807.02,2284.94,105.60,105.48,6699.14,1,0.3638,0
2026-09-21 01:38:41,mfsweep_shard0,LRT_MMUR,51,4967.70,5,54,41.53,727.04,1800.20,2230.26,101.58,108.60,6570.06,6,0.3624,0
2026-09-21 01:38:41,mfsweep_shard0,LRT_MMUR,51,4967.70,6,53,45.68,848.48,1840.06,2064.40,102.78,111.96,6032.46,7,0.3704,0
2026-09-21 01:38:41,mfsweep_shard0,LRT_MMUR,51,4967.70,7,50,46.64,971.66,1789.08,2010.36,94.78,101.80,5910.66,2,0.3601,0
2026-09-21 01:44:16,mfsweep_shard0,LRT_MMUR,52,5329.20,0,69,40.17,142.56,2323.40,2593.38,134.02,135.82,7588.35,2,0.4360,0
2026-09-21 01:44:16,mfsweep_shard0,LRT_MMUR,52,5329.20,1,66,44.60,239.56,2306.00,2529.12,123.58,130.92,7425.53,2,0.4327,0
2026-09-21 01:44:16,mfsweep_shard0,LRT_MMUR,52,5329.20,2,66,45.20,346.40,2311.48,2413.10,125.20,133.00,7069.16,2,0.4337,0
2026-09-21 01:44:16,mfsweep_shard0,LRT_MMUR,52,5329.20,3,65,43.96,472.86,2338.50,2261.22,123.10,133.50,6598.34,2,0.4388,0
2026-09-21 01:44:16,mfsweep_shard0,LRT_MMUR,52,5329.20,4,57,46.18,492.90,2331.34,2279.88,110.60,114.46,6698.30,3,0.4375,0
2026-09-21 01:44:16,mfsweep_shard0,LRT_MMUR,52,5329.20,5,56,46.86,606.04,2320.08,2185.10,105.88,112.08,6441.47,2,0.4354,0
2026-09-21 01:44:16,mfsweep_shard0,LRT_MMUR,52,5329.20,6,59,47.16,621.24,2348.94,2127.56,110.84,120.60,6232.31,1,0.4408,0
2026-09-21 01:44:16,mfsweep_shard0,LRT_MMUR,52,5329.20,7,54,47.46,601.64,2410.24,2106.76,102.10,108.44,6197.10,1,0.4523,0
2026-09-21 01:51:00,mfsweep_shard0,LRT_MMUR,53,6323.32,0,75,42.12,303.90,2432.64,3293.96,149.66,143.14,9683.45,2,0.3847,0
2026-09-21 01:51:00,mfsweep_shard0,LRT_MMUR,53,6323.32,1,78,42.67,426.44,2433.88,3157.54,149.40,156.04,9264.78,2,0.3849,0
2026-09-21 01:51:00,mfsweep_shard0,LRT_MMUR,53,6323.32,2,68,46.17,906.28,2486.84,2661.62,131.12,137.44,7815.71,3,0.3933,0
2026-09-21 01:51:00,mfsweep_shard0,LRT_MMUR,53,6323.32,3,71,43.49,990.04,2315.84,2734.08,138.14,145.20,8028.09,4,0.3662,0
2026-09-21 01:51:00,mfsweep_shard0,LRT_MMUR,53,6323.32,4,67,47.33,1007.72,2370.00,2678.50,132.26,134.82,7859.95,1,0.3748,0
2026-09-21 01:51:00,mfsweep_shard0,LRT_MMUR,53,6323.32,5,66,47.52,992.06,2437.22,2629.74,124.88,139.40,7724.43,3,0.3854,0
2026-09-21 01:51:00,mfsweep_shard0,LRT_MMUR,53,6323.32,6,68,45.15,1054.98,2438.90,2554.50,133.16,141.76,7471.38,3,0.3857,0
2026-09-21 01:51:00,mfsweep_shard0,LRT_MMUR,53,6323.32,7,63,48.80,1026.74,2455.42,2588.86,121.06,131.22,7617.40,5,0.3883,0
2026-09-21 01:56:22,mfsweep_shard0,LRT_MMUR,54,5066.98,0,62,45.31,149.58,2063.36,2611.42,119.52,123.08,7682.43,2,0.4072,0
2026-09-21 01:56:22,mfsweep_shard0,LRT_MMUR,54,5066.98,1,60,44.76,171.50,2119.48,2543.68,112.08,120.22,7485.87,3,0.4183,0
2026-09-21 01:56:22,mfsweep_shard0,LRT_MMUR,54,5066.98,2,60,45.90,288.60,2044.04,2496.66,115.42,122.24,7312.97,2,0.4034,0
2026-09-21 01:56:22,mfsweep_shard0,LRT_MMUR,54,5066.98,3,57,42.37,256.52,2064.12,2523.08,113.82,109.42,7434.56,2,0.4074,0
2026-09-21 01:56:22,mfsweep_shard0,LRT_MMUR,54,5066.98,4,60,44.22,337.12,2011.00,2483.94,118.18,116.72,7313.04,3,0.3969,0
2026-09-21 01:56:22,mfsweep_shard0,LRT_MMUR,54,5066.98,5,59,47.20,342.70,2100.68,2393.94,110.82,118.82,7053.41,1,0.4146,0
2026-09-21 01:56:22,mfsweep_shard0,LRT_MMUR,54,5066.98,6,57,50.11,459.72,2086.92,2300.32,103.54,116.46,6794.34,1,0.4119,0
2026-09-21 01:56:22,mfsweep_shard0,LRT_MMUR,54,5066.98,7,62,44.20,515.54,2120.98,2184.04,119.08,127.32,6373.29,2,0.4186,0
2026-09-21 02:01:34,mfsweep_shard0,LRT_MMUR,55,5455.58,0,68,40.03,202.28,2379.00,2608.32,133.64,132.32,7629.02,5,0.4361,0
2026-09-21 02:01:34,mfsweep_shard0,LRT_MMUR,55,5455.58,1,68,42.24,191.34,2299.40,2707.66,125.72,131.44,7963.55,1,0.4215,0
2026-09-21 02:01:34,mfsweep_shard0,LRT_MMUR,55,5455.58,2,63,42.98,556.12,2251.88,2398.74,124.56,124.26,7016.24,4,0.4128,0
2026-09-21 02:01:34,mfsweep_shard0,LRT_MMUR,55,5455.58,3,70,40.60,621.96,2346.50,2216.72,125.38,145.00,6467.58,5,0.4301,0
2026-09-21 02:01:34,mfsweep_shard0,LRT_MMUR,55,5455.58,4,55,47.99,648.42,2321.02,2271.54,105.28,109.30,6699.77,2,0.4254,0
2026-09-21 02:01:34,mfsweep_shard0,LRT_MMUR,55,5455.58,5,57,47.01,622.90,2333.96,2271.52,111.52,115.66,6663.02,4,0.4278,0
2026-09-21 02:01:34,mfsweep_shard0,LRT_MMUR,55,5455.58,6,72,38.17,707.12,2261.44,2211.74,134.38,140.88,6464.92,2,0.4145,0
2026-09-21 02:01:34,mfsweep_shard0,LRT_MMUR,55,5455.58,7,61,44.66,669.98,2199.86,2345.70,116.20,123.82,6873.02,5,0.4032,0
2026-09-21 02:05:27,mfsweep_shard0,LRT_MMUR,56,4476.44,0,56,45.26,80.90,1908.30,2271.98,103.24,112.00,6676.81,0,0.4263,0
2026-09-21 02:05:27,mfsweep_shard0,LRT_MMUR,56,4476.44,1,55,42.76,254.52,1844.88,2167.34,103.02,106.66,6375.32,0,0.4121,0
2026-09-21 02:05:27,mfsweep_shard0,LRT_MMUR,56,4476.44,2,56,46.09,281.06,1870.38,2108.88,103.70,112.40,6174.42,0,0.4178,0
2026-09-21 02:05:27,mfsweep_shard0,LRT_MMUR,56,4476.44,3,55,44.60,374.60,1821.54,2074.32,97.94,108.02,6121.71,0,0.4069,0
2026-09-21 02:05:27,mfsweep_shard0,LRT_MMUR,56,4476.44,4,56,44.88,387.92,1820.40,2047.10,106.76,114.24,5986.89,0,0.4067,0
2026-09-21 02:05:27,mfsweep_shard0,LRT_MMUR,56,4476.44,5,50,45.69,390.22,1893.16,2000.70,93.50,98.84,5894.14,0,0.4229,0
2026-09-21 02:05:27,mfsweep_shard0,LRT_MMUR,56,4476.44,6,48,48.26,443.62,1876.40,1970.26,91.56,94.58,5809.58,2,0.4192,0
2026-09-21 02:05:27,mfsweep_shard0,LRT_MMUR,56,4476.44,7,54,44.05,483.52,1857.82,1928.82,99.42,106.84,5662.93,2,0.4150,0
2026-09-21 02:09:44,mfsweep_shard0,LRT_MMUR,57,5392.70,0,67,42.11,221.12,2133.68,2780.56,128.18,129.14,8172.36,2,0.3957,0
2026-09-21 02:09:44,mfsweep_shard0,LRT_MMUR,57,5392.70,1,73,39.90,313.88,2039.56,2750.24,139.58,149.42,8034.88,4,0.3782,0
2026-09-21 02:09:44,mfsweep_shard0,LRT_MMUR,57,5392.70,2,55,42.85,820.02,2066.34,2290.02,105.64,110.66,6738.34,3,0.3832,0
2026-09-21 02:09:44,mfsweep_shard0,LRT_MMUR,57,5392.70,3,60,42.62,894.60,2011.38,2251.52,114.30,120.88,6602.75,2,0.3730,0
2026-09-21 02:09:44,mfsweep_shard0,LRT_MMUR,57,5392.70,4,60,41.36,966.86,1907.36,2281.24,115.30,121.92,6709.15,3,0.3537,0
2026-09-21 02:09:44,mfsweep_shard0,LRT_MMUR,57,5392.70,5,56,43.14,957.26,2113.04,2104.96,103.10,114.32,6178.41,4,0.3918,0
2026-09-21 02:09:44,mfsweep_shard0,LRT_MMUR,57,5392.70,6,57,43.85,999.48,2013.12,2155.20,110.90,113.98,6313.23,2,0.3733,0
2026-09-21 02:09:44,mfsweep_shard0,LRT_MMUR,57,5392.70,7,53,46.56,958.76,2051.86,2173.42,104.02,104.62,6409.55,1,0.3805,0
2026-09-21 02:13:10,mfsweep_shard0,LRT_MMUR,58,4941.94,0,62,40.68,247.64,1770.18,2685.54,117.52,121.04,7881.65,4,0.3582,0
2026-09-21 02:13:10,mfsweep_shard0,LRT_MMUR,58,4941.94,1,58,43.50,356.14,1812.18,2552.26,110.26,111.08,7504.35,0,0.3667,0
2026-09-21 02:13:10,mfsweep_shard0,LRT_MMUR,58,4941.94,2,60,37.28,519.42,1724.38,2467.24,113.44,117.44,7226.31,2,0.3489,0
2026-09-21 02:13:10,mfsweep_shard0,LRT_MMUR,58,4941.94,3,61,43.03,681.82,1747.80,2276.46,111.22,124.62,6669.39,1,0.3537,0
2026-09-21 02:13:10,mfsweep_shard0,LRT_MMUR,58,4941.94,4,54,41.81,827.32,1796.14,2106.66,101.44,110.36,6172.11,1,0.3634,0
2026-09-21 02:13:10,mfsweep_shard0,LRT_MMUR,58,4941.94,5,54,43.59,822.84,1815.48,2095.56,98.68,109.36,6173.30,4,0.3674,0
2026-09-21 02:13:10,mfsweep_shard0,LRT_MMUR,58,4941.94,6,51,42.93,1023.06,1727.52,1993.40,96.88,101.06,5867.96,0,0.3496,0
2026-09-21 02:13:10,mfsweep_shard0,LRT_MMUR,58,4941.94,7,54,40.06,1049.82,1668.12,2016.06,103.72,104.20,5926.97,1,0.3375,0
2026-09-21 02:16:10,mfsweep_shard0,LRT_MMUR,59,4699.90,0,61,40.98,208.14,1775.42,2480.36,115.10,120.86,7294.28,3,0.3778,0
2026-09-21 02:16:10,mfsweep_shard0,LRT_MMUR,59,4699.90,1,55,40.90,289.84,1722.26,2477.54,107.82,102.42,7301.70,2,0.3664,0
2026-09-21 02:16:10,mfsweep_shard0,LRT_MMUR,59,4699.90,2,54,46.58,596.12,1762.34,2132.68,99.58,109.16,6270.88,5,0.3750,0
2026-09-21 02:16:10,mfsweep_shard0,LRT_MMUR,59,4699.90,3,52,44.94,654.84,1775.86,2066.54,97.02,105.62,6078.59,2,0.3779,0
2026-09-21 02:16:10,mfsweep_shard0,LRT_MMUR,59,4699.90,4,52,46.41,627.24,1814.28,2053.08,98.80,106.48,6021.61,2,0.3860,0
2026-09-21 02:16:10,mfsweep_shard0,LRT_MMUR,59,4699.90,5,50,42.87,637.00,1750.02,2121.08,95.66,96.12,6239.52,2,0.3724,0
2026-09-21 02:16:10,mfsweep_shard0,LRT_MMUR,59,4699.90,6,57,43.06,731.08,1761.54,1989.74,103.70,113.82,5846.19,2,0.3748,0
2026-09-21 02:16:10,mfsweep_shard0,LRT_MMUR,59,4699.90,7,51,46.56,754.76,1762.62,1987.20,94.80,100.50,5851.37,2,0.3750,0
2026-09-21 02:18:51,mfsweep_shard0,LRT_MMUR,60,4924.00,0,62,45.03,85.22,1997.76,2598.20,119.24,123.56,7652.26,1,0.4057,0
2026-09-21 02:18:51,mfsweep_shard0,LRT_MMUR,60,4924.00,1,68,40.23,157.86,1959.82,2542.70,128.96,134.64,7447.51,2,0.3980,0
2026-09-21 02:18:51,mfsweep_shard0,LRT_MMUR,60,4924.00,2,57,45.12,342.92,2000.98,2354.82,110.08,115.18,6915.79,2,0.4064,0
2026-09-21 02:18:51,mfsweep_shard0,LRT_MMUR,60,4924.00,3,58,42.70,447.26,1971.64,2273.22,111.98,119.88,6651.33,2,0.4004,0
2026-09-21 02:18:51,mfsweep_shard0,LRT_MMUR,60,4924.00,4,55,47.35,390.92,2048.86,2272.42,102.32,109.46,6698.37,0,0.4161,0
2026-09-21 02:18:51,mfsweep_shard0,LRT_MMUR,60,4924.00,5,55,46.20,465.38,2014.46,2227.66,105.90,110.58,6555.57,2,0.4091,0
2026-09-21 02:18:51,mfsweep_shard0,LRT_MMUR,60,4924.00,6,55,43.08,423.66,1995.60,2293.32,104.90,106.50,6775.93,3,0.4053,0
2026-09-21 02:18:51,mfsweep_shard0,LRT_MMUR,60,4924.00,7,57,44.07,472.48,1959.44,2269.36,108.32,114.38,6687.87,4,0.3979,0
2026-09-21 02:21:35,mfsweep_shard0,LRT_MMUR,61,5315.78,0,71,38.80,351.88,1848.32,2837.62,137.68,140.26,8273.58,6,0.3477,0
2026-09-21 02:21:35,mfsweep_shard0,LRT_MMUR,61,5315.78,1,68,40.55,512.72,1858.34,2681.40,128.98,134.32,7849.80,6,0.3496,0
2026-09-21 02:21:35,mfsweep_shard0,LRT_MMUR,61,5315.78,2,64,43.66,831.70,1955.68,2283.58,113.76,131.04,6693.05,5,0.3679,0
2026-09-21 02:21:35,mfsweep_shard0,LRT_MMUR,61,5315.78,3,56,44.12,789.48,1929.10,2373.40,109.46,114.32,6965.56,6,0.3629,0
2026-09-21 02:21:35,mfsweep_shard0,LRT_MMUR,61,5315.78,4,63,41.44,811.12,1933.10,2324.64,119.92,126.98,6806.03,4,0.3637,0
2026-09-21 02:21:35,mfsweep_shard0,LRT_MMUR,61,5315.78,5,57,44.45,858.28,1961.70,2272.72,107.88,115.18,6678.49,3,0.3690,0
2026-09-21 02:21:35,mfsweep_shard0,LRT_MMUR,61,5315.78,6,58,46.65,930.46,1899.72,2265.16,104.86,115.56,6689.97,7,0.3574,0
2026-09-21 02:21:35,mfsweep_shard0,LRT_MMUR,61,5315.78,7,54,47.84,937.22,1936.76,2228.60,106.26,106.92,6557.95,4,0.3643,0
