timestamp,instance,rule,seed,makespan,machine_id,machine_type,has_secondary_belts,primary_side,pickup_belt_primary,pickup_belt_secondary,dropoff_belt_primary,dropoff_belt_secondary,dropoff_belt_full,dropoff_redundant,dropoff_double_placed,out_placed_primary,out_placed_secondary,out_belt_full,pickup_dock_north,pickup_dock_south,dropoff_dock_north,dropoff_dock_south
2026-09-21 00:47:12,mfsweep_shard0,LRT_MMUR,42,4258.36,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 00:52:48,mfsweep_shard0,LRT_MMUR,43,5019.56,0,Mill,0,S,45,0,45,0,0,45,0,45,0,0,0,45,0,45
2026-09-21 00:52:48,mfsweep_shard0,LRT_MMUR,43,5019.56,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 00:52:48,mfsweep_shard0,LRT_MMUR,43,5019.56,2,Weld,0,S,48,0,11,0,160,17,0,48,0,0,0,94,0,94
2026-09-21 00:52:48,mfsweep_shard0,LRT_MMUR,43,5019.56,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 00:52:48,mfsweep_shard0,LRT_MMUR,43,5019.56,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 00:52:48,mfsweep_shard0,LRT_MMUR,43,5019.56,5,Mill,1,N,46,1,48,0,0,45,3,46,1,0,48,0,48,0
2026-09-21 00:52:48,mfsweep_shard0,LRT_MMUR,43,5019.56,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 00:52:48,mfsweep_shard0,LRT_MMUR,43,5019.56,7,Weld,1,N,53,0,23,1,98,27,3,53,0,0,79,0,76,0
2026-09-21 00:52:48,mfsweep_shard0,LRT_MMUR,43,5019.56,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 00:52:48,mfsweep_shard0,LRT_MMUR,43,5019.56,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 00:52:48,mfsweep_shard0,LRT_MMUR,43,5019.56,10,Mill,1,N,44,1,45,0,0,45,0,44,1,0,45,0,45,0
2026-09-21 00:52:48,mfsweep_shard0,LRT_MMUR,43,5019.56,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 00:52:48,mfsweep_shard0,LRT_MMUR,43,5019.56,12,Weld,0,N,36,0,10,0,134,10,0,36,0,0,77,0,77,0
2026-09-21 00:52:48,mfsweep_shard0,LRT_MMUR,43,5019.56,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 00:52:48,mfsweep_shard0,LRT_MMUR,43,5019.56,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 00:58:50,mfsweep_shard0,LRT_MMUR,44,5425.64,0,Mill,0,S,41,0,43,0,0,43,0,41,0,2,0,43,0,43
2026-09-21 00:58:50,mfsweep_shard0,LRT_MMUR,44,5425.64,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 00:58:50,mfsweep_shard0,LRT_MMUR,44,5425.64,2,Weld,0,S,45,0,12,0,180,14,0,45,0,0,0,103,0,103
2026-09-21 00:58:50,mfsweep_shard0,LRT_MMUR,44,5425.64,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 00:58:50,mfsweep_shard0,LRT_MMUR,44,5425.64,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 00:58:50,mfsweep_shard0,LRT_MMUR,44,5425.64,5,Mill,1,N,43,1,44,1,0,42,3,43,1,0,45,0,43,2
2026-09-21 00:58:50,mfsweep_shard0,LRT_MMUR,44,5425.64,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 00:58:50,mfsweep_shard0,LRT_MMUR,44,5425.64,7,Weld,1,N,44,0,14,3,152,19,2,44,0,0,95,0,93,2
2026-09-21 00:58:50,mfsweep_shard0,LRT_MMUR,44,5425.64,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 00:58:50,mfsweep_shard0,LRT_MMUR,44,5425.64,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 00:58:50,mfsweep_shard0,LRT_MMUR,44,5425.64,10,Mill,1,N,48,2,48,0,4,45,3,48,2,0,50,0,49,1
2026-09-21 00:58:50,mfsweep_shard0,LRT_MMUR,44,5425.64,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 00:58:50,mfsweep_shard0,LRT_MMUR,44,5425.64,12,Weld,0,N,48,0,10,0,192,12,0,48,0,0,107,0,107,0
2026-09-21 00:58:50,mfsweep_shard0,LRT_MMUR,44,5425.64,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 00:58:50,mfsweep_shard0,LRT_MMUR,44,5425.64,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:03:47,mfsweep_shard0,LRT_MMUR,45,4335.50,0,Mill,0,S,48,0,49,0,0,49,0,48,0,0,0,49,0,49
2026-09-21 01:03:47,mfsweep_shard0,LRT_MMUR,45,4335.50,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:03:47,mfsweep_shard0,LRT_MMUR,45,4335.50,2,Weld,0,S,46,0,18,0,78,22,0,46,0,0,0,59,0,59
2026-09-21 01:03:47,mfsweep_shard0,LRT_MMUR,45,4335.50,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:03:47,mfsweep_shard0,LRT_MMUR,45,4335.50,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:03:47,mfsweep_shard0,LRT_MMUR,45,4335.50,5,Mill,1,N,42,2,45,0,0,45,0,42,2,0,45,0,45,0
2026-09-21 01:03:47,mfsweep_shard0,LRT_MMUR,45,4335.50,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:03:47,mfsweep_shard0,LRT_MMUR,45,4335.50,7,Weld,1,N,52,0,31,0,56,30,3,52,0,0,60,0,60,0
2026-09-21 01:03:47,mfsweep_shard0,LRT_MMUR,45,4335.50,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:03:47,mfsweep_shard0,LRT_MMUR,45,4335.50,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:03:47,mfsweep_shard0,LRT_MMUR,45,4335.50,10,Mill,1,N,44,1,47,0,0,46,1,44,1,0,47,0,47,0
2026-09-21 01:03:47,mfsweep_shard0,LRT_MMUR,45,4335.50,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:03:47,mfsweep_shard0,LRT_MMUR,45,4335.50,12,Weld,0,N,39,0,10,0,138,10,0,39,0,0,79,0,79,0
2026-09-21 01:03:47,mfsweep_shard0,LRT_MMUR,45,4335.50,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:03:47,mfsweep_shard0,LRT_MMUR,45,4335.50,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:08:42,mfsweep_shard0,LRT_MMUR,46,4429.86,0,Mill,0,S,44,0,45,0,0,45,0,44,0,0,0,45,0,45
2026-09-21 01:08:42,mfsweep_shard0,LRT_MMUR,46,4429.86,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:08:42,mfsweep_shard0,LRT_MMUR,46,4429.86,2,Weld,0,S,50,0,10,0,124,10,0,50,0,0,0,72,0,72
2026-09-21 01:08:42,mfsweep_shard0,LRT_MMUR,46,4429.86,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:08:42,mfsweep_shard0,LRT_MMUR,46,4429.86,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:08:42,mfsweep_shard0,LRT_MMUR,46,4429.86,5,Mill,1,N,46,0,46,0,0,46,0,46,0,0,46,0,46,0
2026-09-21 01:08:42,mfsweep_shard0,LRT_MMUR,46,4429.86,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:08:42,mfsweep_shard0,LRT_MMUR,46,4429.86,7,Weld,1,N,42,0,23,2,48,24,3,42,0,0,50,0,50,0
2026-09-21 01:08:42,mfsweep_shard0,LRT_MMUR,46,4429.86,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:08:42,mfsweep_shard0,LRT_MMUR,46,4429.86,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:08:42,mfsweep_shard0,LRT_MMUR,46,4429.86,10,Mill,1,N,47,0,48,0,0,48,0,47,0,0,48,0,48,0
2026-09-21 01:08:42,mfsweep_shard0,LRT_MMUR,46,4429.86,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:08:42,mfsweep_shard0,LRT_MMUR,46,4429.86,12,Weld,0,N,45,0,22,0,82,24,0,45,0,0,64,0,64,0
2026-09-21 01:08:42,mfsweep_shard0,LRT_MMUR,46,4429.86,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:08:42,mfsweep_shard0,LRT_MMUR,46,4429.86,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:13:15,mfsweep_shard0,LRT_MMUR,47,4079.90,0,Mill,0,S,44,0,44,0,0,44,0,44,0,0,0,44,0,44
2026-09-21 01:13:15,mfsweep_shard0,LRT_MMUR,47,4079.90,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:13:15,mfsweep_shard0,LRT_MMUR,47,4079.90,2,Weld,0,S,43,0,31,0,26,31,0,43,0,0,0,44,0,44
2026-09-21 01:13:15,mfsweep_shard0,LRT_MMUR,47,4079.90,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:13:15,mfsweep_shard0,LRT_MMUR,47,4079.90,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:13:15,mfsweep_shard0,LRT_MMUR,47,4079.90,5,Mill,1,N,46,0,47,0,0,47,0,46,0,0,47,0,47,0
2026-09-21 01:13:15,mfsweep_shard0,LRT_MMUR,47,4079.90,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:13:15,mfsweep_shard0,LRT_MMUR,47,4079.90,7,Weld,1,N,49,0,32,2,38,31,3,49,0,0,53,0,51,2
2026-09-21 01:13:15,mfsweep_shard0,LRT_MMUR,47,4079.90,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:13:15,mfsweep_shard0,LRT_MMUR,47,4079.90,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:13:15,mfsweep_shard0,LRT_MMUR,47,4079.90,10,Mill,1,N,47,0,47,0,0,47,0,47,0,0,47,0,47,0
2026-09-21 01:13:15,mfsweep_shard0,LRT_MMUR,47,4079.90,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:13:15,mfsweep_shard0,LRT_MMUR,47,4079.90,12,Weld,0,N,45,0,12,0,82,12,0,45,0,0,53,0,53,0
2026-09-21 01:13:15,mfsweep_shard0,LRT_MMUR,47,4079.90,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:13:15,mfsweep_shard0,LRT_MMUR,47,4079.90,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:18:22,mfsweep_shard0,LRT_MMUR,48,4482.64,0,Mill,0,S,41,0,43,0,0,43,0,41,0,0,0,43,0,43
2026-09-21 01:18:22,mfsweep_shard0,LRT_MMUR,48,4482.64,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:18:22,mfsweep_shard0,LRT_MMUR,48,4482.64,2,Weld,0,S,47,0,15,0,94,19,0,47,0,0,0,64,0,64
2026-09-21 01:18:22,mfsweep_shard0,LRT_MMUR,48,4482.64,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:18:22,mfsweep_shard0,LRT_MMUR,48,4482.64,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:18:22,mfsweep_shard0,LRT_MMUR,48,4482.64,5,Mill,1,N,46,0,48,0,0,48,0,46,0,0,48,0,48,0
2026-09-21 01:18:22,mfsweep_shard0,LRT_MMUR,48,4482.64,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:18:22,mfsweep_shard0,LRT_MMUR,48,4482.64,7,Weld,1,N,49,0,21,1,120,19,3,49,0,0,82,0,80,2
2026-09-21 01:18:22,mfsweep_shard0,LRT_MMUR,48,4482.64,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:18:22,mfsweep_shard0,LRT_MMUR,48,4482.64,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:18:22,mfsweep_shard0,LRT_MMUR,48,4482.64,10,Mill,1,N,50,0,50,1,0,50,1,50,0,0,51,0,51,0
2026-09-21 01:18:22,mfsweep_shard0,LRT_MMUR,48,4482.64,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:18:22,mfsweep_shard0,LRT_MMUR,48,4482.64,12,Weld,0,N,41,0,16,0,126,18,0,41,0,0,80,0,80,0
2026-09-21 01:18:22,mfsweep_shard0,LRT_MMUR,48,4482.64,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:18:22,mfsweep_shard0,LRT_MMUR,48,4482.64,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:23:09,mfsweep_shard0,LRT_MMUR,49,4347.86,0,Mill,0,S,44,0,48,0,0,48,0,44,0,0,0,48,0,48
2026-09-21 01:23:09,mfsweep_shard0,LRT_MMUR,49,4347.86,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:23:09,mfsweep_shard0,LRT_MMUR,49,4347.86,2,Weld,0,S,42,0,24,0,60,24,0,42,0,0,0,54,0,54
2026-09-21 01:23:09,mfsweep_shard0,LRT_MMUR,49,4347.86,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:23:09,mfsweep_shard0,LRT_MMUR,49,4347.86,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:23:09,mfsweep_shard0,LRT_MMUR,49,4347.86,5,Mill,1,N,45,0,47,0,0,47,0,45,0,0,47,0,47,0
2026-09-21 01:23:09,mfsweep_shard0,LRT_MMUR,49,4347.86,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:23:09,mfsweep_shard0,LRT_MMUR,49,4347.86,7,Weld,1,N,53,0,12,5,110,16,1,53,0,0,72,0,67,5
2026-09-21 01:23:09,mfsweep_shard0,LRT_MMUR,49,4347.86,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:23:09,mfsweep_shard0,LRT_MMUR,49,4347.86,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:23:09,mfsweep_shard0,LRT_MMUR,49,4347.86,10,Mill,1,N,48,0,49,0,0,49,0,48,0,0,49,0,49,0
2026-09-21 01:23:09,mfsweep_shard0,LRT_MMUR,49,4347.86,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:23:09,mfsweep_shard0,LRT_MMUR,49,4347.86,12,Weld,0,N,42,0,22,0,54,22,0,42,0,0,49,0,49,0
2026-09-21 01:23:09,mfsweep_shard0,LRT_MMUR,49,4347.86,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:23:09,mfsweep_shard0,LRT_MMUR,49,4347.86,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:28:50,mfsweep_shard0,LRT_MMUR,50,5148.36,0,Mill,0,S,45,0,45,0,0,45,0,45,0,0,0,45,0,45
2026-09-21 01:28:50,mfsweep_shard0,LRT_MMUR,50,5148.36,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:28:50,mfsweep_shard0,LRT_MMUR,50,5148.36,2,Weld,0,S,46,0,24,0,66,28,0,46,0,0,0,59,0,59
2026-09-21 01:28:50,mfsweep_shard0,LRT_MMUR,50,5148.36,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:28:50,mfsweep_shard0,LRT_MMUR,50,5148.36,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:28:50,mfsweep_shard0,LRT_MMUR,50,5148.36,5,Mill,1,N,43,0,44,0,0,44,0,43,0,0,44,0,44,0
2026-09-21 01:28:50,mfsweep_shard0,LRT_MMUR,50,5148.36,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:28:50,mfsweep_shard0,LRT_MMUR,50,5148.36,7,Weld,1,N,55,0,23,7,110,37,3,55,0,0,90,0,86,4
2026-09-21 01:28:50,mfsweep_shard0,LRT_MMUR,50,5148.36,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:28:50,mfsweep_shard0,LRT_MMUR,50,5148.36,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:28:50,mfsweep_shard0,LRT_MMUR,50,5148.36,10,Mill,1,N,49,0,51,0,0,51,0,49,0,0,51,0,51,0
2026-09-21 01:28:50,mfsweep_shard0,LRT_MMUR,50,5148.36,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:28:50,mfsweep_shard0,LRT_MMUR,50,5148.36,12,Weld,0,N,36,0,24,0,88,28,0,36,0,0,70,0,70,0
2026-09-21 01:28:50,mfsweep_shard0,LRT_MMUR,50,5148.36,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:28:50,mfsweep_shard0,LRT_MMUR,50,5148.36,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:33:53,mfsweep_shard0,LRT_MMUR,51,4522.20,0,Mill,0,S,46,0,47,0,0,47,0,46,0,0,0,47,0,47
2026-09-21 01:33:53,mfsweep_shard0,LRT_MMUR,51,4522.20,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:33:53,mfsweep_shard0,LRT_MMUR,51,4522.20,2,Weld,0,S,55,0,13,0,112,17,0,55,0,0,0,71,0,71
2026-09-21 01:33:53,mfsweep_shard0,LRT_MMUR,51,4522.20,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:33:53,mfsweep_shard0,LRT_MMUR,51,4522.20,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:33:53,mfsweep_shard0,LRT_MMUR,51,4522.20,5,Mill,1,N,42,0,42,0,0,42,0,42,0,0,42,0,42,0
2026-09-21 01:33:53,mfsweep_shard0,LRT_MMUR,51,4522.20,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:33:53,mfsweep_shard0,LRT_MMUR,51,4522.20,7,Weld,1,N,41,0,14,2,80,15,1,41,0,0,56,0,55,1
2026-09-21 01:33:53,mfsweep_shard0,LRT_MMUR,51,4522.20,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:33:53,mfsweep_shard0,LRT_MMUR,51,4522.20,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:33:53,mfsweep_shard0,LRT_MMUR,51,4522.20,10,Mill,1,N,49,0,51,0,0,51,2,49,0,0,52,0,52,0
2026-09-21 01:33:53,mfsweep_shard0,LRT_MMUR,51,4522.20,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:33:53,mfsweep_shard0,LRT_MMUR,51,4522.20,12,Weld,0,N,41,0,14,0,108,14,0,41,0,0,68,0,68,0
2026-09-21 01:33:53,mfsweep_shard0,LRT_MMUR,51,4522.20,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:33:53,mfsweep_shard0,LRT_MMUR,51,4522.20,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:39:02,mfsweep_shard0,LRT_MMUR,52,4613.66,0,Mill,0,S,45,0,45,0,0,45,0,45,0,0,0,45,0,45
2026-09-21 01:39:02,mfsweep_shard0,LRT_MMUR,52,4613.66,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:39:02,mfsweep_shard0,LRT_MMUR,52,4613.66,2,Weld,0,S,45,0,13,0,120,15,0,45,0,0,0,74,0,74
2026-09-21 01:39:02,mfsweep_shard0,LRT_MMUR,52,4613.66,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:39:02,mfsweep_shard0,LRT_MMUR,52,4613.66,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:39:02,mfsweep_shard0,LRT_MMUR,52,4613.66,5,Mill,1,N,47,0,49,0,0,49,0,47,0,0,49,0,49,0
2026-09-21 01:39:02,mfsweep_shard0,LRT_MMUR,52,4613.66,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:39:02,mfsweep_shard0,LRT_MMUR,52,4613.66,7,Weld,1,N,47,0,27,3,50,33,3,47,0,0,58,0,47,11
2026-09-21 01:39:02,mfsweep_shard0,LRT_MMUR,52,4613.66,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:39:02,mfsweep_shard0,LRT_MMUR,52,4613.66,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:39:02,mfsweep_shard0,LRT_MMUR,52,4613.66,10,Mill,1,N,45,0,46,0,0,45,1,45,0,0,46,0,46,0
2026-09-21 01:39:02,mfsweep_shard0,LRT_MMUR,52,4613.66,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:39:02,mfsweep_shard0,LRT_MMUR,52,4613.66,12,Weld,0,N,45,0,18,0,100,22,0,45,0,0,70,0,70,0
2026-09-21 01:39:02,mfsweep_shard0,LRT_MMUR,52,4613.66,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:39:02,mfsweep_shard0,LRT_MMUR,52,4613.66,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:45:40,mfsweep_shard0,LRT_MMUR,53,5951.22,0,Mill,0,S,43,0,44,0,0,44,0,43,0,0,0,44,0,44
2026-09-21 01:45:40,mfsweep_shard0,LRT_MMUR,53,5951.22,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:45:40,mfsweep_shard0,LRT_MMUR,53,5951.22,2,Weld,0,S,39,0,11,0,232,25,0,39,0,0,0,134,0,134
2026-09-21 01:45:40,mfsweep_shard0,LRT_MMUR,53,5951.22,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:45:40,mfsweep_shard0,LRT_MMUR,53,5951.22,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:45:40,mfsweep_shard0,LRT_MMUR,53,5951.22,5,Mill,1,N,44,4,44,0,8,41,3,44,4,0,48,0,47,1
2026-09-21 01:45:40,mfsweep_shard0,LRT_MMUR,53,5951.22,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:45:40,mfsweep_shard0,LRT_MMUR,53,5951.22,7,Weld,1,N,39,0,14,0,108,17,3,39,0,0,71,0,71,0
2026-09-21 01:45:40,mfsweep_shard0,LRT_MMUR,53,5951.22,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:45:40,mfsweep_shard0,LRT_MMUR,53,5951.22,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
