timestamp,instance,rule,seed,makespan,jobs,machines,total_ops,agvCount,decisions,total_reward,timescale,stochastic_tag,weibull_k,weibull_lambda,mean_ttf_theoretical,repair_log_mu,repair_log_sigma,episode_failures,total_repair_time
2026-05-21 16:52:05,brandimarte_mk03_low,LRT_MMUR,42,37866.67,15,8,150,3,1121,-2.5156,100.0000,mf,1.50,624.5,563.7,0.371,0.400,508,806.2
2026-05-21 16:52:05,brandimarte_mk03_low,LRT_MMUR,42,37866.67,15,8,150,3,1121,-2.5156,100.0000,mf,1.50,624.5,563.7,0.371,0.400,508,806.2
2026-05-21 17:04:01,brandimarte_mk03_low,LRT_MMUR,43,36300.00,15,8,150,3,1077,-2.4133,100.0000,mf,1.50,624.5,563.7,0.371,0.400,484,761.1
2026-05-21 17:04:01,brandimarte_mk03_low,LRT_MMUR,43,36300.00,15,8,150,3,1077,-2.4133,100.0000,mf,1.50,624.5,563.7,0.371,0.400,484,761.1
2026-05-21 17:14:10,brandimarte_mk03_low,LRT_MMUR,44,30966.67,15,8,150,3,916,-2.0578,100.0000,mf,1.50,624.5,563.7,0.371,0.400,407,626.9
2026-05-21 17:14:10,brandimarte_mk03_low,LRT_MMUR,44,30966.67,15,8,150,3,916,-2.0578,100.0000,mf,1.50,624.5,563.7,0.371,0.400,407,626.9
2026-05-21 17:20:43,brandimarte_mk04_low,LRT_MMUR,42,20133.33,15,8,90,3,592,-2.2259,100.0000,mf,1.50,576.5,520.4,-0.358,0.400,285,230.8
2026-05-21 17:20:43,brandimarte_mk04_low,LRT_MMUR,42,20133.33,15,8,90,3,592,-2.2259,100.0000,mf,1.50,576.5,520.4,-0.358,0.400,285,230.8
2026-05-21 17:26:06,brandimarte_mk04_low,LRT_MMUR,43,16700.00,15,8,90,3,486,-1.8407,100.0000,mf,1.50,576.5,520.4,-0.358,0.400,244,179.0
2026-05-21 17:26:06,brandimarte_mk04_low,LRT_MMUR,43,16700.00,15,8,90,3,486,-1.8407,100.0000,mf,1.50,576.5,520.4,-0.358,0.400,244,179.0
2026-05-21 17:33:55,brandimarte_mk04_low,LRT_MMUR,44,24500.00,15,8,90,3,721,-2.7074,100.0000,mf,1.50,576.5,520.4,-0.358,0.400,355,256.4
2026-05-21 17:33:55,brandimarte_mk04_low,LRT_MMUR,44,24500.00,15,8,90,3,721,-2.7074,100.0000,mf,1.50,576.5,520.4,-0.358,0.400,355,256.4
2026-05-21 17:41:17,brandimarte_mk05_low,LRT_MMUR,42,23166.66,15,4,106,2,667,-2.1761,100.0000,mf,1.50,591.4,533.8,-0.071,0.400,154,165.1
2026-05-21 17:41:17,brandimarte_mk05_low,LRT_MMUR,42,23166.66,15,4,106,2,667,-2.1761,100.0000,mf,1.50,591.4,533.8,-0.071,0.400,154,165.1
2026-05-21 17:49:21,brandimarte_mk05_low,LRT_MMUR,43,24966.66,15,4,106,2,731,-2.3459,100.0000,mf,1.50,591.4,533.8,-0.071,0.400,177,179.1
2026-05-21 17:49:21,brandimarte_mk05_low,LRT_MMUR,43,24966.66,15,4,106,2,731,-2.3459,100.0000,mf,1.50,591.4,533.8,-0.071,0.400,177,179.1
2026-05-21 17:56:32,brandimarte_mk05_low,LRT_MMUR,44,22266.66,15,4,106,2,652,-2.0912,100.0000,mf,1.50,591.4,533.8,-0.071,0.400,156,153.8
2026-05-21 17:56:32,brandimarte_mk05_low,LRT_MMUR,44,22266.66,15,4,106,2,652,-2.0912,100.0000,mf,1.50,591.4,533.8,-0.071,0.400,156,153.8
2026-05-21 18:04:59,brandimarte_mk06_low,LRT_MMUR,42,26166.66,10,10,150,3,780,-1.7378,100.0000,mf,1.50,575.9,519.8,-0.372,0.400,465,364.9
2026-05-21 18:04:59,brandimarte_mk06_low,LRT_MMUR,42,26166.66,10,10,150,3,780,-1.7378,100.0000,mf,1.50,575.9,519.8,-0.372,0.400,465,364.9
2026-05-21 18:13:44,brandimarte_mk06_low,LRT_MMUR,43,27266.66,10,10,150,3,804,-1.8089,100.0000,mf,1.50,575.9,519.8,-0.372,0.400,473,347.6
2026-05-21 18:13:44,brandimarte_mk06_low,LRT_MMUR,43,27266.66,10,10,150,3,804,-1.8089,100.0000,mf,1.50,575.9,519.8,-0.372,0.400,473,347.6
2026-05-21 18:20:52,brandimarte_mk06_low,LRT_MMUR,44,22200.00,10,10,150,3,656,-1.4733,100.0000,mf,1.50,575.9,519.8,-0.372,0.400,398,302.7
2026-05-21 18:20:52,brandimarte_mk06_low,LRT_MMUR,44,22200.00,10,10,150,3,656,-1.4733,100.0000,mf,1.50,575.9,519.8,-0.372,0.400,398,302.7
2026-05-21 18:29:01,brandimarte_mk07_low,LRT_MMUR,42,24833.34,20,5,100,2,707,-2.4733,100.0000,mf,1.50,620.7,560.3,0.329,0.400,199,307.8
2026-05-21 18:29:01,brandimarte_mk07_low,LRT_MMUR,42,24833.34,20,5,100,2,707,-2.4733,100.0000,mf,1.50,620.7,560.3,0.329,0.400,199,307.8
2026-05-21 18:38:22,brandimarte_mk07_low,LRT_MMUR,43,28166.69,20,5,100,2,791,-2.8067,100.0000,mf,1.50,620.7,560.3,0.329,0.400,232,335.9
2026-05-21 18:38:22,brandimarte_mk07_low,LRT_MMUR,43,28166.69,20,5,100,2,791,-2.8067,100.0000,mf,1.50,620.7,560.3,0.329,0.400,232,335.9
2026-05-21 18:49:25,brandimarte_mk07_low,LRT_MMUR,44,33200.00,20,5,100,2,932,-3.3100,100.0000,mf,1.50,620.7,560.3,0.329,0.400,278,406.7
2026-05-21 18:49:25,brandimarte_mk07_low,LRT_MMUR,44,33200.00,20,5,100,2,932,-3.3100,100.0000,mf,1.50,620.7,560.3,0.329,0.400,278,406.7
2026-05-21 19:07:06,brandimarte_mk08_low,LRT_MMUR,42,53100.00,20,10,225,3,1543,-2.3556,100.0000,mf,1.50,638.4,576.3,0.511,0.400,849,1571.6
2026-05-21 19:07:06,brandimarte_mk08_low,LRT_MMUR,42,53100.00,20,10,225,3,1543,-2.3556,100.0000,mf,1.50,638.4,576.3,0.511,0.400,849,1571.6
2026-05-21 19:25:14,brandimarte_mk08_low,LRT_MMUR,43,54966.69,20,10,225,3,1610,-2.4370,100.0000,mf,1.50,638.4,576.3,0.511,0.400,869,1561.3
2026-05-21 19:25:14,brandimarte_mk08_low,LRT_MMUR,43,54966.69,20,10,225,3,1610,-2.4370,100.0000,mf,1.50,638.4,576.3,0.511,0.400,869,1561.3
2026-05-21 19:42:04,brandimarte_mk08_low,LRT_MMUR,44,51000.00,20,10,225,3,1489,-2.2607,100.0000,mf,1.50,638.4,576.3,0.511,0.400,814,1490.1
2026-05-21 19:42:04,brandimarte_mk08_low,LRT_MMUR,44,51000.00,20,10,225,3,1489,-2.2607,100.0000,mf,1.50,638.4,576.3,0.511,0.400,814,1490.1
2026-05-21 20:00:05,brandimarte_mk09_low,LRT_MMUR,42,54466.69,20,10,240,3,1616,-2.2653,100.0000,mf,1.50,632.7,571.1,0.456,0.400,899,1555.3
2026-05-21 20:00:05,brandimarte_mk09_low,LRT_MMUR,42,54466.69,20,10,240,3,1616,-2.2653,100.0000,mf,1.50,632.7,571.1,0.456,0.400,899,1555.3
2026-05-21 20:19:41,brandimarte_mk09_low,LRT_MMUR,43,58233.38,20,10,240,3,1731,-2.4222,100.0000,mf,1.50,632.7,571.1,0.456,0.400,924,1571.9
2026-05-21 20:19:41,brandimarte_mk09_low,LRT_MMUR,43,58233.38,20,10,240,3,1731,-2.4222,100.0000,mf,1.50,632.7,571.1,0.456,0.400,924,1571.9
2026-05-21 20:42:34,brandimarte_mk09_low,LRT_MMUR,44,56400.00,20,10,240,3,1671,-2.3458,100.0000,mf,1.50,632.7,571.1,0.456,0.400,900,1519.7
2026-05-21 20:42:34,brandimarte_mk09_low,LRT_MMUR,44,56400.00,20,10,240,3,1671,-2.3458,100.0000,mf,1.50,632.7,571.1,0.456,0.400,900,1519.7
2026-05-21 21:29:19,brandimarte_mk10_low,LRT_MMUR,42,103600.00,20,15,240,5,3100,-4.3125,100.0000,mf,1.50,629.5,568.2,0.423,0.400,2518,4153.9
2026-05-21 21:29:19,brandimarte_mk10_low,LRT_MMUR,42,103600.00,20,15,240,5,3100,-4.3125,100.0000,mf,1.50,629.5,568.2,0.423,0.400,2518,4153.9
2026-05-21 22:21:29,brandimarte_mk10_low,LRT_MMUR,43,115400.00,20,15,240,5,3456,-4.8042,100.0000,mf,1.50,629.5,568.2,0.423,0.400,2785,4606.1
2026-05-21 22:21:29,brandimarte_mk10_low,LRT_MMUR,43,115400.00,20,15,240,5,3456,-4.8042,100.0000,mf,1.50,629.5,568.2,0.423,0.400,2785,4606.1
2026-05-21 23:03:10,brandimarte_mk10_low,LRT_MMUR,44,92099.94,20,15,240,5,2756,-3.8333,100.0000,mf,1.50,629.5,568.2,0.423,0.400,2238,3697.4
2026-05-21 23:03:10,brandimarte_mk10_low,LRT_MMUR,44,92099.94,20,15,240,5,2756,-3.8333,100.0000,mf,1.50,629.5,568.2,0.423,0.400,2238,3697.4
2026-05-21 23:28:56,brandimarte_mk11_low,LRT_MMUR,42,58733.38,30,5,179,2,1728,-3.2756,100.0000,mf,1.50,693.5,626.0,0.927,0.400,423,1188.6
2026-05-21 23:28:56,brandimarte_mk11_low,LRT_MMUR,42,58733.38,30,5,179,2,1728,-3.2756,100.0000,mf,1.50,693.5,626.0,0.927,0.400,423,1188.6
2026-05-21 23:55:47,brandimarte_mk11_low,LRT_MMUR,43,60933.38,30,5,179,2,1801,-3.3985,100.0000,mf,1.50,693.5,626.0,0.927,0.400,448,1239.8
2026-05-21 23:55:47,brandimarte_mk11_low,LRT_MMUR,43,60933.38,30,5,179,2,1801,-3.3985,100.0000,mf,1.50,693.5,626.0,0.927,0.400,448,1239.8
2026-05-22 00:22:12,brandimarte_mk11_low,LRT_MMUR,44,60100.00,30,5,179,2,1777,-3.3520,100.0000,mf,1.50,693.5,626.0,0.927,0.400,464,1227.5
2026-05-22 00:22:12,brandimarte_mk11_low,LRT_MMUR,44,60100.00,30,5,179,2,1777,-3.3520,100.0000,mf,1.50,693.5,626.0,0.927,0.400,464,1227.5
2026-05-22 00:43:35,brandimarte_mk12_low,LRT_MMUR,42,60466.75,30,10,193,3,1810,-3.1278,100.0000,mf,1.50,689.9,622.8,0.905,0.400,899,2484.4
2026-05-22 00:43:35,brandimarte_mk12_low,LRT_MMUR,42,60466.75,30,10,193,3,1810,-3.1278,100.0000,mf,1.50,689.9,622.8,0.905,0.400,899,2484.4
2026-05-22 01:03:17,brandimarte_mk12_low,LRT_MMUR,43,58666.75,30,10,193,3,1754,-3.0345,100.0000,mf,1.50,689.9,622.8,0.905,0.400,871,2303.3
2026-05-22 01:03:17,brandimarte_mk12_low,LRT_MMUR,43,58666.75,30,10,193,3,1754,-3.0345,100.0000,mf,1.50,689.9,622.8,0.905,0.400,871,2303.3
2026-05-22 01:23:10,brandimarte_mk12_low,LRT_MMUR,44,59266.75,30,10,193,3,1761,-3.0656,100.0000,mf,1.50,689.9,622.8,0.905,0.400,897,2401.4
2026-05-22 01:23:10,brandimarte_mk12_low,LRT_MMUR,44,59266.75,30,10,193,3,1761,-3.0656,100.0000,mf,1.50,689.9,622.8,0.905,0.400,897,2401.4
2026-05-22 02:27:22,brandimarte_mk13_low,LRT_MMUR,42,192233.25,30,10,231,3,5696,-8.3175,100.0000,mf,1.50,707.8,638.9,1.012,0.400,2875,8603.4
2026-05-22 02:27:22,brandimarte_mk13_low,LRT_MMUR,42,192233.25,30,10,231,3,5696,-8.3175,100.0000,mf,1.50,707.8,638.9,1.012,0.400,2875,8603.4
2026-05-22 03:04:20,brandimarte_mk13_low,LRT_MMUR,43,110400.00,30,10,231,3,3224,-4.7749,100.0000,mf,1.50,707.8,638.9,1.012,0.400,1574,4675.9
2026-05-22 03:04:20,brandimarte_mk13_low,LRT_MMUR,43,110400.00,30,10,231,3,3224,-4.7749,100.0000,mf,1.50,707.8,638.9,1.012,0.400,1574,4675.9
2026-05-22 03:47:46,brandimarte_mk13_low,LRT_MMUR,44,129900.00,30,10,231,3,3815,-5.6190,100.0000,mf,1.50,707.8,638.9,1.012,0.400,1874,5664.3
2026-05-22 03:47:46,brandimarte_mk13_low,LRT_MMUR,44,129900.00,30,10,231,3,3815,-5.6190,100.0000,mf,1.50,707.8,638.9,1.012,0.400,1874,5664.3
2026-05-22 04:23:56,brandimarte_mk14_low,LRT_MMUR,42,109100.13,30,15,277,5,3177,-3.9350,100.0000,mf,1.50,708.6,639.6,1.016,0.400,2375,7163.5
2026-05-22 04:23:56,brandimarte_mk14_low,LRT_MMUR,42,109100.13,30,15,277,5,3177,-3.9350,100.0000,mf,1.50,708.6,639.6,1.016,0.400,2375,7163.5
2026-05-22 04:53:13,brandimarte_mk14_low,LRT_MMUR,43,92900.00,30,15,277,5,2710,-3.3502,100.0000,mf,1.50,708.6,639.6,1.016,0.400,2040,6117.3
2026-05-22 04:53:13,brandimarte_mk14_low,LRT_MMUR,43,92900.00,30,15,277,5,2710,-3.3502,100.0000,mf,1.50,708.6,639.6,1.016,0.400,2040,6117.3
2026-05-22 05:20:24,brandimarte_mk14_low,LRT_MMUR,44,89566.75,30,15,277,5,2614,-3.2298,100.0000,mf,1.50,708.6,639.6,1.016,0.400,2009,5972.5
2026-05-22 05:20:24,brandimarte_mk14_low,LRT_MMUR,44,89566.75,30,15,277,5,2614,-3.2298,100.0000,mf,1.50,708.6,639.6,1.016,0.400,2009,5972.5
2026-05-22 05:47:36,brandimarte_mk15_low,LRT_MMUR,42,92766.75,30,15,284,5,2751,-3.2617,100.0000,mf,1.50,699.1,631.1,0.961,0.400,2071,5884.3
2026-05-22 05:47:36,brandimarte_mk15_low,LRT_MMUR,42,92766.75,30,15,284,5,2751,-3.2617,100.0000,mf,1.50,699.1,631.1,0.961,0.400,2071,5884.3
2026-05-22 06:16:07,brandimarte_mk15_low,LRT_MMUR,43,102766.75,30,15,284,5,3024,-3.6150,100.0000,mf,1.50,699.1,631.1,0.961,0.400,2242,6425.6
2026-05-22 06:16:07,brandimarte_mk15_low,LRT_MMUR,43,102766.75,30,15,284,5,3024,-3.6150,100.0000,mf,1.50,699.1,631.1,0.961,0.400,2242,6425.6
2026-05-22 06:43:48,brandimarte_mk15_low,LRT_MMUR,44,99700.00,30,15,284,5,2970,-3.5070,100.0000,mf,1.50,699.1,631.1,0.961,0.400,2219,6276.0
2026-05-22 06:43:48,brandimarte_mk15_low,LRT_MMUR,44,99700.00,30,15,284,5,2970,-3.5070,100.0000,mf,1.50,699.1,631.1,0.961,0.400,2219,6276.0
