timestamp,instance,rule,seed,agv_count,event_id,start_time,duration,agv_a,agv_b,min_centre_distance,zone_a,zone_b,state_a,state_b,a_x,a_z,b_x,b_z
2026-09-20 19:05:47,mfsweep_control_nofail,SPT_SMPT,42,12,18,497.80,0.44,9,11,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-20 19:05:47,mfsweep_control_nofail,SPT_SMPT,42,12,19,503.16,0.46,2,11,0.934,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-20 19:05:47,mfsweep_control_nofail,SPT_SMPT,42,12,20,516.48,0.44,2,10,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-20 19:05:47,mfsweep_control_nofail,SPT_SMPT,42,12,21,566.22,0.44,0,3,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.73,-14.58
2026-09-20 19:05:47,mfsweep_control_nofail,SPT_SMPT,42,12,22,571.78,0.46,0,6,0.934,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-20 19:05:47,mfsweep_control_nofail,SPT_SMPT,42,12,23,577.24,0.44,4,6,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-20 19:05:47,mfsweep_control_nofail,SPT_SMPT,42,12,24,637.68,0.46,1,5,0.934,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-20 19:05:47,mfsweep_control_nofail,SPT_SMPT,42,12,25,650.96,0.44,5,11,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-20 19:05:47,mfsweep_control_nofail,SPT_SMPT,42,12,26,660.16,0.44,2,11,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-20 19:05:47,mfsweep_control_nofail,SPT_SMPT,42,12,27,665.66,0.44,2,10,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-20 19:05:47,mfsweep_control_nofail,SPT_SMPT,42,12,28,678.28,0.44,0,10,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.73,-14.58
2026-09-20 19:05:47,mfsweep_control_nofail,SPT_SMPT,42,12,29,683.72,0.46,0,3,0.934,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-20 19:05:47,mfsweep_control_nofail,SPT_SMPT,42,12,30,713.44,0.44,3,6,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-20 19:05:47,mfsweep_control_nofail,SPT_SMPT,42,12,31,732.30,0.44,6,7,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-20 19:05:47,mfsweep_control_nofail,SPT_SMPT,42,12,32,737.80,0.44,1,7,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.73,-14.58
2026-09-20 19:05:47,mfsweep_control_nofail,SPT_SMPT,42,12,33,743.24,0.46,1,4,0.934,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-20 19:05:47,mfsweep_control_nofail,SPT_SMPT,42,12,34,748.64,0.44,4,8,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-20 19:05:47,mfsweep_control_nofail,SPT_SMPT,42,12,35,761.36,0.44,2,8,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-20 19:05:47,mfsweep_control_nofail,SPT_SMPT,42,12,36,766.82,0.44,2,10,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-20 19:05:47,mfsweep_control_nofail,SPT_SMPT,42,12,37,812.98,0.44,5,11,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-20 19:05:47,mfsweep_control_nofail,SPT_SMPT,42,12,38,818.16,0.44,9,11,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-20 19:05:47,mfsweep_control_nofail,SPT_SMPT,42,12,39,823.56,0.44,0,9,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-20 19:05:47,mfsweep_control_nofail,SPT_SMPT,42,12,40,855.98,0.44,0,7,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-20 19:05:47,mfsweep_control_nofail,SPT_SMPT,42,12,41,874.58,0.46,6,7,0.934,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-20 19:05:47,mfsweep_control_nofail,SPT_SMPT,42,12,42,880.14,0.44,1,6,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-20 19:05:47,mfsweep_control_nofail,SPT_SMPT,42,12,43,885.64,0.44,1,8,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-20 19:05:47,mfsweep_control_nofail,SPT_SMPT,42,12,44,891.10,0.46,2,8,0.934,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-20 19:05:47,mfsweep_control_nofail,SPT_SMPT,42,12,45,916.92,0.44,2,11,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-20 19:05:47,mfsweep_control_nofail,SPT_SMPT,42,12,46,922.90,0.68,2,4,0.522,BotSpine_Dock1,BotSpine_Transit0,MovingToPickup,ReturningToParking,-4.46,-14.42,-5.63,-14.00
2026-09-20 19:05:47,mfsweep_control_nofail,SPT_SMPT,42,12,47,936.54,0.44,4,11,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-20 19:05:47,mfsweep_control_nofail,SPT_SMPT,42,12,48,942.04,0.44,4,10,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-20 19:05:47,mfsweep_control_nofail,SPT_SMPT,42,12,49,957.64,0.44,9,10,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.73,-14.58
2026-09-20 19:05:47,mfsweep_control_nofail,SPT_SMPT,42,12,50,963.18,0.44,3,9,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.70,-14.58
2026-09-20 19:05:47,mfsweep_control_nofail,SPT_SMPT,42,12,51,992.94,0.46,3,5,0.934,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-20 19:05:47,mfsweep_control_nofail,SPT_SMPT,42,12,52,998.50,0.44,0,5,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-20 19:05:47,mfsweep_control_nofail,SPT_SMPT,42,12,53,1008.48,0.44,0,2,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-20 19:05:47,mfsweep_control_nofail,SPT_SMPT,42,12,54,1014.00,0.44,2,6,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-20 19:05:47,mfsweep_control_nofail,SPT_SMPT,42,12,55,1019.60,0.44,6,8,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-20 19:05:47,mfsweep_control_nofail,SPT_SMPT,42,12,56,1025.10,0.46,7,8,0.934,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-20 19:05:47,mfsweep_control_nofail,SPT_SMPT,42,12,57,1058.68,0.46,1,9,0.934,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-20 19:05:47,mfsweep_control_nofail,SPT_SMPT,42,12,58,1064.26,0.44,1,10,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-20 19:05:47,mfsweep_control_nofail,SPT_SMPT,42,12,59,1069.72,0.44,10,11,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-20 19:05:47,mfsweep_control_nofail,SPT_SMPT,42,12,60,1104.96,0.44,4,11,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-20 19:05:47,mfsweep_control_nofail,SPT_SMPT,42,12,61,1110.46,0.44,3,4,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-20 19:05:47,mfsweep_control_nofail,SPT_SMPT,42,12,62,1115.88,0.44,0,3,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-20 19:05:47,mfsweep_control_nofail,SPT_SMPT,42,12,63,1131.04,0.44,0,5,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-20 19:05:47,mfsweep_control_nofail,SPT_SMPT,42,12,64,1136.50,0.46,2,5,0.934,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-20 19:05:47,mfsweep_control_nofail,SPT_SMPT,42,12,65,1141.76,0.44,2,7,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-20 19:05:47,mfsweep_control_nofail,SPT_SMPT,42,12,66,1178.50,0.44,1,7,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.73,-14.58
2026-09-20 19:05:47,mfsweep_control_nofail,SPT_SMPT,42,12,67,1184.04,0.46,1,9,0.934,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-20 19:05:47,mfsweep_control_nofail,SPT_SMPT,42,12,68,1204.38,0.44,8,9,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-20 19:05:47,mfsweep_control_nofail,SPT_SMPT,42,12,69,1218.84,0.44,6,10,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-20 19:05:47,mfsweep_control_nofail,SPT_SMPT,42,12,70,1224.24,0.44,10,11,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-20 19:05:47,mfsweep_control_nofail,SPT_SMPT,42,12,71,1229.80,0.46,2,11,0.934,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-20 19:05:47,mfsweep_control_nofail,SPT_SMPT,42,12,72,1271.42,0.46,0,3,0.934,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-20 19:05:47,mfsweep_control_nofail,SPT_SMPT,42,12,73,1292.10,0.44,0,5,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-20 19:05:47,mfsweep_control_nofail,SPT_SMPT,42,12,74,1297.58,0.44,4,5,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-20 19:05:47,mfsweep_control_nofail,SPT_SMPT,42,12,75,1302.84,0.44,4,8,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-20 19:05:47,mfsweep_control_nofail,SPT_SMPT,42,12,76,1308.42,0.44,7,8,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-20 19:05:47,mfsweep_control_nofail,SPT_SMPT,42,12,77,1338.00,0.44,6,10,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-20 19:05:47,mfsweep_control_nofail,SPT_SMPT,42,12,78,1351.92,0.44,1,10,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.70,-14.58
2026-09-20 19:05:47,mfsweep_control_nofail,SPT_SMPT,42,12,79,1365.16,0.46,1,9,0.934,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-20 19:05:47,mfsweep_control_nofail,SPT_SMPT,42,12,80,1378.02,0.44,9,11,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-20 19:05:47,mfsweep_control_nofail,SPT_SMPT,42,12,81,1383.48,0.44,2,11,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-20 19:05:47,mfsweep_control_nofail,SPT_SMPT,42,12,82,1412.18,0.44,2,3,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-20 19:05:47,mfsweep_control_nofail,SPT_SMPT,42,12,83,1417.66,0.44,3,5,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-20 19:05:47,mfsweep_control_nofail,SPT_SMPT,42,12,84,1437.70,0.46,0,5,0.934,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-20 19:05:47,mfsweep_control_nofail,SPT_SMPT,42,12,85,1443.02,0.44,0,8,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-20 19:05:47,mfsweep_control_nofail,SPT_SMPT,42,12,86,1448.42,0.44,4,8,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.73,-14.58
2026-09-20 19:05:47,mfsweep_control_nofail,SPT_SMPT,42,12,87,1458.98,0.46,4,7,0.934,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-20 19:05:47,mfsweep_control_nofail,SPT_SMPT,42,12,88,1491.66,0.44,2,9,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-20 19:05:47,mfsweep_control_nofail,SPT_SMPT,42,12,89,1502.56,0.46,10,11,0.934,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-20 19:05:47,mfsweep_control_nofail,SPT_SMPT,42,12,90,1536.48,0.44,1,10,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-20 19:05:47,mfsweep_control_nofail,SPT_SMPT,42,12,91,1541.94,0.44,1,3,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-20 19:05:47,mfsweep_control_nofail,SPT_SMPT,42,12,92,1570.40,0.44,3,5,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-20 19:05:47,mfsweep_control_nofail,SPT_SMPT,42,12,93,1586.14,0.46,0,5,0.934,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-20 19:05:47,mfsweep_control_nofail,SPT_SMPT,42,12,94,1596.18,0.44,0,4,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-20 19:05:47,mfsweep_control_nofail,SPT_SMPT,42,12,95,1608.78,0.44,4,7,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-20 19:05:47,mfsweep_control_nofail,SPT_SMPT,42,12,96,1614.28,0.44,2,7,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.73,-14.58
2026-09-20 19:05:47,mfsweep_control_nofail,SPT_SMPT,42,12,97,1667.02,0.44,8,11,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-20 19:05:47,mfsweep_control_nofail,SPT_SMPT,42,12,98,1672.50,0.44,6,11,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.70,-14.58
2026-09-20 19:05:47,mfsweep_control_nofail,SPT_SMPT,42,12,99,1678.10,0.46,6,9,0.934,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-20 19:05:47,mfsweep_control_nofail,SPT_SMPT,42,12,100,1692.00,0.44,9,10,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-20 19:05:47,mfsweep_control_nofail,SPT_SMPT,42,12,101,1704.84,0.44,3,10,0.953,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.73,-14.58
2026-09-20 19:05:47,mfsweep_control_nofail,SPT_SMPT,42,12,102,1719.38,0.46,2,3,0.934,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-20 19:05:47,mfsweep_control_nofail,SPT_SMPT,42,12,103,1735.16,0.44,2,5,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-20 19:05:47,mfsweep_control_nofail,SPT_SMPT,42,12,104,1740.60,0.44,1,5,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-20 19:05:47,mfsweep_control_nofail,SPT_SMPT,42,12,105,1774.34,0.44,1,4,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-20 19:05:47,mfsweep_control_nofail,SPT_SMPT,42,12,106,1779.96,0.44,4,7,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-20 19:05:47,mfsweep_control_nofail,SPT_SMPT,42,12,107,1785.34,0.44,6,7,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-20 19:05:47,mfsweep_control_nofail,SPT_SMPT,42,12,108,1794.84,0.44,6,8,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-20 19:05:47,mfsweep_control_nofail,SPT_SMPT,42,12,109,1813.62,0.44,0,8,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.73,-14.58
2026-09-20 19:05:47,mfsweep_control_nofail,SPT_SMPT,42,12,110,1826.44,0.44,0,11,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.70,-14.58,-8.61,-14.00
2026-09-20 19:05:47,mfsweep_control_nofail,SPT_SMPT,42,12,111,1831.94,0.46,9,11,0.934,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-20 19:05:47,mfsweep_control_nofail,SPT_SMPT,42,12,112,1856.22,0.44,9,10,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-20 19:05:47,mfsweep_control_nofail,SPT_SMPT,42,12,113,1861.66,0.44,3,10,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-20 19:05:47,mfsweep_control_nofail,SPT_SMPT,42,12,114,1880.20,0.44,2,3,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-20 19:05:47,mfsweep_control_nofail,SPT_SMPT,42,12,115,1885.70,0.44,2,4,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-20 19:05:47,mfsweep_control_nofail,SPT_SMPT,42,12,116,1891.18,0.44,4,5,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-20 19:05:47,mfsweep_control_nofail,SPT_SMPT,42,12,117,1901.00,0.44,5,7,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-20 19:05:47,mfsweep_control_nofail,SPT_SMPT,42,12,118,1928.80,0.46,1,11,0.934,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-20 19:05:47,mfsweep_control_nofail,SPT_SMPT,42,12,119,1966.78,0.44,0,6,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
