timestamp,instance,rule,seed,makespan,machine_id,machine_type,has_secondary_belts,primary_side,pickup_belt_primary,pickup_belt_secondary,dropoff_belt_primary,dropoff_belt_secondary,dropoff_belt_full,dropoff_redundant,dropoff_double_placed,out_placed_primary,out_placed_secondary,out_belt_full,pickup_dock_north,pickup_dock_south,dropoff_dock_north,dropoff_dock_south
2026-09-21 01:04:25,mfsweep_shard0,SPT_SRWT,46,3864.84,7,Weld,1,N,48,0,52,0,0,51,1,48,0,0,52,0,52,0
2026-09-21 01:04:25,mfsweep_shard0,SPT_SRWT,46,3864.84,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:04:25,mfsweep_shard0,SPT_SRWT,46,3864.84,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:04:25,mfsweep_shard0,SPT_SRWT,46,3864.84,10,Mill,1,N,11,0,11,0,0,11,0,11,0,0,11,0,11,0
2026-09-21 01:04:25,mfsweep_shard0,SPT_SRWT,46,3864.84,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:04:25,mfsweep_shard0,SPT_SRWT,46,3864.84,12,Weld,0,N,39,0,39,0,4,39,0,39,0,0,41,0,41,0
2026-09-21 01:04:25,mfsweep_shard0,SPT_SRWT,46,3864.84,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:04:25,mfsweep_shard0,SPT_SRWT,46,3864.84,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:08:46,mfsweep_shard0,SPT_SRWT,47,3784.12,0,Mill,0,S,63,0,65,0,0,65,0,63,0,0,0,65,0,65
2026-09-21 01:08:46,mfsweep_shard0,SPT_SRWT,47,3784.12,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:08:46,mfsweep_shard0,SPT_SRWT,47,3784.12,2,Weld,0,S,52,0,54,0,2,54,0,52,0,0,0,55,0,55
2026-09-21 01:08:46,mfsweep_shard0,SPT_SRWT,47,3784.12,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:08:46,mfsweep_shard0,SPT_SRWT,47,3784.12,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:08:46,mfsweep_shard0,SPT_SRWT,47,3784.12,5,Mill,1,N,59,0,59,0,0,59,0,59,0,0,59,0,59,0
2026-09-21 01:08:46,mfsweep_shard0,SPT_SRWT,47,3784.12,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:08:46,mfsweep_shard0,SPT_SRWT,47,3784.12,7,Weld,1,N,47,0,50,1,0,48,3,47,0,0,51,0,51,0
2026-09-21 01:08:46,mfsweep_shard0,SPT_SRWT,47,3784.12,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:08:46,mfsweep_shard0,SPT_SRWT,47,3784.12,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:08:46,mfsweep_shard0,SPT_SRWT,47,3784.12,10,Mill,1,N,15,0,16,0,0,16,0,15,0,0,16,0,16,0
2026-09-21 01:08:46,mfsweep_shard0,SPT_SRWT,47,3784.12,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:08:46,mfsweep_shard0,SPT_SRWT,47,3784.12,12,Weld,0,N,38,0,42,0,0,42,0,38,0,0,42,0,42,0
2026-09-21 01:08:46,mfsweep_shard0,SPT_SRWT,47,3784.12,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:08:46,mfsweep_shard0,SPT_SRWT,47,3784.12,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:13:17,mfsweep_shard0,SPT_SRWT,48,3913.50,0,Mill,0,S,61,0,63,0,0,63,0,61,0,0,0,63,0,63
2026-09-21 01:13:17,mfsweep_shard0,SPT_SRWT,48,3913.50,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:13:17,mfsweep_shard0,SPT_SRWT,48,3913.50,2,Weld,0,S,48,0,28,0,60,28,0,48,0,0,0,58,0,58
2026-09-21 01:13:17,mfsweep_shard0,SPT_SRWT,48,3913.50,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:13:17,mfsweep_shard0,SPT_SRWT,48,3913.50,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:13:17,mfsweep_shard0,SPT_SRWT,48,3913.50,5,Mill,1,N,57,0,59,0,0,59,0,57,0,0,59,0,59,0
2026-09-21 01:13:17,mfsweep_shard0,SPT_SRWT,48,3913.50,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:13:17,mfsweep_shard0,SPT_SRWT,48,3913.50,7,Weld,1,N,46,0,32,20,8,50,2,46,0,0,56,0,38,18
2026-09-21 01:13:17,mfsweep_shard0,SPT_SRWT,48,3913.50,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:13:17,mfsweep_shard0,SPT_SRWT,48,3913.50,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:13:17,mfsweep_shard0,SPT_SRWT,48,3913.50,10,Mill,1,N,19,0,21,0,0,21,0,19,0,0,21,0,21,0
2026-09-21 01:13:17,mfsweep_shard0,SPT_SRWT,48,3913.50,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:13:17,mfsweep_shard0,SPT_SRWT,48,3913.50,12,Weld,0,N,43,0,45,0,8,47,0,43,0,0,50,0,50,0
2026-09-21 01:13:17,mfsweep_shard0,SPT_SRWT,48,3913.50,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:13:17,mfsweep_shard0,SPT_SRWT,48,3913.50,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:17:41,mfsweep_shard0,SPT_SRWT,49,3811.84,0,Mill,0,S,56,0,59,0,0,59,0,56,0,0,0,59,0,59
2026-09-21 01:17:41,mfsweep_shard0,SPT_SRWT,49,3811.84,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:17:41,mfsweep_shard0,SPT_SRWT,49,3811.84,2,Weld,0,S,53,0,56,0,0,56,0,53,0,0,0,56,0,56
2026-09-21 01:17:41,mfsweep_shard0,SPT_SRWT,49,3811.84,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:17:41,mfsweep_shard0,SPT_SRWT,49,3811.84,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:17:41,mfsweep_shard0,SPT_SRWT,49,3811.84,5,Mill,1,N,64,0,64,0,0,64,0,64,0,0,64,0,64,0
2026-09-21 01:17:41,mfsweep_shard0,SPT_SRWT,49,3811.84,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:17:41,mfsweep_shard0,SPT_SRWT,49,3811.84,7,Weld,1,N,48,0,51,0,0,50,1,48,0,0,51,0,51,0
2026-09-21 01:17:41,mfsweep_shard0,SPT_SRWT,49,3811.84,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:17:41,mfsweep_shard0,SPT_SRWT,49,3811.84,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:17:41,mfsweep_shard0,SPT_SRWT,49,3811.84,10,Mill,1,N,17,0,17,0,0,17,0,17,0,0,17,0,17,0
2026-09-21 01:17:41,mfsweep_shard0,SPT_SRWT,49,3811.84,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:17:41,mfsweep_shard0,SPT_SRWT,49,3811.84,12,Weld,0,N,36,0,37,0,0,37,0,36,0,0,37,0,37,0
2026-09-21 01:17:41,mfsweep_shard0,SPT_SRWT,49,3811.84,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:17:41,mfsweep_shard0,SPT_SRWT,49,3811.84,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:22:13,mfsweep_shard0,SPT_SRWT,50,3912.18,0,Mill,0,S,65,0,66,0,0,66,0,65,0,0,0,66,0,66
2026-09-21 01:22:13,mfsweep_shard0,SPT_SRWT,50,3912.18,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:22:13,mfsweep_shard0,SPT_SRWT,50,3912.18,2,Weld,0,S,56,0,57,0,4,57,0,56,0,0,0,59,0,59
2026-09-21 01:22:13,mfsweep_shard0,SPT_SRWT,50,3912.18,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:22:13,mfsweep_shard0,SPT_SRWT,50,3912.18,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:22:13,mfsweep_shard0,SPT_SRWT,50,3912.18,5,Mill,1,N,53,0,55,0,0,55,0,53,0,0,55,0,55,0
2026-09-21 01:22:13,mfsweep_shard0,SPT_SRWT,50,3912.18,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:22:13,mfsweep_shard0,SPT_SRWT,50,3912.18,7,Weld,1,N,48,0,55,1,0,57,3,48,0,0,58,0,57,1
2026-09-21 01:22:13,mfsweep_shard0,SPT_SRWT,50,3912.18,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:22:13,mfsweep_shard0,SPT_SRWT,50,3912.18,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:22:13,mfsweep_shard0,SPT_SRWT,50,3912.18,10,Mill,1,N,19,0,20,0,0,20,0,19,0,0,20,0,20,0
2026-09-21 01:22:13,mfsweep_shard0,SPT_SRWT,50,3912.18,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:22:13,mfsweep_shard0,SPT_SRWT,50,3912.18,12,Weld,0,N,33,0,37,0,12,39,0,33,0,0,44,0,44,0
2026-09-21 01:22:13,mfsweep_shard0,SPT_SRWT,50,3912.18,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:22:13,mfsweep_shard0,SPT_SRWT,50,3912.18,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:26:34,mfsweep_shard0,SPT_SRWT,51,3763.68,0,Mill,0,S,65,0,67,0,0,67,0,65,0,0,0,67,0,67
2026-09-21 01:26:34,mfsweep_shard0,SPT_SRWT,51,3763.68,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:26:34,mfsweep_shard0,SPT_SRWT,51,3763.68,2,Weld,0,S,50,0,54,0,0,54,0,50,0,0,0,54,0,54
2026-09-21 01:26:34,mfsweep_shard0,SPT_SRWT,51,3763.68,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:26:34,mfsweep_shard0,SPT_SRWT,51,3763.68,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:26:34,mfsweep_shard0,SPT_SRWT,51,3763.68,5,Mill,1,N,51,0,52,0,0,52,0,51,0,0,52,0,52,0
2026-09-21 01:26:34,mfsweep_shard0,SPT_SRWT,51,3763.68,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:26:34,mfsweep_shard0,SPT_SRWT,51,3763.68,7,Weld,1,N,50,0,52,0,0,52,0,50,0,0,52,0,52,0
2026-09-21 01:26:34,mfsweep_shard0,SPT_SRWT,51,3763.68,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:26:34,mfsweep_shard0,SPT_SRWT,51,3763.68,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:26:34,mfsweep_shard0,SPT_SRWT,51,3763.68,10,Mill,1,N,21,0,21,0,0,21,0,21,0,0,21,0,21,0
2026-09-21 01:26:34,mfsweep_shard0,SPT_SRWT,51,3763.68,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:26:34,mfsweep_shard0,SPT_SRWT,51,3763.68,12,Weld,0,N,37,0,40,0,0,40,0,37,0,0,40,0,40,0
2026-09-21 01:26:34,mfsweep_shard0,SPT_SRWT,51,3763.68,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:26:34,mfsweep_shard0,SPT_SRWT,51,3763.68,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:30:58,mfsweep_shard0,SPT_SRWT,52,3815.76,0,Mill,0,S,66,0,68,0,0,68,0,66,0,0,0,68,0,68
2026-09-21 01:30:58,mfsweep_shard0,SPT_SRWT,52,3815.76,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:30:58,mfsweep_shard0,SPT_SRWT,52,3815.76,2,Weld,0,S,47,0,53,0,2,53,0,47,0,0,0,54,0,54
2026-09-21 01:30:58,mfsweep_shard0,SPT_SRWT,52,3815.76,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:30:58,mfsweep_shard0,SPT_SRWT,52,3815.76,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:30:58,mfsweep_shard0,SPT_SRWT,52,3815.76,5,Mill,1,N,57,0,58,0,0,58,0,57,0,0,58,0,58,0
2026-09-21 01:30:58,mfsweep_shard0,SPT_SRWT,52,3815.76,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:30:58,mfsweep_shard0,SPT_SRWT,52,3815.76,7,Weld,1,N,48,0,41,2,22,42,3,48,0,0,55,0,53,2
2026-09-21 01:30:58,mfsweep_shard0,SPT_SRWT,52,3815.76,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:30:58,mfsweep_shard0,SPT_SRWT,52,3815.76,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:30:58,mfsweep_shard0,SPT_SRWT,52,3815.76,10,Mill,1,N,14,0,14,0,0,14,0,14,0,0,14,0,14,0
2026-09-21 01:30:58,mfsweep_shard0,SPT_SRWT,52,3815.76,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:30:58,mfsweep_shard0,SPT_SRWT,52,3815.76,12,Weld,0,N,42,0,12,0,78,12,0,42,0,0,51,0,51,0
2026-09-21 01:30:58,mfsweep_shard0,SPT_SRWT,52,3815.76,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:30:58,mfsweep_shard0,SPT_SRWT,52,3815.76,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:35:21,mfsweep_shard0,SPT_SRWT,53,3789.80,0,Mill,0,S,62,0,64,0,0,64,0,62,0,0,0,64,0,64
2026-09-21 01:35:21,mfsweep_shard0,SPT_SRWT,53,3789.80,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:35:21,mfsweep_shard0,SPT_SRWT,53,3789.80,2,Weld,0,S,51,0,54,0,8,54,0,51,0,0,0,58,0,58
2026-09-21 01:35:21,mfsweep_shard0,SPT_SRWT,53,3789.80,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:35:21,mfsweep_shard0,SPT_SRWT,53,3789.80,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:35:21,mfsweep_shard0,SPT_SRWT,53,3789.80,5,Mill,1,N,58,0,58,0,0,58,0,58,0,0,58,0,58,0
2026-09-21 01:35:21,mfsweep_shard0,SPT_SRWT,53,3789.80,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:35:21,mfsweep_shard0,SPT_SRWT,53,3789.80,7,Weld,1,N,51,0,17,2,82,18,1,51,0,0,60,0,60,0
2026-09-21 01:35:21,mfsweep_shard0,SPT_SRWT,53,3789.80,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:35:21,mfsweep_shard0,SPT_SRWT,53,3789.80,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
