timestamp,instance,rule,seed,agv_count,event_id,start_time,duration,agv_a,agv_b,min_centre_distance,zone_a,zone_b,state_a,state_b,a_x,a_z,b_x,b_z
2026-09-20 19:15:22,mfsweep_control_nofail,SPT_SMPT,42,24,16,572.18,0.44,3,6,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.73,-14.58
2026-09-20 19:15:22,mfsweep_control_nofail,SPT_SMPT,42,24,17,577.64,0.46,3,11,0.934,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-20 19:15:22,mfsweep_control_nofail,SPT_SMPT,42,24,18,583.22,0.44,0,11,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.73,-14.58
2026-09-20 19:15:22,mfsweep_control_nofail,SPT_SMPT,42,24,19,600.70,0.46,0,10,0.934,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-20 19:15:22,mfsweep_control_nofail,SPT_SMPT,42,24,20,611.36,0.44,8,10,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-20 19:15:22,mfsweep_control_nofail,SPT_SMPT,42,24,21,635.92,0.44,8,13,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-20 19:15:22,mfsweep_control_nofail,SPT_SMPT,42,24,22,641.40,0.46,1,13,0.934,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-20 19:15:22,mfsweep_control_nofail,SPT_SMPT,42,24,23,646.82,0.44,1,12,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-20 19:15:22,mfsweep_control_nofail,SPT_SMPT,42,24,24,708.66,0.44,4,12,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-20 19:15:22,mfsweep_control_nofail,SPT_SMPT,42,24,25,724.90,0.44,4,7,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-20 19:15:22,mfsweep_control_nofail,SPT_SMPT,42,24,26,730.32,0.46,7,9,0.934,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-20 19:15:22,mfsweep_control_nofail,SPT_SMPT,42,24,27,735.90,0.44,2,9,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-20 19:15:22,mfsweep_control_nofail,SPT_SMPT,42,24,28,757.92,0.44,2,14,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-20 19:15:22,mfsweep_control_nofail,SPT_SMPT,42,24,29,944.78,0.46,6,8,0.934,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-20 19:15:22,mfsweep_control_nofail,SPT_SMPT,42,24,30,950.32,0.44,0,6,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-20 19:15:22,mfsweep_control_nofail,SPT_SMPT,42,24,31,960.04,0.44,0,1,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-20 19:15:22,mfsweep_control_nofail,SPT_SMPT,42,24,32,965.66,0.44,1,13,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-20 19:15:22,mfsweep_control_nofail,SPT_SMPT,42,24,33,971.18,0.44,10,13,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-20 19:15:22,mfsweep_control_nofail,SPT_SMPT,42,24,34,990.04,0.44,10,16,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-20 19:15:22,mfsweep_control_nofail,SPT_SMPT,42,24,35,995.46,0.44,16,18,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-20 19:15:22,mfsweep_control_nofail,SPT_SMPT,42,24,36,1040.24,0.44,7,18,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.70,-14.58
2026-09-20 19:15:22,mfsweep_control_nofail,SPT_SMPT,42,24,37,1055.28,0.44,7,17,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.70,-14.58,-8.61,-14.00
2026-09-20 19:15:22,mfsweep_control_nofail,SPT_SMPT,42,24,38,1082.68,0.44,17,19,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.70,-14.58,-8.61,-14.00
2026-09-20 19:15:22,mfsweep_control_nofail,SPT_SMPT,42,24,39,1093.62,0.46,19,22,0.934,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-20 19:15:22,mfsweep_control_nofail,SPT_SMPT,42,24,40,1099.18,0.44,22,23,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-20 19:15:22,mfsweep_control_nofail,SPT_SMPT,42,24,41,23828.39,0.44,6,12,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.70,-14.58
2026-09-20 19:15:22,mfsweep_control_nofail,SPT_SMPT,42,24,42,23834.01,0.44,6,8,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.70,-14.58,-8.61,-14.00
2026-09-20 19:15:22,mfsweep_control_nofail,SPT_SMPT,42,24,43,23839.51,0.44,8,22,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.70,-14.58,-8.61,-14.00
2026-09-20 19:15:22,mfsweep_control_nofail,SPT_SMPT,42,24,44,23844.99,0.44,11,22,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.70,-14.58
2026-09-20 19:15:22,mfsweep_control_nofail,SPT_SMPT,42,24,45,24581.75,0.44,13,15,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.70,-14.58,-8.61,-14.00
2026-09-20 19:15:22,mfsweep_control_nofail,SPT_SMPT,42,24,46,24587.31,0.44,4,15,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.70,-14.58
2026-09-20 19:15:22,mfsweep_control_nofail,SPT_SMPT,42,24,47,24600.87,0.44,2,4,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.70,-14.58
2026-09-20 19:15:22,mfsweep_control_nofail,SPT_SMPT,42,24,48,24606.41,0.46,2,17,0.934,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-20 19:15:22,mfsweep_control_nofail,SPT_SMPT,42,24,49,24612.03,0.44,1,17,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-20 19:15:22,mfsweep_control_nofail,SPT_SMPT,42,24,50,24617.49,0.44,1,16,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-20 19:15:22,mfsweep_control_nofail,SPT_SMPT,42,24,51,24623.09,0.44,0,16,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.73,-14.58
2026-09-20 19:15:22,mfsweep_control_nofail,SPT_SMPT,42,24,52,24628.71,0.46,0,3,0.934,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-20 19:15:22,mfsweep_control_nofail,SPT_SMPT,42,24,53,24634.13,0.44,3,10,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-20 19:15:22,mfsweep_control_nofail,SPT_SMPT,42,24,54,24645.69,0.44,9,10,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.73,-14.58
2026-09-20 19:15:22,mfsweep_control_nofail,SPT_SMPT,42,24,55,24651.31,0.44,6,9,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.70,-14.58
2026-09-20 19:15:22,mfsweep_control_nofail,SPT_SMPT,42,24,56,24656.73,0.44,6,8,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.70,-14.58,-8.61,-14.00
2026-09-20 19:15:22,mfsweep_control_nofail,SPT_SMPT,42,24,57,24662.31,0.46,8,21,0.934,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-20 19:15:22,mfsweep_control_nofail,SPT_SMPT,42,24,58,24667.81,0.44,19,21,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-20 19:15:22,mfsweep_control_nofail,SPT_SMPT,42,24,59,24673.33,0.44,18,19,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.73,-14.58
2026-09-20 19:15:22,mfsweep_control_nofail,SPT_SMPT,42,24,60,24678.95,0.44,18,20,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.70,-14.58,-8.61,-14.00
2026-09-20 19:15:22,mfsweep_control_nofail,SPT_SMPT,42,24,61,24684.41,0.46,11,20,0.934,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-20 19:15:22,mfsweep_control_nofail,SPT_SMPT,42,24,62,24689.93,0.44,5,11,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.73,-14.58
2026-09-20 19:15:22,mfsweep_control_nofail,SPT_SMPT,42,24,63,24695.15,0.46,5,14,0.934,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-20 19:15:22,mfsweep_control_nofail,SPT_SMPT,42,24,64,24707.77,0.44,7,14,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.73,-14.58
2026-09-20 19:15:22,mfsweep_control_nofail,SPT_SMPT,42,24,65,24713.27,0.44,7,12,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.70,-14.58,-8.61,-14.00
2026-09-20 19:15:22,mfsweep_control_nofail,SPT_SMPT,42,24,66,24718.83,0.44,12,13,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.70,-14.58,-8.61,-14.00
2026-09-20 19:15:22,mfsweep_control_nofail,SPT_SMPT,42,24,67,24724.27,0.46,13,22,0.934,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-20 19:15:22,mfsweep_control_nofail,SPT_SMPT,42,24,68,24729.79,0.44,2,22,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.73,-14.58
