timestamp,instance,rule,seed,agv_count,event_id,start_time,duration,agv_a,agv_b,min_centre_distance,zone_a,zone_b,state_a,state_b,a_x,a_z,b_x,b_z
2026-09-21 00:49:36,mfsweep_shard0,SPT_SMPT,42,16,66,1199.50,0.44,11,14,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 00:49:36,mfsweep_shard0,SPT_SMPT,42,16,67,1215.16,0.44,2,14,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.73,-14.58
2026-09-21 00:49:36,mfsweep_shard0,SPT_SMPT,42,16,68,1220.72,0.46,2,9,0.934,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-21 00:49:36,mfsweep_shard0,SPT_SMPT,42,16,69,1226.10,0.44,5,9,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 00:49:36,mfsweep_shard0,SPT_SMPT,42,16,70,1235.50,0.44,4,5,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 00:49:36,mfsweep_shard0,SPT_SMPT,42,16,71,1248.84,0.44,3,4,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 00:49:36,mfsweep_shard0,SPT_SMPT,42,16,72,1254.24,0.44,3,7,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 00:49:36,mfsweep_shard0,SPT_SMPT,42,16,73,1288.68,0.44,6,7,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 00:49:36,mfsweep_shard0,SPT_SMPT,42,16,74,1293.86,0.44,6,10,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-21 00:49:36,mfsweep_shard0,SPT_SMPT,42,16,75,1309.34,0.46,1,10,0.934,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-21 00:49:36,mfsweep_shard0,SPT_SMPT,42,16,76,1314.94,0.44,1,8,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 00:49:36,mfsweep_shard0,SPT_SMPT,42,16,77,1320.40,0.44,0,8,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 00:49:36,mfsweep_shard0,SPT_SMPT,42,16,78,1325.82,0.44,0,12,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 00:49:36,mfsweep_shard0,SPT_SMPT,42,16,79,1355.70,0.44,12,13,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-21 00:49:36,mfsweep_shard0,SPT_SMPT,42,16,80,1361.10,0.46,13,15,0.934,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-21 00:49:36,mfsweep_shard0,SPT_SMPT,42,16,81,1366.72,0.44,3,15,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 00:49:36,mfsweep_shard0,SPT_SMPT,42,16,82,1372.12,0.44,3,9,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-21 00:49:36,mfsweep_shard0,SPT_SMPT,42,16,83,1409.26,0.44,9,14,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.70,-14.58,-8.61,-14.00
2026-09-21 00:49:36,mfsweep_shard0,SPT_SMPT,42,16,84,1414.72,0.46,2,14,0.934,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-21 00:49:36,mfsweep_shard0,SPT_SMPT,42,16,85,1439.76,0.44,2,11,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 00:49:36,mfsweep_shard0,SPT_SMPT,42,16,86,1445.26,0.44,5,11,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 00:49:36,mfsweep_shard0,SPT_SMPT,42,16,87,1461.44,0.44,4,5,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 00:49:36,mfsweep_shard0,SPT_SMPT,42,16,88,1476.10,0.44,4,6,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 00:49:36,mfsweep_shard0,SPT_SMPT,42,16,89,1481.50,0.44,6,7,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 00:49:36,mfsweep_shard0,SPT_SMPT,42,16,90,1486.92,0.44,0,7,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 00:49:36,mfsweep_shard0,SPT_SMPT,42,16,91,1492.18,0.44,0,1,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-21 00:49:36,mfsweep_shard0,SPT_SMPT,42,16,92,1502.12,0.44,1,10,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.70,-14.58,-8.61,-14.00
2026-09-21 00:49:36,mfsweep_shard0,SPT_SMPT,42,16,93,1519.10,0.44,10,12,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.70,-14.58,-8.61,-14.00
2026-09-21 00:49:36,mfsweep_shard0,SPT_SMPT,42,16,94,1528.28,0.46,8,12,0.934,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-21 00:49:36,mfsweep_shard0,SPT_SMPT,42,16,95,1533.70,0.44,8,15,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 00:49:36,mfsweep_shard0,SPT_SMPT,42,16,96,1548.04,0.44,13,15,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 00:49:36,mfsweep_shard0,SPT_SMPT,42,16,97,1553.58,0.44,3,13,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 00:49:36,mfsweep_shard0,SPT_SMPT,42,16,98,1559.08,0.44,3,9,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 00:49:36,mfsweep_shard0,SPT_SMPT,42,16,99,1569.84,0.44,9,14,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 00:49:36,mfsweep_shard0,SPT_SMPT,42,16,100,1614.56,0.44,11,14,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.73,-14.58
2026-09-21 00:49:36,mfsweep_shard0,SPT_SMPT,42,16,101,1618.16,0.68,0,14,0.505,BotSpine_Transit0,BotSpine_Transit0,ReturningToParking,MovingToPrePickup,-5.67,-14.00,-5.37,-15.18
2026-09-21 00:49:36,mfsweep_shard0,SPT_SMPT,42,16,102,1691.34,1.74,1,6,0.732,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 00:49:36,mfsweep_shard0,SPT_SMPT,42,16,103,1697.36,0.44,1,2,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 00:49:36,mfsweep_shard0,SPT_SMPT,42,16,104,1708.18,0.44,3,12,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 00:49:36,mfsweep_shard0,SPT_SMPT,42,16,105,1713.56,0.44,10,12,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.73,-14.58
2026-09-21 00:49:36,mfsweep_shard0,SPT_SMPT,42,16,106,1719.06,0.46,5,10,0.934,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-21 00:49:36,mfsweep_shard0,SPT_SMPT,42,16,107,1724.54,0.44,5,15,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-21 00:49:36,mfsweep_shard0,SPT_SMPT,42,16,108,1730.00,0.46,8,15,0.934,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-21 00:49:36,mfsweep_shard0,SPT_SMPT,42,16,109,1735.46,0.44,8,9,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-21 00:49:36,mfsweep_shard0,SPT_SMPT,42,16,110,4765.82,0.44,2,3,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.70,-14.58,-8.61,-14.00
2026-09-21 00:49:36,mfsweep_shard0,SPT_SMPT,42,16,111,4788.36,0.44,8,13,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 00:49:36,mfsweep_shard0,SPT_SMPT,42,16,112,4793.94,0.44,11,13,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 00:49:36,mfsweep_shard0,SPT_SMPT,42,16,113,4799.50,0.44,1,11,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 00:49:36,mfsweep_shard0,SPT_SMPT,42,16,114,4804.94,0.44,0,1,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 00:49:36,mfsweep_shard0,SPT_SMPT,42,16,115,4814.48,0.44,0,14,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 00:49:36,mfsweep_shard0,SPT_SMPT,42,16,116,4819.88,0.44,4,14,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 00:49:36,mfsweep_shard0,SPT_SMPT,42,16,117,4825.46,0.44,4,6,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-21 00:49:36,mfsweep_shard0,SPT_SMPT,42,16,118,4831.04,0.46,5,6,0.934,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-21 00:49:36,mfsweep_shard0,SPT_SMPT,42,16,119,4840.62,0.44,5,9,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 00:49:36,mfsweep_shard0,SPT_SMPT,42,16,120,4846.06,0.44,9,10,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-21 00:49:36,mfsweep_shard0,SPT_SMPT,42,16,121,5342.80,0.44,4,7,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
