timestamp,instance,rule,seed,agv_count,event_id,start_time,duration,agv_a,agv_b,min_centre_distance,zone_a,zone_b,state_a,state_b,a_x,a_z,b_x,b_z
2026-09-20 19:04:02,mfsweep_control_nofail,SPT_SMPT,42,9,19,1053.54,0.70,5,8,0.135,BotSpine_Transit0,BotSpine_Transit0,MovingToPickup,ReturningToParking,-4.72,-14.77,-5.63,-14.00
2026-09-20 19:04:02,mfsweep_control_nofail,SPT_SMPT,42,9,20,1059.00,0.46,4,8,0.934,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-20 19:04:02,mfsweep_control_nofail,SPT_SMPT,42,9,21,1071.74,0.44,2,8,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-20 19:04:02,mfsweep_control_nofail,SPT_SMPT,42,9,22,1077.22,0.44,2,3,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-20 19:04:02,mfsweep_control_nofail,SPT_SMPT,42,9,23,1102.76,0.44,0,7,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-20 19:04:02,mfsweep_control_nofail,SPT_SMPT,42,9,24,1114.20,0.24,1,7,1.005,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.12,-14.00,-9.05,-14.84
2026-09-20 19:04:02,mfsweep_control_nofail,SPT_SMPT,42,9,25,1119.40,0.46,1,5,0.934,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-20 19:04:02,mfsweep_control_nofail,SPT_SMPT,42,9,26,1153.44,0.44,4,8,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-20 19:04:02,mfsweep_control_nofail,SPT_SMPT,42,9,27,1208.02,0.44,1,2,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-20 19:04:02,mfsweep_control_nofail,SPT_SMPT,42,9,28,1210.52,0.64,1,2,0.557,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,MovingToPickup,-8.64,-14.00,-7.60,-14.76
2026-09-20 19:04:02,mfsweep_control_nofail,SPT_SMPT,42,9,29,1215.32,0.44,0,1,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-20 19:04:02,mfsweep_control_nofail,SPT_SMPT,42,9,30,1272.68,0.46,2,3,0.934,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-20 19:04:02,mfsweep_control_nofail,SPT_SMPT,42,9,31,1282.22,0.44,4,6,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-20 19:04:02,mfsweep_control_nofail,SPT_SMPT,42,9,32,1349.80,0.46,2,5,0.934,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-20 19:04:02,mfsweep_control_nofail,SPT_SMPT,42,9,33,1417.32,0.44,0,4,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-20 19:04:02,mfsweep_control_nofail,SPT_SMPT,42,9,34,1460.08,0.44,5,6,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-20 19:04:02,mfsweep_control_nofail,SPT_SMPT,42,9,35,1510.72,0.46,2,8,0.934,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-20 19:04:02,mfsweep_control_nofail,SPT_SMPT,42,9,36,1516.30,0.44,2,3,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-20 19:04:02,mfsweep_control_nofail,SPT_SMPT,42,9,37,1559.78,0.46,0,4,0.934,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-20 19:04:02,mfsweep_control_nofail,SPT_SMPT,42,9,38,1565.36,0.44,4,7,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-20 19:04:02,mfsweep_control_nofail,SPT_SMPT,42,9,39,1651.92,0.44,1,3,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-20 19:04:02,mfsweep_control_nofail,SPT_SMPT,42,9,40,1657.48,0.44,3,5,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-20 19:04:02,mfsweep_control_nofail,SPT_SMPT,42,9,41,1669.46,0.44,4,5,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.73,-14.58
2026-09-20 19:04:02,mfsweep_control_nofail,SPT_SMPT,42,9,42,1817.02,0.46,3,6,0.934,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-20 19:04:02,mfsweep_control_nofail,SPT_SMPT,42,9,43,1822.60,0.44,3,8,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-20 19:04:02,mfsweep_control_nofail,SPT_SMPT,42,9,44,1828.06,0.44,2,8,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-20 19:04:02,mfsweep_control_nofail,SPT_SMPT,42,9,45,1861.58,0.46,4,5,0.934,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-20 19:04:02,mfsweep_control_nofail,SPT_SMPT,42,9,46,1867.00,0.44,0,5,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-20 19:04:02,mfsweep_control_nofail,SPT_SMPT,42,9,47,1907.84,0.44,1,6,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-20 19:04:02,mfsweep_control_nofail,SPT_SMPT,42,9,48,1913.34,0.46,2,6,0.934,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-20 19:04:02,mfsweep_control_nofail,SPT_SMPT,42,9,49,2012.46,0.46,2,8,0.934,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-20 19:04:02,mfsweep_control_nofail,SPT_SMPT,42,9,50,2062.66,0.46,3,7,0.934,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-20 19:04:02,mfsweep_control_nofail,SPT_SMPT,42,9,51,2191.78,0.46,7,8,0.934,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-20 19:04:02,mfsweep_control_nofail,SPT_SMPT,42,9,52,2228.06,0.44,2,5,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-20 19:04:02,mfsweep_control_nofail,SPT_SMPT,42,9,53,2233.46,0.44,1,2,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-20 19:04:02,mfsweep_control_nofail,SPT_SMPT,42,9,54,2278.04,0.46,0,3,0.934,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-20 19:04:02,mfsweep_control_nofail,SPT_SMPT,42,9,55,2283.62,0.44,0,7,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-20 19:04:02,mfsweep_control_nofail,SPT_SMPT,42,9,56,2356.16,0.46,4,5,0.934,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-20 19:04:02,mfsweep_control_nofail,SPT_SMPT,42,9,57,2361.62,0.44,1,5,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-20 19:04:02,mfsweep_control_nofail,SPT_SMPT,42,9,58,2399.92,0.46,6,7,0.934,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-20 19:04:02,mfsweep_control_nofail,SPT_SMPT,42,9,59,2405.34,0.44,7,8,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-20 19:04:02,mfsweep_control_nofail,SPT_SMPT,42,9,60,2410.84,0.44,3,8,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-20 19:04:02,mfsweep_control_nofail,SPT_SMPT,42,9,61,2453.88,0.46,2,4,0.934,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-20 19:04:02,mfsweep_control_nofail,SPT_SMPT,42,9,62,2464.06,0.44,0,1,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-20 19:04:02,mfsweep_control_nofail,SPT_SMPT,42,9,63,2542.66,0.46,1,4,0.934,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-20 19:04:02,mfsweep_control_nofail,SPT_SMPT,42,9,64,2548.18,0.44,1,7,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-20 19:04:02,mfsweep_control_nofail,SPT_SMPT,42,9,65,2590.80,0.46,2,3,0.934,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-20 19:04:02,mfsweep_control_nofail,SPT_SMPT,42,9,66,2596.34,0.44,0,2,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-20 19:04:02,mfsweep_control_nofail,SPT_SMPT,42,9,67,2638.50,0.44,6,8,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-20 19:04:02,mfsweep_control_nofail,SPT_SMPT,42,9,68,2664.68,0.44,1,4,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-20 19:04:02,mfsweep_control_nofail,SPT_SMPT,42,9,69,2713.30,0.44,2,5,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-20 19:04:02,mfsweep_control_nofail,SPT_SMPT,42,9,70,2724.76,0.06,0,6,1.120,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.50,-15.07,-8.15,-14.00
2026-09-20 19:04:02,mfsweep_control_nofail,SPT_SMPT,42,9,71,2747.92,0.44,1,6,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.73,-14.58
2026-09-20 19:04:02,mfsweep_control_nofail,SPT_SMPT,42,9,72,2753.30,0.46,1,7,0.934,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-20 19:04:02,mfsweep_control_nofail,SPT_SMPT,42,9,73,2806.14,0.44,5,8,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.73,-14.58
2026-09-20 19:04:02,mfsweep_control_nofail,SPT_SMPT,42,9,74,2811.68,0.46,0,5,0.934,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-20 19:04:02,mfsweep_control_nofail,SPT_SMPT,42,9,75,2826.40,0.44,0,3,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-20 19:04:02,mfsweep_control_nofail,SPT_SMPT,42,9,76,2949.46,0.46,4,6,0.934,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-20 19:04:02,mfsweep_control_nofail,SPT_SMPT,42,9,77,2954.90,0.44,0,4,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-20 19:04:02,mfsweep_control_nofail,SPT_SMPT,42,9,78,2998.38,0.46,5,8,0.934,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-20 19:04:02,mfsweep_control_nofail,SPT_SMPT,42,9,79,3003.78,0.44,1,8,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-20 19:04:02,mfsweep_control_nofail,SPT_SMPT,42,9,80,3009.34,0.44,1,2,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-20 19:04:02,mfsweep_control_nofail,SPT_SMPT,42,9,81,3047.04,0.44,0,7,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-20 19:04:02,mfsweep_control_nofail,SPT_SMPT,42,9,82,3051.58,0.32,0,7,1.168,BotSpine_Transit0,BotSpine_Dock0,MovingToPickup,ReturningToParking,-7.45,-13.69,-8.64,-14.00
2026-09-20 19:04:02,mfsweep_control_nofail,SPT_SMPT,42,9,83,3056.14,0.44,6,7,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.73,-14.58
2026-09-20 19:04:02,mfsweep_control_nofail,SPT_SMPT,42,9,84,3061.62,0.46,4,6,0.934,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-20 19:04:02,mfsweep_control_nofail,SPT_SMPT,42,9,85,3151.66,0.46,4,8,0.934,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-20 19:04:02,mfsweep_control_nofail,SPT_SMPT,42,9,86,3169.48,0.44,0,8,0.953,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.73,-14.58
2026-09-20 19:04:02,mfsweep_control_nofail,SPT_SMPT,42,9,87,3174.96,0.46,0,3,0.934,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-20 19:04:02,mfsweep_control_nofail,SPT_SMPT,42,9,88,3217.00,0.44,1,7,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-20 19:04:02,mfsweep_control_nofail,SPT_SMPT,42,9,89,3222.42,0.44,1,2,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-20 19:04:02,mfsweep_control_nofail,SPT_SMPT,42,9,90,3249.58,0.44,2,5,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-20 19:04:02,mfsweep_control_nofail,SPT_SMPT,42,9,91,3255.06,0.44,4,5,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-20 19:04:02,mfsweep_control_nofail,SPT_SMPT,42,9,92,3260.58,0.44,4,8,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-20 19:04:02,mfsweep_control_nofail,SPT_SMPT,42,9,93,3306.36,0.46,1,6,0.934,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-20 19:04:02,mfsweep_control_nofail,SPT_SMPT,42,9,94,3315.96,0.44,1,3,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-20 19:04:02,mfsweep_control_nofail,SPT_SMPT,42,9,95,3359.78,0.46,5,8,0.934,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-20 19:04:02,mfsweep_control_nofail,SPT_SMPT,42,9,96,3377.68,0.44,2,4,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-20 19:04:02,mfsweep_control_nofail,SPT_SMPT,42,9,97,3383.26,0.44,0,4,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.73,-14.58
2026-09-20 19:04:02,mfsweep_control_nofail,SPT_SMPT,42,9,98,3480.00,0.28,2,7,0.976,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.21,-14.79,-8.15,-14.00
2026-09-20 19:04:02,mfsweep_control_nofail,SPT_SMPT,42,9,99,3485.22,0.44,0,7,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-20 19:04:02,mfsweep_control_nofail,SPT_SMPT,42,9,100,3563.72,0.44,3,6,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-20 19:04:02,mfsweep_control_nofail,SPT_SMPT,42,9,101,3569.12,0.44,3,8,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-20 19:04:02,mfsweep_control_nofail,SPT_SMPT,42,9,102,3603.52,0.46,0,2,0.934,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-20 19:04:02,mfsweep_control_nofail,SPT_SMPT,42,9,103,3609.14,0.44,2,7,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
