timestamp,instance,rule,seed,makespan,machine_id,machine_type,has_secondary_belts,primary_side,pickup_belt_primary,pickup_belt_secondary,dropoff_belt_primary,dropoff_belt_secondary,dropoff_belt_full,dropoff_redundant,dropoff_double_placed,out_placed_primary,out_placed_secondary,out_belt_full,pickup_dock_north,pickup_dock_south,dropoff_dock_north,dropoff_dock_south
2026-09-20 19:47:30,mfsweep_shard0,LRT_MMUR,47,4649.20,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:47:30,mfsweep_shard0,LRT_MMUR,47,4649.20,7,Weld,1,N,45,0,22,0,58,27,3,45,0,0,55,0,53,2
2026-09-20 19:47:30,mfsweep_shard0,LRT_MMUR,47,4649.20,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:47:30,mfsweep_shard0,LRT_MMUR,47,4649.20,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:47:30,mfsweep_shard0,LRT_MMUR,47,4649.20,10,Mill,1,N,48,5,53,0,0,53,0,48,5,0,53,0,53,0
2026-09-20 19:47:30,mfsweep_shard0,LRT_MMUR,47,4649.20,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:47:30,mfsweep_shard0,LRT_MMUR,47,4649.20,12,Weld,0,N,46,0,5,0,122,5,0,46,0,0,66,0,66,0
2026-09-20 19:47:30,mfsweep_shard0,LRT_MMUR,47,4649.20,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:47:30,mfsweep_shard0,LRT_MMUR,47,4649.20,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:53:21,mfsweep_shard0,LRT_MMUR,48,5971.78,0,Mill,0,S,51,0,53,0,0,53,0,51,0,2,0,53,0,53
2026-09-20 19:53:21,mfsweep_shard0,LRT_MMUR,48,5971.78,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:53:21,mfsweep_shard0,LRT_MMUR,48,5971.78,2,Weld,0,S,45,0,7,0,122,7,0,45,0,0,0,68,0,68
2026-09-20 19:53:21,mfsweep_shard0,LRT_MMUR,48,5971.78,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:53:21,mfsweep_shard0,LRT_MMUR,48,5971.78,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:53:21,mfsweep_shard0,LRT_MMUR,48,5971.78,5,Mill,1,N,44,5,53,0,0,50,3,44,5,0,53,0,52,1
2026-09-20 19:53:21,mfsweep_shard0,LRT_MMUR,48,5971.78,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:53:21,mfsweep_shard0,LRT_MMUR,48,5971.78,7,Weld,1,N,41,0,18,2,134,23,3,41,0,0,90,0,87,3
2026-09-20 19:53:21,mfsweep_shard0,LRT_MMUR,48,5971.78,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:53:21,mfsweep_shard0,LRT_MMUR,48,5971.78,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:53:21,mfsweep_shard0,LRT_MMUR,48,5971.78,10,Mill,1,N,34,1,37,0,0,37,0,34,1,0,37,0,37,0
2026-09-20 19:53:21,mfsweep_shard0,LRT_MMUR,48,5971.78,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:53:21,mfsweep_shard0,LRT_MMUR,48,5971.78,12,Weld,0,N,51,0,14,0,174,18,0,51,0,0,103,0,103,0
2026-09-20 19:53:21,mfsweep_shard0,LRT_MMUR,48,5971.78,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:53:21,mfsweep_shard0,LRT_MMUR,48,5971.78,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:57:43,mfsweep_shard0,LRT_MMUR,49,4364.64,0,Mill,0,S,45,0,48,0,0,48,0,45,0,1,0,48,0,48
2026-09-20 19:57:43,mfsweep_shard0,LRT_MMUR,49,4364.64,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:57:43,mfsweep_shard0,LRT_MMUR,49,4364.64,2,Weld,0,S,44,0,34,0,46,34,0,44,0,0,0,57,0,57
2026-09-20 19:57:43,mfsweep_shard0,LRT_MMUR,49,4364.64,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:57:43,mfsweep_shard0,LRT_MMUR,49,4364.64,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:57:43,mfsweep_shard0,LRT_MMUR,49,4364.64,5,Mill,1,N,45,2,46,0,2,43,3,45,2,0,47,0,47,0
2026-09-20 19:57:43,mfsweep_shard0,LRT_MMUR,49,4364.64,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:57:43,mfsweep_shard0,LRT_MMUR,49,4364.64,7,Weld,1,N,50,0,11,9,78,18,2,50,0,0,59,0,51,8
2026-09-20 19:57:43,mfsweep_shard0,LRT_MMUR,49,4364.64,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:57:43,mfsweep_shard0,LRT_MMUR,49,4364.64,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:57:43,mfsweep_shard0,LRT_MMUR,49,4364.64,10,Mill,1,N,43,1,44,0,0,44,0,43,1,0,44,0,44,0
2026-09-20 19:57:43,mfsweep_shard0,LRT_MMUR,49,4364.64,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:57:43,mfsweep_shard0,LRT_MMUR,49,4364.64,12,Weld,0,N,43,0,33,0,30,33,0,43,0,0,48,0,48,0
2026-09-20 19:57:43,mfsweep_shard0,LRT_MMUR,49,4364.64,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:57:43,mfsweep_shard0,LRT_MMUR,49,4364.64,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:02:31,mfsweep_shard0,LRT_MMUR,50,4821.28,0,Mill,0,S,49,0,50,0,2,50,0,49,0,1,0,51,0,51
2026-09-20 20:02:31,mfsweep_shard0,LRT_MMUR,50,4821.28,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:02:31,mfsweep_shard0,LRT_MMUR,50,4821.28,2,Weld,0,S,47,0,19,0,98,27,0,47,0,0,0,72,0,72
2026-09-20 20:02:31,mfsweep_shard0,LRT_MMUR,50,4821.28,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:02:31,mfsweep_shard0,LRT_MMUR,50,4821.28,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:02:31,mfsweep_shard0,LRT_MMUR,50,4821.28,5,Mill,1,N,33,0,34,0,0,34,0,33,0,0,34,0,34,0
2026-09-20 20:02:31,mfsweep_shard0,LRT_MMUR,50,4821.28,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:02:31,mfsweep_shard0,LRT_MMUR,50,4821.28,7,Weld,1,N,47,0,25,2,72,30,3,47,0,0,66,0,65,1
2026-09-20 20:02:31,mfsweep_shard0,LRT_MMUR,50,4821.28,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:02:31,mfsweep_shard0,LRT_MMUR,50,4821.28,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:02:31,mfsweep_shard0,LRT_MMUR,50,4821.28,10,Mill,1,N,50,4,54,0,0,54,0,50,4,0,54,0,54,0
2026-09-20 20:02:31,mfsweep_shard0,LRT_MMUR,50,4821.28,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:02:31,mfsweep_shard0,LRT_MMUR,50,4821.28,12,Weld,0,N,43,0,16,0,92,16,0,43,0,0,62,0,62,0
2026-09-20 20:02:31,mfsweep_shard0,LRT_MMUR,50,4821.28,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:02:31,mfsweep_shard0,LRT_MMUR,50,4821.28,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:07:32,mfsweep_shard0,LRT_MMUR,51,5021.22,0,Mill,0,S,38,0,40,0,0,40,0,38,0,1,0,40,0,40
2026-09-20 20:07:32,mfsweep_shard0,LRT_MMUR,51,5021.22,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:07:32,mfsweep_shard0,LRT_MMUR,51,5021.22,2,Weld,0,S,44,0,24,0,66,32,0,44,0,0,0,61,0,61
2026-09-20 20:07:32,mfsweep_shard0,LRT_MMUR,51,5021.22,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:07:32,mfsweep_shard0,LRT_MMUR,51,5021.22,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:07:32,mfsweep_shard0,LRT_MMUR,51,5021.22,5,Mill,1,N,37,4,45,0,0,42,3,37,4,0,45,0,43,2
2026-09-20 20:07:32,mfsweep_shard0,LRT_MMUR,51,5021.22,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:07:32,mfsweep_shard0,LRT_MMUR,51,5021.22,7,Weld,1,N,49,0,16,1,98,20,3,49,0,0,69,0,69,0
2026-09-20 20:07:32,mfsweep_shard0,LRT_MMUR,51,5021.22,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:07:32,mfsweep_shard0,LRT_MMUR,51,5021.22,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:07:32,mfsweep_shard0,LRT_MMUR,51,5021.22,10,Mill,1,N,56,1,57,0,0,57,0,56,1,0,57,0,57,0
2026-09-20 20:07:32,mfsweep_shard0,LRT_MMUR,51,5021.22,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:07:32,mfsweep_shard0,LRT_MMUR,51,5021.22,12,Weld,0,N,44,0,27,0,74,31,0,44,0,0,66,0,66,0
2026-09-20 20:07:32,mfsweep_shard0,LRT_MMUR,51,5021.22,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:07:32,mfsweep_shard0,LRT_MMUR,51,5021.22,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:12:45,mfsweep_shard0,LRT_MMUR,52,5205.60,0,Mill,0,S,42,0,45,0,0,45,0,42,0,3,0,45,0,45
2026-09-20 20:12:45,mfsweep_shard0,LRT_MMUR,52,5205.60,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:12:45,mfsweep_shard0,LRT_MMUR,52,5205.60,2,Weld,0,S,55,0,14,0,146,22,0,55,0,0,0,91,0,91
2026-09-20 20:12:45,mfsweep_shard0,LRT_MMUR,52,5205.60,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:12:45,mfsweep_shard0,LRT_MMUR,52,5205.60,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:12:45,mfsweep_shard0,LRT_MMUR,52,5205.60,5,Mill,1,N,46,5,51,0,0,48,3,46,5,0,51,0,50,1
2026-09-20 20:12:45,mfsweep_shard0,LRT_MMUR,52,5205.60,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:12:45,mfsweep_shard0,LRT_MMUR,52,5205.60,7,Weld,1,N,39,4,22,5,38,34,3,39,4,0,51,0,46,5
2026-09-20 20:12:45,mfsweep_shard0,LRT_MMUR,52,5205.60,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:12:45,mfsweep_shard0,LRT_MMUR,52,5205.60,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:12:45,mfsweep_shard0,LRT_MMUR,52,5205.60,10,Mill,1,N,39,2,41,0,0,38,3,39,2,0,41,0,40,1
2026-09-20 20:12:45,mfsweep_shard0,LRT_MMUR,52,5205.60,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:12:45,mfsweep_shard0,LRT_MMUR,52,5205.60,12,Weld,0,N,39,0,10,0,160,12,0,39,0,0,91,0,91,0
2026-09-20 20:12:45,mfsweep_shard0,LRT_MMUR,52,5205.60,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:12:45,mfsweep_shard0,LRT_MMUR,52,5205.60,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:18:56,mfsweep_shard0,LRT_MMUR,53,6206.84,0,Mill,0,S,41,0,47,0,0,47,0,41,0,6,0,47,0,47
2026-09-20 20:18:56,mfsweep_shard0,LRT_MMUR,53,6206.84,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:18:56,mfsweep_shard0,LRT_MMUR,53,6206.84,2,Weld,0,S,38,0,15,0,160,23,0,38,0,0,0,99,0,99
2026-09-20 20:18:56,mfsweep_shard0,LRT_MMUR,53,6206.84,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:18:56,mfsweep_shard0,LRT_MMUR,53,6206.84,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:18:56,mfsweep_shard0,LRT_MMUR,53,6206.84,5,Mill,1,N,44,10,52,0,8,49,3,44,10,2,56,0,56,0
2026-09-20 20:18:56,mfsweep_shard0,LRT_MMUR,53,6206.84,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:18:56,mfsweep_shard0,LRT_MMUR,53,6206.84,7,Weld,1,N,48,0,23,0,62,22,3,48,0,0,55,0,55,0
2026-09-20 20:18:56,mfsweep_shard0,LRT_MMUR,53,6206.84,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:18:56,mfsweep_shard0,LRT_MMUR,53,6206.84,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
