timestamp,instance,rule,seed,agv_count,event_id,start_time,duration,agv_a,agv_b,min_centre_distance,zone_a,zone_b,state_a,state_b,a_x,a_z,b_x,b_z
2026-09-21 00:57:33,mfsweep_shard0,SPT_SMPT,43,12,2,298.10,0.44,2,4,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 00:57:33,mfsweep_shard0,SPT_SMPT,43,12,3,313.06,0.44,2,6,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-21 00:57:33,mfsweep_shard0,SPT_SMPT,43,12,4,318.60,0.46,5,6,0.934,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-21 00:57:33,mfsweep_shard0,SPT_SMPT,43,12,5,324.00,0.44,0,5,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 00:57:33,mfsweep_shard0,SPT_SMPT,43,12,6,329.20,0.44,0,3,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 00:57:33,mfsweep_shard0,SPT_SMPT,43,12,7,364.20,0.46,1,8,0.934,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-21 00:57:33,mfsweep_shard0,SPT_SMPT,43,12,8,385.82,0.44,1,7,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 00:57:33,mfsweep_shard0,SPT_SMPT,43,12,9,391.26,0.44,7,11,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 00:57:33,mfsweep_shard0,SPT_SMPT,43,12,10,439.14,0.44,4,10,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 00:57:33,mfsweep_shard0,SPT_SMPT,43,12,11,444.58,0.44,3,10,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 00:57:33,mfsweep_shard0,SPT_SMPT,43,12,12,465.70,0.44,2,3,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 00:57:33,mfsweep_shard0,SPT_SMPT,43,12,13,485.68,0.44,0,2,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.73,-14.58
2026-09-21 00:57:33,mfsweep_shard0,SPT_SMPT,43,12,14,622.70,0.44,1,7,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-21 00:57:33,mfsweep_shard0,SPT_SMPT,43,12,15,641.76,0.46,2,7,0.934,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-21 00:57:33,mfsweep_shard0,SPT_SMPT,43,12,16,647.32,0.44,2,4,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 00:57:33,mfsweep_shard0,SPT_SMPT,43,12,17,652.76,0.44,0,4,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 00:57:33,mfsweep_shard0,SPT_SMPT,43,12,18,658.24,0.44,0,6,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 00:57:33,mfsweep_shard0,SPT_SMPT,43,12,19,705.76,0.44,3,11,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.73,-14.58
2026-09-21 00:57:33,mfsweep_shard0,SPT_SMPT,43,12,20,715.34,0.44,5,8,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.73,-14.58
2026-09-21 00:57:33,mfsweep_shard0,SPT_SMPT,43,12,21,720.72,0.46,5,10,0.934,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-21 00:57:33,mfsweep_shard0,SPT_SMPT,43,12,22,725.96,0.44,1,10,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 00:57:33,mfsweep_shard0,SPT_SMPT,43,12,23,731.60,0.44,1,9,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 00:57:33,mfsweep_shard0,SPT_SMPT,43,12,24,766.64,0.44,0,9,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 00:57:33,mfsweep_shard0,SPT_SMPT,43,12,25,782.38,0.44,0,6,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-21 00:57:33,mfsweep_shard0,SPT_SMPT,43,12,26,787.90,0.46,3,6,0.934,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-21 00:57:33,mfsweep_shard0,SPT_SMPT,43,12,27,788.88,0.20,3,6,1.256,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,MovingToPickup,-8.64,-14.00,-8.21,-15.18
2026-09-21 00:57:33,mfsweep_shard0,SPT_SMPT,43,12,28,789.52,0.66,3,6,0.071,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,MovingToPickup,-8.64,-14.00,-8.26,-15.05
2026-09-21 00:57:33,mfsweep_shard0,SPT_SMPT,43,12,29,807.62,0.44,3,7,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 00:57:33,mfsweep_shard0,SPT_SMPT,43,12,30,813.08,0.44,2,7,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 00:57:33,mfsweep_shard0,SPT_SMPT,43,12,31,823.56,0.44,2,4,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 00:57:33,mfsweep_shard0,SPT_SMPT,43,12,32,826.12,0.54,2,4,0.788,BotSpine_Transit0,BotSpine_Dock0,MovingToPickup,MovingToPickup,-7.49,-14.41,-8.64,-14.00
2026-09-21 00:57:33,mfsweep_shard0,SPT_SMPT,43,12,33,1006.68,0.38,1,2,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.54,-14.65,-8.43,-14.00
2026-09-21 00:57:33,mfsweep_shard0,SPT_SMPT,43,12,34,1027.60,0.64,2,10,0.905,BotSpine_Transit0,BotSpine_Dock1,MovingToPickup,ReturningToParking,-4.63,-14.47,-3.46,-14.00
2026-09-21 00:57:33,mfsweep_shard0,SPT_SMPT,43,12,35,1052.22,0.44,5,7,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 00:57:33,mfsweep_shard0,SPT_SMPT,43,12,36,1967.34,0.44,3,8,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.70,-14.58,-8.61,-14.00
2026-09-21 00:57:33,mfsweep_shard0,SPT_SMPT,43,12,37,2076.82,0.44,6,10,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.73,-14.58
2026-09-21 00:57:33,mfsweep_shard0,SPT_SMPT,43,12,38,2213.32,0.44,5,8,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-21 00:57:33,mfsweep_shard0,SPT_SMPT,43,12,39,2274.24,0.46,7,10,0.934,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-21 00:57:33,mfsweep_shard0,SPT_SMPT,43,12,40,2279.72,0.44,3,10,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 00:57:33,mfsweep_shard0,SPT_SMPT,43,12,41,2285.36,0.42,1,3,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.54,-14.00,-9.66,-14.60
2026-09-21 00:57:33,mfsweep_shard0,SPT_SMPT,43,12,42,2323.72,0.46,5,6,0.933,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-21 00:57:33,mfsweep_shard0,SPT_SMPT,43,12,43,2329.20,0.44,5,9,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 00:57:33,mfsweep_shard0,SPT_SMPT,43,12,44,2334.46,0.44,0,9,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 00:57:33,mfsweep_shard0,SPT_SMPT,43,12,45,2350.22,0.44,0,4,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-21 00:57:33,mfsweep_shard0,SPT_SMPT,43,12,46,2355.60,0.46,4,8,0.934,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-21 00:57:33,mfsweep_shard0,SPT_SMPT,43,12,47,2376.98,0.44,8,11,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-21 00:57:33,mfsweep_shard0,SPT_SMPT,43,12,48,3458.20,0.44,0,2,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 00:57:33,mfsweep_shard0,SPT_SMPT,43,12,49,3463.74,0.44,0,8,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 00:57:33,mfsweep_shard0,SPT_SMPT,43,12,50,3469.18,0.44,1,8,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.73,-14.58
2026-09-21 00:57:33,mfsweep_shard0,SPT_SMPT,43,12,51,3479.22,0.46,1,3,0.934,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-21 00:57:33,mfsweep_shard0,SPT_SMPT,43,12,52,3521.26,0.44,9,11,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-21 00:57:33,mfsweep_shard0,SPT_SMPT,43,12,53,3526.66,0.44,5,11,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.70,-14.58
2026-09-21 00:57:33,mfsweep_shard0,SPT_SMPT,43,12,54,3532.20,0.46,5,10,0.934,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-21 00:57:33,mfsweep_shard0,SPT_SMPT,43,12,55,3593.24,0.44,1,8,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-21 00:57:33,mfsweep_shard0,SPT_SMPT,43,12,56,3608.44,0.46,2,8,0.934,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-21 00:57:33,mfsweep_shard0,SPT_SMPT,43,12,57,3613.94,0.44,0,2,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 00:57:33,mfsweep_shard0,SPT_SMPT,43,12,58,3632.28,0.44,0,3,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 00:57:33,mfsweep_shard0,SPT_SMPT,43,12,59,3637.72,0.44,3,7,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 00:57:33,mfsweep_shard0,SPT_SMPT,43,12,60,3643.12,0.44,5,7,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.73,-14.58
2026-09-21 00:57:33,mfsweep_shard0,SPT_SMPT,43,12,61,3652.90,0.46,5,9,0.934,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-21 00:57:33,mfsweep_shard0,SPT_SMPT,43,12,62,3658.10,0.44,6,9,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 00:57:33,mfsweep_shard0,SPT_SMPT,43,12,63,3667.58,0.44,4,6,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 00:57:33,mfsweep_shard0,SPT_SMPT,43,12,64,4012.94,0.44,7,9,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 00:57:33,mfsweep_shard0,SPT_SMPT,43,12,65,4018.40,0.44,4,9,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 00:57:33,mfsweep_shard0,SPT_SMPT,43,12,66,4024.02,0.38,4,8,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.53,-14.65,-8.40,-14.00
2026-09-21 00:57:33,mfsweep_shard0,SPT_SMPT,43,12,67,4035.02,0.44,3,5,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 00:57:33,mfsweep_shard0,SPT_SMPT,43,12,68,4040.34,0.44,3,10,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 00:57:33,mfsweep_shard0,SPT_SMPT,43,12,69,4045.82,0.44,10,11,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 00:57:33,mfsweep_shard0,SPT_SMPT,43,12,70,4051.32,0.44,2,11,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 00:57:33,mfsweep_shard0,SPT_SMPT,43,12,71,4056.78,0.44,2,6,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 00:57:33,mfsweep_shard0,SPT_SMPT,43,12,72,4062.16,0.44,1,6,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.73,-14.58
2026-09-21 00:57:33,mfsweep_shard0,SPT_SMPT,43,12,73,4896.24,0.42,6,7,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.66,-14.60,-8.64,-14.00
2026-09-21 00:57:33,mfsweep_shard0,SPT_SMPT,43,12,74,4906.26,0.44,3,7,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 00:57:33,mfsweep_shard0,SPT_SMPT,43,12,75,4911.70,0.44,1,3,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 00:57:33,mfsweep_shard0,SPT_SMPT,43,12,76,4917.24,0.44,1,4,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 00:57:33,mfsweep_shard0,SPT_SMPT,43,12,77,4922.86,0.44,4,9,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-21 00:57:33,mfsweep_shard0,SPT_SMPT,43,12,78,4928.46,0.46,9,10,0.934,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-21 00:57:33,mfsweep_shard0,SPT_SMPT,43,12,79,4934.08,0.44,5,10,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 00:57:33,mfsweep_shard0,SPT_SMPT,43,12,80,4939.50,0.44,0,5,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.73,-14.58
2026-09-21 00:57:33,mfsweep_shard0,SPT_SMPT,43,12,81,5764.60,0.44,4,10,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 00:57:33,mfsweep_shard0,SPT_SMPT,43,12,82,5770.20,0.40,4,11,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.60,-14.63,-8.57,-14.00
2026-09-21 00:57:33,mfsweep_shard0,SPT_SMPT,43,12,83,5775.56,0.44,8,11,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 00:57:33,mfsweep_shard0,SPT_SMPT,43,12,84,5781.18,0.44,0,8,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 00:57:33,mfsweep_shard0,SPT_SMPT,43,12,85,5830.28,0.44,5,9,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 00:57:33,mfsweep_shard0,SPT_SMPT,43,12,86,6373.42,0.44,1,4,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 00:57:33,mfsweep_shard0,SPT_SMPT,43,12,87,6386.24,0.44,4,8,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 01:04:53,mfsweep_shard0,SPT_SMPT,44,12,0,209.10,0.44,2,5,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 01:04:53,mfsweep_shard0,SPT_SMPT,44,12,1,231.10,0.44,2,4,0.942,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 01:04:53,mfsweep_shard0,SPT_SMPT,44,12,2,242.20,0.44,6,7,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 01:04:53,mfsweep_shard0,SPT_SMPT,44,12,3,247.66,0.44,0,6,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.73,-14.58
2026-09-21 01:04:53,mfsweep_shard0,SPT_SMPT,44,12,4,253.24,0.46,0,3,0.934,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-21 01:04:53,mfsweep_shard0,SPT_SMPT,44,12,5,263.16,0.44,3,10,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-21 01:04:53,mfsweep_shard0,SPT_SMPT,44,12,6,298.08,0.44,8,9,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-21 01:04:53,mfsweep_shard0,SPT_SMPT,44,12,7,313.28,0.46,9,11,0.934,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-21 01:04:53,mfsweep_shard0,SPT_SMPT,44,12,8,318.76,0.44,4,11,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 01:04:53,mfsweep_shard0,SPT_SMPT,44,12,9,333.34,0.44,1,4,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 01:04:53,mfsweep_shard0,SPT_SMPT,44,12,10,338.80,0.44,1,5,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 01:04:53,mfsweep_shard0,SPT_SMPT,44,12,11,391.76,0.44,0,2,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 01:04:53,mfsweep_shard0,SPT_SMPT,44,12,12,396.70,0.68,2,10,0.210,BotSpine_Transit0,BotSpine_Transit0,MovingToPickup,ReturningToParking,-4.68,-14.70,-5.63,-14.00
2026-09-21 01:04:53,mfsweep_shard0,SPT_SMPT,44,12,13,402.16,0.44,0,10,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 01:04:53,mfsweep_shard0,SPT_SMPT,44,12,14,407.78,0.44,6,10,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 01:04:53,mfsweep_shard0,SPT_SMPT,44,12,15,413.26,0.44,6,9,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-21 01:04:53,mfsweep_shard0,SPT_SMPT,44,12,16,418.66,0.46,7,9,0.934,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-21 01:04:53,mfsweep_shard0,SPT_SMPT,44,12,17,492.86,0.46,2,3,0.934,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-21 01:04:53,mfsweep_shard0,SPT_SMPT,44,12,18,498.44,0.44,2,4,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 01:04:53,mfsweep_shard0,SPT_SMPT,44,12,19,508.68,0.44,1,4,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 01:04:53,mfsweep_shard0,SPT_SMPT,44,12,20,514.10,0.44,1,8,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 01:04:53,mfsweep_shard0,SPT_SMPT,44,12,21,524.14,0.44,6,8,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.73,-14.58
2026-09-21 01:04:53,mfsweep_shard0,SPT_SMPT,44,12,22,1060.80,0.46,4,11,0.934,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-21 01:04:53,mfsweep_shard0,SPT_SMPT,44,12,23,1066.18,0.44,6,11,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.73,-14.58
2026-09-21 01:04:53,mfsweep_shard0,SPT_SMPT,44,12,24,2131.98,0.44,1,3,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 01:04:53,mfsweep_shard0,SPT_SMPT,44,12,25,3776.38,0.44,2,6,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.70,-14.58,-8.61,-14.00
2026-09-21 01:04:53,mfsweep_shard0,SPT_SMPT,44,12,26,3791.06,0.46,6,8,0.934,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-21 01:04:53,mfsweep_shard0,SPT_SMPT,44,12,27,3796.68,0.44,0,8,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 01:04:53,mfsweep_shard0,SPT_SMPT,44,12,28,3847.28,0.44,7,10,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 01:04:53,mfsweep_shard0,SPT_SMPT,44,12,29,3885.20,0.44,2,6,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.70,-14.58
2026-09-21 01:04:53,mfsweep_shard0,SPT_SMPT,44,12,30,4285.30,0.44,5,8,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 01:04:53,mfsweep_shard0,SPT_SMPT,44,12,31,4290.60,0.44,2,8,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 01:04:53,mfsweep_shard0,SPT_SMPT,44,12,32,4296.16,0.44,2,3,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 01:04:53,mfsweep_shard0,SPT_SMPT,44,12,33,4301.68,0.44,0,3,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 01:04:53,mfsweep_shard0,SPT_SMPT,44,12,34,4307.16,0.44,0,1,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 01:04:53,mfsweep_shard0,SPT_SMPT,44,12,35,4312.60,0.44,1,9,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 01:04:53,mfsweep_shard0,SPT_SMPT,44,12,36,4760.00,0.26,1,9,0.987,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.15,-14.00,-9.14,-14.81
