timestamp,instance,rule,seed,agv_count,event_id,start_time,duration,agv_a,agv_b,min_centre_distance,zone_a,zone_b,state_a,state_b,a_x,a_z,b_x,b_z
2026-09-21 01:46:24,mfsweep_shard0,LRT_MMUR,42,24,10,318.34,0.44,7,10,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 01:46:24,mfsweep_shard0,LRT_MMUR,42,24,11,331.62,0.44,5,10,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 01:46:24,mfsweep_shard0,LRT_MMUR,42,24,12,344.00,0.44,1,5,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.73,-14.58
2026-09-21 01:46:24,mfsweep_shard0,LRT_MMUR,42,24,13,394.50,0.46,1,3,0.933,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-21 01:46:24,mfsweep_shard0,LRT_MMUR,42,24,14,399.88,0.44,2,3,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 01:46:24,mfsweep_shard0,LRT_MMUR,42,24,15,405.28,0.44,2,11,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 01:46:24,mfsweep_shard0,LRT_MMUR,42,24,16,419.04,0.44,6,11,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 01:46:24,mfsweep_shard0,LRT_MMUR,42,24,17,442.44,0.44,6,8,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-21 01:46:24,mfsweep_shard0,LRT_MMUR,42,24,18,484.92,0.46,8,14,0.933,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-21 01:46:24,mfsweep_shard0,LRT_MMUR,42,24,19,502.80,0.44,12,14,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 01:46:24,mfsweep_shard0,LRT_MMUR,42,24,20,567.12,0.44,4,12,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.73,-14.58
2026-09-21 01:46:24,mfsweep_shard0,LRT_MMUR,42,24,21,572.52,0.46,4,9,0.934,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-21 01:46:24,mfsweep_shard0,LRT_MMUR,42,24,22,577.90,0.44,9,19,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-21 01:46:24,mfsweep_shard0,LRT_MMUR,42,24,23,583.30,0.46,0,19,0.934,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-21 01:46:24,mfsweep_shard0,LRT_MMUR,42,24,24,596.16,0.44,0,5,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 01:46:24,mfsweep_shard0,LRT_MMUR,42,24,25,655.20,0.46,13,15,0.934,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-21 01:46:24,mfsweep_shard0,LRT_MMUR,42,24,26,658.82,0.66,13,17,0.525,BotSpine_Transit0,BotSpine_Transit0,MovingToPickup,ReturningToParking,-5.35,-15.19,-5.63,-14.00
2026-09-21 01:46:24,mfsweep_shard0,LRT_MMUR,42,24,27,664.24,0.44,15,17,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 01:46:24,mfsweep_shard0,LRT_MMUR,42,24,28,669.70,0.44,10,17,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 01:46:24,mfsweep_shard0,LRT_MMUR,42,24,29,675.24,0.44,10,16,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 01:46:24,mfsweep_shard0,LRT_MMUR,42,24,30,680.62,0.44,7,16,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.73,-14.58
2026-09-21 01:46:24,mfsweep_shard0,LRT_MMUR,42,24,31,686.20,0.46,7,11,0.933,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-21 01:46:24,mfsweep_shard0,LRT_MMUR,42,24,32,691.60,0.44,11,21,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-21 01:46:24,mfsweep_shard0,LRT_MMUR,42,24,33,708.24,0.46,14,21,0.933,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-21 01:46:24,mfsweep_shard0,LRT_MMUR,42,24,34,713.70,0.44,3,14,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 01:46:24,mfsweep_shard0,LRT_MMUR,42,24,35,719.14,0.44,3,23,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-21 01:46:24,mfsweep_shard0,LRT_MMUR,42,24,36,806.96,0.44,6,12,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 01:46:24,mfsweep_shard0,LRT_MMUR,42,24,37,812.42,0.44,6,20,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 01:46:24,mfsweep_shard0,LRT_MMUR,42,24,38,825.22,0.44,20,22,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 01:46:24,mfsweep_shard0,LRT_MMUR,42,24,39,830.84,0.44,19,22,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 01:46:24,mfsweep_shard0,LRT_MMUR,42,24,40,836.44,0.44,18,19,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 01:46:24,mfsweep_shard0,LRT_MMUR,42,24,41,842.04,0.44,9,18,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 01:46:24,mfsweep_shard0,LRT_MMUR,42,24,42,852.82,0.44,4,9,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.73,-14.58
2026-09-21 01:46:24,mfsweep_shard0,LRT_MMUR,42,24,43,858.34,0.44,2,4,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.70,-14.58
2026-09-21 01:46:24,mfsweep_shard0,LRT_MMUR,42,24,44,863.84,0.44,1,2,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.70,-14.58
2026-09-21 01:46:24,mfsweep_shard0,LRT_MMUR,42,24,45,884.76,0.46,1,5,0.933,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-21 01:46:24,mfsweep_shard0,LRT_MMUR,42,24,46,906.32,0.44,5,8,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-21 01:46:24,mfsweep_shard0,LRT_MMUR,42,24,47,911.72,0.46,0,8,0.933,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-21 01:46:24,mfsweep_shard0,LRT_MMUR,42,24,48,917.22,0.44,0,3,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 01:46:24,mfsweep_shard0,LRT_MMUR,42,24,49,922.66,0.44,3,15,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-21 01:46:24,mfsweep_shard0,LRT_MMUR,42,24,50,928.18,0.44,15,17,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.70,-14.58,-8.61,-14.00
2026-09-21 01:46:24,mfsweep_shard0,LRT_MMUR,42,24,51,933.54,0.44,13,17,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.70,-14.58
2026-09-21 01:46:24,mfsweep_shard0,LRT_MMUR,42,24,52,1155.36,0.44,4,6,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 01:46:24,mfsweep_shard0,LRT_MMUR,42,24,53,1169.24,0.60,4,6,0.724,BotSpine_Dock0,BotSpine_Transit0,ReturningToParking,MovingToPickup,-8.64,-14.00,-7.47,-14.60
2026-09-21 01:46:24,mfsweep_shard0,LRT_MMUR,42,24,54,1224.06,0.44,2,11,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.70,-14.58
2026-09-21 01:46:24,mfsweep_shard0,LRT_MMUR,42,24,55,1229.28,0.44,2,18,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.70,-14.58,-8.61,-14.00
2026-09-21 01:46:24,mfsweep_shard0,LRT_MMUR,42,24,56,1256.34,0.34,18,21,1.202,BotSpine_Dock0,BotSpine_Dock0,MovingToPickup,ReturningToParking,-8.27,-15.15,-8.61,-14.00
2026-09-21 01:46:24,mfsweep_shard0,LRT_MMUR,42,24,57,1257.04,0.66,18,21,0.140,BotSpine_Dock0,BotSpine_Dock0,MovingToPickup,ReturningToParking,-8.30,-15.09,-8.61,-14.00
2026-09-21 01:46:24,mfsweep_shard0,LRT_MMUR,42,24,58,1293.44,0.46,9,21,0.933,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-21 01:46:24,mfsweep_shard0,LRT_MMUR,42,24,59,9547.28,0.44,0,23,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.70,-14.58,-8.61,-14.00
2026-09-21 01:46:24,mfsweep_shard0,LRT_MMUR,42,24,60,9552.86,0.44,19,23,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.70,-14.58
2026-09-21 01:46:24,mfsweep_shard0,LRT_MMUR,42,24,61,9558.26,0.44,5,19,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.70,-14.58
2026-09-21 01:46:24,mfsweep_shard0,LRT_MMUR,42,24,62,9905.36,0.44,12,20,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-21 01:46:24,mfsweep_shard0,LRT_MMUR,42,24,63,9910.76,0.46,14,20,0.933,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-21 01:46:24,mfsweep_shard0,LRT_MMUR,42,24,64,9916.34,0.44,11,14,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 01:46:24,mfsweep_shard0,LRT_MMUR,42,24,65,9933.30,0.44,1,11,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 01:46:24,mfsweep_shard0,LRT_MMUR,42,24,66,9938.62,0.44,1,3,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-21 01:46:24,mfsweep_shard0,LRT_MMUR,42,24,67,9944.04,0.46,3,22,0.934,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-21 01:46:24,mfsweep_shard0,LRT_MMUR,42,24,68,9968.60,0.44,0,8,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.70,-14.58
2026-09-21 01:46:24,mfsweep_shard0,LRT_MMUR,42,24,69,9974.14,0.44,0,16,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.70,-14.58,-8.61,-14.00
2026-09-21 01:46:24,mfsweep_shard0,LRT_MMUR,42,24,70,9979.58,0.44,9,16,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.70,-14.58
2026-09-21 01:46:24,mfsweep_shard0,LRT_MMUR,42,24,71,9985.12,0.46,9,13,0.933,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-21 01:46:24,mfsweep_shard0,LRT_MMUR,42,24,72,9990.72,0.44,2,13,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 01:46:24,mfsweep_shard0,LRT_MMUR,42,24,73,10007.46,0.44,2,18,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 01:46:24,mfsweep_shard0,LRT_MMUR,42,24,74,10018.10,0.44,4,18,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 01:46:24,mfsweep_shard0,LRT_MMUR,42,24,75,10053.94,0.44,4,6,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 01:46:24,mfsweep_shard0,LRT_MMUR,42,24,76,10059.36,0.44,6,17,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 01:46:24,mfsweep_shard0,LRT_MMUR,42,24,77,10064.80,0.44,15,17,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 01:46:24,mfsweep_shard0,LRT_MMUR,42,24,78,10070.40,0.44,5,15,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 01:46:24,mfsweep_shard0,LRT_MMUR,42,24,79,10075.82,0.44,5,10,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 01:46:24,mfsweep_shard0,LRT_MMUR,42,24,80,10081.30,0.44,1,10,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.73,-14.58
2026-09-21 01:46:24,mfsweep_shard0,LRT_MMUR,42,24,81,10086.74,0.46,1,19,0.934,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-21 01:46:24,mfsweep_shard0,LRT_MMUR,42,24,82,10096.90,0.44,3,19,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.73,-14.58
2026-09-21 01:46:24,mfsweep_shard0,LRT_MMUR,42,24,83,10102.48,0.46,0,3,0.934,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-21 01:46:24,mfsweep_shard0,LRT_MMUR,42,24,84,10107.90,0.44,0,7,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 01:46:24,mfsweep_shard0,LRT_MMUR,42,24,85,10113.52,0.44,2,7,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.73,-14.58
2026-09-21 01:46:24,mfsweep_shard0,LRT_MMUR,42,24,86,10118.92,0.46,2,12,0.934,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-21 01:46:24,mfsweep_shard0,LRT_MMUR,42,24,87,10124.44,0.44,8,12,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 01:46:24,mfsweep_shard0,LRT_MMUR,42,24,88,10130.02,0.44,8,11,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 01:57:43,mfsweep_shard0,LRT_MMUR,43,24,0,226.58,0.44,3,6,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 01:57:43,mfsweep_shard0,LRT_MMUR,43,24,1,238.14,0.44,2,6,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.73,-14.58
2026-09-21 01:57:43,mfsweep_shard0,LRT_MMUR,43,24,2,250.42,0.46,0,2,0.933,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-21 01:57:43,mfsweep_shard0,LRT_MMUR,43,24,3,255.90,0.44,0,7,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 01:57:43,mfsweep_shard0,LRT_MMUR,43,24,4,371.46,0.44,4,7,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 01:57:43,mfsweep_shard0,LRT_MMUR,43,24,5,400.10,0.44,1,4,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 01:57:43,mfsweep_shard0,LRT_MMUR,43,24,6,409.56,0.44,1,5,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-21 01:57:43,mfsweep_shard0,LRT_MMUR,43,24,7,423.74,0.44,5,8,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.70,-14.58,-8.61,-14.00
2026-09-21 01:57:43,mfsweep_shard0,LRT_MMUR,43,24,8,429.16,0.46,8,10,0.933,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-21 01:57:43,mfsweep_shard0,LRT_MMUR,43,24,9,434.64,0.44,10,11,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 01:57:43,mfsweep_shard0,LRT_MMUR,43,24,10,440.06,0.44,3,11,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 01:57:43,mfsweep_shard0,LRT_MMUR,43,24,11,445.28,0.44,2,3,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 01:57:43,mfsweep_shard0,LRT_MMUR,43,24,12,450.78,0.44,2,12,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 01:57:43,mfsweep_shard0,LRT_MMUR,43,24,13,460.30,0.44,9,12,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 01:57:43,mfsweep_shard0,LRT_MMUR,43,24,14,465.70,0.44,6,9,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.73,-14.58
2026-09-21 01:57:43,mfsweep_shard0,LRT_MMUR,43,24,15,488.28,0.46,6,13,0.934,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-21 01:57:43,mfsweep_shard0,LRT_MMUR,43,24,16,527.80,0.44,13,14,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 01:57:43,mfsweep_shard0,LRT_MMUR,43,24,17,533.18,0.44,14,15,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 01:57:43,mfsweep_shard0,LRT_MMUR,43,24,18,538.64,0.44,0,15,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 01:57:43,mfsweep_shard0,LRT_MMUR,43,24,19,544.04,0.44,0,18,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 01:57:43,mfsweep_shard0,LRT_MMUR,43,24,20,698.68,0.44,17,19,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-21 01:57:43,mfsweep_shard0,LRT_MMUR,43,24,21,704.06,0.46,7,19,0.934,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-21 01:57:43,mfsweep_shard0,LRT_MMUR,43,24,22,709.60,0.44,7,10,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 01:57:43,mfsweep_shard0,LRT_MMUR,43,24,23,715.10,0.44,8,10,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.73,-14.58
2026-09-21 01:57:43,mfsweep_shard0,LRT_MMUR,43,24,24,740.16,0.44,4,8,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.70,-14.58
2026-09-21 01:57:43,mfsweep_shard0,LRT_MMUR,43,24,25,756.84,0.44,2,4,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.70,-14.58
2026-09-21 01:57:43,mfsweep_shard0,LRT_MMUR,43,24,26,796.56,0.44,3,9,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 01:57:43,mfsweep_shard0,LRT_MMUR,43,24,27,802.16,0.44,9,12,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 01:57:43,mfsweep_shard0,LRT_MMUR,43,24,28,807.70,0.44,12,13,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 01:57:43,mfsweep_shard0,LRT_MMUR,43,24,29,813.20,0.44,5,13,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 01:57:43,mfsweep_shard0,LRT_MMUR,43,24,30,832.56,0.44,5,23,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 01:57:43,mfsweep_shard0,LRT_MMUR,43,24,31,837.96,0.44,14,23,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.73,-14.58
2026-09-21 01:57:43,mfsweep_shard0,LRT_MMUR,43,24,32,871.50,0.44,1,14,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.70,-14.58
2026-09-21 01:57:43,mfsweep_shard0,LRT_MMUR,43,24,33,894.72,0.44,1,18,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.70,-14.58,-8.61,-14.00
