timestamp,instance,rule,seed,agv_count,event_id,start_time,duration,agv_a,agv_b,min_centre_distance,zone_a,zone_b,state_a,state_b
2026-09-20 12:09:50,mfsweep_control_nofail,SPT_SRWT,42,24,30,136.76,0.58,2,7,0.074,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 12:09:50,mfsweep_control_nofail,SPT_SRWT,42,24,31,143.14,0.30,0,10,1.127,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 12:09:50,mfsweep_control_nofail,SPT_SRWT,42,24,32,143.42,2.26,0,11,0.135,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 12:09:50,mfsweep_control_nofail,SPT_SRWT,42,24,33,145.68,0.58,0,10,0.120,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 12:09:50,mfsweep_control_nofail,SPT_SRWT,42,24,34,146.26,0.56,0,9,0.110,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 12:09:50,mfsweep_control_nofail,SPT_SRWT,42,24,35,146.82,0.58,0,8,0.097,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 12:09:50,mfsweep_control_nofail,SPT_SRWT,42,24,36,147.40,0.58,0,7,0.084,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 12:09:50,mfsweep_control_nofail,SPT_SRWT,42,24,37,156.74,0.94,0,4,0.711,BotSpine_Seg0,BotSpine_Seg0,MovingToPickup,ReturningToParking
2026-09-20 12:09:50,mfsweep_control_nofail,SPT_SRWT,42,24,38,160.62,0.30,4,10,1.127,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 12:09:50,mfsweep_control_nofail,SPT_SRWT,42,24,39,160.64,0.62,5,6,0.070,TopSpine_Seg4,TopSpine_Seg4,ReturningToParking,MovingToDropoff
2026-09-20 12:09:50,mfsweep_control_nofail,SPT_SRWT,42,24,40,160.90,2.26,4,11,0.133,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 12:09:50,mfsweep_control_nofail,SPT_SRWT,42,24,41,163.16,0.58,4,10,0.111,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 12:09:50,mfsweep_control_nofail,SPT_SRWT,42,24,42,163.72,0.94,4,9,0.095,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPrePickup
2026-09-20 12:09:50,mfsweep_control_nofail,SPT_SRWT,42,24,43,164.88,0.58,4,7,0.057,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPickup
2026-09-20 12:09:50,mfsweep_control_nofail,SPT_SRWT,42,24,44,164.92,1.00,2,6,0.019,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff
2026-09-20 12:09:50,mfsweep_control_nofail,SPT_SRWT,42,24,45,171.24,1.90,1,7,0.398,BotSpine_Seg0,BotSpine_Seg0,ReturningToParking,MovingToPickup
2026-09-20 12:09:50,mfsweep_control_nofail,SPT_SRWT,42,24,46,175.36,0.30,1,10,1.127,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 12:09:50,mfsweep_control_nofail,SPT_SRWT,42,24,47,175.64,2.26,1,11,0.135,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 12:09:50,mfsweep_control_nofail,SPT_SRWT,42,24,48,177.90,0.58,1,10,0.118,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 12:09:50,mfsweep_control_nofail,SPT_SRWT,42,24,49,180.04,0.30,5,10,1.127,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 12:09:50,mfsweep_control_nofail,SPT_SRWT,42,24,51,181.22,0.58,1,4,0.038,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 12:09:50,mfsweep_control_nofail,SPT_SRWT,42,24,50,180.32,2.26,5,11,0.132,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 12:09:50,mfsweep_control_nofail,SPT_SRWT,42,24,52,182.58,0.58,5,10,0.107,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 12:09:50,mfsweep_control_nofail,SPT_SRWT,42,24,53,187.54,0.12,6,9,1.154,TopSpine_Seg4,TopSpine_Seg4,ReturningToParking,MovingToPickup
2026-09-20 12:09:50,mfsweep_control_nofail,SPT_SRWT,42,24,54,191.52,0.18,6,7,1.034,TopSpine_Seg4,TopSpine_Seg4,ReturningToParking,MovingToPickup
2026-09-20 12:09:50,mfsweep_control_nofail,SPT_SRWT,42,24,55,195.52,0.98,2,7,0.050,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup
2026-09-20 12:09:50,mfsweep_control_nofail,SPT_SRWT,42,24,56,197.84,0.30,3,10,1.127,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 12:09:50,mfsweep_control_nofail,SPT_SRWT,42,24,57,198.12,2.26,3,11,0.134,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 12:09:50,mfsweep_control_nofail,SPT_SRWT,42,24,58,198.76,1.70,0,2,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 12:09:50,mfsweep_control_nofail,SPT_SRWT,42,24,59,200.38,0.58,3,10,0.114,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 12:09:50,mfsweep_control_nofail,SPT_SRWT,42,24,60,205.04,0.76,0,1,0.010,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 12:09:50,mfsweep_control_nofail,SPT_SRWT,42,24,61,207.54,3.04,1,8,0.060,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,ReturningToParking
2026-09-20 12:09:50,mfsweep_control_nofail,SPT_SRWT,42,24,62,210.48,0.30,6,10,1.127,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 12:09:50,mfsweep_control_nofail,SPT_SRWT,42,24,63,210.76,2.26,6,11,0.131,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 12:09:50,mfsweep_control_nofail,SPT_SRWT,42,24,65,213.02,0.58,6,10,0.102,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 12:09:50,mfsweep_control_nofail,SPT_SRWT,42,24,64,210.92,3.64,8,9,0.000,TopSpine_Seg4,TopSpine_Seg4,ReturningToParking,MovingToDropoff
2026-09-20 12:09:50,mfsweep_control_nofail,SPT_SRWT,42,24,68,218.36,1.06,4,7,0.047,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff
2026-09-20 12:09:50,mfsweep_control_nofail,SPT_SRWT,42,24,66,214.98,4.44,4,9,0.023,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff
2026-09-20 12:09:50,mfsweep_control_nofail,SPT_SRWT,42,24,69,223.26,0.02,5,7,1.341,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff
2026-09-20 12:09:50,mfsweep_control_nofail,SPT_SRWT,42,24,67,218.34,4.96,7,9,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 12:09:50,mfsweep_control_nofail,SPT_SRWT,42,24,71,223.58,0.88,0,10,0.166,BotSpine_Seg0,BotSpine_Seg0,ReturningToParking,MovingToPrePickup
2026-09-20 12:09:50,mfsweep_control_nofail,SPT_SRWT,42,24,73,227.08,0.88,2,5,0.048,TopSpine_Seg4,TopSpine_Seg4,ReturningToParking,MovingToPickup
2026-09-20 12:09:50,mfsweep_control_nofail,SPT_SRWT,42,24,70,223.26,4.70,5,9,0.022,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff
2026-09-20 12:09:50,mfsweep_control_nofail,SPT_SRWT,42,24,72,227.00,2.28,0,11,0.127,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 12:09:50,mfsweep_control_nofail,SPT_SRWT,42,24,76,231.74,0.06,2,3,1.283,TopSpine_Seg4,TopSpine_Seg4,ReturningToParking,MovingToDropoff
2026-09-20 12:09:50,mfsweep_control_nofail,SPT_SRWT,42,24,74,227.10,4.70,2,9,0.000,TopSpine_Seg4,TopSpine_Seg4,ReturningToParking,MovingToDropoff
2026-09-20 12:09:50,mfsweep_control_nofail,SPT_SRWT,42,24,77,233.62,2.26,8,11,0.126,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 12:09:50,mfsweep_control_nofail,SPT_SRWT,42,24,78,235.66,1.02,1,9,0.000,TopSpine_Seg4,TopSpine_Seg4,ReturningToParking,MovingToDropoff
2026-09-20 12:09:50,mfsweep_control_nofail,SPT_SRWT,42,24,75,231.72,4.96,3,9,0.012,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 12:09:50,mfsweep_control_nofail,SPT_SRWT,42,24,79,235.68,4.92,1,3,0.058,TopSpine_Seg4,TopSpine_Seg4,ReturningToParking,MovingToDropoff
2026-09-20 12:09:50,mfsweep_control_nofail,SPT_SRWT,42,24,81,240.52,0.08,3,6,1.227,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup
2026-09-20 12:09:50,mfsweep_control_nofail,SPT_SRWT,42,24,82,241.04,0.76,0,7,0.658,BotSpine_Seg0,BotSpine_Seg0,MovingToPickup,ReturningToParking
2026-09-20 12:09:50,mfsweep_control_nofail,SPT_SRWT,42,24,80,240.50,5.22,1,6,0.024,TopSpine_Seg4,TopSpine_Seg4,ReturningToParking,MovingToPickup
2026-09-20 12:09:50,mfsweep_control_nofail,SPT_SRWT,42,24,85,244.52,1.20,4,6,0.046,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup
2026-09-20 12:09:50,mfsweep_control_nofail,SPT_SRWT,42,24,84,244.50,2.28,7,11,0.120,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 12:09:50,mfsweep_control_nofail,SPT_SRWT,42,24,86,246.70,1.10,5,10,0.026,TopSpine_Seg3,TopSpine_Seg3,MovingToDropoff,MovingToPickup
2026-09-20 12:09:50,mfsweep_control_nofail,SPT_SRWT,42,24,87,247.80,0.58,7,8,0.031,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 12:09:50,mfsweep_control_nofail,SPT_SRWT,42,24,89,249.68,0.02,1,5,1.325,TopSpine_Seg4,TopSpine_Seg4,ReturningToParking,MovingToDropoff
2026-09-20 12:09:50,mfsweep_control_nofail,SPT_SRWT,42,24,83,244.50,5.22,1,4,0.000,TopSpine_Seg4,TopSpine_Seg4,ReturningToParking,MovingToDropoff
2026-09-20 12:09:50,mfsweep_control_nofail,SPT_SRWT,42,24,90,250.86,2.26,2,11,0.134,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 12:09:50,mfsweep_control_nofail,SPT_SRWT,42,24,88,249.66,4.70,4,5,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 12:09:50,mfsweep_control_nofail,SPT_SRWT,42,24,91,253.58,0.78,5,10,0.026,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup
2026-09-20 12:09:50,mfsweep_control_nofail,SPT_SRWT,42,24,93,254.16,0.58,2,8,0.082,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 12:09:50,mfsweep_control_nofail,SPT_SRWT,42,24,94,258.18,0.90,0,4,0.012,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 12:09:50,mfsweep_control_nofail,SPT_SRWT,42,24,92,253.64,5.44,4,10,0.026,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup
2026-09-20 12:09:50,mfsweep_control_nofail,SPT_SRWT,42,24,95,258.22,4.70,0,10,0.014,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup
2026-09-20 12:09:50,mfsweep_control_nofail,SPT_SRWT,42,24,96,262.98,3.90,9,10,0.044,TopSpine_Seg4,TopSpine_Seg4,ReturningToParking,MovingToPickup
2026-09-20 12:09:50,mfsweep_control_nofail,SPT_SRWT,42,24,98,268.78,2.26,1,11,0.135,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 12:09:50,mfsweep_control_nofail,SPT_SRWT,42,24,97,267.00,4.60,3,10,0.044,TopSpine_Seg4,TopSpine_Seg4,ReturningToParking,MovingToPickup
2026-09-20 12:09:50,mfsweep_control_nofail,SPT_SRWT,42,24,100,270.68,0.92,6,10,0.044,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup
2026-09-20 12:09:50,mfsweep_control_nofail,SPT_SRWT,42,24,101,272.98,0.30,5,8,0.769,BotSpine_Seg0,BotSpine_Seg0,ReturningToParking,MovingToPickup
2026-09-20 12:09:50,mfsweep_control_nofail,SPT_SRWT,42,24,99,270.68,4.90,3,6,0.000,TopSpine_Seg4,TopSpine_Seg4,ReturningToParking,MovingToDropoff
2026-09-20 12:09:50,mfsweep_control_nofail,SPT_SRWT,42,24,102,275.56,1.08,5,11,0.375,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPrePickup
2026-09-20 12:09:50,mfsweep_control_nofail,SPT_SRWT,42,24,104,280.28,0.02,4,6,1.325,TopSpine_Seg4,TopSpine_Seg4,ReturningToParking,MovingToDropoff
2026-09-20 12:09:50,mfsweep_control_nofail,SPT_SRWT,42,24,103,275.64,4.68,6,7,0.023,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup
2026-09-20 12:09:50,mfsweep_control_nofail,SPT_SRWT,42,24,105,280.28,4.94,4,7,0.047,TopSpine_Seg4,TopSpine_Seg4,ReturningToParking,MovingToPickup
2026-09-20 12:09:50,mfsweep_control_nofail,SPT_SRWT,42,24,107,289.04,0.92,0,7,0.047,TopSpine_Seg4,TopSpine_Seg4,ReturningToParking,MovingToPickup
2026-09-20 12:09:50,mfsweep_control_nofail,SPT_SRWT,42,24,106,285.88,4.08,2,7,0.011,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup
2026-09-20 12:09:50,mfsweep_control_nofail,SPT_SRWT,42,24,108,289.06,4.90,0,2,0.058,TopSpine_Seg4,TopSpine_Seg4,ReturningToParking,MovingToDropoff
2026-09-20 12:09:50,mfsweep_control_nofail,SPT_SRWT,42,24,110,293.84,0.12,2,8,1.174,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup
2026-09-20 12:09:50,mfsweep_control_nofail,SPT_SRWT,42,24,109,293.82,3.94,0,8,0.020,TopSpine_Seg4,TopSpine_Seg4,ReturningToParking,MovingToPickup
2026-09-20 12:09:50,mfsweep_control_nofail,SPT_SRWT,42,24,111,297.36,0.58,3,9,0.089,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 12:09:50,mfsweep_control_nofail,SPT_SRWT,42,24,113,299.26,0.28,4,6,0.985,BotSpine_Seg1,BotSpine_Seg1,ReturningToParking,ReturningToParking
2026-09-20 12:09:50,mfsweep_control_nofail,SPT_SRWT,42,24,114,299.66,0.58,3,5,0.034,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 12:09:50,mfsweep_control_nofail,SPT_SRWT,42,24,112,297.72,3.92,0,10,0.000,TopSpine_Seg4,TopSpine_Seg4,ReturningToParking,MovingToDropoff
2026-09-20 12:09:50,mfsweep_control_nofail,SPT_SRWT,42,24,116,303.92,0.24,4,6,1.013,Parking_Alcove,Parking_Alcove,ReturningToParking,ReturningToParking
2026-09-20 12:09:50,mfsweep_control_nofail,SPT_SRWT,42,24,117,304.24,0.58,6,9,0.067,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 12:09:50,mfsweep_control_nofail,SPT_SRWT,42,24,115,301.66,4.70,0,11,0.022,TopSpine_Seg4,TopSpine_Seg4,ReturningToParking,MovingToPickup
2026-09-20 12:09:50,mfsweep_control_nofail,SPT_SRWT,42,24,118,307.00,0.58,4,9,0.084,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 12:09:50,mfsweep_control_nofail,SPT_SRWT,42,24,119,308.72,0.58,4,6,0.038,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 12:09:50,mfsweep_control_nofail,SPT_SRWT,42,24,120,310.18,0.20,0,1,0.977,TopSpine_Seg4,TopSpine_Seg4,ReturningToParking,MovingToDropoff
2026-09-20 12:09:50,mfsweep_control_nofail,SPT_SRWT,42,24,121,312.72,2.44,1,7,0.060,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 12:09:50,mfsweep_control_nofail,SPT_SRWT,42,24,122,317.48,1.48,2,7,0.000,TopSpine_Seg4,TopSpine_Seg4,ReturningToParking,MovingToDropoff
2026-09-20 12:09:50,mfsweep_control_nofail,SPT_SRWT,42,24,123,320.76,2.20,2,8,0.000,TopSpine_Seg4,TopSpine_Seg4,ReturningToParking,MovingToDropoff
2026-09-20 12:09:50,mfsweep_control_nofail,SPT_SRWT,42,24,125,325.14,1.64,0,4,0.670,BotSpine_Seg0,BotSpine_Seg0,ReturningToParking,MovingToPickup
2026-09-20 12:09:50,mfsweep_control_nofail,SPT_SRWT,42,24,124,325.02,2.78,3,8,0.019,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff
2026-09-20 12:09:50,mfsweep_control_nofail,SPT_SRWT,42,24,126,328.34,4.16,3,11,0.051,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff
2026-09-20 12:09:50,mfsweep_control_nofail,SPT_SRWT,42,24,127,332.16,0.58,0,9,0.098,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 12:09:50,mfsweep_control_nofail,SPT_SRWT,42,24,130,336.36,0.02,1,5,1.356,TopSpine_Seg4,TopSpine_Seg4,ReturningToParking,MovingToPickup
2026-09-20 12:09:50,mfsweep_control_nofail,SPT_SRWT,42,24,128,332.48,3.92,3,5,0.003,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToPickup
2026-09-20 12:09:50,mfsweep_control_nofail,SPT_SRWT,42,24,129,336.36,3.90,1,3,0.051,TopSpine_Seg4,TopSpine_Seg4,ReturningToParking,MovingToPickup
2026-09-20 12:09:50,mfsweep_control_nofail,SPT_SRWT,42,24,132,344.74,0.12,0,8,1.134,BotSpine_Seg0,BotSpine_Seg0,MovingToPickup,ReturningToParking
2026-09-20 12:09:50,mfsweep_control_nofail,SPT_SRWT,42,24,131,340.32,4.68,3,7,0.051,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,ReturningToParking
2026-09-20 12:09:50,mfsweep_control_nofail,SPT_SRWT,42,24,133,344.74,0.58,2,9,0.093,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPickup
2026-09-20 12:09:50,mfsweep_control_nofail,SPT_SRWT,42,24,135,346.66,0.30,8,10,0.893,BotSpine_Seg1,BotSpine_Seg1,ReturningToParking,ReturningToParking
2026-09-20 12:09:50,mfsweep_control_nofail,SPT_SRWT,42,24,136,348.56,0.56,9,10,0.256,BotSpine_Seg0,BotSpine_Seg0,MovingToPickup,ReturningToParking
2026-09-20 12:09:50,mfsweep_control_nofail,SPT_SRWT,42,24,134,345.84,3.92,3,4,0.004,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff
2026-09-20 12:09:50,mfsweep_control_nofail,SPT_SRWT,42,24,137,349.02,0.74,3,6,0.005,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToPickup
2026-09-20 12:09:50,mfsweep_control_nofail,SPT_SRWT,42,24,139,351.30,0.28,8,10,0.919,Parking_Alcove,Parking_Alcove,ReturningToParking,ReturningToParking
2026-09-20 12:09:50,mfsweep_control_nofail,SPT_SRWT,42,24,138,349.06,4.60,4,6,0.009,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup
2026-09-20 12:09:50,mfsweep_control_nofail,SPT_SRWT,42,24,141,358.60,0.30,5,11,0.766,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,ReturningToParking
2026-09-20 12:09:50,mfsweep_control_nofail,SPT_SRWT,42,24,140,353.70,5.20,6,11,0.046,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,ReturningToParking
2026-09-20 12:09:50,mfsweep_control_nofail,SPT_SRWT,42,24,143,359.02,0.42,1,10,0.975,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 12:09:50,mfsweep_control_nofail,SPT_SRWT,42,24,144,361.06,0.32,2,7,0.725,BotSpine_Seg0,BotSpine_Seg0,MovingToPickup,ReturningToParking
2026-09-20 12:09:50,mfsweep_control_nofail,SPT_SRWT,42,24,145,361.48,0.58,1,10,0.102,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 12:09:50,mfsweep_control_nofail,SPT_SRWT,42,24,146,362.62,0.58,1,8,0.088,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 12:09:50,mfsweep_control_nofail,SPT_SRWT,42,24,147,362.84,0.74,0,5,0.020,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff
2026-09-20 12:09:50,mfsweep_control_nofail,SPT_SRWT,42,24,142,358.64,4.94,5,6,0.046,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup
2026-09-20 12:09:50,mfsweep_control_nofail,SPT_SRWT,42,24,149,363.76,0.42,7,10,0.975,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 12:09:50,mfsweep_control_nofail,SPT_SRWT,42,24,150,366.22,0.58,7,10,0.081,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 12:09:50,mfsweep_control_nofail,SPT_SRWT,42,24,148,362.90,5.42,0,6,0.004,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToPickup
2026-09-20 12:09:50,mfsweep_control_nofail,SPT_SRWT,42,24,152,372.14,0.14,0,3,1.102,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff
2026-09-20 12:09:50,mfsweep_control_nofail,SPT_SRWT,42,24,151,368.94,3.34,0,9,0.006,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff
