timestamp,instance,rule,seed,makespan,agv_id,total_trips,mean_trip_duration,time_idle,time_waiting_route,time_traveling,time_loading,time_unloading,total_path_length,reroute_count,congestion_fraction
2026-05-25 12:49:13,brandimarte_mk03,SRT_SRWT,43,12333.33,2,18,11.79,10936.06,654.38,665.04,40.00,37.86,1826.44,0,0.0531
2026-05-25 12:54:07,brandimarte_mk03,SRT_SRWT,44,12333.33,0,97,10.36,8049.38,56.68,3806.64,209.58,211.06,10467.66,0,0.0046
2026-05-25 12:54:07,brandimarte_mk03,SRT_SRWT,44,12333.33,1,50,12.97,9341.46,797.30,1976.92,106.84,110.82,5449.29,0,0.0646
2026-05-25 12:54:07,brandimarte_mk03,SRT_SRWT,44,12333.33,2,18,11.79,10935.80,654.64,665.04,40.00,37.86,1826.44,0,0.0531
2026-05-25 12:56:42,brandimarte_mk04,SRT_SRWT,42,6533.33,0,59,12.37,3864.84,157.52,2265.00,125.32,120.66,6242.04,0,0.0241
2026-05-25 12:56:42,brandimarte_mk04,SRT_SRWT,42,6533.33,1,36,11.42,4431.50,600.86,1347.44,75.06,78.48,3720.36,0,0.0920
2026-05-25 12:56:42,brandimarte_mk04,SRT_SRWT,42,6533.33,2,10,10.46,5750.12,388.96,351.44,22.16,20.66,967.05,0,0.0595
2026-05-25 12:59:21,brandimarte_mk04,SRT_SRWT,43,6533.34,0,59,12.37,3864.84,157.50,2265.00,125.32,120.66,6242.04,0,0.0241
2026-05-25 12:59:21,brandimarte_mk04,SRT_SRWT,43,6533.34,1,36,11.42,4431.48,600.86,1347.44,75.06,78.48,3720.36,0,0.0920
2026-05-25 12:59:21,brandimarte_mk04,SRT_SRWT,43,6533.34,2,10,10.46,5750.10,388.96,351.44,22.16,20.66,967.05,0,0.0595
2026-05-25 13:01:58,brandimarte_mk04,SRT_SRWT,44,6533.33,0,59,12.37,3864.84,157.52,2265.00,125.32,120.66,6242.04,0,0.0241
2026-05-25 13:01:58,brandimarte_mk04,SRT_SRWT,44,6533.33,1,36,11.42,4431.50,600.86,1347.44,75.06,78.48,3720.36,0,0.0920
2026-05-25 13:01:58,brandimarte_mk04,SRT_SRWT,44,6533.33,2,10,10.46,5750.12,388.96,351.44,22.16,20.66,967.05,0,0.0595
2026-05-25 13:05:24,brandimarte_mk05,SRT_SRWT,42,8533.34,0,95,7.22,5859.20,61.62,2198.40,204.66,209.44,5383.07,0,0.0072
2026-05-25 13:05:24,brandimarte_mk05,SRT_SRWT,42,8533.34,1,26,10.20,7250.56,471.64,701.88,52.56,56.68,1762.67,0,0.0553
2026-05-25 13:08:54,brandimarte_mk05,SRT_SRWT,43,8533.34,0,95,7.22,5859.22,61.62,2198.40,204.66,209.44,5383.07,0,0.0072
2026-05-25 13:08:54,brandimarte_mk05,SRT_SRWT,43,8533.34,1,26,10.20,7250.58,471.64,701.88,52.56,56.68,1762.67,0,0.0553
2026-05-25 13:12:24,brandimarte_mk05,SRT_SRWT,44,8533.34,0,95,7.22,5859.20,61.62,2198.40,204.66,209.44,5383.07,0,0.0072
2026-05-25 13:12:24,brandimarte_mk05,SRT_SRWT,44,8533.34,1,26,10.20,7250.56,471.64,701.88,52.56,56.68,1762.67,0,0.0553
2026-05-25 13:16:39,brandimarte_mk06,SRT_SRWT,42,10433.34,0,90,10.80,6009.12,206.18,3835.00,193.98,189.06,10905.37,0,0.0198
2026-05-25 13:16:39,brandimarte_mk06,SRT_SRWT,42,10433.34,1,55,14.12,7193.48,589.42,2411.00,118.76,120.68,6860.77,0,0.0565
2026-05-25 13:16:39,brandimarte_mk06,SRT_SRWT,42,10433.34,2,15,15.80,9169.04,458.64,739.92,33.42,32.32,2113.65,0,0.0440
2026-05-25 13:20:58,brandimarte_mk06,SRT_SRWT,43,10433.33,0,90,10.80,6009.08,206.18,3835.04,193.98,189.06,10905.51,0,0.0198
2026-05-25 13:20:58,brandimarte_mk06,SRT_SRWT,43,10433.33,1,55,14.12,7193.44,589.42,2411.04,118.76,120.68,6860.91,0,0.0565
2026-05-25 13:20:58,brandimarte_mk06,SRT_SRWT,43,10433.33,2,15,15.80,9169.04,458.64,739.92,33.42,32.32,2113.65,0,0.0440
2026-05-25 13:25:10,brandimarte_mk06,SRT_SRWT,44,10433.33,0,90,10.81,6007.16,208.14,3835.00,193.98,189.06,10905.37,0,0.0199
2026-05-25 13:25:10,brandimarte_mk06,SRT_SRWT,44,10433.33,1,55,14.12,7192.62,590.16,2411.12,118.76,120.68,6861.19,0,0.0566
2026-05-25 13:25:10,brandimarte_mk06,SRT_SRWT,44,10433.33,2,15,15.70,9168.72,457.44,741.44,33.42,32.32,2113.79,0,0.0438
2026-05-25 13:28:55,brandimarte_mk07,SRT_SRWT,42,8166.66,0,85,11.17,5014.02,48.58,2741.16,181.26,181.64,7242.13,0,0.0059
2026-05-25 13:28:55,brandimarte_mk07,SRT_SRWT,42,8166.66,1,35,13.16,6622.84,234.76,1162.14,70.58,76.34,3112.90,0,0.0287
2026-05-25 13:32:59,brandimarte_mk07,SRT_SRWT,43,8166.66,0,85,11.17,5014.08,48.54,2741.16,181.26,181.64,7242.13,0,0.0059
2026-05-25 13:32:59,brandimarte_mk07,SRT_SRWT,43,8166.66,1,35,13.16,6622.78,234.84,1162.14,70.58,76.34,3112.90,0,0.0288
2026-05-25 13:37:06,brandimarte_mk07,SRT_SRWT,44,8166.67,0,85,11.17,5014.12,48.50,2741.16,181.26,181.64,7242.13,0,0.0059
2026-05-25 13:37:06,brandimarte_mk07,SRT_SRWT,44,8166.67,1,35,13.15,6622.56,235.06,1162.14,70.58,76.34,3112.90,0,0.0288
2026-05-25 13:47:37,brandimarte_mk08,SRT_SRWT,42,21300.00,0,154,12.30,13403.63,219.40,7003.94,334.60,338.44,19937.95,0,0.0103
2026-05-25 13:47:37,brandimarte_mk08,SRT_SRWT,42,21300.00,1,76,12.92,16906.15,523.34,3542.68,162.04,165.80,10117.38,0,0.0246
2026-05-25 13:47:37,brandimarte_mk08,SRT_SRWT,42,21300.00,2,15,21.38,20191.81,289.92,752.58,33.14,32.56,2153.97,0,0.0136
2026-05-25 13:58:12,brandimarte_mk08,SRT_SRWT,43,21300.00,0,154,12.29,13403.61,219.38,7003.98,334.60,338.44,19938.16,0,0.0103
2026-05-25 13:58:12,brandimarte_mk08,SRT_SRWT,43,21300.00,1,76,12.92,16906.19,523.30,3542.68,162.04,165.80,10117.38,0,0.0246
2026-05-25 13:58:12,brandimarte_mk08,SRT_SRWT,43,21300.00,2,15,21.38,20191.89,289.84,752.58,33.14,32.56,2153.97,0,0.0136
2026-05-25 14:08:46,brandimarte_mk08,SRT_SRWT,44,21300.00,0,154,12.30,13404.41,219.68,7002.86,334.60,338.44,19937.67,0,0.0103
2026-05-25 14:08:46,brandimarte_mk08,SRT_SRWT,44,21300.00,1,76,12.93,16905.65,523.82,3542.68,162.04,165.80,10117.38,0,0.0246
2026-05-25 14:08:46,brandimarte_mk08,SRT_SRWT,44,21300.00,2,15,21.41,20191.35,290.36,752.58,33.14,32.56,2153.97,0,0.0136
2026-05-25 14:17:59,brandimarte_mk09,SRT_SRWT,42,18466.67,0,152,12.61,11008.80,85.70,6714.66,329.68,327.82,19098.23,0,0.0046
2026-05-25 14:17:59,brandimarte_mk09,SRT_SRWT,42,18466.67,1,92,12.96,13259.03,639.48,4171.56,197.16,199.42,11883.96,0,0.0346
2026-05-25 14:17:59,brandimarte_mk09,SRT_SRWT,42,18466.67,2,16,13.28,17318.71,369.88,707.30,35.38,35.38,2015.79,0,0.0200
2026-05-25 14:27:13,brandimarte_mk09,SRT_SRWT,43,18466.69,0,152,12.61,11008.36,86.14,6714.68,329.68,327.82,19098.30,0,0.0047
2026-05-25 14:27:13,brandimarte_mk09,SRT_SRWT,43,18466.69,1,92,12.96,13259.01,639.52,4171.56,197.16,199.42,11883.96,0,0.0346
2026-05-25 14:27:13,brandimarte_mk09,SRT_SRWT,43,18466.69,2,16,13.30,17318.79,369.82,707.30,35.38,35.38,2015.79,0,0.0200
2026-05-25 14:36:29,brandimarte_mk09,SRT_SRWT,44,18466.69,0,152,12.61,11008.54,85.96,6714.66,329.68,327.82,19098.23,0,0.0047
2026-05-25 14:36:29,brandimarte_mk09,SRT_SRWT,44,18466.69,1,92,12.96,13258.81,639.70,4171.56,197.16,199.42,11883.96,0,0.0346
2026-05-25 14:36:29,brandimarte_mk09,SRT_SRWT,44,18466.69,2,16,13.28,17318.89,369.70,707.30,35.38,35.38,2015.79,0,0.0200
2026-05-25 14:45:44,brandimarte_mk10,SRT_SRWT,42,17733.34,0,138,13.15,10115.16,261.16,6754.76,299.72,302.54,19577.94,0,0.0147
2026-05-25 14:45:44,brandimarte_mk10,SRT_SRWT,42,17733.34,1,86,15.54,12192.98,901.42,4269.40,185.04,184.50,12375.43,0,0.0508
2026-05-25 14:45:44,brandimarte_mk10,SRT_SRWT,42,17733.34,2,23,17.17,15791.61,735.82,1109.88,48.66,47.36,3229.94,0,0.0415
2026-05-25 14:45:44,brandimarte_mk10,SRT_SRWT,42,17733.34,3,9,12.95,16747.29,468.18,477.64,20.10,20.12,1390.55,0,0.0264
2026-05-25 14:45:44,brandimarte_mk10,SRT_SRWT,42,17733.34,4,4,4.80,17344.59,206.62,162.76,8.94,10.42,475.51,0,0.0117
2026-05-25 14:54:54,brandimarte_mk10,SRT_SRWT,43,17733.31,0,138,13.36,10082.48,293.84,6754.76,299.72,302.54,19577.94,0,0.0166
2026-05-25 14:54:54,brandimarte_mk10,SRT_SRWT,43,17733.31,1,86,15.55,12193.36,901.04,4269.40,185.04,184.50,12375.43,0,0.0508
2026-05-25 14:54:54,brandimarte_mk10,SRT_SRWT,43,17733.31,2,23,17.26,15789.81,737.62,1109.88,48.66,47.36,3229.94,0,0.0416
2026-05-25 14:54:54,brandimarte_mk10,SRT_SRWT,43,17733.31,3,9,12.81,16741.65,473.82,477.64,20.10,20.12,1390.55,0,0.0267
2026-05-25 14:54:54,brandimarte_mk10,SRT_SRWT,43,17733.31,4,4,4.80,17344.77,206.44,162.76,8.94,10.42,475.51,0,0.0116
2026-05-25 15:04:03,brandimarte_mk10,SRT_SRWT,44,17733.34,0,138,13.36,10082.82,293.52,6754.74,299.72,302.54,19577.87,0,0.0166
2026-05-25 15:04:03,brandimarte_mk10,SRT_SRWT,44,17733.34,1,86,15.55,12193.04,901.36,4269.40,185.04,184.50,12375.43,0,0.0508
2026-05-25 15:04:03,brandimarte_mk10,SRT_SRWT,44,17733.34,2,23,17.26,15790.13,737.30,1109.88,48.66,47.36,3229.94,0,0.0416
2026-05-25 15:04:03,brandimarte_mk10,SRT_SRWT,44,17733.34,3,9,12.81,16742.19,473.28,477.64,20.10,20.12,1390.55,0,0.0267
2026-05-25 15:04:03,brandimarte_mk10,SRT_SRWT,44,17733.34,4,4,4.79,17344.83,206.38,162.76,8.94,10.42,475.51,0,0.0116
2026-05-25 15:14:26,brandimarte_mk11,SRT_SRWT,42,20466.69,0,155,9.92,14929.19,88.96,4787.90,334.46,326.16,12611.26,0,0.0043
2026-05-25 15:14:26,brandimarte_mk11,SRT_SRWT,42,20466.69,1,54,12.84,17822.33,583.78,1838.14,109.32,113.10,4924.01,0,0.0285
2026-05-25 15:24:39,brandimarte_mk11,SRT_SRWT,43,20466.69,0,155,9.92,14928.95,89.18,4787.90,334.46,326.16,12611.26,0,0.0044
2026-05-25 15:24:39,brandimarte_mk11,SRT_SRWT,43,20466.69,1,54,12.83,17822.55,583.54,1838.14,109.32,113.10,4924.01,0,0.0285
2026-05-25 15:34:42,brandimarte_mk11,SRT_SRWT,44,20466.69,0,155,9.92,14928.99,89.16,4787.90,334.46,326.16,12611.26,0,0.0044
2026-05-25 15:34:42,brandimarte_mk11,SRT_SRWT,44,20466.69,1,54,12.83,17822.35,583.76,1838.14,109.32,113.10,4924.01,0,0.0285
2026-05-25 15:44:56,brandimarte_mk12,SRT_SRWT,42,20533.34,0,138,12.49,13669.19,16.72,6257.72,296.14,293.58,17846.84,0,0.0008
2026-05-25 15:44:56,brandimarte_mk12,SRT_SRWT,42,20533.34,1,70,18.04,16351.23,600.00,3289.16,145.24,147.72,9411.29,0,0.0292
2026-05-25 15:44:56,brandimarte_mk12,SRT_SRWT,42,20533.34,2,15,23.55,19451.35,277.56,739.22,33.32,31.90,2113.65,0,0.0135
2026-05-25 15:55:13,brandimarte_mk12,SRT_SRWT,43,20533.34,0,138,12.48,13669.27,16.64,6257.70,296.14,293.58,17846.77,0,0.0008
2026-05-25 15:55:13,brandimarte_mk12,SRT_SRWT,43,20533.34,1,70,18.04,16351.05,600.16,3289.16,145.24,147.72,9411.29,0,0.0292
2026-05-25 15:55:13,brandimarte_mk12,SRT_SRWT,43,20533.34,2,15,23.53,19451.81,277.08,739.22,33.32,31.90,2113.65,0,0.0135
2026-05-25 16:05:28,brandimarte_mk12,SRT_SRWT,44,20533.34,0,138,12.49,13668.71,17.18,6257.72,296.14,293.58,17846.84,0,0.0008
2026-05-25 16:05:28,brandimarte_mk12,SRT_SRWT,44,20533.34,1,70,18.04,16351.19,600.02,3289.16,145.24,147.72,9411.29,0,0.0292
2026-05-25 16:05:28,brandimarte_mk12,SRT_SRWT,44,20533.34,2,15,23.53,19451.29,277.60,739.22,33.32,31.90,2113.65,0,0.0135
2026-05-25 16:15:02,brandimarte_mk13,SRT_SRWT,42,18966.66,0,147,13.92,11385.16,295.16,6658.10,315.72,312.52,18980.14,0,0.0156
2026-05-25 16:15:02,brandimarte_mk13,SRT_SRWT,42,18966.66,1,87,15.20,14046.71,648.36,3899.74,182.24,189.60,11129.09,0,0.0342
2026-05-25 16:15:02,brandimarte_mk13,SRT_SRWT,42,18966.66,2,27,14.95,16720.87,952.98,1177.14,60.08,55.58,3351.53,0,0.0502
2026-05-25 16:24:37,brandimarte_mk13,SRT_SRWT,43,18966.66,0,147,13.91,11376.58,303.78,6658.08,315.72,312.52,18980.07,0,0.0160
2026-05-25 16:24:37,brandimarte_mk13,SRT_SRWT,43,18966.66,1,87,15.19,14047.33,646.42,3901.08,182.24,189.60,11130.28,0,0.0341
2026-05-25 16:24:37,brandimarte_mk13,SRT_SRWT,43,18966.66,2,27,14.74,16727.39,946.40,1177.22,60.08,55.58,3351.67,0,0.0499
2026-05-25 16:34:13,brandimarte_mk13,SRT_SRWT,44,18966.66,0,147,13.92,11384.04,296.76,6657.62,315.72,312.52,18978.46,0,0.0156
2026-05-25 16:34:13,brandimarte_mk13,SRT_SRWT,44,18966.66,1,87,15.20,14046.69,647.04,3901.08,182.24,189.60,11130.28,0,0.0341
2026-05-25 16:34:13,brandimarte_mk13,SRT_SRWT,44,18966.66,2,27,14.99,16720.33,953.44,1177.22,60.08,55.58,3351.67,0,0.0503
2026-05-25 16:49:31,brandimarte_mk14,SRT_SRWT,42,30100.00,0,184,18.84,18705.59,351.64,10251.10,401.02,390.66,29730.67,0,0.0117
2026-05-25 16:49:31,brandimarte_mk14,SRT_SRWT,42,30100.00,1,87,20.75,24284.95,442.34,5000.50,184.12,188.10,14510.43,0,0.0147
2026-05-25 16:49:31,brandimarte_mk14,SRT_SRWT,42,30100.00,2,27,23.12,28077.79,306.12,1602.12,55.40,58.58,4656.96,0,0.0102
2026-05-25 16:49:31,brandimarte_mk14,SRT_SRWT,42,30100.00,3,7,16.95,29636.45,64.64,369.10,15.88,13.94,1071.21,0,0.0021
2026-05-25 16:49:31,brandimarte_mk14,SRT_SRWT,42,30100.00,4,2,14.22,29960.45,29.20,101.56,4.36,4.44,297.29,0,0.0010
2026-05-25 17:04:48,brandimarte_mk14,SRT_SRWT,43,30100.00,0,184,18.84,18705.31,351.92,10251.10,401.02,390.66,29730.67,0,0.0117
2026-05-25 17:04:48,brandimarte_mk14,SRT_SRWT,43,30100.00,1,87,20.74,24285.39,441.90,5000.50,184.12,188.10,14510.43,0,0.0147
2026-05-25 17:04:48,brandimarte_mk14,SRT_SRWT,43,30100.00,2,27,23.12,28078.07,305.84,1602.12,55.40,58.58,4656.96,0,0.0102
2026-05-25 17:04:48,brandimarte_mk14,SRT_SRWT,43,30100.00,3,7,16.96,29636.39,64.70,369.10,15.88,13.94,1071.21,0,0.0021
2026-05-25 17:04:48,brandimarte_mk14,SRT_SRWT,43,30100.00,4,2,14.06,29960.51,29.14,101.56,4.36,4.44,297.29,0,0.0010
2026-05-25 17:20:05,brandimarte_mk14,SRT_SRWT,44,30100.00,0,184,18.83,18705.57,351.66,10251.08,401.02,390.66,29730.60,0,0.0117
2026-05-25 17:20:05,brandimarte_mk14,SRT_SRWT,44,30100.00,1,87,20.74,24285.35,441.92,5000.50,184.12,188.10,14510.43,0,0.0147
2026-05-25 17:20:05,brandimarte_mk14,SRT_SRWT,44,30100.00,2,27,23.11,28077.87,306.02,1602.12,55.40,58.58,4656.96,0,0.0102
2026-05-25 17:20:05,brandimarte_mk14,SRT_SRWT,44,30100.00,3,7,16.96,29636.53,64.54,369.10,15.88,13.94,1071.21,0,0.0021
2026-05-25 17:20:05,brandimarte_mk14,SRT_SRWT,44,30100.00,4,2,14.19,29960.39,29.24,101.56,4.36,4.44,297.29,0,0.0010
2026-05-25 17:31:36,brandimarte_mk15,SRT_SRWT,42,22433.31,0,181,15.17,12270.12,191.22,9182.42,392.10,397.48,26629.88,0,0.0085
2026-05-25 17:31:36,brandimarte_mk15,SRT_SRWT,42,22433.31,1,94,16.41,16576.29,611.68,4838.74,200.24,206.38,14047.10,0,0.0273
2026-05-25 17:31:36,brandimarte_mk15,SRT_SRWT,42,22433.31,2,31,16.71,20207.37,524.94,1568.92,65.38,66.72,4568.13,0,0.0234
2026-05-25 17:31:36,brandimarte_mk15,SRT_SRWT,42,22433.31,3,7,27.88,21767.31,238.10,397.46,15.64,14.82,1156.68,0,0.0106
2026-05-25 17:31:36,brandimarte_mk15,SRT_SRWT,42,22433.31,4,1,35.06,22315.67,33.16,80.04,2.24,2.22,236.04,0,0.0015
2026-05-25 17:43:06,brandimarte_mk15,SRT_SRWT,43,22433.31,0,181,15.17,12269.86,191.48,9182.42,392.10,397.48,26629.88,0,0.0085
2026-05-25 17:43:06,brandimarte_mk15,SRT_SRWT,43,22433.31,1,94,16.41,16576.11,611.86,4838.74,200.24,206.38,14047.10,0,0.0273
2026-05-25 17:43:06,brandimarte_mk15,SRT_SRWT,43,22433.31,2,31,16.70,20207.79,524.52,1568.92,65.38,66.72,4568.13,0,0.0234
2026-05-25 17:43:06,brandimarte_mk15,SRT_SRWT,43,22433.31,3,7,27.94,21766.85,238.56,397.46,15.64,14.82,1156.68,0,0.0106
2026-05-25 17:43:06,brandimarte_mk15,SRT_SRWT,43,22433.31,4,1,35.06,22315.71,33.12,80.04,2.24,2.22,236.04,0,0.0015
2026-05-25 17:54:30,brandimarte_mk15,SRT_SRWT,44,22433.38,0,181,15.12,12278.98,182.36,9182.42,392.10,397.48,26629.88,0,0.0081
2026-05-25 17:54:30,brandimarte_mk15,SRT_SRWT,44,22433.38,1,94,16.42,16576.27,611.70,4838.74,200.24,206.38,14047.10,0,0.0273
2026-05-25 17:54:30,brandimarte_mk15,SRT_SRWT,44,22433.38,2,31,16.53,20207.79,524.52,1568.92,65.38,66.72,4568.13,0,0.0234
2026-05-25 17:54:30,brandimarte_mk15,SRT_SRWT,44,22433.38,3,7,27.88,21767.09,238.32,397.46,15.64,14.82,1156.68,0,0.0106
2026-05-25 17:54:30,brandimarte_mk15,SRT_SRWT,44,22433.38,4,1,35.13,22315.75,33.08,80.04,2.24,2.22,236.04,0,0.0015
