timestamp,instance,rule,seed,agv_count,event_id,start_time,duration,agv_a,agv_b,min_centre_distance,zone_a,zone_b,state_a,state_b,a_x,a_z,b_x,b_z
2026-09-20 19:30:30,mfsweep_shard0,SPT_SMPT,43,7,13,6606.28,0.44,4,6,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-20 19:36:39,mfsweep_shard0,SPT_SMPT,44,7,0,1077.72,0.58,2,6,1.102,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,MovingToPickup,-8.36,-14.00,-8.40,-15.10
2026-09-20 19:36:39,mfsweep_shard0,SPT_SMPT,44,7,1,1078.54,0.66,2,6,0.199,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,MovingToPickup,-8.64,-14.00,-8.40,-15.10
2026-09-20 19:36:39,mfsweep_shard0,SPT_SMPT,44,7,2,3809.02,0.46,5,6,0.934,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-20 19:36:39,mfsweep_shard0,SPT_SMPT,44,7,3,3814.60,0.44,2,6,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.73,-14.58
2026-09-20 19:36:39,mfsweep_shard0,SPT_SMPT,44,7,4,4267.08,0.30,1,2,0.949,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.22,-14.00,-9.27,-14.76
2026-09-20 19:36:39,mfsweep_shard0,SPT_SMPT,44,7,5,4538.92,0.44,0,6,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-20 19:36:39,mfsweep_shard0,SPT_SMPT,44,7,6,4735.46,0.44,1,5,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-20 19:36:39,mfsweep_shard0,SPT_SMPT,44,7,7,4740.94,0.44,1,2,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-20 19:36:39,mfsweep_shard0,SPT_SMPT,44,7,8,4746.42,0.44,2,3,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-20 19:36:39,mfsweep_shard0,SPT_SMPT,44,7,9,4751.90,0.44,3,4,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-20 19:36:39,mfsweep_shard0,SPT_SMPT,44,7,10,4757.40,0.44,0,4,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-20 19:43:11,mfsweep_shard0,SPT_SMPT,45,7,0,1971.86,0.46,1,2,0.934,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-20 19:43:11,mfsweep_shard0,SPT_SMPT,45,7,1,2190.72,0.44,1,2,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-20 19:43:11,mfsweep_shard0,SPT_SMPT,45,7,2,3111.48,0.44,0,2,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.70,-14.58,-8.61,-14.00
2026-09-20 19:43:11,mfsweep_shard0,SPT_SMPT,45,7,3,3803.78,0.44,0,2,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-20 19:43:11,mfsweep_shard0,SPT_SMPT,45,7,4,3809.16,0.44,2,3,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-20 19:43:11,mfsweep_shard0,SPT_SMPT,45,7,5,4210.06,0.18,0,4,1.040,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.89,-14.92,-8.15,-14.00
2026-09-20 19:43:11,mfsweep_shard0,SPT_SMPT,45,7,6,4220.84,0.46,1,3,0.934,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-20 19:43:11,mfsweep_shard0,SPT_SMPT,45,7,7,4740.12,0.44,1,3,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-20 19:43:11,mfsweep_shard0,SPT_SMPT,45,7,8,4755.76,0.44,2,6,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-20 19:43:11,mfsweep_shard0,SPT_SMPT,45,7,9,4761.26,0.44,5,6,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-20 19:43:11,mfsweep_shard0,SPT_SMPT,45,7,10,4766.74,0.44,4,5,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-20 19:43:11,mfsweep_shard0,SPT_SMPT,45,7,11,6255.22,0.44,1,3,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-20 19:43:11,mfsweep_shard0,SPT_SMPT,45,7,12,6260.64,0.44,3,4,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-20 19:49:54,mfsweep_shard0,SPT_SMPT,46,7,0,426.92,0.02,2,5,1.158,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.34,-15.13,-8.08,-14.00
2026-09-20 19:49:54,mfsweep_shard0,SPT_SMPT,46,7,1,925.70,0.46,2,5,0.934,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-20 19:49:54,mfsweep_shard0,SPT_SMPT,46,7,2,3989.26,0.44,4,5,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-20 19:49:54,mfsweep_shard0,SPT_SMPT,46,7,3,4525.54,0.44,1,4,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-20 19:49:54,mfsweep_shard0,SPT_SMPT,46,7,4,5242.64,0.44,3,6,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-20 19:49:54,mfsweep_shard0,SPT_SMPT,46,7,5,6108.78,0.44,2,3,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-20 19:49:54,mfsweep_shard0,SPT_SMPT,46,7,6,6114.30,0.44,1,2,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-20 19:49:54,mfsweep_shard0,SPT_SMPT,46,7,7,6127.40,0.44,1,5,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-20 19:57:22,mfsweep_shard0,SPT_SMPT,47,7,0,833.26,0.46,4,5,0.934,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-20 19:57:22,mfsweep_shard0,SPT_SMPT,47,7,1,1113.84,0.44,0,6,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-20 19:57:22,mfsweep_shard0,SPT_SMPT,47,7,2,1119.26,0.44,0,1,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-20 19:57:22,mfsweep_shard0,SPT_SMPT,47,7,3,3125.74,0.44,1,5,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-20 19:57:22,mfsweep_shard0,SPT_SMPT,47,7,4,3189.90,0.44,1,3,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.73,-14.58
2026-09-20 19:57:22,mfsweep_shard0,SPT_SMPT,47,7,5,3468.96,0.46,4,5,0.934,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-20 19:57:22,mfsweep_shard0,SPT_SMPT,47,7,6,4556.54,0.44,1,4,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-20 19:57:22,mfsweep_shard0,SPT_SMPT,47,7,7,4561.98,0.44,1,3,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-20 19:57:22,mfsweep_shard0,SPT_SMPT,47,7,8,4567.58,0.44,2,3,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-20 19:57:22,mfsweep_shard0,SPT_SMPT,47,7,9,4572.96,0.44,0,2,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-20 19:57:22,mfsweep_shard0,SPT_SMPT,47,7,10,4996.80,0.44,1,3,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-20 19:57:22,mfsweep_shard0,SPT_SMPT,47,7,11,5002.36,0.44,2,3,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-20 19:57:22,mfsweep_shard0,SPT_SMPT,47,7,12,5673.72,0.16,0,2,1.056,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.15,-14.00,-8.82,-14.94
2026-09-20 19:57:22,mfsweep_shard0,SPT_SMPT,47,7,13,5678.94,0.44,0,1,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-20 20:04:47,mfsweep_shard0,SPT_SMPT,48,7,0,401.82,0.46,3,5,0.934,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-20 20:04:47,mfsweep_shard0,SPT_SMPT,48,7,1,4803.88,0.42,1,6,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.57,-14.00,-9.66,-14.60
2026-09-20 20:04:47,mfsweep_shard0,SPT_SMPT,48,7,2,6516.90,0.44,1,5,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-20 20:04:47,mfsweep_shard0,SPT_SMPT,48,7,3,6522.50,0.44,1,4,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-20 20:04:47,mfsweep_shard0,SPT_SMPT,48,7,4,6677.56,0.44,2,4,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-20 20:04:47,mfsweep_shard0,SPT_SMPT,48,7,5,6683.12,0.44,0,2,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-20 20:11:51,mfsweep_shard0,SPT_SMPT,49,7,0,3754.00,0.44,0,4,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-20 20:11:51,mfsweep_shard0,SPT_SMPT,49,7,1,3759.56,0.44,4,6,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-20 20:11:51,mfsweep_shard0,SPT_SMPT,49,7,2,3765.00,0.46,2,6,0.934,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-20 20:11:51,mfsweep_shard0,SPT_SMPT,49,7,3,4590.64,0.44,1,4,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-20 20:11:51,mfsweep_shard0,SPT_SMPT,49,7,4,4603.54,0.44,1,6,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-20 20:11:51,mfsweep_shard0,SPT_SMPT,49,7,5,4609.00,0.44,0,6,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-20 20:11:51,mfsweep_shard0,SPT_SMPT,49,7,6,5145.08,0.44,0,2,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-20 20:11:51,mfsweep_shard0,SPT_SMPT,49,7,7,5150.58,0.44,2,6,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-20 20:11:51,mfsweep_shard0,SPT_SMPT,49,7,8,6636.18,0.44,3,6,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-20 20:11:51,mfsweep_shard0,SPT_SMPT,49,7,9,6641.60,0.44,0,6,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-20 20:11:51,mfsweep_shard0,SPT_SMPT,49,7,10,6643.56,0.66,0,6,0.306,BotSpine_Dock0,BotSpine_Dock0,MovingToPickup,MovingToPickup,-8.64,-14.00,-7.87,-14.87
2026-09-20 20:19:15,mfsweep_shard0,SPT_SMPT,50,7,0,401.82,0.46,3,5,0.934,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-20 20:19:15,mfsweep_shard0,SPT_SMPT,50,7,1,691.30,0.46,1,4,0.934,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-20 20:19:15,mfsweep_shard0,SPT_SMPT,50,7,2,3543.90,0.80,1,4,0.637,BotSpine_Dock1,BotSpine_Dock1,ReturningToParking,MovingToPrePickup,-3.15,-14.00,-4.13,-14.71
2026-09-20 20:19:15,mfsweep_shard0,SPT_SMPT,50,7,3,3709.88,0.32,0,2,0.934,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.31,-14.73,-8.29,-14.00
2026-09-20 20:19:15,mfsweep_shard0,SPT_SMPT,50,7,4,4697.48,0.30,0,6,0.960,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.15,-14.00,-9.27,-14.76
2026-09-20 20:19:15,mfsweep_shard0,SPT_SMPT,50,7,5,4702.96,0.44,0,1,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-20 20:19:15,mfsweep_shard0,SPT_SMPT,50,7,6,5074.66,0.32,2,5,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.34,-14.73,-8.29,-14.00
2026-09-20 20:19:15,mfsweep_shard0,SPT_SMPT,50,7,7,5420.62,0.44,0,3,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-20 20:19:15,mfsweep_shard0,SPT_SMPT,50,7,8,5426.12,0.44,0,2,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-20 20:25:20,mfsweep_shard0,SPT_SMPT,51,7,0,980.34,0.44,4,6,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-20 20:25:20,mfsweep_shard0,SPT_SMPT,51,7,1,2170.70,0.46,2,4,0.934,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-20 20:25:20,mfsweep_shard0,SPT_SMPT,51,7,2,3771.92,0.34,5,6,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.33,-14.00,-9.38,-14.71
2026-09-20 20:25:20,mfsweep_shard0,SPT_SMPT,51,7,3,4135.48,0.44,0,1,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.70,-14.58,-8.61,-14.00
2026-09-20 20:25:20,mfsweep_shard0,SPT_SMPT,51,7,4,5380.96,0.20,0,1,1.029,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.95,-14.89,-8.15,-14.00
2026-09-20 20:25:20,mfsweep_shard0,SPT_SMPT,51,7,5,5386.18,0.44,1,3,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-20 20:31:28,mfsweep_shard0,SPT_SMPT,52,7,0,347.72,0.46,2,5,0.934,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-20 20:31:28,mfsweep_shard0,SPT_SMPT,52,7,1,3786.50,0.44,2,5,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-20 20:31:28,mfsweep_shard0,SPT_SMPT,52,7,2,3792.08,0.44,4,5,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-20 20:31:28,mfsweep_shard0,SPT_SMPT,52,7,3,4585.60,0.44,2,5,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-20 20:31:28,mfsweep_shard0,SPT_SMPT,52,7,4,4591.12,0.44,5,6,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-20 20:38:13,mfsweep_shard0,SPT_SMPT,53,7,0,3687.74,0.46,0,2,0.934,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-20 20:38:13,mfsweep_shard0,SPT_SMPT,53,7,1,3693.36,0.44,2,4,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-20 20:38:13,mfsweep_shard0,SPT_SMPT,53,7,2,3698.92,0.44,4,5,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-20 20:38:13,mfsweep_shard0,SPT_SMPT,53,7,3,3704.30,0.44,1,5,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-20 20:38:13,mfsweep_shard0,SPT_SMPT,53,7,4,4241.94,0.44,2,3,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-20 20:38:13,mfsweep_shard0,SPT_SMPT,53,7,5,5969.76,0.44,0,6,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-20 20:45:10,mfsweep_shard0,SPT_SMPT,54,7,0,4336.46,0.40,0,3,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.60,-14.63,-8.50,-14.00
2026-09-20 20:45:10,mfsweep_shard0,SPT_SMPT,54,7,1,4351.94,0.44,1,4,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.70,-14.58,-8.61,-14.00
2026-09-20 20:45:10,mfsweep_shard0,SPT_SMPT,54,7,2,6041.80,0.42,1,2,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.57,-14.00,-9.67,-14.60
2026-09-20 20:51:53,mfsweep_shard0,SPT_SMPT,55,7,0,560.12,0.44,1,5,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.70,-14.58
2026-09-20 20:51:53,mfsweep_shard0,SPT_SMPT,55,7,1,605.52,0.66,0,6,0.361,BotSpine_Dock0,BotSpine_Dock0,MovingToPickup,MovingToPickup,-8.64,-14.00,-7.81,-14.84
2026-09-20 20:51:53,mfsweep_shard0,SPT_SMPT,55,7,2,2546.26,0.44,1,6,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.70,-14.58
2026-09-20 20:51:53,mfsweep_shard0,SPT_SMPT,55,7,3,3024.00,0.08,2,4,1.291,BotSpine_Dock0,BotSpine_Transit0,MovingToPickup,ReturningToParking,-7.76,-13.47,-6.58,-14.00
2026-09-20 20:51:53,mfsweep_shard0,SPT_SMPT,55,7,4,4095.70,0.44,2,4,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-20 20:51:53,mfsweep_shard0,SPT_SMPT,55,7,5,4101.30,0.44,2,6,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-20 20:51:53,mfsweep_shard0,SPT_SMPT,55,7,6,4106.86,0.44,1,6,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-20 20:51:53,mfsweep_shard0,SPT_SMPT,55,7,7,4112.32,0.44,1,3,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-20 20:59:23,mfsweep_shard0,SPT_SMPT,56,7,0,1047.74,0.44,0,5,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-20 20:59:23,mfsweep_shard0,SPT_SMPT,56,7,1,1463.02,0.44,0,2,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-20 20:59:23,mfsweep_shard0,SPT_SMPT,56,7,2,1774.44,0.44,1,6,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-20 20:59:23,mfsweep_shard0,SPT_SMPT,56,7,3,4859.08,0.44,1,3,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
