timestamp,instance,rule,seed,agv_count,event_id,start_time,duration,agv_a,agv_b,min_centre_distance,zone_a,zone_b,state_a,state_b,a_x,a_z,b_x,b_z
2026-09-21 00:56:13,mfsweep_shard0,SPT_SRWT,44,12,0,190.26,0.44,3,5,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 00:56:13,mfsweep_shard0,SPT_SRWT,44,12,1,195.66,0.44,2,5,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 00:56:13,mfsweep_shard0,SPT_SRWT,44,12,2,243.02,0.46,4,6,0.933,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-21 00:56:13,mfsweep_shard0,SPT_SRWT,44,12,3,248.50,0.44,0,6,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 00:56:13,mfsweep_shard0,SPT_SRWT,44,12,4,269.84,0.44,0,1,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 00:56:13,mfsweep_shard0,SPT_SRWT,44,12,5,292.46,0.46,5,9,0.934,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-21 00:56:13,mfsweep_shard0,SPT_SRWT,44,12,6,302.00,0.34,5,10,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.40,-14.71,-8.29,-14.00
2026-09-21 00:56:13,mfsweep_shard0,SPT_SRWT,44,12,7,343.90,0.36,6,11,0.934,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.36,-14.00,-9.44,-14.68
2026-09-21 00:56:13,mfsweep_shard0,SPT_SRWT,44,12,8,372.34,0.44,2,8,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 00:56:13,mfsweep_shard0,SPT_SRWT,44,12,9,377.72,0.44,0,8,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.73,-14.58
2026-09-21 00:56:13,mfsweep_shard0,SPT_SRWT,44,12,10,393.44,0.46,0,4,0.934,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-21 00:56:13,mfsweep_shard0,SPT_SRWT,44,12,11,403.46,0.44,1,4,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 00:56:13,mfsweep_shard0,SPT_SRWT,44,12,12,417.58,0.44,1,5,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 00:56:13,mfsweep_shard0,SPT_SRWT,44,12,13,459.96,0.44,7,11,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 00:56:13,mfsweep_shard0,SPT_SRWT,44,12,14,465.48,4.02,7,9,0.832,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 00:56:13,mfsweep_shard0,SPT_SRWT,44,12,15,491.18,0.44,9,10,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 00:56:13,mfsweep_shard0,SPT_SRWT,44,12,16,496.66,0.44,3,10,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 00:56:13,mfsweep_shard0,SPT_SRWT,44,12,17,511.22,0.44,3,8,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-21 00:56:13,mfsweep_shard0,SPT_SRWT,44,12,18,526.46,0.44,2,8,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.70,-14.58
2026-09-21 00:56:13,mfsweep_shard0,SPT_SRWT,44,12,19,531.98,0.44,2,7,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.70,-14.58,-8.61,-14.00
2026-09-21 00:56:13,mfsweep_shard0,SPT_SRWT,44,12,20,537.34,0.46,0,7,0.933,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-21 00:56:13,mfsweep_shard0,SPT_SRWT,44,12,21,547.86,0.44,0,4,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 00:56:13,mfsweep_shard0,SPT_SRWT,44,12,22,613.74,0.44,5,7,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.70,-14.58,-8.61,-14.00
2026-09-21 00:56:13,mfsweep_shard0,SPT_SRWT,44,12,23,646.54,0.44,3,4,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 00:56:13,mfsweep_shard0,SPT_SRWT,44,12,24,652.14,0.44,3,10,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-21 00:56:13,mfsweep_shard0,SPT_SRWT,44,12,25,669.94,0.46,9,10,0.934,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-21 00:56:13,mfsweep_shard0,SPT_SRWT,44,12,26,675.42,0.44,2,9,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.73,-14.58
2026-09-21 00:56:13,mfsweep_shard0,SPT_SRWT,44,12,27,680.96,0.46,2,6,0.934,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-21 00:56:13,mfsweep_shard0,SPT_SRWT,44,12,28,719.66,0.44,0,8,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 00:56:13,mfsweep_shard0,SPT_SRWT,44,12,29,773.72,0.46,3,11,0.934,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-21 00:56:13,mfsweep_shard0,SPT_SRWT,44,12,30,821.64,0.44,5,10,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-21 00:56:13,mfsweep_shard0,SPT_SRWT,44,12,31,833.98,0.46,4,10,0.934,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-21 00:56:13,mfsweep_shard0,SPT_SRWT,44,12,32,845.08,0.44,6,8,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 00:56:13,mfsweep_shard0,SPT_SRWT,44,12,33,850.64,0.44,1,6,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.73,-14.58
2026-09-21 00:56:13,mfsweep_shard0,SPT_SRWT,44,12,34,865.80,0.44,1,7,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.70,-14.58,-8.61,-14.00
2026-09-21 00:56:13,mfsweep_shard0,SPT_SRWT,44,12,35,887.04,0.44,7,11,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.70,-14.58,-8.61,-14.00
2026-09-21 00:56:13,mfsweep_shard0,SPT_SRWT,44,12,36,892.58,0.46,9,11,0.933,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-21 00:56:13,mfsweep_shard0,SPT_SRWT,44,12,37,894.98,0.60,9,11,0.708,BotSpine_Dock0,BotSpine_Transit0,ReturningToParking,MovingToPickup,-8.64,-14.00,-7.47,-14.64
2026-09-21 00:56:13,mfsweep_shard0,SPT_SRWT,44,12,38,932.78,0.44,0,4,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-21 00:56:13,mfsweep_shard0,SPT_SRWT,44,12,39,992.64,0.44,3,10,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 00:56:13,mfsweep_shard0,SPT_SRWT,44,12,40,998.20,0.44,9,10,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.73,-14.58
2026-09-21 00:56:13,mfsweep_shard0,SPT_SRWT,44,12,41,1008.44,0.44,7,9,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.70,-14.58
2026-09-21 00:56:13,mfsweep_shard0,SPT_SRWT,44,12,42,1013.80,0.46,7,11,0.934,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-21 00:56:13,mfsweep_shard0,SPT_SRWT,44,12,43,1045.92,0.44,4,11,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.73,-14.58
2026-09-21 00:56:13,mfsweep_shard0,SPT_SRWT,44,12,44,1057.22,0.44,1,2,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.70,-14.58,-8.61,-14.00
2026-09-21 00:56:13,mfsweep_shard0,SPT_SRWT,44,12,45,1080.20,0.44,2,8,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.70,-14.58,-8.61,-14.00
2026-09-21 00:56:13,mfsweep_shard0,SPT_SRWT,44,12,46,1085.56,0.44,5,8,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.70,-14.58
2026-09-21 00:56:13,mfsweep_shard0,SPT_SRWT,44,12,47,1139.90,0.44,6,10,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 00:56:13,mfsweep_shard0,SPT_SRWT,44,12,48,1145.36,0.44,7,10,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 00:56:13,mfsweep_shard0,SPT_SRWT,44,12,49,1150.80,0.44,0,7,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 00:56:13,mfsweep_shard0,SPT_SRWT,44,12,50,1174.32,0.44,0,11,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-21 00:56:13,mfsweep_shard0,SPT_SRWT,44,12,51,1196.82,0.44,1,11,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.70,-14.58
2026-09-21 00:56:13,mfsweep_shard0,SPT_SRWT,44,12,52,1202.24,1.48,1,3,0.961,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-21 00:56:13,mfsweep_shard0,SPT_SRWT,44,12,53,1245.06,0.44,2,6,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-21 00:56:13,mfsweep_shard0,SPT_SRWT,44,12,54,1250.48,0.44,5,6,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.70,-14.58
2026-09-21 00:56:13,mfsweep_shard0,SPT_SRWT,44,12,55,1373.66,0.44,2,8,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.70,-14.58
2026-09-21 00:56:13,mfsweep_shard0,SPT_SRWT,44,12,56,1396.44,0.46,4,9,0.933,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-21 00:56:13,mfsweep_shard0,SPT_SRWT,44,12,57,1428.46,0.46,3,5,0.934,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-21 00:56:13,mfsweep_shard0,SPT_SRWT,44,12,58,1433.70,0.44,3,11,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-21 00:56:13,mfsweep_shard0,SPT_SRWT,44,12,59,1439.08,0.46,1,11,0.933,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-21 00:56:13,mfsweep_shard0,SPT_SRWT,44,12,60,1481.14,0.44,9,10,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.73,-14.58
2026-09-21 00:56:13,mfsweep_shard0,SPT_SRWT,44,12,61,1490.94,0.44,7,8,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-21 00:56:13,mfsweep_shard0,SPT_SRWT,44,12,62,1513.94,0.44,0,8,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.70,-14.58
2026-09-21 00:56:13,mfsweep_shard0,SPT_SRWT,44,12,63,1519.34,0.46,0,4,0.934,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-21 00:56:13,mfsweep_shard0,SPT_SRWT,44,12,64,1551.34,0.44,3,5,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.70,-14.58
2026-09-21 00:56:13,mfsweep_shard0,SPT_SRWT,44,12,65,1556.66,0.46,2,3,0.933,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-21 00:56:13,mfsweep_shard0,SPT_SRWT,44,12,66,1562.08,0.44,2,11,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-21 00:56:13,mfsweep_shard0,SPT_SRWT,44,12,67,1574.58,0.44,9,11,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.70,-14.58
2026-09-21 00:56:13,mfsweep_shard0,SPT_SRWT,44,12,68,1622.96,0.44,0,1,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.73,-14.58
2026-09-21 00:56:13,mfsweep_shard0,SPT_SRWT,44,12,69,1638.70,0.46,0,10,0.934,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-21 00:56:13,mfsweep_shard0,SPT_SRWT,44,12,70,1644.08,0.44,6,10,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 00:56:13,mfsweep_shard0,SPT_SRWT,44,12,71,1649.48,0.44,6,7,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 00:56:13,mfsweep_shard0,SPT_SRWT,44,12,72,1654.88,0.44,5,7,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 00:56:13,mfsweep_shard0,SPT_SRWT,44,12,73,1693.86,0.44,3,9,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 00:56:13,mfsweep_shard0,SPT_SRWT,44,12,74,1699.24,0.44,4,9,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 00:56:13,mfsweep_shard0,SPT_SRWT,44,12,75,1712.54,0.44,2,4,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 00:56:13,mfsweep_shard0,SPT_SRWT,44,12,76,1722.72,0.44,2,8,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-21 00:56:13,mfsweep_shard0,SPT_SRWT,44,12,77,1728.22,0.46,8,11,0.934,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-21 00:56:13,mfsweep_shard0,SPT_SRWT,44,12,78,1744.62,0.44,10,11,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 00:56:13,mfsweep_shard0,SPT_SRWT,44,12,79,1750.06,0.44,0,10,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.73,-14.58
2026-09-21 00:56:13,mfsweep_shard0,SPT_SRWT,44,12,80,1765.44,0.46,0,6,0.933,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-21 00:56:13,mfsweep_shard0,SPT_SRWT,44,12,81,1812.62,0.46,5,7,0.934,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-21 00:56:13,mfsweep_shard0,SPT_SRWT,44,12,82,1814.42,0.68,5,7,0.137,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,MovingToPickup,-8.64,-14.00,-8.03,-14.99
2026-09-21 00:56:13,mfsweep_shard0,SPT_SRWT,44,12,83,1819.28,0.44,5,9,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 00:56:13,mfsweep_shard0,SPT_SRWT,44,12,84,1824.66,0.44,4,9,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.73,-14.58
2026-09-21 00:56:13,mfsweep_shard0,SPT_SRWT,44,12,85,1837.32,0.44,3,4,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.70,-14.58
2026-09-21 00:56:13,mfsweep_shard0,SPT_SRWT,44,12,86,1862.70,0.46,8,10,0.933,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-21 00:56:13,mfsweep_shard0,SPT_SRWT,44,12,87,1876.40,0.46,1,6,0.933,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-21 00:56:13,mfsweep_shard0,SPT_SRWT,44,12,88,1940.42,0.46,4,8,0.934,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-21 00:56:13,mfsweep_shard0,SPT_SRWT,44,12,89,1974.74,0.90,9,10,0.256,BotSpine_Dock1,BotSpine_Dock1,MovingToPickup,ReturningToParking,-4.19,-15.19,-4.27,-14.00
2026-09-21 00:56:13,mfsweep_shard0,SPT_SRWT,44,12,90,1980.34,0.44,6,10,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.70,-14.58,-8.61,-14.00
2026-09-21 00:56:13,mfsweep_shard0,SPT_SRWT,44,12,91,1985.74,0.46,3,10,0.933,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-21 00:56:13,mfsweep_shard0,SPT_SRWT,44,12,92,1998.48,0.44,2,3,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.73,-14.58
2026-09-21 00:56:13,mfsweep_shard0,SPT_SRWT,44,12,93,2039.06,0.44,7,8,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 00:56:13,mfsweep_shard0,SPT_SRWT,44,12,94,2044.56,0.44,0,7,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 00:56:13,mfsweep_shard0,SPT_SRWT,44,12,95,2050.16,0.44,0,5,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 00:56:13,mfsweep_shard0,SPT_SRWT,44,12,96,2063.64,0.44,1,5,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.73,-14.58
2026-09-21 00:56:13,mfsweep_shard0,SPT_SRWT,44,12,97,2069.22,0.04,1,4,1.144,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.40,-15.10,-8.08,-14.00
2026-09-21 00:56:13,mfsweep_shard0,SPT_SRWT,44,12,98,2104.96,0.46,3,11,0.934,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-21 00:56:13,mfsweep_shard0,SPT_SRWT,44,12,99,2114.44,0.44,3,10,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 00:56:13,mfsweep_shard0,SPT_SRWT,44,12,100,2120.04,0.44,2,10,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.73,-14.58
2026-09-21 00:56:13,mfsweep_shard0,SPT_SRWT,44,12,101,2140.48,0.46,2,6,0.934,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-21 00:56:13,mfsweep_shard0,SPT_SRWT,44,12,102,2238.42,0.34,0,2,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.41,-14.71,-8.33,-14.00
2026-09-21 00:56:13,mfsweep_shard0,SPT_SRWT,44,12,103,2243.82,0.46,2,6,0.934,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-21 00:56:13,mfsweep_shard0,SPT_SRWT,44,12,104,2279.12,0.46,5,9,0.934,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-21 00:56:13,mfsweep_shard0,SPT_SRWT,44,12,105,2284.58,0.44,5,8,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 00:56:13,mfsweep_shard0,SPT_SRWT,44,12,106,2289.84,0.44,3,8,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 00:56:13,mfsweep_shard0,SPT_SRWT,44,12,107,2295.40,0.44,3,4,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 00:56:13,mfsweep_shard0,SPT_SRWT,44,12,108,2321.78,0.46,10,11,0.934,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-21 00:56:13,mfsweep_shard0,SPT_SRWT,44,12,109,2572.10,0.46,8,11,0.933,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-21 00:56:13,mfsweep_shard0,SPT_SRWT,44,12,110,2577.58,0.44,8,9,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-21 00:56:13,mfsweep_shard0,SPT_SRWT,44,12,111,2583.02,0.44,2,9,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.70,-14.58
2026-09-21 00:56:13,mfsweep_shard0,SPT_SRWT,44,12,112,2622.70,0.44,6,10,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 00:56:13,mfsweep_shard0,SPT_SRWT,44,12,113,2643.34,0.44,5,6,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 00:56:13,mfsweep_shard0,SPT_SRWT,44,12,114,2675.38,0.46,0,7,0.934,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-21 00:56:13,mfsweep_shard0,SPT_SRWT,44,12,115,2680.84,0.44,7,8,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-21 00:56:13,mfsweep_shard0,SPT_SRWT,44,12,116,2730.44,0.44,2,10,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-21 00:56:13,mfsweep_shard0,SPT_SRWT,44,12,117,2735.38,0.70,2,4,0.237,BotSpine_Transit0,BotSpine_Transit0,MovingToPickup,ReturningToParking,-4.68,-14.70,-5.67,-14.00
2026-09-21 00:56:13,mfsweep_shard0,SPT_SRWT,44,12,118,2740.58,0.44,4,10,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.70,-14.58
2026-09-21 00:56:13,mfsweep_shard0,SPT_SRWT,44,12,119,2746.12,0.46,4,11,0.933,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-21 00:56:13,mfsweep_shard0,SPT_SRWT,44,12,120,2751.74,0.44,5,11,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.73,-14.58
2026-09-21 00:56:13,mfsweep_shard0,SPT_SRWT,44,12,121,2757.24,0.46,5,9,0.934,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-21 00:56:13,mfsweep_shard0,SPT_SRWT,44,12,122,2777.38,0.44,6,9,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
