timestamp,instance,rule,seed,makespan,machine_id,machine_type,has_secondary_belts,primary_side,pickup_belt_primary,pickup_belt_secondary,dropoff_belt_primary,dropoff_belt_secondary,dropoff_belt_full,dropoff_redundant,dropoff_double_placed,out_placed_primary,out_placed_secondary,out_belt_full,pickup_dock_north,pickup_dock_south,dropoff_dock_north,dropoff_dock_south
2026-09-21 00:54:11,mfsweep_shard0,LRT_MMUR,43,5527.42,5,Mill,1,N,37,5,43,0,0,43,0,37,5,0,43,0,43,0
2026-09-21 00:54:11,mfsweep_shard0,LRT_MMUR,43,5527.42,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 00:54:11,mfsweep_shard0,LRT_MMUR,43,5527.42,7,Weld,1,N,59,0,12,1,152,10,3,59,0,0,91,0,89,0
2026-09-21 00:54:11,mfsweep_shard0,LRT_MMUR,43,5527.42,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 00:54:11,mfsweep_shard0,LRT_MMUR,43,5527.42,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 00:54:11,mfsweep_shard0,LRT_MMUR,43,5527.42,10,Mill,1,N,49,1,49,1,2,47,3,49,1,0,51,0,51,0
2026-09-21 00:54:11,mfsweep_shard0,LRT_MMUR,43,5527.42,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 00:54:11,mfsweep_shard0,LRT_MMUR,43,5527.42,12,Weld,0,N,32,0,15,0,92,15,0,32,0,0,61,0,61,0
2026-09-21 00:54:11,mfsweep_shard0,LRT_MMUR,43,5527.42,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 00:54:11,mfsweep_shard0,LRT_MMUR,43,5527.42,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 00:59:18,mfsweep_shard0,LRT_MMUR,44,4226.34,0,Mill,0,S,40,0,46,0,0,46,0,40,0,4,0,46,0,46
2026-09-21 00:59:18,mfsweep_shard0,LRT_MMUR,44,4226.34,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 00:59:18,mfsweep_shard0,LRT_MMUR,44,4226.34,2,Weld,0,S,42,0,25,0,56,29,0,42,0,0,0,55,0,55
2026-09-21 00:59:18,mfsweep_shard0,LRT_MMUR,44,4226.34,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 00:59:18,mfsweep_shard0,LRT_MMUR,44,4226.34,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 00:59:18,mfsweep_shard0,LRT_MMUR,44,4226.34,5,Mill,1,N,43,3,45,1,0,43,3,43,3,0,46,0,46,0
2026-09-21 00:59:18,mfsweep_shard0,LRT_MMUR,44,4226.34,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 00:59:18,mfsweep_shard0,LRT_MMUR,44,4226.34,7,Weld,1,N,47,0,24,0,64,23,3,47,0,0,57,0,53,4
2026-09-21 00:59:18,mfsweep_shard0,LRT_MMUR,44,4226.34,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 00:59:18,mfsweep_shard0,LRT_MMUR,44,4226.34,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 00:59:18,mfsweep_shard0,LRT_MMUR,44,4226.34,10,Mill,1,N,39,4,48,0,0,46,2,39,4,4,48,0,48,0
2026-09-21 00:59:18,mfsweep_shard0,LRT_MMUR,44,4226.34,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 00:59:18,mfsweep_shard0,LRT_MMUR,44,4226.34,12,Weld,0,N,48,0,16,0,108,16,0,48,0,0,70,0,70,0
2026-09-21 00:59:18,mfsweep_shard0,LRT_MMUR,44,4226.34,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 00:59:18,mfsweep_shard0,LRT_MMUR,44,4226.34,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:05:08,mfsweep_shard0,LRT_MMUR,45,4860.24,0,Mill,0,S,45,0,47,0,0,47,0,45,0,1,0,47,0,47
2026-09-21 01:05:08,mfsweep_shard0,LRT_MMUR,45,4860.24,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:05:08,mfsweep_shard0,LRT_MMUR,45,4860.24,2,Weld,0,S,50,0,18,0,112,18,0,50,0,0,0,74,0,74
2026-09-21 01:05:08,mfsweep_shard0,LRT_MMUR,45,4860.24,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:05:08,mfsweep_shard0,LRT_MMUR,45,4860.24,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:05:08,mfsweep_shard0,LRT_MMUR,45,4860.24,5,Mill,1,N,44,1,49,0,0,49,0,44,1,0,49,0,49,0
2026-09-21 01:05:08,mfsweep_shard0,LRT_MMUR,45,4860.24,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:05:08,mfsweep_shard0,LRT_MMUR,45,4860.24,7,Weld,1,N,51,0,22,2,64,21,3,51,0,0,56,0,55,1
2026-09-21 01:05:08,mfsweep_shard0,LRT_MMUR,45,4860.24,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:05:08,mfsweep_shard0,LRT_MMUR,45,4860.24,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:05:08,mfsweep_shard0,LRT_MMUR,45,4860.24,10,Mill,1,N,46,0,48,0,0,48,0,46,0,0,48,0,48,0
2026-09-21 01:05:08,mfsweep_shard0,LRT_MMUR,45,4860.24,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:05:08,mfsweep_shard0,LRT_MMUR,45,4860.24,12,Weld,0,N,36,0,9,0,134,9,0,36,0,0,76,0,76,0
2026-09-21 01:05:08,mfsweep_shard0,LRT_MMUR,45,4860.24,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:05:08,mfsweep_shard0,LRT_MMUR,45,4860.24,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:10:46,mfsweep_shard0,LRT_MMUR,46,4743.26,0,Mill,0,S,44,0,45,0,0,45,0,44,0,0,0,45,0,45
2026-09-21 01:10:46,mfsweep_shard0,LRT_MMUR,46,4743.26,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:10:46,mfsweep_shard0,LRT_MMUR,46,4743.26,2,Weld,0,S,47,0,27,0,76,31,0,47,0,0,0,67,0,67
2026-09-21 01:10:46,mfsweep_shard0,LRT_MMUR,46,4743.26,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:10:46,mfsweep_shard0,LRT_MMUR,46,4743.26,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:10:46,mfsweep_shard0,LRT_MMUR,46,4743.26,5,Mill,1,N,46,2,48,0,0,48,0,46,2,0,48,0,48,0
2026-09-21 01:10:46,mfsweep_shard0,LRT_MMUR,46,4743.26,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:10:46,mfsweep_shard0,LRT_MMUR,46,4743.26,7,Weld,1,N,40,0,30,0,26,27,3,40,0,0,43,0,42,1
2026-09-21 01:10:46,mfsweep_shard0,LRT_MMUR,46,4743.26,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:10:46,mfsweep_shard0,LRT_MMUR,46,4743.26,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:10:46,mfsweep_shard0,LRT_MMUR,46,4743.26,10,Mill,1,N,45,0,45,0,0,45,0,45,0,0,45,0,45,0
2026-09-21 01:10:46,mfsweep_shard0,LRT_MMUR,46,4743.26,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:10:46,mfsweep_shard0,LRT_MMUR,46,4743.26,12,Weld,0,N,50,0,24,0,78,26,0,50,0,0,64,0,64,0
2026-09-21 01:10:46,mfsweep_shard0,LRT_MMUR,46,4743.26,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:10:46,mfsweep_shard0,LRT_MMUR,46,4743.26,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:15:49,mfsweep_shard0,LRT_MMUR,47,4106.98,0,Mill,0,S,42,0,44,0,0,44,0,42,0,2,0,44,0,44
2026-09-21 01:15:49,mfsweep_shard0,LRT_MMUR,47,4106.98,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:15:49,mfsweep_shard0,LRT_MMUR,47,4106.98,2,Weld,0,S,44,0,28,0,50,28,0,44,0,0,0,53,0,53
2026-09-21 01:15:49,mfsweep_shard0,LRT_MMUR,47,4106.98,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:15:49,mfsweep_shard0,LRT_MMUR,47,4106.98,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:15:49,mfsweep_shard0,LRT_MMUR,47,4106.98,5,Mill,1,N,44,1,47,0,0,47,0,44,1,0,47,0,47,0
2026-09-21 01:15:49,mfsweep_shard0,LRT_MMUR,47,4106.98,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:15:49,mfsweep_shard0,LRT_MMUR,47,4106.98,7,Weld,1,N,48,0,30,4,30,31,3,48,0,0,49,0,47,2
2026-09-21 01:15:49,mfsweep_shard0,LRT_MMUR,47,4106.98,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:15:49,mfsweep_shard0,LRT_MMUR,47,4106.98,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:15:49,mfsweep_shard0,LRT_MMUR,47,4106.98,10,Mill,1,N,48,0,48,0,0,48,0,48,0,0,48,0,48,0
2026-09-21 01:15:49,mfsweep_shard0,LRT_MMUR,47,4106.98,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:15:49,mfsweep_shard0,LRT_MMUR,47,4106.98,12,Weld,0,N,45,0,5,0,108,5,0,45,0,0,59,0,59,0
2026-09-21 01:15:49,mfsweep_shard0,LRT_MMUR,47,4106.98,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:15:49,mfsweep_shard0,LRT_MMUR,47,4106.98,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:22:02,mfsweep_shard0,LRT_MMUR,48,5128.46,0,Mill,0,S,45,0,45,0,4,45,0,45,0,2,0,47,0,47
2026-09-21 01:22:02,mfsweep_shard0,LRT_MMUR,48,5128.46,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:22:02,mfsweep_shard0,LRT_MMUR,48,5128.46,2,Weld,0,S,41,0,9,0,130,13,0,41,0,0,0,76,0,76
2026-09-21 01:22:02,mfsweep_shard0,LRT_MMUR,48,5128.46,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:22:02,mfsweep_shard0,LRT_MMUR,48,5128.46,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:22:02,mfsweep_shard0,LRT_MMUR,48,5128.46,5,Mill,1,N,46,3,52,0,0,52,0,46,3,1,52,0,52,0
2026-09-21 01:22:02,mfsweep_shard0,LRT_MMUR,48,5128.46,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:22:02,mfsweep_shard0,LRT_MMUR,48,5128.46,7,Weld,1,N,44,0,19,1,120,36,2,44,0,0,89,0,89,0
2026-09-21 01:22:02,mfsweep_shard0,LRT_MMUR,48,5128.46,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:22:02,mfsweep_shard0,LRT_MMUR,48,5128.46,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:22:02,mfsweep_shard0,LRT_MMUR,48,5128.46,10,Mill,1,N,38,2,44,0,2,41,3,38,2,0,45,0,45,0
2026-09-21 01:22:02,mfsweep_shard0,LRT_MMUR,48,5128.46,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:22:02,mfsweep_shard0,LRT_MMUR,48,5128.46,12,Weld,0,N,51,0,15,0,148,27,0,51,0,1,95,0,95,0
2026-09-21 01:22:02,mfsweep_shard0,LRT_MMUR,48,5128.46,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:22:02,mfsweep_shard0,LRT_MMUR,48,5128.46,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:27:19,mfsweep_shard0,LRT_MMUR,49,4385.50,0,Mill,0,S,43,0,46,0,0,46,0,43,0,1,0,46,0,46
2026-09-21 01:27:19,mfsweep_shard0,LRT_MMUR,49,4385.50,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:27:19,mfsweep_shard0,LRT_MMUR,49,4385.50,2,Weld,0,S,41,0,24,0,52,24,0,41,0,0,0,50,0,50
2026-09-21 01:27:19,mfsweep_shard0,LRT_MMUR,49,4385.50,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:27:19,mfsweep_shard0,LRT_MMUR,49,4385.50,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:27:19,mfsweep_shard0,LRT_MMUR,49,4385.50,5,Mill,1,N,45,0,45,0,0,45,0,45,0,0,45,0,45,0
2026-09-21 01:27:19,mfsweep_shard0,LRT_MMUR,49,4385.50,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:27:19,mfsweep_shard0,LRT_MMUR,49,4385.50,7,Weld,1,N,54,0,15,0,102,14,3,54,0,0,67,0,67,0
2026-09-21 01:27:19,mfsweep_shard0,LRT_MMUR,49,4385.50,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:27:19,mfsweep_shard0,LRT_MMUR,49,4385.50,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:27:19,mfsweep_shard0,LRT_MMUR,49,4385.50,10,Mill,1,N,48,0,48,0,0,48,0,48,0,0,48,0,48,0
2026-09-21 01:27:19,mfsweep_shard0,LRT_MMUR,49,4385.50,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:27:19,mfsweep_shard0,LRT_MMUR,49,4385.50,12,Weld,0,N,42,0,23,0,52,25,0,42,0,0,50,0,50,0
2026-09-21 01:27:19,mfsweep_shard0,LRT_MMUR,49,4385.50,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:27:19,mfsweep_shard0,LRT_MMUR,49,4385.50,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:33:04,mfsweep_shard0,LRT_MMUR,50,4844.78,0,Mill,0,S,44,0,51,0,0,51,0,44,0,5,0,51,0,51
2026-09-21 01:33:04,mfsweep_shard0,LRT_MMUR,50,4844.78,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:33:04,mfsweep_shard0,LRT_MMUR,50,4844.78,2,Weld,0,S,50,0,13,0,126,23,0,50,0,0,0,81,0,81
2026-09-21 01:33:04,mfsweep_shard0,LRT_MMUR,50,4844.78,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:33:04,mfsweep_shard0,LRT_MMUR,50,4844.78,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:33:04,mfsweep_shard0,LRT_MMUR,50,4844.78,5,Mill,1,N,43,4,51,0,0,53,0,43,4,2,52,0,52,0
2026-09-21 01:33:04,mfsweep_shard0,LRT_MMUR,50,4844.78,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:33:04,mfsweep_shard0,LRT_MMUR,50,4844.78,7,Weld,1,N,49,0,22,1,86,22,3,49,0,0,67,0,67,0
2026-09-21 01:33:04,mfsweep_shard0,LRT_MMUR,50,4844.78,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:33:04,mfsweep_shard0,LRT_MMUR,50,4844.78,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:33:04,mfsweep_shard0,LRT_MMUR,50,4844.78,10,Mill,1,N,39,0,41,0,0,41,0,39,0,0,41,0,41,0
2026-09-21 01:33:04,mfsweep_shard0,LRT_MMUR,50,4844.78,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:33:04,mfsweep_shard0,LRT_MMUR,50,4844.78,12,Weld,0,N,38,0,20,0,60,22,0,38,0,0,51,0,51,0
2026-09-21 01:33:04,mfsweep_shard0,LRT_MMUR,50,4844.78,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:33:04,mfsweep_shard0,LRT_MMUR,50,4844.78,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:38:57,mfsweep_shard0,LRT_MMUR,51,5004.14,0,Mill,0,S,45,0,46,0,0,46,0,45,0,0,0,46,0,46
2026-09-21 01:38:57,mfsweep_shard0,LRT_MMUR,51,5004.14,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:38:57,mfsweep_shard0,LRT_MMUR,51,5004.14,2,Weld,0,S,55,0,15,0,128,17,0,55,0,0,0,80,0,80
2026-09-21 01:38:57,mfsweep_shard0,LRT_MMUR,51,5004.14,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:38:57,mfsweep_shard0,LRT_MMUR,51,5004.14,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:38:57,mfsweep_shard0,LRT_MMUR,51,5004.14,5,Mill,1,N,45,0,46,0,0,46,0,45,0,0,46,0,46,0
2026-09-21 01:38:57,mfsweep_shard0,LRT_MMUR,51,5004.14,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:38:57,mfsweep_shard0,LRT_MMUR,51,5004.14,7,Weld,1,N,41,0,14,1,78,13,2,41,0,0,54,0,54,0
2026-09-21 01:38:57,mfsweep_shard0,LRT_MMUR,51,5004.14,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:38:57,mfsweep_shard0,LRT_MMUR,51,5004.14,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:38:57,mfsweep_shard0,LRT_MMUR,51,5004.14,10,Mill,1,N,46,1,48,0,0,48,0,46,1,0,48,0,48,0
2026-09-21 01:38:57,mfsweep_shard0,LRT_MMUR,51,5004.14,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:38:57,mfsweep_shard0,LRT_MMUR,51,5004.14,12,Weld,0,N,41,0,16,0,98,18,0,41,0,0,66,0,66,0
2026-09-21 01:38:57,mfsweep_shard0,LRT_MMUR,51,5004.14,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:38:57,mfsweep_shard0,LRT_MMUR,51,5004.14,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
