timestamp,instance,rule,seed,agv_count,event_id,start_time,duration,agv_a,agv_b,min_centre_distance,zone_a,zone_b,state_a,state_b
2026-09-20 11:41:34,mfsweep_control_nofail,SPT_SRWT,42,7,12,202.28,3.86,1,3,0.015,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 11:41:34,mfsweep_control_nofail,SPT_SRWT,42,7,13,209.80,15.66,1,6,0.055,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,ReturningToParking
2026-09-20 11:41:34,mfsweep_control_nofail,SPT_SRWT,42,7,14,229.34,3.56,5,6,0.025,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToPickup
2026-09-20 11:41:34,mfsweep_control_nofail,SPT_SRWT,42,7,15,236.60,1.08,0,5,0.045,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup
2026-09-20 11:41:34,mfsweep_control_nofail,SPT_SRWT,42,7,16,241.44,1.14,0,2,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 11:41:34,mfsweep_control_nofail,SPT_SRWT,42,7,17,246.40,3.90,2,4,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 11:41:34,mfsweep_control_nofail,SPT_SRWT,42,7,18,254.10,3.24,3,4,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff
2026-09-20 11:41:34,mfsweep_control_nofail,SPT_SRWT,42,7,19,261.14,3.12,1,3,0.004,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup
2026-09-20 11:41:34,mfsweep_control_nofail,SPT_SRWT,42,7,20,268.00,3.82,1,6,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 11:41:34,mfsweep_control_nofail,SPT_SRWT,42,7,21,275.50,3.18,5,6,0.004,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 11:41:34,mfsweep_control_nofail,SPT_SRWT,42,7,22,282.38,1.20,0,5,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff
2026-09-20 11:41:34,mfsweep_control_nofail,SPT_SRWT,42,7,23,287.46,3.00,0,2,0.022,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToPickup
2026-09-20 11:41:34,mfsweep_control_nofail,SPT_SRWT,42,7,24,294.20,3.16,2,3,0.048,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff
2026-09-20 11:41:34,mfsweep_control_nofail,SPT_SRWT,42,7,25,301.18,1.08,3,4,0.014,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 11:41:34,mfsweep_control_nofail,SPT_SRWT,42,7,26,334.62,0.30,1,4,0.752,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup
2026-09-20 11:41:34,mfsweep_control_nofail,SPT_SRWT,42,7,27,338.82,1.80,4,5,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff
2026-09-20 11:41:34,mfsweep_control_nofail,SPT_SRWT,42,7,28,344.30,3.90,5,6,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup
2026-09-20 11:41:34,mfsweep_control_nofail,SPT_SRWT,42,7,29,351.94,3.30,0,6,0.014,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup
2026-09-20 11:41:34,mfsweep_control_nofail,SPT_SRWT,42,7,30,359.08,0.96,0,2,0.052,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 11:41:34,mfsweep_control_nofail,SPT_SRWT,42,7,31,371.56,0.10,3,5,1.204,BotSpine_Seg0,BotSpine_Seg0,ReturningToParking,MovingToPickup
2026-09-20 11:41:34,mfsweep_control_nofail,SPT_SRWT,42,7,32,396.16,0.02,2,6,1.325,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff
2026-09-20 11:41:34,mfsweep_control_nofail,SPT_SRWT,42,7,33,400.90,3.06,1,2,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToPickup
2026-09-20 11:41:34,mfsweep_control_nofail,SPT_SRWT,42,7,34,407.66,3.92,1,3,0.021,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToPickup
2026-09-20 11:41:34,mfsweep_control_nofail,SPT_SRWT,42,7,35,418.84,1.06,3,4,0.007,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff
2026-09-20 11:41:34,mfsweep_control_nofail,SPT_SRWT,42,7,36,437.66,0.24,0,6,0.883,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 11:41:34,mfsweep_control_nofail,SPT_SRWT,42,7,37,441.68,0.96,0,2,0.048,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 11:41:34,mfsweep_control_nofail,SPT_SRWT,42,7,38,446.28,4.26,2,3,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 11:41:34,mfsweep_control_nofail,SPT_SRWT,42,7,39,454.28,3.20,3,4,0.004,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 11:41:34,mfsweep_control_nofail,SPT_SRWT,42,7,40,462.38,2.06,4,5,0.019,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 11:41:34,mfsweep_control_nofail,SPT_SRWT,42,7,41,468.18,1.00,5,6,0.055,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 11:41:34,mfsweep_control_nofail,SPT_SRWT,42,7,42,472.88,1.02,1,6,0.022,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff
2026-09-20 11:41:34,mfsweep_control_nofail,SPT_SRWT,42,7,43,476.42,0.30,2,3,0.105,BotSpine_Seg1,BotSpine_Seg0,MovingToPickup,ReturningToParking
2026-09-20 11:41:34,mfsweep_control_nofail,SPT_SRWT,42,7,44,477.62,3.34,0,1,0.048,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup
2026-09-20 11:41:34,mfsweep_control_nofail,SPT_SRWT,42,7,45,491.48,1.18,3,6,0.012,BotSpine_Seg0,BotSpine_Seg0,MovingToPickup,MovingToPickup
2026-09-20 11:41:34,mfsweep_control_nofail,SPT_SRWT,42,7,46,511.38,2.20,3,5,0.048,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff
2026-09-20 11:41:34,mfsweep_control_nofail,SPT_SRWT,42,7,47,517.30,3.96,5,6,0.022,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup
2026-09-20 11:41:34,mfsweep_control_nofail,SPT_SRWT,42,7,48,524.92,3.32,1,6,0.048,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup
2026-09-20 11:41:34,mfsweep_control_nofail,SPT_SRWT,42,7,49,532.04,0.94,0,1,0.004,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 11:41:34,mfsweep_control_nofail,SPT_SRWT,42,7,50,536.82,3.04,0,4,0.004,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup
2026-09-20 11:41:34,mfsweep_control_nofail,SPT_SRWT,42,7,51,543.48,1.16,3,4,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup
2026-09-20 11:41:34,mfsweep_control_nofail,SPT_SRWT,42,7,52,549.42,2.14,3,6,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 11:41:34,mfsweep_control_nofail,SPT_SRWT,42,7,53,558.70,4.20,2,6,0.014,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 11:41:34,mfsweep_control_nofail,SPT_SRWT,42,7,54,586.14,0.88,2,5,0.048,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff
2026-09-20 11:41:34,mfsweep_control_nofail,SPT_SRWT,42,7,55,590.80,1.10,2,3,0.022,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToPickup
2026-09-20 11:41:34,mfsweep_control_nofail,SPT_SRWT,42,7,56,601.88,7.14,3,6,0.008,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff
2026-09-20 11:41:34,mfsweep_control_nofail,SPT_SRWT,42,7,57,612.88,0.98,1,6,0.056,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 11:41:34,mfsweep_control_nofail,SPT_SRWT,42,7,58,617.50,1.88,0,1,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 11:41:34,mfsweep_control_nofail,SPT_SRWT,42,7,59,623.18,1.10,0,5,0.004,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 11:41:34,mfsweep_control_nofail,SPT_SRWT,42,7,60,628.06,3.72,2,5,0.004,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 11:41:34,mfsweep_control_nofail,SPT_SRWT,42,7,61,635.66,1.00,2,3,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 11:41:34,mfsweep_control_nofail,SPT_SRWT,42,7,62,640.50,2.98,3,6,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup
2026-09-20 11:41:34,mfsweep_control_nofail,SPT_SRWT,42,7,63,647.26,3.14,1,6,0.004,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup
2026-09-20 11:41:34,mfsweep_control_nofail,SPT_SRWT,42,7,64,654.20,3.74,0,1,0.004,TopSpine_Seg4,TopSpine_Seg4,MovingToPrePickup,MovingToDropoff
2026-09-20 11:41:34,mfsweep_control_nofail,SPT_SRWT,42,7,65,660.46,0.86,2,3,0.014,BotSpine_Seg0,BotSpine_Seg0,MovingToPickup,ReturningToParking
2026-09-20 11:41:34,mfsweep_control_nofail,SPT_SRWT,42,7,66,661.76,1.04,0,5,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToPickup
2026-09-20 11:41:34,mfsweep_control_nofail,SPT_SRWT,42,7,67,666.44,1.06,4,5,0.022,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToPickup
2026-09-20 11:41:34,mfsweep_control_nofail,SPT_SRWT,42,7,68,671.48,0.96,4,6,0.048,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff
2026-09-20 11:41:34,mfsweep_control_nofail,SPT_SRWT,42,7,69,677.36,0.64,2,6,0.014,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 11:41:34,mfsweep_control_nofail,SPT_SRWT,42,7,70,681.74,3.26,1,2,0.056,TopSpine_Seg4,TopSpine_Seg4,ReturningToParking,MovingToDropoff
2026-09-20 11:41:34,mfsweep_control_nofail,SPT_SRWT,42,7,71,688.68,1.08,1,3,0.022,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToPickup
2026-09-20 11:41:34,mfsweep_control_nofail,SPT_SRWT,42,7,72,693.62,1.06,0,3,0.048,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup
2026-09-20 11:41:34,mfsweep_control_nofail,SPT_SRWT,42,7,73,698.30,1.30,0,5,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 11:41:34,mfsweep_control_nofail,SPT_SRWT,42,7,74,703.24,3.40,4,5,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 11:41:34,mfsweep_control_nofail,SPT_SRWT,42,7,75,710.74,2.92,4,6,0.022,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup
2026-09-20 11:41:34,mfsweep_control_nofail,SPT_SRWT,42,7,76,740.26,0.74,1,3,0.004,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 11:41:34,mfsweep_control_nofail,SPT_SRWT,42,7,77,744.68,1.10,3,4,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 11:41:34,mfsweep_control_nofail,SPT_SRWT,42,7,78,749.50,1.18,4,6,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 11:41:34,mfsweep_control_nofail,SPT_SRWT,42,7,79,787.76,0.64,3,4,0.026,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup
2026-09-20 11:41:34,mfsweep_control_nofail,SPT_SRWT,42,7,80,822.80,1.10,1,2,0.053,BotSpine_Seg0,BotSpine_Seg0,MovingToPickup,MovingToPickup
2026-09-20 11:41:34,mfsweep_control_nofail,SPT_SRWT,42,7,81,828.42,2.50,1,5,0.001,BotSpine_Seg0,BotSpine_Seg0,MovingToPickup,MovingToDropoff
2026-09-20 11:41:34,mfsweep_control_nofail,SPT_SRWT,42,7,82,845.52,0.58,1,2,0.166,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff
2026-09-20 11:41:34,mfsweep_control_nofail,SPT_SRWT,42,7,83,860.44,2.70,0,6,0.022,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff
2026-09-20 11:41:34,mfsweep_control_nofail,SPT_SRWT,42,7,84,869.22,9.44,0,3,0.007,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff
2026-09-20 11:41:34,mfsweep_control_nofail,SPT_SRWT,42,7,85,883.88,3.56,2,3,0.055,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 11:41:34,mfsweep_control_nofail,SPT_SRWT,42,7,86,891.14,1.06,2,4,0.019,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup
2026-09-20 11:41:34,mfsweep_control_nofail,SPT_SRWT,42,7,87,895.92,3.84,1,4,0.051,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup
2026-09-20 11:41:34,mfsweep_control_nofail,SPT_SRWT,42,7,88,903.48,16.88,1,5,0.004,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 11:41:34,mfsweep_control_nofail,SPT_SRWT,42,7,89,924.04,3.12,5,6,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 11:41:34,mfsweep_control_nofail,SPT_SRWT,42,7,90,930.92,0.94,0,6,0.004,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 11:41:34,mfsweep_control_nofail,SPT_SRWT,42,7,91,935.60,3.14,0,3,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 11:41:34,mfsweep_control_nofail,SPT_SRWT,42,7,92,942.60,3.16,2,3,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff
2026-09-20 11:41:34,mfsweep_control_nofail,SPT_SRWT,42,7,93,949.54,1.14,2,4,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff
2026-09-20 11:41:34,mfsweep_control_nofail,SPT_SRWT,42,7,94,954.52,3.10,4,5,0.004,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 11:41:34,mfsweep_control_nofail,SPT_SRWT,42,7,95,961.42,3.00,1,5,0.026,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff
2026-09-20 11:41:34,mfsweep_control_nofail,SPT_SRWT,42,7,96,974.08,2.82,0,3,0.022,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff
2026-09-20 11:41:34,mfsweep_control_nofail,SPT_SRWT,42,7,97,991.86,3.04,0,4,0.008,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff
2026-09-20 11:41:34,mfsweep_control_nofail,SPT_SRWT,42,7,98,998.82,0.86,4,6,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 11:41:34,mfsweep_control_nofail,SPT_SRWT,42,7,99,1003.50,3.16,5,6,0.056,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 11:41:34,mfsweep_control_nofail,SPT_SRWT,42,7,100,1010.42,1.14,2,5,0.022,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff
2026-09-20 11:41:34,mfsweep_control_nofail,SPT_SRWT,42,7,101,1015.28,3.22,1,2,0.048,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup
2026-09-20 11:41:34,mfsweep_control_nofail,SPT_SRWT,42,7,102,1022.18,4.02,1,3,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup
2026-09-20 11:41:34,mfsweep_control_nofail,SPT_SRWT,42,7,103,1029.86,3.26,0,3,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup
2026-09-20 11:41:34,mfsweep_control_nofail,SPT_SRWT,42,7,105,1041.02,2.76,2,5,0.015,TopSpine_Seg2,TopSpine_Seg2,MovingToDropoff,MovingToDropoff
2026-09-20 11:41:34,mfsweep_control_nofail,SPT_SRWT,42,7,104,1036.94,9.58,0,6,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup
2026-09-20 11:41:34,mfsweep_control_nofail,SPT_SRWT,42,7,106,1050.22,3.12,2,6,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup
2026-09-20 11:41:34,mfsweep_control_nofail,SPT_SRWT,42,7,107,1057.14,0.90,2,5,0.015,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 11:41:34,mfsweep_control_nofail,SPT_SRWT,42,7,108,1061.80,3.20,1,5,0.007,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff
2026-09-20 11:41:34,mfsweep_control_nofail,SPT_SRWT,42,7,109,1068.74,1.14,1,4,0.007,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff
2026-09-20 11:41:34,mfsweep_control_nofail,SPT_SRWT,42,7,110,1074.54,0.20,4,6,0.955,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 11:41:34,mfsweep_control_nofail,SPT_SRWT,42,7,111,1094.98,1.02,1,2,0.048,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup
2026-09-20 11:41:34,mfsweep_control_nofail,SPT_SRWT,42,7,112,1099.64,3.92,1,3,0.022,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 11:41:34,mfsweep_control_nofail,SPT_SRWT,42,7,113,1107.34,3.76,3,4,0.044,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 11:41:34,mfsweep_control_nofail,SPT_SRWT,42,7,114,1114.82,1.10,4,6,0.026,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup
2026-09-20 11:41:34,mfsweep_control_nofail,SPT_SRWT,42,7,115,1119.68,1.92,2,6,0.048,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup
2026-09-20 11:41:34,mfsweep_control_nofail,SPT_SRWT,42,7,116,1139.72,0.62,0,3,0.052,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 11:41:34,mfsweep_control_nofail,SPT_SRWT,42,7,117,1191.54,0.36,0,4,0.628,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup
2026-09-20 11:41:34,mfsweep_control_nofail,SPT_SRWT,42,7,118,1195.76,1.04,3,4,0.047,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup
2026-09-20 11:41:34,mfsweep_control_nofail,SPT_SRWT,42,7,119,1200.62,3.72,3,6,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 11:41:34,mfsweep_control_nofail,SPT_SRWT,42,7,120,1208.02,3.28,1,6,0.014,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 11:41:34,mfsweep_control_nofail,SPT_SRWT,42,7,121,1214.96,3.24,1,5,0.056,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup
2026-09-20 11:41:34,mfsweep_control_nofail,SPT_SRWT,42,7,122,1221.92,1.10,0,5,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToPickup
2026-09-20 11:41:34,mfsweep_control_nofail,SPT_SRWT,42,7,123,1226.70,3.30,0,4,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff
2026-09-20 11:41:34,mfsweep_control_nofail,SPT_SRWT,42,7,124,1242.86,1.30,2,6,0.066,BotSpine_Seg0,BotSpine_Seg0,MovingToDropoff,MovingToPickup
2026-09-20 11:41:34,mfsweep_control_nofail,SPT_SRWT,42,7,125,1248.32,4.20,2,3,0.000,BotSpine_Seg0,BotSpine_Seg0,MovingToDropoff,MovingToPickup
2026-09-20 11:41:34,mfsweep_control_nofail,SPT_SRWT,42,7,126,1256.72,5.40,3,4,0.012,BotSpine_Seg0,BotSpine_Seg0,MovingToPickup,MovingToPickup
2026-09-20 11:41:34,mfsweep_control_nofail,SPT_SRWT,42,7,127,1264.18,4.96,4,5,0.000,BotSpine_Seg0,BotSpine_Seg0,MovingToPickup,MovingToPickup
2026-09-20 11:41:34,mfsweep_control_nofail,SPT_SRWT,42,7,128,1289.88,10.64,1,4,0.026,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup
2026-09-20 11:41:34,mfsweep_control_nofail,SPT_SRWT,42,7,129,1304.64,2.68,4,6,0.048,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff
2026-09-20 11:41:34,mfsweep_control_nofail,SPT_SRWT,42,7,130,1311.20,3.84,0,6,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 11:41:34,mfsweep_control_nofail,SPT_SRWT,42,7,131,1318.76,1.04,0,2,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 11:41:34,mfsweep_control_nofail,SPT_SRWT,42,7,132,1323.46,3.90,2,3,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 11:41:34,mfsweep_control_nofail,SPT_SRWT,42,7,133,1330.98,3.42,3,4,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 11:41:34,mfsweep_control_nofail,SPT_SRWT,42,7,134,1338.04,9.86,4,6,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup
2026-09-20 11:41:34,mfsweep_control_nofail,SPT_SRWT,42,7,135,1351.74,7.38,0,6,0.004,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup
2026-09-20 11:41:34,mfsweep_control_nofail,SPT_SRWT,42,7,136,1362.96,3.88,0,2,0.026,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup
2026-09-20 11:41:34,mfsweep_control_nofail,SPT_SRWT,42,7,137,1370.62,0.94,1,2,0.007,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup
2026-09-20 11:41:34,mfsweep_control_nofail,SPT_SRWT,42,7,138,1395.30,0.82,0,2,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff
2026-09-20 11:41:34,mfsweep_control_nofail,SPT_SRWT,42,7,139,1400.70,2.98,2,3,0.022,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 11:41:34,mfsweep_control_nofail,SPT_SRWT,42,7,140,1407.38,3.22,1,3,0.044,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 11:41:34,mfsweep_control_nofail,SPT_SRWT,42,7,141,1414.28,1.16,1,5,0.026,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup
2026-09-20 11:41:34,mfsweep_control_nofail,SPT_SRWT,42,7,142,1419.20,1.86,5,6,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToPickup
2026-09-20 11:41:34,mfsweep_control_nofail,SPT_SRWT,42,7,143,1424.76,1.22,0,6,0.048,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup
2026-09-20 11:41:34,mfsweep_control_nofail,SPT_SRWT,42,7,144,1436.68,1.82,2,3,0.026,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff
