timestamp,instance,rule,seed,makespan,machine_id,machine_type,has_secondary_belts,primary_side,pickup_belt_primary,pickup_belt_secondary,dropoff_belt_primary,dropoff_belt_secondary,dropoff_belt_full,dropoff_redundant,dropoff_double_placed,out_placed_primary,out_placed_secondary,out_belt_full,pickup_dock_north,pickup_dock_south,dropoff_dock_north,dropoff_dock_south
2026-09-21 00:52:09,mfsweep_shard0,SPT_SRWT,43,3922.20,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 00:52:09,mfsweep_shard0,SPT_SRWT,43,3922.20,2,Weld,0,S,45,0,22,0,60,22,0,45,0,0,0,52,0,52
2026-09-21 00:52:09,mfsweep_shard0,SPT_SRWT,43,3922.20,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 00:52:09,mfsweep_shard0,SPT_SRWT,43,3922.20,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 00:52:09,mfsweep_shard0,SPT_SRWT,43,3922.20,5,Mill,1,N,53,0,54,0,0,54,0,53,0,0,54,0,54,0
2026-09-21 00:52:09,mfsweep_shard0,SPT_SRWT,43,3922.20,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 00:52:09,mfsweep_shard0,SPT_SRWT,43,3922.20,7,Weld,1,N,49,0,54,0,0,51,3,49,0,0,54,0,54,0
2026-09-21 00:52:09,mfsweep_shard0,SPT_SRWT,43,3922.20,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 00:52:09,mfsweep_shard0,SPT_SRWT,43,3922.20,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 00:52:09,mfsweep_shard0,SPT_SRWT,43,3922.20,10,Mill,1,N,28,0,29,0,0,29,0,28,0,0,29,0,29,0
2026-09-21 00:52:09,mfsweep_shard0,SPT_SRWT,43,3922.20,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 00:52:09,mfsweep_shard0,SPT_SRWT,43,3922.20,12,Weld,0,N,43,0,48,0,0,48,0,43,0,0,48,0,48,0
2026-09-21 00:52:09,mfsweep_shard0,SPT_SRWT,43,3922.20,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 00:52:09,mfsweep_shard0,SPT_SRWT,43,3922.20,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 00:56:54,mfsweep_shard0,SPT_SRWT,44,3778.84,0,Mill,0,S,56,0,60,0,0,60,0,56,0,1,0,60,0,60
2026-09-21 00:56:54,mfsweep_shard0,SPT_SRWT,44,3778.84,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 00:56:54,mfsweep_shard0,SPT_SRWT,44,3778.84,2,Weld,0,S,44,0,40,0,22,40,0,44,0,0,0,51,0,51
2026-09-21 00:56:54,mfsweep_shard0,SPT_SRWT,44,3778.84,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 00:56:54,mfsweep_shard0,SPT_SRWT,44,3778.84,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 00:56:54,mfsweep_shard0,SPT_SRWT,44,3778.84,5,Mill,1,N,51,0,51,0,0,51,0,51,0,0,51,0,51,0
2026-09-21 00:56:54,mfsweep_shard0,SPT_SRWT,44,3778.84,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 00:56:54,mfsweep_shard0,SPT_SRWT,44,3778.84,7,Weld,1,N,54,0,56,1,2,54,3,54,0,0,58,0,58,0
2026-09-21 00:56:54,mfsweep_shard0,SPT_SRWT,44,3778.84,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 00:56:54,mfsweep_shard0,SPT_SRWT,44,3778.84,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 00:56:54,mfsweep_shard0,SPT_SRWT,44,3778.84,10,Mill,1,N,29,0,31,0,0,31,0,29,0,0,31,0,31,0
2026-09-21 00:56:54,mfsweep_shard0,SPT_SRWT,44,3778.84,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 00:56:54,mfsweep_shard0,SPT_SRWT,44,3778.84,12,Weld,0,N,39,0,44,0,0,46,0,39,0,0,45,0,45,0
2026-09-21 00:56:54,mfsweep_shard0,SPT_SRWT,44,3778.84,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 00:56:54,mfsweep_shard0,SPT_SRWT,44,3778.84,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:01:45,mfsweep_shard0,SPT_SRWT,45,3887.58,0,Mill,0,S,61,0,61,0,0,61,0,61,0,0,0,61,0,61
2026-09-21 01:01:45,mfsweep_shard0,SPT_SRWT,45,3887.58,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:01:45,mfsweep_shard0,SPT_SRWT,45,3887.58,2,Weld,0,S,51,0,50,0,10,50,0,51,0,0,0,55,0,55
2026-09-21 01:01:45,mfsweep_shard0,SPT_SRWT,45,3887.58,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:01:45,mfsweep_shard0,SPT_SRWT,45,3887.58,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:01:45,mfsweep_shard0,SPT_SRWT,45,3887.58,5,Mill,1,N,55,0,55,0,0,55,0,55,0,0,55,0,55,0
2026-09-21 01:01:45,mfsweep_shard0,SPT_SRWT,45,3887.58,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:01:45,mfsweep_shard0,SPT_SRWT,45,3887.58,7,Weld,1,N,52,0,53,1,0,53,1,52,0,0,54,0,54,0
2026-09-21 01:01:45,mfsweep_shard0,SPT_SRWT,45,3887.58,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:01:45,mfsweep_shard0,SPT_SRWT,45,3887.58,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:01:45,mfsweep_shard0,SPT_SRWT,45,3887.58,10,Mill,1,N,21,0,21,0,0,21,0,21,0,0,21,0,21,0
2026-09-21 01:01:45,mfsweep_shard0,SPT_SRWT,45,3887.58,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:01:45,mfsweep_shard0,SPT_SRWT,45,3887.58,12,Weld,0,N,34,0,40,0,4,40,0,34,0,0,42,0,42,0
2026-09-21 01:01:45,mfsweep_shard0,SPT_SRWT,45,3887.58,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:01:45,mfsweep_shard0,SPT_SRWT,45,3887.58,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:06:31,mfsweep_shard0,SPT_SRWT,46,3853.14,0,Mill,0,S,60,0,62,0,0,62,0,60,0,1,0,62,0,62
2026-09-21 01:06:31,mfsweep_shard0,SPT_SRWT,46,3853.14,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:06:31,mfsweep_shard0,SPT_SRWT,46,3853.14,2,Weld,0,S,49,0,50,0,0,50,0,49,0,0,0,50,0,50
2026-09-21 01:06:31,mfsweep_shard0,SPT_SRWT,46,3853.14,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:06:31,mfsweep_shard0,SPT_SRWT,46,3853.14,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:06:31,mfsweep_shard0,SPT_SRWT,46,3853.14,5,Mill,1,N,53,0,54,0,0,54,0,53,0,0,54,0,54,0
2026-09-21 01:06:31,mfsweep_shard0,SPT_SRWT,46,3853.14,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:06:31,mfsweep_shard0,SPT_SRWT,46,3853.14,7,Weld,1,N,46,0,48,0,0,46,2,46,0,0,48,0,48,0
2026-09-21 01:06:31,mfsweep_shard0,SPT_SRWT,46,3853.14,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:06:31,mfsweep_shard0,SPT_SRWT,46,3853.14,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:06:31,mfsweep_shard0,SPT_SRWT,46,3853.14,10,Mill,1,N,23,0,24,0,0,24,0,23,0,0,24,0,24,0
2026-09-21 01:06:31,mfsweep_shard0,SPT_SRWT,46,3853.14,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:06:31,mfsweep_shard0,SPT_SRWT,46,3853.14,12,Weld,0,N,42,0,44,0,0,44,0,42,0,0,44,0,44,0
2026-09-21 01:06:31,mfsweep_shard0,SPT_SRWT,46,3853.14,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:06:31,mfsweep_shard0,SPT_SRWT,46,3853.14,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:11:13,mfsweep_shard0,SPT_SRWT,47,3796.12,0,Mill,0,S,55,0,56,0,0,56,0,55,0,0,0,56,0,56
2026-09-21 01:11:13,mfsweep_shard0,SPT_SRWT,47,3796.12,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:11:13,mfsweep_shard0,SPT_SRWT,47,3796.12,2,Weld,0,S,49,0,50,0,2,50,0,49,0,0,0,51,0,51
2026-09-21 01:11:13,mfsweep_shard0,SPT_SRWT,47,3796.12,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:11:13,mfsweep_shard0,SPT_SRWT,47,3796.12,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:11:13,mfsweep_shard0,SPT_SRWT,47,3796.12,5,Mill,1,N,52,0,53,0,0,53,0,52,0,0,53,0,53,0
2026-09-21 01:11:13,mfsweep_shard0,SPT_SRWT,47,3796.12,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:11:13,mfsweep_shard0,SPT_SRWT,47,3796.12,7,Weld,1,N,44,0,49,0,0,46,3,44,0,0,49,0,49,0
2026-09-21 01:11:13,mfsweep_shard0,SPT_SRWT,47,3796.12,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:11:13,mfsweep_shard0,SPT_SRWT,47,3796.12,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:11:13,mfsweep_shard0,SPT_SRWT,47,3796.12,10,Mill,1,N,30,0,31,0,0,31,0,30,0,0,31,0,31,0
2026-09-21 01:11:13,mfsweep_shard0,SPT_SRWT,47,3796.12,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:11:13,mfsweep_shard0,SPT_SRWT,47,3796.12,12,Weld,0,N,44,0,47,0,0,47,0,44,0,0,47,0,47,0
2026-09-21 01:11:13,mfsweep_shard0,SPT_SRWT,47,3796.12,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:11:13,mfsweep_shard0,SPT_SRWT,47,3796.12,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:16:08,mfsweep_shard0,SPT_SRWT,48,3917.88,0,Mill,0,S,56,0,56,0,0,56,0,56,0,0,0,56,0,56
2026-09-21 01:16:08,mfsweep_shard0,SPT_SRWT,48,3917.88,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:16:08,mfsweep_shard0,SPT_SRWT,48,3917.88,2,Weld,0,S,44,0,10,0,94,12,0,44,0,0,0,58,0,58
2026-09-21 01:16:08,mfsweep_shard0,SPT_SRWT,48,3917.88,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:16:08,mfsweep_shard0,SPT_SRWT,48,3917.88,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:16:08,mfsweep_shard0,SPT_SRWT,48,3917.88,5,Mill,1,N,50,0,52,0,0,52,0,50,0,0,52,0,52,0
2026-09-21 01:16:08,mfsweep_shard0,SPT_SRWT,48,3917.88,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:16:08,mfsweep_shard0,SPT_SRWT,48,3917.88,7,Weld,1,N,46,0,25,1,62,25,3,46,0,0,58,0,58,0
2026-09-21 01:16:08,mfsweep_shard0,SPT_SRWT,48,3917.88,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:16:08,mfsweep_shard0,SPT_SRWT,48,3917.88,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:16:08,mfsweep_shard0,SPT_SRWT,48,3917.88,10,Mill,1,N,31,0,31,0,0,31,0,31,0,0,31,0,31,0
2026-09-21 01:16:08,mfsweep_shard0,SPT_SRWT,48,3917.88,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:16:08,mfsweep_shard0,SPT_SRWT,48,3917.88,12,Weld,0,N,47,0,41,0,24,43,0,47,0,0,54,0,54,0
2026-09-21 01:16:08,mfsweep_shard0,SPT_SRWT,48,3917.88,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:16:08,mfsweep_shard0,SPT_SRWT,48,3917.88,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:20:57,mfsweep_shard0,SPT_SRWT,49,3838.70,0,Mill,0,S,47,0,53,0,0,53,0,47,0,0,0,53,0,53
2026-09-21 01:20:57,mfsweep_shard0,SPT_SRWT,49,3838.70,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:20:57,mfsweep_shard0,SPT_SRWT,49,3838.70,2,Weld,0,S,51,0,54,0,2,54,0,51,0,0,0,55,0,55
2026-09-21 01:20:57,mfsweep_shard0,SPT_SRWT,49,3838.70,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:20:57,mfsweep_shard0,SPT_SRWT,49,3838.70,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:20:57,mfsweep_shard0,SPT_SRWT,49,3838.70,5,Mill,1,N,59,0,60,0,0,60,0,59,0,0,60,0,60,0
2026-09-21 01:20:57,mfsweep_shard0,SPT_SRWT,49,3838.70,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:20:57,mfsweep_shard0,SPT_SRWT,49,3838.70,7,Weld,1,N,47,0,51,0,0,50,1,47,0,0,51,0,51,0
2026-09-21 01:20:57,mfsweep_shard0,SPT_SRWT,49,3838.70,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:20:57,mfsweep_shard0,SPT_SRWT,49,3838.70,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:20:57,mfsweep_shard0,SPT_SRWT,49,3838.70,10,Mill,1,N,31,0,31,0,0,31,0,31,0,0,31,0,31,0
2026-09-21 01:20:57,mfsweep_shard0,SPT_SRWT,49,3838.70,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:20:57,mfsweep_shard0,SPT_SRWT,49,3838.70,12,Weld,0,N,39,0,43,0,0,43,0,39,0,0,43,0,43,0
2026-09-21 01:20:57,mfsweep_shard0,SPT_SRWT,49,3838.70,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:20:57,mfsweep_shard0,SPT_SRWT,49,3838.70,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:25:54,mfsweep_shard0,SPT_SRWT,50,3993.78,0,Mill,0,S,60,0,64,0,0,64,0,60,0,1,0,64,0,64
2026-09-21 01:25:54,mfsweep_shard0,SPT_SRWT,50,3993.78,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:25:54,mfsweep_shard0,SPT_SRWT,50,3993.78,2,Weld,0,S,53,0,53,0,4,53,0,53,0,0,0,55,0,55
2026-09-21 01:25:54,mfsweep_shard0,SPT_SRWT,50,3993.78,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:25:54,mfsweep_shard0,SPT_SRWT,50,3993.78,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:25:54,mfsweep_shard0,SPT_SRWT,50,3993.78,5,Mill,1,N,48,0,49,0,0,49,0,48,0,0,49,0,49,0
2026-09-21 01:25:54,mfsweep_shard0,SPT_SRWT,50,3993.78,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:25:54,mfsweep_shard0,SPT_SRWT,50,3993.78,7,Weld,1,N,45,0,44,0,24,41,3,45,0,0,56,0,56,0
2026-09-21 01:25:54,mfsweep_shard0,SPT_SRWT,50,3993.78,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:25:54,mfsweep_shard0,SPT_SRWT,50,3993.78,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:25:54,mfsweep_shard0,SPT_SRWT,50,3993.78,10,Mill,1,N,28,0,28,0,0,28,0,28,0,0,28,0,28,0
2026-09-21 01:25:54,mfsweep_shard0,SPT_SRWT,50,3993.78,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:25:54,mfsweep_shard0,SPT_SRWT,50,3993.78,12,Weld,0,N,39,0,37,0,24,37,0,39,0,0,49,0,49,0
2026-09-21 01:25:54,mfsweep_shard0,SPT_SRWT,50,3993.78,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:25:54,mfsweep_shard0,SPT_SRWT,50,3993.78,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:30:39,mfsweep_shard0,SPT_SRWT,51,3810.18,0,Mill,0,S,55,0,57,0,0,57,0,55,0,0,0,57,0,57
2026-09-21 01:30:39,mfsweep_shard0,SPT_SRWT,51,3810.18,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:30:39,mfsweep_shard0,SPT_SRWT,51,3810.18,2,Weld,0,S,47,0,51,0,0,51,0,47,0,0,0,51,0,51
2026-09-21 01:30:39,mfsweep_shard0,SPT_SRWT,51,3810.18,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:30:39,mfsweep_shard0,SPT_SRWT,51,3810.18,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:30:39,mfsweep_shard0,SPT_SRWT,51,3810.18,5,Mill,1,N,42,0,43,0,0,43,0,42,0,0,43,0,43,0
2026-09-21 01:30:39,mfsweep_shard0,SPT_SRWT,51,3810.18,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:30:39,mfsweep_shard0,SPT_SRWT,51,3810.18,7,Weld,1,N,51,0,53,0,0,53,0,51,0,0,53,0,53,0
2026-09-21 01:30:39,mfsweep_shard0,SPT_SRWT,51,3810.18,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:30:39,mfsweep_shard0,SPT_SRWT,51,3810.18,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:30:39,mfsweep_shard0,SPT_SRWT,51,3810.18,10,Mill,1,N,40,0,40,0,0,40,0,40,0,0,40,0,40,0
2026-09-21 01:30:39,mfsweep_shard0,SPT_SRWT,51,3810.18,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:30:39,mfsweep_shard0,SPT_SRWT,51,3810.18,12,Weld,0,N,39,0,42,0,0,42,0,39,0,0,42,0,42,0
2026-09-21 01:30:39,mfsweep_shard0,SPT_SRWT,51,3810.18,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:30:39,mfsweep_shard0,SPT_SRWT,51,3810.18,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
