timestamp,instance,rule,seed,makespan,machine_id,machine_type,has_secondary_belts,primary_side,pickup_belt_primary,pickup_belt_secondary,dropoff_belt_primary,dropoff_belt_secondary,dropoff_belt_full,dropoff_redundant,dropoff_double_placed,out_placed_primary,out_placed_secondary,out_belt_full,pickup_dock_north,pickup_dock_south,dropoff_dock_north,dropoff_dock_south
2026-09-20 14:26:49,mfsweep_shard0,LRT_MMUR,44,5244.58,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 14:29:09,mfsweep_shard0,LRT_MMUR,45,4205.88,0,Mill,0,S,47,0,48,0,0,48,0,47,0,0,0,48,0,48
2026-09-20 14:29:09,mfsweep_shard0,LRT_MMUR,45,4205.88,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 14:29:09,mfsweep_shard0,LRT_MMUR,45,4205.88,2,Weld,0,S,50,0,26,0,58,30,0,50,0,0,0,57,0,57
2026-09-20 14:29:09,mfsweep_shard0,LRT_MMUR,45,4205.88,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 14:29:09,mfsweep_shard0,LRT_MMUR,45,4205.88,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 14:29:09,mfsweep_shard0,LRT_MMUR,45,4205.88,5,Mill,1,N,44,0,47,0,0,47,0,44,0,0,47,0,47,0
2026-09-20 14:29:09,mfsweep_shard0,LRT_MMUR,45,4205.88,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 14:29:09,mfsweep_shard0,LRT_MMUR,45,4205.88,7,Weld,1,N,50,0,11,16,54,25,2,50,0,0,54,0,30,24
2026-09-20 14:29:09,mfsweep_shard0,LRT_MMUR,45,4205.88,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 14:29:09,mfsweep_shard0,LRT_MMUR,45,4205.88,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 14:29:09,mfsweep_shard0,LRT_MMUR,45,4205.88,10,Mill,1,N,46,0,49,0,0,49,0,46,0,0,49,0,49,0
2026-09-20 14:29:09,mfsweep_shard0,LRT_MMUR,45,4205.88,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 14:29:09,mfsweep_shard0,LRT_MMUR,45,4205.88,12,Weld,0,N,37,0,9,0,132,9,0,37,0,0,75,0,75,0
2026-09-20 14:29:09,mfsweep_shard0,LRT_MMUR,45,4205.88,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 14:29:09,mfsweep_shard0,LRT_MMUR,45,4205.88,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 14:31:38,mfsweep_shard0,LRT_MMUR,46,4605.82,0,Mill,0,S,45,0,45,0,0,45,0,45,0,0,0,45,0,45
2026-09-20 14:31:38,mfsweep_shard0,LRT_MMUR,46,4605.82,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 14:31:38,mfsweep_shard0,LRT_MMUR,46,4605.82,2,Weld,0,S,47,0,21,0,90,21,0,47,0,0,0,66,0,66
2026-09-20 14:31:38,mfsweep_shard0,LRT_MMUR,46,4605.82,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 14:31:38,mfsweep_shard0,LRT_MMUR,46,4605.82,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 14:31:38,mfsweep_shard0,LRT_MMUR,46,4605.82,5,Mill,1,N,48,0,48,0,0,48,0,48,0,0,48,0,48,0
2026-09-20 14:31:38,mfsweep_shard0,LRT_MMUR,46,4605.82,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 14:31:38,mfsweep_shard0,LRT_MMUR,46,4605.82,7,Weld,1,N,42,0,24,1,44,24,3,42,0,0,48,0,48,0
2026-09-20 14:31:38,mfsweep_shard0,LRT_MMUR,46,4605.82,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 14:31:38,mfsweep_shard0,LRT_MMUR,46,4605.82,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 14:31:38,mfsweep_shard0,LRT_MMUR,46,4605.82,10,Mill,1,N,44,0,45,0,0,45,0,44,0,0,45,0,45,0
2026-09-20 14:31:38,mfsweep_shard0,LRT_MMUR,46,4605.82,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 14:31:38,mfsweep_shard0,LRT_MMUR,46,4605.82,12,Weld,0,N,48,0,15,0,102,15,0,48,0,0,66,0,66,0
2026-09-20 14:31:38,mfsweep_shard0,LRT_MMUR,46,4605.82,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 14:31:38,mfsweep_shard0,LRT_MMUR,46,4605.82,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 14:33:28,mfsweep_shard0,LRT_MMUR,47,4189.84,0,Mill,0,S,46,0,46,0,0,46,0,46,0,0,0,46,0,46
2026-09-20 14:33:28,mfsweep_shard0,LRT_MMUR,47,4189.84,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 14:33:28,mfsweep_shard0,LRT_MMUR,47,4189.84,2,Weld,0,S,46,0,19,0,80,19,0,46,0,0,0,59,0,59
2026-09-20 14:33:28,mfsweep_shard0,LRT_MMUR,47,4189.84,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 14:33:28,mfsweep_shard0,LRT_MMUR,47,4189.84,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 14:33:28,mfsweep_shard0,LRT_MMUR,47,4189.84,5,Mill,1,N,44,0,44,0,0,44,0,44,0,0,44,0,44,0
2026-09-20 14:33:28,mfsweep_shard0,LRT_MMUR,47,4189.84,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 14:33:28,mfsweep_shard0,LRT_MMUR,47,4189.84,7,Weld,1,N,45,0,25,1,52,25,3,45,0,0,53,0,52,1
2026-09-20 14:33:28,mfsweep_shard0,LRT_MMUR,47,4189.84,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 14:33:28,mfsweep_shard0,LRT_MMUR,47,4189.84,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 14:33:28,mfsweep_shard0,LRT_MMUR,47,4189.84,10,Mill,1,N,47,0,48,0,0,48,0,47,0,0,48,0,48,0
2026-09-20 14:33:28,mfsweep_shard0,LRT_MMUR,47,4189.84,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 14:33:28,mfsweep_shard0,LRT_MMUR,47,4189.84,12,Weld,0,N,46,0,15,0,84,15,0,46,0,0,57,0,57,0
2026-09-20 14:33:28,mfsweep_shard0,LRT_MMUR,47,4189.84,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 14:33:28,mfsweep_shard0,LRT_MMUR,47,4189.84,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
