timestamp,instance,rule,seed,agv_count,event_id,start_time,duration,agv_a,agv_b,min_centre_distance,zone_a,zone_b,state_a,state_b,a_x,a_z,b_x,b_z
2026-09-20 14:21:03,mfsweep_shard0,SPT_SRWT,42,7,125,3664.42,0.62,0,2,0.572,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle,-2.43,-17.52,-1.61,-18.47
2026-09-20 14:21:03,mfsweep_shard0,SPT_SRWT,42,7,126,3666.44,0.58,0,2,0.078,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle,-0.64,-18.36,-1.61,-18.47
2026-09-20 14:21:03,mfsweep_shard0,SPT_SRWT,42,7,127,3667.02,0.56,0,1,0.056,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle,-2.67,-18.41,-3.60,-18.49
2026-09-20 14:21:03,mfsweep_shard0,SPT_SRWT,42,7,128,3691.96,0.28,1,3,0.434,BotSpine_Dock0,BotSpine_CornerL,MovingToPickup,ReturningToParking,-9.20,-15.30,-9.83,-14.52
2026-09-20 14:21:03,mfsweep_shard0,SPT_SRWT,42,7,129,3694.24,0.62,2,3,0.572,Parking_Alcove,Parking_Alcove,Idle,ReturningToParking,-1.61,-18.47,-2.43,-17.52
2026-09-20 14:21:03,mfsweep_shard0,SPT_SRWT,42,7,130,3702.24,1.12,2,4,0.059,BotSpine_CornerL,BotSpine_CornerL,MovingToPickup,ReturningToParking,-10.16,-14.61,-11.13,-14.00
2026-09-20 14:21:03,mfsweep_shard0,SPT_SRWT,42,7,131,3706.18,0.76,3,4,0.000,Parking_Alcove,Parking_Alcove,Idle,ReturningToParking,-0.36,-18.36,-1.26,-17.99
2026-09-20 14:21:03,mfsweep_shard0,SPT_SRWT,42,7,132,3711.56,0.76,3,5,0.028,Parking_Alcove,Parking_Alcove,Idle,ReturningToParking,-0.36,-18.36,-1.23,-18.01
2026-09-20 14:21:03,mfsweep_shard0,SPT_SRWT,42,7,133,3712.28,0.58,4,5,0.057,Parking_Alcove,Parking_Alcove,Idle,ReturningToParking,1.67,-18.48,0.66,-18.40
2026-09-20 14:21:03,mfsweep_shard0,SPT_SRWT,42,7,134,3748.80,1.94,0,3,0.027,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle,-1.22,-18.01,-0.36,-18.36
2026-09-20 14:21:03,mfsweep_shard0,SPT_SRWT,42,7,135,3755.90,1.90,1,3,0.000,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle,-1.26,-17.99,-0.36,-18.36
2026-09-20 14:21:03,mfsweep_shard0,SPT_SRWT,42,7,136,3784.48,1.92,2,3,0.027,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle,-1.22,-18.01,-0.36,-18.36
2026-09-20 14:21:03,mfsweep_shard0,SPT_SRWT,42,7,137,3831.32,0.64,0,2,0.591,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle,-2.50,-17.49,-1.64,-18.47
2026-09-20 14:21:03,mfsweep_shard0,SPT_SRWT,42,7,138,3831.70,1.92,0,3,0.000,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle,-1.26,-17.99,-0.36,-18.36
2026-09-20 14:21:03,mfsweep_shard0,SPT_SRWT,42,7,139,3833.36,0.60,0,2,0.089,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle,-0.64,-18.36,-1.64,-18.47
2026-09-20 14:23:00,mfsweep_shard0,SPT_SRWT,43,7,0,61.46,0.30,0,4,0.327,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPrePickup,-5.06,-16.46,-4.04,-16.49
2026-09-20 14:23:00,mfsweep_shard0,SPT_SRWT,43,7,1,90.02,0.28,1,5,0.750,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPrePickup,-3.82,-16.96,-2.72,-16.55
2026-09-20 14:23:00,mfsweep_shard0,SPT_SRWT,43,7,2,107.24,0.96,2,4,0.000,TopSpine_CornerR,TopSpine_Dock3,ReturningToParking,MovingToDropoff,11.11,14.00,10.13,14.00
2026-09-20 14:23:00,mfsweep_shard0,SPT_SRWT,43,7,3,111.52,1.46,4,5,0.027,TopSpine_CornerR,TopSpine_Dock3,MovingToDropoff,MovingToPickup,11.11,14.00,10.17,14.00
2026-09-20 14:23:00,mfsweep_shard0,SPT_SRWT,43,7,4,128.34,1.90,2,3,0.000,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle,-1.22,-18.01,-0.32,-18.37
2026-09-20 14:23:00,mfsweep_shard0,SPT_SRWT,43,7,5,140.56,0.30,0,3,0.038,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPrePickup,-4.08,-16.85,-3.18,-17.25
2026-09-20 14:23:00,mfsweep_shard0,SPT_SRWT,43,7,6,172.18,0.94,0,1,0.060,TopSpine_CornerR,TopSpine_Dock3,MovingToDropoff,MovingToDropoff,11.17,14.00,10.13,14.00
2026-09-20 14:23:00,mfsweep_shard0,SPT_SRWT,43,7,7,181.48,0.30,4,6,0.748,TopSpine_CornerR,TopSpine_Dock3,MovingToPickup,ReturningToParking,11.16,14.00,10.13,14.00
2026-09-20 14:23:00,mfsweep_shard0,SPT_SRWT,43,7,8,215.18,4.00,1,3,0.048,TopSpine_CornerR,TopSpine_Dock3,MovingToPickup,MovingToPickup,11.16,14.00,10.20,14.00
2026-09-20 14:23:00,mfsweep_shard0,SPT_SRWT,43,7,9,221.36,1.62,3,6,0.022,TopSpine_CornerR,TopSpine_Dock3,MovingToPickup,MovingToPickup,11.11,14.00,10.18,14.00
2026-09-20 14:23:00,mfsweep_shard0,SPT_SRWT,43,7,10,370.60,0.34,5,6,0.664,TopSpine_CornerR,TopSpine_Dock3,MovingToPickup,ReturningToParking,11.11,14.00,10.06,14.00
2026-09-20 14:23:00,mfsweep_shard0,SPT_SRWT,43,7,11,374.00,0.80,3,6,0.000,TopSpine_Dock3,TopSpine_CornerR,MovingToDropoff,MovingToPickup,9.99,14.00,11.11,14.00
2026-09-20 14:23:00,mfsweep_shard0,SPT_SRWT,43,7,12,431.30,0.16,5,6,1.071,TopSpine_CornerR,TopSpine_Dock3,MovingToDropoff,MovingToDropoff,11.14,13.51,10.13,14.00
2026-09-20 14:23:00,mfsweep_shard0,SPT_SRWT,43,7,13,434.64,1.62,4,6,0.000,TopSpine_Dock3,TopSpine_CornerR,MovingToDropoff,MovingToDropoff,10.13,14.00,11.11,14.00
2026-09-20 14:23:00,mfsweep_shard0,SPT_SRWT,43,7,14,543.34,1.18,1,3,0.059,BotSpine_CornerL,BotSpine_CornerL,ReturningToParking,MovingToPrePickup,-11.13,-14.00,-10.07,-14.56
2026-09-20 14:23:00,mfsweep_shard0,SPT_SRWT,43,7,15,577.36,0.28,0,2,0.469,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPrePickup,-4.15,-16.83,-3.52,-17.60
2026-09-20 14:23:00,mfsweep_shard0,SPT_SRWT,43,7,16,603.50,0.48,4,5,0.067,Parking_Alcove,Parking_Alcove,MovingToPrePickup,ReturningToParking,1.67,-18.48,0.48,-18.38
2026-09-20 14:23:00,mfsweep_shard0,SPT_SRWT,43,7,17,628.76,0.24,0,4,0.845,TopSpine_Dock3,TopSpine_CornerR,MovingToDropoff,MovingToPickup,10.20,14.00,11.16,13.79
2026-09-20 14:23:00,mfsweep_shard0,SPT_SRWT,43,7,18,636.76,1.04,3,5,0.059,TopSpine_Dock3,TopSpine_CornerR,MovingToDropoff,MovingToDropoff,10.20,14.00,11.17,14.00
2026-09-20 14:23:00,mfsweep_shard0,SPT_SRWT,43,7,19,658.42,0.30,0,6,0.562,Parking_Alcove,BotSpine_Transit0,MovingToPickup,ReturningToParking,-6.67,-16.45,-7.36,-15.52
2026-09-20 14:23:00,mfsweep_shard0,SPT_SRWT,43,7,20,764.56,1.08,1,6,0.190,BotSpine_CornerL,BotSpine_CornerL,MovingToPickup,ReturningToParking,-10.39,-14.63,-11.13,-14.00
2026-09-20 14:23:00,mfsweep_shard0,SPT_SRWT,43,7,21,819.78,0.58,2,5,0.009,BotSpine_CornerL,BotSpine_Dock0,MovingToPickup,MovingToPickup,-10.03,-14.45,-9.08,-14.72
2026-09-20 14:23:00,mfsweep_shard0,SPT_SRWT,43,7,22,820.72,0.26,2,5,1.186,BotSpine_CornerL,BotSpine_CornerL,MovingToPickup,MovingToPickup,-10.03,-14.45,-11.16,-14.10
2026-09-20 14:23:00,mfsweep_shard0,SPT_SRWT,43,7,23,825.22,0.84,0,2,0.051,BotSpine_CornerL,BotSpine_CornerL,ReturningToParking,MovingToPickup,-10.01,-14.00,-11.16,-14.10
2026-09-20 14:23:00,mfsweep_shard0,SPT_SRWT,43,7,24,889.18,0.74,3,4,0.028,Parking_Alcove,Parking_Alcove,Idle,ReturningToParking,-0.36,-18.36,-1.23,-18.01
2026-09-20 14:23:00,mfsweep_shard0,SPT_SRWT,43,7,25,899.08,0.04,2,3,1.318,BotSpine_CornerL,BotSpine_CornerL,ReturningToParking,MovingToPickup,-10.22,-14.00,-11.23,-13.15
2026-09-20 14:23:00,mfsweep_shard0,SPT_SRWT,43,7,26,903.10,0.30,2,4,0.388,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPickup,-3.15,-17.23,-2.07,-17.22
2026-09-20 14:23:00,mfsweep_shard0,SPT_SRWT,43,7,27,912.40,0.62,2,6,0.572,Parking_Alcove,Parking_Alcove,Idle,ReturningToParking,-1.61,-18.47,-2.43,-17.52
2026-09-20 14:23:00,mfsweep_shard0,SPT_SRWT,43,7,28,922.94,0.94,2,5,0.030,BotSpine_CornerL,BotSpine_CornerL,MovingToPickup,ReturningToParking,-11.05,-14.20,-9.90,-14.00
2026-09-20 14:23:00,mfsweep_shard0,SPT_SRWT,43,7,29,928.50,0.28,5,6,0.993,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPickup,1.08,-18.41,2.07,-17.55
2026-09-20 14:23:00,mfsweep_shard0,SPT_SRWT,43,7,30,950.44,0.30,0,5,0.306,BotSpine_Dock0,BotSpine_Transit0,ReturningToParking,MovingToPickup,-7.65,-15.41,-6.66,-15.44
2026-09-20 14:23:00,mfsweep_shard0,SPT_SRWT,43,7,31,974.44,0.26,1,4,0.859,BotSpine_CornerL,BotSpine_CornerL,MovingToPickup,MovingToPrePickup,-10.18,-14.00,-11.20,-13.83
2026-09-20 14:23:00,mfsweep_shard0,SPT_SRWT,43,7,32,995.54,0.64,2,6,0.592,Parking_Alcove,Parking_Alcove,Idle,ReturningToParking,-1.64,-18.47,-2.50,-17.49
2026-09-20 14:23:00,mfsweep_shard0,SPT_SRWT,43,7,33,1054.18,0.78,2,5,0.055,TopSpine_Dock3,TopSpine_CornerR,ReturningToParking,MovingToDropoff,10.06,14.00,11.16,14.00
2026-09-20 14:23:00,mfsweep_shard0,SPT_SRWT,43,7,34,1076.16,0.44,4,5,0.463,TopSpine_CornerR,TopSpine_Dock3,MovingToDropoff,ReturningToParking,11.11,14.00,9.99,14.00
2026-09-20 14:23:00,mfsweep_shard0,SPT_SRWT,43,7,35,1080.04,0.60,2,5,0.102,TopSpine_Dock3,TopSpine_CornerR,MovingToDropoff,ReturningToParking,9.92,14.00,11.11,14.00
2026-09-20 14:23:00,mfsweep_shard0,SPT_SRWT,43,7,36,1105.58,0.30,2,5,0.448,BotSpine_Transit0,BotSpine_Transit0,ReturningToParking,MovingToPickup,-6.20,-15.99,-5.12,-15.90
2026-09-20 14:23:00,mfsweep_shard0,SPT_SRWT,43,7,37,1168.08,0.52,5,6,0.306,TopSpine_CornerR,TopSpine_Dock3,MovingToDropoff,MovingToDropoff,11.11,14.00,9.92,14.00
2026-09-20 14:23:00,mfsweep_shard0,SPT_SRWT,43,7,38,1171.44,1.92,2,6,0.000,TopSpine_Dock3,TopSpine_CornerR,MovingToDropoff,MovingToDropoff,10.13,14.00,11.11,14.00
2026-09-20 14:23:00,mfsweep_shard0,SPT_SRWT,43,7,39,1177.22,1.00,2,4,0.014,TopSpine_CornerR,TopSpine_Dock3,MovingToDropoff,MovingToDropoff,11.11,14.00,10.12,14.00
2026-09-20 14:23:00,mfsweep_shard0,SPT_SRWT,43,7,40,1180.84,1.36,3,4,0.057,TopSpine_Dock3,TopSpine_CornerR,MovingToPickup,MovingToDropoff,10.20,14.00,11.17,14.00
2026-09-20 14:23:00,mfsweep_shard0,SPT_SRWT,43,7,41,1237.32,0.02,3,5,1.325,TopSpine_CornerR,TopSpine_Dock3,MovingToDropoff,MovingToPickup,11.16,13.09,10.20,14.00
2026-09-20 14:23:00,mfsweep_shard0,SPT_SRWT,43,7,42,1241.54,0.46,1,5,0.425,TopSpine_Dock3,TopSpine_CornerR,MovingToPickup,MovingToPickup,9.97,14.00,11.11,14.00
2026-09-20 14:23:00,mfsweep_shard0,SPT_SRWT,43,7,43,1244.94,1.88,1,2,0.047,TopSpine_CornerR,TopSpine_Dock3,MovingToPickup,MovingToDropoff,11.16,14.00,10.20,14.00
2026-09-20 14:23:00,mfsweep_shard0,SPT_SRWT,43,7,44,1248.84,1.82,2,6,0.000,TopSpine_CornerR,TopSpine_Dock3,MovingToDropoff,MovingToPickup,11.11,14.00,10.13,14.00
2026-09-20 14:23:00,mfsweep_shard0,SPT_SRWT,43,7,45,1280.96,0.64,1,6,0.000,TopSpine_CornerR,TopSpine_Dock3,MovingToDropoff,MovingToDropoff,11.11,14.00,9.92,14.00
2026-09-20 14:23:00,mfsweep_shard0,SPT_SRWT,43,7,46,1289.80,0.80,2,3,0.056,TopSpine_CornerR,TopSpine_Dock3,MovingToDropoff,MovingToDropoff,11.17,14.00,10.06,14.00
2026-09-20 14:23:00,mfsweep_shard0,SPT_SRWT,43,7,47,1293.64,2.18,0,3,0.000,TopSpine_Dock3,TopSpine_CornerR,MovingToPickup,MovingToDropoff,10.13,14.00,11.11,14.00
2026-09-20 14:23:00,mfsweep_shard0,SPT_SRWT,43,7,48,1323.44,0.86,1,6,0.000,TopSpine_CornerR,TopSpine_Dock3,MovingToDropoff,MovingToDropoff,11.11,14.00,10.06,14.00
2026-09-20 14:23:00,mfsweep_shard0,SPT_SRWT,43,7,49,1403.30,0.80,1,2,0.000,TopSpine_CornerR,TopSpine_Dock3,MovingToPickup,MovingToDropoff,11.11,14.00,9.99,14.00
2026-09-20 14:23:00,mfsweep_shard0,SPT_SRWT,43,7,50,1407.56,1.26,2,6,0.023,TopSpine_CornerR,TopSpine_Dock3,MovingToDropoff,MovingToDropoff,11.11,14.00,10.18,14.00
2026-09-20 14:23:00,mfsweep_shard0,SPT_SRWT,43,7,51,1509.90,0.36,2,3,0.645,TopSpine_Dock3,TopSpine_CornerR,MovingToPickup,MovingToPickup,10.06,14.00,11.16,14.00
2026-09-20 14:23:00,mfsweep_shard0,SPT_SRWT,43,7,52,1543.06,0.40,4,5,1.030,BotSpine_Dock0,BotSpine_Dock0,MovingToPickup,ReturningToParking,-8.49,-15.14,-8.61,-14.00
2026-09-20 14:23:00,mfsweep_shard0,SPT_SRWT,43,7,53,1544.54,0.22,4,5,0.914,BotSpine_CornerL,BotSpine_CornerL,MovingToPickup,ReturningToParking,-11.20,-13.70,-10.22,-14.00
2026-09-20 14:23:00,mfsweep_shard0,SPT_SRWT,43,7,54,1550.58,0.18,2,3,1.019,TopSpine_Dock3,TopSpine_CornerR,MovingToDropoff,MovingToDropoff,10.13,14.00,11.13,13.58
2026-09-20 14:23:00,mfsweep_shard0,SPT_SRWT,43,7,55,1596.24,0.12,4,6,1.173,TopSpine_CornerR,TopSpine_Dock3,MovingToDropoff,ReturningToParking,11.15,13.37,10.13,14.00
2026-09-20 14:23:00,mfsweep_shard0,SPT_SRWT,43,7,56,1599.50,1.60,5,6,0.000,TopSpine_Dock3,TopSpine_CornerR,ReturningToParking,ReturningToParking,10.13,14.00,11.11,14.00
2026-09-20 14:23:00,mfsweep_shard0,SPT_SRWT,43,7,57,1603.24,2.52,0,5,0.000,TopSpine_Dock3,TopSpine_CornerR,MovingToDropoff,ReturningToParking,10.13,14.00,11.11,14.00
2026-09-20 14:23:00,mfsweep_shard0,SPT_SRWT,43,7,58,1608.00,2.54,0,2,0.022,TopSpine_CornerR,TopSpine_Dock3,MovingToDropoff,MovingToPickup,11.11,14.00,10.18,14.00
2026-09-20 14:23:00,mfsweep_shard0,SPT_SRWT,43,7,59,1651.94,0.46,0,6,0.933,BotSpine_Dock0,BotSpine_CornerL,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-20 14:23:00,mfsweep_shard0,SPT_SRWT,43,7,60,1707.60,0.30,1,3,0.675,Parking_Alcove,BotSpine_Dock0,MovingToPickup,ReturningToParking,-7.56,-16.24,-8.14,-15.21
2026-09-20 14:23:00,mfsweep_shard0,SPT_SRWT,43,7,61,1713.52,0.42,3,5,1.001,Parking_Alcove,Parking_Alcove,Idle,MovingToPickup,-0.36,-18.36,0.38,-17.53
2026-09-20 14:23:00,mfsweep_shard0,SPT_SRWT,43,7,62,1765.42,0.28,1,6,0.101,BotSpine_CornerL,BotSpine_CornerL,ReturningToParking,MovingToPickup,-11.00,-14.05,-10.16,-14.46
2026-09-20 14:23:00,mfsweep_shard0,SPT_SRWT,43,7,63,1861.76,0.40,1,5,1.008,Parking_Alcove,Parking_Alcove,MovingToPickup,MovingToPrePickup,-0.36,-18.36,0.55,-17.57
2026-09-20 14:23:00,mfsweep_shard0,SPT_SRWT,43,7,64,1862.18,0.08,2,4,1.275,TopSpine_Dock3,TopSpine_CornerR,MovingToDropoff,MovingToDropoff,10.13,14.00,11.16,13.23
2026-09-20 14:23:00,mfsweep_shard0,SPT_SRWT,43,7,65,1865.56,0.54,2,6,0.259,TopSpine_CornerR,TopSpine_Dock3,MovingToDropoff,MovingToPickup,11.11,14.00,9.92,14.00
2026-09-20 14:23:00,mfsweep_shard0,SPT_SRWT,43,7,66,1870.32,0.52,3,6,0.306,TopSpine_Dock3,TopSpine_CornerR,MovingToPickup,MovingToPickup,9.92,14.00,11.11,14.00
2026-09-20 14:23:00,mfsweep_shard0,SPT_SRWT,43,7,67,1904.00,0.26,0,2,0.797,TopSpine_Dock3,TopSpine_CornerR,MovingToPickup,MovingToPickup,10.20,14.00,11.16,13.86
2026-09-20 14:23:00,mfsweep_shard0,SPT_SRWT,43,7,68,1955.08,0.46,0,5,0.934,BotSpine_CornerL,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-20 14:23:00,mfsweep_shard0,SPT_SRWT,43,7,69,2045.44,0.58,0,3,0.160,TopSpine_CornerR,TopSpine_Dock3,ReturningToParking,ReturningToParking,11.11,14.00,9.92,14.00
2026-09-20 14:23:00,mfsweep_shard0,SPT_SRWT,43,7,70,2069.70,0.30,3,5,0.580,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPickup,-4.99,-16.49,-3.88,-16.26
2026-09-20 14:23:00,mfsweep_shard0,SPT_SRWT,43,7,71,2098.36,0.88,0,1,0.045,TopSpine_CornerR,TopSpine_Dock3,MovingToPickup,MovingToDropoff,11.15,14.00,10.06,14.00
2026-09-20 14:23:00,mfsweep_shard0,SPT_SRWT,43,7,72,2106.38,1.40,2,3,0.056,TopSpine_Dock3,TopSpine_CornerR,MovingToPickup,MovingToDropoff,10.20,14.00,11.17,14.00
2026-09-20 14:23:00,mfsweep_shard0,SPT_SRWT,43,7,73,2110.94,0.90,2,6,0.004,TopSpine_CornerR,TopSpine_Dock3,MovingToPickup,MovingToDropoff,11.11,14.00,10.06,14.00
2026-09-20 14:23:00,mfsweep_shard0,SPT_SRWT,43,7,74,2113.82,1.84,5,6,0.004,TopSpine_Dock3,TopSpine_CornerR,MovingToDropoff,MovingToDropoff,10.13,14.00,11.11,14.00
2026-09-20 14:23:00,mfsweep_shard0,SPT_SRWT,43,7,75,2119.62,0.18,1,4,1.244,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,MovingToPickup,-8.05,-14.00,-9.16,-14.80
2026-09-20 14:23:00,mfsweep_shard0,SPT_SRWT,43,7,76,2119.88,1.28,1,4,0.032,BotSpine_Dock0,BotSpine_CornerL,ReturningToParking,MovingToPickup,-8.89,-14.00,-10.02,-14.50
2026-09-20 14:23:00,mfsweep_shard0,SPT_SRWT,43,7,77,2159.58,0.16,4,6,1.071,TopSpine_Dock3,TopSpine_CornerR,MovingToDropoff,MovingToDropoff,10.13,14.00,11.14,13.51
2026-09-20 14:23:00,mfsweep_shard0,SPT_SRWT,43,7,78,2169.94,0.46,0,2,0.933,BotSpine_Dock0,BotSpine_CornerL,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-20 14:23:00,mfsweep_shard0,SPT_SRWT,43,7,79,2176.18,0.28,0,2,0.085,BotSpine_Transit0,BotSpine_Transit0,ReturningToParking,MovingToPickup,-7.26,-15.57,-6.42,-15.99
2026-09-20 14:23:00,mfsweep_shard0,SPT_SRWT,43,7,80,2183.42,0.46,0,4,0.295,BotSpine_CornerL,BotSpine_CornerL,MovingToPickup,ReturningToParking,-10.44,-14.79,-11.13,-14.00
2026-09-20 14:23:00,mfsweep_shard0,SPT_SRWT,43,7,81,2266.24,1.24,3,5,0.000,TopSpine_CornerR,TopSpine_Dock3,MovingToDropoff,MovingToDropoff,11.11,14.00,10.13,14.00
2026-09-20 14:23:00,mfsweep_shard0,SPT_SRWT,43,7,82,2274.54,2.42,0,4,0.004,TopSpine_CornerR,TopSpine_Dock3,MovingToDropoff,MovingToPickup,11.11,14.00,10.13,14.00
2026-09-20 14:23:00,mfsweep_shard0,SPT_SRWT,43,7,83,2279.04,1.76,4,6,0.000,TopSpine_CornerR,TopSpine_Dock3,MovingToPickup,MovingToDropoff,11.11,14.00,10.13,14.00
2026-09-20 14:23:00,mfsweep_shard0,SPT_SRWT,43,7,84,2307.88,0.38,1,2,0.560,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPrePickup,-2.39,-17.53,-1.61,-18.47
2026-09-20 14:23:00,mfsweep_shard0,SPT_SRWT,43,7,85,2324.06,0.46,5,6,0.065,BotSpine_CornerL,BotSpine_CornerL,MovingToPrePickup,ReturningToParking,-10.13,-14.41,-11.16,-14.00
2026-09-20 14:23:00,mfsweep_shard0,SPT_SRWT,43,7,86,2396.98,0.30,0,6,0.143,BotSpine_CornerL,BotSpine_Dock0,ReturningToParking,MovingToPickup,-9.90,-14.50,-8.96,-14.66
2026-09-20 14:23:00,mfsweep_shard0,SPT_SRWT,43,7,87,2427.22,0.28,2,5,0.442,Parking_Alcove,Parking_Alcove,MovingToPickup,ReturningToParking,-4.45,-17.20,-5.12,-16.43
2026-09-20 14:23:00,mfsweep_shard0,SPT_SRWT,43,7,88,2455.94,1.36,3,5,0.030,TopSpine_CornerR,TopSpine_Dock3,MovingToDropoff,MovingToPickup,11.11,14.00,10.17,14.00
2026-09-20 14:23:00,mfsweep_shard0,SPT_SRWT,43,7,89,2581.62,0.28,2,5,0.793,BotSpine_CornerL,BotSpine_CornerL,ReturningToParking,MovingToPickup,-10.15,-14.00,-11.14,-13.90
2026-09-20 14:23:00,mfsweep_shard0,SPT_SRWT,43,7,90,2596.96,0.62,0,2,0.572,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle,-2.46,-17.51,-1.61,-18.47
2026-09-20 14:23:00,mfsweep_shard0,SPT_SRWT,43,7,91,2599.00,0.60,0,2,0.073,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle,-0.60,-18.38,-1.61,-18.47
2026-09-20 14:23:00,mfsweep_shard0,SPT_SRWT,43,7,92,2614.72,0.22,4,6,0.917,TopSpine_Dock3,TopSpine_CornerR,ReturningToParking,MovingToDropoff,10.13,14.00,11.13,13.72
2026-09-20 14:23:00,mfsweep_shard0,SPT_SRWT,43,7,93,2623.30,0.42,0,5,0.500,TopSpine_CornerR,TopSpine_Dock3,MovingToDropoff,ReturningToParking,11.17,14.00,10.06,14.00
2026-09-20 14:23:00,mfsweep_shard0,SPT_SRWT,43,7,94,2628.62,0.30,2,5,0.730,TopSpine_Dock3,TopSpine_CornerR,MovingToPickup,MovingToPickup,10.11,14.00,11.11,14.00
2026-09-20 14:23:00,mfsweep_shard0,SPT_SRWT,43,7,95,2635.90,0.30,3,6,0.039,Parking_Alcove,Parking_Alcove,MovingToPrePickup,ReturningToParking,-3.03,-17.31,-3.93,-16.91
2026-09-20 14:23:00,mfsweep_shard0,SPT_SRWT,43,7,96,2646.78,0.16,0,4,1.071,TopSpine_Dock3,TopSpine_CornerR,ReturningToParking,MovingToDropoff,10.13,14.00,11.14,13.51
2026-09-20 14:23:00,mfsweep_shard0,SPT_SRWT,43,7,97,2675.06,0.58,4,5,0.057,Parking_Alcove,Parking_Alcove,Idle,ReturningToParking,1.67,-18.48,0.69,-18.39
2026-09-20 14:23:00,mfsweep_shard0,SPT_SRWT,43,7,98,2694.30,0.54,2,6,0.259,TopSpine_CornerR,TopSpine_Dock3,ReturningToParking,MovingToDropoff,11.11,14.00,9.92,14.00
2026-09-20 14:23:00,mfsweep_shard0,SPT_SRWT,43,7,99,2722.58,0.30,1,2,0.169,BotSpine_CornerL,BotSpine_CornerL,ReturningToParking,MovingToPrePickup,-11.03,-14.05,-10.18,-14.60
2026-09-20 14:23:00,mfsweep_shard0,SPT_SRWT,43,7,100,2732.34,1.26,3,5,0.004,TopSpine_CornerR,TopSpine_Dock3,MovingToDropoff,ReturningToParking,11.11,14.00,10.13,14.00
2026-09-20 14:23:00,mfsweep_shard0,SPT_SRWT,43,7,101,2734.74,0.30,1,4,0.536,BotSpine_Dock0,BotSpine_Dock0,MovingToPickup,ReturningToParking,-8.47,-15.72,-9.12,-14.81
2026-09-20 14:23:00,mfsweep_shard0,SPT_SRWT,43,7,102,2742.12,0.30,4,6,0.174,BotSpine_Transit0,BotSpine_Transit0,MovingToPickup,ReturningToParking,-5.88,-15.91,-6.87,-15.73
2026-09-20 14:23:00,mfsweep_shard0,SPT_SRWT,43,7,103,2779.40,1.10,0,5,0.078,BotSpine_CornerL,BotSpine_CornerL,MovingToPickup,ReturningToParking,-10.36,-14.87,-11.13,-14.00
2026-09-20 14:23:00,mfsweep_shard0,SPT_SRWT,43,7,104,2892.12,0.02,3,6,1.325,TopSpine_Dock3,TopSpine_CornerR,MovingToDropoff,MovingToPickup,10.20,14.00,11.16,13.09
2026-09-20 14:23:00,mfsweep_shard0,SPT_SRWT,43,7,105,2903.50,1.30,1,2,0.004,TopSpine_CornerR,TopSpine_Dock3,MovingToDropoff,MovingToPickup,11.11,14.00,10.13,14.00
2026-09-20 14:23:00,mfsweep_shard0,SPT_SRWT,43,7,106,2967.02,0.64,4,5,0.055,TopSpine_Dock3,TopSpine_CornerR,MovingToDropoff,MovingToDropoff,9.99,14.00,11.16,14.00
2026-09-20 14:23:00,mfsweep_shard0,SPT_SRWT,43,7,107,2970.72,0.78,4,6,0.022,TopSpine_CornerR,TopSpine_Dock3,MovingToDropoff,MovingToPickup,11.11,14.00,9.97,14.00
2026-09-20 14:23:00,mfsweep_shard0,SPT_SRWT,43,7,108,2977.22,0.46,0,2,0.934,BotSpine_Dock0,BotSpine_CornerL,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-20 14:23:00,mfsweep_shard0,SPT_SRWT,43,7,109,2984.98,0.62,0,2,0.572,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle,-2.46,-17.51,-1.61,-18.47
2026-09-20 14:23:00,mfsweep_shard0,SPT_SRWT,43,7,110,2987.00,0.44,0,2,1.114,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPickup,-0.53,-18.38,-1.67,-18.44
