timestamp,instance,rule,seed,makespan,machine_id,machine_type,has_secondary_belts,primary_side,pickup_belt_primary,pickup_belt_secondary,dropoff_belt_primary,dropoff_belt_secondary,dropoff_belt_full,dropoff_redundant,dropoff_double_placed,out_placed_primary,out_placed_secondary,out_belt_full,pickup_dock_north,pickup_dock_south,dropoff_dock_north,dropoff_dock_south
2026-09-21 00:58:27,mfsweep_shard0,LPT_MMUR,44,4260.84,12,Weld,0,N,51,0,24,0,88,26,0,51,0,0,69,0,69,0
2026-09-21 00:58:27,mfsweep_shard0,LPT_MMUR,44,4260.84,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 00:58:27,mfsweep_shard0,LPT_MMUR,44,4260.84,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:04:03,mfsweep_shard0,LPT_MMUR,45,4855.68,0,Mill,0,S,47,0,48,0,2,48,0,47,0,1,0,49,0,49
2026-09-21 01:04:03,mfsweep_shard0,LPT_MMUR,45,4855.68,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:04:03,mfsweep_shard0,LPT_MMUR,45,4855.68,2,Weld,0,S,52,0,17,0,126,23,0,52,0,0,0,83,0,83
2026-09-21 01:04:03,mfsweep_shard0,LPT_MMUR,45,4855.68,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:04:03,mfsweep_shard0,LPT_MMUR,45,4855.68,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:04:03,mfsweep_shard0,LPT_MMUR,45,4855.68,5,Mill,1,N,44,0,48,0,0,48,0,44,0,0,48,0,48,0
2026-09-21 01:04:03,mfsweep_shard0,LPT_MMUR,45,4855.68,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:04:03,mfsweep_shard0,LPT_MMUR,45,4855.68,7,Weld,1,N,49,0,21,0,64,18,3,49,0,0,53,0,53,0
2026-09-21 01:04:03,mfsweep_shard0,LPT_MMUR,45,4855.68,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:04:03,mfsweep_shard0,LPT_MMUR,45,4855.68,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:04:03,mfsweep_shard0,LPT_MMUR,45,4855.68,10,Mill,1,N,45,0,49,0,0,49,0,45,0,0,49,0,49,0
2026-09-21 01:04:03,mfsweep_shard0,LPT_MMUR,45,4855.68,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:04:03,mfsweep_shard0,LPT_MMUR,45,4855.68,12,Weld,0,N,36,0,9,0,140,9,0,36,0,0,79,0,79,0
2026-09-21 01:04:03,mfsweep_shard0,LPT_MMUR,45,4855.68,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:04:03,mfsweep_shard0,LPT_MMUR,45,4855.68,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:09:05,mfsweep_shard0,LPT_MMUR,46,4356.52,0,Mill,0,S,43,0,43,0,0,43,0,43,0,0,0,43,0,43
2026-09-21 01:09:05,mfsweep_shard0,LPT_MMUR,46,4356.52,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:09:05,mfsweep_shard0,LPT_MMUR,46,4356.52,2,Weld,0,S,44,0,21,0,98,21,0,44,0,0,0,70,0,70
2026-09-21 01:09:05,mfsweep_shard0,LPT_MMUR,46,4356.52,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:09:05,mfsweep_shard0,LPT_MMUR,46,4356.52,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:09:05,mfsweep_shard0,LPT_MMUR,46,4356.52,5,Mill,1,N,48,0,48,0,0,48,0,48,0,0,48,0,48,0
2026-09-21 01:09:05,mfsweep_shard0,LPT_MMUR,46,4356.52,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:09:05,mfsweep_shard0,LPT_MMUR,46,4356.52,7,Weld,1,N,42,0,18,1,84,16,3,42,0,0,61,0,61,0
2026-09-21 01:09:05,mfsweep_shard0,LPT_MMUR,46,4356.52,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:09:05,mfsweep_shard0,LPT_MMUR,46,4356.52,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:09:05,mfsweep_shard0,LPT_MMUR,46,4356.52,10,Mill,1,N,46,0,47,0,0,46,1,46,0,0,47,0,47,0
2026-09-21 01:09:05,mfsweep_shard0,LPT_MMUR,46,4356.52,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:09:05,mfsweep_shard0,LPT_MMUR,46,4356.52,12,Weld,0,N,51,0,34,0,48,36,0,51,0,0,59,0,59,0
2026-09-21 01:09:05,mfsweep_shard0,LPT_MMUR,46,4356.52,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:09:05,mfsweep_shard0,LPT_MMUR,46,4356.52,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:13:47,mfsweep_shard0,LPT_MMUR,47,4032.02,0,Mill,0,S,46,0,48,0,0,48,0,46,0,0,0,48,0,48
2026-09-21 01:13:47,mfsweep_shard0,LPT_MMUR,47,4032.02,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:13:47,mfsweep_shard0,LPT_MMUR,47,4032.02,2,Weld,0,S,43,0,16,0,78,16,0,43,0,0,0,55,0,55
2026-09-21 01:13:47,mfsweep_shard0,LPT_MMUR,47,4032.02,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:13:47,mfsweep_shard0,LPT_MMUR,47,4032.02,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:13:47,mfsweep_shard0,LPT_MMUR,47,4032.02,5,Mill,1,N,45,0,46,0,0,46,0,45,0,0,46,0,46,0
2026-09-21 01:13:47,mfsweep_shard0,LPT_MMUR,47,4032.02,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:13:47,mfsweep_shard0,LPT_MMUR,47,4032.02,7,Weld,1,N,46,0,26,0,58,23,3,46,0,0,55,0,53,2
2026-09-21 01:13:47,mfsweep_shard0,LPT_MMUR,47,4032.02,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:13:47,mfsweep_shard0,LPT_MMUR,47,4032.02,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:13:47,mfsweep_shard0,LPT_MMUR,47,4032.02,10,Mill,1,N,46,0,46,0,0,46,0,46,0,0,46,0,46,0
2026-09-21 01:13:47,mfsweep_shard0,LPT_MMUR,47,4032.02,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:13:47,mfsweep_shard0,LPT_MMUR,47,4032.02,12,Weld,0,N,48,0,25,0,52,25,0,48,0,0,51,0,51,0
2026-09-21 01:13:47,mfsweep_shard0,LPT_MMUR,47,4032.02,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:13:47,mfsweep_shard0,LPT_MMUR,47,4032.02,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:19:05,mfsweep_shard0,LPT_MMUR,48,4497.80,0,Mill,0,S,41,0,42,0,2,42,0,41,0,0,0,43,0,43
2026-09-21 01:19:05,mfsweep_shard0,LPT_MMUR,48,4497.80,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:19:05,mfsweep_shard0,LPT_MMUR,48,4497.80,2,Weld,0,S,46,0,11,0,124,13,0,46,0,0,0,74,0,74
2026-09-21 01:19:05,mfsweep_shard0,LPT_MMUR,48,4497.80,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:19:05,mfsweep_shard0,LPT_MMUR,48,4497.80,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:19:05,mfsweep_shard0,LPT_MMUR,48,4497.80,5,Mill,1,N,47,0,48,0,0,48,0,47,0,0,48,0,48,0
2026-09-21 01:19:05,mfsweep_shard0,LPT_MMUR,48,4497.80,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:19:05,mfsweep_shard0,LPT_MMUR,48,4497.80,7,Weld,1,N,49,0,16,1,142,21,2,49,0,0,91,0,90,1
2026-09-21 01:19:05,mfsweep_shard0,LPT_MMUR,48,4497.80,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:19:05,mfsweep_shard0,LPT_MMUR,48,4497.80,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:19:05,mfsweep_shard0,LPT_MMUR,48,4497.80,10,Mill,1,N,49,0,50,0,0,49,1,49,0,0,50,0,50,0
2026-09-21 01:19:05,mfsweep_shard0,LPT_MMUR,48,4497.80,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:19:05,mfsweep_shard0,LPT_MMUR,48,4497.80,12,Weld,0,N,42,0,18,0,114,20,0,42,0,0,76,0,76,0
2026-09-21 01:19:05,mfsweep_shard0,LPT_MMUR,48,4497.80,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:19:05,mfsweep_shard0,LPT_MMUR,48,4497.80,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:24:06,mfsweep_shard0,LPT_MMUR,49,4350.76,0,Mill,0,S,44,0,49,0,0,49,0,44,0,0,0,49,0,49
2026-09-21 01:24:06,mfsweep_shard0,LPT_MMUR,49,4350.76,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:24:06,mfsweep_shard0,LPT_MMUR,49,4350.76,2,Weld,0,S,43,0,19,0,68,19,0,43,0,0,0,53,0,53
2026-09-21 01:24:06,mfsweep_shard0,LPT_MMUR,49,4350.76,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:24:06,mfsweep_shard0,LPT_MMUR,49,4350.76,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:24:06,mfsweep_shard0,LPT_MMUR,49,4350.76,5,Mill,1,N,46,1,48,0,0,48,0,46,1,0,48,0,48,0
2026-09-21 01:24:06,mfsweep_shard0,LPT_MMUR,49,4350.76,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:24:06,mfsweep_shard0,LPT_MMUR,49,4350.76,7,Weld,1,N,55,0,25,6,66,32,3,55,0,0,66,0,60,6
2026-09-21 01:24:06,mfsweep_shard0,LPT_MMUR,49,4350.76,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:24:06,mfsweep_shard0,LPT_MMUR,49,4350.76,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:24:06,mfsweep_shard0,LPT_MMUR,49,4350.76,10,Mill,1,N,46,0,46,0,0,46,0,46,0,0,46,0,46,0
2026-09-21 01:24:06,mfsweep_shard0,LPT_MMUR,49,4350.76,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:24:06,mfsweep_shard0,LPT_MMUR,49,4350.76,12,Weld,0,N,39,0,25,0,42,25,0,39,0,0,46,0,46,0
2026-09-21 01:24:06,mfsweep_shard0,LPT_MMUR,49,4350.76,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:24:06,mfsweep_shard0,LPT_MMUR,49,4350.76,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:29:16,mfsweep_shard0,LPT_MMUR,50,4498.32,0,Mill,0,S,45,0,47,0,0,47,0,45,0,0,0,47,0,47
2026-09-21 01:29:16,mfsweep_shard0,LPT_MMUR,50,4498.32,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:29:16,mfsweep_shard0,LPT_MMUR,50,4498.32,2,Weld,0,S,48,0,21,0,70,27,0,48,0,0,0,59,0,59
2026-09-21 01:29:16,mfsweep_shard0,LPT_MMUR,50,4498.32,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:29:16,mfsweep_shard0,LPT_MMUR,50,4498.32,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:29:16,mfsweep_shard0,LPT_MMUR,50,4498.32,5,Mill,1,N,44,1,45,0,0,45,0,44,1,0,45,0,45,0
2026-09-21 01:29:16,mfsweep_shard0,LPT_MMUR,50,4498.32,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:29:16,mfsweep_shard0,LPT_MMUR,50,4498.32,7,Weld,1,N,51,0,33,1,54,35,3,51,0,0,63,0,62,1
2026-09-21 01:29:16,mfsweep_shard0,LPT_MMUR,50,4498.32,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:29:16,mfsweep_shard0,LPT_MMUR,50,4498.32,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:29:16,mfsweep_shard0,LPT_MMUR,50,4498.32,10,Mill,1,N,47,0,48,0,0,48,0,47,0,0,48,0,48,0
2026-09-21 01:29:16,mfsweep_shard0,LPT_MMUR,50,4498.32,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:29:16,mfsweep_shard0,LPT_MMUR,50,4498.32,12,Weld,0,N,38,0,27,0,80,27,0,38,0,0,67,0,67,0
2026-09-21 01:29:16,mfsweep_shard0,LPT_MMUR,50,4498.32,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:29:16,mfsweep_shard0,LPT_MMUR,50,4498.32,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:34:15,mfsweep_shard0,LPT_MMUR,51,4371.82,0,Mill,0,S,46,0,46,0,0,46,0,46,0,0,0,46,0,46
2026-09-21 01:34:15,mfsweep_shard0,LPT_MMUR,51,4371.82,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:34:15,mfsweep_shard0,LPT_MMUR,51,4371.82,2,Weld,0,S,53,0,16,0,112,16,0,53,0,0,0,72,0,72
2026-09-21 01:34:15,mfsweep_shard0,LPT_MMUR,51,4371.82,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:34:15,mfsweep_shard0,LPT_MMUR,51,4371.82,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:34:15,mfsweep_shard0,LPT_MMUR,51,4371.82,5,Mill,1,N,42,0,43,0,0,43,0,42,0,0,43,0,43,0
2026-09-21 01:34:15,mfsweep_shard0,LPT_MMUR,51,4371.82,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:34:15,mfsweep_shard0,LPT_MMUR,51,4371.82,7,Weld,1,N,40,0,12,1,84,11,2,40,0,0,55,0,53,2
2026-09-21 01:34:15,mfsweep_shard0,LPT_MMUR,51,4371.82,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:34:15,mfsweep_shard0,LPT_MMUR,51,4371.82,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:34:15,mfsweep_shard0,LPT_MMUR,51,4371.82,10,Mill,1,N,49,0,49,0,0,49,0,49,0,0,49,0,49,0
2026-09-21 01:34:15,mfsweep_shard0,LPT_MMUR,51,4371.82,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:34:15,mfsweep_shard0,LPT_MMUR,51,4371.82,12,Weld,0,N,44,0,20,0,70,22,0,44,0,0,56,0,56,0
2026-09-21 01:34:15,mfsweep_shard0,LPT_MMUR,51,4371.82,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:34:15,mfsweep_shard0,LPT_MMUR,51,4371.82,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
