timestamp,instance,rule,seed,agv_count,event_id,start_time,duration,agv_a,agv_b,min_centre_distance,zone_a,zone_b,state_a,state_b,a_x,a_z,b_x,b_z
2026-09-21 00:47:30,mfsweep_shard0,LPT_MMUR,42,10,12,532.84,0.46,0,4,0.933,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-21 00:47:30,mfsweep_shard0,LPT_MMUR,42,10,13,538.22,0.44,1,4,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 00:47:30,mfsweep_shard0,LPT_MMUR,42,10,14,540.08,0.66,1,4,0.191,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,MovingToPickup,-8.64,-14.00,-7.99,-14.92
2026-09-21 00:47:30,mfsweep_shard0,LPT_MMUR,42,10,15,564.22,0.44,5,8,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 00:47:30,mfsweep_shard0,LPT_MMUR,42,10,16,569.76,0.44,5,7,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-21 00:47:30,mfsweep_shard0,LPT_MMUR,42,10,17,674.34,0.38,8,9,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.51,-14.66,-8.40,-14.00
2026-09-21 00:47:30,mfsweep_shard0,LPT_MMUR,42,10,18,679.72,0.46,1,9,0.933,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-21 00:47:30,mfsweep_shard0,LPT_MMUR,42,10,19,709.72,0.44,2,5,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.70,-14.58
2026-09-21 00:47:30,mfsweep_shard0,LPT_MMUR,42,10,20,755.78,0.44,4,6,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 00:47:30,mfsweep_shard0,LPT_MMUR,42,10,21,810.16,0.90,5,8,0.606,RightVert_Row1,RightVert_Row1,MovingToPickup,MovingToPickup,10.53,0.00,11.50,0.50
2026-09-21 00:47:30,mfsweep_shard0,LPT_MMUR,42,10,22,840.42,0.74,1,3,0.483,BotSpine_Transit0,BotSpine_Transit0,MovingToPickup,ReturningToParking,-5.14,-15.20,-5.18,-14.00
2026-09-21 00:47:30,mfsweep_shard0,LPT_MMUR,42,10,23,900.12,0.44,1,6,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.73,-14.58
2026-09-21 00:47:30,mfsweep_shard0,LPT_MMUR,42,10,24,950.16,0.44,0,7,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 00:47:30,mfsweep_shard0,LPT_MMUR,42,10,25,959.86,0.44,5,7,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.73,-14.58
2026-09-21 00:47:30,mfsweep_shard0,LPT_MMUR,42,10,26,970.88,0.46,5,9,0.934,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-21 00:47:30,mfsweep_shard0,LPT_MMUR,42,10,27,1039.44,0.44,2,4,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 00:47:30,mfsweep_shard0,LPT_MMUR,42,10,28,1044.76,0.44,1,2,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 00:47:30,mfsweep_shard0,LPT_MMUR,42,10,29,1247.80,0.44,0,7,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-21 00:47:30,mfsweep_shard0,LPT_MMUR,42,10,30,1286.36,0.44,2,7,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.70,-14.58
2026-09-21 00:47:30,mfsweep_shard0,LPT_MMUR,42,10,31,1299.34,0.44,4,5,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 00:47:30,mfsweep_shard0,LPT_MMUR,42,10,32,1304.98,0.44,3,4,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.73,-14.58
2026-09-21 00:47:30,mfsweep_shard0,LPT_MMUR,42,10,33,1344.88,0.44,0,9,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-21 00:47:30,mfsweep_shard0,LPT_MMUR,42,10,34,1396.58,0.44,1,5,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.70,-14.58
2026-09-21 00:47:30,mfsweep_shard0,LPT_MMUR,42,10,35,1402.00,0.46,1,6,0.933,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-21 00:47:30,mfsweep_shard0,LPT_MMUR,42,10,36,1407.56,0.44,4,6,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 00:47:30,mfsweep_shard0,LPT_MMUR,42,10,37,1478.90,0.46,3,9,0.934,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-21 00:47:30,mfsweep_shard0,LPT_MMUR,42,10,38,1484.42,0.44,3,7,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-21 00:47:30,mfsweep_shard0,LPT_MMUR,42,10,39,1489.22,0.32,3,7,1.144,BotSpine_Transit0,BotSpine_Dock0,MovingToPickup,ReturningToParking,-7.45,-13.69,-8.61,-14.00
2026-09-21 00:47:30,mfsweep_shard0,LPT_MMUR,42,10,40,1669.86,0.46,3,6,0.934,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-21 00:47:30,mfsweep_shard0,LPT_MMUR,42,10,41,1699.08,0.44,4,5,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.73,-14.58
2026-09-21 00:47:30,mfsweep_shard0,LPT_MMUR,42,10,42,1712.20,0.46,2,4,0.933,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-21 00:47:30,mfsweep_shard0,LPT_MMUR,42,10,43,1756.68,0.44,0,7,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-21 00:47:30,mfsweep_shard0,LPT_MMUR,42,10,44,1761.34,0.70,0,9,0.079,BotSpine_Transit0,BotSpine_Transit0,MovingToPickup,ReturningToParking,-4.76,-14.83,-5.63,-14.00
2026-09-21 00:47:30,mfsweep_shard0,LPT_MMUR,42,10,45,1771.62,0.44,6,9,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 00:47:30,mfsweep_shard0,LPT_MMUR,42,10,46,1811.58,0.44,4,8,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.70,-14.58,-8.61,-14.00
2026-09-21 00:47:30,mfsweep_shard0,LPT_MMUR,42,10,47,1814.98,0.56,2,4,0.706,BotSpine_Transit0,BotSpine_Transit0,ReturningToParking,MovingToPickup,-5.63,-14.00,-5.64,-15.15
2026-09-21 00:47:30,mfsweep_shard0,LPT_MMUR,42,10,48,1820.24,0.46,2,8,0.934,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-21 00:47:30,mfsweep_shard0,LPT_MMUR,42,10,49,1825.64,0.44,2,3,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 00:47:30,mfsweep_shard0,LPT_MMUR,42,10,50,1914.02,0.44,2,7,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.73,-14.58
2026-09-21 00:47:30,mfsweep_shard0,LPT_MMUR,42,10,51,1945.34,0.42,0,4,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.66,-14.60,-8.57,-14.00
2026-09-21 00:47:30,mfsweep_shard0,LPT_MMUR,42,10,52,1965.56,0.44,3,6,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.70,-14.58
2026-09-21 00:47:30,mfsweep_shard0,LPT_MMUR,42,10,53,2003.28,0.44,1,7,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.70,-14.58
2026-09-21 00:47:30,mfsweep_shard0,LPT_MMUR,42,10,54,2008.66,0.46,1,5,0.934,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-21 00:47:30,mfsweep_shard0,LPT_MMUR,42,10,55,2039.98,0.46,0,2,0.934,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-21 00:47:30,mfsweep_shard0,LPT_MMUR,42,10,56,2066.52,0.46,3,8,0.934,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-21 00:47:30,mfsweep_shard0,LPT_MMUR,42,10,57,2113.64,0.44,5,9,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 00:47:30,mfsweep_shard0,LPT_MMUR,42,10,58,2119.18,0.44,0,9,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 00:47:30,mfsweep_shard0,LPT_MMUR,42,10,59,2124.66,0.44,0,1,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 00:47:30,mfsweep_shard0,LPT_MMUR,42,10,60,2130.06,0.44,1,2,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-21 00:47:30,mfsweep_shard0,LPT_MMUR,42,10,61,2147.08,0.46,2,3,0.933,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-21 00:47:30,mfsweep_shard0,LPT_MMUR,42,10,62,2240.86,0.44,0,1,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 00:47:30,mfsweep_shard0,LPT_MMUR,42,10,63,2246.42,0.44,1,2,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 00:47:30,mfsweep_shard0,LPT_MMUR,42,10,64,2249.12,0.50,1,2,0.881,BotSpine_Transit0,BotSpine_Dock0,MovingToPickup,ReturningToParking,-7.45,-14.26,-8.64,-14.00
2026-09-21 00:47:30,mfsweep_shard0,LPT_MMUR,42,10,65,2357.96,0.44,2,8,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.70,-14.58,-8.61,-14.00
2026-09-21 00:47:30,mfsweep_shard0,LPT_MMUR,42,10,66,2400.68,0.44,5,6,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 00:47:30,mfsweep_shard0,LPT_MMUR,42,10,67,2408.56,0.44,5,9,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 00:47:30,mfsweep_shard0,LPT_MMUR,42,10,68,2413.96,0.44,0,9,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.73,-14.58
2026-09-21 00:47:30,mfsweep_shard0,LPT_MMUR,42,10,69,2419.44,0.46,0,4,0.933,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-21 00:47:30,mfsweep_shard0,LPT_MMUR,42,10,70,2433.58,0.44,1,4,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.73,-14.58
2026-09-21 00:47:30,mfsweep_shard0,LPT_MMUR,42,10,71,2455.74,0.46,1,3,0.934,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-21 00:47:30,mfsweep_shard0,LPT_MMUR,42,10,72,2472.44,0.44,3,6,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-21 00:47:30,mfsweep_shard0,LPT_MMUR,42,10,73,2521.44,0.44,0,2,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.70,-14.58
2026-09-21 00:47:30,mfsweep_shard0,LPT_MMUR,42,10,74,2676.16,0.42,1,5,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.66,-14.60
2026-09-21 00:47:30,mfsweep_shard0,LPT_MMUR,42,10,75,2681.74,0.46,0,1,0.934,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-21 00:47:30,mfsweep_shard0,LPT_MMUR,42,10,76,2687.14,0.44,0,2,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 00:47:30,mfsweep_shard0,LPT_MMUR,42,10,77,2688.96,0.66,0,2,0.153,BotSpine_Dock0,BotSpine_Dock0,MovingToPickup,ReturningToParking,-8.02,-14.95,-8.64,-14.00
2026-09-21 00:47:30,mfsweep_shard0,LPT_MMUR,42,10,78,2701.06,0.44,2,7,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 00:47:30,mfsweep_shard0,LPT_MMUR,42,10,79,2740.98,0.44,3,6,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 00:47:30,mfsweep_shard0,LPT_MMUR,42,10,80,2746.54,0.44,6,9,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 00:47:30,mfsweep_shard0,LPT_MMUR,42,10,81,2751.94,0.44,0,9,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.73,-14.58
2026-09-21 00:47:30,mfsweep_shard0,LPT_MMUR,42,10,82,2757.32,0.46,0,8,0.933,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-21 00:47:30,mfsweep_shard0,LPT_MMUR,42,10,83,2797.16,0.44,1,8,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 00:47:30,mfsweep_shard0,LPT_MMUR,42,10,84,2802.66,0.44,1,5,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-21 00:47:30,mfsweep_shard0,LPT_MMUR,42,10,85,2812.42,0.46,2,5,0.933,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-21 00:47:30,mfsweep_shard0,LPT_MMUR,42,10,86,2850.92,0.44,6,9,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.73,-14.58
2026-09-21 00:47:30,mfsweep_shard0,LPT_MMUR,42,10,87,2902.38,0.44,1,5,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-21 00:47:30,mfsweep_shard0,LPT_MMUR,42,10,88,2907.92,0.44,2,5,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.70,-14.58
2026-09-21 00:47:30,mfsweep_shard0,LPT_MMUR,42,10,89,3057.94,0.46,6,7,0.934,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-21 00:47:30,mfsweep_shard0,LPT_MMUR,42,10,90,3315.76,0.44,4,6,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 00:47:30,mfsweep_shard0,LPT_MMUR,42,10,91,3394.22,0.44,7,9,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.70,-14.58
2026-09-21 00:47:30,mfsweep_shard0,LPT_MMUR,42,10,92,3404.50,0.44,6,7,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.70,-14.58
2026-09-21 00:47:30,mfsweep_shard0,LPT_MMUR,42,10,93,3460.72,0.44,1,8,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.73,-14.58
2026-09-21 00:47:30,mfsweep_shard0,LPT_MMUR,42,10,94,3466.12,0.46,1,4,0.934,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-21 00:47:30,mfsweep_shard0,LPT_MMUR,42,10,95,3471.62,0.44,2,4,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 00:47:30,mfsweep_shard0,LPT_MMUR,42,10,96,3476.82,0.44,2,7,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-21 00:47:30,mfsweep_shard0,LPT_MMUR,42,10,97,3498.18,0.08,0,6,1.113,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.12,-14.00,-8.56,-15.05
2026-09-21 00:47:30,mfsweep_shard0,LPT_MMUR,42,10,98,3514.84,0.44,0,3,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.70,-14.58,-8.61,-14.00
2026-09-21 00:47:30,mfsweep_shard0,LPT_MMUR,42,10,99,3520.18,0.46,3,5,0.933,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-21 00:47:30,mfsweep_shard0,LPT_MMUR,42,10,100,3522.98,0.44,3,5,0.927,BotSpine_Transit0,BotSpine_Dock0,MovingToPickup,ReturningToParking,-7.48,-14.12,-8.64,-14.00
2026-09-21 00:47:30,mfsweep_shard0,LPT_MMUR,42,10,101,3532.36,0.44,5,9,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 00:47:30,mfsweep_shard0,LPT_MMUR,42,10,102,3662.46,0.44,5,9,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-21 00:47:30,mfsweep_shard0,LPT_MMUR,42,10,103,3668.00,0.44,3,9,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.70,-14.58
2026-09-21 00:47:30,mfsweep_shard0,LPT_MMUR,42,10,104,3673.56,0.46,2,3,0.934,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-21 00:47:30,mfsweep_shard0,LPT_MMUR,42,10,105,3679.12,0.44,0,2,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 00:53:29,mfsweep_shard0,LPT_MMUR,43,10,0,231.34,0.44,2,3,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 00:53:29,mfsweep_shard0,LPT_MMUR,43,10,1,236.96,0.44,0,3,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.73,-14.58
2026-09-21 00:53:29,mfsweep_shard0,LPT_MMUR,43,10,2,257.90,0.46,1,4,0.933,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-21 00:53:29,mfsweep_shard0,LPT_MMUR,43,10,3,459.92,0.46,3,8,0.934,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-21 00:53:29,mfsweep_shard0,LPT_MMUR,43,10,4,465.54,0.44,2,8,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 00:53:29,mfsweep_shard0,LPT_MMUR,43,10,5,471.28,0.66,6,8,0.537,BotSpine_Transit0,BotSpine_Dock1,ReturningToParking,MovingToPickup,-5.63,-14.00,-4.45,-14.40
2026-09-21 00:53:29,mfsweep_shard0,LPT_MMUR,43,10,6,476.62,0.44,2,6,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 00:53:29,mfsweep_shard0,LPT_MMUR,43,10,7,587.86,0.44,2,6,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.70,-14.58,-8.61,-14.00
2026-09-21 00:53:29,mfsweep_shard0,LPT_MMUR,43,10,8,776.02,0.46,2,9,0.934,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-21 00:53:29,mfsweep_shard0,LPT_MMUR,43,10,9,781.58,0.44,1,2,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 00:53:29,mfsweep_shard0,LPT_MMUR,43,10,10,787.10,0.44,1,6,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 00:53:29,mfsweep_shard0,LPT_MMUR,43,10,11,792.48,0.44,6,7,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-21 00:53:29,mfsweep_shard0,LPT_MMUR,43,10,12,996.32,0.26,0,1,0.987,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.14,-14.81,-8.15,-14.00
2026-09-21 00:53:29,mfsweep_shard0,LPT_MMUR,43,10,13,1035.08,0.44,2,6,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 00:53:29,mfsweep_shard0,LPT_MMUR,43,10,14,1039.24,0.68,2,4,0.191,BotSpine_Transit0,BotSpine_Transit0,MovingToPickup,ReturningToParking,-5.01,-15.00,-5.63,-14.00
2026-09-21 00:53:29,mfsweep_shard0,LPT_MMUR,43,10,15,1049.04,0.44,4,6,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
