timestamp,instance,rule,seed,makespan,agv_id,total_trips,mean_trip_duration,time_idle,time_waiting_route,time_traveling,time_loading,time_unloading,total_path_length,reroute_count,congestion_fraction,stall_recovery_count
2026-09-20 12:32:11,mfsweep_shard0,SPT_SRWT,42,3890.76,11,28,32.72,1086.46,799.82,1895.54,55.56,53.36,5633.95,1,0.2056,0
2026-09-20 12:35:58,mfsweep_shard0,SPT_SRWT,43,3919.60,0,45,30.59,332.00,860.48,2554.08,85.68,87.34,7503.58,1,0.2195,0
2026-09-20 12:35:58,mfsweep_shard0,SPT_SRWT,43,3919.60,1,39,33.62,368.26,958.02,2441.20,74.00,78.10,7202.51,1,0.2444,0
2026-09-20 12:35:58,mfsweep_shard0,SPT_SRWT,43,3919.60,2,39,32.47,474.32,938.58,2353.18,75.96,77.54,6919.43,3,0.2395,0
2026-09-20 12:35:58,mfsweep_shard0,SPT_SRWT,43,3919.60,3,37,31.54,498.24,1016.34,2255.44,73.58,75.98,6615.28,1,0.2593,0
2026-09-20 12:35:58,mfsweep_shard0,SPT_SRWT,43,3919.60,4,38,28.49,576.96,893.60,2301.14,73.20,74.68,6747.30,0,0.2280,0
2026-09-20 12:35:58,mfsweep_shard0,SPT_SRWT,43,3919.60,5,38,31.65,637.98,834.12,2298.48,71.28,77.72,6750.10,1,0.2128,0
2026-09-20 12:35:58,mfsweep_shard0,SPT_SRWT,43,3919.60,6,37,33.55,677.92,897.78,2199.28,72.22,72.38,6461.42,0,0.2291,0
2026-09-20 12:35:58,mfsweep_shard0,SPT_SRWT,43,3919.60,7,33,34.39,801.34,894.30,2095.56,67.12,61.26,6177.43,1,0.2282,0
2026-09-20 12:35:58,mfsweep_shard0,SPT_SRWT,43,3919.60,8,35,35.19,699.74,945.48,2136.76,68.38,69.22,6305.53,0,0.2412,0
2026-09-20 12:35:58,mfsweep_shard0,SPT_SRWT,43,3919.60,9,31,31.48,776.96,923.32,2093.20,62.00,64.10,6176.03,0,0.2356,0
2026-09-20 12:35:58,mfsweep_shard0,SPT_SRWT,43,3919.60,10,31,31.27,952.88,754.76,2089.98,61.30,60.66,6201.30,1,0.1926,0
2026-09-20 12:35:58,mfsweep_shard0,SPT_SRWT,43,3919.60,11,30,33.34,1070.82,809.38,1924.10,56.84,58.44,5735.73,1,0.2065,0
2026-09-20 12:39:37,mfsweep_shard0,SPT_SRWT,44,3796.66,0,39,32.53,206.92,988.42,2448.16,74.08,79.06,7211.89,0,0.2603,0
2026-09-20 12:39:37,mfsweep_shard0,SPT_SRWT,44,3796.66,1,38,29.40,338.44,871.52,2438.82,73.34,74.52,7165.62,0,0.2296,0
2026-09-20 12:39:37,mfsweep_shard0,SPT_SRWT,44,3796.66,2,39,29.47,281.58,937.84,2427.10,77.46,72.66,7141.75,0,0.2470,0
2026-09-20 12:39:37,mfsweep_shard0,SPT_SRWT,44,3796.66,3,39,32.71,322.54,911.20,2411.46,75.58,75.86,7067.69,3,0.2400,0
2026-09-20 12:39:37,mfsweep_shard0,SPT_SRWT,44,3796.66,4,40,29.83,498.40,808.88,2333.78,78.06,77.52,6843.76,0,0.2131,0
2026-09-20 12:39:37,mfsweep_shard0,SPT_SRWT,44,3796.66,5,38,30.92,536.26,811.04,2299.22,74.80,75.32,6734.98,0,0.2136,0
2026-09-20 12:39:37,mfsweep_shard0,SPT_SRWT,44,3796.66,6,35,30.21,670.82,767.90,2219.66,71.60,66.66,6515.67,1,0.2023,0
2026-09-20 12:39:37,mfsweep_shard0,SPT_SRWT,44,3796.66,7,33,30.92,829.72,812.30,2023.92,65.52,65.18,5956.86,0,0.2140,0
2026-09-20 12:39:37,mfsweep_shard0,SPT_SRWT,44,3796.66,8,35,33.85,690.80,744.60,2222.22,65.40,73.62,6566.07,1,0.1961,0
2026-09-20 12:39:37,mfsweep_shard0,SPT_SRWT,44,3796.66,9,34,31.72,646.92,775.30,2239.16,65.78,69.48,6628.44,3,0.2042,0
2026-09-20 12:39:37,mfsweep_shard0,SPT_SRWT,44,3796.66,10,29,35.36,1034.16,669.64,1979.38,55.80,57.66,5886.93,2,0.1764,0
2026-09-20 12:39:37,mfsweep_shard0,SPT_SRWT,44,3796.66,11,31,26.58,860.96,710.24,2103.08,58.10,64.26,6252.19,0,0.1871,0
2026-09-20 12:43:22,mfsweep_shard0,SPT_SRWT,45,3870.94,0,44,30.30,287.36,846.74,2568.72,85.06,83.04,7549.29,1,0.2187,0
2026-09-20 12:43:22,mfsweep_shard0,SPT_SRWT,45,3870.94,1,43,29.54,365.46,908.42,2431.86,80.12,85.06,7148.26,1,0.2347,0
2026-09-20 12:43:22,mfsweep_shard0,SPT_SRWT,45,3870.94,2,38,32.50,415.40,928.48,2377.98,74.42,74.64,7000.63,2,0.2399,0
2026-09-20 12:43:22,mfsweep_shard0,SPT_SRWT,45,3870.94,3,35,32.20,433.62,942.18,2353.38,69.56,72.18,6910.33,1,0.2434,0
2026-09-20 12:43:22,mfsweep_shard0,SPT_SRWT,45,3870.94,4,36,31.00,473.60,873.78,2380.44,72.30,70.80,6982.43,2,0.2257,0
2026-09-20 12:43:22,mfsweep_shard0,SPT_SRWT,45,3870.94,5,37,30.80,563.34,899.64,2262.02,72.66,73.26,6631.94,1,0.2324,0
2026-09-20 12:43:22,mfsweep_shard0,SPT_SRWT,45,3870.94,6,35,31.06,672.18,840.20,2221.84,66.52,70.18,6555.36,1,0.2171,0
2026-09-20 12:43:22,mfsweep_shard0,SPT_SRWT,45,3870.94,7,36,30.77,864.10,871.48,1995.46,67.48,72.40,5863.55,0,0.2251,0
2026-09-20 12:43:22,mfsweep_shard0,SPT_SRWT,45,3870.94,8,34,32.62,897.82,795.18,2046.04,64.96,66.92,6040.79,3,0.2054,0
2026-09-20 12:43:22,mfsweep_shard0,SPT_SRWT,45,3870.94,9,31,32.49,914.10,850.14,1985.20,59.30,62.18,5875.45,1,0.2196,0
2026-09-20 12:43:22,mfsweep_shard0,SPT_SRWT,45,3870.94,10,30,32.94,872.08,854.82,2024.88,59.34,59.80,5993.61,1,0.2208,0
2026-09-20 12:43:22,mfsweep_shard0,SPT_SRWT,45,3870.94,11,30,31.79,878.74,852.18,2021.00,60.00,59.00,5993.40,0,0.2201,0
2026-09-20 12:47:04,mfsweep_shard0,SPT_SRWT,46,3837.74,0,41,29.48,358.90,754.98,2563.20,79.94,80.70,7548.73,0,0.1967,0
2026-09-20 12:47:04,mfsweep_shard0,SPT_SRWT,46,3837.74,1,42,31.50,326.66,851.16,2497.14,80.70,82.06,7331.10,1,0.2218,0
2026-09-20 12:47:04,mfsweep_shard0,SPT_SRWT,46,3837.74,2,37,32.59,437.32,816.26,2438.46,71.14,74.54,7168.21,0,0.2127,0
2026-09-20 12:47:04,mfsweep_shard0,SPT_SRWT,46,3837.74,3,40,30.56,417.82,848.46,2413.94,77.58,79.92,7087.08,1,0.2211,0
2026-09-20 12:47:04,mfsweep_shard0,SPT_SRWT,46,3837.74,4,38,31.88,466.36,845.76,2374.62,74.04,76.94,6963.74,1,0.2204,0
2026-09-20 12:47:04,mfsweep_shard0,SPT_SRWT,46,3837.74,5,35,31.95,438.40,917.90,2341.46,73.62,66.34,6867.21,0,0.2392,0
2026-09-20 12:47:04,mfsweep_shard0,SPT_SRWT,46,3837.74,6,37,27.18,796.20,740.48,2158.32,69.62,73.10,6337.80,0,0.1929,0
2026-09-20 12:47:04,mfsweep_shard0,SPT_SRWT,46,3837.74,7,34,27.95,833.40,784.96,2086.12,63.04,70.20,6136.83,0,0.2045,0
2026-09-20 12:47:04,mfsweep_shard0,SPT_SRWT,46,3837.74,8,34,31.81,725.00,776.34,2201.92,67.22,67.24,6492.08,1,0.2023,0
2026-09-20 12:47:04,mfsweep_shard0,SPT_SRWT,46,3837.74,9,30,29.28,806.66,784.20,2129.10,58.60,59.16,6311.62,0,0.2043,0
2026-09-20 12:47:04,mfsweep_shard0,SPT_SRWT,46,3837.74,10,28,33.97,944.90,771.92,2009.58,59.04,52.28,5945.38,1,0.2011,0
2026-09-20 12:47:04,mfsweep_shard0,SPT_SRWT,46,3837.74,11,28,28.92,1136.20,673.64,1917.10,52.62,58.16,5699.54,2,0.1755,0
2026-09-20 12:50:45,mfsweep_shard0,SPT_SRWT,47,3855.38,0,39,30.02,284.52,966.48,2454.60,74.14,75.62,7226.52,2,0.2507,0
2026-09-20 12:50:45,mfsweep_shard0,SPT_SRWT,47,3855.38,1,38,35.41,334.80,941.30,2428.54,75.32,75.40,7159.25,0,0.2442,0
2026-09-20 12:50:45,mfsweep_shard0,SPT_SRWT,47,3855.38,2,36,37.41,426.42,937.98,2351.94,72.94,66.08,6929.44,0,0.2433,0
2026-09-20 12:50:45,mfsweep_shard0,SPT_SRWT,47,3855.38,3,36,36.43,453.44,907.92,2352.32,67.20,74.48,6954.22,1,0.2355,0
2026-09-20 12:50:45,mfsweep_shard0,SPT_SRWT,47,3855.38,4,42,28.26,471.44,814.06,2406.66,80.44,82.76,7053.90,1,0.2112,0
2026-09-20 12:50:45,mfsweep_shard0,SPT_SRWT,47,3855.38,5,38,28.89,553.38,855.02,2295.26,72.06,79.64,6723.92,0,0.2218,0
2026-09-20 12:50:45,mfsweep_shard0,SPT_SRWT,47,3855.38,6,36,28.98,725.96,788.30,2198.86,69.20,73.04,6466.11,2,0.2045,0
2026-09-20 12:50:45,mfsweep_shard0,SPT_SRWT,47,3855.38,7,35,30.81,752.76,834.98,2134.24,66.64,66.74,6296.57,3,0.2166,0
2026-09-20 12:50:45,mfsweep_shard0,SPT_SRWT,47,3855.38,8,31,35.68,701.10,873.76,2155.72,60.04,64.74,6377.49,1,0.2266,0
2026-09-20 12:50:45,mfsweep_shard0,SPT_SRWT,47,3855.38,9,35,31.61,645.06,873.72,2197.02,67.10,72.46,6486.97,2,0.2266,0
2026-09-20 12:50:45,mfsweep_shard0,SPT_SRWT,47,3855.38,10,30,34.41,777.60,829.12,2129.90,61.82,56.92,6312.11,1,0.2151,0
2026-09-20 12:50:45,mfsweep_shard0,SPT_SRWT,47,3855.38,11,29,33.87,1065.62,762.18,1915.76,58.46,53.34,5701.92,0,0.1977,0
2026-09-20 12:54:33,mfsweep_shard0,SPT_SRWT,48,3929.26,0,38,32.98,328.04,883.62,2567.24,75.66,74.68,7558.53,1,0.2249,0
2026-09-20 12:54:33,mfsweep_shard0,SPT_SRWT,48,3929.26,1,42,31.02,395.36,806.64,2564.42,78.62,84.20,7566.86,0,0.2053,0
2026-09-20 12:54:33,mfsweep_shard0,SPT_SRWT,48,3929.26,2,40,29.37,399.66,852.64,2516.88,78.78,81.28,7387.31,2,0.2170,0
2026-09-20 12:54:33,mfsweep_shard0,SPT_SRWT,48,3929.26,3,41,29.73,473.60,886.46,2409.90,75.86,83.42,7080.01,1,0.2256,0
2026-09-20 12:54:33,mfsweep_shard0,SPT_SRWT,48,3929.26,4,37,33.04,502.00,947.88,2331.86,75.12,72.38,6848.24,3,0.2412,0
2026-09-20 12:54:33,mfsweep_shard0,SPT_SRWT,48,3929.26,5,37,34.81,635.02,882.42,2266.24,73.18,72.38,6655.39,1,0.2246,0
2026-09-20 12:54:33,mfsweep_shard0,SPT_SRWT,48,3929.26,6,38,29.58,706.78,828.28,2244.06,72.64,77.48,6583.29,0,0.2108,0
2026-09-20 12:54:33,mfsweep_shard0,SPT_SRWT,48,3929.26,7,36,30.47,773.66,794.62,2221.84,70.24,68.88,6552.70,0,0.2022,0
2026-09-20 12:54:33,mfsweep_shard0,SPT_SRWT,48,3929.26,8,39,30.27,690.82,877.38,2207.78,75.08,78.18,6516.30,0,0.2233,0
2026-09-20 12:54:33,mfsweep_shard0,SPT_SRWT,48,3929.26,9,32,32.96,810.30,862.12,2129.42,63.80,63.60,6294.82,0,0.2194,0
2026-09-20 12:54:33,mfsweep_shard0,SPT_SRWT,48,3929.26,10,32,33.49,1085.62,823.80,1894.56,63.34,61.92,5600.70,0,0.2097,0
2026-09-20 12:54:33,mfsweep_shard0,SPT_SRWT,48,3929.26,11,27,29.19,1362.82,722.72,1737.66,52.90,53.14,5150.46,1,0.1839,0
2026-09-20 12:58:12,mfsweep_shard0,SPT_SRWT,49,3837.18,0,43,30.28,307.64,819.88,2543.74,78.76,87.14,7495.11,0,0.2137,0
2026-09-20 12:58:12,mfsweep_shard0,SPT_SRWT,49,3837.18,1,40,28.63,431.56,828.18,2425.78,73.40,78.24,7156.38,1,0.2158,0
2026-09-20 12:58:12,mfsweep_shard0,SPT_SRWT,49,3837.18,2,36,33.03,348.20,874.38,2471.84,73.78,68.96,7270.06,0,0.2279,0
2026-09-20 12:58:12,mfsweep_shard0,SPT_SRWT,49,3837.18,3,38,30.41,451.44,862.76,2374.28,76.88,71.80,6966.05,1,0.2248,0
2026-09-20 12:58:12,mfsweep_shard0,SPT_SRWT,49,3837.18,4,36,29.54,601.62,830.34,2261.72,69.34,74.14,6632.43,1,0.2164,0
2026-09-20 12:58:12,mfsweep_shard0,SPT_SRWT,49,3837.18,5,38,30.74,575.54,707.02,2404.48,75.36,74.76,7061.53,3,0.1843,0
2026-09-20 12:58:12,mfsweep_shard0,SPT_SRWT,49,3837.18,6,32,33.83,755.42,757.32,2196.32,61.70,66.40,6476.82,2,0.1974,0
2026-09-20 12:58:12,mfsweep_shard0,SPT_SRWT,49,3837.18,7,30,33.69,801.40,775.96,2137.24,62.04,60.52,6291.18,1,0.2022,0
2026-09-20 12:58:12,mfsweep_shard0,SPT_SRWT,49,3837.18,8,38,30.41,767.16,767.48,2154.80,71.52,76.20,6352.71,0,0.2000,0
2026-09-20 12:58:12,mfsweep_shard0,SPT_SRWT,49,3837.18,9,31,29.69,845.94,840.48,2028.16,61.36,61.22,5998.86,1,0.2190,0
2026-09-20 12:58:12,mfsweep_shard0,SPT_SRWT,49,3837.18,10,32,29.13,763.26,794.68,2152.90,64.32,62.00,6378.47,0,0.2071,0
2026-09-20 12:58:12,mfsweep_shard0,SPT_SRWT,49,3837.18,11,28,27.87,1092.52,677.54,1958.94,54.48,53.68,5827.43,0,0.1766,0
2026-09-20 13:02:05,mfsweep_shard0,SPT_SRWT,50,4076.86,0,43,36.46,240.86,1076.90,2593.08,81.74,84.26,7655.62,1,0.2642,0
2026-09-20 13:02:05,mfsweep_shard0,SPT_SRWT,50,4076.86,1,45,34.25,366.66,955.38,2579.96,79.54,95.30,7612.85,5,0.2343,0
2026-09-20 13:02:05,mfsweep_shard0,SPT_SRWT,50,4076.86,2,41,36.40,536.92,1034.40,2343.88,77.74,83.90,6888.49,2,0.2537,0
2026-09-20 13:02:05,mfsweep_shard0,SPT_SRWT,50,4076.86,3,40,31.07,659.86,947.64,2314.18,74.12,81.04,6796.93,1,0.2324,0
2026-09-20 13:02:05,mfsweep_shard0,SPT_SRWT,50,4076.86,4,38,39.69,613.54,1053.56,2262.22,70.84,76.68,6671.56,2,0.2584,0
2026-09-20 13:02:05,mfsweep_shard0,SPT_SRWT,50,4076.86,5,36,32.15,636.20,1018.66,2279.26,73.36,69.36,6683.53,2,0.2499,0
2026-09-20 13:02:05,mfsweep_shard0,SPT_SRWT,50,4076.86,6,38,32.85,755.06,981.70,2193.58,72.54,73.96,6452.74,1,0.2408,0
2026-09-20 13:02:05,mfsweep_shard0,SPT_SRWT,50,4076.86,7,31,33.42,989.46,908.00,2053.88,60.52,64.98,6052.48,3,0.2227,0
2026-09-20 13:02:05,mfsweep_shard0,SPT_SRWT,50,4076.86,8,36,29.13,796.22,982.14,2158.12,71.64,68.72,6355.37,1,0.2409,0
2026-09-20 13:02:05,mfsweep_shard0,SPT_SRWT,50,4076.86,9,32,32.54,1033.38,872.10,2046.92,64.36,60.08,6052.27,1,0.2139,0
2026-09-20 13:02:05,mfsweep_shard0,SPT_SRWT,50,4076.86,10,30,34.39,916.30,1059.40,1979.48,63.38,58.28,5857.25,1,0.2599,0
2026-09-20 13:02:05,mfsweep_shard0,SPT_SRWT,50,4076.86,11,31,29.24,1064.06,813.90,2075.62,62.04,61.22,6169.45,0,0.1996,0
2026-09-20 13:05:49,mfsweep_shard0,SPT_SRWT,51,3785.78,0,42,29.48,289.36,828.42,2500.60,80.86,86.52,7326.55,0,0.2188,0
2026-09-20 13:05:49,mfsweep_shard0,SPT_SRWT,51,3785.78,1,42,29.00,326.42,799.12,2498.06,80.84,81.32,7329.28,1,0.2111,0
2026-09-20 13:05:49,mfsweep_shard0,SPT_SRWT,51,3785.78,2,39,30.87,365.42,859.78,2407.96,72.74,79.86,7083.65,1,0.2271,0
2026-09-20 13:05:49,mfsweep_shard0,SPT_SRWT,51,3785.78,3,40,30.22,377.76,924.40,2328.40,77.68,77.52,6838.16,0,0.2442,0
2026-09-20 13:05:49,mfsweep_shard0,SPT_SRWT,51,3785.78,4,36,30.64,391.52,858.80,2393.32,71.08,71.04,7042.77,0,0.2269,0
2026-09-20 13:05:49,mfsweep_shard0,SPT_SRWT,51,3785.78,5,37,33.33,588.42,861.90,2191.78,71.76,71.90,6425.93,1,0.2277,0
2026-09-20 13:05:49,mfsweep_shard0,SPT_SRWT,51,3785.78,6,33,30.94,573.82,928.96,2151.80,66.32,64.86,6326.18,1,0.2454,0
2026-09-20 13:05:49,mfsweep_shard0,SPT_SRWT,51,3785.78,7,35,30.26,596.80,918.76,2135.04,68.50,66.66,6280.19,1,0.2427,0
2026-09-20 13:05:49,mfsweep_shard0,SPT_SRWT,51,3785.78,8,36,33.09,725.04,895.84,2026.44,68.36,70.08,5979.33,0,0.2366,0
2026-09-20 13:05:49,mfsweep_shard0,SPT_SRWT,51,3785.78,9,31,32.84,602.28,880.28,2180.52,59.86,62.82,6471.71,0,0.2325,0
2026-09-20 13:05:49,mfsweep_shard0,SPT_SRWT,51,3785.78,10,29,33.40,854.70,736.94,2077.56,57.62,58.94,6170.43,2,0.1947,0
2026-09-20 13:05:49,mfsweep_shard0,SPT_SRWT,51,3785.78,11,28,35.50,929.12,806.46,1938.74,55.44,56.00,5768.21,1,0.2130,0
