timestamp,instance,rule,seed,makespan,machine_id,machine_type,has_secondary_belts,primary_side,pickup_belt_primary,pickup_belt_secondary,dropoff_belt_primary,dropoff_belt_secondary,dropoff_belt_full,dropoff_redundant,dropoff_double_placed,out_placed_primary,out_placed_secondary,out_belt_full,pickup_dock_north,pickup_dock_south,dropoff_dock_north,dropoff_dock_south
2026-09-20 19:35:07,mfsweep_shard0,LPT_MMUR,44,6621.32,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:35:07,mfsweep_shard0,LPT_MMUR,44,6621.32,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:40:49,mfsweep_shard0,LPT_MMUR,45,6295.76,0,Mill,0,S,42,0,46,0,0,46,0,42,0,4,0,46,0,46
2026-09-20 19:40:49,mfsweep_shard0,LPT_MMUR,45,6295.76,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:40:49,mfsweep_shard0,LPT_MMUR,45,6295.76,2,Weld,0,S,49,0,42,0,14,42,0,49,0,0,0,49,0,49
2026-09-20 19:40:49,mfsweep_shard0,LPT_MMUR,45,6295.76,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:40:49,mfsweep_shard0,LPT_MMUR,45,6295.76,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:40:49,mfsweep_shard0,LPT_MMUR,45,6295.76,5,Mill,1,N,37,1,39,0,0,39,0,37,1,0,39,0,39,0
2026-09-20 19:40:49,mfsweep_shard0,LPT_MMUR,45,6295.76,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:40:49,mfsweep_shard0,LPT_MMUR,45,6295.76,7,Weld,1,N,44,0,18,0,70,15,3,44,0,0,53,0,52,1
2026-09-20 19:40:49,mfsweep_shard0,LPT_MMUR,45,6295.76,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:40:49,mfsweep_shard0,LPT_MMUR,45,6295.76,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:40:49,mfsweep_shard0,LPT_MMUR,45,6295.76,10,Mill,1,N,53,0,55,0,0,55,0,53,0,0,55,0,55,0
2026-09-20 19:40:49,mfsweep_shard0,LPT_MMUR,45,6295.76,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:40:49,mfsweep_shard0,LPT_MMUR,45,6295.76,12,Weld,0,N,44,0,10,0,96,10,0,44,0,0,58,0,58,0
2026-09-20 19:40:49,mfsweep_shard0,LPT_MMUR,45,6295.76,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:40:49,mfsweep_shard0,LPT_MMUR,45,6295.76,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:46:40,mfsweep_shard0,LPT_MMUR,46,6463.36,0,Mill,0,S,47,0,49,0,0,49,0,47,0,0,0,49,0,49
2026-09-20 19:46:40,mfsweep_shard0,LPT_MMUR,46,6463.36,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:46:40,mfsweep_shard0,LPT_MMUR,46,6463.36,2,Weld,0,S,44,0,44,0,18,44,0,44,0,0,0,53,0,53
2026-09-20 19:46:40,mfsweep_shard0,LPT_MMUR,46,6463.36,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:46:40,mfsweep_shard0,LPT_MMUR,46,6463.36,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:46:40,mfsweep_shard0,LPT_MMUR,46,6463.36,5,Mill,1,N,35,0,35,0,0,35,0,35,0,0,35,0,35,0
2026-09-20 19:46:40,mfsweep_shard0,LPT_MMUR,46,6463.36,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:46:40,mfsweep_shard0,LPT_MMUR,46,6463.36,7,Weld,1,N,45,0,31,0,50,28,3,45,0,0,56,0,56,0
2026-09-20 19:46:40,mfsweep_shard0,LPT_MMUR,46,6463.36,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:46:40,mfsweep_shard0,LPT_MMUR,46,6463.36,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:46:40,mfsweep_shard0,LPT_MMUR,46,6463.36,10,Mill,1,N,54,1,55,0,0,55,0,54,1,0,55,0,55,0
2026-09-20 19:46:40,mfsweep_shard0,LPT_MMUR,46,6463.36,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:46:40,mfsweep_shard0,LPT_MMUR,46,6463.36,12,Weld,0,N,48,0,43,0,26,43,0,48,0,0,56,0,56,0
2026-09-20 19:46:40,mfsweep_shard0,LPT_MMUR,46,6463.36,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:46:40,mfsweep_shard0,LPT_MMUR,46,6463.36,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:52:18,mfsweep_shard0,LPT_MMUR,47,6199.38,0,Mill,0,S,42,0,44,0,0,44,0,42,0,0,0,44,0,44
2026-09-20 19:52:18,mfsweep_shard0,LPT_MMUR,47,6199.38,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:52:18,mfsweep_shard0,LPT_MMUR,47,6199.38,2,Weld,0,S,46,0,50,0,0,50,0,46,0,0,0,50,0,50
2026-09-20 19:52:18,mfsweep_shard0,LPT_MMUR,47,6199.38,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:52:18,mfsweep_shard0,LPT_MMUR,47,6199.38,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:52:18,mfsweep_shard0,LPT_MMUR,47,6199.38,5,Mill,1,N,44,1,45,0,0,45,0,44,1,0,45,0,45,0
2026-09-20 19:52:18,mfsweep_shard0,LPT_MMUR,47,6199.38,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:52:18,mfsweep_shard0,LPT_MMUR,47,6199.38,7,Weld,1,N,45,0,45,1,0,44,2,45,0,0,46,0,45,1
2026-09-20 19:52:18,mfsweep_shard0,LPT_MMUR,47,6199.38,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:52:18,mfsweep_shard0,LPT_MMUR,47,6199.38,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:52:18,mfsweep_shard0,LPT_MMUR,47,6199.38,10,Mill,1,N,50,0,50,0,0,50,0,50,0,0,50,0,50,0
2026-09-20 19:52:18,mfsweep_shard0,LPT_MMUR,47,6199.38,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:52:18,mfsweep_shard0,LPT_MMUR,47,6199.38,12,Weld,0,N,46,0,36,0,36,36,0,46,0,0,54,0,54,0
2026-09-20 19:52:18,mfsweep_shard0,LPT_MMUR,47,6199.38,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:52:18,mfsweep_shard0,LPT_MMUR,47,6199.38,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:57:57,mfsweep_shard0,LPT_MMUR,48,6211.36,0,Mill,0,S,45,0,45,0,0,45,0,45,0,0,0,45,0,45
2026-09-20 19:57:57,mfsweep_shard0,LPT_MMUR,48,6211.36,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:57:57,mfsweep_shard0,LPT_MMUR,48,6211.36,2,Weld,0,S,45,0,46,0,4,46,0,45,0,0,0,48,0,48
2026-09-20 19:57:57,mfsweep_shard0,LPT_MMUR,48,6211.36,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:57:57,mfsweep_shard0,LPT_MMUR,48,6211.36,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:57:57,mfsweep_shard0,LPT_MMUR,48,6211.36,5,Mill,1,N,57,1,60,0,0,60,0,57,1,0,60,0,60,0
2026-09-20 19:57:57,mfsweep_shard0,LPT_MMUR,48,6211.36,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:57:57,mfsweep_shard0,LPT_MMUR,48,6211.36,7,Weld,1,N,47,0,49,0,6,46,3,47,0,0,52,0,51,1
2026-09-20 19:57:57,mfsweep_shard0,LPT_MMUR,48,6211.36,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:57:57,mfsweep_shard0,LPT_MMUR,48,6211.36,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:57:57,mfsweep_shard0,LPT_MMUR,48,6211.36,10,Mill,1,N,32,2,35,0,0,35,0,32,2,0,35,0,35,0
2026-09-20 19:57:57,mfsweep_shard0,LPT_MMUR,48,6211.36,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:57:57,mfsweep_shard0,LPT_MMUR,48,6211.36,12,Weld,0,N,45,0,45,0,12,47,0,45,0,0,52,0,52,0
2026-09-20 19:57:57,mfsweep_shard0,LPT_MMUR,48,6211.36,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:57:57,mfsweep_shard0,LPT_MMUR,48,6211.36,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:04:06,mfsweep_shard0,LPT_MMUR,49,6738.86,0,Mill,0,S,62,0,67,0,0,67,0,62,0,2,0,67,0,67
2026-09-20 20:04:06,mfsweep_shard0,LPT_MMUR,49,6738.86,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:04:06,mfsweep_shard0,LPT_MMUR,49,6738.86,2,Weld,0,S,47,0,34,0,52,38,0,47,0,0,0,62,0,62
2026-09-20 20:04:06,mfsweep_shard0,LPT_MMUR,49,6738.86,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:04:06,mfsweep_shard0,LPT_MMUR,49,6738.86,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:04:06,mfsweep_shard0,LPT_MMUR,49,6738.86,5,Mill,1,N,26,0,26,0,0,26,0,26,0,0,26,0,26,0
2026-09-20 20:04:06,mfsweep_shard0,LPT_MMUR,49,6738.86,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:04:06,mfsweep_shard0,LPT_MMUR,49,6738.86,7,Weld,1,N,47,0,20,0,70,17,3,47,0,0,55,0,52,3
2026-09-20 20:04:06,mfsweep_shard0,LPT_MMUR,49,6738.86,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:04:06,mfsweep_shard0,LPT_MMUR,49,6738.86,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:04:06,mfsweep_shard0,LPT_MMUR,49,6738.86,10,Mill,1,N,46,1,48,0,0,48,0,46,1,0,48,0,48,0
2026-09-20 20:04:06,mfsweep_shard0,LPT_MMUR,49,6738.86,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:04:06,mfsweep_shard0,LPT_MMUR,49,6738.86,12,Weld,0,N,43,0,26,0,56,26,0,43,0,0,54,0,54,0
2026-09-20 20:04:06,mfsweep_shard0,LPT_MMUR,49,6738.86,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:04:06,mfsweep_shard0,LPT_MMUR,49,6738.86,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:09:50,mfsweep_shard0,LPT_MMUR,50,6280.94,0,Mill,0,S,48,0,52,0,0,52,0,48,0,0,0,52,0,52
2026-09-20 20:09:50,mfsweep_shard0,LPT_MMUR,50,6280.94,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:09:50,mfsweep_shard0,LPT_MMUR,50,6280.94,2,Weld,0,S,45,0,41,0,20,41,0,45,0,0,0,51,0,51
2026-09-20 20:09:50,mfsweep_shard0,LPT_MMUR,50,6280.94,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:09:50,mfsweep_shard0,LPT_MMUR,50,6280.94,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:09:50,mfsweep_shard0,LPT_MMUR,50,6280.94,5,Mill,1,N,44,0,44,0,0,44,0,44,0,0,44,0,44,0
2026-09-20 20:09:50,mfsweep_shard0,LPT_MMUR,50,6280.94,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:09:50,mfsweep_shard0,LPT_MMUR,50,6280.94,7,Weld,1,N,45,0,47,0,4,50,3,45,0,0,52,0,51,1
2026-09-20 20:09:50,mfsweep_shard0,LPT_MMUR,50,6280.94,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:09:50,mfsweep_shard0,LPT_MMUR,50,6280.94,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:09:50,mfsweep_shard0,LPT_MMUR,50,6280.94,10,Mill,1,N,45,0,47,0,0,47,0,45,0,0,47,0,47,0
2026-09-20 20:09:50,mfsweep_shard0,LPT_MMUR,50,6280.94,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:09:50,mfsweep_shard0,LPT_MMUR,50,6280.94,12,Weld,0,N,47,0,49,0,0,49,0,47,0,0,49,0,49,0
2026-09-20 20:09:50,mfsweep_shard0,LPT_MMUR,50,6280.94,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:09:50,mfsweep_shard0,LPT_MMUR,50,6280.94,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:15:48,mfsweep_shard0,LPT_MMUR,51,6522.52,0,Mill,0,S,44,0,46,0,0,46,0,44,0,2,0,46,0,46
2026-09-20 20:15:48,mfsweep_shard0,LPT_MMUR,51,6522.52,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:15:48,mfsweep_shard0,LPT_MMUR,51,6522.52,2,Weld,0,S,47,0,25,0,62,25,0,47,0,0,0,56,0,56
2026-09-20 20:15:48,mfsweep_shard0,LPT_MMUR,51,6522.52,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:15:48,mfsweep_shard0,LPT_MMUR,51,6522.52,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:15:48,mfsweep_shard0,LPT_MMUR,51,6522.52,5,Mill,1,N,48,1,52,0,0,52,0,48,1,0,52,0,52,0
2026-09-20 20:15:48,mfsweep_shard0,LPT_MMUR,51,6522.52,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:15:48,mfsweep_shard0,LPT_MMUR,51,6522.52,7,Weld,1,N,51,0,38,0,34,35,3,51,0,0,55,0,55,0
2026-09-20 20:15:48,mfsweep_shard0,LPT_MMUR,51,6522.52,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:15:48,mfsweep_shard0,LPT_MMUR,51,6522.52,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:15:48,mfsweep_shard0,LPT_MMUR,51,6522.52,10,Mill,1,N,41,1,42,0,0,42,0,41,1,0,42,0,42,0
2026-09-20 20:15:48,mfsweep_shard0,LPT_MMUR,51,6522.52,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:15:48,mfsweep_shard0,LPT_MMUR,51,6522.52,12,Weld,0,N,39,0,24,0,58,24,0,39,0,0,53,0,53,0
2026-09-20 20:15:48,mfsweep_shard0,LPT_MMUR,51,6522.52,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:15:48,mfsweep_shard0,LPT_MMUR,51,6522.52,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:21:28,mfsweep_shard0,LPT_MMUR,52,6267.58,0,Mill,0,S,46,0,49,0,0,49,0,46,0,0,0,49,0,49
2026-09-20 20:21:28,mfsweep_shard0,LPT_MMUR,52,6267.58,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:21:28,mfsweep_shard0,LPT_MMUR,52,6267.58,2,Weld,0,S,45,0,38,0,30,38,0,45,0,0,0,53,0,53
2026-09-20 20:21:28,mfsweep_shard0,LPT_MMUR,52,6267.58,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:21:28,mfsweep_shard0,LPT_MMUR,52,6267.58,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:21:28,mfsweep_shard0,LPT_MMUR,52,6267.58,5,Mill,1,N,61,0,62,0,0,62,0,61,0,0,62,0,62,0
2026-09-20 20:21:28,mfsweep_shard0,LPT_MMUR,52,6267.58,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:21:28,mfsweep_shard0,LPT_MMUR,52,6267.58,7,Weld,1,N,44,0,41,3,22,43,3,44,0,0,56,0,55,1
2026-09-20 20:21:28,mfsweep_shard0,LPT_MMUR,52,6267.58,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:21:28,mfsweep_shard0,LPT_MMUR,52,6267.58,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:21:28,mfsweep_shard0,LPT_MMUR,52,6267.58,10,Mill,1,N,30,0,30,0,0,30,0,30,0,0,30,0,30,0
2026-09-20 20:21:28,mfsweep_shard0,LPT_MMUR,52,6267.58,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:21:28,mfsweep_shard0,LPT_MMUR,52,6267.58,12,Weld,0,N,48,0,44,0,18,44,0,48,0,0,53,0,53,0
2026-09-20 20:21:28,mfsweep_shard0,LPT_MMUR,52,6267.58,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:21:28,mfsweep_shard0,LPT_MMUR,52,6267.58,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:27:15,mfsweep_shard0,LPT_MMUR,53,6334.34,0,Mill,0,S,71,0,74,0,0,74,0,71,0,3,0,74,0,74
2026-09-20 20:27:15,mfsweep_shard0,LPT_MMUR,53,6334.34,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:27:15,mfsweep_shard0,LPT_MMUR,53,6334.34,2,Weld,0,S,48,0,43,0,22,45,0,48,0,0,0,55,0,55
2026-09-20 20:27:15,mfsweep_shard0,LPT_MMUR,53,6334.34,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:27:15,mfsweep_shard0,LPT_MMUR,53,6334.34,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:27:15,mfsweep_shard0,LPT_MMUR,53,6334.34,5,Mill,1,N,30,2,32,0,0,32,0,30,2,0,32,0,32,0
2026-09-20 20:27:15,mfsweep_shard0,LPT_MMUR,53,6334.34,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:27:15,mfsweep_shard0,LPT_MMUR,53,6334.34,7,Weld,1,N,44,0,9,2,100,9,2,44,0,0,61,0,59,2
2026-09-20 20:27:15,mfsweep_shard0,LPT_MMUR,53,6334.34,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:27:15,mfsweep_shard0,LPT_MMUR,53,6334.34,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
