timestamp,instance,rule,seed,makespan,machine_id,machine_type,has_secondary_belts,primary_side,pickup_belt_primary,pickup_belt_secondary,dropoff_belt_primary,dropoff_belt_secondary,dropoff_belt_full,dropoff_redundant,dropoff_double_placed,out_placed_primary,out_placed_secondary,out_belt_full,pickup_dock_north,pickup_dock_south,dropoff_dock_north,dropoff_dock_south
2026-09-20 19:53:42,mfsweep_shard0,SPT_SMPT,47,7419.26,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:53:42,mfsweep_shard0,SPT_SMPT,47,7419.26,5,Mill,1,N,53,0,53,0,0,53,0,53,0,0,53,0,53,0
2026-09-20 19:53:42,mfsweep_shard0,SPT_SMPT,47,7419.26,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:53:42,mfsweep_shard0,SPT_SMPT,47,7419.26,7,Weld,1,N,34,0,13,1,104,20,2,34,0,0,70,0,70,0
2026-09-20 19:53:42,mfsweep_shard0,SPT_SMPT,47,7419.26,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:53:42,mfsweep_shard0,SPT_SMPT,47,7419.26,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:53:42,mfsweep_shard0,SPT_SMPT,47,7419.26,10,Mill,1,N,27,0,28,0,0,28,0,27,0,0,28,0,28,0
2026-09-20 19:53:42,mfsweep_shard0,SPT_SMPT,47,7419.26,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:53:42,mfsweep_shard0,SPT_SMPT,47,7419.26,12,Weld,0,N,1,0,3,0,0,3,0,1,0,0,3,0,3,0
2026-09-20 19:53:42,mfsweep_shard0,SPT_SMPT,47,7419.26,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:53:42,mfsweep_shard0,SPT_SMPT,47,7419.26,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:01:00,mfsweep_shard0,SPT_SMPT,48,8066.74,0,Mill,0,S,73,0,80,0,0,80,0,73,0,2,0,80,0,80
2026-09-20 20:01:00,mfsweep_shard0,SPT_SMPT,48,8066.74,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:01:00,mfsweep_shard0,SPT_SMPT,48,8066.74,2,Weld,0,S,96,0,9,0,346,19,0,96,0,0,0,187,0,187
2026-09-20 20:01:00,mfsweep_shard0,SPT_SMPT,48,8066.74,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:01:00,mfsweep_shard0,SPT_SMPT,48,8066.74,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:01:00,mfsweep_shard0,SPT_SMPT,48,8066.74,5,Mill,1,N,60,1,62,0,0,62,0,60,1,0,62,0,62,0
2026-09-20 20:01:00,mfsweep_shard0,SPT_SMPT,48,8066.74,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:01:00,mfsweep_shard0,SPT_SMPT,48,8066.74,7,Weld,1,N,31,0,16,1,102,26,3,31,0,0,74,0,71,3
2026-09-20 20:01:00,mfsweep_shard0,SPT_SMPT,48,8066.74,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:01:00,mfsweep_shard0,SPT_SMPT,48,8066.74,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:01:00,mfsweep_shard0,SPT_SMPT,48,8066.74,10,Mill,1,N,1,0,3,0,0,3,0,1,0,0,3,0,3,0
2026-09-20 20:01:00,mfsweep_shard0,SPT_SMPT,48,8066.74,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:01:00,mfsweep_shard0,SPT_SMPT,48,8066.74,12,Weld,0,N,10,0,8,0,52,8,0,10,0,0,34,0,34,0
2026-09-20 20:01:00,mfsweep_shard0,SPT_SMPT,48,8066.74,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:01:00,mfsweep_shard0,SPT_SMPT,48,8066.74,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:06:50,mfsweep_shard0,SPT_SMPT,49,6350.86,0,Mill,0,S,90,0,94,0,0,94,0,90,0,0,0,94,0,94
2026-09-20 20:06:50,mfsweep_shard0,SPT_SMPT,49,6350.86,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:06:50,mfsweep_shard0,SPT_SMPT,49,6350.86,2,Weld,0,S,89,0,12,0,306,16,0,89,0,0,0,167,0,167
2026-09-20 20:06:50,mfsweep_shard0,SPT_SMPT,49,6350.86,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:06:50,mfsweep_shard0,SPT_SMPT,49,6350.86,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:06:50,mfsweep_shard0,SPT_SMPT,49,6350.86,5,Mill,1,N,47,0,48,0,0,48,0,47,0,0,48,0,48,0
2026-09-20 20:06:50,mfsweep_shard0,SPT_SMPT,49,6350.86,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:06:50,mfsweep_shard0,SPT_SMPT,49,6350.86,7,Weld,1,N,47,0,12,1,128,15,2,47,0,0,79,0,77,2
2026-09-20 20:06:50,mfsweep_shard0,SPT_SMPT,49,6350.86,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:06:50,mfsweep_shard0,SPT_SMPT,49,6350.86,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:06:50,mfsweep_shard0,SPT_SMPT,49,6350.86,10,Mill,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:06:50,mfsweep_shard0,SPT_SMPT,49,6350.86,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:06:50,mfsweep_shard0,SPT_SMPT,49,6350.86,12,Weld,0,N,1,0,1,0,0,1,0,1,0,0,1,0,1,0
2026-09-20 20:06:50,mfsweep_shard0,SPT_SMPT,49,6350.86,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:06:50,mfsweep_shard0,SPT_SMPT,49,6350.86,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:13:35,mfsweep_shard0,SPT_SMPT,50,7354.26,0,Mill,0,S,49,0,51,0,0,51,0,49,0,1,0,51,0,51
2026-09-20 20:13:35,mfsweep_shard0,SPT_SMPT,50,7354.26,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:13:35,mfsweep_shard0,SPT_SMPT,50,7354.26,2,Weld,0,S,82,0,8,0,266,12,0,82,0,0,0,143,0,143
2026-09-20 20:13:35,mfsweep_shard0,SPT_SMPT,50,7354.26,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:13:35,mfsweep_shard0,SPT_SMPT,50,7354.26,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:13:35,mfsweep_shard0,SPT_SMPT,50,7354.26,5,Mill,1,N,45,0,47,0,0,47,0,45,0,0,47,0,47,0
2026-09-20 20:13:35,mfsweep_shard0,SPT_SMPT,50,7354.26,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:13:35,mfsweep_shard0,SPT_SMPT,50,7354.26,7,Weld,1,N,34,0,9,2,104,12,1,34,0,0,64,0,62,2
2026-09-20 20:13:35,mfsweep_shard0,SPT_SMPT,50,7354.26,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:13:35,mfsweep_shard0,SPT_SMPT,50,7354.26,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:13:35,mfsweep_shard0,SPT_SMPT,50,7354.26,10,Mill,1,N,41,1,42,0,0,42,0,41,1,0,42,0,42,0
2026-09-20 20:13:35,mfsweep_shard0,SPT_SMPT,50,7354.26,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:13:35,mfsweep_shard0,SPT_SMPT,50,7354.26,12,Weld,0,N,21,0,11,0,50,13,0,21,0,0,37,0,37,0
2026-09-20 20:13:35,mfsweep_shard0,SPT_SMPT,50,7354.26,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:13:35,mfsweep_shard0,SPT_SMPT,50,7354.26,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:19:24,mfsweep_shard0,SPT_SMPT,51,6327.48,0,Mill,0,S,78,0,81,0,0,81,0,78,0,2,0,81,0,81
2026-09-20 20:19:24,mfsweep_shard0,SPT_SMPT,51,6327.48,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:19:24,mfsweep_shard0,SPT_SMPT,51,6327.48,2,Weld,0,S,87,0,10,0,244,12,0,87,0,0,0,133,0,133
2026-09-20 20:19:24,mfsweep_shard0,SPT_SMPT,51,6327.48,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:19:24,mfsweep_shard0,SPT_SMPT,51,6327.48,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:19:24,mfsweep_shard0,SPT_SMPT,51,6327.48,5,Mill,1,N,40,0,41,0,0,41,0,40,0,0,41,0,41,0
2026-09-20 20:19:24,mfsweep_shard0,SPT_SMPT,51,6327.48,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:19:24,mfsweep_shard0,SPT_SMPT,51,6327.48,7,Weld,1,N,41,0,12,2,80,17,3,41,0,0,57,0,56,1
2026-09-20 20:19:24,mfsweep_shard0,SPT_SMPT,51,6327.48,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:19:24,mfsweep_shard0,SPT_SMPT,51,6327.48,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:19:24,mfsweep_shard0,SPT_SMPT,51,6327.48,10,Mill,1,N,17,0,17,0,0,17,0,17,0,0,17,0,17,0
2026-09-20 20:19:24,mfsweep_shard0,SPT_SMPT,51,6327.48,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:19:24,mfsweep_shard0,SPT_SMPT,51,6327.48,12,Weld,0,N,9,0,8,0,10,8,0,9,0,0,13,0,13,0
2026-09-20 20:19:24,mfsweep_shard0,SPT_SMPT,51,6327.48,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:19:24,mfsweep_shard0,SPT_SMPT,51,6327.48,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:25:42,mfsweep_shard0,SPT_SMPT,52,7009.88,0,Mill,0,S,71,0,75,0,0,75,0,71,0,2,0,75,0,75
2026-09-20 20:25:42,mfsweep_shard0,SPT_SMPT,52,7009.88,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:25:42,mfsweep_shard0,SPT_SMPT,52,7009.88,2,Weld,0,S,90,0,5,0,290,7,0,90,0,0,0,151,0,151
2026-09-20 20:25:42,mfsweep_shard0,SPT_SMPT,52,7009.88,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:25:42,mfsweep_shard0,SPT_SMPT,52,7009.88,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:25:42,mfsweep_shard0,SPT_SMPT,52,7009.88,5,Mill,1,N,60,2,62,0,0,62,0,60,2,0,62,0,62,0
2026-09-20 20:25:42,mfsweep_shard0,SPT_SMPT,52,7009.88,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:25:42,mfsweep_shard0,SPT_SMPT,52,7009.88,7,Weld,1,N,39,0,21,1,94,25,3,39,0,0,72,0,72,0
2026-09-20 20:25:42,mfsweep_shard0,SPT_SMPT,52,7009.88,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:25:42,mfsweep_shard0,SPT_SMPT,52,7009.88,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:25:42,mfsweep_shard0,SPT_SMPT,52,7009.88,10,Mill,1,N,2,0,2,0,0,2,0,2,0,0,2,0,2,0
2026-09-20 20:25:42,mfsweep_shard0,SPT_SMPT,52,7009.88,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:25:42,mfsweep_shard0,SPT_SMPT,52,7009.88,12,Weld,0,N,8,0,10,0,0,10,0,8,0,0,10,0,10,0
2026-09-20 20:25:42,mfsweep_shard0,SPT_SMPT,52,7009.88,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:25:42,mfsweep_shard0,SPT_SMPT,52,7009.88,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:31:26,mfsweep_shard0,SPT_SMPT,53,6291.20,0,Mill,0,S,67,0,82,0,0,82,0,67,0,12,0,82,0,82
2026-09-20 20:31:26,mfsweep_shard0,SPT_SMPT,53,6291.20,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:31:26,mfsweep_shard0,SPT_SMPT,53,6291.20,2,Weld,0,S,74,0,7,0,236,7,0,74,0,0,0,125,0,125
2026-09-20 20:31:26,mfsweep_shard0,SPT_SMPT,53,6291.20,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:31:26,mfsweep_shard0,SPT_SMPT,53,6291.20,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:31:26,mfsweep_shard0,SPT_SMPT,53,6291.20,5,Mill,1,N,56,0,59,0,0,59,0,56,0,0,59,0,59,0
2026-09-20 20:31:26,mfsweep_shard0,SPT_SMPT,53,6291.20,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:31:26,mfsweep_shard0,SPT_SMPT,53,6291.20,7,Weld,1,N,49,0,15,3,82,20,4,49,0,0,62,0,62,0
2026-09-20 20:31:26,mfsweep_shard0,SPT_SMPT,53,6291.20,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:31:26,mfsweep_shard0,SPT_SMPT,53,6291.20,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
