timestamp,instance,rule,seed,makespan,machine_id,machine_type,has_secondary_belts,primary_side,pickup_belt_primary,pickup_belt_secondary,dropoff_belt_primary,dropoff_belt_secondary,dropoff_belt_full,dropoff_redundant,dropoff_double_placed,out_placed_primary,out_placed_secondary,out_belt_full,pickup_dock_north,pickup_dock_south,dropoff_dock_north,dropoff_dock_south
2026-09-21 01:44:02,mfsweep_shard0,SPT_SRWT,42,8984.46,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:44:02,mfsweep_shard0,SPT_SRWT,42,8984.46,12,Weld,0,N,22,0,37,0,0,37,0,22,0,5,40,0,37,0
2026-09-21 01:44:02,mfsweep_shard0,SPT_SRWT,42,8984.46,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:44:02,mfsweep_shard0,SPT_SRWT,42,8984.46,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:49:11,mfsweep_shard0,SPT_SRWT,43,4185.02,0,Mill,0,S,55,0,57,0,0,57,0,55,0,2,0,58,0,57
2026-09-21 01:49:11,mfsweep_shard0,SPT_SRWT,43,4185.02,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:49:11,mfsweep_shard0,SPT_SRWT,43,4185.02,2,Weld,0,S,47,0,50,0,0,50,0,47,0,0,0,50,0,50
2026-09-21 01:49:11,mfsweep_shard0,SPT_SRWT,43,4185.02,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:49:11,mfsweep_shard0,SPT_SRWT,43,4185.02,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:49:11,mfsweep_shard0,SPT_SRWT,43,4185.02,5,Mill,1,N,51,0,51,0,0,51,0,51,0,0,52,0,51,0
2026-09-21 01:49:11,mfsweep_shard0,SPT_SRWT,43,4185.02,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:49:11,mfsweep_shard0,SPT_SRWT,43,4185.02,7,Weld,1,N,52,0,52,3,4,52,3,52,0,0,57,0,56,1
2026-09-21 01:49:11,mfsweep_shard0,SPT_SRWT,43,4185.02,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:49:11,mfsweep_shard0,SPT_SRWT,43,4185.02,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:49:11,mfsweep_shard0,SPT_SRWT,43,4185.02,10,Mill,1,N,29,0,29,0,0,29,0,29,0,0,29,0,29,0
2026-09-21 01:49:11,mfsweep_shard0,SPT_SRWT,43,4185.02,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:49:11,mfsweep_shard0,SPT_SRWT,43,4185.02,12,Weld,0,N,38,0,45,0,0,45,0,38,0,0,45,0,45,0
2026-09-21 01:49:11,mfsweep_shard0,SPT_SRWT,43,4185.02,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:49:11,mfsweep_shard0,SPT_SRWT,43,4185.02,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:55:48,mfsweep_shard0,SPT_SRWT,44,5798.28,0,Mill,0,S,52,0,57,0,0,57,0,52,0,4,0,59,0,57
2026-09-21 01:55:48,mfsweep_shard0,SPT_SRWT,44,5798.28,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:55:48,mfsweep_shard0,SPT_SRWT,44,5798.28,2,Weld,0,S,43,0,44,0,16,48,0,43,0,0,0,56,0,54
2026-09-21 01:55:48,mfsweep_shard0,SPT_SRWT,44,5798.28,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:55:48,mfsweep_shard0,SPT_SRWT,44,5798.28,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:55:48,mfsweep_shard0,SPT_SRWT,44,5798.28,5,Mill,1,N,40,4,45,0,0,45,0,40,4,1,46,0,45,0
2026-09-21 01:55:48,mfsweep_shard0,SPT_SRWT,44,5798.28,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:55:48,mfsweep_shard0,SPT_SRWT,44,5798.28,7,Weld,1,N,48,2,51,1,4,53,3,48,2,0,58,0,56,0
2026-09-21 01:55:48,mfsweep_shard0,SPT_SRWT,44,5798.28,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:55:48,mfsweep_shard0,SPT_SRWT,44,5798.28,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:55:48,mfsweep_shard0,SPT_SRWT,44,5798.28,10,Mill,1,N,36,0,36,0,0,36,0,36,0,0,37,0,36,0
2026-09-21 01:55:48,mfsweep_shard0,SPT_SRWT,44,5798.28,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:55:48,mfsweep_shard0,SPT_SRWT,44,5798.28,12,Weld,0,N,43,0,44,0,16,44,0,43,0,1,54,0,52,0
2026-09-21 01:55:48,mfsweep_shard0,SPT_SRWT,44,5798.28,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:55:48,mfsweep_shard0,SPT_SRWT,44,5798.28,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:02:20,mfsweep_shard0,SPT_SRWT,45,6371.66,0,Mill,0,S,46,0,54,0,0,54,0,46,0,7,0,57,0,54
2026-09-21 02:02:20,mfsweep_shard0,SPT_SRWT,45,6371.66,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:02:20,mfsweep_shard0,SPT_SRWT,45,6371.66,2,Weld,0,S,47,0,56,0,10,56,0,47,0,10,0,65,0,61
2026-09-21 02:02:20,mfsweep_shard0,SPT_SRWT,45,6371.66,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:02:20,mfsweep_shard0,SPT_SRWT,45,6371.66,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:02:20,mfsweep_shard0,SPT_SRWT,45,6371.66,5,Mill,1,N,40,7,47,0,0,47,0,40,7,0,48,0,47,0
2026-09-21 02:02:20,mfsweep_shard0,SPT_SRWT,45,6371.66,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:02:20,mfsweep_shard0,SPT_SRWT,45,6371.66,7,Weld,1,N,41,4,45,0,6,42,3,41,4,0,48,0,48,0
2026-09-21 02:02:20,mfsweep_shard0,SPT_SRWT,45,6371.66,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:02:20,mfsweep_shard0,SPT_SRWT,45,6371.66,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:02:20,mfsweep_shard0,SPT_SRWT,45,6371.66,10,Mill,1,N,31,5,37,0,0,37,0,31,5,1,38,0,37,0
2026-09-21 02:02:20,mfsweep_shard0,SPT_SRWT,45,6371.66,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:02:20,mfsweep_shard0,SPT_SRWT,45,6371.66,12,Weld,0,N,33,0,34,0,12,34,0,33,0,2,40,0,40,0
2026-09-21 02:02:20,mfsweep_shard0,SPT_SRWT,45,6371.66,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:02:20,mfsweep_shard0,SPT_SRWT,45,6371.66,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:09:58,mfsweep_shard0,SPT_SRWT,46,8956.00,0,Mill,0,S,45,0,51,0,0,51,0,45,0,5,0,54,0,51
2026-09-21 02:09:58,mfsweep_shard0,SPT_SRWT,46,8956.00,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:09:58,mfsweep_shard0,SPT_SRWT,46,8956.00,2,Weld,0,S,35,0,43,0,2,43,0,35,0,6,0,47,0,44
2026-09-21 02:09:58,mfsweep_shard0,SPT_SRWT,46,8956.00,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:09:58,mfsweep_shard0,SPT_SRWT,46,8956.00,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:09:58,mfsweep_shard0,SPT_SRWT,46,8956.00,5,Mill,1,N,48,3,51,0,0,51,0,48,3,0,58,0,51,0
2026-09-21 02:09:58,mfsweep_shard0,SPT_SRWT,46,8956.00,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:09:58,mfsweep_shard0,SPT_SRWT,46,8956.00,7,Weld,1,N,45,6,48,0,26,47,3,45,6,1,68,0,62,0
2026-09-21 02:09:58,mfsweep_shard0,SPT_SRWT,46,8956.00,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:09:58,mfsweep_shard0,SPT_SRWT,46,8956.00,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:09:58,mfsweep_shard0,SPT_SRWT,46,8956.00,10,Mill,1,N,33,3,36,0,0,36,0,33,3,0,39,0,36,0
2026-09-21 02:09:58,mfsweep_shard0,SPT_SRWT,46,8956.00,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:09:58,mfsweep_shard0,SPT_SRWT,46,8956.00,12,Weld,0,N,42,0,49,0,0,49,0,42,0,2,53,0,49,0
2026-09-21 02:09:58,mfsweep_shard0,SPT_SRWT,46,8956.00,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:09:58,mfsweep_shard0,SPT_SRWT,46,8956.00,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:14:21,mfsweep_shard0,SPT_SRWT,47,5614.48,0,Mill,0,S,49,0,54,0,0,54,0,49,0,3,0,57,0,54
2026-09-21 02:14:21,mfsweep_shard0,SPT_SRWT,47,5614.48,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:14:21,mfsweep_shard0,SPT_SRWT,47,5614.48,2,Weld,0,S,40,0,52,0,0,52,0,40,0,7,0,53,0,52
2026-09-21 02:14:21,mfsweep_shard0,SPT_SRWT,47,5614.48,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:14:21,mfsweep_shard0,SPT_SRWT,47,5614.48,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:14:21,mfsweep_shard0,SPT_SRWT,47,5614.48,5,Mill,1,N,41,3,44,0,0,44,0,41,3,0,44,0,44,0
2026-09-21 02:14:21,mfsweep_shard0,SPT_SRWT,47,5614.48,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:14:21,mfsweep_shard0,SPT_SRWT,47,5614.48,7,Weld,1,N,42,1,39,1,24,39,3,42,1,0,55,0,52,1
2026-09-21 02:14:21,mfsweep_shard0,SPT_SRWT,47,5614.48,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:14:21,mfsweep_shard0,SPT_SRWT,47,5614.48,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:14:21,mfsweep_shard0,SPT_SRWT,47,5614.48,10,Mill,1,N,38,3,40,1,0,40,1,38,3,0,41,0,41,0
2026-09-21 02:14:21,mfsweep_shard0,SPT_SRWT,47,5614.48,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:14:21,mfsweep_shard0,SPT_SRWT,47,5614.48,12,Weld,0,N,46,0,52,0,0,54,0,46,0,1,54,0,53,0
2026-09-21 02:14:21,mfsweep_shard0,SPT_SRWT,47,5614.48,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:14:21,mfsweep_shard0,SPT_SRWT,47,5614.48,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:20:05,mfsweep_shard0,SPT_SRWT,48,8810.60,0,Mill,0,S,48,0,55,0,0,55,0,48,0,5,0,60,0,55
2026-09-21 02:20:05,mfsweep_shard0,SPT_SRWT,48,8810.60,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:20:05,mfsweep_shard0,SPT_SRWT,48,8810.60,2,Weld,0,S,42,0,51,0,42,55,0,42,0,15,0,79,0,74
2026-09-21 02:20:05,mfsweep_shard0,SPT_SRWT,48,8810.60,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:20:05,mfsweep_shard0,SPT_SRWT,48,8810.60,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:20:05,mfsweep_shard0,SPT_SRWT,48,8810.60,5,Mill,1,N,50,9,59,0,0,59,0,50,9,0,63,0,59,0
2026-09-21 02:20:05,mfsweep_shard0,SPT_SRWT,48,8810.60,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:20:05,mfsweep_shard0,SPT_SRWT,48,8810.60,7,Weld,1,N,37,1,32,0,30,29,3,37,1,0,51,0,46,1
2026-09-21 02:20:05,mfsweep_shard0,SPT_SRWT,48,8810.60,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:20:05,mfsweep_shard0,SPT_SRWT,48,8810.60,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:20:05,mfsweep_shard0,SPT_SRWT,48,8810.60,10,Mill,1,N,25,0,25,0,0,25,0,25,0,0,29,0,25,0
2026-09-21 02:20:05,mfsweep_shard0,SPT_SRWT,48,8810.60,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:20:05,mfsweep_shard0,SPT_SRWT,48,8810.60,12,Weld,0,N,40,0,43,0,2,43,0,40,0,2,46,0,44,0
2026-09-21 02:20:05,mfsweep_shard0,SPT_SRWT,48,8810.60,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:20:05,mfsweep_shard0,SPT_SRWT,48,8810.60,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:25:26,mfsweep_shard0,SPT_SRWT,49,9237.66,0,Mill,0,S,48,0,61,0,0,61,0,48,0,12,0,71,0,61
2026-09-21 02:25:26,mfsweep_shard0,SPT_SRWT,49,9237.66,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:25:26,mfsweep_shard0,SPT_SRWT,49,9237.66,2,Weld,0,S,38,0,45,0,4,47,0,38,0,1,0,51,0,48
2026-09-21 02:25:26,mfsweep_shard0,SPT_SRWT,49,9237.66,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:25:26,mfsweep_shard0,SPT_SRWT,49,9237.66,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:25:26,mfsweep_shard0,SPT_SRWT,49,9237.66,5,Mill,1,N,39,3,43,0,0,43,0,39,3,0,46,0,43,0
2026-09-21 02:25:26,mfsweep_shard0,SPT_SRWT,49,9237.66,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:25:26,mfsweep_shard0,SPT_SRWT,49,9237.66,7,Weld,1,N,46,6,56,0,2,53,3,46,6,2,68,0,56,1
2026-09-21 02:25:26,mfsweep_shard0,SPT_SRWT,49,9237.66,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:25:26,mfsweep_shard0,SPT_SRWT,49,9237.66,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:25:26,mfsweep_shard0,SPT_SRWT,49,9237.66,10,Mill,1,N,35,0,36,0,0,36,0,35,0,0,38,0,36,0
2026-09-21 02:25:26,mfsweep_shard0,SPT_SRWT,49,9237.66,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:25:26,mfsweep_shard0,SPT_SRWT,49,9237.66,12,Weld,0,N,42,0,43,0,4,43,0,42,0,2,47,0,45,0
2026-09-21 02:25:26,mfsweep_shard0,SPT_SRWT,49,9237.66,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:25:26,mfsweep_shard0,SPT_SRWT,49,9237.66,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:29:54,mfsweep_shard0,SPT_SRWT,50,7838.44,0,Mill,0,S,46,0,54,0,0,54,0,46,0,3,0,58,0,54
2026-09-21 02:29:54,mfsweep_shard0,SPT_SRWT,50,7838.44,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:29:54,mfsweep_shard0,SPT_SRWT,50,7838.44,2,Weld,0,S,41,0,44,0,12,44,0,41,0,2,0,56,0,50
2026-09-21 02:29:54,mfsweep_shard0,SPT_SRWT,50,7838.44,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:29:54,mfsweep_shard0,SPT_SRWT,50,7838.44,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:29:54,mfsweep_shard0,SPT_SRWT,50,7838.44,5,Mill,1,N,46,2,50,0,0,49,1,46,2,0,53,0,50,0
2026-09-21 02:29:54,mfsweep_shard0,SPT_SRWT,50,7838.44,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:29:54,mfsweep_shard0,SPT_SRWT,50,7838.44,7,Weld,1,N,43,1,35,0,30,32,3,43,1,0,55,0,50,0
2026-09-21 02:29:54,mfsweep_shard0,SPT_SRWT,50,7838.44,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:29:54,mfsweep_shard0,SPT_SRWT,50,7838.44,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:29:54,mfsweep_shard0,SPT_SRWT,50,7838.44,10,Mill,1,N,36,4,40,0,0,40,0,36,4,0,41,0,40,0
2026-09-21 02:29:54,mfsweep_shard0,SPT_SRWT,50,7838.44,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:29:54,mfsweep_shard0,SPT_SRWT,50,7838.44,12,Weld,0,N,46,0,48,0,12,50,0,46,0,4,55,0,55,0
2026-09-21 02:29:54,mfsweep_shard0,SPT_SRWT,50,7838.44,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:29:54,mfsweep_shard0,SPT_SRWT,50,7838.44,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:32:08,mfsweep_shard0,SPT_SRWT,51,3930.50,0,Mill,0,S,54,0,55,0,0,55,0,54,0,0,0,55,0,55
2026-09-21 02:32:08,mfsweep_shard0,SPT_SRWT,51,3930.50,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:32:08,mfsweep_shard0,SPT_SRWT,51,3930.50,2,Weld,0,S,47,0,52,0,0,52,0,47,0,0,0,52,0,52
2026-09-21 02:32:08,mfsweep_shard0,SPT_SRWT,51,3930.50,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:32:08,mfsweep_shard0,SPT_SRWT,51,3930.50,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:32:08,mfsweep_shard0,SPT_SRWT,51,3930.50,5,Mill,1,N,43,0,44,0,0,44,0,43,0,0,44,0,44,0
2026-09-21 02:32:08,mfsweep_shard0,SPT_SRWT,51,3930.50,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:32:08,mfsweep_shard0,SPT_SRWT,51,3930.50,7,Weld,1,N,44,0,47,0,4,44,3,44,0,0,49,0,49,0
2026-09-21 02:32:08,mfsweep_shard0,SPT_SRWT,51,3930.50,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:32:08,mfsweep_shard0,SPT_SRWT,51,3930.50,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:32:08,mfsweep_shard0,SPT_SRWT,51,3930.50,10,Mill,1,N,40,0,43,0,0,43,0,40,0,0,43,0,43,0
2026-09-21 02:32:08,mfsweep_shard0,SPT_SRWT,51,3930.50,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:32:08,mfsweep_shard0,SPT_SRWT,51,3930.50,12,Weld,0,N,46,0,49,0,0,49,0,46,0,0,49,0,49,0
2026-09-21 02:32:08,mfsweep_shard0,SPT_SRWT,51,3930.50,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:32:08,mfsweep_shard0,SPT_SRWT,51,3930.50,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
